complexity,accuracy,distortion
2.2231281587804653e-07,1.2802090953428913e-07,0.5661543519595592
2.5395638290549065e-07,1.4624317216252417e-07,0.5661543337372966
2.870904483445828e-07,1.6532373815141948e-07,0.5661543146567306
3.1810609576361153e-07,1.8318436087783582e-07,0.5661542967961078
3.7212895278100604e-07,2.1429396228166105e-07,0.5661542656865065
4.0604920250495687e-07,2.3382722861483363e-07,0.5661542461532402
4.689143312472056e-07,2.700287455871823e-07,0.5661542099517232
5.309608405651701e-07,3.057588081505412e-07,0.5661541742216606
6.078301926481206e-07,3.500247591186468e-07,0.5661541299557097
6.507092178043267e-07,3.7471702186474224e-07,0.5661541052634469
7.46355069185311e-07,4.297956070078288e-07,0.5661540501848618
8.280596349705041e-07,4.768459278413461e-07,0.5661540031345409
9.30436982859785e-07,5.358009096109031e-07,0.5661539441795591
1.0471895506530744e-06,6.03034006109986e-07,0.5661538769464627
1.1416166208930632e-06,6.574106878253007e-07,0.566153822569781
1.3187880888643363e-06,7.594366392184456e-07,0.5661537205438295
1.44980659447422e-06,8.348848922978536e-07,0.5661536450955764
1.610551016834243e-06,9.274511011012163e-07,0.5661535525293676
1.75165860027355e-06,1.0087091610749627e-06,0.5661534712713077
1.9103386630582262e-06,1.1000865265452227e-06,0.5661533798939422
2.2046649326207757e-06,1.2695771013990316e-06,0.5661532104033673
2.3604660567620482e-06,1.3592966313124194e-06,0.5661531206838374
2.645141228301346e-06,1.5232297092240472e-06,0.5661529567507595
2.849290738170987e-06,1.640790867929077e-06,0.5661528391896008
3.175004408747319e-06,1.8283562561178382e-06,0.5661526516242126
3.4544430362840285e-06,1.9892735770523635e-06,0.5661524907068917
3.8037915775716233e-06,2.190449104031607e-06,0.5661522895313648
4.140433533361226e-06,2.3843075558561735e-06,0.5661520956729129
4.6321387780456076e-06,2.6674606676650767e-06,0.5661518125198011
4.891443501184562e-06,2.8167832504084913e-06,0.5661516631972183
5.079319996350037e-06,2.924976613655451e-06,0.5661515550038551
5.464228374198558e-06,3.1466297041823275e-06,0.5661513333507646
5.8968375149238685e-06,3.3957516648883255e-06,0.5661510842288039
6.150410056454007e-06,3.5417737369876245e-06,0.5661509382067318
6.793461998595975e-06,3.9120810060361905e-06,0.5661505678994627
7.327866193857697e-06,4.219822411310349e-06,0.5661502601580575
7.916822237383738e-06,4.558978008427318e-06,0.5661499210024603
8.619003830637755e-06,4.963335290086543e-06,0.5661495166451787
9.689709688569023e-06,5.57991034982366e-06,0.566148900070119
1.0544304139110065e-05,6.07203570476222e-06,0.566148407944764
1.0942160984428895e-05,6.301144857035815e-06,0.5661481788356117
1.2032872892212012e-05,6.929239998569955e-06,0.5661475507404702
1.2954030720753723e-05,7.459695898802238e-06,0.56614702028457
1.352268332694247e-05,7.7871588624644e-06,0.5661466928216062
1.5363904615719733e-05,8.847439603634172e-06,0.5661456325408651
1.6499784147024462e-05,9.501544107608742e-06,0.5661449784363611
1.7639045628497567e-05,1.0157595445384666e-05,0.5661443223850233
1.8058434926084756e-05,1.0399103931257717e-05,0.5661440808765374
1.9809868964274502e-05,1.1407678060782675e-05,0.566143072302408
2.207430315604216e-05,1.2711666280386053e-05,0.5661417683141884
2.3101517701826478e-05,1.3303193862664882e-05,0.5661411767866061
2.4399680269737772e-05,1.4050747751454879e-05,0.5661404292327173
2.7618283830653956e-05,1.5904196274227166e-05,0.5661385757841946
2.9219905822795382e-05,1.6826497608141786e-05,0.5661376534828606
3.120237080292745e-05,1.7968108119518375e-05,0.5661365118723493
3.1503516425090814e-05,1.8141524211327535e-05,0.5661363384562574
3.5717067946800866e-05,2.0567912119660415e-05,0.5661339120683491
3.787193986063975e-05,2.1808801477749205e-05,0.566132671178991
4.0557343112687986e-05,2.3355196767110766e-05,0.5661311247837016
4.299959221254377e-05,2.476157080806654e-05,0.5661297184096606
4.5779588899316434e-05,2.6362434903371863e-05,0.5661281175455654
5.034747578092847e-05,2.899285335961897e-05,0.5661254871271091
5.208436677027292e-05,2.9993041334824465e-05,0.566124486939134
5.705199282168789e-05,3.285364358594881e-05,0.5661216263368828
6.087676277349226e-05,3.505612993765401e-05,0.566119423850531
6.234509728315759e-05,3.5901669033154324e-05,0.5661185783114356
6.322958822132443e-05,3.641099706894245e-05,0.5661180689833998
6.623194337967055e-05,3.813989605473097e-05,0.566116340084414
6.82388985973103e-05,3.929559335731448e-05,0.5661151843871114
7.339054071108761e-05,4.226214800452523e-05,0.5661122178324642
8.07723955674262e-05,4.6512942453418466e-05,0.5661079670380154
8.366333516149916e-05,4.817767141061581e-05,0.5661063023090581
9.149603635705244e-05,5.268807018060256e-05,0.5661017919102882
9.969008574962329e-05,5.7406534928975646e-05,0.5660970734455397
0.00010351615231743733,5.960973854038063e-05,0.5660948702419284
0.00010939939654819306,6.299753639464529e-05,0.5660914824440741
0.0001210709226130493,6.971843064475744e-05,0.566084761549824
0.00012568478479732328,7.237525556771289e-05,0.5660821047249011
0.00013432494901252043,7.735054731790464e-05,0.5660771294331508
0.00014323973087784187,8.248396724481567e-05,0.5660719960132239
0.000154157875212492,8.877094214852369e-05,0.5660657090383202
0.00016283798882786913,9.376919444665084e-05,0.566060710786022
0.00016875446936786737,9.717605841701315e-05,0.5660573039220518
0.0001861592539298452,0.00010719815827354261,0.5660472818221952
0.0001909257152683272,0.00010994278650723236,0.5660445371939615
0.0001948846897999671,0.00011222243239242293,0.5660422575480764
0.00021000513124386897,0.00012092907437353102,0.5660335509060952
0.0002328113505842145,0.00013406123562614695,0.5660204187448427
0.0002574314328927877,0.0001482377370865456,0.5660062422433823
0.0002664965037453946,0.00015345748170290184,0.5660010224987658
0.00028872847140444774,0.00016625867677189148,0.5659882213036969
0.00030304940845690795,0.0001745047119311552,0.5659799752685376
0.0003233114915431318,0.00018617151369634073,0.5659683084667724
0.0003303815245665942,0.0001902424632409271,0.5659642375172278
0.000355646751770335,0.0002047899127564589,0.5659496900677123
0.00037695469729698153,0.00021705873746110798,0.5659374212430076
0.0004011914624815502,0.0002310136262899679,0.5659234663541788
0.0004089350448185488,0.0002354724010842981,0.5659190075793844
0.00046015599855476694,0.00026496392408901614,0.5658895160563797
0.0004612384398468621,0.00026558713366834274,0.5658888928468004
0.0005078016077210129,0.0002923965478200898,0.5658620834326487
0.0005290859025850897,0.0003046509400349874,0.5658498290404338
0.0005598817747619614,0.00032238161283757404,0.5658320983676312
0.0006134576961499025,0.0003532274697018451,0.5658012525107669
0.0006331064051131714,0.0003645399417640158,0.5657899400387048
0.0006769990519530365,0.00038981024246945633,0.5657646697379993
0.0007264907361154572,0.00041830344341950513,0.5657361765370492
0.0007489222045868289,0.0004312174232078157,0.5657232625572609
0.0008003163952088521,0.000460804826153104,0.5656936751543157
0.0008647373808088582,0.0004978917733292417,0.5656565882071395
0.0009018293193647943,0.0005192450354461028,0.5656352349450227
0.0009574858197538588,0.0005512845490392327,0.5656031954314296
0.0009999658431585027,0.0005757395283552085,0.5655787404521135
0.001006403517809759,0.0005794441004659042,0.5655750358800028
0.0010181226286370799,0.0005861909743870368,0.5655682890060817
0.0011207142767135068,0.0006452467730983668,0.5655092332073703
0.0011760416713179653,0.0006770951233599442,0.5654773848571089
0.0012706922506208753,0.0007315772674633885,0.5654229027130053
0.0013751819114539397,0.0007917200980651148,0.5653627598824036
0.0014407573524309904,0.0008294639061261626,0.5653250160743426
0.0015284312312790406,0.0008799255215805143,0.5652745544588882
0.0016118395829567717,0.0009279305357848367,0.5652265494446839
0.0016630506266375334,0.0009574044226498325,0.565197075557819
0.0018327238111541676,0.0010550502839363587,0.5650994296965324
0.00189363665417368,0.0010901048375646161,0.5650643751429041
0.002041853664690677,0.0011753992814810023,0.5649790806989877
0.0021685984711791043,0.001248328840453544,0.5649061511400152
0.0022821569051500843,0.0013136758702039571,0.5648408041102648
0.0024096893594596144,0.0013870540619964943,0.5647674259184723
0.0025028197264061604,0.0014406388760697796,0.5647138411043989
0.002707994886595203,0.0015586778147408825,0.5645958021657279
0.0028215412196859915,0.001624005621467348,0.5645304743590014
0.0029086611931953307,0.0016741256846248551,0.5644803542958439
0.0031020215344620635,0.0017853565965796432,0.5643691233838891
0.0032808298443832463,0.001888205631097623,0.5642662743493712
0.0035021281614347204,0.002015491857819332,0.5641389881226494
0.003754829202147807,0.0021608250282090817,0.5639936549522596
0.003826800844478101,0.0022022133735939264,0.5639522666068748
0.004179552301484396,0.0024050680998943977,0.5637494118805744
0.004462696946194144,0.0025678707908064744,0.5635866091896623
0.0046069911997645005,0.0026508202435949002,0.5635036597368739
0.004881429556179269,0.0028086076377430887,0.5633458723427257
0.005257506157310209,0.0030247802916698267,0.5631296996887989
0.0054728296185304086,0.0031485495059059227,0.5630059304745628
0.005871182053754322,0.0033774829849992543,0.5627769969954695
0.0061614794154188895,0.003544302904572228,0.5626101770758966
0.006429041749137954,0.0036980511675917043,0.562456428812877
0.006705794098859139,0.0038570322285029508,0.5622974477519658
0.00706379187659857,0.004062677436480659,0.562091802543988
0.007692012727459174,0.0044235257842950015,0.5617309541961737
0.008060447781915676,0.004635093401926654,0.5615193865785421
0.0085852463556907,0.004936448020394581,0.5612180319600741
0.008986657442260735,0.005166907897900798,0.560987572082568
0.009407976541786914,0.005408739603698323,0.5607457403767704
0.009909554433652774,0.00569653126185414,0.5604579487186147
0.010344684111381133,0.005946200242342423,0.5602082797381264
0.010866569506868642,0.006245629756443952,0.5599088502240248
0.01158768542554027,0.006659271361221,0.5594952086192477
0.012555959020466205,0.007214590541598236,0.5589398894388705
0.012728104798256111,0.007313166314697687,0.5588413136657711
0.013616278673245616,0.007822321796968944,0.5583321581834998
0.014459542829343426,0.00830551956851124,0.5578489604119575
0.01513991481118674,0.00869530859888837,0.5574591713815804
0.01603530683615783,0.00920795342160051,0.5569465265588682
0.01685757146319811,0.00967894806673492,0.5564755319137338
0.017930058969492412,0.010292650774942146,0.5558618292055266
0.018676077931273974,0.0107195247233524,0.5554349552571164
0.019874265103070905,0.01140495131706009,0.5547495286634087
0.020973161129661667,0.012033047439820218,0.5541214325406485
0.022144030388268957,0.012702131193732383,0.5534523487867363
0.023135452309078326,0.013268532429661433,0.5528859475508073
0.024261137926060605,0.013911382789540135,0.5522430971909286
0.025840181981436925,0.014812728687714176,0.5513417512927545
0.03275499490554099,0.018753105423425186,0.5474013745570435
0.0339192543882293,0.019415464726872667,0.546739015253596
0.037059754308004976,0.021201298568875183,0.5449531814115935
0.0387589182245469,0.02216683425458501,0.5439876457258838
0.03995081360675584,0.022843353081397982,0.5433111268990708
0.04154715396186816,0.02374892790072582,0.542405552079743
0.043173185759438126,0.02467181711661227,0.5414826628638565
0.0454498589753539,0.025962379977584042,0.5401921000028848
0.04677408466146425,0.026711925848684846,0.5394425541317839
0.04951621450046632,0.028264667730256376,0.5378898122502124
0.05062511422517221,0.028890389633284372,0.5372640903471844
0.05371861294494119,0.030640028866359824,0.5355144511141089
0.05565881515687486,0.03173487553393633,0.5344196044465325
0.05849109430848105,0.03333313526812335,0.5328213447123454
0.06810816875563008,0.03874296262654732,0.5274115173539214
0.07066976469587818,0.04018335761283583,0.5259711223676329
0.07199013993781145,0.04092221578559513,0.5252322641948737
0.07352177975842007,0.041780517818429015,0.5243739621620397
0.0781721670047928,0.04438531817313829,0.5217691618073305
0.07931024918105907,0.045022075599855604,0.5211324043806131
0.08165765768106029,0.04633424521505088,0.5198202347654178
0.08479725819249866,0.04808875416863192,0.5180657258118369
0.08823645796384308,0.05000565236233751,0.5161488276181312
0.09184454237755502,0.052012975985634737,0.514141503994834
0.10386833843444414,0.0586875611228835,0.5074669188575852
0.10485608960270659,0.059235381135242196,0.5069190988452266
0.10784033353738265,0.060885964714036435,0.5052685152664323
0.11063027577464368,0.0624281972505498,0.5037262827299189
0.11232311921367148,0.06336411976232703,0.5027903602181417
0.1168367934675714,0.06584820363861482,0.500306276341854
0.11966904820512089,0.06740804530317523,0.4987464346772935
0.1325949960769927,0.0744913338018152,0.49166314617865353
0.13679448057954777,0.0767888353595473,0.48936564462092147
0.14040835593853063,0.07875669771964622,0.48739778226082253
0.14273445152600495,0.08002829118537193,0.48612618879509684
0.14364691300394528,0.08052301141671621,0.48563146856375256
0.14798575698214142,0.08288541834282818,0.48326906163764055
0.14967184855074736,0.08381096838937525,0.4823435115910935
0.15344940533749227,0.08585704119493162,0.4802974387855371
0.158827214550174,0.08875810826241473,0.47739637171805405
0.16072488109928854,0.08978881968597344,0.47636566029449534
0.17318036255041847,0.09648053668250618,0.4696739432979626
0.1768428776294079,0.09844755101070392,0.46770692896976485
0.181112993557726,0.10074310805358762,0.46541137192688115
0.1816678478509055,0.10102898475395469,0.46512549522651403
0.18475887207861597,0.10269362785171209,0.46346085212875665
0.1857633017929691,0.10322222976886651,0.4629322502116022
0.18893633766075632,0.10491272654132613,0.46124175343914264
0.19367249197074338,0.10744910204505893,0.45870537793540983
0.196627390760884,0.10901614689237281,0.4571383330880959
0.20027445153922516,0.11093498087477337,0.45521949910569537
0.20440569168258693,0.1131358112580572,0.45301866872241153
0.20655310908984112,0.11426367981845853,0.4518908001620102
0.21139742091330355,0.11682478636633348,0.4493296936141353
0.22094563826485009,0.12180668089428355,0.4443477990861852
0.2235892102291195,0.12320451440061027,0.4429499655798585
0.22720430318520027,0.12507443129802698,0.44108004868244177
0.2315016839292429,0.12733806916558751,0.4388164108148812
0.2320482915758166,0.12760548791807272,0.43854899206239606
0.23503531197430852,0.12916397662100862,0.4369905033594601
0.23533340879441345,0.12931082124818896,0.4368436587322798
0.23940208637148921,0.1314350916968095,0.43471938828365925
0.24425836996329467,0.13396260655023084,0.4321918734302379
0.24890278025641838,0.13635976235078417,0.4297947176296846
0.2511647278939573,0.13754545237448948,0.4286090276059793
0.2546623007266446,0.1393214738486672,0.42683300613180153
0.2570445342387997,0.14056617643502692,0.42558830354544186
0.2608947612896247,0.14255078286133574,0.42360369711913304
0.26282493191209527,0.14351991132509187,0.42263456865537685
0.2665337399830208,0.14543435295154852,0.42072012702892025
0.2681043217340624,0.14622895322092994,0.4199255267595388
0.2706846487427222,0.1475508347208194,0.4186036452596493
0.276231490813497,0.15038552626158655,0.41576895371888223
0.27648136800496564,0.15051131763820208,0.41564316234226667
0.27955832564184574,0.15206608632327193,0.41408839365719685
0.28631165594635566,0.15550288839382817,0.41065159158664055
0.2881992883495174,0.15643481627393907,0.4097196637065297
0.2886942882578447,0.15671141379592987,0.40944306618453885
0.29018783354561073,0.1574698321367021,0.4086846478437667
0.29586548695597387,0.16031266722425175,0.405841812756217
0.30193403999768614,0.16335956741134544,0.4027949125691233
0.30608213725376626,0.16543288517701618,0.4007215948034526
0.31019621757972626,0.16753558877860486,0.3986188912018639
0.31109082593664333,0.16795750186391126,0.3981969781165575
0.3135617212840593,0.16918295041571862,0.3969715295647501
0.314671766309957,0.16975884967160262,0.39639563030886615
0.3219759374563679,0.17336926151527218,0.39278521846519654
0.3224585527784496,0.173601048192461,0.3925534317880077
0.3281077730908881,0.17639936525905175,0.389755114721417
0.32948626875115206,0.17707697909220224,0.38907750088826654
0.3320546499764382,0.1783482608935927,0.38780621908687607
0.33459641859799194,0.1796039043432569,0.38655057563721185
0.33657406431186493,0.18059369809305936,0.3855607818874094
0.3435092189264187,0.18397883490462422,0.38217564507584456
0.3459286786527223,0.1851616092332146,0.3809928707472542
0.3486376269948853,0.18649148124856324,0.3796629987319055
0.353223604115463,0.18870758706116225,0.3774468929193065
0.3542955167567492,0.1892125981814703,0.37694188179899846
0.3552395051647325,0.18968874076819855,0.3764657392122702
0.3584485683307809,0.19122700532569523,0.3749274746547735
0.36072399232553104,0.19234058313546298,0.37381389684500577
0.36469104998416557,0.19426052426386325,0.3718939557166055
0.3677539553443482,0.19573383983990827,0.3704206401405605
0.37040853740320046,0.19702259280546242,0.36913188717500633
0.3724932413537156,0.19795895276885464,0.3681955272116141
0.37452755899414847,0.19897586509494863,0.3671786148855201
0.37797198813750493,0.20060627969700529,0.36554820028346346
0.38089212842809744,0.20201489286446264,0.36413958711600614
0.38450609432706173,0.20377936002596797,0.3623751199545008
0.38745974345234263,0.20513481295372119,0.3610196670267476
0.388026467667101,0.20543000242764167,0.3607244775528271
0.3913593781804296,0.20700475971899074,0.359149720261478
0.393264804447513,0.2079173316038797,0.35823714837658904
0.39468710579899835,0.2085729983816782,0.35758148159879055
0.39808382999372255,0.21019617776383595,0.3559583022166328
0.4028359031569626,0.2123890932609786,0.35376538671949015
0.4077780529902815,0.21470879051135328,0.3514456894691155
0.4097246982234863,0.21561084212662324,0.3505436378538455
0.4105347594097973,0.21604785228891796,0.35010662769155076
0.4111935705858833,0.21635032822133846,0.34980415175913027
0.4218686813639402,0.22155667326850007,0.3445978067119687
0.42515305592782904,0.2231012023207501,0.34305327765971866
0.4283320665897085,0.2245794077616299,0.34157507221883887
0.4312214054788919,0.22592814458626903,0.3402263353941997
0.4314334258545376,0.22597557077958647,0.3401789092008823
0.43548576657135124,0.22783814146673056,0.3383163385137382
0.4389364818132908,0.22940852365320474,0.336745956327264
0.4413487976699436,0.2305633424964752,0.33559113748399355
0.44274698178885746,0.23117472251983726,0.33497975746063147
0.4469939384627247,0.23314212197988182,0.3330123580005869
0.4490770602972707,0.23410142465660613,0.33205305532386264
0.4495987020361589,0.23435647194347045,0.3317980080369983
0.4528978235550965,0.23580797175066914,0.3303465082297996
0.45474604854656525,0.2366382573971162,0.32951622258335256
0.45754714818130704,0.23791494957809647,0.3282395304023723
0.45914125607535505,0.23865295264337721,0.32750152733709154
0.4692135816962984,0.24340781373292575,0.322746666247543
0.4724582939054467,0.2449138894621368,0.321240590518332
0.4751159699931542,0.2461084490943015,0.32004603088616723
0.4774510489890969,0.24712904672905778,0.319025433251411
0.4805818243034313,0.24851621639641894,0.3176382635840498
0.4831800399215856,0.24968833345040298,0.3164661465300658
0.48423235635818135,0.250135250753741,0.31601922922672776
0.48717514153349073,0.25146301913509833,0.3146914608453704
0.4896209282657678,0.2525399744415998,0.31361450553886894
0.4921310581944511,0.25363719383734845,0.3125172861431203
0.4934950886694284,0.2542359166176259,0.31191856336284285
0.4958558061875499,0.25528872461284857,0.3108657553676202
0.4982962629096172,0.2563239292932721,0.30983055068719667
0.5013929835294704,0.2577623667442381,0.30839211323623067
0.5024489352410865,0.25816114603314577,0.307993333947323
0.5060616810692701,0.2597453082285972,0.30640917175187155
0.5087398426468376,0.26090915333937315,0.3052453266410956
0.5100849573923678,0.2614560310863563,0.30469844889411246
0.511110993915755,0.2619089423227592,0.30424553765770956
0.5141523619497509,0.2632237597725084,0.30293072020796036
0.5211175169112989,0.26651655927839596,0.2996379207020728
0.5228127737517004,0.26698887717539055,0.2991656028050782
0.5297477299552893,0.2701998043039037,0.295954675676565
0.531741280564928,0.27105868954430334,0.2950957904361654
0.5344790456108011,0.2722747961192039,0.29387968386126484
0.5363979689822291,0.27307389255309567,0.2930805874273731
0.53836605314044,0.2739200744769504,0.29223440550351837
0.5400992411615119,0.27461746204603127,0.2915370179344375
0.5422949359353367,0.27556972466877455,0.2905847553116942
0.5445467609950312,0.276519750588788,0.2896347293916807
0.5458776081850758,0.277057546255651,0.28909693372481776
0.5479364008615416,0.2779164934586232,0.28823798652184557
0.5496598053888375,0.27862591094689143,0.2875285690335773
0.5519309132670603,0.27956639921701054,0.2865880807634582
0.5536971165682485,0.2803205669080138,0.2858339130724549
0.5555589419121058,0.28108338826090795,0.2850710917195608
0.557489506748101,0.2818853624428472,0.2842691175376216
0.5591094509560304,0.28257861687955815,0.2835758631009106
0.5611049702203604,0.283406799910248,0.2827476800702208
0.5623895893713563,0.28390388898213936,0.2822505909983294
0.5645378896488733,0.2847738050034846,0.28138067497698416
0.5666088439302566,0.2856602066568608,0.28049427332360793
0.5680047261657821,0.2862000760573062,0.27995440392316256
0.5699548055065886,0.2870235974861168,0.279130882494352
0.5719833501352249,0.28786659067581666,0.2782878893046521
0.573401400928097,0.28841178799917483,0.2777426919812939
0.5753624844240094,0.2892070392410616,0.27694744073940714
0.5772587986018461,0.28998560150202823,0.2761688784784405
0.5786943030504378,0.29055304139899946,0.2756014385814693
0.5802947994065427,0.2911987284468917,0.27495575153357704
0.5816089340650787,0.29171768056606456,0.2744367994144042
0.5836271416796204,0.2925228203552359,0.27363165962523284
0.5853889470522123,0.29324593546788025,0.2729085445125885
0.5870806354258911,0.293934931628193,0.27221954835227574
0.588596051710162,0.2945295580535657,0.2716249219269031
0.5902181132301397,0.2951606831111282,0.27099379686934055
0.5918193717689834,0.2957968204251881,0.2703576595552806
0.5935368523900356,0.2965075079966823,0.26964697198378645
0.5951127984334419,0.2971371468861826,0.26901733309428616
0.5968929214444941,0.2978363096871073,0.26831817029336147
0.5984187810220062,0.29843573731189166,0.2677187426685771
0.6002812927563204,0.299210174154787,0.26694430582568174
0.6013077762902342,0.2995713293774617,0.266583150603007
0.6031424948816599,0.30030253435315263,0.2658519456273161
0.6044226077964494,0.30076456297699705,0.2653899170034717
0.6060826659707668,0.301448020616605,0.2647064593638638
0.6074728306121198,0.3019760803472576,0.26417839963321116
0.609058938580389,0.3025989189763514,0.26355556100411737
0.6104808914622759,0.30314369743327024,0.2630107825471985
0.6120143027631649,0.3037496724462792,0.26240480753418954
0.6135735980715848,0.30434362144180777,0.261810858538661
0.6149076753854883,0.3048546420600047,0.2612998379204641
0.6184434222179026,0.3065077613634812,0.25964671861698757
0.6212914495303923,0.3076343660219764,0.25852011395849234
0.6222168193809319,0.3076768093169292,0.25847767066353955
0.6255365794221441,0.3092662552904791,0.2568882246899897
0.6269238014295218,0.30976805743981634,0.2563864225406524
0.6284007038187771,0.3103878034065945,0.25576667657387425
0.6296398724421869,0.3108101119316218,0.25534436804884697
0.6310266141728483,0.3113350567382623,0.25481942324220647
0.6323350960286586,0.3118448946750242,0.25430958530544456
0.6336262851661901,0.31231127974963585,0.2538432002308329
0.6350257045669012,0.31288436276277565,0.2532701172176931
0.6363665718625036,0.31336079730907135,0.2527936826713974
0.637610969434493,0.3138228122539024,0.25233166772656634
0.6388912513922644,0.3143010410571823,0.25185343892328643
0.6401375049638073,0.31476293900674535,0.2513915409737234
0.6415150612909732,0.31526858179366285,0.2508858981868059
0.6427445673348796,0.3157336582213956,0.25042082175907315
0.6440100041808371,0.3162070202678174,0.24994745971265137
0.6453102701764396,0.31668008952984916,0.2494743904506196
0.6465767502849311,0.31717596873173753,0.24897851124873122
0.6478054912537682,0.3175912653294369,0.24856321465103187
0.6490687577719185,0.318070769305008,0.24808371067546076
0.6503116433901518,0.3185197323999299,0.24763474758053883
0.6515269913579654,0.3189706169030518,0.24718386307741697
0.6527172467393778,0.31942096815414384,0.2467335118263249
0.6539736273607252,0.3198778952713472,0.24627658470912156
0.6551653453098994,0.3203191808000235,0.24583529918044528
0.6563932439218415,0.3207423799260075,0.24541210005446124
0.6575437004128021,0.3211748021887696,0.24497967779169916
0.6587111308819112,0.3215876854284024,0.24456679455206637
0.6599101219095166,0.322012145979102,0.24414233400136676
0.6611178550505391,0.32245991889202574,0.243694561088443
0.662262859070518,0.32288658826804123,0.24326789171242752
0.6634123027807309,0.32330110355812197,0.24285337642234678
0.6645949600351727,0.3237067694105245,0.24244771056994424
0.6657302251591726,0.3241451265539085,0.24200935342656027
0.6668529757550005,0.32453052946708,0.24162395051338875
0.668008013299761,0.3249387530819751,0.24121572689849363
0.6692050347564633,0.3253287414838494,0.24082573849661937
0.6702777283071284,0.3257216236151936,0.24043285636527517
0.6713654047180591,0.3261092268191061,0.24004525316136266
0.6725470784615459,0.32651355673592036,0.2396409232445484
0.6736161792658231,0.3269318223653764,0.23922265761509237
0.6747375776975283,0.32729536850516194,0.2388591114753068
0.6758285732576335,0.32770614823328065,0.2384483317471881
0.6769834774649192,0.3280727175516855,0.23808176242878326
0.6780986181132779,0.32846526932345327,0.23768921065701548
0.6791465703710835,0.3288359198639222,0.23731856011654656
0.6802243147765273,0.329203758992448,0.23695072098802072
0.6812807349394997,0.3295773108223613,0.23657716915810745
0.6824048800578517,0.32996730065384045,0.2361871793266283
0.6834663572981998,0.330321528723186,0.23583295125728276
0.6844944954267305,0.3307101590957498,0.23544432088471895
0.6856163324304214,0.3310711157560878,0.23508336422438098
0.6866779889265503,0.3314384919318533,0.23471598804861543
0.687704742572826,0.33177055605783146,0.2343839239226373
0.6886750021027439,0.33215821876928614,0.2339962612111826
0.6897466350485703,0.33250825837999665,0.2336462216004721
0.6908736709109743,0.3328634542167564,0.23329102576371236
0.6918105895797005,0.3332168887243337,0.23293759125613506
0.692956014189324,0.3335646007555757,0.23258987922489305
0.6939684685641982,0.3339215547874759,0.23223292519299282
0.6949575547661089,0.3342614288793726,0.23189305110109615
0.6960543686846272,0.3346128773230899,0.23154160265737883
0.6969602932931489,0.3349468054165542,0.23120767456391456
0.6980112745808368,0.33529443253609115,0.2308600474443776
0.6989998932697725,0.3356200304986482,0.23053444948182056
0.6999833731052976,0.33596163329706746,0.2301928466834013
0.7009294642934145,0.3362908420438411,0.22986363793662767
0.7024670537050186,0.3364795514347512,0.22967492854571753
0.7030229590396891,0.33696464383993946,0.2291898361405293
0.703966640710623,0.33729604709958344,0.2288584328808853
0.7049863621899274,0.3376268625264281,0.22852761745404065
0.7057954052760078,0.33792732100935846,0.2282271589711103
0.7069697654757287,0.3382739749049529,0.22788050507551583
