complexity,accuracy,distortion
0.004317489900862892,0.004317489900862892,1.7176103913399818
0.004808608513435786,0.004808608513435786,1.717119272727409
0.005208904646919255,0.005208904646919255,1.7167189765939255
0.006386746610625771,0.006386746610625771,1.715541134630219
0.0060302159072458394,0.0060302159072458394,1.7158976653335989
0.007527637206648841,0.007527637206648841,1.7144002440341959
0.007950402924645328,0.007950402924645328,1.7139774783161994
0.009761234594570123,0.009761234594570567,1.7121666466462742
0.010570922677016092,0.010570922677016092,1.7113569585638286
0.010880166071923991,0.010880166071924435,1.7110477151689203
0.012629665458277817,0.012629665458277817,1.709298215782567
0.013582368711269055,0.013582368711269055,1.7083455125295757
0.015844468258455535,0.01584446825845598,1.7060834129823887
0.021418922162580678,0.021418922162580678,1.700508959078264
0.024181842813832954,0.02418184281383251,1.6977460384270122
0.024982252402171223,0.024982252402171667,1.696945628838673
0.027200623292548354,0.027200623292548354,1.6947272579482964
0.02803161307522828,0.028031613075227835,1.693896268165617
0.036757308512193276,0.036757308512194165,1.6851705727286506
0.0410489159843479,0.0410489159843479,1.6808789652564968
0.041334704225346464,0.041334704225346464,1.6805931770154983
0.04769284820818509,0.04769284820818509,1.6742350330326596
0.05731400182426105,0.05731400182426061,1.6646138794165841
0.06841657589136041,0.06841657589136041,1.6535113053494843
0.07676390914860987,0.07676390914860942,1.6451639720922353
0.08955212928647605,0.08955212928647649,1.6323757519543682
0.10141989946719487,0.10141989946719487,1.6205079817736499
0.12065122627398495,0.12065122627398495,1.6012766549668598
0.1567557125771324,0.1567557125771324,1.5651721686637123
0.1791527002680522,0.1791527002680522,1.5427751809727925
0.23248992199514795,0.2324899219951475,1.4894379592456972
0.2767305462190883,0.2767305462190883,1.4451973350217564
0.34036502441058003,0.3403650244105805,1.3815628568302643
0.34574768971522074,0.3457476897152203,1.3761801915256244
0.41055727316707813,0.410557273167079,1.3113706080737657
0.5788357111348055,0.5788357111348055,1.1430921701060393
0.5820955337918958,0.5820955337918958,1.139832347448949
0.6617927200561242,0.6617927200561242,1.0601351611847205
1.473301095664083,1.473301095664083,0.24862678557676166
1.5666380179078594,1.5666380179078594,0.15528986333298533
1.6034756713452123,1.603475671345212,0.11845220989563265
1.628069492563007,1.6280694925630068,0.09385838867783791
1.6576939169990395,1.6576939169990395,0.06423396424180527
1.6721386341464533,1.6721386341464535,0.049789247094391254
1.690348775241881,1.690348775241881,0.03157910599896363
1.7002704175437153,1.7002704175437153,0.021657463697129398
1.7054237409168091,1.705423740916809,0.0165041403240358
1.7067954662495766,1.7067954662495766,0.015132414991268162
1.7112885231554302,1.7112885231554302,0.010639358085414496
1.7121120151399045,1.7121120151399045,0.009815866100940207
1.7138145623413403,1.7138145623413406,0.008113318899504174
1.716150512497069,1.7161505124970688,0.005777368743775879
1.7178143227644764,1.7178143227644764,0.004113558476368295
1.7188337785765881,1.7188337785765881,0.0030941026642565816
1.7197793588256403,1.7197793588256403,0.002148522415204468
1.720653326642454,1.7206533266424542,0.0012745545983905426
1.721005923763761,1.7210059237637607,0.0009219574770840122
1.7211295569036584,1.7211295569036584,0.0007983243371862958
1.7213823027079913,1.7213823027079913,0.0005455785328534191
1.7215556725871224,1.7215556725871222,0.00037220865372256107
1.721698129846845,1.7216981298468448,0.00022975139399994404
1.7217933723278493,1.7217933723278493,0.00013450891299537915
1.7218195616939287,1.7218195616939287,0.00010831954691603585
1.7218646243695441,1.7218646243695443,6.325687130037672e-05
1.7219011727168456,1.7219011727168454,2.6708523999330325e-05
1.7219167995665523,1.7219167995665523,1.1081674292423571e-05
1.7219208153371692,1.7219208153371692,7.065903675496088e-06
1.7219228107750926,1.7219228107750926,5.070465752154973e-06
1.7219270277657612,1.7219270277657612,8.534750834954252e-07
1.7219276583367813,1.721927658336781,2.2290406365144122e-07
1.7219278960815712,1.7219278960815712,-1.484072642554679e-08
1.7219280617941513,1.7219280617941513,-1.805533065279974e-07
1.7219280747176549,1.7219280747176549,-1.9347681012860107e-07
1.7219280853889347,1.7219280853889347,-2.041480899883652e-07
1.721928094662096,1.7219280946620958,-2.1342125111623034e-07
1.7219280967237691,1.7219280967237693,-2.1548292461481822e-07
1.721928097645406,1.721928097645406,-2.1640456138172226e-07
1.721928098622826,1.721928098622826,-2.173819813044986e-07
1.721928099039893,1.721928099039893,-2.177990483520631e-07
1.721928099043149,1.721928099043149,-2.178023041921051e-07
1.721928099047763,1.721928099047763,-2.1780691827899545e-07
1.721928099048047,1.7219280990480468,-2.1780720205200055e-07
1.7219280990481742,1.7219280990481745,-2.1780732972764838e-07
1.7219280990482315,1.7219280990482317,-2.1780738701515645e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
1.7219280990482586,1.7219280990482586,-2.1780741388255365e-07
