complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.012655249689666,3.848064073560859,1.2636072544222543,5.566251988048974,22.0,1.0,0.023169082503343045
4.0143788593601,3.8496083836666504,1.2620629443164637,5.551253904852185,23.0,1.0,0.023204231841827017
4.016764514434421,3.851720564656008,1.2599507633271054,5.5324673063003,24.0,1.0,0.023644868558439468
4.021306188034929,3.8556877898693527,1.2559835381137612,5.500516491281789,25.0,1.0,0.02279972841188354
4.030983482759708,3.8640739831708792,1.2475973448122346,5.437613097677158,26.0,1.0,0.0225674453640317
4.046888748374635,3.8777755385636463,1.233895789419467,5.340471205923956,27.0,1.0,0.022009168944100543
4.062595334372531,3.891207647544012,1.220463680439102,5.247928013273961,28.0,1.0,0.02152651297792021
4.073294591679462,3.900314562406967,1.2113567655761468,5.1823064874487015,29.0,1.0,0.021617887219935794
4.081214039564885,3.907026610298428,1.204644717684686,5.13198355828998,30.0,1.0,0.02141979373734636
4.088890023861968,3.913508229110853,1.1981630988722607,5.084538339932346,31.0,1.0,0.021195334854899557
4.098248410251664,3.9214203487274233,1.1902509792556906,5.028747153767936,32.0,1.0,0.020872758412880246
4.111536023439269,3.932684700869933,1.178986627113181,4.951786681583501,33.0,1.0,0.02047831387505149
4.128897075654937,3.947382918176128,1.1642884098069857,4.854994534099497,34.0,1.0,0.01964797551543164
4.144981773755608,3.960925600435416,1.1507457275476982,4.7678546414903735,35.0,1.0,0.018980683567208823
4.156077081227869,3.9702442914351455,1.1414270365479684,4.70532086045336,36.0,1.0,0.018968873734671775
4.164798045869934,3.9775566208384703,1.1341147071446436,4.654234102868516,37.0,1.0,0.018341637395758444
4.174825607718111,3.985905820730843,1.1257655072522708,4.598515159754255,38.0,1.0,0.018183621378779775
4.188126297719075,3.9969190036148623,1.1147523243682516,4.53024829164816,39.0,1.0,0.017732960033395605
4.20296616114476,4.009160917349139,1.1025104106339745,4.4585798001492725,40.0,1.0,0.017536914690741964
4.216531396886633,4.020280778363265,1.0913905496198488,4.395297009690034,41.0,1.0,0.01696819871179819
4.22861912083637,4.030109098862772,1.0815622291203422,4.34042212372637,42.0,1.0,0.016820977371489434
4.239775965476396,4.039129077969866,1.0725422500132478,4.291099507807727,43.0,1.0,0.016229352692378816
4.2498610852489325,4.047251615441463,1.0644197125416506,4.247315168913769,44.0,1.0,0.01582061841762015
4.258238554931803,4.053991450447128,1.0576798775359857,4.210784644557412,45.0,1.0,0.015704220750681234
4.26459354819068,4.059132153659092,1.0525391743240222,4.181798700852028,46.0,1.0,0.01843665591235922
4.269291774766801,4.062980633782095,1.048690694201019,4.158667449240381,47.0,1.0,0.02223919805087319
4.272922835041186,4.065998441865554,1.0456728861175597,4.139435451935813,48.0,1.0,0.023598601884238818
4.275918094631514,4.068516575733288,1.0431547522498257,4.122780996918222,49.0,1.0,0.020597785710475484
4.278521573290016,4.070721452809464,1.0409498751736497,4.10793259794829,50.0,1.0,0.018255979531113496
4.280866096058891,4.0727152581632575,1.0389560698198563,4.094426800038568,51.0,1.0,0.01646195967389154
4.2830316633585985,4.074560519818754,1.0371108081643596,4.081949085866177,52.0,1.0,0.015172042355689015
4.285081874871546,4.0763079292410715,1.0353633987420423,4.07022383141453,53.0,1.0,0.014368952840867914
4.287096996813628,4.078022247078119,1.0336490809049952,4.058890692527209,54.0,1.0,0.01404854702732784
4.289223453818575,4.079821922629172,1.0318494053539418,4.047299988901983,55.0,1.0,0.014251507878535864
4.291757294303099,4.081946625454625,1.0297247025284886,4.034163663995139,56.0,1.0,0.015182010053069104
4.295238497494681,4.084834863333611,1.0268364646495032,4.017175881626743,57.0,1.0,0.017436709685240328
4.300363489220434,4.089056987290716,1.0226143406923978,3.993454004096833,58.0,1.0,0.022062939031829633
4.307355076990034,4.094803508648111,1.016867819335003,3.9623272507929266,59.0,1.0,0.016817643753049755
4.315178551996589,4.101226479259168,1.010444848723946,3.928532655110268,60.0,1.0,0.012537623883741944
4.322105180464088,4.106894954125011,1.0047763738581033,3.899202622105284,61.0,1.0,0.014736242231754626
4.327204172119731,4.11105635474983,1.000614973233284,3.877494796689342,62.0,1.0,0.019070821483839033
4.3306571166494825,4.113884690441692,0.997786637541422,3.8621462685904056,63.0,1.0,0.020148974123945892
4.333050496496112,4.115865420597937,0.9958059073851766,3.8507918398086542,64.0,1.0,0.017616426235990204
4.334857592154441,4.11737760867076,0.9942937193123536,3.841719745377182,65.0,1.0,0.01582372721420571
4.3363736927264265,4.1186543564058615,0.9930169715772524,3.83387669663346,66.0,1.0,0.014437072683295507
4.3378129198306326,4.11986360921785,0.991807718765264,3.826482614368209,67.0,1.0,0.013264167471477833
4.339396675245155,4.121178488312125,0.9904928396709884,3.8187191191913783,68.0,1.0,0.012195416936899994
4.341420815086268,4.122831910965332,0.9888394170177816,3.8094741493729942,69.0,1.0,0.0112624745757411
4.344315132735678,4.125165658789808,0.9865056691933064,3.797117424850619,70.0,1.0,0.010943780154144735
4.348660137993981,4.128643630819503,0.9830276971636112,3.7794774419289583,71.0,1.0,0.012699348144365352
4.35499400814933,4.133699887895533,0.9779714400875807,3.754621557184057,72.0,1.0,0.01824114019895731
4.36328782196371,4.140321936284645,0.9713493916984692,3.7228157623947,73.0,1.0,0.013249807048387244
4.3725765620707175,4.147744444806429,0.9639268831766844,3.687764941832588,74.0,1.0,0.010116914675501422
4.381472734981139,4.154849155443168,0.9568221725399456,3.6545522654068536,75.0,1.0,0.017242568759484433
4.389027343997141,4.1608718279125485,0.9507995000705654,3.626443647860589,76.0,1.0,0.01226655099271413
4.3950407808249246,4.165661515913064,0.9460098120700496,3.603892352607806,77.0,1.0,0.008510038067469394
4.399869640357641,4.169508070448192,0.942163257534922,3.585519083144007,78.0,1.0,0.009762990530536074
4.4040614693289495,4.1728418482393135,0.9388294797438004,3.569473059539265,79.0,1.0,0.013304119305631388
4.408098351036074,4.176038291752159,0.9356330362309552,3.554166994875783,80.0,1.0,0.017597039911841136
4.412324977469048,4.1793694596105135,0.9323018683726004,3.538396924876016,81.0,1.0,0.012869592054331289
4.416993059103319,4.1830407731600765,0.9286305548230374,3.521158211399784,82.0,1.0,0.008602307182570882
4.4223276033895695,4.187240365009044,0.9244309629740696,3.501473877271231,83.0,1.0,0.007457854972738508
4.428455265798492,4.192078958262355,0.9195923697207586,3.478788421307007,84.0,1.0,0.012177279810129692
4.43514393836051,4.197377354630488,0.914293973352626,3.4540460534597197,85.0,1.0,0.013334463377126914
4.441711906733508,4.202584104695662,0.909087223287452,3.4299945790279103,86.0,1.0,0.00685260788315078
4.447412357128093,4.2070876540435105,0.9045836739396034,3.4095232414724586,87.0,1.0,0.0068810772847362894
4.451884227126575,4.210597507589158,0.9010738203939556,3.39383270344738,88.0,1.0,0.011021858839319124
4.455216947664359,4.213195110052029,0.8984762179310852,3.382360380886503,89.0,1.0,0.014785957941833546
4.457732063711104,4.215142591240195,0.8965287367429191,3.3738375218602195,90.0,1.0,0.013292846960309279
4.459750521433407,4.216693923293533,0.8949774046895804,3.367139531197938,91.0,1.0,0.010945040042501226
4.461496642276229,4.218024261217058,0.8936470667660554,3.3615100263776228,92.0,1.0,0.009012126397215747
4.463109357654183,4.219241831259559,0.8924294967235546,3.3564710086894474,93.0,1.0,0.007369599654973685
4.464677195781349,4.220415727571841,0.8912556004112728,3.3517058003624176,94.0,1.0,0.006008230009375145
4.4662622534875185,4.221594448458367,0.8900768795247469,3.3469878756220215,95.0,1.0,0.005056050559282159
4.467912121989481,4.2228151352829695,0.8888561927001444,3.3421448935954414,96.0,1.0,0.004788667959023671
4.4696651571656965,4.224107736617901,0.8875635913652129,3.3370409943498895,97.0,1.0,0.005420865025592973
4.471552701842983,4.225496813011249,0.8861745149718647,3.3315680856817416,98.0,1.0,0.006851882937951025
4.473599695440919,4.227002070817923,0.8846692571651911,3.325642478502797,99.0,1.0,0.008854877570131278
4.475823631948128,4.228637645050345,0.8830336829327692,3.319206724603875,100.0,1.0,0.011279368228931509
4.478231134864616,4.230409635983598,0.8812616919995158,3.3122383281141268,101.0,1.0,0.014044964959509002
4.480812167084764,4.23231189119345,0.879359436789664,3.3047650295849045,102.0,1.0,0.012577525275333888
4.483534721290707,4.234322018238192,0.8773493097449219,3.2968782770612206,103.0,1.0,0.009458894722311057
4.48634607975584,4.236402018081774,0.8752693099013396,3.288727472577175,104.0,1.0,0.006518408690854193
4.489185234858777,4.238507032850278,0.8731642951328356,3.280483385224019,105.0,1.0,0.004453152333168801
4.492001942616579,4.240599201155325,0.871072126827789,3.27228625191647,106.0,1.0,0.004692819429357299
4.494769188161978,4.242657117566897,0.8690142104162168,3.2642158174533087,107.0,1.0,0.006939225449100381
4.497479665298182,4.244673836964237,0.8669974910188767,3.2563049757520415,108.0,1.0,0.009839179356286998
4.500130559605207,4.246646192602304,0.8650251353808098,3.24858058299964,109.0,1.0,0.012902585306518652
4.502709570304463,4.24856464508213,0.8631066829009839,3.2410960771741504,110.0,1.0,0.012353088124161901
4.5051920416846745,4.250410899505017,0.8612604284780971,3.2339330413436955,111.0,1.0,0.00942197930003178
4.507549647692297,4.252163841225744,0.8595074867573702,3.227175029926837,112.0,1.0,0.006774002127915874
4.509763152213321,4.253808576285733,0.8578627516973807,3.220875679575708,113.0,1.0,0.00461989500582963
4.511830802766815,4.2553424963492095,0.8563288316339044,3.215041629280692,114.0,1.0,0.0034887246081229087
4.513769659417987,4.256776296943018,0.8548950310400958,3.2096336464637227,115.0,1.0,0.003953294068003073
4.515613171626611,4.25813220607671,0.8535391219064037,3.20457517799533,116.0,1.0,0.005450321737805387
4.517409361905487,4.25944251671758,0.8522288112655341,3.19975667966316,117.0,1.0,0.007312587492906086
4.519221174568333,4.260749610747878,0.8509217172352361,3.1950307798632185,118.0,1.0,0.009348571679326878
4.5211267778293065,4.262106115911607,0.8495652120715071,3.19020119929747,119.0,1.0,0.011563270742080875
4.523212263267402,4.2635703704543175,0.8481009575287963,3.185023102738693,120.0,1.0,0.013130328972760053
4.5255406878813815,4.265186952659668,0.8464843753234454,3.179266029740772,121.0,1.0,0.010404479831620237
4.528083756964424,4.2669435716327815,0.8447277563503324,3.172901635361998,122.0,1.0,0.007527569252638101
4.530664034527242,4.268734085861709,0.8429372421214048,3.166292248891068,123.0,1.0,0.004875466985371764
4.533037319376003,4.270406769038292,0.8412645589448218,3.1600120881640725,124.0,1.0,0.003282308997995292
4.53507334704423,4.271873179380864,0.8397981486022497,3.154421708054171,125.0,1.0,0.0035999662076282206
4.5367921981652355,4.273135667563416,0.8385356604196978,3.149551939378849,126.0,1.0,0.004958899083968564
4.538281874196752,4.274243944093964,0.8374273838891497,3.1452423029408596,127.0,1.0,0.006484664192093733
4.539640436982161,4.2752596757816095,0.8364116522015044,3.141272415625222,128.0,1.0,0.008000218349473554
4.54095213703992,4.276238658590101,0.835432669393013,3.1374388305641787,129.0,1.0,0.009521021172571857
4.542278429553823,4.277222938410423,0.8344483895726906,3.1335895052744784,130.0,1.0,0.011090456276389
4.543655512370675,4.278238094083755,0.8334332338993589,3.129634692755601,131.0,1.0,0.012739440863202308
4.545094152038722,4.279292577464915,0.832378750518199,3.125548351308598,132.0,1.0,0.011633538232122062
4.5465815911548635,4.28037869028134,0.8312926377017735,3.121363054002291,133.0,1.0,0.009838432444812405
4.548086827459285,4.281475916072855,0.8301954119102586,3.1171568110649748,134.0,1.0,0.008044868836760236
4.549569154649618,4.282556550278473,0.8291147777046408,3.1130322058728193,135.0,1.0,0.006317732845485271
4.550988036831862,4.283592419807404,0.8280789081757103,3.109091838936733,136.0,1.0,0.004739260121090923
4.552311616192474,4.284560883026924,0.8271104449561895,3.1054165909758114,137.0,1.0,0.0034248479558298705
4.5535215328508665,4.285448428685209,0.826222899297905,3.1020530920931444,138.0,1.0,0.002572031324923144
4.554613173888271,4.2862511209824525,0.8254202070006613,3.0990130383342125,139.0,1.0,0.0024205505734558024
4.55559240611187,4.286972515479455,0.8246988125036587,3.096281512715497,140.0,1.0,0.0028813754169513873
4.556471070828455,4.287620599902462,0.8240507280806515,3.0938282140610207,141.0,1.0,0.0036072986347311683
4.557263306728457,4.288205226311112,0.8234661016720022,3.091616336854031,142.0,1.0,0.004393587584308233
4.557983623798235,4.288736722419358,0.8229346055637556,3.089607009631772,143.0,1.0,0.005167810054679299
4.55864656871124,4.289225603470862,0.8224457245122521,3.0877599769703785,144.0,1.0,0.0059105726491613265
4.559267285419963,4.289682909684146,0.8219884182989681,3.0860325273323874,145.0,1.0,0.006623285777378398
4.559862138900786,4.29012057916971,0.8215507488134035,3.084378945174909,146.0,1.0,0.00731722446704121
4.560448588882257,4.290551275750685,0.8211200522324287,3.082752268370786,147.0,1.0,0.008008910461350818
4.561043872788974,4.290987388318552,0.820683939664562,3.081108132930624,148.0,1.0,0.00871662546777887
4.561663276978042,4.291439823779984,0.8202315042031296,3.0794073091965526,149.0,1.0,0.009457423218450561
4.562320074069907,4.291918062378247,0.8197532656048665,3.077613185043671,150.0,1.0,0.010246575765846772
4.563028128700587,4.292432030861278,0.8192392971218361,3.075685210650698,151.0,1.0,0.011100437846483265
4.563805157865127,4.292994292072246,0.8186770359108682,3.0735732708322265,152.0,1.0,0.01204021463917091
4.564673986284225,4.293620807967294,0.8180505200158201,3.0712165754190104,153.0,1.0,0.011931474796449085
4.565661206250364,4.294329963033378,0.8173413649497361,3.068547679604529,154.0,1.0,0.010729119367328068
4.5667938802295795,4.295140265120664,0.8165310628624498,3.065501246077446,155.0,1.0,0.009356205405515036
4.568094558267125,4.296066873320389,0.8156044546627248,3.0620276236930866,156.0,1.0,0.007791200991680485
4.569574506835183,4.297116886058152,0.8145544419249617,3.058111170713353,157.0,1.0,0.006034311201505732
4.571225687463912,4.29828379266816,0.8133875353149538,3.0537908220891548,158.0,1.0,0.004137398393117813
4.573013730325558,4.299542683652961,0.8121286443301532,3.049175590037515,159.0,1.0,0.002338087674518892
4.574876044902965,4.300849128434731,0.8108221995483831,3.0444433443182337,160.0,1.0,0.0018731796880263587
4.576729281849783,4.302144641764167,0.8095266862189465,3.0398134437315396,161.0,1.0,0.003439822373416942
4.5784865450662915,4.303368917606152,0.808302410376962,3.0354969684168025,162.0,1.0,0.0053997641599510945
4.58007812361441,4.30447432258875,0.8071970053943636,3.031645664000118,163.0,1.0,0.007262785997465595
4.581465730356115,4.305435580797821,0.8062357471852932,3.028325109352944,164.0,1.0,0.008912108969861792
4.582644083306446,4.306250468942818,0.8054208590402956,3.0255215566183766,165.0,1.0,0.010321943574037802
4.583631994311405,4.306933261835129,0.8047380661479853,3.0231705561956552,166.0,1.0,0.011508099039068376
4.5844600958184785,4.307506036154463,0.8041652918286513,3.021188042835708,167.0,1.0,0.0116767533220556
4.585161057024994,4.307991885470291,0.8036794425128226,3.019491861327343,168.0,1.0,0.010830838305789677
4.585764180245443,4.308411266953877,0.8032600610292366,3.0180119431775125,169.0,1.0,0.010103014547910934
4.586293516404047,4.308780803936809,0.8028905240463047,3.016692665357172,170.0,1.0,0.009464090895370869
4.586767927497725,4.309113417685037,0.8025579102980771,3.015491427398667,171.0,1.0,0.008891292244477333
4.58720190307216,4.309418954112542,0.802252373870572,3.014376074299943,172.0,1.0,0.008367218154560346
4.587606498439219,4.309704871689737,0.8019664562933766,3.013322398743757,173.0,1.0,0.007878672887912955
4.587990148016546,4.309976826349493,0.8016945016336212,3.0123121223326677,174.0,1.0,0.007415662038148847
4.588359299245137,4.310239121270652,0.8014322067124615,3.0113313835019433,175.0,1.0,0.006970617987700359
4.588718885549369,4.310495038434167,0.8011762895489465,3.010369639499935,176.0,1.0,0.006537829149607705
4.5890726743232975,4.310747079663072,0.800924248320042,3.0094188757391205,177.0,1.0,0.006113028144599411
4.589423523094904,4.310997141927787,0.8006741860553266,3.0084730352811104,178.0,1.0,0.005693098971052606
4.589773569213444,4.311246645614926,0.8004246823681882,3.007527605210669,179.0,1.0,0.005275874395355482
4.590124371069307,4.311496628916989,0.8001746990661252,3.0065793162476027,180.0,1.0,0.004860006049688427
4.590477013337,4.311747817373396,0.7999235106097178,3.0056259258063505,181.0,1.0,0.004444900215713524
4.590832184986914,4.312000674803192,0.7996706531799216,3.0046660637386413,182.0,1.0,0.004030723526212505
4.591190236464388,4.312255440123864,0.7994158878592499,3.0036991253982257,183.0,1.0,0.0036184982483344293
4.591551221113638,4.312512153566405,0.799159174416709,3.002725199468045,184.0,1.0,0.0032103329618444767
4.591914925326458,4.312770675349299,0.7989006526338152,3.001745018998325,185.0,1.0,0.0028098840710122394
4.592280891761117,4.313030699771993,0.7986406282111211,3.000759924035412,186.0,1.0,0.002423239797898292
4.592648440048318,4.313291767747398,0.7983795602357162,2.999771823819088,187.0,1.0,0.0020605858466165475
4.593016689400177,4.313553280814214,0.7981180471688996,2.998783146616595,188.0,1.0,0.0017391603704549157
4.593384587163852,4.313814519440139,0.7978568085429751,2.997796766698704,189.0,1.0,0.0014872766111268245
4.593750946349928,4.314074667755911,0.7975966602272031,2.996815901430643,190.0,1.0,0.0013443719702991375
4.594114493378376,4.314332845645115,0.7973384823379988,2.9958439771456575,191.0,1.0,0.0013434623212911047
4.594473924832932,4.31458814742486,0.7970831805582534,2.994884469786063,192.0,1.0,0.0014809882788315212
4.594827969323816,4.3148396844781,0.7968316435050138,2.993940733721447,193.0,1.0,0.0017192815907409
4.595175448325218,4.315086627621238,0.7965847003618762,2.993015837566317,194.0,1.0,0.0020177141322003434
4.595515328832316,4.31532824423873,0.7963430837443841,2.9921124272362,195.0,1.0,0.0023481142938860345
4.595846761367093,4.315563925639211,0.7961074023439032,2.9912326329652186,196.0,1.0,0.00269355373765525
4.596169099215166,4.315793201671989,0.7958781263111252,2.9903780292662283,197.0,1.0,0.0030440747197222205
4.596481898163947,4.3160157419580845,0.7956555860250294,2.98954964706949,198.0,1.0,0.0033937133337192675
4.5967848994359795,4.316231345452572,0.7954399825305423,2.988748028400043,199.0,1.0,0.0037388207762224022
