complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.0061607,2.7299795,0.75079346,27.991684,30.0,1.0,0.003917155501100638
3.0061874,2.7299995,0.75077343,27.99077,31.0,1.0,0.003950250907220231
3.0062132,2.7300186,0.75075436,27.989923,32.0,1.0,0.003982123031852011
3.0062408,2.7300377,0.7507353,27.989143,33.0,1.0,0.004015561585991222
3.0062618,2.7300568,0.7507162,27.988422,34.0,1.0,0.004043275305612485
3.0062847,2.730073,0.7507,27.987759,35.0,1.0,0.004071200338803464
3.0063057,2.7300892,0.7506838,27.987144,36.0,1.0,0.004097480153978658
3.0063257,2.7301025,0.75067043,27.986576,37.0,1.0,0.004121448724032515
3.0063438,2.7301168,0.7506561,27.986057,38.0,1.0,0.004144271544634818
3.006361,2.7301283,0.7506447,27.985573,39.0,1.0,0.004164917043712518
3.0063772,2.7301397,0.75063324,27.98513,40.0,1.0,0.0041846471405866375
3.0063915,2.7301521,0.75062084,27.984718,41.0,1.0,0.004203234568721444
3.0064058,2.7301617,0.7506113,27.984339,42.0,1.0,0.004220420427196466
3.0064192,2.7301722,0.7506008,27.983988,43.0,1.0,0.004237279653859138
3.0064316,2.7301807,0.75059223,27.983665,44.0,1.0,0.004252270998709948
3.006443,2.7301884,0.7505846,27.983364,45.0,1.0,0.004265996104819935
3.0064545,2.730197,0.750576,27.983084,46.0,1.0,0.004280260169055373
3.006464,2.7302046,0.7505684,27.982826,47.0,1.0,0.004292293296119726
3.0064735,2.7302113,0.7505617,27.982586,48.0,1.0,0.004303874225076974
3.006483,2.730219,0.7505541,27.98236,49.0,1.0,0.0043159588734175865
3.0064917,2.7302237,0.7505493,27.982147,50.0,1.0,0.004325842068181278
3.0064993,2.7302284,0.75054455,27.981949,51.0,1.0,0.004334774889579441
3.006506,2.730235,0.7505379,27.981764,52.0,1.0,0.004343887520907941
3.0065136,2.7302399,0.7505331,27.981586,53.0,1.0,0.004352921294034232
3.0065203,2.7302437,0.7505293,27.981426,54.0,1.0,0.00436062329915772
3.006525,2.7302485,0.7505245,27.981277,55.0,1.0,0.004367102422851172
3.0065298,2.7302523,0.7505207,27.98114,56.0,1.0,0.004373163910563384
3.0065346,2.7302551,0.75051785,27.98102,57.0,1.0,0.00437872088620079
3.0065384,2.730257,0.75051594,27.980915,58.0,1.0,0.004382960378741569
3.0065422,2.7302628,0.7505102,27.980818,59.0,1.0,0.00438916867788013
3.0065432,2.7302637,0.75050926,27.980736,60.0,1.0,0.004390486352456895
3.006548,2.7302647,0.7505083,27.98066,61.0,1.0,0.004395134237110127
3.006548,2.7302656,0.75050735,27.98059,62.0,1.0,0.004395588711647444
3.0065498,2.7302694,0.75050354,27.980532,63.0,1.0,0.0043990620970262425
3.0065517,2.7302694,0.75050354,27.980476,64.0,1.0,0.004400701557889603
3.0065527,2.7302713,0.75050163,27.980425,65.0,1.0,0.004402524750211254
3.0065546,2.7302723,0.7505007,27.98038,66.0,1.0,0.004404669616523603
3.0065556,2.7302732,0.7504997,27.98034,67.0,1.0,0.004405987410213037
3.0065556,2.7302752,0.7504978,27.9803,68.0,1.0,0.004406998909884448
3.0065556,2.730276,0.75049686,27.980263,69.0,1.0,0.004407403698871919
3.0065575,2.730277,0.7504959,27.980232,70.0,1.0,0.004409548507424926
3.0065584,2.730277,0.7504959,27.980202,71.0,1.0,0.004410324792911252
3.0065584,2.730276,0.75049686,27.980179,72.0,1.0,0.00440981893194984
3.0065594,2.730278,0.75049496,27.980156,73.0,1.0,0.0044116933181984576
3.0065594,2.730278,0.75049496,27.980135,74.0,1.0,0.0044116933181984576
3.0065594,2.73028,0.75049305,27.980114,75.0,1.0,0.004412705685472785
3.0065594,2.730279,0.750494,27.980097,76.0,1.0,0.004412199417548961
3.0065603,2.7302809,0.7504921,27.980082,77.0,1.0,0.00441393750816467
3.0065594,2.730279,0.750494,27.98007,78.0,1.0,0.004412199417548961
3.0065613,2.7302809,0.7504921,27.980059,79.0,1.0,0.004414799827225207
3.0065603,2.7302809,0.7504921,27.98005,80.0,1.0,0.00441393750816467
3.0065603,2.73028,0.75049305,27.98004,81.0,1.0,0.0044134818030935755
3.0065603,2.7302809,0.7504921,27.980034,82.0,1.0,0.00441393750816467
3.0065594,2.7302828,0.7504902,27.98003,83.0,1.0,0.004414124131974307
3.0065594,2.7302818,0.75049114,27.980026,84.0,1.0,0.0044136173923546495
3.0065594,2.7302818,0.75049114,27.980022,85.0,1.0,0.0044136173923546495
3.0065584,2.7302818,0.75049114,27.980022,86.0,1.0,0.004412755272798467
3.0065594,2.7302809,0.7504921,27.980022,87.0,1.0,0.00441316147068614
3.0065584,2.7302828,0.7504902,27.980022,88.0,1.0,0.004413262111408424
3.0065584,2.7302818,0.75049114,27.980024,89.0,1.0,0.004412755272798467
3.0065575,2.7302809,0.7504921,27.980026,90.0,1.0,0.004411523324003806
3.0065556,2.7302809,0.7504921,27.980032,91.0,1.0,0.004409885387412073
3.0065565,2.7302809,0.7504921,27.980036,92.0,1.0,0.004410661225909876
3.0065556,2.73028,0.75049305,27.980042,93.0,1.0,0.004409429263562996
3.0065536,2.7302809,0.7504921,27.980047,94.0,1.0,0.004408161470856567
3.0065536,2.7302818,0.75049114,27.980055,95.0,1.0,0.0044086179096051335
3.0065546,2.73028,0.75049305,27.980062,96.0,1.0,0.004408567186953254
3.0065527,2.73028,0.75049305,27.98007,97.0,1.0,0.004406929401948919
3.0065527,2.73028,0.75049305,27.98008,98.0,1.0,0.004406929401948919
3.0065527,2.73028,0.75049305,27.980087,99.0,1.0,0.004406929401948919
3.0065498,2.730278,0.75049496,27.980097,100.0,1.0,0.004403415761019445
3.0065508,2.730279,0.750494,27.980106,101.0,1.0,0.0044047847074809845
3.006549,2.730279,0.750494,27.980122,102.0,1.0,0.004403233336991099
3.006548,2.730278,0.75049496,27.98013,103.0,1.0,0.004401864316982354
3.006548,2.730278,0.75049496,27.98014,104.0,1.0,0.004401864316982354
3.006547,2.730277,0.7504959,27.980152,105.0,1.0,0.004400495325557486
3.006546,2.730277,0.7504959,27.980165,106.0,1.0,0.00439963345311537
3.006546,2.730277,0.7504959,27.980177,107.0,1.0,0.00439963345311537
3.0065432,2.730276,0.75049686,27.98019,108.0,1.0,0.00439671315275749
3.006544,2.7302752,0.7504978,27.980206,109.0,1.0,0.00439699688484205
3.0065413,2.7302752,0.7504978,27.980219,110.0,1.0,0.004394669954206399
3.0065413,2.7302752,0.7504978,27.980232,111.0,1.0,0.004394669954206399
3.0065403,2.7302742,0.7504988,27.980247,112.0,1.0,0.004393300883338243
3.0065393,2.7302732,0.7504997,27.980263,113.0,1.0,0.0043919318410776086
3.0065374,2.7302732,0.7504997,27.980276,114.0,1.0,0.004390294471735613
3.0065384,2.7302732,0.7504997,27.980291,115.0,1.0,0.004391156218701068
3.0065365,2.7302713,0.75050163,27.980305,116.0,1.0,0.004388555047255159
3.0065355,2.7302713,0.75050163,27.98032,117.0,1.0,0.004387693222446613
3.0065346,2.7302713,0.75050163,27.980337,118.0,1.0,0.004386917630258136
3.0065327,2.7302704,0.7505026,27.98035,119.0,1.0,0.0043848237121697125
3.0065327,2.7302704,0.7505026,27.98037,120.0,1.0,0.0043848237121697125
3.0065317,2.7302704,0.7505026,27.980385,121.0,1.0,0.004383962020629398
3.0065308,2.7302704,0.7505026,27.9804,122.0,1.0,0.004383186548469812
3.0065308,2.7302685,0.7505045,27.980415,123.0,1.0,0.004382222467259899
3.0065289,2.7302675,0.75050545,27.980434,124.0,1.0,0.004380077800456736
3.006527,2.7302685,0.7505045,27.98045,125.0,1.0,0.004378948055905585
3.006526,2.7302685,0.7505045,27.980467,126.0,1.0,0.004378086509861874
3.006526,2.7302685,0.7505045,27.980482,127.0,1.0,0.004378086509861874
3.006525,2.7302666,0.7505064,27.9805,128.0,1.0,0.0043762604530832565
3.006524,2.7302656,0.75050735,27.980516,129.0,1.0,0.00437489131274762
3.0065231,2.7302656,0.75050735,27.980534,130.0,1.0,0.004374115816792801
3.0065212,2.7302656,0.75050735,27.980549,131.0,1.0,0.004372478815340091
3.0065203,2.7302647,0.7505083,27.980566,132.0,1.0,0.0043712465100036145
3.0065203,2.7302647,0.7505083,27.980587,133.0,1.0,0.0043712465100036145
3.0065193,2.7302637,0.75050926,27.980602,134.0,1.0,0.004369877309072825
3.0065174,2.7302628,0.7505102,27.98062,135.0,1.0,0.004367783443405324
3.0065155,2.7302618,0.75051117,27.980635,136.0,1.0,0.004365638820835062
3.0065165,2.7302628,0.7505102,27.980654,137.0,1.0,0.0043670080454301175
3.0065136,2.7302608,0.7505121,27.98067,138.0,1.0,0.0043634942006926785
3.0065136,2.7302618,0.75051117,27.980686,139.0,1.0,0.004364001948425675
3.0065136,2.7302618,0.75051117,27.980705,140.0,1.0,0.004364001948425675
3.0065098,2.73026,0.7505131,27.980724,141.0,1.0,0.004359814334364865
3.0065107,2.730258,0.750515,27.98074,142.0,1.0,0.004359574334382205
3.0065107,2.730259,0.75051403,27.980755,143.0,1.0,0.004360081896408425
3.0065088,2.730259,0.75051403,27.980776,144.0,1.0,0.004358445029511032
3.0065088,2.730258,0.750515,27.980791,145.0,1.0,0.004357937276841531
3.006506,2.730258,0.750515,27.980808,146.0,1.0,0.004355525160199202
3.006506,2.730257,0.75051594,27.980827,147.0,1.0,0.004355017296721545
3.006504,2.730256,0.7505169,27.980843,148.0,1.0,0.004352786545581253
3.006504,2.7302551,0.75051785,27.980862,149.0,1.0,0.004352329586744133
3.0065022,2.7302551,0.75051785,27.980877,150.0,1.0,0.004350778874221998
3.0065022,2.7302532,0.75051975,27.980896,151.0,1.0,0.004349814293305768
3.0065012,2.7302542,0.7505188,27.980911,152.0,1.0,0.004349460376201876
3.0065002,2.7302532,0.75051975,27.980928,153.0,1.0,0.004348091122467531
3.0064983,2.7302532,0.75051975,27.980947,154.0,1.0,0.0043464543298143464
3.0064983,2.7302523,0.7505207,27.980965,155.0,1.0,0.004345997285021823
3.0064964,2.7302513,0.75052166,27.980984,156.0,1.0,0.004343852677855632
3.0064955,2.7302513,0.75052166,27.980999,157.0,1.0,0.004343077359117524
3.0064945,2.7302513,0.75052166,27.981016,158.0,1.0,0.00434221595027176
3.0064945,2.7302494,0.75052357,27.981031,159.0,1.0,0.0043412511298777925
3.0064936,2.7302494,0.75052357,27.981049,160.0,1.0,0.004340475740403454
3.0064926,2.7302485,0.7505245,27.981068,161.0,1.0,0.0043391572758775775
3.0064917,2.7302494,0.75052357,27.981085,162.0,1.0,0.00433883896508177
3.0064898,2.7302475,0.7505255,27.981102,163.0,1.0,0.004336237301009195
3.0064888,2.7302475,0.7505255,27.98112,164.0,1.0,0.004335375847856647
3.0064878,2.7302475,0.7505255,27.981136,165.0,1.0,0.0043345144542029125
3.0064878,2.7302456,0.7505274,27.981152,166.0,1.0,0.004333549585220493
3.0064878,2.7302475,0.7505255,27.981167,167.0,1.0,0.0043345144542029125
3.006486,2.7302456,0.7505274,27.981184,168.0,1.0,0.004331998881382138
3.006485,2.7302456,0.7505274,27.981201,169.0,1.0,0.004331137462585474
3.006483,2.7302446,0.75052834,27.98122,170.0,1.0,0.0043289067414830455
3.006483,2.7302446,0.75052834,27.981236,171.0,1.0,0.0043289067414830455
3.0064821,2.7302418,0.7505312,27.98125,172.0,1.0,0.004326709614816895
3.0064812,2.7302427,0.75053024,27.98127,173.0,1.0,0.004326391178691484
3.0064802,2.7302418,0.7505312,27.981285,174.0,1.0,0.00432507268179737
3.0064793,2.7302408,0.75053215,27.9813,175.0,1.0,0.004323789582855664
3.0064783,2.7302418,0.7505312,27.981316,176.0,1.0,0.004323435963988692
3.0064774,2.7302399,0.7505331,27.981335,177.0,1.0,0.0043216957422922845
3.0064754,2.7302408,0.75053215,27.98135,178.0,1.0,0.004320430051710427
3.0064774,2.7302408,0.75053215,27.981365,179.0,1.0,0.004322152774797773
3.0064754,2.7302399,0.7505331,27.981382,180.0,1.0,0.004319972836949062
3.0064745,2.730239,0.75053406,27.981398,181.0,1.0,0.004318740449783779
3.0064735,2.730238,0.750535,27.981415,182.0,1.0,0.00431737115820836
3.0064716,2.730238,0.750535,27.98143,183.0,1.0,0.004315734469312301
3.0064707,2.730238,0.750535,27.981445,184.0,1.0,0.004314959270952164
3.0064707,2.730237,0.75053596,27.98146,185.0,1.0,0.0043144512679588335
3.0064707,2.730237,0.75053596,27.981478,186.0,1.0,0.0043144512679588335
3.0064678,2.730236,0.7505369,27.981493,187.0,1.0,0.0043114453168984134
3.0064688,2.730237,0.75053596,27.98151,188.0,1.0,0.004312814704514039
3.0064678,2.730236,0.7505369,27.981524,189.0,1.0,0.0043114453168984134
3.006466,2.7302341,0.7505388,27.98154,190.0,1.0,0.004308929701817771
3.006466,2.7302341,0.7505388,27.981556,191.0,1.0,0.004308929701817771
3.006465,2.7302341,0.7505388,27.981571,192.0,1.0,0.004308068312680594
3.006463,2.7302332,0.7505398,27.981586,193.0,1.0,0.004305888404268
3.006464,2.7302332,0.7505398,27.981602,194.0,1.0,0.004306749765018985
3.006462,2.7302322,0.75054073,27.981617,195.0,1.0,0.004304519043417321
3.0064602,2.7302322,0.75054073,27.981632,196.0,1.0,0.004302968670100964
3.0064611,2.7302313,0.7505417,27.981646,197.0,1.0,0.004303286643457682
3.0064602,2.7302303,0.75054264,27.981659,198.0,1.0,0.0043020034832321075
3.0064592,2.7302303,0.75054264,27.981676,199.0,1.0,0.0043011420554615164
