complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
1.0971335909549982,1.0940304513100152,5.669142879663129,284.66469828167425,0.7973242953431029,0.2081464540235191,0.0085362317964577,1.0055050505050505,9.088024566183243,8.335007466632863,11.0,1.0,0.007740368462616243,0.0003817179046273152,1.0057575757575756
1.2103839906804374,1.2066227656691255,6.473333765964478,239.0483587904827,0.8212648046749108,0.1910209257885853,0.0069279567113861,1.0065151515151514,7.586225085742765,7.179502393895883,12.0,1.0,0.010386845464165453,0.000342286759770466,1.0067676767676768
1.305706540029563,1.301256991078704,7.322730795516658,207.204258851876,0.8395225955246289,0.178576499398374,0.0059055867651557,1.0077777777777777,6.496924881142116,6.2350868881503745,13.0,1.0,0.006316440582853584,0.00033911940304256756,1.0080303030303028
1.3879329358259174,1.382778242220699,8.193916397047536,183.72321881468275,0.8539066546221223,0.168690403210017,0.0057229460735837,1.009040404040404,5.673058281213005,5.452892800848952,14.0,1.0,0.005887062976406332,0.000353006607463705,1.009040404040404
1.4600866726026158,1.4542211138660956,9.068597448911982,165.6635699580184,0.865542984023884,0.1601271630736703,0.0097923093847984,1.0103030303030305,5.0197235279153105,4.79690405074502,15.0,1.0,0.0014539223496677783,0.00037934321155229877,1.0100505050505049
1.524159944491025,1.5175868723156911,9.927723942121714,151.3295474701482,0.8751514626597808,0.1522382648544978,0.007438175203133,1.0113131313131312,4.481345014295452,4.239932572171226,16.0,1.0,0.005780912027190263,0.0004120605055685148,1.0113131313131312
1.5815449125697505,1.5742749092744577,10.74788176354702,139.6784648514684,0.8832130089893565,0.1446996699509109,0.0093333929087894,1.0123232323232323,4.0265877591918136,3.762083175047181,17.0,1.0,0.008699526580173624,0.0004444292957446089,1.0123232323232323
1.6332597845169945,1.6253090477087255,11.516043820600029,130.03217437734267,0.8900624440883478,0.1373584380533841,0.0098165059390887,1.0135858585858586,3.632799932559404,3.34853860407889,18.0,1.0,0.00773772556931486,0.00047367635789968837,1.0133333333333332
1.6800752691805556,1.6714642489670588,12.223534211290536,121.92897895818548,0.8959410676862954,0.1301521120318952,0.0092486694993597,1.0145959595959595,3.288074384274762,2.987820247723789,19.0,1.0,0.00804750639593582,0.0004981663431722013,1.0143434343434343
1.7225920080478865,1.7133442890852884,12.866956133510604,115.0425840292908,0.901027871266991,0.1230666637518743,0.0091382306534694,1.0156060606060606,2.9823240803772784,2.6710283264408328,20.0,1.0,0.005028710681810273,0.0005169660825636583,1.0153535353535352
1.7612911586878628,1.751432557988247,13.450341105568729,109.13506127584763,0.9054589586051948,0.1161136519355707,0.0083322000549458,1.0163636363636364,2.71270757742331,2.3928836961742848,21.0,1.0,0.000798860049715176,0.0005292502974544623,1.016111111111111
1.796568504695987,1.7861263486031582,13.976332076820462,104.02820426116584,0.909340096203609,0.1093171090149838,0.0068655000341368,1.0173737373737373,2.47403842531315,2.146705578732168,22.0,1.0,0.005010354293948604,0.0005357116175104996,1.017121212121212
1.828757716052312,1.8177602607485532,14.447534160631314,99.58539554594644,0.9127550685286024,0.1027056882117364,0.0078021442506129,1.018131313131313,2.2620813981667713,1.928506700453477,23.0,1.0,0.0007634736461669859,0.0005370963236515237,1.0178787878787878
1.858146257818488,1.8466222226751337,14.868613440591844,95.69975451054768,0.915771378287519,0.0963079081823486,0.00677989141042,1.019141414141414,2.0705876519886677,1.7340600703871862,24.0,1.0,0.00389165138867345,0.0005342281075053479,1.018888888888889
1.8849862938434183,1.872964483155272,15.244269898078032,92.28617331962371,0.9184442206674048,0.0901493596750592,0.0060128469474766,1.01989898989899,1.897569160193517,1.5609988570058018,25.0,1.0,0.004949333419541102,0.0005274748013494425,1.0196464646464647
1.909502198402082,1.897011193053036,15.578738513856912,89.27583139804338,0.9208193107789296,0.0842512075990443,0.005726444815804,1.0206565656565656,1.7411827496762553,1.406755455741639,26.0,1.0,0.004116053086869076,0.0005179693953664557,1.0204040404040404
1.931895783386711,1.9189636890427304,15.876038227397803,86.61233050428788,0.9229349343830706,0.0786295557897595,0.0058613765073702,1.021414141414141,1.598986052068455,1.2690038170736508,27.0,1.0,0.0016032306774175127,0.0005061074955163656,1.020909090909091
1.952349994624333,1.9390042368897904,16.140029938186352,84.24891408081436,0.9248234629331044,0.0732953755247063,0.0055817143367352,1.021919191919192,1.4712252263009538,1.1456828393787444,28.0,1.0,0.0025501654889194055,0.0004926269338023049,1.0216666666666667
1.971031584673403,1.957298744331485,16.37429831867528,82.14642767703756,0.9265124925961394,0.0682547863171551,0.004939624501648,1.0226767676767676,1.3557310423400866,1.0351229869392466,29.0,1.0,0.002431233819988383,0.0004783436416615699,1.022171717171717
1.9880931006008635,1.973998783796896,16.582161528836593,80.27179608636771,0.9280257147413332,0.0635095398305331,0.0046050359879254,1.0231818181818182,1.2512051806769418,0.9359917786283024,30.0,1.0,0.004713049495123967,0.0004632023687194381,1.022929292929293
2.0036744110700955,1.9892431503440504,16.766681020477577,78.59686755896547,0.9293835914298254,0.0590576036971222,0.004705517668079,1.0236868686868688,1.1564475549884654,0.8475067831141561,31.0,1.0,0.003043177233554415,0.00044784638947248666,1.0234343434343434
2.017903920819755,2.003159103487258,16.93063582404157,77.09752336124744,0.9306038870341726,0.0548937759541801,0.0045162782333153,1.024191919191919,1.070396704091211,0.767990631950149,32.0,1.0,0.002854729200749812,0.0004325747451152222,1.023939393939394
2.0308995701877848,2.015863390892658,17.076506238037727,75.75298225278613,0.931702092111086,0.0510102855193253,0.0040729473669843,1.0246969696969697,0.9923052866694534,0.6966771308803809,33.0,1.0,0.003994065380089655,0.000417587015808812,1.0244444444444445
2.0427696842068226,2.027463118655483,17.206479229761932,74.54525027628841,0.9326917654507992,0.047397351748181,0.0035102422449307,1.0252020202020202,0.9211870635783596,0.6326392588653347,34.0,1.0,0.003112630263242221,0.00040311050020605153,1.0246969696969697
2.05361371408939,2.038056511110371,17.32246873371886,73.45868036174477,0.9335848131816608,0.0440436883807487,0.0040761066150238,1.0257070707070708,0.8575156111186821,0.5753210229752767,35.0,1.0,0.0005627370827961081,0.00038880195766337984,1.0252020202020202
2.06352289966512,2.047733588865288,17.42614212009915,72.47961596618083,0.9343917188657664,0.0409369454837205,0.0032967790434721,1.025959595959596,0.7995311352364098,0.5238580815944883,36.0,1.0,0.004133645009006523,0.0003753702119783997,1.0257070707070708
2.072580871909322,2.0565767843447684,17.51894843759193,71.59609977929442,0.9351217350001946,0.0380640884296627,0.0038329509530113,1.0262121212121211,0.7469018613443825,0.4776673022003623,37.0,1.0,0.0014468340951128134,0.00036234021041905295,1.025959595959596
2.0808642084125495,2.064661507864905,17.60214626236061,70.79763336717706,0.935783043794202,0.0354117163570891,0.0032889306631525,1.0267171717171717,0.6997473049239153,0.4362185857219374,38.0,1.0,0.0012035180014894435,0.0003501377877585073,1.0262121212121211
2.0884429504013315,2.0720566730483476,17.67682946965931,70.07497711663052,0.936382893231202,0.0329663245500462,0.0028255333802669,1.026969696969697,0.657392521121518,0.3989830676852223,39.0,1.0,0.002885594801925425,0.0003386290422571255,1.0264646464646465
2.0953810870432577,2.0788251875290253,17.743950505141733,69.41998238904037,0.9369277130473516,0.0307145162143924,0.0026638676693001,1.0272222222222225,0.6194857631097246,0.3655753011884585,40.0,1.0,0.0037666241711309953,0.0003275856425002293,1.026969696969697
2.101737010817356,2.085024412955198,17.80434064377556,68.8254496703247,0.937423214230376,0.0286431695330178,0.0025626437429588,1.0274747474747474,0.5853613991993871,0.3356444777088278,41.0,1.0,0.00391543579286411,0.00031720056246747506,1.0272222222222223
2.107563946420729,2.0907065969910725,17.858727395985998,68.28500790079931,0.937874474868232,0.0267395658794451,0.0024492935564922,1.0277272727272728,0.554458154115738,0.3087881029895234,42.0,1.0,0.0034038312514576233,0.00030745014774694295,1.0274747474747474
2.1129103548244483,2.095919279154137,17.907749486291912,67.79301121748159,0.9382860145902407,0.0249914848138121,0.0026035136250658,1.027979797979798,0.5266831606076666,0.2846594745434159,43.0,1.0,0.002298905271394967,0.0002982130492538848,1.0274747474747474
2.1178203135552245,2.1007056717770425,17.95196956252741,67.34445013453595,0.9386618593950948,0.0233872710821011,0.0028728498169625,1.0282323232323232,0.5016687410301613,0.2628860870283805,44.0,1.0,0.000678049976061704,0.0002894151765995446,1.0277272727272728
2.122333873969856,2.1051050170572942,17.991884866964725,66.93487479202085,0.9390055983154982,0.0219158783586901,0.0026578536277053,1.0282323232323232,0.4792842136899531,0.2432119785782497,45.0,1.0,0.0014928908040513081,0.0002811598580791542,1.027979797979798
2.1264873961369055,2.1091529209867037,18.027936222230817,66.56032836721054,0.9393204331022624,0.020566893959899,0.0020427306855195,1.0284848484848486,0.4591509048161116,0.2253894190210021,46.0,1.0,0.004040987608871364,0.00027347487471513003,1.0282323232323232
2.1303138618928603,2.112881664885009,18.06051560548255,66.21728910188453,0.9396092219022754,0.0193305482421624,0.0025899317823133,1.0287373737373735,0.4407454355844664,0.2092475699392134,47.0,1.0,0.0013204110262637942,0.00026613291009568087,1.0282323232323232
2.1338431666588775,2.116320495260611,18.0899725025211,65.90261967910939,0.939874517740706,0.018197711902037,0.0021891675960172,1.0287373737373735,0.4239183653579189,0.1946130882565718,48.0,1.0,0.002061888072417534,0.00025912019839976184,1.0284848484848486
2.137102390660541,2.1194958927582057,18.11661923196386,65.61352290341199,0.9401186024873922,0.0171598839286035,0.0022789209912257,1.0289898989898991,0.4085448195151844,0.1813808614169927,49.0,1.0,0.002503410434663731,0.000252679449623608,1.0284848484848486
2.140116050266588,2.122431821008174,18.140735431762952,65.34750281314705,0.9403435168827412,0.0162091725293561,0.0020719647695698,1.0289898989898991,0.3944111754120276,0.1694245917281183,50.0,1.0,0.001526601211348057,0.0002462781834520674,1.0287373737373737
2.1429063302384286,2.125149956251997,18.162571870903797,65.10233049394601,0.9405510871135992,0.0153382709625037,0.0022467526508835,1.0292424242424243,0.3813977463019236,0.1586190983698735,51.0,1.0,0.0023852577677633455,0.00024047753840377437,1.0287373737373737
2.145493297751676,2.127669898672334,18.182353710997944,64.87601397536984,0.9407429483600482,0.0145404298634691,0.0017414292243157,1.0292424242424243,0.3695078439708921,0.1489267558662926,52.0,1.0,0.0021717477272985277,0.00023468808167656732,1.0289898989898991
2.1478950991076537,2.1300093664004898,18.200283314923865,64.66677168526302,0.9409205656765348,0.0138094273512055,0.0022838642893177,1.0292424242424243,0.3586108679969851,0.1401562058419739,53.0,1.0,0.00119898996632483,0.00022935537110976896,1.0289898989898991
2.1501281400946333,2.1321843732041135,18.21654268204331,64.47300901233713,0.9410852525226544,0.0131395379393141,0.0018041231746696,1.0294949494949497,0.3486531638883841,0.1322053209087022,54.0,1.0,0.0037922731265589886,0.0002242123159727875,1.0292424242424243
2.1522072509836345,2.134209390873714,18.23129557566118,64.29329759062347,0.9412381872183416,0.0125255010553312,0.0016995743067556,1.0294949494949497,0.3394676496367899,0.124959452677386,55.0,1.0,0.0009003911677791979,0.00021923466807197796,1.0292424242424243
2.1541458371533295,2.136097497327889,18.244689395620284,64.12635697223696,0.9413804275637354,0.0119624897857398,0.0021266961511673,1.0294949494949497,0.3309462002870478,0.1182903689279387,56.0,1.0,0.0018260590881450536,0.00021463604843095007,1.0292424242424243
2.1559560163334,2.1378605114451563,18.256856837525845,63.97103839939294,0.9415129238344272,0.0114460803105314,0.0017593166946104,1.0297474747474749,0.3230191200818962,0.1121499462634834,57.0,1.0,0.0036930581375360936,0.00021009331525098638,1.0294949494949495
2.157648743438312,2.1395091156070745,18.267917370802017,63.82631042436383,0.9416365303373556,0.0109722223656069,0.0013555120844516,1.0297474747474749,0.3156049798902112,0.1064509086429976,58.0,1.0,0.0013352789986882932,0.00020571975955595005,1.0294949494949495
2.159233923935078,2.14105296690429,18.277978560719298,63.69124615826642,0.941752015690522,0.0105372109700769,0.0016961525465133,1.0297474747474749,0.3086683322174834,0.1011434016986197,59.0,1.0,0.0008973826595760155,0.00020163366229967729,1.0294949494949495
2.160720516652402,2.142500797917039,18.2871372543542,63.5650119571847,0.94186007197052,0.0101376595748895,0.0020133796216593,1.0297474747474749,0.3021182234274377,0.0961840975301502,60.0,1.0,0.0029641784351671194,0.00019775899550588533,1.0297474747474749
2.162116626895834,2.1438605079357025,18.295480646682375,63.44685737791721,0.94196132285508,0.0097704747257989,0.0016247328327919,1.03,0.2959361888989644,0.091527295204788,61.0,1.0,0.0030812598074363377,0.00019382821172137188,1.0297474747474749
2.163429590686471,2.145139245437864,18.303087240253483,63.33610625620072,0.942056330873138,0.0094328322844577,0.0012591527760542,1.03,0.2901453886113085,0.0871550743768462,62.0,1.0,0.0012528001326596008,0.00019012543684489983,1.0297474747474749
2.1646660508914284,2.1463434825866674,18.310027709843467,63.232148778100054,0.9421456038620346,0.0091221552137608,0.001317780791715,1.03,0.2847020041942386,0.0830338111329306,63.0,1.0,0.000498928724635416,0.0001866294748654725,1.0297474747474749
2.1658320259632955,2.147479082463235,18.31636568191005,63.13443443077023,0.9422296007200824,0.0088360929052697,0.0015590276960725,1.03,0.2795766482141445,0.0791587011226744,64.0,1.0,0.0021123262576632816,0.00018332183543412535,1.0297474747474749
2.166932971955145,2.1485513596941885,18.32215843744173,63.04246573232997,0.9423087365327332,0.008572502005741,0.0017853853311765,1.03,0.2747474966919547,0.0755119647148052,65.0,1.0,0.003647352508867358,0.0001800312008653024,1.03
2.1679738384276828,2.149565135084618,18.32745754578843,62.95579265241176,0.9423833871417372,0.0083294286849651,0.0019980859544682,1.03,0.2702505551765878,0.0720943657780588,66.0,1.0,0.00286594511619496,0.00017680578377331425,1.03
2.1689591188168844,2.150524784818371,18.33230943622771,62.87400764530942,0.9424538932188722,0.0081050922770265,0.001904500956213,1.03035175879397,0.2659758623646623,0.068917195173931,67.0,1.0,0.0014929584189519824,0.00017373895215789986,1.03
2.169892895784282,2.1514342847409225,18.336755913310373,62.79674122672734,0.9425205638989258,0.0078978702207299,0.0016487332816381,1.03035175879397,0.2619362195745103,0.0660075148081447,68.0,1.0,0.00022128070267838723,0.0001708186096041431,1.03
2.1707788820281344,2.1522972501964492,18.340834621415347,62.72365803311414,0.942583680020482,0.0077062842214671,0.0014068335279461,1.03035175879397,0.2581249161052801,0.0633562685230716,69.0,1.0,0.0010594427498393322,0.00016803397335181448,1.03
2.1716204569926987,2.153116971849549,18.34457946340605,62.65445330958157,0.942643497017664,0.0075289875555736,0.0011777869269083,1.03035175879397,0.2544936384364453,0.060921056193576,70.0,1.0,0.002230533014090111,0.0001653753926443447,1.03
2.172420699874287,2.1538964478837546,18.34802097780536,62.58884977859024,0.9427002475011724,0.0073647534386997,0.0009606700637546,1.03035175879397,0.2510362414060123,0.0586498593795282,71.0,1.0,0.003346539812021803,0.00016283419493253942,1.03
2.1731824192869453,2.1546384129336236,18.35118667848397,62.52659484703316,0.9427541435627024,0.0072124643814641,0.0009555697041754,1.03035175879397,0.2477439623408333,0.0565186275229772,72.0,1.0,0.004409357815692952,0.0001603626441532602,1.03035175879397
2.1739081799176816,2.155345364074176,18.35410136047837,62.46745811415661,0.9428053788330526,0.0070711024583277,0.001097580229306,1.03035175879397,0.2445845368957584,0.0545674843891113,73.0,1.0,0.005422208066144839,0.0001577929195023667,1.03035175879397
2.17460032647052,2.1560195841614807,18.356787375215383,62.41122914700661,0.9428541303208682,0.0069397404189259,0.0012324244996739,1.03035175879397,0.2415424889009893,0.0529802018607126,74.0,1.0,0.004475179350902832,0.00015533036250811182,1.03035175879397
2.175261005170693,2.156663162790336,18.35926487811276,62.35771549384407,0.942900560056,0.0068175335748232,0.0013606098242178,1.03035175879397,0.2386554566932024,0.0515270018564414,75.0,1.0,0.0035531600785323808,0.00015296838081653617,1.03035175879397
2.175892183074472,2.157278015109725,18.36155205124832,62.30674090929472,0.9429448165587992,0.0067037123986095,0.0014825981544159,1.03035175879397,0.2358811532700319,0.0501567017933422,76.0,1.0,0.0026725024333570384,0.00015070093682801773,1.03035175879397
2.1764956654067547,2.157865898713373,18.363665303538017,62.25814376794085,0.9429870361543264,0.0065975757763273,0.0015988106164801,1.03035175879397,0.2332085034775329,0.0488915828469174,77.0,1.0,0.0018309245182265854,0.00014852248399998402,1.03035175879397
2.1770731111269956,2.1584284288018605,18.365619450634405,62.21177564566803,0.9430273441483572,0.006498484858279,0.0017096315733939,1.03035175879397,0.2306358822936066,0.0477717526044977,78.0,1.0,0.0010270568568027316,0.00014642791213354304,1.03035175879397
2.17762604690434,2.158967091793224,18.36742787654917,62.16750005038874,0.9430658558802067,0.0064058574572491,0.0016984436197214,1.0307035175879398,0.2281491080369709,0.0467646739552844,79.0,1.0,0.0002703743983468483,0.0001444125002251547,1.03035175879397
2.1781558796652476,2.159483257541604,18.36910267881349,62.12519128581294,0.9431026776657492,0.0063191629470279,0.0015576636204611,1.0307035175879398,0.2257267239563467,0.0458052369097222,80.0,1.0,0.0005005211847088392,0.00014247187582435954,1.03035175879397
2.178663907860564,2.1599781903075677,18.370654798817935,62.08473343375195,0.943137907642527,0.0062379176178026,0.0014230098547399,1.0307035175879398,0.2233691924720726,0.0448745661639229,81.0,1.0,0.0012034648891906788,0.00014060197987564465,1.03035175879397
2.1791513315842774,2.16045305860937,18.37209413881638,62.04601944205375,0.9431716365275516,0.0061616804484654,0.0012941264908614,1.0307035175879398,0.2210808880806655,0.0439710284881138,82.0,1.0,0.0018823648802737728,0.00013879903614493532,1.03035175879397
2.17961926166293,2.160908944071192,18.37342966693572,62.00895030669909,0.943203948297216,0.0060900492591602,0.0011706846591745,1.0307035175879398,0.2188506718399411,0.0431644839682824,83.0,1.0,0.002534927216649703,0.00013705952463462917,1.03035175879397
2.1800687278226487,2.161346849372899,18.374669511403113,61.973434337857654,0.9432349207977196,0.0060226572104481,0.0010523799893015,1.0307035175879398,0.2166762693027664,0.0424975058195005,84.0,1.0,0.003162029660215254,0.00013538015827687194,1.03035175879397
2.18050068602974,2.16176770539478,18.375821045084663,61.93938650083257,0.9432646262934766,0.0059591696183133,0.0009389303971242,1.0307035175879398,0.2145540388346173,0.0418620387291915,85.0,1.0,0.0037648413930683315,0.00013375786255251176,1.03035175879397
2.180916025091028,2.1621723776414896,18.376890961321948,61.906727823822926,0.9432931319601612,0.005899281056866,0.0008300740949035,1.0307035175879398,0.2124708642693396,0.0412559139600484,86.0,1.0,0.004344536862790691,0.00013216195575326068,1.0307035175879398
2.181315572591231,2.1625616720204217,18.377885341955754,61.87538486532524,0.9433205003283132,0.0058427127230232,0.0007255678008749,1.0307035175879398,0.2104317719511026,0.0406798404118353,87.0,1.0,0.004902239565826831,0.00013051299898649048,1.0307035175879398
2.181700100236613,2.162936340042103,18.378809718338005,61.84528923478551,0.9433467896827816,0.0057892100396949,0.0006251851271912,1.0307035175879398,0.2084520602257214,0.0401466318269662,88.0,1.0,0.005302141075099762,0.00012891796950972122,1.0307035175879398
2.182070328667063,2.163297083503126,18.37966912605305,61.81637716081658,0.9433720544227032,0.0057385404760477,0.0005913063269539,1.0307035175879398,0.2065315823837343,0.0396408197372607,89.0,1.0,0.004785289491141448,0.00012737424355315418,1.0307035175879398
2.1824269317920244,2.1636445587056983,18.38046815399703,61.788589101920664,0.9433963453861968,0.005690491565313,0.0006574681109081,1.0307035175879398,0.204636046871886,0.039144835042818,90.0,1.0,0.004287468925397538,0.00012587935333694018,1.0307035175879398
2.1827705407002114,2.163979380262308,18.3812109883988,61.761869395212145,0.9434197101435088,0.0056448691023311,0.0007211479221492,1.0307035175879398,0.2027824795806256,0.0386577002641757,91.0,1.0,0.0038078024544035477,0.00012443097565165886,1.0307035175879398
2.183101747187525,2.1643021245289287,18.38190145230657,61.73616593912936,0.94344219326192,0.0056014955045982,0.0007824687134564,1.0307035175879398,0.2009653262319695,0.0381943768001543,92.0,1.0,0.0033454698654330275,0.0001230269214801867,1.0307035175879398
2.183421106942978,2.1646133327054056,18.38254304101114,61.71142990656324,0.943463836545382,0.0055602083220396,0.0008415450962984,1.0307035175879398,0.1991699692016559,0.0377522181840069,93.0,1.0,0.0028997044495316124,0.00012166512662864058,1.0307035175879398
2.183729142428316,2.164913513637835,18.383138953828546,61.68761548522035,0.94348467925151,0.0055208588820397,0.0008984840615237,1.0307035175879398,0.1973968334411341,0.0373246875173049,94.0,1.0,0.002469791356038932,0.00012034364318888083,1.0307035175879398
2.1840263454831295,2.1652031463538357,18.383692122621323,61.6646796423856,0.9435047582882932,0.0054833110574739,0.0009533856287072,1.0307035175879398,0.1956551365754345,0.0369088998758166,95.0,1.0,0.0020550688934083934,0.00011906063177527096,1.0307035175879398
2.184313179683908,2.1654826823584425,18.384205237398675,61.64258191155727,0.9435241083926066,0.005447440146582,0.0010063434316804,1.0307035175879398,0.1939444362541021,0.03652049803322,96.0,1.0,0.0016549366740543526,0.00011781435441203593,1.0307035175879398
2.184590082482474,2.1657525477153925,18.38468076930053,61.62128419870215,0.943542762292402,0.0054131318545294,0.0010574452468189,1.0307035175879398,0.1922539410271254,0.0362200577026294,97.0,1.0,0.0012688833505781923,0.0001166031679785847,1.0307035175879398
2.184857467146557,2.1660131449358744,18.385120991238875,61.6007506061222,0.9435607508542384,0.0053802813674113,0.0011067734702071,1.0307035175879398,0.1905834961481418,0.0359274335414146,98.0,1.0,0.0008965865540848023,0.00011542551822701524,1.0307035175879398
2.185115724522767,2.1662648546945107,18.38552799644128,61.58094727214082,0.9435781032176428,0.0053487925102976,0.0011544055488478,1.0307035175879398,0.1889380574752754,0.0356339895437551,99.0,1.0,0.0005384052672702881,0.00011427993425676217,1.0307035175879398
2.185365224640126,2.1665080373902796,18.385903715115862,61.56184222501019,0.9435948469176269,0.0053185769816642,0.0012004143708012,1.0307035175879398,0.1873466846422792,0.0353402134504311,100.0,1.0,0.00020086708476455074,0.00011316502335676839,1.0307035175879398
2.1856063181704055,2.1667430345680376,18.38624992943423,61.54340524961249,0.9436110079965436,0.0052895536572601,0.001244868618451,1.0307035175879398,0.1857794508761604,0.0350454389845324,101.0,1.0,0.0001728219970610579,0.00011207946631729424,1.0307035175879398
2.1858393377597025,2.1669701702148796,18.386568287008007,61.52560776568065,0.9436266111063472,0.0052616479570797,0.0012878330887191,1.0307035175879398,0.1842322930555087,0.0347503723347646,102.0,1.0,0.00048495527201616634,0.00011102201298214687,1.0307035175879398
2.18606459924424,2.1671897519437664,18.386860313016456,61.50842271640009,0.9436416796021936,0.0052347912696911,0.0013293689835984,1.0307035175879398,0.1826974685996465,0.0344659438305809,103.0,1.0,0.0007968606166079451,0.00010999147820074788,1.0307035175879398
2.186282402761929,2.167402072075813,18.387127421125733,61.49182446637397,0.9436562356282376,0.0052089204286892,0.0013695341740826,1.0307035175879398,0.181180860610444,0.034216099772859,104.0,1.0,0.0010998928574864906,0.00010898673799304585,1.0307035175879398
2.186493033770054,2.1676074086312003,18.38737092332594,61.47578870804182,0.9436703001963734,0.005183977236518,0.0014083834401557,1.0307035175879398,0.1796783091797696,0.0339909647008799,105.0,1.0,0.0013934222401747664,0.0001080067260061215,1.0307035175879398
2.186696763978359,2.167806026237775,18.387592038798356,61.46029237573774,0.9436838932586014,0.0051599080313426,0.0014300549390514,1.0310552763819096,0.1781905993354262,0.0337834224531776,106.0,1.0,0.0016775497250651407,0.00010705043020474967,1.0307035175879398
2.186893852205733,2.167998176965316,18.387791901913808,61.44531356665918,0.9436970337736248,0.0051366632930409,0.0013794108871053,1.0310552763819096,0.1767217546803953,0.0336099219669123,107.0,1.0,0.0019525301605295949,0.0001061168897704981,1.0307035175879398
2.1870845451679504,2.1681841010927148,18.387971569452105,61.430831468093714,0.94370973976822,0.0051141972847446,0.0013304268707781,1.0310552763819096,0.1752810029152874,0.0334378114139891,108.0,1.0,0.0022186584690141917,0.00010520519219600541,1.0307035175879398
2.18726907820308,2.1683640278144747,18.388132027123177,61.41682629031874,0.9437220283938648,0.0050924677266875,0.0012830377794167,1.0310552763819096,0.1738751008214175,0.0332627985231283,109.0,1.0,0.002476237047156502,0.00010431447058607254,1.0307035175879398
2.187447675940483,2.1685381758923636,18.38827419546197,61.40327920464946,0.9437339159790636,0.0050714354994091,0.00123718166474,1.0310552763819096,0.1724817934028916,0.0330860140204642,110.0,1.0,0.0027255643694038064,0.00010344390107379341,1.0307035175879398
2.1876205529186805,2.1687067542572205,18.388398935161483,61.39017228616429,0.9437454180777628,0.005051064373639,0.0011927995502529,1.0310552763819096,0.1710976008528751,0.032920659465626,111.0,1.0,0.0029669305839895763,0.00010259270047667514,1.0307035175879398
2.187787914156921,2.168869962565765,18.38850705190154,61.37748846068496,0.9437565495142018,0.005031320764424,0.0011498352549604,1.0310552763819096,0.1697248766352513,0.0327621210321139,112.0,1.0,0.0032006157989398036,0.00010176012402686597,1.0307035175879398
2.187949955684637,2.169027991716396,18.388599300724938,61.36521145563111,0.9437673244245232,0.0050121735072902,0.0011082352301872,1.0310552763819096,0.1683644204940622,0.0326003865573868,113.0,1.0,0.003426889517939641,0.00010094546325692391,1.0307035175879398
