complexity,accuracy,distortion
0.0262613678118174,0.02625696020370471,3.294374067017975
0.032654715937259424,0.03264898931855477,3.287982037903125
0.03779289451843209,0.037786347140127415,3.2828446800815523
0.03897888581701753,0.03897252528079594,3.2816585019408837
0.045054158712315634,0.0450462381273694,3.27558478909431
0.05648194732630355,0.056472487082561494,3.264158540139118
0.06428421642582952,0.06427372316444627,3.2563573040572336
0.06912491756119647,0.06911313735675514,3.2515178898649246
0.07795481129411606,0.07794161558195747,3.2426894116397222
0.09642555526610458,0.09640947236613132,3.224221554855548
0.10440021817949947,0.10438316517331948,3.2162478620483603
0.12529742974050923,0.12527695243222153,3.195354074789458
0.1354794545205657,0.13545683719472995,3.1851741900269497
0.1668142920133347,0.1667866099748439,3.1538444172468356
0.18916334116716244,0.18913221905688846,3.131498808164791
0.21989118003642866,0.21985656915865867,3.100774458063021
0.2671816020213824,0.2671395070408438,3.053491520180836
0.3354012459445079,0.33534615008745117,2.9852848771342284
0.42153123780067403,0.4214635632254398,2.89916746399624
0.5645541447879421,0.5644643112205976,2.756166716001082
0.7547901657678634,0.7546750752117164,2.565955952009963
1.0702229564126344,1.0700492497213774,2.2505817775003023
1.09157373175837,1.0914022739353002,2.2292287532863795
1.1568926765733587,1.156704330126608,2.1639266970950715
1.1844939548888114,1.1843021586223728,2.136328868599307
1.1978184442675974,1.1976205857383766,2.123010441483303
1.2419573344217716,1.2417620953228488,2.078868931898831
1.2481384375271654,1.247936881298422,2.0726941459232577
1.3640884223007694,1.3638708814284388,1.9567601457932409
1.4903760281228786,1.490134901898501,1.8304961253231786
1.5358148171142587,1.535570545911769,1.7850604813099107
1.59464116632831,1.594369947264511,1.7262610799571687
2.62771100110678,2.6272321398158915,0.6933988874057881
2.9295571929155693,2.928979744480746,0.39165128274093375
3.0524861584271172,3.0518374536824484,0.2687935735392313
3.1297180380298033,3.129007348233993,0.19162367898768684
3.1890804828721677,3.188300704134248,0.13233032308743153
3.2195824042680448,3.218775345239544,0.10185568198213568
3.2403667010557133,3.239534773035441,0.08109625418623878
3.2620411980999826,3.261156281361903,0.059474745859776856
3.2669283385613923,3.2660525389894883,0.05457848823219136
3.286198103588823,3.2852578492232603,0.035373177998419436
3.2926956005969514,3.2917343794432763,0.028896647778403395
3.3028728588085183,3.301854034339756,0.018776992881923693
3.3061581072628097,3.305130664368021,0.015500362853658523
3.3107817785308686,3.3097242955882558,0.010906731633423927
3.3140719752740213,3.3129728500407882,0.007658177180891457
3.315112519209697,3.31401297607092,0.006618051150759641
3.317679810191372,3.3165529581704045,0.004078069051275168
3.3177871981449885,3.3166441290814097,0.003986898140269979
3.3185394053560424,3.3173877633054136,0.0032432639162660593
3.3195345063392994,3.318370976965218,0.0022600502564618097
3.3198275194235274,3.318647461896415,0.001983565325264891
3.3199859171329282,3.318801525519076,0.001829501702603764
3.3207812419857223,3.319568359778287,0.001062667443392673
3.3209689798880233,3.3197616664355905,0.000869360786089235
3.3211464968475526,3.319926610856456,0.0007044163652238922
3.3212112880388682,3.3199928151997127,0.0006382120219670107
3.3214585527009097,3.3202229805358,0.00040804668587979265
3.3215807637356796,3.320338457286379,0.00029256993530069053
3.3216343701357025,3.3203885151690433,0.00024251205263636777
3.3216640017684753,3.3204131835142627,0.0002178437074169537
3.3216960631558163,3.3204441231729245,0.00018690404875520983
3.321719476166811,3.320458445438122,0.0001725817835578347
3.321773968263644,3.32050956585978,0.00012146136189983281
3.321789069323841,3.3205227501785837,0.00010827704309601671
3.3218156405407764,3.320547255439667,8.377178201257607e-05
3.321827256258987,3.320556178282096,7.484893958364935e-05
3.3218358352359165,3.3205637221740556,6.730504762408884e-05
3.32184025879451,3.3205674087556454,6.361846603430976e-05
3.3218456030965786,3.320571415196261,5.9612025418598336e-05
3.3218516109764464,3.3205766810223434,5.434619933630813e-05
3.321855398816387,3.320579469343787,5.155787789279387e-05
3.3218601010685376,3.320583295167203,4.773205447650142e-05
3.3218714638345483,3.320591074194254,3.99530274255433e-05
3.3218748811330108,3.3205933960205485,3.7631201131205216e-05
3.3218791620146546,3.3205971928167615,3.383440491822043e-05
3.32188278430497,3.3205998759359474,3.115128573227821e-05
3.3218868105139574,3.3206030652143976,2.7962007282056334e-05
3.3218894395336034,3.3206051485032413,2.5878718438399062e-05
3.321890853393075,3.320606156112346,2.4871109333801655e-05
3.321892931263642,3.320607646279258,2.3380942421713513e-05
3.3218944521578764,3.320608695682031,2.2331539648590137e-05
3.321896588709027,3.320610358482763,2.0668738916818086e-05
3.321897547195937,3.320610930923275,2.0096298404492785e-05
3.321899312770802,3.3206122954965904,1.8731725089260465e-05
3.321900835645905,3.320613392416108,1.7634805571820067e-05
3.3219019969971653,3.3206142030431014,1.682417857828966e-05
3.321903255538728,3.320615083342682,1.5943878997504157e-05
3.3219043589415214,3.3206158598557467,1.516736593298873e-05
3.3219054600825553,3.3206166299363273,1.4397285352352185e-05
3.321906455015829,3.3206173187979195,1.3708423760139254e-05
3.3219074064244447,3.320617976564673,1.3050657006630217e-05
3.32190837005824,3.3206186403911206,1.2386830559041329e-05
3.321909258312744,3.3206192511540054,1.1776067674329482e-05
3.321910082756339,3.320619815185814,1.1212035865515446e-05
3.3219109053548537,3.3206203761168904,1.0651104789261012e-05
3.3219116852796495,3.320620906594863,1.0120626816600975e-05
3.3219131250093743,3.320621880272515,9.14694916476222e-06
3.3219137356415644,3.3206222314316958,8.795789983917501e-06
3.321915029937566,3.320623158168819,7.869052860876025e-06
3.321915471951039,3.320623346323697,7.680897982531576e-06
3.3219162314453596,3.3206239235259547,7.103695724985926e-06
3.3219167531195564,3.3206242597401996,6.767481480096649e-06
3.3219172350252846,3.320624577078551,6.45014312850023e-06
3.3219179295303247,3.3206250587880826,5.968433597125511e-06
3.3219183819264946,3.320625355760692,5.671460987510812e-06
3.321918922066034,3.3206257202819343,5.306939745430839e-06
3.321919245861044,3.320625929636038,5.097585641600233e-06
3.3219197197617225,3.320626239900487,4.787321192800675e-06
3.3219200230138988,3.320626432509604,4.594712075700613e-06
3.3219204480474827,3.3206267098618234,4.3173598562873394e-06
3.3219207928778345,3.320626932818837,4.09440284254714e-06
3.3219211611830413,3.3206271702013948,3.857020284936397e-06
3.321921471503736,3.3206273687079455,3.6585137341837992e-06
3.321921749646874,3.3206275452482106,3.4819734691104998e-06
3.321922033310774,3.320627725115537,3.3021061427440657e-06
3.3219223198519385,3.320627906651046,3.120570633896591e-06
3.321922583908927,3.3206280732422364,2.9539794432764666e-06
3.3219228112213974,3.3206282159379246,2.8112837551219627e-06
3.32192305325795,3.3206283675222545,2.659699425144879e-06
3.3219232711217828,3.3206285035670082,2.523654671460207e-06
3.321923486686916,3.3206286378705543,2.389351125398065e-06
3.3219236981815765,3.320628769182838,2.2580388416848507e-06
3.3219238967278475,3.32062889212796,2.135093719601855e-06
3.3219240863879658,3.3206290091487642,2.0180729154439803e-06
3.3219242626782104,3.320629117600269,1.9096214107783283e-06
3.3219244332447944,3.320629222226715,1.8049949646048447e-06
3.321924593540062,3.320629320247542,1.7069741375941305e-06
3.3219247515090973,3.320629416582804,1.6106388756043089e-06
3.321924899763144,3.320629506717173,1.5205045067467893e-06
3.3219250416082993,3.320629592706084,1.4345155956441147e-06
3.3219251771616642,3.320629674640151,1.3525815285575504e-06
3.3219253074542747,3.320629753167424,1.274054255873125e-06
3.3219254306220534,3.320629827184698,1.2000369817855017e-06
3.321925549060696,3.320629898156308,1.1290653718631916e-06
3.321925662347425,3.320629965844907,1.0613767726930234e-06
3.321925770403214,3.3206300302232026,9.969984771096563e-07
3.321925873496227,3.320630091469377,9.357523027553327e-07
3.3219259724315706,3.320630150078082,8.771435977550368e-07
3.3219260666648203,3.320630205742773,8.214789066762762e-07
3.3219261566687845,3.3206302587588614,7.684628182680342e-07
3.3219262427477085,3.3206303093198954,7.179017842418034e-07
3.3219263249486364,3.3206303574672638,6.69754415927315e-07
3.3219264036224114,3.3206304034195018,6.238021779125802e-07
3.3219264789078244,3.3206304472694277,5.799522520000266e-07
3.321926550826521,3.3206304890413327,5.381803469539648e-07
3.3219266194038233,3.3206305287616042,4.984600754376345e-07
3.3219266848804376,3.3206305665808333,4.606408463558864e-07
3.3219267474864975,3.3206306026421144,4.245795652835227e-07
3.3219268075565935,3.3206306371471173,3.900745624285662e-07
3.3219268647079567,3.3206306698851584,3.5733652126168636e-07
3.3219269194591,3.320630701162239,3.2605944078056837e-07
3.321926971706952,3.320630730927586,2.962940937045744e-07
3.3219270216150756,3.320630759282455,2.679392245852341e-07
3.3219270694337277,3.3206307863762343,2.408454453650677e-07
3.3219271149975103,3.320630812122322,2.1509935788088796e-07
3.321927158575006,3.32063083667944,1.9054223976411322e-07
3.32192720028394,3.320630860120091,1.6710158856625412e-07
3.3219272400619113,3.3206308824153252,1.448063544629008e-07
3.3219272780714153,3.320630903662188,1.2355949152720314e-07
3.321927308572899,3.3206309205685187,1.0665316096947208e-07
3.3219273492003274,3.320630943264172,8.395750761280851e-08
3.321927382352614,3.320630961647822,6.557385789918158e-08
3.321927410487428,3.3206309771450067,5.0076673030474694e-08
3.3219274411565425,3.320630994077187,3.314449248392748e-08
3.321927468683263,3.320631009231231,1.7990448686333593e-08
3.3219275010525737,3.320631027044523,1.7715651168259683e-10
3.3219275233674153,3.3206310392028224,-1.1981142744588169e-08
3.3219275527623235,3.3206310553055878,-2.808390808795025e-08
3.3219275769137684,3.3206310684529625,-4.1231282832399074e-08
3.3219275999827413,3.320631080978327,-5.375664713369588e-08
3.3219276199847205,3.3206310917994895,-6.457780976631966e-08
3.321927641355433,3.3206311033512157,-7.612953600855121e-08
3.3219276617695606,3.320631114350879,-8.712919941089581e-08
3.3219276816153904,3.3206311250185765,-9.779689680300407e-08
3.3219276998790406,3.320631134808208,-1.0758652813080971e-07
3.3219277180561786,3.320631144531168,-1.1730948834554056e-07
3.321927734564502,3.320631153333614,-1.2611193422884526e-07
3.3219277507314304,3.3206311619315376,-1.3470985793517798e-07
3.3219277656990878,3.32063116987423,-1.4265255021683743e-07
3.3219277806895655,3.320631177807385,-1.5058570523862613e-07
3.3219277947046706,3.32063118520605,-1.5798437047465086e-07
3.321927808072012,3.3206311922443517,-1.6502267197182618e-07
3.321927820969023,3.320631199017929,-1.7179624922647463e-07
3.3219278331577704,3.3206312054032825,-1.7818160280569373e-07
3.3219278448782283,3.3206312115280157,-1.8430633597077417e-07
3.321927856182606,3.3206312174204853,-1.9019880559412172e-07
3.3219278667478664,3.320631222913561,-1.9569188136614457e-07
3.3219278769640117,3.320631228211968,-2.009902884125836e-07
3.3219278867053657,3.320631233251868,-2.0603018846543364e-07
3.3219278960496097,3.3206312380741108,-2.1085243107066276e-07
3.321927904923255,3.320631242642108,-2.1542042816236062e-07
3.321927913364984,3.3206312469770665,-2.197553867766544e-07
3.3219279215070077,3.320631251147886,-2.2392620646627392e-07
3.3219279292447204,3.3206312551018238,-2.2788014408803292e-07
3.3219279366114383,3.3206312588569937,-2.3163531404080118e-07
3.321927943683627,3.3206312624532437,-2.3523156400528933e-07
3.321927950465506,3.320631265893454,-2.3867177434411246e-07
3.321927956944952,3.3206312691722295,-2.419505498174601e-07
3.3219279631048155,3.3206312722817195,-2.4506003981628055e-07
3.3219279690002805,3.3206312752505447,-2.480288650019702e-07
3.3219279746328962,3.3206312780801577,-2.5085847799033445e-07
3.3219279799930024,3.320631280766393,-2.5354471322458494e-07
3.3219279851557464,3.320631283347508,-2.561258281019718e-07
3.3219279900568175,3.3206312857919142,-2.5857023455699846e-07
3.3219279947492453,3.3206312881266715,-2.6090499183339944e-07
3.321927999218606,3.3206312903451387,-2.6312345902113066e-07
3.321928003508264,3.320631292469345,-2.6524766516544673e-07
3.321928007599007,3.320631294490234,-2.672685543991804e-07
3.321928011505752,3.320631296415656,-2.69193976443205e-07
3.321928015229917,3.320631298246763,-2.710250832649308e-07
3.3219280187966236,3.3206312999963234,-2.727746437614087e-07
3.3219280222118113,3.3206313016676163,-2.74445936643275e-07
3.3219280254558092,3.320631303251408,-2.760297284076785e-07
3.3219280285706834,3.320631304768607,-2.775469272187081e-07
3.3219280315395365,3.3206313062112995,-2.7898961985073356e-07
3.321928034377632,3.320631307587242,-2.8036556232180487e-07
3.3219280370875284,3.320631308897978,-2.816762982860155e-07
3.3219280396768336,3.3206313101474834,-2.8292580367406117e-07
3.321928042148694,3.320631311337556,-2.841158761590634e-07
3.321928044511566,3.3206313124725315,-2.852508518280672e-07
3.3219280467688233,3.3206313135542813,-2.863326016289136e-07
3.321928048922703,3.320631314584119,-2.873624391774854e-07
3.321928050987367,3.320631315569038,-2.8834735843474846e-07
3.32192805295388,3.3206313165049863,-2.8928330664257373e-07
3.3219280548331542,3.3206313173973765,-2.901756968043401e-07
3.321928056631289,3.320631318249291,-2.9102761134325306e-07
3.3219280583465562,3.320631319060099,-2.918384192085455e-07
3.321928059985083,3.3206313198328776,-2.926111979384416e-07
3.321928061549707,3.3206313205691327,-2.933474529953628e-07
3.321928063044113,3.320631321270761,-2.940490815284136e-07
3.32192806447242,3.320631321939846,-2.9471816631598813e-07
3.3219280658332075,3.320631322575874,-2.9535419443504907e-07
3.321928067142133,3.320631323186289,-2.959646092648427e-07
3.321928068381881,3.320631323763152,-2.9654147226665373e-07
3.321928069570966,3.3206313243152086,-2.9709352888929175e-07
3.321928070709159,3.320631324842462,-2.976207822413812e-07
3.3219280717946726,3.320631325344195,-2.9812251511884824e-07
3.32192807283141,3.3206313258223195,-2.986006397698304e-07
3.3219280738206987,3.3206313262775535,-2.990558738424909e-07
3.321928074766484,3.3206313267118093,-2.9949012958496724e-07
3.321928075670487,3.3206313271259673,-2.999042876261626e-07
3.3219280765323207,3.3206313275199397,-3.0029826003641347e-07
3.321928077356161,3.3206313278957182,-3.0067403855582597e-07
3.32192807814371,3.320631328254159,-3.010324793883967e-07
3.3219280788965873,3.3206313285960714,-3.0137439166466606e-07
3.3219280796136528,3.3206313289210114,-3.0169933173951335e-07
3.321928080300641,3.3206313292316443,-3.020099645922869e-07
3.3219280809535054,3.320631329526211,-3.023045311856265e-07
3.3219280815825156,3.320631329809399,-3.025877193252313e-07
3.321928082179164,3.3206313300774375,-3.028557578055313e-07
3.3219280827501185,3.3206313303333816,-3.0311170196029025e-07
3.3219280832956697,3.320631330577412,-3.0335573253381654e-07
3.3219280838172605,3.3206313308102264,-3.0358854674616964e-07
3.321928084314119,3.3206313310315227,-3.038098430607761e-07
3.3219280847894463,3.3206313312427804,-3.0402110073879385e-07
3.3219280852431115,3.3206313314439813,-3.0422230157256536e-07
3.321928085676917,3.320631331635966,-3.0441428622296485e-07
3.3219280860903364,3.3206313318185394,-3.045968597348292e-07
3.321928086486851,3.320631331993276,-3.047715964044073e-07
3.321928086863996,3.320631332159125,-3.049374455166287e-07
3.321928087225314,3.320631332317683,-3.050960031281136e-07
3.3219280875693125,3.3206313324683188,-3.0524663907627314e-07
3.3219280878985042,3.3206313326121712,-3.0539049156175224e-07
3.3219280882132614,3.3206313327494263,-3.055277466579298e-07
3.3219280885136184,3.3206313328801307,-3.056584509941729e-07
3.3219280887998694,3.320631333004433,-3.0578275334036675e-07
3.3219280890739524,3.3206313331232065,-3.05901526775898e-07
3.3219280893356045,3.3206313332363555,-3.060146758215865e-07
3.32192808958565,3.320631333344263,-3.061225832823311e-07
3.321928089823991,3.3206313334469066,-3.062252269536714e-07
3.3219280900519705,3.3206313335448847,-3.0632320502377297e-07
3.321928090269742,3.3206313336382824,-3.0641660275776417e-07
3.3219280904773947,3.3206313337271576,-3.0650547788724225e-07
3.32192809067578,3.320631333811893,-3.065902132171061e-07
3.3219280908656788,3.320631333892837,-3.066711573573855e-07
3.3219280910467512,3.320631333969862,-3.067481824103879e-07
3.321928091219546,3.320631334043214,-3.068215344015357e-07
3.3219280913847844,3.320631334113217,-3.06891537515952e-07
3.3219280915425915,3.320631334179936,-3.0695825614657224e-07
3.321928091693213,3.3206313342434868,-3.070218070888586e-07
3.3219280918370266,3.320631334304043,-3.070823630935138e-07
3.3219280919744114,3.320631334361777,-3.0714009735532954e-07
3.3219280921057277,3.320631334416847,-3.071951675259754e-07
3.3219280922310515,3.3206313344692995,-3.0724761979072923e-07
3.321928092350732,3.32063133451929,-3.0729761046899284e-07
3.321928092465025,3.3206313345669347,-3.073452550239608e-07
3.3219280925741734,3.320631334612345,-3.0739066536611404e-07
3.321928092678426,3.3206313346556304,-3.074339507413981e-07
3.321928092777993,3.3206313346968854,-3.0747520574081477e-07
3.3219280928730766,3.320631334736208,-3.0751452850807937e-07
3.3219280929638764,3.3206313347736836,-3.07552003864231e-07
3.321928093050568,3.320631334809393,-3.0758771352168424e-07
3.3219280931333928,3.3206313348434433,-3.076217636177603e-07
3.3219280932124815,3.3206313348758925,-3.076542127722348e-07
3.321928093287976,3.320631334906804,-3.0768512448986485e-07
3.3219280933601234,3.3206313349362917,-3.077146120133989e-07
3.3219280934289963,3.320631334964384,-3.077427042086356e-07
3.3219280934947717,3.3206313349911594,-3.077694796793651e-07
3.3219280935575886,3.32063133501668,-3.0779500015398753e-07
3.32192809361757,3.3206313350410035,-3.0781932380818944e-07
3.321928093674847,3.320631335064183,-3.0784250348858677e-07
3.3219280937295523,3.3206313350862784,-3.0786459870313365e-07
3.3219280937817905,3.3206313351073384,-3.0788565874573237e-07
3.3219280938316786,3.3206313351274117,-3.079057320221068e-07
3.3219280938793143,3.320631335146542,-3.079248624970887e-07
3.321928093924807,3.3206313351647747,-3.0794309502368833e-07
3.321928093968249,3.320631335182155,-3.0796047534309423e-07
3.3219280940097335,3.3206313351987182,-3.07977038538354e-07
3.321928094049347,3.320631335214505,-3.0799282546567497e-07
3.3219280940871765,3.3206313352295513,-3.080078716521939e-07
3.3219280941233014,3.3206313352438923,-3.080222126250476e-07
3.3219280941577964,3.3206313352575605,-3.0803588080274835e-07
3.321928094190736,3.320631335270589,-3.0804890949198693e-07
3.3219280942221925,3.320631335283004,-3.080613244499375e-07
3.32192809425223,3.3206313352948396,-3.080731598714692e-07
3.3219280942809113,3.3206313353061168,-3.0808443707286415e-07
3.321928094308301,3.320631335316869,-3.0809518936081304e-07
3.321928094334455,3.3206313353271146,-3.081054349429735e-07
3.3219280943594303,3.3206313353368806,-3.081152009087873e-07
3.321928094383279,3.320631335346188,-3.0812450813044734e-07
3.321928094406051,3.3206313353550594,-3.081333797005925e-07
3.3219280944277965,3.3206313353635153,-3.0814183560323727e-07
3.321928094448561,3.3206313353715746,-3.0814989493421763e-07
3.3219280944683884,3.3206313353792565,-3.081575767893696e-07
3.3219280944873213,3.320631335386574,-3.081648944913695e-07
3.3219280945054,3.3206313353935544,-3.0817187468556995e-07
3.3219280945226624,3.320631335400204,-3.0817852447739824e-07
3.3219280945391456,3.3206313354065418,-3.08184862074512e-07
3.3219280945548855,3.3206313354125814,-3.0819090168776597e-07
3.321928094569915,3.320631335418341,-3.0819666152481773e-07
3.321928094584264,3.32063133542383,-3.082021504674515e-07
3.321928094597968,3.3206313354290593,-3.0820737961789746e-07
3.3219280946110517,3.3206313354340447,-3.0821236496336724e-07
3.321928094623545,3.320631335438795,-3.08217115385645e-07
3.321928094635475,3.3206313354433243,-3.0822164465149626e-07
3.3219280946468657,3.3206313354476418,-3.082259620867944e-07
3.321928094657742,3.320631335451756,-3.082300761292345e-07
3.321928094668126,3.3206313354556753,-3.082339956606006e-07
3.3219280946780434,3.3206313354594132,-3.082377335594799e-07
3.3219280946875114,3.320631335462975,-3.082412951549429e-07
3.3219280946965513,3.3206313354663695,-3.08244689772863e-07
3.321928094705184,3.320631335469605,-3.08247925406846e-07
3.321928094713425,3.32063133547269,-3.082510104945868e-07
3.321928094721296,3.3206313354756287,-3.082539490328884e-07
3.321928094728809,3.32063133547843,-3.082567503476241e-07
3.321928094735984,3.3206313354811003,-3.0825942065604295e-07
3.3219280947428342,3.3206313354836436,-3.0826196395494776e-07
3.3219280947493757,3.3206313354860693,-3.0826438957021196e-07
3.3219280947556205,3.3206313354883825,-3.0826670283090607e-07
3.321928094761583,3.3206313354905856,-3.0826890595747614e-07
3.3219280947672765,3.3206313354926844,-3.082710047230819e-07
3.3219280947727126,3.3206313354946855,-3.0827300578906147e-07
3.3219280947779035,3.320631335496594,-3.082749144844854e-07
3.3219280947828587,3.3206313354984127,-3.0827673302979974e-07
3.3219280947875895,3.320631335500146,-3.082784663099858e-07
3.3219280947921077,3.3206313355017976,-3.082801178777572e-07
3.3219280947964207,3.320631335503372,-3.0828169217400614e-07
3.321928094800539,3.320631335504874,-3.0828319452780306e-07
3.3219280948044703,3.320631335506303,-3.0828462316279115e-07
3.3219280948082246,3.320631335507665,-3.0828598518439776e-07
3.321928094811808,3.3206313355089656,-3.082872859216934e-07
3.321928094815232,3.320631335510203,-3.0828852315423205e-07
3.321928094818498,3.320631335511383,-3.082897030992626e-07
3.3219280948216174,3.3206313355125068,-3.0829082708905275e-07
3.321928094824597,3.3206313355135797,-3.0829190000858375e-07
3.3219280948274394,3.320631335514601,-3.082929214137664e-07
3.3219280948301546,3.320631335515574,-3.082938944132252e-07
3.3219280948327468,3.320631335516503,-3.082948234478522e-07
3.3219280948352212,3.3206313355173886,-3.0829570896173664e-07
3.3219280948375847,3.3206313355182306,-3.082965509548785e-07
3.3219280948398406,3.3206313355190358,-3.0829735608861597e-07
