complexity,accuracy,distortion,mse,round,trial
2.3108292,0.09229326,0.9685836,396.98645,54.0,1.0
2.3108277,0.09229374,0.9685831,396.9864,55.0,1.0
2.3108263,0.09229374,0.9685831,396.98645,56.0,1.0
2.3108244,0.09229326,0.9685836,396.98645,57.0,1.0
2.3108225,0.09229326,0.9685836,396.98642,58.0,1.0
2.3108206,0.09229326,0.9685836,396.9864,59.0,1.0
2.3108196,0.09229326,0.9685836,396.9864,60.0,1.0
2.3108172,0.09229374,0.9685831,396.9864,61.0,1.0
2.3108158,0.09229326,0.9685836,396.9864,62.0,1.0
2.310814,0.09229374,0.9685831,396.9864,63.0,1.0
2.310812,0.09229374,0.9685831,396.98642,64.0,1.0
2.3108106,0.09229374,0.9685831,396.98642,65.0,1.0
2.3108087,0.09229326,0.9685836,396.98642,66.0,1.0
2.3108072,0.09229374,0.9685831,396.98645,67.0,1.0
2.3108063,0.092292786,0.96858406,396.98645,68.0,1.0
2.3108034,0.09229374,0.9685831,396.98642,69.0,1.0
2.3108015,0.09229374,0.9685831,396.98642,70.0,1.0
2.3108,0.09229374,0.9685831,396.98645,71.0,1.0
2.3107982,0.09229326,0.9685836,396.98645,72.0,1.0
2.3107967,0.09229326,0.9685836,396.98645,73.0,1.0
2.3107948,0.09229326,0.9685836,396.98645,74.0,1.0
2.3107934,0.09229326,0.9685836,396.98642,75.0,1.0
2.3107915,0.09229326,0.9685836,396.98645,76.0,1.0
2.3107896,0.09229326,0.9685836,396.9864,77.0,1.0
2.3107882,0.092292786,0.96858406,396.98645,78.0,1.0
2.3107862,0.09229326,0.9685836,396.98645,79.0,1.0
2.3107843,0.092292786,0.96858406,396.98645,80.0,1.0
2.3107824,0.09229231,0.96858454,396.98642,81.0,1.0
2.3107805,0.092292786,0.96858406,396.9864,82.0,1.0
2.310779,0.092292786,0.96858406,396.98642,83.0,1.0
2.3107777,0.092292786,0.96858406,396.98642,84.0,1.0
2.3107748,0.092292786,0.96858406,396.98645,85.0,1.0
2.3107738,0.09229231,0.96858454,396.98642,86.0,1.0
2.3107715,0.092292786,0.96858406,396.98642,87.0,1.0
2.3107696,0.092292786,0.96858406,396.98642,88.0,1.0
2.3107681,0.092292786,0.96858406,396.98645,89.0,1.0
2.3107657,0.092292786,0.96858406,396.98645,90.0,1.0
2.3107638,0.09229231,0.96858454,396.98645,91.0,1.0
2.3107624,0.092292786,0.96858406,396.98645,92.0,1.0
2.3107615,0.092292786,0.96858406,396.98645,93.0,1.0
2.3107586,0.092292786,0.96858406,396.98642,94.0,1.0
2.3107576,0.092292786,0.96858406,396.98645,95.0,1.0
2.3107548,0.09229231,0.96858454,396.9864,96.0,1.0
2.3107529,0.09229326,0.9685836,396.98642,97.0,1.0
2.3107514,0.09229231,0.96858454,396.9864,98.0,1.0
2.310749,0.09229231,0.96858454,396.9864,99.0,1.0
2.3107471,0.092292786,0.96858406,396.98642,100.0,1.0
2.3107457,0.092292786,0.96858406,396.98642,101.0,1.0
2.3107438,0.09229231,0.96858454,396.98642,102.0,1.0
2.310742,0.09229231,0.96858454,396.98642,103.0,1.0
2.3107395,0.09229231,0.96858454,396.98642,104.0,1.0
2.3107376,0.09229231,0.96858454,396.98642,105.0,1.0
2.3107362,0.09229231,0.96858454,396.98645,106.0,1.0
2.3107338,0.09229183,0.968585,396.98645,107.0,1.0
2.310732,0.092291355,0.9685855,396.98645,108.0,1.0
2.3107295,0.09229183,0.968585,396.98642,109.0,1.0
2.310728,0.09229183,0.968585,396.98642,110.0,1.0
2.3107257,0.09229183,0.968585,396.98642,111.0,1.0
2.3107238,0.09229231,0.96858454,396.98642,112.0,1.0
2.3107224,0.09229231,0.96858454,396.98642,113.0,1.0
2.31072,0.09229183,0.968585,396.9864,114.0,1.0
2.3107176,0.092292786,0.96858406,396.9864,115.0,1.0
2.3107162,0.09229231,0.96858454,396.9864,116.0,1.0
2.3107138,0.09229231,0.96858454,396.9864,117.0,1.0
2.3107128,0.09229231,0.96858454,396.98642,118.0,1.0
2.3107104,0.09229231,0.96858454,396.98642,119.0,1.0
2.3107085,0.09229183,0.968585,396.9864,120.0,1.0
2.310707,0.09229183,0.968585,396.9864,121.0,1.0
2.3107042,0.09229231,0.96858454,396.98642,122.0,1.0
2.3107018,0.09229183,0.968585,396.9864,123.0,1.0
2.3107,0.092291355,0.9685855,396.9864,124.0,1.0
2.3106976,0.092291355,0.9685855,396.9864,125.0,1.0
2.3106956,0.09229183,0.968585,396.9864,126.0,1.0
2.3106937,0.09229183,0.968585,396.9864,127.0,1.0
2.3106918,0.092291355,0.9685855,396.9864,128.0,1.0
2.31069,0.092291355,0.9685855,396.9864,129.0,1.0
2.310688,0.092291355,0.9685855,396.9864,130.0,1.0
2.3106856,0.09229183,0.968585,396.98636,131.0,1.0
2.3106837,0.092291355,0.9685855,396.9864,132.0,1.0
2.3106809,0.092291355,0.9685855,396.98636,133.0,1.0
2.310679,0.09229183,0.968585,396.98636,134.0,1.0
2.310677,0.09229183,0.968585,396.98636,135.0,1.0
2.3106751,0.092291355,0.9685855,396.98636,136.0,1.0
2.3106737,0.09229183,0.968585,396.98636,137.0,1.0
2.3106713,0.09229183,0.968585,396.98636,138.0,1.0
2.310669,0.09229183,0.968585,396.98636,139.0,1.0
2.310666,0.092291355,0.9685855,396.98636,140.0,1.0
2.3106642,0.092291355,0.9685855,396.98633,141.0,1.0
2.3106618,0.092291355,0.9685855,396.98636,142.0,1.0
2.31066,0.09229183,0.968585,396.98636,143.0,1.0
2.310658,0.09229088,0.96858597,396.98633,144.0,1.0
2.310656,0.09229088,0.96858597,396.98633,145.0,1.0
2.3106532,0.09229088,0.96858597,396.98633,146.0,1.0
2.3106513,0.09229088,0.96858597,396.98633,147.0,1.0
2.310649,0.09229088,0.96858597,396.98633,148.0,1.0
2.310647,0.09229088,0.96858597,396.98636,149.0,1.0
2.3106441,0.0922904,0.96858644,396.98636,150.0,1.0
2.3106422,0.09229088,0.96858597,396.98633,151.0,1.0
2.3106403,0.09229088,0.96858597,396.9863,152.0,1.0
2.310638,0.09229088,0.96858597,396.98633,153.0,1.0
2.3106356,0.0922904,0.96858644,396.9863,154.0,1.0
2.3106332,0.09229088,0.96858597,396.9863,155.0,1.0
2.3106303,0.09229088,0.96858597,396.98633,156.0,1.0
2.310628,0.09229088,0.96858597,396.9863,157.0,1.0
2.3106265,0.092291355,0.9685855,396.98633,158.0,1.0
2.3106241,0.0922904,0.96858644,396.9863,159.0,1.0
2.3106213,0.0922904,0.96858644,396.9863,160.0,1.0
2.3106198,0.09229088,0.96858597,396.98627,161.0,1.0
2.3106165,0.0922904,0.96858644,396.98627,162.0,1.0
2.3106146,0.0922904,0.96858644,396.9863,163.0,1.0
2.3106117,0.0922904,0.96858644,396.9863,164.0,1.0
2.3106098,0.092289925,0.9685869,396.9863,165.0,1.0
2.3106074,0.0922904,0.96858644,396.9863,166.0,1.0
2.310605,0.092289925,0.9685869,396.98624,167.0,1.0
2.3106031,0.0922904,0.96858644,396.98624,168.0,1.0
2.3106003,0.092289925,0.9685869,396.98624,169.0,1.0
2.310598,0.09229088,0.96858597,396.98624,170.0,1.0
2.3105955,0.0922904,0.96858644,396.98627,171.0,1.0
2.3105931,0.0922904,0.96858644,396.98627,172.0,1.0
2.3105903,0.0922904,0.96858644,396.9862,173.0,1.0
2.310588,0.09229088,0.96858597,396.9862,174.0,1.0
2.3105855,0.092289925,0.9685869,396.9862,175.0,1.0
2.310583,0.0922904,0.96858644,396.98618,176.0,1.0
2.3105812,0.092289925,0.9685869,396.9862,177.0,1.0
2.3105783,0.092289925,0.9685869,396.9862,178.0,1.0
2.310576,0.09228945,0.9685874,396.9862,179.0,1.0
2.3105736,0.092289925,0.9685869,396.98618,180.0,1.0
2.3105707,0.09228945,0.9685874,396.98618,181.0,1.0
2.3105683,0.092289925,0.9685869,396.98618,182.0,1.0
2.310566,0.092289925,0.9685869,396.98618,183.0,1.0
2.3105636,0.09228945,0.9685874,396.98615,184.0,1.0
2.3105607,0.0922904,0.96858644,396.9861,185.0,1.0
2.3105578,0.092289925,0.9685869,396.98615,186.0,1.0
2.310556,0.09228945,0.9685874,396.98615,187.0,1.0
2.310553,0.0922904,0.96858644,396.98615,188.0,1.0
2.3105502,0.09228897,0.9685879,396.9861,189.0,1.0
2.3105478,0.092289925,0.9685869,396.98608,190.0,1.0
2.310545,0.09228897,0.9685879,396.98608,191.0,1.0
2.3105426,0.0922904,0.96858644,396.9861,192.0,1.0
2.3105402,0.09228897,0.9685879,396.9861,193.0,1.0
2.3105373,0.09228897,0.9685879,396.98608,194.0,1.0
2.310535,0.09228945,0.9685874,396.9861,195.0,1.0
2.310532,0.09228897,0.9685879,396.98605,196.0,1.0
2.3105297,0.092289925,0.9685869,396.98605,197.0,1.0
2.3105273,0.09228897,0.9685879,396.98605,198.0,1.0
2.310524,0.09228897,0.9685879,396.98602,199.0,1.0
0.005346298,0.00019454956,1.0606823,416.41565,0.0,2.0
0.010348797,0.00024461746,1.0606322,416.4505,1.0,2.0
0.06482887,0.0014181137,1.0594587,416.3205,2.0,2.0
0.36417627,0.008599758,1.0522771,415.49084,3.0,2.0
1.169929,0.029218674,1.0316582,412.8856,4.0,2.0
1.8484931,0.054109573,1.0067673,407.57303,5.0,2.0
2.1256523,0.077261925,0.9836149,401.89734,6.0,2.0
2.2379928,0.09031296,0.9705639,397.1579,7.0,2.0
2.275495,0.095510006,0.96536684,394.04922,8.0,2.0
2.2882109,0.098294735,0.9625821,392.21872,9.0,2.0
2.2927532,0.10113382,0.959743,390.18976,10.0,2.0
2.302154,0.10398054,0.9568963,388.24396,11.0,2.0
2.3044758,0.104310036,0.9565668,388.02737,12.0,2.0
2.3044915,0.104310036,0.9565668,388.02692,13.0,2.0
2.3044882,0.10431099,0.95656586,388.027,14.0,2.0
2.3044853,0.10430956,0.9565673,388.0271,15.0,2.0
2.304482,0.104310036,0.9565668,388.0272,16.0,2.0
2.3044782,0.10430956,0.9565673,388.02728,17.0,2.0
2.3044753,0.10430956,0.9565673,388.02737,18.0,2.0
2.3044705,0.10430908,0.95656776,388.0274,19.0,2.0
2.3044672,0.10430908,0.95656776,388.02753,20.0,2.0
2.3044634,0.104308605,0.95656824,388.0276,21.0,2.0
2.3044596,0.10430813,0.9565687,388.0277,22.0,2.0
2.3044558,0.10430813,0.9565687,388.02777,23.0,2.0
2.304452,0.10430765,0.9565692,388.02783,24.0,2.0
2.3044481,0.10430765,0.9565692,388.02792,25.0,2.0
2.3044443,0.104307175,0.9565697,388.028,26.0,2.0
2.3044405,0.104307175,0.9565697,388.02808,27.0,2.0
2.3044367,0.104307175,0.9565697,388.02817,28.0,2.0
2.3044329,0.10430622,0.9565706,388.0282,29.0,2.0
2.304429,0.10430622,0.9565706,388.02832,30.0,2.0
2.3044252,0.1043067,0.95657015,388.0284,31.0,2.0
2.3044205,0.10430622,0.9565706,388.0285,32.0,2.0
2.3044171,0.10430622,0.9565706,388.02856,33.0,2.0
2.3044124,0.104305744,0.9565711,388.02872,34.0,2.0
2.304408,0.10430527,0.9565716,388.02878,35.0,2.0
2.3044043,0.10430431,0.95657253,388.02887,36.0,2.0
2.3044004,0.10430479,0.95657206,388.02896,37.0,2.0
2.3043966,0.10430384,0.956573,388.02908,38.0,2.0
2.3043923,0.10430479,0.95657206,388.02914,39.0,2.0
2.304388,0.10430384,0.956573,388.0293,40.0,2.0
2.3043838,0.10430384,0.956573,388.02936,41.0,2.0
2.3043795,0.10430288,0.95657396,388.02945,42.0,2.0
2.3043752,0.10430336,0.9565735,388.02954,43.0,2.0
2.3043709,0.10430288,0.95657396,388.02966,44.0,2.0
2.304366,0.10430193,0.9565749,388.02975,45.0,2.0
2.3043613,0.10430241,0.95657444,388.02985,46.0,2.0
2.3043575,0.10430193,0.9565749,388.02994,47.0,2.0
2.3043528,0.10430145,0.9565754,388.03003,48.0,2.0
2.304349,0.104300976,0.9565759,388.03012,49.0,2.0
2.3043442,0.10430145,0.9565754,388.0303,50.0,2.0
2.3043385,0.104300976,0.9565759,388.03036,51.0,2.0
2.3043342,0.1043005,0.95657635,388.0305,52.0,2.0
2.304329,0.10430002,0.9565768,388.03055,53.0,2.0
2.3043246,0.1043005,0.95657635,388.03067,54.0,2.0
2.3043199,0.104299545,0.9565773,388.03076,55.0,2.0
2.3043156,0.10429907,0.9565778,388.03088,56.0,2.0
2.3043103,0.10429907,0.9565778,388.031,57.0,2.0
2.304306,0.10429907,0.9565778,388.03107,58.0,2.0
2.3043008,0.10429764,0.9565792,388.03122,59.0,2.0
2.3042965,0.104298115,0.95657873,388.0313,60.0,2.0
2.3042908,0.10429716,0.9565797,388.03143,61.0,2.0
2.304286,0.10429716,0.9565797,388.03152,62.0,2.0
2.3042808,0.104296684,0.95658016,388.03168,63.0,2.0
2.3042755,0.104296684,0.95658016,388.03177,64.0,2.0
2.3042707,0.10429573,0.9565811,388.03186,65.0,2.0
2.304265,0.10429573,0.9565811,388.03198,66.0,2.0
2.3042598,0.10429573,0.9565811,388.0321,67.0,2.0
2.304254,0.104295254,0.9565816,388.03226,68.0,2.0
2.3042488,0.10429478,0.95658207,388.03235,69.0,2.0
2.3042436,0.10429382,0.956583,388.0325,70.0,2.0
2.3042383,0.10429382,0.956583,388.0326,71.0,2.0
2.304233,0.10429382,0.956583,388.03275,72.0,2.0
2.3042274,0.10429335,0.9565835,388.03287,73.0,2.0
2.304222,0.10429287,0.956584,388.033,74.0,2.0
2.3042164,0.10429239,0.95658445,388.0331,75.0,2.0
2.3042107,0.104291916,0.95658493,388.03323,76.0,2.0
2.3042045,0.10429144,0.9565854,388.0334,77.0,2.0
2.3041987,0.104291916,0.95658493,388.03348,78.0,2.0
2.3041925,0.10429096,0.9565859,388.03363,79.0,2.0
2.3041863,0.10429001,0.95658684,388.03378,80.0,2.0
2.304182,0.10429096,0.9565859,388.0339,81.0,2.0
2.3041744,0.104289055,0.9565878,388.03403,82.0,2.0
2.3041697,0.10428953,0.9565873,388.03418,83.0,2.0
2.3041625,0.10428953,0.9565873,388.03433,84.0,2.0
2.3041563,0.104289055,0.9565878,388.03452,85.0,2.0
2.3041506,0.1042881,0.95658875,388.0346,86.0,2.0
2.304144,0.1042881,0.95658875,388.03476,87.0,2.0
2.3041377,0.10428715,0.9565897,388.0349,88.0,2.0
2.304131,0.10428715,0.9565897,388.0351,89.0,2.0
2.3041244,0.104286194,0.95659065,388.03525,90.0,2.0
2.3041177,0.104286194,0.95659065,388.03537,91.0,2.0
2.3041105,0.10428572,0.9565911,388.0355,92.0,2.0
2.3041039,0.10428476,0.9565921,388.03564,93.0,2.0
2.3040972,0.10428476,0.9565921,388.03583,94.0,2.0
2.3040905,0.10428333,0.9565935,388.036,95.0,2.0
2.3040838,0.10428333,0.9565935,388.03616,96.0,2.0
2.3040771,0.10428238,0.95659447,388.03635,97.0,2.0
2.30407,0.104282856,0.956594,388.0365,98.0,2.0
2.3040633,0.1042819,0.95659494,388.03662,99.0,2.0
2.3040562,0.1042819,0.95659494,388.0368,100.0,2.0
2.304048,0.10428047,0.9565964,388.037,101.0,2.0
2.3040404,0.10428095,0.9565959,388.03714,102.0,2.0
2.3040328,0.10427952,0.9565973,388.03732,103.0,2.0
2.3040257,0.104278564,0.9565983,388.0375,104.0,2.0
2.304018,0.104278564,0.9565983,388.03766,105.0,2.0
2.3040104,0.104278564,0.9565983,388.03787,106.0,2.0
2.3040028,0.10427761,0.95659924,388.038,107.0,2.0
2.3039942,0.104277134,0.9565997,388.03827,108.0,2.0
2.303986,0.10427618,0.95660067,388.03842,109.0,2.0
2.303979,0.1042757,0.95660114,388.03864,110.0,2.0
2.3039699,0.10427618,0.95660067,388.03882,111.0,2.0
2.3039613,0.10427475,0.9566021,388.039,112.0,2.0
2.3039532,0.104273796,0.95660305,388.0392,113.0,2.0
2.303945,0.104273796,0.95660305,388.03937,114.0,2.0
2.303936,0.10427284,0.956604,388.0396,115.0,2.0
2.303927,0.10427189,0.95660496,388.03976,116.0,2.0
2.3039184,0.104270935,0.9566059,388.04,117.0,2.0
2.3039093,0.104270935,0.9566059,388.04022,118.0,2.0
2.3039002,0.10427046,0.9566064,388.0404,119.0,2.0
2.3038912,0.10426903,0.9566078,388.04065,120.0,2.0
2.3038821,0.10426855,0.9566083,388.04086,121.0,2.0
2.303873,0.104268074,0.9566088,388.0411,122.0,2.0
2.303863,0.10426712,0.9566097,388.04132,123.0,2.0
2.303853,0.10426712,0.9566097,388.04156,124.0,2.0
2.303843,0.10426617,0.9566107,388.04175,125.0,2.0
2.3038335,0.10426426,0.9566126,388.04202,126.0,2.0
2.3038235,0.10426426,0.9566126,388.04224,127.0,2.0
2.3038125,0.10426378,0.95661306,388.04248,128.0,2.0
2.303803,0.104263306,0.95661354,388.04272,129.0,2.0
2.303792,0.10426235,0.9566145,388.04297,130.0,2.0
2.3037815,0.1042614,0.95661545,388.04324,131.0,2.0
2.303771,0.10425997,0.9566169,388.0435,132.0,2.0
2.30376,0.10425949,0.95661736,388.04373,133.0,2.0
2.3037486,0.104259014,0.95661783,388.04407,134.0,2.0
2.3037372,0.10425806,0.9566188,388.0443,135.0,2.0
2.3037262,0.10425758,0.95661926,388.04456,136.0,2.0
2.3037143,0.10425615,0.9566207,388.04486,137.0,2.0
2.3037028,0.10425472,0.9566221,388.04514,138.0,2.0
2.3036914,0.10425377,0.9566231,388.04547,139.0,2.0
2.303679,0.10425329,0.95662355,388.04572,140.0,2.0
2.303667,0.10425186,0.956625,388.04602,141.0,2.0
2.3036542,0.104251385,0.95662546,388.04636,142.0,2.0
2.3036413,0.104249954,0.9566269,388.04663,143.0,2.0
2.303628,0.10424948,0.95662737,388.04697,144.0,2.0
2.3036146,0.10424805,0.9566288,388.04724,145.0,2.0
2.3036017,0.10424662,0.95663023,388.04764,146.0,2.0
2.3035874,0.10424614,0.9566307,388.0479,147.0,2.0
2.3035746,0.104245186,0.95663166,388.04828,148.0,2.0
2.3035598,0.10424471,0.95663214,388.0486,149.0,2.0
2.3035455,0.1042428,0.95663404,388.04895,150.0,2.0
2.3035312,0.10424137,0.9566355,388.04932,151.0,2.0
2.3035164,0.10424137,0.9566355,388.04968,152.0,2.0
2.3035016,0.10423994,0.9566369,388.05005,153.0,2.0
2.3034863,0.10423756,0.9566393,388.05045,154.0,2.0
2.3034706,0.10423756,0.9566393,388.0508,155.0,2.0
2.3034554,0.104236126,0.9566407,388.05118,156.0,2.0
2.3034382,0.10423422,0.9566426,388.05157,157.0,2.0
2.3034215,0.10423279,0.95664406,388.05206,158.0,2.0
2.3034058,0.104231834,0.956645,388.05246,159.0,2.0
2.303388,0.104230404,0.95664644,388.05286,160.0,2.0
2.3033705,0.1042285,0.95664835,388.05328,161.0,2.0
2.3033524,0.10422754,0.9566493,388.05374,162.0,2.0
2.3033342,0.104225636,0.9566512,388.05423,163.0,2.0
2.303316,0.104224205,0.95665264,388.05466,164.0,2.0
2.3032966,0.104222775,0.9566541,388.05518,165.0,2.0
2.3032784,0.104221344,0.9566555,388.05563,166.0,2.0
2.3032584,0.10421944,0.9566574,388.05612,167.0,2.0
2.303238,0.10421705,0.9566598,388.05664,168.0,2.0
2.303218,0.1042161,0.95666075,388.05716,169.0,2.0
2.303197,0.104213715,0.95666313,388.0577,170.0,2.0
2.303175,0.104212284,0.95666456,388.0583,171.0,2.0
2.3031526,0.10420942,0.9566674,388.05884,172.0,2.0
2.3031306,0.104208946,0.9566679,388.0594,173.0,2.0
2.3031073,0.104206085,0.95667076,388.06,174.0,2.0
2.3030844,0.10420418,0.95667267,388.0606,175.0,2.0
2.3030605,0.10420227,0.9566746,388.06122,176.0,2.0
2.3030353,0.10419989,0.95667696,388.06186,177.0,2.0
2.3030105,0.10419798,0.95667887,388.0625,178.0,2.0
2.3029842,0.104195595,0.95668125,388.06317,179.0,2.0
2.302958,0.10419321,0.95668364,388.06387,180.0,2.0
2.3029308,0.10419083,0.956686,388.06458,181.0,2.0
2.3029027,0.10418844,0.9566884,388.0653,182.0,2.0
2.3028746,0.10418606,0.9566908,388.06607,183.0,2.0
2.3028445,0.10418415,0.9566927,388.06686,184.0,2.0
2.302814,0.104180336,0.9566965,388.06763,185.0,2.0
2.3027835,0.10417795,0.9566989,388.06848,186.0,2.0
2.3027515,0.104174614,0.95670223,388.06934,187.0,2.0
2.3027186,0.104171276,0.9567056,388.07016,188.0,2.0
2.3026857,0.10416889,0.95670795,388.0711,189.0,2.0
2.30265,0.104165554,0.9567113,388.07205,190.0,2.0
2.3026137,0.10416174,0.9567151,388.07306,191.0,2.0
2.3025775,0.104159355,0.9567175,388.07407,192.0,2.0
2.3025393,0.10415554,0.9567213,388.0751,193.0,2.0
2.3024998,0.104151726,0.9567251,388.07617,194.0,2.0
2.3024592,0.104147434,0.9567294,388.07727,195.0,2.0
2.3024173,0.10414362,0.9567332,388.07843,196.0,2.0
2.302374,0.104139805,0.95673704,388.07965,197.0,2.0
2.302329,0.10413599,0.95674086,388.0809,198.0,2.0
2.3022823,0.104130745,0.9567461,388.0822,199.0,2.0
0.40689945,0.012929916,1.0479469,410.30237,0.0,3.0
0.662065,0.015315533,1.0455613,413.4223,1.0,3.0
1.5061908,0.03790331,1.0229735,410.51138,2.0,3.0
1.9982381,0.06359863,0.9972782,401.41885,3.0,3.0
2.1598673,0.078763485,0.98211336,394.65607,4.0,3.0
2.2206187,0.087687016,0.97318983,391.31454,5.0,3.0
2.2425413,0.089270115,0.97160673,389.36328,6.0,3.0
2.2585855,0.08887291,0.97200394,388.88,7.0,3.0
2.2648025,0.086921215,0.97395563,390.14484,8.0,3.0
2.2742872,0.08546829,0.97540855,391.15088,9.0,3.0
2.2763467,0.085339546,0.9755373,391.24265,10.0,3.0
2.2763524,0.08533907,0.9755378,391.24295,11.0,3.0
2.27635,0.08533907,0.9755378,391.24307,12.0,3.0
2.2763476,0.08533907,0.9755378,391.24326,13.0,3.0
2.2763457,0.08533907,0.9755378,391.24347,14.0,3.0
2.2763438,0.08533859,0.97553825,391.24368,15.0,3.0
2.276341,0.08533859,0.97553825,391.24384,16.0,3.0
2.2763386,0.08533907,0.9755378,391.244,17.0,3.0
2.2763367,0.08533859,0.97553825,391.24423,18.0,3.0
2.2763333,0.08533859,0.97553825,391.2444,19.0,3.0
2.2763314,0.085338116,0.97553873,391.24454,20.0,3.0
2.276329,0.08533859,0.97553825,391.24478,21.0,3.0
2.2763267,0.085338116,0.97553873,391.24496,22.0,3.0
2.2763247,0.08533764,0.9755392,391.24515,23.0,3.0
2.276322,0.08533764,0.9755392,391.2454,24.0,3.0
2.2763195,0.08533716,0.9755397,391.24554,25.0,3.0
2.2763166,0.08533764,0.9755392,391.24573,26.0,3.0
2.2763152,0.08533716,0.9755397,391.24597,27.0,3.0
2.2763124,0.085336685,0.97554016,391.24612,28.0,3.0
2.27631,0.08533764,0.9755392,391.2463,29.0,3.0
2.2763066,0.085336685,0.97554016,391.24655,30.0,3.0
2.2763057,0.08533621,0.97554064,391.24677,31.0,3.0
2.2763028,0.08533621,0.97554064,391.24698,32.0,3.0
2.2762995,0.08533573,0.9755411,391.2472,33.0,3.0
2.2762966,0.085335255,0.9755416,391.24738,34.0,3.0
2.2762947,0.085335255,0.9755416,391.24762,35.0,3.0
2.2762914,0.08533573,0.9755411,391.2478,36.0,3.0
2.276289,0.08533573,0.9755411,391.24805,37.0,3.0
2.2762861,0.08533573,0.9755411,391.24823,38.0,3.0
2.2762842,0.08533478,0.97554207,391.24847,39.0,3.0
2.2762814,0.08533478,0.97554207,391.24866,40.0,3.0
2.2762785,0.08533478,0.97554207,391.2489,41.0,3.0
2.2762752,0.08533573,0.9755411,391.2491,42.0,3.0
2.2762733,0.0853343,0.97554255,391.2494,43.0,3.0
2.2762709,0.0853343,0.97554255,391.2495,44.0,3.0
2.276267,0.085333824,0.975543,391.24982,45.0,3.0
2.2762647,0.085333824,0.975543,391.25003,46.0,3.0
2.2762618,0.085333824,0.975543,391.2503,47.0,3.0
2.276259,0.085333824,0.975543,391.25052,48.0,3.0
2.2762556,0.08533287,0.975544,391.25073,49.0,3.0
2.2762527,0.08533287,0.975544,391.25098,50.0,3.0
2.2762508,0.08533335,0.9755435,391.2512,51.0,3.0
2.2762475,0.08533239,0.97554445,391.2515,52.0,3.0
2.2762446,0.08533287,0.975544,391.2517,53.0,3.0
