complexity,accuracy,distortion
1.6843291138311608e-12,4.2623613988915796e-14,0.018074989318805034
1.9432004505202396e-12,4.880310500680969e-14,0.01807498931879885
2.0082416882828106e-12,5.037934852954073e-14,0.018074989318797276
2.1130803505559412e-12,5.273093236945593e-14,0.018074989318794924
2.141684062611984e-12,5.3795453825485944e-14,0.018074989318793862
2.658314205558926e-12,6.650420842395111e-14,0.01807498931878115
3.014246821059652e-12,7.519435021042988e-14,0.018074989318772463
3.289831078434877e-12,8.229038927675122e-14,0.018074989318765364
3.4286823243456695e-12,8.542701661038895e-14,0.018074989318762228
3.968670054230571e-12,9.874290210275361e-14,0.018074989318748912
4.068282254847738e-12,1.0182017569053871e-13,0.018074989318745835
4.6140244712627874e-12,1.1492844406455921e-13,0.018074989318732727
5.034396051474902e-12,1.2530938279921376e-13,0.018074989318722347
5.108486755593103e-12,1.2733462847240353e-13,0.01807498931872032
5.236524528521758e-12,1.3051886058224855e-13,0.018074989318717136
5.704698542728625e-12,1.424653283589323e-13,0.01807498931870519
6.031475680408924e-12,1.5034173057921126e-13,0.018074989318697315
6.232312492678243e-12,1.551956686428068e-13,0.01807498931869246
7.203250105110342e-12,1.7931562950538406e-13,0.01807498931866834
7.295361473062732e-12,1.8160141729277165e-13,0.018074989318666055
7.530881155339386e-12,1.8750855981620885e-13,0.018074989318660147
8.49219440522221e-12,2.114271493645301e-13,0.018074989318636228
8.670324008505354e-12,2.1575852551488397e-13,0.0180749893186319
9.247016808124354e-12,2.3005479412785766e-13,0.0180749893186176
9.593110488900543e-12,2.384874759390718e-13,0.01807498931860917
1.0288614522420713e-11,2.5591006787630916e-13,0.018074989318591746
1.1213216943130196e-11,2.7886156384191816e-13,0.018074989318568796
1.1707246727851769e-11,2.911633476266328e-13,0.018074989318556493
1.307919185078719e-11,3.253059180942245e-13,0.01807498931852235
1.378701115747638e-11,3.4251045377853e-13,0.018074989318505146
1.4615136495485795e-11,3.63390265355045e-13,0.018074989318484266
1.48175174473124e-11,3.687596541345165e-13,0.018074989318478896
1.5074866277977748e-11,3.748873273718162e-13,0.01807498931847277
1.5998590038502792e-11,3.9775015539433743e-13,0.018074989318449905
1.7569389526403247e-11,4.3644055779459457e-13,0.018074989318411217
1.8033599684805705e-11,4.4846122900408387e-13,0.018074989318399196
2.0447332150377586e-11,5.082778986919219e-13,0.01807498931833938
2.0523621553370634e-11,5.098005231026668e-13,0.018074989318337856
2.1255273608673552e-11,5.279374862187248e-13,0.018074989318319717
2.1858593720877963e-11,5.432687819299067e-13,0.018074989318304386
2.2114842802193495e-11,5.497988446204408e-13,0.018074989318297856
2.701942916216025e-11,6.712340203599771e-13,0.018074989318176422
2.967141846699477e-11,7.371198068126296e-13,0.018074989318110538
3.2458085098376716e-11,8.064285069315691e-13,0.01807498931804123
3.2684252234136234e-11,8.116172219325559e-13,0.018074989318036038
3.330293073453899e-11,8.271342244766244e-13,0.018074989318020523
3.352831702321179e-11,8.326514140953277e-13,0.018074989318015006
3.74991703952181e-11,9.31408626517881e-13,0.01807498931791625
3.921386420826864e-11,9.73579942894277e-13,0.018074989317874077
4.299804242961143e-11,1.0678779588723794e-12,0.018074989317779778
4.769392420864339e-11,1.1842501483390436e-12,0.018074989317663406
5.025974441999108e-11,1.2479306723805546e-12,0.018074989317599724
5.295810346002796e-11,1.315047902903526e-12,0.018074989317532607
5.340608543048105e-11,1.32646559420529e-12,0.01807498931752119
5.5504485182637556e-11,1.3782980348361434e-12,0.01807498931746936
6.334949679308405e-11,1.5730751346688562e-12,0.01807498931727458
6.570085294415758e-11,1.6309756584682208e-12,0.01807498931721668
7.33902234025845e-11,1.8221459936104635e-12,0.01807498931702551
7.513628352350274e-11,1.8650536414461537e-12,0.018074989316982603
7.90651013257479e-11,1.9629755946283247e-12,0.01807498931688468
8.761197743832608e-11,2.175305757502267e-12,0.01807498931667235
9.340950383119189e-11,2.318855563245541e-12,0.0180749893165288
9.807219426891094e-11,2.4347455507347563e-12,0.01807498931641291
1.0854061968355007e-10,2.694433668294255e-12,0.01807498931615322
1.183744375540659e-10,2.9384948469969098e-12,0.018074989315909163
1.2509044560055654e-10,3.1051658791081705e-12,0.01807498931574249
1.3019185469210033e-10,3.2318068277606445e-12,0.01807498931561585
1.3484594322901707e-10,3.3474054881154547e-12,0.01807498931550025
1.3818269597840222e-10,3.429884404946919e-12,0.01807498931541777
1.53294889442998e-10,3.805066711602565e-12,0.01807498931504259
1.584151389364157e-10,3.932428393956633e-12,0.01807498931491523
1.633073899720113e-10,4.05372725411582e-12,0.01807498931479393
1.7708859766028125e-10,4.395490247072332e-12,0.018074989314452165
1.9880613257775407e-10,4.934837259989221e-12,0.01807498931391282
2.0252051521285865e-10,5.026912114065832e-12,0.018074989313820743
2.3542314880732857e-10,5.843490179266687e-12,0.018074989313004167
2.367590449322283e-10,5.87674055839522e-12,0.018074989312970916
2.514744797832485e-10,6.241668960492558e-12,0.018074989312605986
2.7373285774622324e-10,6.794345755759699e-12,0.01807498931205331
2.8101040500124945e-10,6.974883045639846e-12,0.018074989311872774
2.8231574569535313e-10,7.007078032213293e-12,0.018074989311840577
2.8361097459610587e-10,7.0394701122345976e-12,0.018074989311808187
2.9301531491805277e-10,7.272805751205124e-12,0.01807498931157485
3.1029227872888556e-10,7.70163116280538e-12,0.018074989311146025
3.3356588904859176e-10,8.279225242285539e-12,0.01807498931056843
3.4749711729092847e-10,8.625178277474284e-12,0.01807498931022248
3.6107336103436604e-10,8.961865234768907e-12,0.01807498930988579
4.1368678163332894e-10,1.0267854464558054e-11,0.0180749893085798
4.3410845532956107e-10,1.0774680913579344e-11,0.018074989308072976
4.475483546620292e-10,1.1108057115841532e-11,0.0180749893077396
4.563298184364008e-10,1.1326091341733356e-11,0.018074989307521563
4.862489375275335e-10,1.2068641363815607e-11,0.018074989306779015
5.542399064200197e-10,1.3755742597596157e-11,0.018074989305091913
5.995059359612806e-10,1.487945170379072e-11,0.018074989303968204
7.207293492314746e-10,1.7888395360447564e-11,0.01807498930095926
7.602563452137662e-10,1.886905410785129e-11,0.0180749892999786
7.841379782061894e-10,1.9461786076690826e-11,0.01807498929938587
8.010653545517478e-10,1.988211213051076e-11,0.018074989298965543
9.751933466604356e-10,2.420338891757262e-11,0.018074989294644267
1.018442343285955e-09,2.5277011542972523e-11,0.018074989293570643
1.1347982724960853e-09,2.816484674134275e-11,0.01807498929068281
1.1831286758794948e-09,2.936438085093641e-11,0.018074989289483274
1.1914824573107332e-09,2.9571899112929785e-11,0.018074989289275756
1.3209679565057133e-09,3.278531123727187e-11,0.018074989286062344
1.3488520369032072e-09,3.347727873791281e-11,0.018074989285370376
1.4671867131842357e-09,3.6414044393679334e-11,0.01807498928243361
1.5146339561039942e-09,3.7591793029950075e-11,0.018074989281255862
1.6243869497786697e-09,4.031577548405825e-11,0.01807498927853188
1.6836781175808456e-09,4.1786955858076415e-11,0.0180749892770607
1.7661442752659201e-09,4.383392025077174e-11,0.018074989275013737
1.7906995627922693e-09,4.4443506957124384e-11,0.01807498927440415
1.8873300272512303e-09,4.684156493384603e-11,0.01807498927200609
1.9330395258784303e-09,4.79761712588351e-11,0.018074989270871485
2.0554803166529326e-09,5.101509905730625e-11,0.018074989267832558
2.0612544804258104e-09,5.115828309479416e-11,0.018074989267689374
2.116584397451377e-09,5.253135953173736e-11,0.018074989266316295
2.2446851436070616e-09,5.5710528360356344e-11,0.018074989263137126
2.2630457088766623e-09,5.616637857306116e-11,0.01807498926268128
2.3787844482003417e-09,5.903890905229947e-11,0.018074989259808747
2.42088422590949e-09,6.008356130950207e-11,0.018074989258764097
2.657888718411145e-09,6.596580965494442e-11,0.018074989252881847
2.838074007768084e-09,7.043771213920619e-11,0.018074989248409945
2.983761240821941e-09,7.405337212856705e-11,0.018074989244794285
3.0503384915509625e-09,7.570589887790774e-11,0.018074989243141756
3.1359630283822486e-09,7.783123052984574e-11,0.018074989241016425
3.303201216480223e-09,8.19818822392328e-11,0.018074989236865773
3.635783072241244e-09,9.023589021304945e-11,0.018074989228611765
3.695737364056155e-09,9.172396331076881e-11,0.018074989227123694
3.726762767690516e-09,9.249401968534149e-11,0.018074989226353637
3.795588134384762e-09,9.420203271922701e-11,0.018074989224645625
4.014691804584665e-09,9.96399635221709e-11,0.018074989219207693
4.156348271977344e-09,1.0315569258797194e-10,0.018074989215691964
4.299796607414118e-09,1.0671577732883917e-10,0.018074989212131878
4.538434062371797e-09,1.1263816811701774e-10,0.018074989206209487
4.648817069225456e-09,1.1537813854968862e-10,0.01807498920346952
4.926243695318054e-09,1.2226358528991698e-10,0.01807498919658407
5.264548462875482e-09,1.3065992144588656e-10,0.018074989188187736
5.382483904530624e-09,1.3358696352869465e-10,0.018074989185260692
6.220894199540564e-09,1.5439499077392284e-10,0.018074989164452666
6.544435525317297e-09,1.6242471698825225e-10,0.01807498915642294
6.774003233017997e-09,1.6812250104207247e-10,0.018074989150725154
6.954939949693006e-09,1.7261310551282757e-10,0.018074989146234552
7.62756635927914e-09,1.8930659488733104e-10,0.01807498912954106
7.707342110767229e-09,1.912861245936899e-10,0.01807498912756153
8.436133604245954e-09,2.0937407205244255e-10,0.018074989109473583
8.682491497905708e-09,2.154885871996292e-10,0.018074989103359067
8.970256518927521e-09,2.226303200170746e-10,0.018074989096217336
9.096771522736697e-09,2.2577045611369542e-10,0.018074989093077202
9.12059566129561e-09,2.2636142182904218e-10,0.018074989092486234
1.0248181976952942e-08,2.543469323307318e-10,0.018074989064500724
1.0341516202747016e-08,2.566634237767327e-10,0.018074989062184233
1.0450479075598608e-08,2.5936780781105533e-10,0.018074989059479848
1.0640610837263721e-08,2.640865257211721e-10,0.01807498905476113
1.1189666413306792e-08,2.7771353545647145e-10,0.01807498904113412
1.1614282502359264e-08,2.882516651153299e-10,0.01807498903059599
1.1633408206236879e-08,2.887260099815891e-10,0.018074989030121648
1.240797438196119e-08,3.079501738098666e-10,0.018074989010897484
1.3065069461368583e-08,3.2425871326015626e-10,0.018074988994588943
1.3840321655705014e-08,3.434990882715189e-10,0.01807498897534857
1.4445774473045661e-08,3.585254678151666e-10,0.01807498896032219
1.4997631924210008e-08,3.72222109308857e-10,0.018074988946625545
1.6181310752127052e-08,4.015993318364773e-10,0.018074988917248326
1.6482255947540233e-08,4.0906850498665683e-10,0.01807498890977915
1.658043568418138e-08,4.115052002036031e-10,0.018074988907342455
1.8501021313696678e-08,4.5917151693228016e-10,0.01807498885967614
1.9726768186573278e-08,4.895928141356469e-10,0.018074988829254842
2.0650562685242018e-08,5.125202854251281e-10,0.01807498880632737
2.2733943220918136e-08,5.642268019607376e-10,0.018074988754620856
2.3510725871919135e-08,5.835059118824091e-10,0.018074988735341746
2.412474189303066e-08,5.987446061068153e-10,0.01807498872010305
2.4816711699939436e-08,6.159183215986332e-10,0.018074988702929333
2.5284527824646187e-08,6.275290668082964e-10,0.01807498869131859
2.5459117562673565e-08,6.318621157409241e-10,0.01807498868698554
2.592615990122361e-08,6.434531591321626e-10,0.018074988675394497
2.7201940136218494e-08,6.751163838553959e-10,0.018074988643731273
2.7791398383583223e-08,6.89746279933292e-10,0.018074988629101375
2.8130145312573754e-08,6.981537440172679e-10,0.018074988620693913
2.874859255622087e-08,7.135028941039001e-10,0.01807498860534476
3.0480817479041255e-08,7.564940370683215e-10,0.01807498856235362
3.058411602000238e-08,7.590576611697949e-10,0.018074988559789996
3.1239080289465686e-08,7.753129217831487e-10,0.018074988543534735
3.371938168114281e-08,8.36870647566547e-10,0.018074988481977007
3.422350820124433e-08,8.493827000067312e-10,0.018074988469464957
3.431556131468491e-08,8.516673628716446e-10,0.018074988467180295
3.447646021270194e-08,8.556602666398372e-10,0.018074988463187388
3.5588667329123206e-08,8.832639771099926e-10,0.01807498843558368
3.825797894515175e-08,9.495127301196905e-10,0.018074988369334927
3.857754580178236e-08,9.574438365567921e-10,0.01807498836140382
3.988465711141223e-08,9.898847341908863e-10,0.018074988328962923
4.011726591646527e-08,9.956577958643554e-10,0.01807498832318986
4.47340676550498e-08,1.1102408216471602e-09,0.018074988208606833
4.667570442160857e-08,1.158429608980799e-09,0.018074988160418047
4.934004823229767e-08,1.2245552685565479e-09,0.018074988094292387
5.190566514330936e-08,1.2882306101906736e-09,0.018074988030617047
5.3279442932227493e-08,1.3223255314152825e-09,0.018074987996522126
5.7230011979635555e-08,1.4203733436152296e-09,0.018074987898474313
5.859689200165973e-08,1.4542975114777825e-09,0.018074987864550144
5.964389033936075e-08,1.4802825807803439e-09,0.018074987838565076
6.274606553179362e-08,1.557274516268093e-09,0.01807498776157314
6.435545599335889e-08,1.5972172440336562e-09,0.018074987721630412
6.6030511820414e-08,1.6387901039613153e-09,0.018074987680057553
6.672313540853326e-08,1.6559800625469534e-09,0.018074987662867595
7.510584449697411e-08,1.8640277875789533e-09,0.01807498745481987
7.55289449958497e-08,1.8745287179080816e-09,0.01807498744431894
7.863818301930358e-08,1.9516951512526388e-09,0.018074987367152504
8.108466794310153e-08,2.0124140484416237e-09,0.01807498730643361
8.417569819651691e-08,2.0891295177826126e-09,0.018074987229718138
8.469393490631724e-08,2.1019912751068338e-09,0.01807498721685638
9.041092930849866e-08,2.2438793499635355e-09,0.018074987074968307
9.279926674421804e-08,2.303155301937074e-09,0.018074987015692354
9.653274671502149e-08,2.3958149427001275e-09,0.018074986923032714
9.667866652682885e-08,2.3994362903593822e-09,0.018074986919411364
1.0175893441847788e-07,2.525521991324072e-09,0.018074986793325663
1.060175807451602e-07,2.6312162053117535e-09,0.01807498668763145
1.0908814288800493e-07,2.7074232552465166e-09,0.018074986611424402
1.1087437089827104e-07,2.7517549919442684e-09,0.018074986567092666
1.1520166614911321e-07,2.8591527007729474e-09,0.018074986459694957
1.1752730832706507e-07,2.9168719461965126e-09,0.01807498640197571
1.192980735936297e-07,2.960820157637009e-09,0.018074986358027498
1.201793384757867e-07,2.982692124307567e-09,0.01807498633615553
1.2271880782823992e-07,3.0457184972845903e-09,0.01807498627312916
1.2461252798837952e-07,3.092717939557263e-09,0.018074986226129717
1.3189001316479713e-07,3.273335342259717e-09,0.018074986045512314
1.4435717003653648e-07,3.582753693746637e-09,0.018074985736093962
1.4783452484118585e-07,3.669056648255543e-09,0.018074985649791007
1.598478886500773e-07,3.967212713914374e-09,0.01807498535163494
1.6361024289188038e-07,4.060589306136296e-09,0.01807498525825835
1.6776288888598414e-07,4.163652460322357e-09,0.018074985155195195
1.854128768951029e-07,4.601701429562549e-09,0.018074984717146227
1.9244959305012139e-07,4.776343361692295e-09,0.018074984542504294
2.0982746721527813e-07,5.207639269083172e-09,0.01807498411120839
2.245473427183683e-07,5.572966730122874e-09,0.018074983745880926
2.2973439602895743e-07,5.7017027411381675e-09,0.018074983617144914
2.3308976102478075e-07,5.7849783077409645e-09,0.018074983533869347
2.3859521438569167e-07,5.921616369184013e-09,0.018074983397231285
2.408668422028943e-07,5.977994869892439e-09,0.018074983340852786
2.5168992320640656e-07,6.24660952194361e-09,0.018074983072238135
2.5257813740575146e-07,6.2686534123679815e-09,0.018074983050194244
2.6165289129281275e-07,6.493877151730422e-09,0.018074982824970505
