complexity,accuracy,distortion
7.2775381716576355,6.437976478765309,0.24943042844730634
7.280916500235071,6.439129640968989,0.24827726624362612
7.2837860901634865,6.440140369962222,0.24726653725039327
7.286910318175387,6.441230200655202,0.24617670655741364
7.289852748287595,6.442238256639126,0.2451686505734898
7.293053332879378,6.443350982257893,0.24405592495472206
7.295805495752072,6.444301444201507,0.24310546301110847
7.330066460604284,6.45592936020924,0.23147754700337586
7.333299793666001,6.457045419335932,0.2303614878766833
7.335622307545796,6.457818139549801,0.22958876766281477
7.339050754310636,6.458986549393227,0.2284203578193882
7.3420078696950135,6.4599790052318,0.22742790198081586
7.344377098385253,6.460767123520029,0.22663978369258686
7.347766430513765,6.461922981735004,0.22548392547761154
7.350491153462979,6.462830168544606,0.2245767386680093
7.353338383123006,6.46377878576698,0.22362812144563549
7.356337827400829,6.464789349058044,0.22261755815457107
7.359127534400395,6.465715474775651,0.22169143243696432
7.36233545355153,6.466778320106998,0.22062858710561706
7.364794195113534,6.467616442019324,0.2197904651932916
7.367653775693132,6.468550551507908,0.21885635570470718
7.370659934649616,6.469553454565991,0.21785345264662404
7.373476987639439,6.470486550354012,0.21692035685860311
7.376379669543409,6.471463292412492,0.21594361480012303
7.378895218497423,6.472273338138642,0.21513356907397352
7.38151674324679,6.473139745963447,0.21426716124916823
7.384757823547389,6.474206974152658,0.21319993305995766
7.387424636392856,6.475084342792805,0.2123225644198108
7.390366424796655,6.476055574731969,0.2113513324806462
7.393199537619772,6.476977792747984,0.21042911446463108
7.396071595818967,6.477923360507079,0.20948354670553648
7.3987076083326,6.478775571867777,0.20863133534483858
7.401379570593367,6.479645891974158,0.20776101523845725
7.404446956639401,6.480658184663547,0.20674872254906873
7.407055746033894,6.481497227928298,0.2059096792843178
7.410234919235824,6.482542315454298,0.20486459175831762
7.412393164587742,6.483233124280378,0.2041737829322372
7.415903524361566,6.484387670793991,0.20301923641862452
7.418142183191556,6.485103380323281,0.2023035268893345
7.421365368664183,6.486157687506687,0.2012492197059288
7.423892019334994,6.486966010815236,0.20044089639737983
7.426795527840547,6.487907282106139,0.19949962510647623
7.429773523944716,6.488873390704809,0.1985335165078066
7.432070840608825,6.489584114081481,0.1978227931311345
7.435131274125753,6.490584866396082,0.19682204081653332
7.438076552867413,6.491525781021085,0.19588112619153009
7.4405076349069805,6.492305506120683,0.1951014010919323
7.443532474527872,6.493274276430771,0.19413263078184428
7.445835113938623,6.49401433722608,0.19339256998653553
7.448733206511365,6.494934809915609,0.19247209729700643
7.451768470930247,6.495902834969765,0.19150407224285004
7.454717565483055,6.496837835262497,0.19056907195011874
7.457094917108826,6.497597925120861,0.18980898209175479
7.459680919340656,6.498406854623672,0.18900005258894303
7.4627848831367345,6.499397231675648,0.1880096755369678
7.465092857766425,6.500118826934408,0.18728808027820776
7.468296745835632,6.501144043370539,0.18626286384207624
7.470879805758507,6.501955222285494,0.18545168492712172
7.473726530383276,6.502851418448428,0.18455548876418781
7.476089065673412,6.503585587441547,0.1838213197710683
7.4787382978926935,6.504428411775017,0.1829784954375988
7.481783068778643,6.505383954045289,0.1820229531673263
7.484227972202326,6.506143451106118,0.18126345610649786
7.487019224444097,6.507021122280522,0.18038578493209378
7.489915264415012,6.507924794453432,0.17948211275918347
7.492504612615164,6.508739447341513,0.178667459871102
7.4949571026216795,6.509494683625924,0.17791222358669145
7.497508574789,6.510285761138556,0.17712114607405915
7.500065030789351,6.511081978520444,0.1763249286921713
7.503517475084733,6.512158074435831,0.17524883277678427
7.505918259762815,6.512902897206017,0.17450401000659888
7.508528264334462,6.513712152428141,0.17369475478447427
7.51163236071358,6.514666150475296,0.17274075673731915
7.513898752462715,6.515365460037659,0.17204144717495673
7.516351547089675,6.51611941970846,0.17128748750415568
7.519045181856924,6.516941178530521,0.1704657286820943
7.521881830548878,6.517822199768684,0.1695847074439314
7.524269561054927,6.518547088672619,0.1688598185399961
7.527020910140555,6.519394213662968,0.1680126935496471
7.5294872791357985,6.5201447918311874,0.167262115381428
7.532225975337877,6.520985905570047,0.16642100164256846
7.534910723462412,6.521808278517158,0.1655986286954576
7.537614055624751,6.5226356908253,0.16477121638731518
7.539669197112023,6.523253656140081,0.1641532510725341
7.54261428125948,6.52415359134195,0.16325331587066572
7.544767969523416,6.52479682848214,0.1626100787304754
7.547793761398612,6.525722817579906,0.16168408963270942
7.549913743940621,6.52635584173748,0.16105106547513515
7.552737658217861,6.527210995838374,0.16019591137424172
7.5552649232524764,6.527973130491278,0.15943377672133785
7.557854284520207,6.528759571544361,0.15864733566825429
7.560709469827399,6.5296196812805825,0.15778722593203298
7.563059220355335,6.530329279470751,0.15707762774186484
7.565765188683445,6.531142475720646,0.15626443149196945
7.568666006442498,6.532015948676987,0.15539095853562834
7.570195267215864,6.532456783626424,0.15495012358619142
7.572831049771757,6.5332465043764465,0.15416040283616894
7.575671593191444,6.53410786420028,0.15329904301233555
7.57808174997189,6.534820884166457,0.1525860230461582
7.580408339485656,6.535515136588462,0.15189177062415382
7.583120482487043,6.536321959462208,0.15108494775040704
7.585737960717227,6.537101206235878,0.15030570097673746
7.588035163259143,6.5377792740050715,0.1496276332075439
7.590433667895647,6.5384870033587354,0.14891990385388
7.593117330696376,6.539285662190208,0.14812124502240742
7.595272915584113,6.539921159274925,0.1474857479376901
7.597716278259762,6.540641240263286,0.1467656669493298
7.600043449803728,6.541318867461751,0.1460880397508646
7.602873167613609,6.542164568382544,0.1452423388300712
7.605766867636655,6.5430171429571224,0.144389764255493
7.607717095353639,6.543585546332487,0.14382136088012842
7.610313393684416,6.544350947610937,0.1430559596016785
7.61234469990873,6.544944610909999,0.1424622963026163
7.614834015269439,6.5456742408065764,0.141732666406039
7.617948773283212,6.546593493376797,0.14081341383581858
7.6201655929791645,6.547227224540002,0.14017968267261338
7.622052678659145,6.547781392508153,0.13962551470446272
7.624895882071801,6.5486058230751905,0.13880108413742498
7.627387645940658,6.549337944602305,0.1380689626103102
7.629366526065514,6.549908795907818,0.13749811130479728
7.631485976799983,6.5505156398254485,0.13689126738716695
7.634475524257576,6.551390698175084,0.13601620903753187
7.636140822929573,6.5518671881172725,0.1355397190953429
7.639079140472857,6.5527206987670645,0.1346862084455509
7.641342472809782,6.553369526570414,0.1340373806422015
7.643896937551707,6.554109998389759,0.1332969088228566
7.645919176250077,6.5546856599962044,0.132721247216411
7.647860422331181,6.55523824005061,0.1321686671620057
7.650497197392028,6.55599998720399,0.13140692000862586
7.652669903374253,6.556623641367143,0.13078326584547284
7.655357009965645,6.557395906469372,0.13001100074324334
7.657492706775743,6.5580010146347405,0.12940589257787494
7.659676376564308,6.55862485501434,0.1287820521982752
7.662332564542991,6.559383965927482,0.12802294128513303
7.664385924876017,6.559967683878167,0.12743922333444857
7.666476622545968,6.560561664257218,0.12684524295539745
7.669109747984381,6.561312188056855,0.12609471915576087
7.671475032034191,6.561992535834296,0.12541437137831934
7.6731779635024875,6.562460996230609,0.12494591098200658
7.675804183059688,6.563203332380148,0.12420357483246747
7.678059178038142,6.563846239051877,0.12356066816073863
7.679971530613994,6.564382764359987,0.12302414285262842
7.682248197774879,6.565026977179226,0.12237993003338943
7.684876870983322,6.565771433710669,0.12163547350194648
7.686879721582656,6.56632630541408,0.12108060179853553
7.689238656100629,6.566989615386284,0.12041729182633176
7.691054375987379,6.567501142764417,0.11990576444819823
7.693729091187048,6.5682529241635255,0.11915398304908997
7.695640363433936,6.568785192609523,0.11862171460309234
7.6977572970351655,6.569373952985433,0.11803295422718207
7.699747641480123,6.569927688891751,0.11747921832086483
7.702371444920843,6.570661641984332,0.11674526522828366
7.704294528321194,6.571199030525804,0.11620787668681132
7.706385949863439,6.571778863499111,0.11562804371350488
7.7087774459130465,6.572447454977693,0.11495945223492221
7.710936354644467,6.573040804224867,0.11436610298774852
7.712766717030227,6.573543406576039,0.11386350063657602
7.714898174801487,6.574136763494963,0.11327014371765287
7.71705690014344,6.5747375475734895,0.11266935963912594
7.719378905553487,6.5753819887421745,0.11202491847044094
7.721629252498397,6.5759994475213865,0.1114074596912289
7.7234810695649205,6.576503422293918,0.11090348491869761
7.725512287805273,6.577067505658977,0.11033940155363808
7.727817806103511,6.577697060564123,0.10970984664849226
7.729868768951272,6.578262246180518,0.10914466103209719
7.731799199656212,6.578784906616258,0.10862200059635718
7.733721932788647,6.579310243884194,0.10809666332842127
7.735825450916904,6.579885204399435,0.1075217028131803
7.738313713078778,6.580573952114035,0.10683295509858048
7.74008753791359,6.581049527431606,0.10635737978100934
7.742563258067095,6.581730597040117,0.10567631017249823
7.7440622849484075,6.582134636108091,0.10527227110452486
7.74641465813874,6.582775165933473,0.10463174127914243
7.748127766491166,6.5832387500466165,0.10416815716599892
7.750260352592894,6.583819831983721,0.10358707522889432
7.752356641681555,6.584387395472447,0.10301951174016821
7.75426608318495,6.584894595897346,0.1025123113152695
7.756373612168753,6.585469156811266,0.10193775040134945
7.75822766080452,6.585962892535111,0.10144401467750441
7.76021490681474,6.586505825591772,0.10090108162084377
7.76205852836144,6.586998101817752,0.10040880539486352
7.763940524763894,6.5875036195925,0.09990328762011558
7.76603709082368,6.588065126255435,0.0993417809571806
7.768064707522791,6.588610022443522,0.09879688476909365
7.769939286048965,6.589110955320621,0.0982959518919948
7.772358706402818,6.58977074315732,0.09763616405529518
7.774292852775806,6.590279869103735,0.09712703810888001
7.7759589901062895,6.590722136389424,0.09668477082319171
7.777536835714361,6.591138608822954,0.09626829838966167
7.779570715925612,6.591676768776416,0.09573013843619904
7.781706854647089,6.592249875525026,0.09515703168758982
7.7835446504838846,6.592740888392388,0.0946660188202273
7.78592763714904,6.593375627655,0.09403127955761548
7.787673854754708,6.593835141410038,0.09357176580257764
7.789173194680073,6.594225543199295,0.09318136401332033
7.79064892389081,6.5946092167421995,0.09279769047041597
7.7931478509059335,6.595279769212642,0.09212713799997374
7.7948054764419705,6.595711577084796,0.09169533012781983
7.79686061667679,6.596254847026275,0.09115206018634048
7.798428043970542,6.596659266472788,0.09074764073982777
7.800284043530713,6.597150507264377,0.0902563999482382
7.80256502921174,6.597753906471672,0.08965300074094351
7.804224726359909,6.598188265999628,0.08921864121298739
7.806173394392069,6.598701049541264,0.08870585767135175
7.807487792277463,6.599031331990076,0.08837557522253903
7.809347189693224,6.599518006300272,0.08788890091234336
7.810972400038313,6.59994057772634,0.08746632948627564
7.812851540213236,6.600436846871522,0.086970060341093
7.814900505247479,6.6009726187673525,0.08643428844526291
7.816320770081862,6.601333799116839,0.08607310809577662
7.8183015179932,6.601848669338251,0.08555823787436445
7.820169035224541,6.602339891585057,0.08506701562755836
7.822237335614107,6.602878444653337,0.0845284625592786
7.823773182184567,6.603273071459178,0.08413383575343758
7.825060380610157,6.603597955680785,0.08380895153183054
7.82692765141684,6.604081355349168,0.0833255518634477
7.828760621033421,6.604551921989321,0.08285498522329426
7.830411059077013,6.604975093621485,0.08243181359113017
7.832290372715519,6.605460957773099,0.0819459494395165
7.834076680743291,6.605918209474336,0.08148869773827982
7.835986990333687,6.606413670990769,0.08099323622184684
7.83724057842756,6.606727931922483,0.08067897529013202
7.839520194085534,6.607319108185964,0.08008779902665175
7.840496450059275,6.607555391273472,0.07985151593914352
7.8427054454849205,6.608129126433619,0.07927778077899639
7.84405005143028,6.608469937672487,0.07893696954012874
7.8456628975155684,6.608877605349212,0.07852930186340323
7.84757535410772,6.609362962409168,0.07804394480344712
7.8489468098453585,6.609708516836113,0.0776983903765025
7.850774863577572,6.6101802223174815,0.07722668489513396
7.852052020172202,6.610496394075504,0.07691051313711128
7.854127763755489,6.611028922554073,0.07637798465854218
7.855818142374158,6.611461316247638,0.07594559096497733
7.857445709304606,6.6118672132372165,0.07553969397539895
7.858719484856467,6.612175876541395,0.07523103067122072
7.860625325718651,6.612676941902567,0.07472996531004839
7.862026605227513,6.613015685642759,0.07439122156985611
7.863597168429907,6.613415115950801,0.07399179126181465
7.865231927766882,6.613825680303016,0.07358122690959945
7.866706965016256,6.614195449637862,0.07321145757475378
7.868421841740016,6.614627335196175,0.07277957201644014
7.869914011604722,6.615003854327183,0.07240305288543247
7.871669010275552,6.615437260891396,0.07196964632121983
7.873036906121442,6.61577510479346,0.07163180241915512
7.8745399483483265,6.616152137268065,0.07125476994455049
7.876069723796679,6.616531011777532,0.07087589543508344
7.877626958945555,6.6169171759548355,0.07048973125777991
7.879510787148675,6.6173948565331,0.07001205067951588
7.880881890168748,6.617730266872622,0.06967664033999377
7.882391812635262,6.618104013762251,0.06930289345036478
7.883893314853463,6.6184724244011015,0.06893448281151393
7.885502694064794,6.618878631685623,0.06852827552699203
7.887318068881811,6.61933147910352,0.06807542810909517
7.888399237081153,6.619587874555604,0.06781903265701139
7.890165410595271,6.6200285576474585,0.06737834956515698
7.891350299737736,6.620316187673355,0.06709071953926049
7.892865117248281,6.620689456289567,0.06671745092304882
7.894548271817673,6.621109349115855,0.06629755809676041
7.895949281007324,6.621450926333681,0.06595598087893428
7.897304073742097,6.6217754001249975,0.06563150708761789
7.898563255809632,6.6220822643163455,0.06532464289626994
7.900143525653117,6.622471904048265,0.06493500316435075
7.901579667873946,6.622822297181386,0.06458461003122906
7.903063463722299,6.62318826572232,0.06421864149029588
7.904327004022347,6.623490232743951,0.06391667446866478
7.906085024409224,6.623927366653094,0.06347954055952165
7.907196518175816,6.6241912628664075,0.06321564434620797
7.90894496552106,6.624622064952003,0.0627848422606121
7.910194470891065,6.624924300541691,0.06248260667092431
7.911257500588686,6.62517295084298,0.062233956369635024
7.91276842774462,6.6255375282521385,0.06186937896047695
7.914210659112664,6.625887252090617,0.061519655121998085
7.9157365406316185,6.626258956079736,0.061147951132879186
7.916893299152184,6.62653332729753,0.060873579915085685
7.9182112265982205,6.626852200173017,0.0605547070395982
7.919467115846297,6.6271473689257565,0.06025953828685893
7.921073485381076,6.627545002183172,0.05986190502944311
7.922485786969318,6.627891088775241,0.05951581843737408
7.924024032138764,6.628261150169205,0.059145757043410185
7.9252094153087,6.628544036900205,0.05886287031241011
7.926279427357137,6.628787233999354,0.058619673213261336
7.927834863602664,6.6291645293301436,0.058242377882471885
7.929297652085809,6.6295173081155685,0.05788959909704694
7.930231385506664,6.6297320170579965,0.05767489015461891
7.93184560049626,6.630126603268545,0.057280303944070354
7.933283383917058,6.630472688411576,0.05693421880103955
7.934400511930159,6.630734224022927,0.056672683189688655
7.935589569650363,6.631010701968023,0.05639620524459232
7.9368996282360875,6.631321638764618,0.05608526844799755
7.938446211210763,6.631697323642653,0.05570958356996236
7.939652769875474,6.63197687517555,0.05543003203706576
7.9407577396162505,6.632239090324148,0.05516781688846706
7.942054220362843,6.632543760717867,0.054863146494747994
7.943477936572286,6.632880753049108,0.05452615416350781
7.944665290107764,6.633163595159266,0.05424331205334987
7.946010125740395,6.633480796429428,0.05392611078318765
7.947100782756863,6.633728826755027,0.053678080457588706
7.94840799707185,6.63404381890798,0.05336308830463565
7.94932608162441,6.634255491856829,0.053151415355786824
7.950925014966256,6.634636052789386,0.05277085442322971
7.951946348186224,6.6348646000390765,0.052542307173538916
7.9533935423716855,6.635212562061511,0.052194345151104216
7.954300146484018,6.635424567174635,0.051982340037980634
7.955703051959768,6.635749617133941,0.05165729007867448
7.956783742632913,6.6359966262573415,0.05141028095527389
7.9581640285088575,6.636325817533365,0.051081089679250624
7.959142227023776,6.636543356276768,0.05086355093584771
7.960354924942054,6.636825708315774,0.05058119889684143
7.961980500750485,6.637216497421754,0.05019040979086142
7.96287083906196,6.637416202165642,0.049990705046973005
7.964044928513362,6.637688642871055,0.04971826434156057
7.965154695087717,6.637946581399355,0.04946032581326065
7.966321743921869,6.638215002195452,0.04919190501716386
7.967571978714044,6.638504532023928,0.04890237518868723
7.968616152912659,6.6387390727518,0.04866783446081513
7.969823755286026,6.639023639265455,0.048383267947160746
7.970653581128207,6.639201975478457,0.04820493173415841
7.971846529361942,6.639475804439323,0.04793110277329227
7.9732688732423505,6.639816632350289,0.047590274862326254
7.974192847762403,6.640023240671351,0.0473836665412648
7.975187535052996,6.640245798828685,0.047161108383930284
7.976746816882775,6.640620630867529,0.046786276345086364
7.97756120218194,6.6407931111430685,0.046613796069546964
7.978912182420286,6.641106833670854,0.04630007354176158
7.980030726879981,6.641367871299126,0.04603903591348946
7.981025522374194,6.64159278027061,0.04581412694200537
7.9819654919456315,6.641795805369702,0.045611101842913726
7.983294288720485,6.6421127821470805,0.045294125065534985
7.984185736064919,6.6423034900181595,0.045103417194455986
7.985122631739525,6.642514383056081,0.04489252415653411
7.9866036677085965,6.642861339165922,0.04454556804669352
7.987190258839819,6.642972824159051,0.04443408305356478
7.98840077831081,6.643257468302721,0.0441494389098942
7.9893858667352635,6.643477751349041,0.04392915586357482
7.990578510223809,6.643751688179698,0.04365521903291736
7.991731712475255,6.644016227288638,0.04339067992397716
7.992677170564331,6.644223216337304,0.0431836908753116
7.993913130251306,6.6445111821472285,0.04289572506538697
7.994862722983758,6.644721411388016,0.042685495824599684
7.9960628831064415,6.644993622702353,0.04241328451026227
7.996663138619569,6.645115682797691,0.0422912244149245
7.9980858971136755,6.645447077257497,0.041959829955118266
7.9987998217891025,6.645595828447993,0.04181107876462242
7.999996236485481,6.645870812422304,0.041536094790311395
8.000817912742763,6.64604783385534,0.04135907335727573
8.001947881013704,6.646306003487858,0.04110090372475739
8.002845385930176,6.6465018342718665,0.040905072940748965
8.003832788713027,6.646721864390694,0.04068504282192187
8.00493243344049,6.646974073281811,0.040432833930804435
8.005712774171924,6.647134401518862,0.0402725056937534
8.0069106476829,6.647409674034591,0.03999723317802406
8.007686483128587,6.647575335309085,0.03983157190353026
8.008664630858378,6.647793331927106,0.03961357528550913
8.00993789706406,6.648083199490642,0.03932370772197302
8.010766554516199,6.648266648492978,0.039140258719637444
8.011776209222617,6.6484882836075325,0.038918623605082914
8.012738098033926,6.648702880844413,0.038704026368202804
8.013640551475717,6.6488995810271145,0.0385073261855009
8.01452417705577,6.6490896486595865,0.03831725855302892
8.015437233894552,6.649289976223709,0.038116930988906006
8.01643658540239,6.64951214105,0.03789476616261567
8.017402708898958,6.649723217886363,0.037683689326252434
8.018023298789963,6.649848756332998,0.037558150879617
8.019120332239382,6.650098616621994,0.03730829059062124
8.020178715934222,6.650333948103409,0.037072959109206494
8.020983590250705,6.650502874204992,0.03690403300762313
8.02201095994209,6.6507291555436385,0.03667775166897691
8.022867802570637,6.650916433024644,0.036490474187971245
8.023776041394548,6.651114492418468,0.03629241479414702
8.024783670413418,6.651336774213529,0.03607013299908601
8.025444206599783,6.651476494511034,0.035930412701581815
8.026466237675436,6.651704971158125,0.035701936054490346
8.027387483846434,6.651905368193798,0.03550153901881714
8.028227354449765,6.652083198256541,0.035323708956074285
8.02921168432517,6.652300880278746,0.03510602693386922
8.029988034213872,6.6524623554184465,0.03494455179416889
8.030839250134152,6.652642893720529,0.034764013492086576
8.031754615128266,6.652847081488394,0.03455982572422123
8.032678447438645,6.653050977672281,0.034355929540334174
8.033505409356756,6.653222507573226,0.034184399639389795
8.034481379776643,6.653440706139069,0.03396620107354664
8.035219577227835,6.653595016030749,0.033811891181866116
8.036109936617072,6.653787791308682,0.033619115903933405
8.03684986854672,6.653940311822382,0.03346659539023378
8.037770576983185,6.654141502652779,0.0332654045598364
8.038425089401901,6.654277618043048,0.033129289169567144
8.039428883545806,6.654499061383225,0.032907845829390325
8.04006416002154,6.654624953228971,0.03278195398364403
8.041035655348544,6.65483792850352,0.032568978709095475
8.041832452599545,6.655004656692075,0.032402250520540576
8.04242149421622,6.655123335152414,0.03228357206020149
8.043366750436263,6.655329271796585,0.03207763541603015
8.044106515563792,6.655483147319508,0.03192375989310747
8.04499972166312,6.655677396514433,0.03172951069818275
8.045786941621149,6.65584288199469,0.03156402521792501
8.04663577648135,6.656027018275411,0.031379888937204115
8.04745830079667,6.656200993429952,0.031205913782663686
8.048279928983677,6.656373772164642,0.03103313504797356
8.049151617252955,6.656564658657535,0.03084224855508033
8.049747346057998,6.656683665341127,0.030723241871488227
8.05045889695594,6.656827837692049,0.03057906952056655
8.051418892970824,6.657038935285259,0.030367971927356407
8.052105518041975,6.657181389549088,0.030225517663527768
8.05293179553675,6.657357447787655,0.03004945942496029
8.05368002844146,6.6575102401503266,0.029896667062288884
8.054497248359056,6.657688399823185,0.029718507389430826
8.055118518493135,6.657814063096673,0.02959284411594254
8.055972065931996,6.65799109920807,0.02941580800454524
8.056771322458022,6.658163714745584,0.029243192467031776
8.057292422334584,6.658262319818462,0.029144587394153376
8.058199509632407,6.658457150192433,0.02894975702018243
8.058912520558854,6.658606097084814,0.028800810127801668
8.059622354142656,6.658753572536725,0.028653334675890818
8.06050904047648,6.65894113383297,0.028465773379645398
8.060993687957781,6.659037531535866,0.028369375676749797
8.061951091757457,6.659244681417938,0.028162225794677198
8.062632643094597,6.659382771961283,0.028024135251332183
8.063354291645716,6.6595335557101105,0.027873351502504917
8.063974892563722,6.659656701249718,0.027750205962897567
8.064687162299787,6.65980076935805,0.02760613785456556
8.06549517282477,6.659973562882067,0.027433344330548337
8.066269965007196,6.660134370059733,0.027272537152882137
8.06675755167063,6.660230896835197,0.02717601037741879
8.067531084410401,6.660391083284866,0.027015823927749594
8.06835876782433,6.660566715597406,0.026840191615209008
8.068978914122782,6.660693176493602,0.026713730719013284
8.06967974408227,6.66083677452729,0.026570132685325376
8.070390453902222,6.660983351281029,0.026423555931586407
8.071102994069934,6.661131061019553,0.026275846193062335
8.071843134612491,6.661283596172488,0.026123311040127106
8.072358574419455,6.661382449692949,0.0260244575196662
8.073106268958794,6.6615402486704625,0.025866658542152976
8.07382479741447,6.6616892378722365,0.02571766934037889
8.07442968108337,6.661808125700674,0.025598781511941837
8.07491104085813,6.66189895825875,0.025507948953865878
8.07576512196864,6.662080414766136,0.025326492446479776
8.076367081475745,6.662203585051307,0.025203322161308606
8.07717236830249,6.662369855659032,0.025037051553583822
8.077723090923016,6.662479679272877,0.024927227939738117
8.078326217795071,6.6626009389727034,0.02480596823991199
8.079021431633748,6.662740559842966,0.024666347369649344
8.079738050748015,6.662889682684376,0.024517224528239012
8.080182796597981,6.662972003244459,0.024434903968156618
8.08090530941493,6.663121801055702,0.024285106156913372
8.081575165355435,6.66325953881284,0.024147368399775715
8.082066266319254,6.663351232247235,0.02405567496538019
8.082901698312071,6.663527730102599,0.023879177110016414
8.083550559725339,6.663659093919705,0.023747813292910536
8.08419164498039,6.663787794501575,0.023619112711040557
8.084817461881244,6.663912147272606,0.023494759940009047
8.085450857540078,6.664046471572352,0.023360435640263688
8.085970610351048,6.664141776690684,0.023265130521931354
8.086608237525002,6.664274216451055,0.023132690761560326
8.087262542712919,6.664407123883262,0.022999783329353818
8.087796740264645,6.66450763041016,0.022899276802455404
8.088388378418301,6.664630093203371,0.02277681400924436
8.089023299446723,6.664755052757748,0.022651854454867504
8.08961807241419,6.664870398564915,0.022536508647700515
8.090228728765034,6.664993937279991,0.022412969932624094
8.090831875131599,6.665114007151338,0.022292900061277265
8.09144826496474,6.665240354070239,0.0221665531423767
8.09200732782767,6.665348792983847,0.022058114228768133
8.092561134008253,6.665457490071121,0.02194941714149401
8.093211818454177,6.665587323332913,0.02181958387970262
8.093755478495055,6.665696852617394,0.02171005459522135
8.094287839008054,6.6657986719688225,0.02160823524379296
8.094767545845892,6.665893062876334,0.02151384433628145
8.095484211525406,6.666037262398415,0.021369644814200228
8.096091216382234,6.666157051511357,0.02124985570125837
8.096605066214268,6.6662573170153845,0.02114959019723095
8.097215972238274,6.666380688114968,0.02102621909764757
8.097773173716245,6.666489468816179,0.02091743839643634
8.098339828915492,6.666603135552238,0.02080377166037728
8.098929945645269,6.666722133675229,0.020684773537386292
8.09950682501939,6.666832503451763,0.020574403760852178
8.099970945561441,6.66692070412042,0.02048620309219551
8.100549795674729,6.667035019665185,0.020371887547430134
8.101054514021813,6.667132074550258,0.02027483266235741
8.101617361862925,6.667244724771745,0.020162182440870424
8.102189586904641,6.667357138086437,0.020049769126178063
8.102722415539153,6.667457965758366,0.01994894145424908
8.103061684999718,6.667517768937767,0.019889138274848506
8.10388289674332,6.6676884211693395,0.019718486043275973
8.104244072574339,6.667753922995102,0.01965298421751349
8.104796640838966,6.667860605569484,0.01954630164313187
8.105374060980257,6.667975227056145,0.019431680156470676
8.105910004597513,6.668080164102118,0.01932674311049709
8.106429179800944,6.668179720134763,0.019227187077852648
8.106974206769697,6.668285152351594,0.019121754861021856
8.10739163889339,6.668363491017267,0.01904341619534833
8.107909606399598,6.668463499297722,0.01894340791489313
8.108476964639168,6.6685750559571755,0.018831851255439958
8.108982646651011,6.668672501106261,0.01873440610635413
8.10957854516792,6.668790655025656,0.01861625218695906
8.110062375106605,6.668883422599141,0.01852348461347475
8.11040710830175,6.668943153643134,0.018463753569481156
8.110938375272623,6.669047515907032,0.018359391305583728
8.11157679839897,6.669172913402734,0.018233993809881
8.111986403582014,6.6692493488351925,0.018157558377422944
8.112404325731092,6.669329287865732,0.01807761934688301
8.11304350772875,6.669455613595611,0.017951293617004538
8.113408522543864,6.669520916845425,0.01788599036719063
8.113975739107493,6.669631895202583,0.0177750120100324
8.11445254725313,6.669722419549744,0.017684487662871007
8.114959740578502,6.669821495938278,0.01758541127433766
8.115470445097895,6.669920657802638,0.017486249409977006
8.115967793237026,6.670015657941132,0.01739124927148339
8.116361197117318,6.670086686081442,0.017320221131173597
8.116830438979216,6.670173912073992,0.017232995138623863
8.117345064058554,6.670274859870137,0.01713204734247853
8.117788242545963,6.670357874513298,0.017049032699317124
8.118148356481376,6.670424353481444,0.016982553731171635
8.118711387430706,6.6705330906502045,0.016873816562410937
8.119173035713695,6.670623284854466,0.01678362235814923
8.119614823001008,6.670705094713615,0.016701812499000823
8.120156926049864,6.670810869849213,0.01659603736340287
8.12062972791761,6.670897469008086,0.01650943820452966
8.121050986260288,6.670975480640484,0.016431426572131258
8.121476877703868,6.671056661737728,0.016350245474887615
8.12193902777641,6.671142471795747,0.016264435416868395
8.122379817974084,6.671225374050644,0.016181533161971018
8.122827884411462,6.671311923077191,0.01609498413542454
8.12329507525518,6.671398309275604,0.01600859793701126
8.123714446233814,6.671475470416862,0.015931436795753484
8.124207950991417,6.671571443071452,0.01583546414116377
8.124629441146519,6.671649339972701,0.015757567239914394
8.125066747217916,6.671732489077671,0.01567441813494419
8.125439797804187,6.671801052031892,0.015605855180723438
8.12586682446455,6.67188005879561,0.015526848417005468
8.126383545633589,6.671978086828307,0.01542882038430804
8.1267609282076,6.672046277748027,0.015360629464588271
8.12723837669568,6.672137052059929,0.015269855152686418
8.127640697925235,6.672211316746335,0.015195590466280606
8.128015789501061,6.672278230565315,0.015128676647300665
8.128426111952116,6.672357039361458,0.015049867851157472
8.128861944566287,6.672437691149591,0.014969216063024149
8.129319090322786,6.67252223540231,0.014884671810305505
8.129714256051797,6.672594713335766,0.014812193876849733
8.130066284473896,6.672658228801065,0.014748678411550031
8.130550910823024,6.67275034687634,0.014656560336275604
8.130969239099866,6.672827576586524,0.014579330626091291
8.131266796340917,6.672881124533999,0.01452578267861604
8.131758699722235,6.672972618485458,0.014434288727157352
8.132170584284758,6.673048912768271,0.014357994444344158
8.132570681489014,6.6731225196590955,0.014284387553519906
8.132911201442774,6.6731830016915765,0.014223905521038915
8.133309956265267,6.673256409635931,0.014150497576684629
8.133773852191153,6.673344247157818,0.014062660054797504
8.13412837653722,6.673407760319282,0.013999146893333148
8.134564100440354,6.6734892319180386,0.013917675294576881
8.134909675227075,6.673552020991327,0.01385488622128861
8.135366786195155,6.673636004525289,0.013770902687326725
8.135692661264889,6.6736961133865496,0.013710793826065881
8.136127681727048,6.67377583243746,0.013631074775155128
8.136530754450176,6.673850421496073,0.013556485716542
8.13683495449452,6.673901949493519,0.013504957719096211
