complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.97169000777984,3.843887693420232,1.2677836345197804,5.764757260442337,64.0,1.0,0.000758387333973403
3.9719681694399647,3.844125253903215,1.2675460740367974,5.763519268400871,65.0,1.0,0.0011106644913854169
3.972230614754455,3.8443493128129145,1.267322015127098,5.7623537300108305,66.0,1.0,0.0014491532854636682
3.972478040721627,3.8445604861384,1.2671108418016122,5.761256899054614,67.0,1.0,0.0017705687940559318
3.97271116142398,3.844759401913026,1.266911926026987,5.7602250377478486,68.0,1.0,0.0020744799591282848
3.972930698673494,3.84494669233322,1.266724635606792,5.7592544523252664,69.0,1.0,0.002361263602089349
3.9731373737372593,3.845122986832484,1.2665483411075282,5.758341523552262,70.0,1.0,0.0026315895231279617
3.973331900192301,3.845288906143004,1.266382421797008,5.757482732095792,71.0,1.0,0.0028862454979560193
3.973514977907575,3.845445057335102,1.2662262706049106,5.756674678899913,72.0,1.0,0.003126064040981049
3.973687288111971,3.845592029791776,1.2660792981482365,5.75591410086659,73.0,1.0,0.003351886620943977
3.97384948947882,3.8457303920529657,1.2659409358870466,5.7551978822477095,74.0,1.0,0.0035645440602077474
3.9740022151385137,3.8458606894489584,1.265810638491054,5.7545230622166805,75.0,1.0,0.0037648449400948503
3.974146070520128,3.845983442434392,1.2656878855056206,5.75388683911598,76.0,1.0,0.003953568458085828
3.974281631918453,3.846099145531589,1.2655721824084232,5.753286571877699,77.0,1.0,0.004131460015248344
3.9744094456835377,3.8462082667934023,1.26546306114661,5.752719779095154,78.0,1.0,0.00429922861121602
3.974530027934112,3.846311247700056,1.2653600802399565,5.752184136190691,79.0,1.0,0.004457545502626972
3.9746438647030473,3.846408503411311,1.2652628245287012,5.751677471083491,80.0,1.0,0.004607043775621101
3.974751412431356,3.8465004233023823,1.26517090463763,5.751197758715248,81.0,1.0,0.004748318590821262
3.974853098736265,3.8465873717205543,1.265083956219458,5.75074311474462,82.0,1.0,0.004881927924598547
3.974949323388433,3.8466696889075926,1.2650016390324197,5.750311788675216,83.0,1.0,0.005008393673122353
3.975040459442159,3.84674769204098,1.2649236358990326,5.749902156638598,84.0,1.0,0.005128203015243036
3.975126854471364,3.846821676354528,1.264849651585484,5.749512714014014,85.0,1.0,0.005241809952703212
3.975208831871788,3.846891916305593,1.2647794116344198,5.749142068031071,86.0,1.0,0.005349636963024909
3.9752866921971,3.846958666762383,1.2647126611776294,5.748788930470418,87.0,1.0,0.005452076714273517
3.975360714502692,3.847022164190008,1.264649163750004,5.748452110550673,88.0,1.0,0.005549493801664856
3.975431157676733,3.847082627818631,1.2645887001213811,5.748130508067111,89.0,1.0,0.005642226475301462
3.975498261742324,3.847140260781003,1.2645310671590089,5.747823106828688,90.0,1.0,0.0057305883353674005
3.9755622491188625,3.8471952512099055,1.2644760767301069,5.747528968424364,91.0,1.0,0.0058148699773339285
3.975623325833787,3.84724777328886,1.2644235546511524,5.747247226337117,92.0,1.0,0.0058767790238726915
3.9756816826788697,3.8472979882515688,1.2643733396884436,5.746977080414008,93.0,1.0,0.005799796391720178
3.975737496307083,3.847346045327519,1.2643252826124929,5.746717791692784,94.0,1.0,0.0057261486595048495
3.9757909302680865,3.847392082632521,1.2642792453074918,5.746468677579572,95.0,1.0,0.0056556217856399745
3.9758421359817433,3.8474362280040424,1.26423509993597,5.7462291073677,96.0,1.0,0.005588017627322681
3.9758912536500657,3.847478599782267,1.2641927281577452,5.745998498084493,97.0,1.0,0.005523152739637866
3.9759384131089135,3.847519307538106,1.264152020401907,5.745776310650679,98.0,1.0,0.005460857254960581
3.975983734621364,3.847558452750338,1.2641128751896744,5.745562046335668,99.0,1.0,0.005400973839776838
3.97602732961502,3.847596129433912,1.2640751985061005,5.745355243491196,100.0,1.0,0.005343356725881846
3.9760693013659623,3.847632424721919,1.2640389032180934,5.745155474545578,101.0,1.0,0.005287870812259271
3.97610974563211,3.847667419403896,1.2640039085361163,5.744962343240914,102.0,1.0,0.005234390833813954
3.976148751238924,3.847701188422988,1.2639701395170242,5.744775482096015,103.0,1.0,0.005182800593077756
3.9761864006203425,3.84773380133462,1.2639375266053925,5.744594550078404,104.0,1.0,0.005132992250971767
3.976222770317971,3.847765322729316,1.2639060052106963,5.744419230469442,105.0,1.0,0.005084865672604561
3.976257931441138,3.847795812622058,1.2638755153179542,5.7442492289075515,106.0,1.0,0.005038327824576159
3.9762919500908662,3.847825326810721,1.2638460011292914,5.744084271595275,107.0,1.0,0.004993292219806036
3.976324887750089,3.8478539172057378,1.2638174107342746,5.743924103656904,108.0,1.0,0.004949678406724586
3.976356801642769,3.847881632133298,1.2637896958067143,5.743768487634254,109.0,1.0,0.0049074114993030655
3.976387745064242,3.847908516614032,1.2637628113259805,5.743617202109074,110.0,1.0,0.0048664217448899086
3.976417767685019,3.8479346126191007,1.2637367153209116,5.743470040441428,111.0,1.0,0.004826644126908054
3.9764469158300706,3.8479599593055553,1.263711368634457,5.7433268096142225,112.0,1.0,0.004788017999659032
3.976475232735595,3.84798459323256,1.263686734707452,5.743187329174784,113.0,1.0,0.004750486752679348
3.9765027587850224,3.8480085485600366,1.2636627793799755,5.743051430265204,114.0,1.0,0.004713997502303703
3.976529531725967,3.848031857231195,1.2636394707088172,5.742918954733765,115.0,1.0,0.0046785008081813365
3.976555586869619,3.8480545491402385,1.263616778799774,5.742789754320483,116.0,1.0,0.004643950412772417
3.976580957274063,3.8480766522864833,1.263594675653529,5.74266368991033,117.0,1.0,0.004610303001889628
3.976605673912859,3.8480981929159945,1.2635731350240178,5.742540630848302,118.0,1.0,0.004577517984555465
3.9766297658299568,3.8481191956518224,1.26355213228819,5.742420454310952,119.0,1.0,0.0045455572906515935
3.9766532602823386,3.848139683613713,1.2635316443262994,5.742303044729534,120.0,1.0,0.004514385184736601
3.9766761828710497,3.84815967852823,1.2635116494117824,5.74218829326028,121.0,1.0,0.00448396809491881
3.97669855766195,3.8481792008300992,1.263492127109913,5.742076097297739,122.0,1.0,0.004454274455245626
3.976720407296707,3.84819826975537,1.2634730581846425,5.741966360027485,123.0,1.0,0.0044252745608255655
3.976741753095084,3.848216903427319,1.2634544245126929,5.741858990014803,124.0,1.0,0.004396940434282588
3.9767626151491418,3.8482351189354542,1.263436209004558,5.741753900826277,125.0,1.0,0.004369245702839889
3.976783012409946,3.848252932408332,1.26341839553168,5.741651010681463,126.0,1.0,0.004342165485115983
3.976802962767616,3.8482703590806704,1.263400968859342,5.741550242132099,127.0,1.0,0.00431567628669219
3.9768224831250105,3.84828741335523,1.2633839145847825,5.741451521766511,128.0,1.0,0.004289755903911087
3.976841589465767,3.848304108859883,1.2633672190801288,5.74135477993708,129.0,1.0,0.0042643833350949414
3.976860296917048,3.8483204585002664,1.263350869439746,5.74125995050885,130.0,1.0,0.004239538698655161
3.97687861980749,3.8483364745084376,1.2633348534315747,5.741166970627495,131.0,1.0,0.0042152031574436855
3.976896571720733,3.848352168487727,1.2633191594522852,5.7410757805050245,132.0,1.0,0.004191358848935924
3.976914165544819,3.848367551454281,1.2633037764857311,5.740986323221784,133.0,1.0,0.004167988820701755
3.976931413517935,3.8483826338753904,1.263288694064622,5.740898544543357,134.0,1.0,0.004145076970743334
3.9769483272706743,3.848397425705,1.263273902235012,5.740812392751209,135.0,1.0,0.004122607992310254
3.976964917865141,3.848411936416555,1.263259391523457,5.740727818485889,136.0,1.0,0.004100567322843742
3.976981195831185,3.848426175033378,1.2632451529066344,5.740644774601812,137.0,1.0,0.004078941096706616
3.9769971711998977,3.8484401501568506,1.2632311777831615,5.740563216032654,138.0,1.0,0.0040577161014196195
3.97701285353475,3.84845386999252,1.2632174579474924,5.740483099666534,139.0,1.0,0.004036879737039897
3.977028251960355,3.8484673423743008,1.2632039855657116,5.740404384230182,140.0,1.0,0.0040164199785797305
3.9770433751892185,3.8484805747869686,1.2631907531530435,5.740327030181383,141.0,1.0,0.003996325341064431
3.977058231546565,3.8484935743869766,1.2631777535530355,5.7402509996090405,142.0,1.0,0.003976584847144228
3.977072828993371,3.848506348021859,1.2631649799181537,5.740176256140271,143.0,1.0,0.0039571879969846286
3.977087175147762,3.848518902248232,1.2631524256917803,5.740102764853961,144.0,1.0,0.003938124740310978
3.977101277304934,3.8485312433485266,1.2631400845914855,5.740030492200308,145.0,1.0,0.0039193854504009995
3.977115142455675,3.84854337734658,1.2631279505934323,5.73995940592586,146.0,1.0,0.0039009608998783305
3.977128777303573,3.848555310022139,1.2631160179178735,5.739889475003639,147.0,1.0,0.0038828422382163647
3.977142188281098,3.8485670469243902,1.2631042810156217,5.739820669567985,148.0,1.0,0.0038650209707236814
3.9771553815645344,3.848578593384545,1.2630927345554674,5.739752960853707,149.0,1.0,0.0038474889390237893
3.9771683630879697,3.84858995452759,1.2630813734124224,5.739686321139281,150.0,1.0,0.0038302383027891546
3.977181138556242,3.848601135283259,1.2630701926567536,5.7396207236937435,151.0,1.0,0.00381326152277432
3.977193713457151,3.848612140396281,1.2630591875437318,5.739556142727025,152.0,1.0,0.00379655134487934
3.977206093072761,3.848622974435946,1.2630483535040664,5.739492553343473,153.0,1.0,0.003780100785344317
3.9772182824900217,3.848633641805062,1.2630376861349504,5.739429931498318,154.0,1.0,0.003763903116860242
3.977230286610697,3.848644146748324,1.2630271811916884,5.739368253956878,155.0,1.0,0.00374795185558728
3.977242110160653,3.848654493360149,1.2630168345798634,5.739307498256299,156.0,1.0,0.0037322407490050524
3.977253757698523,3.848664685592055,1.263006642347957,5.739247642669636,157.0,1.0,0.0037167637645343014
3.9772652336238927,3.848674727259493,1.2629966006805198,5.739188666172147,158.0,1.0,0.0037015150788792515
3.977276542184908,3.848684622048357,1.262986705891656,5.739130548409582,159.0,1.0,0.0036864890680148375
3.9772876874854735,3.848694373521033,1.2629769544189795,5.739073269668392,160.0,1.0,0.003671680297787254
3.9772986734919655,3.848703985122096,1.262967342817916,5.7390168108476605,161.0,1.0,0.003657083515111888
3.977309504039553,3.848713460183653,1.262957867756359,5.738961153432696,162.0,1.0,0.0036426936396976623
3.9773201828381737,3.848722801930412,1.2629485260096,5.738906279470125,163.0,1.0,0.003628505756213264
3.977330713478084,3.848732013484394,1.2629393144556182,5.738852171544412,164.0,1.0,0.0036145151070058014
3.97734109943516,3.848741097869418,1.2629302300705945,5.738798812755684,165.0,1.0,0.003600717085161726
3.977351344075867,3.848750058015307,1.2629212699247052,5.738746186698805,166.0,1.0,0.0035871072279952307
3.977361450661899,3.848758896761849,1.2629124311781634,5.738694277443583,167.0,1.0,0.003573681210950242
3.9773714223546297,3.8487676168625615,1.2629037110774508,5.738643069516058,168.0,1.0,0.003560434841771151
3.977381262219259,3.848776220988224,1.2628951069517882,5.738592547880774,169.0,1.0,0.003547364055057401
3.977390973228756,3.848784711730227,1.2628866162097854,5.738542697924016,170.0,1.0,0.003534464907090965
3.9774005582676,3.848793091603744,1.2628782363362685,5.738493505437892,171.0,1.0,0.0035217335709318825
3.977410020135256,3.848801363050707,1.2628699648893047,5.738444956605246,172.0,1.0,0.00350916633184395
3.977419361549536,3.848809528442669,1.262861799497344,5.738397037985341,173.0,1.0,0.003496759582881878
3.977428585149779,3.848817590083465,1.2628537378565472,5.738349736500256,174.0,1.0,0.0034845098207429673
3.9774376934998,3.848825550211801,1.2628457777282112,5.738303039421947,175.0,1.0,0.003472413641846885
3.977446689090762,3.848833411003645,1.262837916936368,5.738256934359955,176.0,1.0,0.0034604677385973222
3.9774555743438498,3.848841174574531,1.262830153365481,5.738211409249692,177.0,1.0,0.0034486688958530573
3.977464351612849,3.84884884298177,1.2628224849582423,5.738166452341289,178.0,1.0,0.0034370139875334414
3.977473023186569,3.8488564182264913,1.262814909713521,5.738122052188968,179.0,1.0,0.0034254999734485104
3.9774815912911663,3.848863902255644,1.2628074256843682,5.738078197640901,180.0,1.0,0.0034141238962337676
3.977490058092341,3.84887129696388,1.2628000309761322,5.738034877829529,181.0,1.0,0.0034028828784577084
3.9774984256974353,3.8488786041953458,1.262792723744667,5.737992082162321,182.0,1.0,0.0033917741198623034
3.977506696157441,3.848885825745384,1.2627855021946282,5.737949800312941,183.0,1.0,0.0033807948947313093
3.977514871468923,3.8488929633622018,1.2627783645778106,5.7379080222128,184.0,1.0,0.003369942549346048
3.977522953575793,3.8489000187483864,1.262771309191626,5.737866738042969,185.0,1.0,0.0033592144996505108
3.977530944371118,3.8489069935624354,1.262764334377577,5.737825938226439,186.0,1.0,0.003348608228884449
3.9775388456987137,3.848913889420144,1.262757438519868,5.737785613420702,187.0,1.0,0.003338121285470079
3.9775466593547897,3.848920707896012,1.2627506200440006,5.737745754510647,188.0,1.0,0.003327751280847292
3.977554387089432,3.8489274505245135,1.2627438774154989,5.737706352601728,189.0,1.0,0.003317495887523219
3.977562030608082,3.848934118801367,1.2627372091386455,5.737667399013423,190.0,1.0,0.00330735283712136
3.977569591572925,3.8489407141847223,1.2627306137552896,5.73762888527295,191.0,1.0,0.003297319918556102
3.977577071604213,3.8489472380963186,1.2627240898436938,5.737590803109212,192.0,1.0,0.0032873949762740446
3.9775844722815794,3.848953691922586,1.2627176360174257,5.737553144446997,193.0,1.0,0.0032775759085402344
3.977591795145244,3.848960077015691,1.2627112509243208,5.737515901401387,194.0,1.0,0.003267860665842607
3.977599041697203,3.8489663946945742,1.2627049332454376,5.737479066272373,195.0,1.0,0.0032582472493127073
3.977606213402357,3.848972646245912,1.2626986816941006,5.737442631539681,196.0,1.0,0.0032487337092437273
3.977613311689627,3.84897883292507,1.2626924950149423,5.737406589857778,197.0,1.0,0.0032393181436231842
3.9776203379529704,3.848984955956995,1.2626863719830173,5.737370934051055,198.0,1.0,0.0032299986967804996
3.977627293552411,3.848991016537095,1.2626803114029173,5.737335657109192,199.0,1.0,0.003220773558033643
3.977634179815011,3.848997015832065,1.2626743121079471,5.73730075218268,200.0,1.0,0.0032116409604118277
3.977640998035804,3.849002954980724,1.262668372959288,5.737266212578491,201.0,1.0,0.0032025991794048443
3.9776477494786953,3.849008835094743,1.2626624928452692,5.737232031755909,202.0,1.0,0.003193646531802885
3.977654435377337,3.849014657259453,1.2626566706805598,5.7371982033224995,203.0,1.0,0.0031847813745096484
3.9776610569359736,3.8490204225345295,1.2626509054054829,5.737164721030197,204.0,1.0,0.0031760021034526477
3.977667615330228,3.849026131954723,1.2626451959852891,5.737131578771547,205.0,1.0,0.0031673071525111967
3.9776741117079126,3.8490317865305017,1.262639541409511,5.737098770576049,206.0,1.0,0.003158694992483404
3.977680547189772,3.8490373872487353,1.262633940691277,5.737066290606634,207.0,1.0,0.0031501641300768234
3.9776869228702143,3.849042935073306,1.2626283928667057,5.737034133156238,208.0,1.0,0.0031417131069554466
3.977693239818004,3.8490484309457305,1.262622896994282,5.737002292644497,209.0,1.0,0.003133340498809125
3.9776994990769694,3.849053875785742,1.26261745215427,5.736970763614538,210.0,1.0,0.0031250449144371553
3.9777057016666593,3.849059270491882,1.2626120574481303,5.736939540729871,211.0,1.0,0.0031168249948660873
3.9777118485829455,3.8490646159420177,1.262606711997995,5.736908618771373,212.0,1.0,0.003108679412552951
3.977717940798689,3.849069912993908,1.2626014149461042,5.736877992634369,213.0,1.0,0.0031006068705141305
3.9777239792643138,3.849075162485713,1.2625961654542994,5.736847657325791,214.0,1.0,0.0030926061015562906
3.977729964908386,3.849080365236493,1.26259096270352,5.736817607961432,215.0,1.0,0.003084675867511945
3.9777358986381905,3.8490855220467015,1.2625858058933108,5.736787839763269,216.0,1.0,0.003076814958482001
3.977741781340269,3.849090633698664,1.2625806942413489,5.736758348056873,217.0,1.0,0.003069022192114446
3.9777476138809345,3.84909570095701,1.2625756269830024,5.736729128268894,218.0,1.0,0.003061296412933226
3.977753397106813,3.84910072456916,1.262570603370852,5.736700175924598,219.0,1.0,0.003053636491609373
3.977759131845312,3.8491057052657194,1.262565622674293,5.73667148664551,220.0,1.0,0.003046041324350885
3.977764818905131,3.8491106437609144,1.262560684179098,5.736643056147087,221.0,1.0,0.00303850983222822
3.9777704590767016,3.8491155407529978,1.262555787187015,5.736614880236476,222.0,1.0,0.0030310409605791076
3.977776053132672,3.849120396924656,1.2625509310153564,5.736586954810328,223.0,1.0,0.0030236336783742803
3.9777816018283225,3.8491252129433615,1.2625461149966508,5.736559275852671,224.0,1.0,0.0030162869776728563
3.977787105902001,3.849129989461778,1.2625413384782345,5.736531839432844,225.0,1.0,0.003008999873028222
3.977792566075566,3.8491347271181073,1.262536600821905,5.736504641703484,226.0,1.0,0.0030017714009258354
3.977797983054762,3.8491394265364463,1.262531901403566,5.736477678898567,227.0,1.0,0.002994600619266003
3.977803357529618,3.8491440883271295,1.2625272396128828,5.7364509473315,228.0,1.0,0.0029874866068375196
3.977808690174859,3.849148713087061,1.2625226148529514,5.7364244433932665,229.0,1.0,0.0029804284627914647
3.9778139816502343,3.849153301400044,1.2625180265399685,5.73639816355062,230.0,1.0,0.002973425306174722
3.9778192326009143,3.849157853837088,1.2625134741029242,5.736372104344317,231.0,1.0,0.0029664762754300763
3.9778244436578376,3.849162370956728,1.262508956983284,5.736346262387415,232.0,1.0,0.002959580527925721
3.977829615438037,3.849166853305306,1.2625044746347065,5.736320634363584,233.0,1.0,0.0029527372395236474
3.977834748545007,3.849171301417286,1.2625000265227264,5.736295217025496,234.0,1.0,0.0029459456040944088
3.977839843568985,3.849175715815516,1.2624956121244963,5.736270007193224,235.0,1.0,0.002939204833136023
3.977844901087304,3.8491800970115086,1.2624912309285037,5.736245001752701,236.0,1.0,0.0029325141553208016
3.9778499216646974,3.849184445505726,1.2624868824342863,5.736220197654219,237.0,1.0,0.0029258728160808027
3.9778549058535777,3.849188761787815,1.2624825661521974,5.7361955919109455,238.0,1.0,0.002919280077240759
3.977859854194364,3.849193046336888,1.2624782816031246,5.7361711815975,239.0,1.0,0.0029127352165885406
3.977864767215717,3.849197299621745,1.2624740283182678,5.736146963848555,240.0,1.0,0.00290623752755236
3.977869645434884,3.849201522101154,1.2624698058388582,5.736122935857469,241.0,1.0,0.0028997863187539465
3.9778744893578946,3.849205714224048,1.262465613715964,5.736099094874958,242.0,1.0,0.0028933809137344658
3.977879299479879,3.849209876429775,1.2624614515102373,5.7360754382078,243.0,1.0,0.0028870206505484494
3.977884076285312,3.849214009148305,1.2624573187917072,5.736051963217573,244.0,1.0,0.0028807048814451174
3.9778888202482583,3.8492181128004823,1.26245321513953,5.736028667319409,245.0,1.0,0.002874432972516733
3.977893531832626,3.849222187798212,1.2624491401418003,5.736005547980799,246.0,1.0,0.002868204303385805
3.9778982114923807,3.849226234544668,1.2624450933953444,5.735982602720414,247.0,1.0,0.002862018266905385
3.977902859671808,3.849230253434504,1.2624410745055084,5.735959829106956,248.0,1.0,0.0028558742688253144
3.9779074768057168,3.849234244854058,1.2624370830859544,5.735937224758039,249.0,1.0,0.0028497717275016202
3.9779120633196783,3.849238209181532,1.26243311875848,5.735914787339096,250.0,1.0,0.002843710073600721
3.977916619630241,3.849242146787171,1.2624291811528412,5.7358925145623125,251.0,1.0,0.00283768874981797
3.977921146145121,3.8492460580334775,1.2624252699065348,5.735870404185577,252.0,1.0,0.0028317072105945133
3.9779256432634185,3.849249943275371,1.2624213846646413,5.735848454011472,253.0,1.0,0.002825764921848681
3.97793011137583,3.849253802860355,1.2624175250796572,5.735826661886279,254.0,1.0,0.002819861360705897
3.9779345508648287,3.8492576371287193,1.262413690811293,5.735805025699005,255.0,1.0,0.0028139960152310296
3.9779389621048615,3.849261446413653,1.2624098815263594,5.7357835433804345,256.0,1.0,0.0028081683842042186
3.977943345462528,3.849265231041468,1.2624060968985449,5.735762212902209,257.0,1.0,0.0028023779768398933
3.977947701296774,3.8492689913317104,1.262402336608302,5.735741032275919,258.0,1.0,0.002796624312568387
3.977952029959047,3.8492727275973433,1.262398600342669,5.735719999552221,259.0,1.0,0.0027909069207962428
3.9779563317935054,3.849276440144882,1.2623948877951303,5.7356991128199795,260.0,1.0,0.002785225340662486
3.977960607137142,3.849280129274554,1.2623911986654583,5.735678370205418,261.0,1.0,0.0027795791208387864
3.9779648563199927,3.849283795280424,1.262387532659588,5.735657769871304,262.0,1.0,0.002773967819289988
3.9779690796652623,3.849287438450556,1.262383889489456,5.735637310016139,263.0,1.0,0.0027683910030737524
3.977973277489502,3.849291059067145,1.2623802688728674,5.735616988873373,264.0,1.0,0.0027628482481194187
3.977977450102749,3.849294657406631,1.2623766705333814,5.735596804710643,265.0,1.0,0.0027573391390478107
3.977981597808702,3.849298233739867,1.2623730942001448,5.735576755829017,266.0,1.0,0.002751863268928779
3.977985720904819,3.849301788332209,1.2623695396078034,5.735556840562264,267.0,1.0,0.0027464202391488998
3.977989819682511,3.849305321443667,1.262366006496345,5.735537057276142,268.0,1.0,0.002741009659164662
3.9779938944272537,3.84930883332901,1.2623624946110024,5.7355174043676875,269.0,1.0,0.0027356311463519888
3.97799794541873,3.849312324237898,1.2623590037021142,5.735497880264543,270.0,1.0,0.0027302843258085515
3.978001972930967,3.849315794414995,1.2623555335250174,5.735478483424283,271.0,1.0,0.0027249688301801463
