complexity,accuracy,distortion,beta
3.3117155070224817,1.9110449897425719,0.0009892246924778296,6.236472945891784
3.3139263282634768,1.9112836778053541,0.0007480836892123117,6.484969939879759
3.3156453404356543,1.9114625884382264,0.0005676422388286917,6.733466933867735
3.3169853310017294,1.91159718334701,0.0004320878141040716,6.981963927855711
3.318032362669726,1.911698790646116,0.00032987682308124265,7.2304609218436875
3.3188523272761388,1.9117757472357653,0.0002525391928215069,7.478957915831663
3.3194958323574175,1.911834214798077,0.00019383047375364998,7.72745490981964
3.3200018623078855,1.9118787658639942,0.00014912643905653735,7.975951903807616
3.3204005331494857,1.9119128068775328,0.00011498821616888446,8.224448897795591
3.3207151732212044,1.9119388850426597,8.884818323441213e-05,8.472945891783567
3.320963900201911,1.9119589118761633,6.878192727523184e-05,8.721442885771543
3.3211608202582275,1.911974326773339,5.334188606640655e-05,8.969939879759519
3.321316942658914,1.9119862171750528,4.143543543547694e-05,9.218436873747496
3.321440879429387,1.9119954072380771,3.223515936026935e-05,9.46693386773547
3.3215395449307223,1.9120080429258968,2.5101040318893307e-05,9.715430861723448
3.321617861316215,1.9120123310818435,1.9581366122410998e-05,9.963927855711422
3.321680241772009,1.912015667418217,1.529318092681309e-05,10.2124248496994
3.3217299718993267,1.9120182648032253,1.195682628067606e-05,10.460921843687375
3.3217696182296867,1.9120182667389596,9.359411094999674e-06,10.70941883767535
3.321801305689135,1.912020294390456,7.331060841777854e-06,10.957915831663327
3.321826619033148,1.9120218779265663,5.747078089199335e-06,11.206412825651302
3.321846851974991,1.912023115936016,4.508783180522036e-06,11.45490981963928
3.32186303231357,1.9120240847585857,3.539778191087175e-06,11.703406813627254
3.321875977525365,1.9120248436061713,2.7808140574611774e-06,11.951903807615231
3.3218863384805672,1.9120254384777375,2.1858680390819347e-06,12.200400801603207
3.321894633887018,1.9120259051597053,1.7191385202457867e-06,12.448897795591183
3.3219012774778993,1.9120262715307295,1.3527371321039837e-06,12.697394789579159
3.321906599508162,1.912026559336054,1.0649124262236558e-06,12.945891783567134
3.3219108637777146,1.9120267855562982,8.386798088339536e-07,13.19438877755511
3.3219142811317686,1.912026963465454,6.607627587335691e-07,13.442885771543086
3.3219170201815693,1.9120271034500629,5.207731144479513e-07,13.691382765531062
3.3219192158281836,1.9120272136445875,4.105753776516418e-07,13.939879759519037
3.3219209760470414,1.9120273004249713,3.237929464766968e-07,14.188376753507013
3.3219223872935153,1.9120273687925735,2.55424037252099e-07,14.43687374749499
3.3219235188137333,1.9120274226732548,2.0154252350785704e-07,14.685370741482966
3.321924426085102,1.9120274651506204,1.590646297335822e-07,14.933867735470942
3.3219251535642753,1.912027498648139,1.2556677207938882e-07,15.182364729458918
3.321925736883343,1.9120275250715073,9.914318821464733e-08,15.430861723446894
3.321926204606107,1.9120275459200098,7.82945494208525e-08,15.67935871743487
3.3219265796332076,1.9120275623737184,6.184074126455171e-08,15.927855711422845
3.3219268803268527,1.9120275753618978,4.8852507803810556e-08,16.17635270541082
3.321927121411444,1.9120275856165287,3.859784200967348e-08,16.4248496993988
3.3219273146949773,1.9120275937144395,3.049990938745484e-08,16.673346693386776
3.32192746964708,1.9120276001103278,2.4104004449805342e-08,16.92184368737475
3.321927593862259,1.9120276051627405,1.9051582946380846e-08,17.170340681362724
3.3219276934312623,1.912027609154471,1.505984730056768e-08,17.4188376753507
3.3219277732388015,1.9120276123086297,1.190568537371094e-08,17.66733466933868
3.3219278372023044,1.9120276148012811,9.413031575314043e-09,17.915831663326653
3.321927888463364,1.912027616771395,7.442915792817522e-09,18.164328657314627
3.3219279295413067,1.9120276183286853,5.88562497033065e-09,18.412825651302605
3.321927962456351,1.9120276195597814,4.654526957677336e-09,18.661322645290582
3.3219279888284037,1.912027620533105,3.6812031645492825e-09,18.90981963927856
3.321928009956305,1.9120276213026965,2.9116101779589306e-09,19.158316633266534
3.3219280268813987,1.912027621911256,2.3030535055792217e-09,19.406813627254508
3.3219280404385243,1.9120276223925101,1.8217984099712904e-09,19.655310621242485
3.321928051296917,1.9120276227731203,1.441187822671189e-09,19.903807615230463
3.3219280599930174,1.9120276230741542,1.140152964226998e-09,20.152304609218437
3.3219280669567857,1.9120276233122668,9.020420638266764e-10,20.400801603206414
3.3219280725328133,1.9120276235006166,7.136909171635779e-10,20.649298597194388
3.321928076997242,1.9120276236496156,5.646920678302158e-10,20.897795591182366
3.321928080571351,1.9120276237674894,4.4681813616417377e-10,21.14629258517034
3.3219280834324314,1.9120276238607454,3.535621811223133e-10,21.394789579158317
3.3219280857225244,1.9120276239345273,2.7977967887813e-10,21.64328657314629
3.321928087555417,1.9120276239929064,2.214016445613013e-10,21.89178356713427
3.321928089022255,1.9120276240390979,1.7520984273879565e-10,22.140280561122243
3.321928090196039,1.9120276240756482,1.3865919637674674e-10,22.38877755511022
3.3219280911352325,1.9120276241045717,1.097366900875079e-10,22.637274549098198
3.3219280918866567,1.912027624127461,8.684897415640948e-11,22.88577154308617
3.321928092487797,1.912027624145571,6.873653261009694e-11,23.13426853707415
3.321928092968668,1.912027624159907,5.440245830888885e-11,23.382765531062123
3.3219280933532995,1.9120276241712482,4.305874699332504e-11,23.6312625250501
3.3219280936609263,1.9120276241802268,3.408096979713078e-11,23.879759519038075
3.3219280939069864,1.912027624187333,2.6975273780585395e-11,24.128256513026052
3.3219280941037126,1.9120276241929561,2.135132520755871e-11,24.376753507014026
3.3219280942610054,1.912027624197406,1.6900327156346812e-11,24.625250501002004
3.321928094386777,1.9120276242009302,1.3377467926439027e-11,24.87374749498998
3.3219280944873164,1.91202762420372,1.0589105523429895e-11,25.122244488977955
3.321928094567689,1.9120276242059253,8.381813259988328e-12,25.370741482965933
3.321928094631935,1.9120276242076732,6.634484508851831e-12,25.619238476953907
3.321928094683283,1.9120276242090561,5.251398559820886e-12,25.867735470941884
3.321928094724323,1.9120276242101513,4.156855550683221e-12,26.11623246492986
3.3219280947571197,1.9120276242110172,3.290431708373144e-12,26.364729458917836
3.321928094783328,1.9120276242117038,2.604472419360437e-12,26.61322645290581
3.321928094804268,1.9120276242122474,2.0614103609534425e-12,26.861723446893787
3.3219280948209997,1.9120276242126764,1.631637210764193e-12,27.110220440881765
3.321928094834366,1.9120276242130165,1.2915157766839448e-12,27.35871743486974
3.3219280948450445,1.9120276242132865,1.02211716467717e-12,27.607214428857716
3.321928094853574,1.9120276242135006,8.087862240490852e-13,27.85571142284569
3.321928094860387,1.9120276242136685,6.400901670433544e-13,28.104208416833668
3.3219280948658287,1.9120276242138017,5.064203678972814e-13,28.352705410821642
3.321928094870173,1.9120276242139074,4.0058923025795723e-13,28.60120240480962
3.3219280948736443,1.9120276242139909,3.1693372521811933e-13,28.849699398797593
3.3219280948764154,1.9120276242140575,2.5048369316686934e-13,29.09819639278557
3.3219280948786283,1.9120276242141108,1.9797830304288429e-13,29.34669338677355
3.3219280948803944,1.9120276242141516,1.5645050859624128e-13,29.595190380761522
3.321928094881814,1.9120276242141845,1.2364982445217738e-13,29.8436873747495
3.3219280948829373,1.9120276242142111,9.743109182312841e-14,30.092184368737474
3.3219280948838352,1.9120276242142307,7.699938330456332e-14,30.34068136272545
3.321928094884551,1.9120276242142475,6.063297962351391e-14,30.589178356713425
3.321928094885123,1.9120276242142626,4.767592747754122e-14,30.837675350701403
3.3219280948855787,1.9120276242142706,3.737525937315386e-14,31.086172344689377
3.3219280948859433,1.9120276242142795,2.9286717636477753e-14,31.334669338677354
3.321928094886234,1.9120276242142857,2.2946806382612427e-14,31.583166332665332
3.321928094886466,1.9120276242142804,1.7879133493034854e-14,31.831663326653306
3.321928094886651,1.912027624214283,1.3872040380629007e-14,32.08016032064128
3.321928094886799,1.9120276242142875,1.0727338707289878e-14,32.328657314629254
3.3219280948869163,1.9120276242142893,8.084780286436262e-15,32.57715430861724
3.321928094887011,1.9120276242142928,6.203032591241529e-15,32.82565130260521
3.321928094887086,1.9120276242142946,4.609218004594061e-15,33.07414829659319
3.3219280948871455,1.9120276242142955,3.366642615754233e-15,33.322645290581164
3.3219280948871934,1.9120276242142964,2.337371324037927e-15,33.571142284569135
3.321928094887231,1.9120276242142973,1.4978351531492887e-15,33.81963927855712
3.321928094887262,1.9120276242142964,9.241703616081311e-16,34.06813627254509
3.321928094887286,1.9120276242142982,3.7990660706404244e-16,34.31663326653307
3.3219280948873053,1.9120276242142973,4.588426353975372e-18,34.565130260521045
3.321928094887321,1.9120276242142982,-2.507908660162205e-16,34.813627254509015
3.321928094887333,1.912027624214299,-4.53089883646337e-16,35.06212424849699
3.321928094887343,1.9120276242142982,-6.185111770654657e-16,35.31062124248497
3.3219280948873506,1.9120276242142982,-8.047316196533833e-16,35.55911823647294
3.321928094887357,1.9120276242142982,-1.020192167216117e-15,35.807615230460925
3.3219280948873617,1.9120276242142982,-1.0605386198284607e-15,36.056112224448896
3.3219280948873657,1.912027624214299,-1.1475366635156644e-15,36.30460921843687
3.3219280948873693,1.9120276242142982,-1.2881188013315749e-15,36.55310621242485
3.3219280948873817,1.912027624214299,-1.365082851942699e-15,37.0501002004008
3.3219280948873817,1.9120276242142937,-1.4409215954468008e-15,38.0440881763527
