complexity,accuracy,distortion
3.628572110709412e-07,7.748897294869316e-08,0.1600584208935954
4.261846673968374e-07,9.101269227601661e-08,0.1600584073698761
4.5314080737253066e-07,9.676923584172867e-08,0.1600584016133325
5.830935260089941e-07,1.2452092773340176e-07,0.16005837386164062
6.404706369739133e-07,1.3677393710953096e-07,0.16005836160863124
8.278492467464e-07,1.767890503277205e-07,0.16005832159351804
8.727548458262742e-07,1.8637874015149188e-07,0.1600583120038282
1.110641194791362e-06,2.3717989103749922e-07,0.16005826120267733
1.3439372183298836e-06,2.870007618315112e-07,0.16005821138180654
1.8270819171658382e-06,3.901773381643118e-07,0.1600581082052302
1.8625970459777318e-06,3.977616769545681e-07,0.1600581006208914
2.100468005183863e-06,4.4855951189524073e-07,0.16005804982305646
2.5120502522997654e-06,5.364537677041414e-07,0.16005796192880065
3.26939871364848e-06,6.981870436607553e-07,0.1600578001955247
3.294964632748411e-06,7.036467181672981e-07,0.1600577947358502
3.839137909821665e-06,8.198559439533889e-07,0.16005767852662442
4.020591497284884e-06,8.586057798590705e-07,0.1600576397767885
5.066086140469616e-06,1.0818731453344917e-06,0.160057416509423
6.706747622048102e-06,1.4322393479804624e-06,0.16005706614322038
7.58799280762898e-06,1.620430745621393e-06,0.16005687795182275
9.330647460432323e-06,1.9925773003108353e-06,0.16005650580526806
1.6996998853010206e-05,3.6297361375520286e-06,0.16005486864643081
2.3077197143681438e-05,4.9281665295489414e-06,0.1600535702160388
2.8375173078435073e-05,6.05954982564227e-06,0.16005243883274273
2.8929008048998287e-05,6.1778221750308795e-06,0.16005232056039334
2.9185776820428796e-05,6.232653321909774e-06,0.16005226572924644
3.8985665411503086e-05,8.325416463028045e-06,0.16005017296610533
4.718804937750547e-05,1.0077024789404013e-05,0.16004842135777894
6.203239837036836e-05,1.3247008218770198e-05,0.16004525137434958
7.20521344362194e-05,1.5386693086880807e-05,0.1600431116894815
7.478319060279909e-05,1.596990228697546e-05,0.1600425284802814
7.875879527954872e-05,1.6818878120675584e-05,0.16004167950444767
8.120631322847714e-05,1.734152641327435e-05,0.16004115685615508
8.2637314711799e-05,1.7647117733620117e-05,0.16004085126483475
9.640321010186091e-05,2.0586738415862163e-05,0.1600379116441525
0.00010068237519204826,2.1500540839767503e-05,0.1600369978417286
0.00010127813165914419,2.162774069299068e-05,0.16003687064187536
0.00013249246082558253,2.829337993249624e-05,0.16003020500263587
0.00016383580054003975,3.498629070240075e-05,0.16002351209186597
0.00016596346890848752,3.544080337255943e-05,0.1600230575791958
0.00021662942229205379,4.625986788675843e-05,0.1600122385146816
0.0002416381034552653,5.159997683904423e-05,0.16000689840572932
0.00037720994282668927,8.054843875447122e-05,0.1599779499438139
0.00041259386942820494,8.810358120147954e-05,0.15997039480136688
0.00044174266238488963,9.432756890916832e-05,0.15996417081365918
0.0005716517233687265,0.0001220647218149287,0.15993643366075344
0.000692227736505892,0.00014780808935321285,0.15991069029321514
0.0007726907714556019,0.0001649860088750533,0.15989351237369331
0.0008028329795824207,0.00017142100878337406,0.159887077373785
0.0008085672978762039,0.00017264561513241812,0.15988585276743594
0.000970614078269309,0.00020724018946887744,0.15985125819309948
0.0009945798021082683,0.00021235476997549397,0.15984614361259286
0.0011165038391402046,0.00023837912215689388,0.15982011926041145
0.0012788697326582377,0.00027304062927160184,0.15978545775329675
0.0016069561267442161,0.00034306885916580933,0.15971542952340256
0.0017499007446225461,0.00037357484557994547,0.1596849235369884
0.0018747857549682142,0.0004002255823480642,0.1596582728002203
0.0021088388836925424,0.00045017443232188594,0.15960832395024646
0.00221759918741607,0.000473376072644446,0.15958512230992392
0.002595788149157282,0.0005540745051428346,0.15950442387742553
0.0028969341061322903,0.0006183208340508534,0.1594401775485175
0.0032839438699184464,0.0007008740298433285,0.15935762435272502
0.0034010264964363292,0.0007258396588338067,0.15933265872373456
0.003855358751558521,0.0008227433216704231,0.15923575506089793
0.0042125927123662235,0.000898890772277421,0.15915960761029094
0.004322345902385218,0.0009223210180010228,0.15913617736456734
0.004638066489391755,0.0009896340297425997,0.15906886435282577
0.005337073575418974,0.0011386375758208694,0.1589198608067475
0.005512526876063057,0.0011760295129986142,0.15888246886956975
0.0061407520916710355,0.0013098399674582404,0.15874865841511013
0.007139304829343639,0.0015225677168189675,0.1585359306657494
0.007495160697016311,0.0015983789896542307,0.15846011939291413
0.007644899655103294,0.0016303085910426053,0.15842818979152576
0.0076985572831782196,0.0016416851548266608,0.1584168132277417
0.008350099618527857,0.0017804668008236922,0.15827803158174467
0.008537363254088966,0.0018200421522299912,0.15823845623033836
0.00867832541498865,0.0018503274020934223,0.15820817098047493
0.008968509233043962,0.0019120453368386477,0.15814645304572972
0.008985767073801247,0.001915790739365631,0.15814270764320273
0.009140970741813161,0.001948750143950138,0.15810974823861823
0.01041558788262144,0.002219885415546863,0.1578386129670215
0.012361321912956875,0.0026336571201198374,0.15742484126244852
0.012515798523539963,0.0026666135539778458,0.1573918848285905
0.013153568280975952,0.002802191564866366,0.157256306817702
0.014334175569821632,0.003052322063671011,0.15700617631889735
0.014418025855668459,0.0030709045115214556,0.1569875938710469
0.014421251045492838,0.0030714470540976297,0.15698705132847074
0.01452779803504688,0.003093948948541462,0.1569645494340269
0.015537617141071543,0.0033082619931147877,0.15675023638945357
0.01577852425747054,0.003359801445021823,0.15669869693754654
0.01706769406334661,0.0036332807664845464,0.1564252176160838
0.01906392661268127,0.004056722819792095,0.15600177556277625
0.022109600455028355,0.004702458733322495,0.15535603964924585
0.02265142571547228,0.004816409856730588,0.15524208852583776
0.02536946791171804,0.005391708060073372,0.15466679032249497
0.02777503345046998,0.005900693758842388,0.15415780462372597
0.029685877509914554,0.006303039151448,0.15375545923112036
0.031100044280574668,0.0066031522208283506,0.15345534616174
0.03235290434562862,0.006868110403790134,0.15319038797877824
0.0346342640123428,0.0073459772322082995,0.15271252115036005
0.03639939723727097,0.0077173382341303755,0.152341160148438
0.04605155709250817,0.009751261694225398,0.15030723668834295
0.050581931627588735,0.010698217809037158,0.1493602805735312
0.055882707942481555,0.011811112078622187,0.14824738630394618
0.07322051725184005,0.015413355384092138,0.14464514299847622
0.08968553426061511,0.01882734478299982,0.14123115359956853
0.09260916797567245,0.019436140769878648,0.1406223576126897
0.14665754052636565,0.030454004275665195,0.12960449410690317
0.16260228068960933,0.03366050834983488,0.12639799003273347
0.16751579224716392,0.03464372165932615,0.1254147767232422
0.17609385598738564,0.036354565332522425,0.12370393305004593
0.18701069301446882,0.0385225272692157,0.12153597111335265
0.1885393461018073,0.03882536228775792,0.12123313609481044
0.18902133424482642,0.03892041491489263,0.12113808346767574
0.1951738392568568,0.04013398355381787,0.1199245148287505
0.20293957802091184,0.04166618993492491,0.11839230844764345
0.20321386843242553,0.04171990017317678,0.11833859820939158
0.2120078100860675,0.043428569709596125,0.11662992867297223
0.21623179123419425,0.044253903002130744,0.11580459538043761
0.21662124897944862,0.04434626792590016,0.1157122304566682
0.22798889710525044,0.046564641555072325,0.11349385682749603
0.22888739733841418,0.04672874639115481,0.11332975199141354
0.23114440898708252,0.047177975582168935,0.11288052280039942
0.2367222361198619,0.048253954404399155,0.1118045439781692
0.24013434354565494,0.04892109759307698,0.11113740078949139
0.2440078037605471,0.04966289976125034,0.11039559862131802
0.2504808902609735,0.05091577266221174,0.10914272572035662
0.2570923438348181,0.052184783708252615,0.10787371467431575
0.25866766559557763,0.05245359087061084,0.10760490751195752
0.26160607051747586,0.053041146036477006,0.10701735234609136
0.27105727822730347,0.054855622210384404,0.10520287617218396
0.27375838510669265,0.05536863247283627,0.10468986590973209
0.2783488205248591,0.05623809224228862,0.10382040614027974
0.28189025534903256,0.05691180583513003,0.10314669254743833
0.28830087958177675,0.05811160932006166,0.10194688906250671
0.2919655343477131,0.05879748729372043,0.10126101108884793
0.2958716864292457,0.059547008048045545,0.10051149033452281
0.30209762218858904,0.060722111319846075,0.09933638706272228
0.3030881969819847,0.06089077994641084,0.09916771843615751
0.3033706941502324,0.06089478132999654,0.09916371705257182
0.30374356608125186,0.06103113532728321,0.09902736305528514
0.30860031486120604,0.06193869161300542,0.09811980676956295
0.3107239531254204,0.062326185832985125,0.09773231254958323
0.313666084773465,0.06286893330786787,0.09718956507470049
0.31546092899052813,0.06319924414486265,0.09685925423770571
0.3161037087632095,0.06331911705712731,0.09673938132544105
0.32063260721095477,0.06417021943564355,0.09588827894692481
0.32491397224672663,0.06497652615044727,0.09508197223212109
0.3251391229040792,0.06500194359738792,0.09505655478518044
0.33092934337259455,0.06608833240711551,0.09397016597545285
0.3324633057050478,0.06637233554684031,0.09368616283572805
0.3344956473817755,0.06674098167948617,0.09331751670308219
0.3350296860208714,0.06682539743034559,0.09323310095222277
0.3416602868550753,0.06806607652035922,0.09199242186220914
0.3435874009977804,0.06842014125060895,0.0916383571319594
0.34844682300326857,0.06925888089313369,0.09079961748943467
0.3514783134987529,0.06986526133611928,0.09019323704644908
0.3538396215346341,0.07029446479438,0.08976403358818837
0.35590499245129265,0.07066286990172714,0.08939562848084122
0.3618102846274227,0.07174045426729607,0.08831804411527229
0.3627468839372638,0.07190871295491941,0.08814978542764895
0.36857101421022137,0.07296712282907872,0.08709137555348964
0.3708193246351174,0.07338015213000952,0.08667834625255884
0.3729876161446235,0.07377014463445501,0.08628835374811335
0.3778971736197333,0.07465705665249453,0.08540144173007383
0.3781682343532953,0.07470175862062028,0.08535673976194807
0.3793730830708409,0.07492266452102109,0.08513583386154727
0.3837508994848797,0.07568518039325998,0.08437331798930837
0.38877125409985364,0.07660873187315356,0.0834497665094148
0.39153638081280934,0.07708769380268395,0.08297080457988441
0.3926324728198352,0.07725435991290637,0.08280413846966199
0.3984042222242145,0.07830659230574646,0.0817519060768219
0.400315752211926,0.07866645707105802,0.08139204131151034
0.4050997292679847,0.07951189399485667,0.08054660438771169
0.4078286633982596,0.07998861940321135,0.08006987897935701
0.4099278124162345,0.08036918691556157,0.0796893114670068
0.4121173788474335,0.08075524678827793,0.07930325159429043
0.41289067791804274,0.08088450947166198,0.07917398891090638
0.4141926684589864,0.08111810808158057,0.07894039030098779
0.41703195012608135,0.08160465519459982,0.07845384318796854
0.4184719987737766,0.0818617473839791,0.07819675099858926
0.4232872950287917,0.0827222217097185,0.07733627667284985
0.4238040528930423,0.08281234294451892,0.07724615543804944
0.4293283521711737,0.08377554957553773,0.07628294880703063
0.43311126883661405,0.08443533770144418,0.07562316068112418
0.4333794491103888,0.0844855503955212,0.07557294798704715
0.43465658928669687,0.0846949131209752,0.07536358526159316
0.43834779450037864,0.08534313703914473,0.07471536134342363
0.44037718963419564,0.08569999638541703,0.07435850199715133
0.44062125610425096,0.08574412921591637,0.07431436916665199
0.44228215422371614,0.08600389086537062,0.07405460751719774
0.4492620980238895,0.08723584450089746,0.0728226538816709
0.45132352700702266,0.08756589663865702,0.07249260174391134
0.45280736551618267,0.08784878463438671,0.07220971374818165
0.45545050070879106,0.08825753941123782,0.07180095897133054
0.4565021451176612,0.08847276452038882,0.07158573386217953
0.4581814620865131,0.08877335987056388,0.07128513851200448
0.4602059451469737,0.08912072247641759,0.07093777590615077
0.46145677967367515,0.08932969515932873,0.07072880322323963
0.46427470996858505,0.0898114372715285,0.07024706111103986
0.4669519625304077,0.0902742891881262,0.06978420919444216
0.46861298622178715,0.09054875031837091,0.06950974806419745
0.47338777791004466,0.09136355434430496,0.0686949440382634
0.4741649404822959,0.0915005364558472,0.06855796192672116
0.4782381612133308,0.09219137546378267,0.06786712291878569
0.48000410899260726,0.0924697960970756,0.06758870228549275
0.48106417094609505,0.09266781108384448,0.06739068729872388
0.4814796596515477,0.09273153093579009,0.06732696744677827
0.4842900653281583,0.09321312162567622,0.06684537675689214
0.4843429548852935,0.0932136789903703,0.06684481939219807
0.48771512643896275,0.09377661153010283,0.06628188685246553
0.49181045252225886,0.09447989703029547,0.06557860135227289
0.49233604875288467,0.09456622363626009,0.06549227474630827
0.4967631855758223,0.09530726531032208,0.06475123307224628
0.4995097189827237,0.09574211784283589,0.06431638053973247
0.5007251424022042,0.09594451245874193,0.06411398592382643
0.5016331748434789,0.09610593616506762,0.06395256221750074
0.5033905161385506,0.09641468384451352,0.06364381453805484
0.5053690034577571,0.0967206521236414,0.06333784625892695
0.5064750659744383,0.09692472870425492,0.06313376967831344
0.5093322168771445,0.09740110056416132,0.06265739781840704
0.5133646852994973,0.09805919631146118,0.06199930207110718
0.5157518316193254,0.09846336635302559,0.06159513202954277
0.5176650402048615,0.09877062135748321,0.06128787702508515
0.5206282742809024,0.09925566513324377,0.06080283324932459
0.5222316006667881,0.09952280567119366,0.0605356927113747
0.5241062418440421,0.09983794565235204,0.060220552730216315
0.5256728350512097,0.10009185609545368,0.05996664228711468
0.5258503085741404,0.10012437571943839,0.059934122663129974
0.5303491451903972,0.10084028838030594,0.05921821000226242
0.5326737267896509,0.10123964359461186,0.058818854787956495
0.5341240140231666,0.10146419911091374,0.05859429927165462
0.5359997626981713,0.10176965270884195,0.058288845673726414
0.5363455382163956,0.10183756515680552,0.05822093322576284
0.5406893608714376,0.10253794039073456,0.057520557991833796
0.5415974183772313,0.102686559698723,0.05737193868384535
0.5421510820709188,0.10277956367829122,0.05727893470427714
0.543182328140008,0.10293181890415798,0.05712667947841038
0.5445141495534287,0.10316050478073042,0.056897993601837935
0.5480286761975959,0.103723766751594,0.056334731630974355
0.5500379031158067,0.10405087519514573,0.056007623187422625
0.5506295085207173,0.10414077305287728,0.05591772532969108
0.5524747979854617,0.10443605894485732,0.055622439437711044
0.5537817148265138,0.10465450576696775,0.05540399261560061
0.5578392267135073,0.1053000875942779,0.054758410788290454
0.5597824667940221,0.10561008917381517,0.054448409208753185
0.5619168003398548,0.10595622167945624,0.054102276703112115
0.5630511814675079,0.10613113477999798,0.053927363602570375
0.5632261360107597,0.10616498284434793,0.05389351553822043
0.5677892227350914,0.10686969717186744,0.05318880121070092
0.569212694395169,0.10711250156729343,0.052945996815274926
0.5704960621874966,0.10731796974956016,0.052740528633008196
0.5759570847718394,0.108163315304135,0.051895183078433355
0.5783013059128048,0.10854737742007556,0.0515111209624928
0.5805202519592142,0.10889680805045597,0.05116169033211239
0.581227652805661,0.10901092612488583,0.05104757225768253
0.5812424555113163,0.10901521988083666,0.051043278501731695
0.5827882094146672,0.10925818986639155,0.05080030851617681
0.5847205201734512,0.10956049577300038,0.05049800260956798
0.5855568217683588,0.10969260073901169,0.05036589764355667
0.5874658271492045,0.10999121218328635,0.05006728619928201
0.5887782593264739,0.11019316411384145,0.04986533426872691
0.5909906640091569,0.11054078934323884,0.04951770903932952
0.5917952888968143,0.11066694724010738,0.04939155114246098
0.5928848333618575,0.11082687726758332,0.04923162111498504
0.5961012235730379,0.11133657198855686,0.0487219263940115
0.5962063907188392,0.11135007206358617,0.04870842631898219
0.5974258539729734,0.11153906233949648,0.04851943604307188
0.5981462561985192,0.11165232610994112,0.04840617227262724
0.6004876470910209,0.11199952893797692,0.04805896944459144
0.6025394418148621,0.11232527386804766,0.047733224514520695
0.6044318284369462,0.11262466143551897,0.04743383694704939
0.6056726415631035,0.11281422459614433,0.047244273786424026
0.6068873381155734,0.11300213419302955,0.047056364189538805
0.6099636600256364,0.11346862089847369,0.04658987748409467
0.6105068137897599,0.1135596010023201,0.04649889738024826
0.6117490934976273,0.11375005726204658,0.04630844112052178
0.6125126279353477,0.11386456846301515,0.046193929919553206
0.6171925174901799,0.11457515964086287,0.04548333874170549
0.6187728065452324,0.11482279303537696,0.0452357053471914
0.6199644131308635,0.11500382558224977,0.04505467280031859
0.6206332933892096,0.11510614544561722,0.04495235293695114
0.6206648539546173,0.11511006361623596,0.044948434766332396
0.6215814248388778,0.11524969483380988,0.04480880354875848
0.6230529869333694,0.11547365176785201,0.044584846614716345
0.6242990982980965,0.11566268657370378,0.04439581180886458
0.6263558076066376,0.1159722115281127,0.04408628685445566
0.6265527822606364,0.11600366291553503,0.04405483546703333
0.6283283631509394,0.11626756384143283,0.04379093454113553
0.6296101910490476,0.11646582959099522,0.04359266879157314
0.6306573725794442,0.11661413625559425,0.04344436212697411
0.6334518815780463,0.11704055746028,0.04301794092228836
0.6334897696180949,0.11704989344593646,0.0430086049366319
0.634081316528546,0.11713874323967517,0.04291975514289319
0.6350450351382912,0.11728388575106956,0.0427746126314988
0.6370238038197281,0.11758072353144489,0.04247777485112347
0.6373465100279164,0.11762625093135244,0.04243224745121592
0.6384677481222769,0.11779668160911297,0.04226181677345539
0.6386572555892479,0.11782464740077726,0.042233850981791096
0.641152974252505,0.11819635218094904,0.04186214620161932
0.6418083149631518,0.11829141936203963,0.04176707902052873
0.6438235319640812,0.11859613609535151,0.04146236228721685
0.644360891075016,0.11867623163905393,0.04138226674351443
0.6454212293249214,0.118823510279844,0.04123498810272436
0.6458005031787407,0.11888376872587123,0.041174729656697134
0.646302364612382,0.11896528492773152,0.04109321345483684
0.6477367753972703,0.1191730205306729,0.04088547785189546
0.6512989927049659,0.11970284497738691,0.04035565340518145
0.6520526429169488,0.11981555708883602,0.040242941293732334
0.6559253873193792,0.12038314744762392,0.03967535093494444
0.6562733806300126,0.1204406540286173,0.03961784435395106
0.6590455747902106,0.12084274995243748,0.039215748430130884
0.6594444021620016,0.1209060767685211,0.039152421614047264
0.6610302928625615,0.12113940643498132,0.03891909194758704
0.6612100358040102,0.12116200367464111,0.03889649470792725
0.6620480805008524,0.12128775469126687,0.038770743691301485
0.6624915068160429,0.12135361377367743,0.03870488460889093
0.6631566874519582,0.1214495510819468,0.03860894730062156
0.6631648544350434,0.12145209516412069,0.038606403218447674
0.6645804476543237,0.12165904584419443,0.03839945253837393
0.6655324850979778,0.12179804180006214,0.03826045658250622
0.6666957669114207,0.12196784406177355,0.03809065432079481
0.6683176752475724,0.12220356286849725,0.03785493551407111
0.6687657001927432,0.1222693263037937,0.03778917207877466
0.6697970583833943,0.12241936730488752,0.03763913107768084
0.6707857254879104,0.12256275193199061,0.03749574645057775
0.6725195048267942,0.1228094320849454,0.037249066297622965
0.6748902947372599,0.1231550010561918,0.03690349732637656
0.6750486633255544,0.12318053516251207,0.03687796322005629
0.6762362349876193,0.12335192633665724,0.036706572045911115
0.6788593867679854,0.12373019251018015,0.03632830587238821
0.6805511790950215,0.12397444716562568,0.03608405121694268
0.6823584998453592,0.12423225234907723,0.03582624603349113
0.682817022119143,0.12429733821776941,0.03576116016479895
0.6838614846398908,0.12444860231783182,0.03560989606473654
0.6839855849953321,0.12446672499810313,0.03559177338446523
0.6860334858146514,0.12476085162350908,0.035297646759059276
0.6873291222944068,0.1249444161066099,0.035114082275958455
0.6875979552025717,0.12498365687506671,0.03507484150750165
0.6883959776004085,0.12509757256273732,0.03496092581983104
0.689208043219207,0.12521364786875752,0.03484485051381084
0.6894815616774345,0.125253181292104,0.03480531709046436
0.69011296347193,0.12534075200505335,0.03471774637751501
0.691893588747167,0.12559649126221628,0.03446200712035208
0.6935380580217558,0.12582906700818866,0.0342294313743797
0.6943270262712088,0.12594217156738677,0.03411632681518159
0.6955098201730395,0.12610684640841352,0.03395165197415484
0.696229967923466,0.1262118084581834,0.03384668992438497
0.6976046136357598,0.12640396019962732,0.033654538182941035
0.6995396721328263,0.12667936295021548,0.03337913543235288
0.7001108846575006,0.12675856302763638,0.033299935354931975
0.7009299535114556,0.12687221460160644,0.03318628378096192
0.7019768260516376,0.12702112427734588,0.03303737410522248
0.7023277132738845,0.1270717920938371,0.032986706288731266
0.7038620637357575,0.12728796804474513,0.032770530337823234
0.7045056399016656,0.12737831386042603,0.03268018452214233
0.7057978764621952,0.12755945653795164,0.032499041844616716
0.7065900814470953,0.1276704912151353,0.032388007167433064
0.7080248861718096,0.12787126240852442,0.03218723597404394
0.7097644435296023,0.1281139636118176,0.031944534770750765
0.7106378901864839,0.12823603825965876,0.031822460122909596
0.7118890903017052,0.12840831125154642,0.03165018713102194
