complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.06906573264475,3.801047303221086,32.96793995236392,6.2197282859412,0.1630959459858982,0.0544865251575179,0.0022053856322065,1.4728643216080402,3.0649311930183973,2.7950839328429997,11.0,1.0,0.0026559315447883614,0.002783098656728107,1.4658291457286432
4.085212794366235,3.812566099786446,34.25008156873055,6.045205762515456,0.1643761626226865,0.0550482184621058,0.001520997781179,1.479899497487437,2.3849274795673105,1.867806815532599,12.0,1.0,0.004571711221785005,0.002227581390131461,1.4798994974874373
4.095021954594483,3.8194909297213577,34.710321870142565,5.979460317263688,0.1651671541187515,0.0553046927957191,0.0012571737950654,1.4869346733668345,1.993026106806277,1.2723155333193978,13.0,1.0,0.004817232839457372,0.001923711999475107,1.4869346733668343
4.101338167701165,3.8239413674170337,34.7834930935084,5.944713102161307,0.1656809421669776,0.055366519762581,0.0017364602132218,1.4939698492462312,1.7356504613792008,1.0572003756199202,14.0,1.0,0.0034857462931931374,0.001721082374869635,1.4869346733668343
4.105675198600245,3.827008202937039,34.79182808933885,5.922196803281107,0.166035586979678,inf,0.0011168733319864,1.4939698492462312,1.5439803640981935,0.9240045073853248,15.0,1.0,0.003905136000131358,0.0015622860239106935,1.4939698492462312
4.108846502943123,3.829263688226135,34.79663770897221,5.906071960686351,0.1662951401212104,0.0552220617448228,0.0012534879562079,1.4939698492462312,1.3932603384583993,0.8289389874892192,16.0,1.0,0.001205870470834883,0.0014295372441745892,1.4939698492462312
4.111295993253442,3.831015475497855,34.799779518575875,5.893780440679108,0.1664953177546479,0.0551011941105177,0.001464191574711,1.4939698492462312,1.2672602078498385,0.7552570895328853,17.0,1.0,0.003398165989705742,0.0013173348084899981,1.4939698492462312
4.113273423124136,3.832436020131892,34.802114113643555,5.883933770738251,0.1666564751480783,0.0549753613297193,0.0013706752952756,1.5010050251256282,1.1612773890778814,0.6938755054202372,18.0,1.0,0.005740746703050128,0.0012194175109898663,1.5010050251256282
4.114922767035527,3.833624717272627,34.80392865577846,5.875753853211301,0.1667904872490296,0.0548534181013633,0.0011277837656318,1.5010050251256282,1.069954636980527,0.6416351976155574,19.0,1.0,0.004404422771580396,0.0011295467457713923,1.5010050251256282
4.116330001301613,3.834641091577661,34.80538589533794,5.868787335452119,0.1669045158728165,0.0547396237388222,0.0009195587633176,1.5010050251256282,0.9902261837035872,0.5958907898882226,20.0,1.0,0.0027130599575251055,0.0010507004586519132,1.5010050251256282
4.117548932680721,3.8355226065554113,34.806581990253164,5.862756394291344,0.1670030713714497,0.0546357147051176,0.0007385175346664,1.5010050251256282,0.9196178653249188,0.5552248054764838,21.0,1.0,0.0013421439460189512,0.0009812622952390245,1.5010050251256282
4.118615194209674,3.8362942658696984,34.80757705745525,5.857480117041184,0.1670891454540841,0.0545420698932033,0.000657995400444,1.5010050251256282,0.8554328890590347,0.5191981330873693,22.0,1.0,0.0008054291693742189,0.0009199680437631201,1.5010050251256282
4.119553875114384,3.836973828976884,34.80841143283562,5.852832676335047,0.1671648381470054,0.0544583604259496,0.0007249368921281,1.5010050251256282,0.7969856906577462,0.4870885893858415,23.0,1.0,0.0015817018432854651,0.0008657731991732916,1.5010050251256282
4.120383718375583,3.837574673904012,34.809114190497695,5.848720822130259,0.1672317081785203,0.0543839112136981,0.000783776550506,1.5010050251256282,0.744054747968117,0.4585340592218683,24.0,1.0,0.002525250047544403,0.0008177866884447132,1.5010050251256282
4.121119459280397,3.8381073905943186,34.80970759785552,5.845071591934679,0.1672909712602527,0.0543179016436993,0.0008357376928491,1.5010050251256282,0.6960076669757936,0.432655984553554,25.0,1.0,0.00340122095263385,0.0007752355155733356,1.5010050251256282
4.121773151360161,3.838580684968015,34.810209475827385,5.84182546721004,0.1673436141559811,0.0542594759816181,0.000881764082343,1.5010050251256282,0.6524141382549502,0.4093067858066155,26.0,1.0,0.0041910799120636385,0.0007374440674649163,1.5010050251256282
4.1223549372465715,3.8390019061397656,34.81063449061462,5.838932454981874,0.167390461794433,0.0542078026701282,0.0009226172492242,1.5010050251256282,0.6129878840613951,0.3876469218012764,27.0,1.0,0.004898763420060529,0.000703820456462958,1.5010050251256282
4.122873513065347,3.8393773660161727,34.81099490271297,5.83634975400504,0.1674322179993646,0.0541621044907632,0.0009589328244762,1.5010050251256282,0.5772283151958181,0.367286349258117,28.0,1.0,0.005531859279044776,0.0006738075773394887,1.5080402010050251
4.12333642210471,3.839712543371672,34.81130103876177,5.83404028852934,0.1674694912622399,0.0541216720674032,0.0009912539634387,1.5010050251256282,0.54416312899773,0.3481337933597663,29.0,1.0,0.005754044940787886,0.0006455908977259862,1.5080402010050251
4.123750252139736,3.840012222707076,34.81156161889711,5.831971724591518,0.1675028119324826,0.0540858678981775,0.0010200518908092,1.5010050251256282,0.5143033410046476,0.3301581609514435,30.0,1.0,0.005243871995716953,0.000620327346960677,1.5080402010050251
4.124120777273902,3.8402805954310737,34.81178400516139,5.830115761350758,0.1675326443957719,0.054054125104217,0.0010457391578952,1.5010050251256282,0.4867938682211312,0.313451920319424,31.0,1.0,0.004787191311327107,0.00059765439536851,1.5080402010050251
4.124453066782614,3.8405213384669703,34.81197440306316,5.828447585358776,0.1675593962465712,0.0540259433563416,0.0010271006539381,1.5080402010050251,0.4618178051751284,0.2978340276078962,32.0,1.0,0.004377742352948504,0.0005772566184983166,1.5080402010050251
4.124751573355239,3.840737678585773,34.81213803195739,5.826945426940895,0.1675834255860698,0.0540008834304957,0.0009810601776603,1.5080402010050251,0.4388238229941436,0.2833252898522482,33.0,1.0,0.004010028117047622,0.0005588598784099949,1.5080402010050251
4.125020207598935,3.84093244705363,34.81227927202474,5.82559018540892,0.1676050470866376,0.0539785612444988,0.0009394715864563,1.5080402010050251,0.4174051702348928,0.2698133185746076,34.0,1.0,0.003679222789780494,0.0005422260806479313,1.5080402010050251
4.125262402644074,3.841108127164878,34.812401791952496,5.824365104568536,0.1676245371894146,0.0539586418710786,0.0009018292114419,1.5080402010050251,0.3979429469074296,0.2572365326075975,35.0,1.0,0.003381091582970075,0.0005271484818385599,1.5080402010050251
4.125481171048191,3.8412668961434058,34.8125086597833,5.823255487831696,0.1676421386481719,0.0539408338068887,0.0008676896284246,1.5080402010050251,0.3798889759230136,0.2455200596894109,36.0,1.0,0.0031119201001714916,0.0005134475220360105,1.5080402010050251
4.125679155311746,3.84141066231428,34.8126024387151,5.82224844639643,0.1676580645470375,0.0539248836468788,0.0008366640277135,1.5080402010050251,0.3629362592901326,0.2345641945243813,37.0,1.0,0.0028684516415701873,0.0005009671507192409,1.5080402010050251
4.125858672848542,3.841541098141024,34.812685269371194,5.821332676141369,0.1676725018723023,0.0539105712341212,0.0008084114432841,1.5080402010050251,0.3471094540248091,0.2242993103419657,38.0,1.0,0.0026478314171209803,0.0004895716099550429,1.5080402010050251
4.1260217560077965,3.8416596695644536,34.812758939959004,5.8204982600311395,0.1676856146925514,0.0538977053068669,0.0007826327539746,1.5080402010050251,0.3323285908201694,0.2147796026506088,39.0,1.0,0.0024475569299135845,0.0004791426346816293,1.5080402010050251
4.1261701876179995,3.841767661996617,34.81282494568238,5.819736493440637,0.1676975469873416,0.0538861196352971,0.0007590653831242,1.5080402010050251,0.3185737563991226,0.2058370426826589,40.0,1.0,0.0022654339426057897,0.00046957702834419965,1.5080402010050251
4.126305532457428,3.8418662032801354,34.81288453871766,5.819039730145953,0.1677084251571841,0.053875669623009,0.0007374786303563,1.5080402010050251,0.3058331274302485,0.197453601876586,41.0,1.0,0.002099537517822448,0.0004607845720373253,1.5080402010050251
4.126429165021653,3.841956283898506,34.81293876999216,5.818401246937456,0.1677183602436383,0.0538662293384887,0.0007176695736529,1.5080402010050251,0.2938455226720115,0.1895881581835411,42.0,1.0,0.001948177665642661,0.0004526862271783534,1.5080402010050251
4.126542293936922,3.84203877470635,34.8129885239144,5.817815124958807,0.1677274498861148,0.0538576889370256,0.0006994594834173,1.5080402010050251,0.2825362345055097,0.1822222823607427,43.0,1.0,0.001809869158136577,0.00044521259407126777,1.5080402010050251
4.126645983351509,3.8421144424340294,34.81303454710279,5.817276146001099,0.1677357800405477,0.0538499524320386,0.0006826906935816,1.5080402010050251,0.271808398854405,0.1752996730085095,44.0,1.0,0.0016833050927780456,0.00043830259215880263,1.5080402010050251
4.126741171620589,3.8421839632067343,34.813077472049535,5.816779702101142,0.1677434264838925,0.0538429357754838,0.0006672238783875,1.5080402010050251,0.2615982899316496,0.1689527362105005,45.0,1.0,0.001567333808107256,0.00043190233110708913,1.5080402010050251
4.126828687582083,3.84224793430249,34.813117836545125,5.816321716914153,0.1677504561271754,0.0538365652091084,0.0006529356872357,1.5080402010050251,0.2519546988487345,0.1630737138165027,46.0,1.0,0.0014609387785944178,0.0004259641455057208,1.5080402010050251
4.126909264700899,3.842306884356893,34.813156099580745,5.815898577455017,0.1677569281584629,0.0538307758512336,0.0006397166940228,1.5080402010050251,0.2429399351937339,0.1575685995611042,47.0,1.0,0.0013632211414445277,0.000420445769357957,1.5080402010050251
4.126983553337409,3.842361282204809,34.813192654343695,5.815507074927895,0.1677628950356192,0.0538255104870881,0.0006274696213817,1.5080402010050251,0.2344937092821554,0.1523509035409005,48.0,1.0,0.0012733845356792217,0.0004153096297568174,1.5080402010050251
4.127052131373464,3.842411544531569,34.813227838828,5.815144353488629,0.1677684033471123,0.0538207185341876,0.0006161078043018,1.5080402010050251,0.2266610591379425,0.147362883731614,49.0,1.0,0.001190721962336052,0.00041052224193390897,1.5080402010050251
4.127115513406466,3.842458042488378,34.81326194449862,5.814807865905963,0.1677734945574647,0.0538163551576589,0.0006055538614393,1.5080402010050251,0.2193422061316438,0.142588849422599,50.0,1.0,0.0011146044034266514,0.0004060536905476088,1.5080402010050251
4.127174158699789,3.842501107409833,34.813295223374226,5.814495335203468,0.1677782056522758,0.0538123805136254,0.0005957385461419,1.5080402010050251,0.2124316141171554,0.1380249478974375,51.0,1.0,0.0010444709651393535,0.00040187718419277234,1.5080402010050251
4.127228478056383,3.842541035755106,34.81332789382985,5.814204721472771,0.1677825696961208,0.0538087591017237,0.0005865997525911,1.5080402010050251,0.2058045874508545,0.1336978446784377,52.0,1.0,0.0009798203377903876,0.0003979686721813975,1.5080402010050251
4.127278839762457,3.842578093379478,34.81336014536641,5.8139341931489446,0.1677866163150857,0.0538054592104817,0.000578081655608,1.5080402010050251,0.1995288213092709,0.1296170812903258,53.0,1.0,0.0009202033900217973,0.00039430651435048584,1.5080402010050251
4.127325574729655,3.842612519229437,34.81339214254828,5.813682102130055,0.1677903721142628,0.0538024524416388,0.0005701339654856,1.5080402010050251,0.1934822069070114,0.1257629236273908,54.0,1.0,0.0008652167378509951,0.0003908711957888589,1.5080402010050251
4.127368980947425,3.842644528541916,34.81342402827164,5.813446962204812,0.1677938610392138,0.0537997133015502,0.0005627112817061,1.5080402010050251,0.1876793490557421,0.1220819817234433,55.0,1.0,0.0008144971505299962,0.0003876450800320305,1.5080402010050251
4.127409327342377,3.8426743156175647,34.813455926494846,5.813227430325147,0.1677971046892201,0.0537972188495989,0.0005557725316576,1.5080402010050251,0.1821633331749558,0.1185490431101865,56.0,1.0,0.0007677166740421336,0.0003846121949709744,1.5080402010050251
4.127446857127975,3.842702056228104,34.81348794453599,5.813022290324715,0.1678001225890823,0.0537949483950742,0.0005492804823927,1.5080402010050251,0.176860149122423,0.1151535571142678,57.0,1.0,0.0007245783704016019,0.0003817580467242208,1.5080402010050251
4.127481790716471,3.8427279097094615,34.81352017502143,5.812830438740537,0.1678029324252928,0.0537928832352836,0.0005432013151751,1.5080402010050251,0.1717777907335417,0.1119331060554831,58.0,1.0,0.0006848125859944242,0.00037906945743889053,1.5080402010050251
4.127514328254502,3.842752020784842,34.813552697552296,5.812650872443859,0.1678055502515878,0.0537910064287849,0.0005375042540474,1.5080402010050251,0.1668616030739086,0.1088333917481429,59.0,1.0,0.0006481736761124714,0.0003765344236052777,1.5080402010050251
4.12754465183529,3.842774521155709,34.813585580141954,5.812482677828468,0.16780799066817,0.0537893025985641,0.0005321612408866,1.5080402010050251,0.162105714196056,0.1058451389343101,60.0,1.0,0.0006144371245067945,0.0003741419920137888,1.5080402010050251
4.1275729274323965,3.842795530892983,34.81361888046627,5.8123250213411595,0.1678102669782789,0.0537877577607907,0.0005271466505638,1.5080402010050251,0.1575433038537757,0.1029616605985046,61.0,1.0,0.0005833970077539363,0.0003718821508552748,1.5080402010050251
4.12759930659373,3.842815159656155,34.81365264696013,5.812177141170212,0.1678123913252499,0.0537863591754547,0.0005224370406904,1.5080402010050251,0.1531751371071098,0.1001878579129873,62.0,1.0,0.0005548637631989156,0.00036974573391928883,1.5080402010050251
4.127623927928733,3.8428335077639506,34.813686919786264,5.8120383399344355,0.1678143748127517,0.0537850952157555,0.0005180109312704,1.5080402010050251,0.1489731195797869,0.097524498598512,63.0,1.0,0.0005286622272827724,0.00036772433610512723,1.5080402010050251
4.12764691841684,3.842850667136659,34.81372173169723,5.811907978238168,0.1678162276104978,0.0537839552535966,0.0005138486102672,1.5080402010050251,0.1449704855177955,0.0949485312512414,64.0,1.0,0.0005046299177202528,0.00036581023874910035,1.5080402010050251
4.127668394561416,3.842866722127539,34.81375710880711,5.811785468977004,0.1678179590473959,0.0537829295589407,0.0005099319616286,1.5080402010050251,0.1411738258225551,0.0924549571689522,65.0,1.0,0.0004826155379462198,0.00036399634340694253,1.5080402010050251
4.127688463409617,3.842881750257808,34.81379307128577,5.811670272295648,0.1678195776938138,0.0537820092111177,0.000506244312853,1.5080402010050251,0.1374981062313958,0.0900515780546186,66.0,1.0,0.0004624776866252385,0.00036227611314431,1.5080402010050251
4.12770722345592,3.842895822868126,34.81382963398646,5.81156189111328,0.1678210914344008,0.0537811860204684,0.000502770299564,1.5080402010050251,0.1339482511108629,0.0877322796051489,67.0,1.0,0.00044408375694690523,0.00036064352020102566,1.5080402010050251
4.127724765444325,3.842909005697164,34.81386680701484,5.8114598671439,0.1678225075326943,0.0537804524589417,0.0004994957449426,1.5080402010050251,0.1305252712999604,0.0854911440979517,68.0,1.0,0.00042730901222001575,0.00035909299936943387,1.5080402010050251
4.1277411730822475,3.842921359396677,34.81390459624659,5.811363777349228,0.1678238326885682,0.0537798015984704,0.0004964075521461,1.5080402010050251,0.1272182561607083,0.083325496983165,69.0,1.0,0.00041203582398206774,0.0003576194063094347,1.5080402010050251
4.127756523677196,3.842932939991025,34.81394300379885,5.811273230770457,0.1678250730894315,0.0537792270561193,0.0004934936081201,1.5080402010050251,0.1240128945545083,0.0812276944991559,70.0,1.0,0.000398153058189923,0.0003562179802212482,1.5080402010050251
4.127770888705861,3.842943799288033,34.81398202846044,5.81118786569257,0.1678262344559551,0.0537787229451449,0.0004907426974122,1.5080402010050251,0.1209060786870591,0.0791940594860912,71.0,1.0,0.0003855555936126011,0.000354884310351733,1.5080402010050251
4.127784334323815,3.842953985247083,34.81402166608452,5.8111073471011325,0.1678273220830028,0.0537782838312279,0.0004881444248087,1.5080402010050251,0.1178973973309902,0.0772226653787826,72.0,1.0,0.00037414395498897745,0.00035361430589312526,1.5080402010050251
4.12779692182305,3.842963542309608,34.81406190994718,5.811031364396987,0.167828340876343,0.0537779046932426,0.0004856891457297,1.5080402010050251,0.1149717514108196,0.0753133361181355,73.0,1.0,0.0003638240420070843,0.00035240416888548536,1.5080402010050251
4.127808708043396,3.842972511696375,34.81410275107471,5.810959629338751,0.1678292953856461,0.0537775808880173,0.0004833679035217,1.5080402010050251,0.1121299904186557,0.0734610586273823,74.0,1.0,0.00035450693441251604,0.00035125036975239233,1.5080402010050251
4.127819745743338,3.84298093167547,34.81414417854213,5.810891874187009,0.1678301898342019,0.0537773081186103,0.0004811723728236,1.5080402010050251,0.1093702898163125,0.0716654350986109,75.0,1.0,0.00034610875332161123,0.00035014962520721175,1.5080402010050251
4.127830083934734,3.842988837804265,34.81418617974526,5.810827850027466,0.1678310281457337,0.053777082405695,0.0004790948083611,1.5080402010050251,0.1066948938022364,0.0699228726629227,76.0,1.0,0.0003385505598061914,0.0003490988782442882,1.5080402010050251
4.127839768185613,3.842996263148295,34.81422874064829,5.810767325253177,0.1678318139686392,0.0537769000616964,0.0004771279985568,1.5080402010050251,0.1040978186805135,0.0682316138202788,77.0,1.0,0.00033175827346526934,0.0003480952800483879,1.5080402010050251
4.127848840894469,3.843003238479658,34.81427184600859,5.810710084188503,0.1678325506979437,0.0537767576673713,0.0004752652234254,1.5080402010050251,0.1015727141947564,0.0665914399308815,78.0,1.0,0.0003256625961229492,0.0003471361734849148,1.5080402010050251
4.127857341539272,3.8430097924570408,34.81431547958075,5.810655925839561,0.1678332414952167,0.0537766520505628,0.0004735002163183,1.5080402010050251,0.099117302757604,0.0650046438271349,79.0,1.0,0.00032019892901531064,0.00034621907819445963,1.5080402010050251
4.127865306903793,3.843015951789466,34.814359624301055,5.8106046627577985,0.1678338893066706,0.0537765802668929,0.0004718271291012,1.5080402010050251,0.0967527145402175,0.0634706426927326,80.0,1.0,0.00031530727477727864,0.000345341676924169,1.5080402010050251
4.127872771283702,3.843021741385329,34.81440426245404,5.810556120004922,0.1678344968796343,0.053776539582188,0.0004702405004012,1.5080402010050251,0.0944719107514594,0.0619821736766314,81.0,1.0,0.0003109321190613263,0.0003445018031601317,1.5080402010050251
4.127879766674489,3.843027184488372,34.81444937582247,5.810510134208782,0.167835066777571,0.0537765274564557,0.0004687352266466,1.5080402010050251,0.0922589344813213,0.0605357251480269,82.0,1.0,0.0003070222892220654,0.0003436974297633566,1.5080402010050251
4.1278863229430875,3.84303230280184,34.81449494582192,5.810466552701068,0.1678356013937881,0.0537765415292536,0.0004673065355715,1.5080402010050251,0.0901052940479473,0.0591311219696004,83.0,1.0,0.0003035307902208502,0.00034292665861758643,1.5080402010050251
4.127892467984818,3.843037116602014,34.81454095362118,5.810425232728662,0.167836102963973,0.05377657960631,0.000465949961978,1.5080402010050251,0.0880130704386785,0.0577711325315077,84.0,1.0,0.00030041461968947485,0.00034218771117410196,1.5080402010050251
4.127898227867076,3.843041644842195,34.8145873802497,5.810386040731443,0.1678365735776692,0.0537766396472716,0.0004646613255363,1.5080402010050251,0.0859856685524773,0.0564503348480632,85.0,1.0,0.00029763456542135423,0.0003414789197415622,1.5080402010050251
4.127903626961135,3.843045905248033,34.81463420669283,5.810348851680149,0.1678370151887973,0.0537767197544701,0.0004634367103893,1.5080402010050251,0.0840191751759071,0.0551668335354904,86.0,1.0,0.0002951549894551717,0.0003407987195609313,1.5080402010050251
4.127908688063064,3.843049914405043,34.814681413976224,5.8103135484685655,0.167837429625312,0.0537768181626066,0.0004622724464568,1.5080402010050251,0.0821081625364489,0.0539193698646026,87.0,1.0,0.0002929436031330819,0.00034014564147054555,1.5080402010050251
4.127913432504936,3.843053687839058,34.81472898323995,5.810280021354972,0.1678378185980773,0.0537769332292714,0.0004611650922068,1.5080402010050251,0.0802521724072075,0.0527060990518202,88.0,1.0,0.00029097123756839356,0.0003395183051978357,1.5080402010050251
4.127917880257096,3.8430572400902143,34.81477689580345,5.810248167448266,0.1678381837090322,0.0537770634262175,0.0004601114188251,1.5080402010050251,0.0784483469584285,0.0515261019995371,89.0,1.0,0.00028921161363329277,0.000338915413187594,1.5080402010050251
4.127922050022411,3.843060584781142,34.814825133221895,5.810217890234725,0.1678385264587124,0.0537772073313222,0.0004591083956113,1.5080402010050251,0.0766989519149323,0.0503790646599271,90.0,1.0,0.00028764111503338694,0.00033833574491142296,1.5080402010050251
4.12792595932315,3.843063734679829,34.814873677334965,5.8101890991417005,0.1678388482531863,0.0537773636211727,0.0004581531765146,1.5080402010050251,0.0749960483216774,0.0492638458035861,91.0,1.0,0.00028623856752242507,0.000337778151613605,1.5080402010050251
4.127929624581171,3.843066701757614,34.81492251030845,5.810161709135025,0.1678391504104572,0.0537775310642211,0.0004572430877025,1.5080402010050251,0.0733382291977462,0.0481803611610934,92.0,1.0,0.00028498502669830873,0.00033724155148927043,1.5080402010050251
4.127933061192058,3.843069497242844,34.814971614669574,5.8101356403471245,0.167839434166379,0.0537777085144587,0.0004563756160691,1.5080402010050251,0.0717267344499139,0.0471267872799948,93.0,1.0,0.00028386357612243733,0.00033672492519473994,1.5080402010050251
4.127936283593618,3.843072131670395,34.815020973336495,5.810110817733207,0.1678397006801268,0.0537778949055659,0.0004555483986121,1.5080402010050251,0.0701574997735438,0.0461010942430412,94.0,1.0,0.00028285913714312964,0.00033622731174069205,1.5080402010050251
4.127939305329315,3.8430746149275663,34.815070569642565,5.810087170753114,0.1678399510392621,0.0537780892454951,0.0004547592125897,1.5080402010050251,0.0686408273799117,0.0451028387962357,95.0,1.0,0.00028195829110597164,0.0003357478046650882,1.5080402010050251
4.127942139107054,3.8430769562966023,34.81512038735592,5.810064633076678,0.167840186264425,0.053778290611453,0.0004540059664078,1.5080402010050251,0.0671850025804367,0.0441313337476862,96.0,1.0,0.0002811491143647282,0.00033528554849174383,1.5080402010050251
4.127944796853653,3.843079164494098,34.81517041069479,5.810043142310596,0.1678404073136859,0.0537784981452462,0.0004532866911642,1.5080402010050251,0.0657793076739454,0.0431887519912499,97.0,1.0,0.0002804210261346895,0.0003348397354450983,1.5080402010050251
4.127947289765405,3.843081247707533,34.815220624339084,5.810022639745096,0.1678406150865835,0.0537787110489641,0.0004525995328087,1.5080402010050251,0.064428167277252,0.0422745918409802,98.0,1.0,0.0002797646489916012,0.00033440960244591946,1.5080402010050251
4.127949628355047,3.843083213629262,34.81527101343853,5.810003070118723,0.1678408104278761,0.0537789285809672,0.0004519427448506,1.5080402010050251,0.0631208109616265,0.0413929514997329,99.0,1.0,0.0002791716815075317,0.0003339944282636722,1.5080402010050251
4.127951822495364,3.843085069488062,34.81532156361784,5.80998438139982,0.1678409941310278,0.0537791500521618,0.0004513146815912,1.5080402010050251,0.0618490972185088,0.0405605199893795,100.0,1.0,0.0002786347825236822,0.00033359353088621425,1.5080402010050251
4.127953881459801,3.843086822078451,34.81537226097917,5.809966524583357,0.1678411669414517,0.0537793748225335,0.0004507137918227,1.5080402010050251,0.0606110679734013,0.0397757298263299,101.0,1.0,0.0002781474664248304,0.00033320626513214384,1.5080402010050251
4.1279558139602255,3.843088477788024,34.81542309210226,5.809949453501914,0.1678413295595283,0.0537796022979232,0.0004501386129694,1.5080402010050251,0.0594040543567982,0.0390201401430602,102.0,1.0,0.00027770400858504704,0.00033283202035267004,1.5080402010050251
4.127957628182074,3.8430900426228742,34.815474044042475,5.809933124649676,0.1678414826434175,0.0537798319270243,0.0004495877656222,1.5080402010050251,0.0582382621587758,0.0382935172328334,103.0,1.0,0.00027729936032044964,0.000332470218317239,1.5080402010050251
4.127959331817177,3.8430915222312816,34.815525104327065,5.809917497018493,0.167841626811679,0.0537800631985862,0.000449059948454,1.5080402010050251,0.0571060269139826,0.0376026370230186,104.0,1.0,0.0002769290726128157,0.00033212031129469546,1.5080402010050251
4.1279609320942665,3.843092921925811,34.81557626094982,5.809902531945006,0.1678417626457169,0.0537802956388069,0.0004485539334745,1.5080402010050251,0.0560055112729323,0.0369441160837959,105.0,1.0,0.0002765892277616942,0.000331781780179795,1.5080402010050251
4.127962435807534,3.843094246703931,34.815627502364364,5.809888192968091,0.1678418906920603,0.0537805288089019,0.0004480685615956,1.5080402010050251,0.0549433934389666,0.03630615261733,106.0,1.0,0.0002762763783703507,0.00033145413281760665,1.5080402010050251
4.127963849343226,3.843095501267248,34.815678817476346,5.809874445695749,0.1678420114644929,0.0537807623028357,0.0004476027385073,1.5080402010050251,0.0539124153789823,0.0356860870102884,107.0,1.0,0.00027598749290743297,0.00033113690239859134,1.5080402010050251
4.12796517870451,3.8430966900394754,34.81573019563457,5.809861257680836,0.1678421254460434,0.0537809957452041,0.0004471554308049,1.5080402010050251,0.0529099068051031,0.0350808128374483,108.0,1.0,0.0002757199072539518,0.0003308296459844304,1.5080402010050251
4.127966429534727,3.8430978171832297,34.81578162662138,5.809848598304909,0.167842233090845,0.0537812287892566,0.0004467256623816,1.5080402010050251,0.0519350314057533,0.0344900405854028,109.0,1.0,0.00027547128162394336,0.000330531943126909,1.5080402010050251
4.127967607139103,3.843098886615772,34.81583310064227,5.80983643866964,0.1678423348258748,0.0537814611150485,0.0004463125110545,1.5080402010050251,0.0509902609042056,0.0339128556393155,110.0,1.0,0.00027523956227587217,0.000330243394526261,1.5080402010050251
4.127968716505082,3.843099902023642,34.81588460831507,5.809824751495234,0.1678424310525822,0.0537816924277139,0.0004459151054005,1.5080402010050251,0.0500732967312795,0.0333498970254603,111.0,1.0,0.0002750229476339191,0.0003299636208773923,1.5080402010050251
4.12796976232136,3.843100866876437,34.815936140658565,5.809813511025351,0.1678425221484121,0.0537819224558506,0.0004455326217953,1.5080402010050251,0.0491851969993789,0.0328013870533174,112.0,1.0,0.00027481985822336123,0.0003296922617155152,1.5080402010050251
4.127970748995681,3.8431017844397033,34.8159876890809,5.809802692938084,0.1678426084682326,0.0537821509500101,0.0004451642816521,1.5080402010050251,0.0483201723958787,0.0322790569874978,113.0,1.0,0.0002746289100452045,0.00032942897432362383,1.5080402010050251
