complexity,accuracy,distortion
0.9229857825728335,0.39695230045791674,0.16635546168807935
0.9257646781353396,0.39757045021597703,0.16573731193001906
0.9274714130804639,0.3979788290430918,0.1653289331029043
0.9298958973491944,0.3986641984247717,0.1646435637212244
0.9307291263663261,0.39867820874994964,0.16462955339604646
0.9325960242358883,0.39912515683264965,0.16418260531334644
0.933774619859132,0.3993855793258208,0.1639221828201753
0.9392469562197149,0.40058686611785227,0.16272089602814382
0.94213137111669,0.4013547605809494,0.16195300156504672
0.9438242929468799,0.40165060328749475,0.16165715885850135
0.9460736218769404,0.40235316058026843,0.16095460156572766
0.9497994582067165,0.40303501387444085,0.16027274827155524
0.9507674657877236,0.4033721259659363,0.1599356361800598
0.9567753991815777,0.40473419272481553,0.15857356942118056
0.9628802723346099,0.4061563109027054,0.15715145124329072
0.9641417217368156,0.406374718249002,0.15693304389699408
0.964524980249441,0.4063838123019024,0.1569239498440937
0.9702142240231029,0.40779157844825403,0.15551618369774206
0.9711999520450919,0.4078824558926564,0.15542530625333967
0.9729620224004731,0.40821817033317137,0.15508959181282472
0.9743156236374676,0.4086174732113791,0.154690288934617
0.9763127103290562,0.4089175571756618,0.1543902049703343
0.9795374199936704,0.4096695639804768,0.15363819816551927
0.9816276903320155,0.4100711278157802,0.1532366343302159
0.9885131533155073,0.4116737984422378,0.1516339637037583
0.9917036126358255,0.41229258594576823,0.15101517620022786
0.9964864308908967,0.41324763493314554,0.15006012721285056
0.9986772896962348,0.4137285520354474,0.1495792101105487
1.0018092401507246,0.41458197169988903,0.14872579044610706
1.0020898226219848,0.4146151101521952,0.14869265199380088
1.0055291473684707,0.4152264909758045,0.1480812711701916
1.0079917925699946,0.4158765108455714,0.14743125130042467
1.0109054832298192,0.4164667709751082,0.1468409911708879
1.011202716929703,0.41653562164699465,0.14677214049900145
1.0120707460148182,0.4167236999576523,0.1465840621883438
1.0152153876210426,0.417430515681739,0.1458772464642571
1.0163538290612644,0.41762430414626744,0.14568345799972865
1.0193462824882231,0.41798923334931176,0.14531852879668433
1.0209266586883152,0.41842488851289633,0.14488287363309976
1.021325106522704,0.4185438927487307,0.14476386939726538
1.0221651688432396,0.41877402842571204,0.14453373372028405
1.0279544838883377,0.4198862998337263,0.14342146231226982
1.0296648620202309,0.42021290836305797,0.14309485378293813
1.032400408097165,0.4207525506584887,0.14255521148750738
1.0331709377112035,0.4210705584312827,0.14223720371471338
1.0348657098182619,0.421368974598141,0.1419387875478551
1.0373837004801016,0.4217831111321531,0.14152465101384298
1.0390219265594813,0.4222155129187304,0.1410922492272657
1.0410990782633456,0.4225203065233794,0.1407874556226167
1.0439492395905687,0.42320910613055296,0.14009865601544313
1.0472218687352308,0.4239249339174295,0.13938282822856657
1.0491205546003823,0.4242220554187889,0.13908570672720721
1.0508542990235024,0.424383960407753,0.1389238017382431
1.0509632363312926,0.4245022928462991,0.138805469299697
1.0560221110346326,0.42557007930986473,0.13773768283613136
1.0595770580244293,0.42643834627398414,0.13686941587201196
1.0601074189369764,0.4266178412281902,0.1366899209178059
1.0634650839958972,0.42696675608202217,0.13634100606397392
1.0642376343784767,0.4271857711619449,0.1361219909840512
1.0645670674553276,0.427247764161431,0.13605999798456508
1.0677278556584167,0.4278860324347074,0.13542172971128869
1.071346468468588,0.4285830103958266,0.1347247517501695
1.073451189713221,0.42910645929433083,0.13420130285166526
1.0756319601905786,0.429297196531557,0.13401056561443908
1.0784985903529536,0.4300094043844294,0.13329835776156668
1.081153846970609,0.4304893134073023,0.1328184487386938
1.08180944501992,0.43070204566488934,0.13260571648110675
1.0852137014932486,0.43107413838761655,0.13223362375837955
1.0852166361115494,0.431312878909615,0.1319948832363811
1.0867660365945424,0.4313945932606054,0.13191316888539067
1.0877341496237392,0.43181812443562806,0.13148963771036803
1.0895847479280514,0.4320474354992764,0.13126032664671972
1.0896501109641763,0.43223749389115546,0.13107026825484064
1.09310467771636,0.43263120199980476,0.13067656014619133
1.0975644924640318,0.433528474662007,0.1297792874839891
1.0993769079258007,0.4339249004563928,0.12938286168960328
1.1031238191389936,0.4345882203416775,0.1287195418043186
1.1034828977606843,0.43483079298690347,0.12847696915909262
1.1057711472401996,0.4351366736565064,0.12817108848948972
1.1091017990837244,0.4357790556781116,0.1275287064678845
1.1105304481736067,0.43604000227730316,0.12726775986869293
1.1130774661103249,0.43646294379073897,0.12684481835525713
1.115423132433811,0.43683562164404544,0.12647214050195066
1.116921828054695,0.43722697857414083,0.12608078357185526
1.1185631292028257,0.43743181130339404,0.12587595084260206
1.1190417979983605,0.437595747079216,0.1257120150667801
1.1216365655996279,0.43785508265970013,0.12545267948629596
1.1239633163055165,0.438464789228521,0.12484297291747509
1.1263849576567853,0.4390400526432511,0.12426770950274502
1.1279604468105207,0.43943819526164446,0.12386956688435163
1.1330979190700523,0.4402657963783214,0.12304196576767468
1.1340292097468656,0.44029348030429577,0.12301428184170032
1.1371657327032252,0.4408990889710332,0.1224086731749629
1.1378914202730228,0.4409417053160482,0.12236605682994789
1.141459645699194,0.44180153002105044,0.12150623212494566
1.14462345546413,0.4422816827145174,0.1210260794314787
1.146687700402578,0.44263581357896675,0.12067194856702934
1.1495322350872104,0.44316890408530674,0.12013885806068936
1.151173675288596,0.4434575566660382,0.1198502054799579
1.152909260393061,0.4436593649389685,0.11964839720702758
1.1564489817301022,0.4443280063337881,0.11897975581220799
1.1576050804142897,0.4445116488059045,0.1187961133400916
1.165362049655351,0.4457013673173368,0.11760639482865931
1.1656305764107542,0.44587101094638903,0.11743675119960706
1.166184291281648,0.445944488493102,0.11736327365289412
1.1676989022344237,0.44634768334184405,0.11696007880415205
1.1740192367034814,0.44717953551995565,0.11612822662604044
1.1757498890452247,0.44763698016607856,0.11567078197991754
1.1783873327876107,0.4480344949308301,0.11527326721516601
1.178564695083254,0.4481383061858623,0.11516945596013378
1.1791543258259787,0.44820264301367646,0.11510511913231963
1.1818520785104283,0.4486303392795872,0.11467742286640892
1.1820124681526816,0.44867697082113955,0.11463079132485654
1.182087344777468,0.44873928528602064,0.11456847685997545
1.1850573978584773,0.4491642298338154,0.11414353231218072
1.1868746401920012,0.4495499796247422,0.1137577825212539
1.1878800986405276,0.44956471726143094,0.11374304488456516
1.1883698171049153,0.44966815601314425,0.11363960613285184
1.1901319686748675,0.4500747858048511,0.11323297634114499
1.1916305446948081,0.45032539202235566,0.11298237012364043
1.1927786051078326,0.4504556165669056,0.11285214557909051
1.1937152020471564,0.4505436741955369,0.11276408795045917
1.1952433217684755,0.45089801022516135,0.11240975192083474
1.1964827967402725,0.4509392258924468,0.11236853625354931
1.19756156021107,0.4513722166354076,0.11193554551058849
1.1988343135254464,0.45144706520671285,0.11186069693928324
1.1992733482523557,0.45145923247833003,0.11184852966766606
1.2004344432121818,0.45163879241752614,0.11166896972846996
1.202449786354174,0.4520269147990946,0.11128084734690147
1.2045387225009512,0.45249471408305286,0.11081304806294323
1.2055614936984138,0.45264288514984946,0.11066487699614663
1.2073239645424996,0.45301869694247326,0.11028906520352283
1.2117257256978708,0.45362966563951895,0.10967809650647714
1.2136036680553137,0.45395707177822225,0.10935069036777384
1.215789763162995,0.4541521458893472,0.10915561625664888
1.2182059777389473,0.4545667250890954,0.10874103705690069
1.2191244140276363,0.45474190498941713,0.10856585715657896
1.2203635668799788,0.45504258286981375,0.10826517927618234
1.2211483379015111,0.4550819142668042,0.10822584787919187
1.223157063852315,0.45527129858882365,0.10803646355717245
1.2233026838156973,0.4554261056818098,0.10788165646418629
1.2252183842971507,0.45575707812651955,0.10755068401947654
1.2282093736824675,0.4561023037572043,0.10720545838879181
1.229103310458562,0.45632132921124974,0.10698643293474636
1.2296280822579888,0.45640123231305124,0.10690652983294485
1.2296444434343599,0.45645799454090763,0.10684976760508846
1.2321472652222472,0.4566959183570244,0.1066118437889717
1.2332012642230077,0.4570111107521351,0.10629665139386102
1.2338867620798388,0.45713081782461495,0.10617694432138114
1.2342865865034853,0.4571694662301888,0.10613829591580731
1.2356491851152196,0.45725200842963654,0.10605575371635956
1.2359051862046473,0.45727948263843626,0.10602827950755983
1.2364814918121774,0.4574659038047513,0.10584185834124482
1.2418598081325714,0.45822255106430926,0.10508521108168684
1.2464522222855139,0.4588879337560179,0.10441982838997821
1.2491534044438388,0.4593586718792422,0.10394909026675392
1.2505508276856667,0.4596751371757316,0.10363262497026449
1.2528438033203264,0.4599631875411752,0.10334457460482088
1.2569201970284418,0.460523072146865,0.1027846899991311
1.2575086701062452,0.4606621747273683,0.10264558741862778
1.2578942656678667,0.46078083785100216,0.10252692429499394
1.258977655196817,0.4610025954552419,0.10230516669075418
1.2603900789665796,0.4611098967077092,0.1021978654382869
1.262321784102855,0.4613473707826298,0.10196039136336632
1.2633052313878337,0.46145267406587687,0.10185508808011923
1.263470385303818,0.4615205213586553,0.1017872407873408
1.268262285108623,0.46213709247331225,0.10117066967268384
1.268337318225274,0.4623714251812594,0.1009363369647367
1.2698152820030804,0.46245787070426086,0.10084989144173523
1.2715967618489878,0.4626719154804349,0.10063584666556119
1.2728420901013113,0.462919653876349,0.10038810826964711
1.2749300293081796,0.4631922202025505,0.10011554194344557
1.2774864505302603,0.4636572802390838,0.09965048190691228
1.2789268348473835,0.4638188008004133,0.09948896134558277
1.2794568966810875,0.46384439524539206,0.09946336690060403
1.2819803282547684,0.46415218496402444,0.09915557718197165
1.2824606688608609,0.46429127401780645,0.09901648812818964
1.2846899190464078,0.4646241900442787,0.09868357210171741
1.28479088660549,0.4646830935443344,0.09862466860166169
1.2870328588450806,0.46496022979517737,0.09834753235081872
1.2921219078024744,0.46566642494303256,0.09764133720296353
1.2921812240110435,0.4656983379272704,0.0976094242187257
1.2947073829769802,0.4660546176518404,0.09725314449415567
1.3020463928519148,0.46701835373217454,0.09628940841382155
1.3036472288490486,0.46733634353907755,0.09597141860691855
1.3075216744024536,0.46783076899679005,0.09547699314920605
1.3088645534225225,0.46804777205320813,0.09525999009278796
1.3110874865143523,0.4683366432873214,0.09497111885867471
1.3125769263389275,0.4684853173994814,0.09482244474651469
1.314053301206408,0.468747083760046,0.09456067838595011
