complexity,accuracy,distortion,mse,round,trial
6.269968,6.269968,0.37388802,257.08853,111.0,2.0
6.269496,6.269496,0.37436008,255.91385,112.0,2.0
6.2713356,6.2713356,0.37252045,253.69852,113.0,2.0
6.2765007,6.2765007,0.36735535,251.5523,114.0,2.0
6.2780137,6.278014,0.36584187,251.2605,115.0,2.0
6.2780166,6.2780166,0.36583948,251.2592,116.0,2.0
6.2780123,6.2780123,0.36584377,251.2586,117.0,2.0
6.278006,6.278006,0.36584997,251.258,118.0,2.0
6.2780004,6.278001,0.36585522,251.25739,119.0,2.0
6.277995,6.277995,0.36586094,251.25677,120.0,2.0
6.27799,6.277991,0.36586523,251.25613,121.0,2.0
6.277983,6.2779837,0.36587238,251.25551,122.0,2.0
6.277979,6.277979,0.36587715,251.25488,123.0,2.0
6.2779737,6.2779727,0.36588335,251.25424,124.0,2.0
6.277967,6.277968,0.36588812,251.2536,125.0,2.0
6.2779627,6.2779627,0.36589336,251.25294,126.0,2.0
6.277956,6.277956,0.36590004,251.2523,127.0,2.0
6.277951,6.2779512,0.3659048,251.25163,128.0,2.0
6.2779436,6.277944,0.36591196,251.25098,129.0,2.0
6.277939,6.277939,0.3659172,251.2503,130.0,2.0
6.277931,6.277932,0.36592388,251.24963,131.0,2.0
6.2779264,6.2779264,0.3659296,251.24896,132.0,2.0
6.277919,6.27792,0.36593628,251.24828,133.0,2.0
6.277914,6.277914,0.365942,251.24759,134.0,2.0
6.2779083,6.277909,0.36594725,251.2469,135.0,2.0
6.2779016,6.277902,0.36595392,251.2462,136.0,2.0
6.277896,6.2778955,0.3659606,251.24548,137.0,2.0
6.277888,6.2778883,0.36596775,251.24478,138.0,2.0
6.277882,6.277882,0.36597395,251.24405,139.0,2.0
6.2778764,6.277877,0.3659792,251.24333,140.0,2.0
6.277871,6.277871,0.36598492,251.24263,141.0,2.0
6.2778625,6.277863,0.36599302,251.24193,142.0,2.0
6.277857,6.2778573,0.36599874,251.24118,143.0,2.0
6.27785,6.2778497,0.36600637,251.24045,144.0,2.0
6.2778425,6.277843,0.36601305,251.23969,145.0,2.0
6.2778363,6.277837,0.36601925,251.23894,146.0,2.0
6.277829,6.277829,0.36602688,251.23817,147.0,2.0
6.2778215,6.2778215,0.3660345,251.23741,148.0,2.0
6.277816,6.277816,0.36604023,251.23663,149.0,2.0
6.277808,6.277808,0.36604786,251.23586,150.0,2.0
6.2778,6.2778006,0.3660555,251.23508,151.0,2.0
6.277794,6.277794,0.36606216,251.23428,152.0,2.0
6.277787,6.277787,0.36606884,251.23349,153.0,2.0
6.277779,6.277779,0.36607695,251.2327,154.0,2.0
6.277771,6.277771,0.36608505,251.23187,155.0,2.0
6.2777643,6.2777643,0.36609173,251.23105,156.0,2.0
6.277757,6.2777567,0.36609936,251.23022,157.0,2.0
6.277749,6.277749,0.366107,251.22942,158.0,2.0
6.2777405,6.2777405,0.36611557,251.22856,159.0,2.0
6.277733,6.277733,0.3661232,251.22772,160.0,2.0
6.2777257,6.2777257,0.36613035,251.22687,161.0,2.0
