complexity,accuracy,distortion,mse,round,trial
0.08950567,0.0298028,1.882225,16.331692,5.0,3.0
0.08420992,0.028214455,1.8838134,16.366455,6.0,3.0
0.12226009,0.04125738,1.8707705,16.29189,7.0,3.0
0.16085339,0.052884102,1.8591437,16.192429,8.0,3.0
0.22333097,0.08699417,1.8250337,15.880342,9.0,3.0
0.2831931,0.11157274,1.8004551,15.761125,10.0,3.0
0.32804585,0.13032341,1.7817044,15.891354,11.0,3.0
0.32540274,0.13219833,1.7798295,15.888561,12.0,3.0
0.35467958,0.15269709,1.7593307,15.822866,13.0,3.0
0.36769056,0.15239334,1.7596345,15.832915,14.0,3.0
0.46156168,0.18513107,1.7268968,15.627473,15.0,3.0
0.5275736,0.20630932,1.7057185,15.626911,16.0,3.0
0.52738476,0.19668436,1.7153435,15.764197,17.0,3.0
0.6033292,0.24137592,1.6706519,15.318677,18.0,3.0
0.7277789,0.2981329,1.6138949,15.068618,19.0,3.0
0.7265954,0.29903936,1.6129885,15.131472,20.0,3.0
0.7716236,0.3370099,1.5750179,14.872784,21.0,3.0
0.8219452,0.3512869,1.560741,14.611004,22.0,3.0
0.8093786,0.33053112,1.5814967,14.88261,23.0,3.0
0.8632765,0.33546305,1.5765648,14.894536,24.0,3.0
0.89285946,0.34949303,1.5625348,15.069468,25.0,3.0
0.88730526,0.33641338,1.5756145,14.885734,26.0,3.0
0.9527044,0.3620305,1.5499973,14.825964,27.0,3.0
1.0036745,0.37785912,1.5341687,14.983822,28.0,3.0
1.0240488,0.3877735,1.5242543,14.794216,29.0,3.0
0.97750473,0.36914253,1.5428853,15.060033,30.0,3.0
0.98905087,0.38856077,1.5234671,14.763839,31.0,3.0
0.9623947,0.3911276,1.5209002,14.701602,32.0,3.0
0.99596214,0.4118395,1.5001884,14.096814,33.0,3.0
1.0336156,0.42987442,1.4821534,13.836645,34.0,3.0
1.0403361,0.44728422,1.4647436,13.063683,35.0,3.0
1.0914326,0.48163223,1.4303956,12.617122,36.0,3.0
1.2009487,0.5480919,1.363936,12.096738,37.0,3.0
1.2593818,0.60246897,1.3095589,11.379617,38.0,3.0
1.293931,0.62290144,1.2891264,11.063128,39.0,3.0
1.4086537,0.6782899,1.233738,10.324513,40.0,3.0
1.3465223,0.63527346,1.2767544,10.791982,41.0,3.0
1.4112444,0.66220427,1.2498236,10.454915,42.0,3.0
1.5041175,0.7149663,1.1970615,9.786266,43.0,3.0
1.4655046,0.6858287,1.2261992,10.274993,44.0,3.0
1.4616013,0.6828933,1.2291346,10.378098,45.0,3.0
1.4979734,0.7116289,1.2003989,9.787813,46.0,3.0
1.5236921,0.7244601,1.1875677,9.482656,47.0,3.0
1.5367575,0.7343855,1.1776423,9.33971,48.0,3.0
1.6179652,0.78994274,1.1220851,8.309587,49.0,3.0
1.6119704,0.78204346,1.1299844,8.489386,50.0,3.0
1.6545329,0.80707836,1.1049495,8.061272,51.0,3.0
1.7375021,0.8635392,1.0484886,7.4351006,52.0,3.0
1.6726632,0.8157759,1.096252,8.0238905,53.0,3.0
1.7520704,0.87870693,1.0333209,7.240183,54.0,3.0
1.7479372,0.8724985,1.0395293,7.361716,55.0,3.0
