complexity,accuracy,distortion,mse,round,run
5.3021064,2.2974377,1.1833353,1478.5072,64.0,1.0
5.2884274,2.2888432,1.1919298,1475.6982,65.0,1.0
5.312375,2.3054514,1.1753216,1474.496,66.0,1.0
5.2927656,2.2919178,1.1888552,1476.1552,67.0,1.0
5.344175,2.3302078,1.1505651,1473.4692,68.0,1.0
5.391053,2.36652,1.114253,1470.3881,69.0,1.0
5.376914,2.3559313,1.1248417,1469.3062,70.0,1.0
5.380785,2.3585825,1.1221905,1469.0992,71.0,1.0
5.3615084,2.3430395,1.1377335,1471.0908,72.0,1.0
5.428037,2.3940744,1.0866985,1471.1611,73.0,1.0
5.395585,2.3688288,1.1119442,1471.3538,74.0,1.0
5.415721,2.3849812,1.0957918,1472.2913,75.0,1.0
5.313081,2.3076696,1.1731033,1475.0642,76.0,1.0
5.340589,2.3286934,1.1520796,1473.5707,77.0,1.0
5.3170958,2.3109856,1.1697874,1475.1501,78.0,1.0
5.363221,2.345727,1.135046,1471.6617,79.0,1.0
5.3403997,2.3285608,1.1522121,1471.3906,80.0,1.0
5.2847567,2.286065,1.1947079,1481.5262,81.0,1.0
5.2866926,2.28936,1.1914129,1476.9509,82.0,1.0
5.2858114,2.2922459,1.1885271,1470.7006,83.0,1.0
5.282756,2.2911196,1.1896534,1471.0134,84.0,1.0
5.418362,2.3949375,1.0858355,1459.0933,85.0,1.0
5.407755,2.386733,1.0940399,1458.5977,86.0,1.0
5.425588,2.4017487,1.0790243,1457.7614,87.0,1.0
5.4205775,2.3980885,1.0826845,1458.2258,88.0,1.0
5.384025,2.3692875,1.1114855,1459.053,89.0,1.0
5.4320154,2.4055042,1.0752687,1457.7073,90.0,1.0
5.3768344,2.3645487,1.1162243,1457.367,91.0,1.0
5.3654323,2.3555775,1.1251955,1457.8475,92.0,1.0
5.435069,2.409975,1.0707979,1456.1841,93.0,1.0
5.4450417,2.4185123,1.0622606,1455.8229,94.0,1.0
5.412912,2.3935423,1.0872307,1456.6497,95.0,1.0
5.355374,2.3486853,1.1320877,1459.2236,96.0,1.0
5.2840357,2.2947302,1.1860428,1470.7828,97.0,1.0
5.304399,2.3098965,1.1708765,1465.8534,98.0,1.0
5.2822504,2.2921276,1.1886454,1473.0242,99.0,1.0
5.324171,2.3240337,1.1567392,1463.9231,100.0,1.0
5.3874755,2.373642,1.107131,1458.501,101.0,1.0
5.3840055,2.3720598,1.1087132,1458.9521,102.0,1.0
5.3723116,2.362504,1.118269,1460.9878,103.0,1.0
5.33022,2.3315477,1.1492252,1463.4225,104.0,1.0
5.269949,2.2864218,1.1943512,1483.8685,105.0,1.0
5.263937,2.2801027,1.2006702,1484.9983,106.0,1.0
5.260149,2.2761745,1.2045984,1485.8983,107.0,1.0
5.253506,2.271082,1.209691,1491.7544,108.0,1.0
5.2780514,2.290268,1.190505,1475.5781,109.0,1.0
5.3215523,2.3227186,1.1580544,1465.4608,110.0,1.0
5.3604145,2.3530493,1.1277237,1461.2238,111.0,1.0
5.3835497,2.3710365,1.1097364,1460.1631,112.0,1.0
5.3150945,2.3174038,1.1633692,1467.2911,113.0,1.0
5.3321695,2.3307896,1.1499834,1464.5165,114.0,1.0
5.2916512,2.2995892,1.1811838,1472.422,115.0,1.0
5.306318,2.3098478,1.1709251,1470.7134,116.0,1.0
5.29236,2.2987728,1.1820002,1475.0688,117.0,1.0
5.3307734,2.3281403,1.1526327,1468.3219,118.0,1.0
5.2962384,2.3022976,1.1784754,1473.5806,119.0,1.0
5.286753,2.2966366,1.1841364,1474.8911,120.0,1.0
5.3434134,2.3391628,1.1416101,1464.6456,121.0,1.0
5.3030953,2.309929,1.1708441,1469.7612,122.0,1.0
5.3747945,2.363905,1.116868,1461.8049,123.0,1.0
5.382593,2.3703604,1.1104126,1461.0244,124.0,1.0
5.367621,2.3593674,1.1214056,1461.2002,125.0,1.0
5.395362,2.3805332,1.1002398,1460.3342,126.0,1.0
5.4041405,2.3870544,1.0937185,1460.481,127.0,1.0
5.4184,2.3968697,1.0839033,1462.0613,128.0,1.0
5.4364405,2.409649,1.0711241,1464.3296,129.0,1.0
5.5473375,2.4954424,0.9853306,1468.5703,130.0,1.0
5.5722094,2.51552,0.9652529,1468.5312,131.0,1.0
5.5505795,2.498497,0.98227596,1467.7971,132.0,1.0
5.5531597,2.5008888,0.97988415,1467.3291,133.0,1.0
5.5851755,2.524106,0.95666695,1471.7683,134.0,1.0
5.664435,2.586214,0.8945589,1474.386,135.0,1.0
5.614827,2.548276,0.932497,1471.1948,136.0,1.0
5.593979,2.5324497,0.94832325,1469.6188,137.0,1.0
5.590363,2.529088,0.95168495,1470.2502,138.0,1.0
5.5505795,2.498497,0.98227596,1467.7971,139.0,1.0
5.490364,2.4504557,1.0303173,1467.9553,140.0,1.0
5.431299,2.4044933,1.0762796,1467.1901,141.0,1.0
5.344595,2.337284,1.1434889,1471.1626,142.0,1.0
5.301874,2.3054829,1.1752901,1474.8927,143.0,1.0
5.328519,2.3252068,1.1555662,1472.0603,144.0,1.0
5.301874,2.3054829,1.1752901,1474.8927,145.0,1.0
5.282893,2.2921267,1.1886463,1478.4249,146.0,1.0
5.2925267,2.2991772,1.1815958,1475.5103,147.0,1.0
5.32557,2.3244123,1.1563606,1468.5247,148.0,1.0
5.2888713,2.2968674,1.1839056,1475.9344,149.0,1.0
5.303688,2.3074522,1.1733208,1472.988,150.0,1.0
5.2804966,2.289483,1.1912899,1481.2097,151.0,1.0
5.2686944,2.279729,1.2010441,1492.4348,152.0,1.0
5.2803783,2.2882547,1.1925182,1486.4468,153.0,1.0
5.2697153,2.2802334,1.2005396,1494.1104,154.0,1.0
5.2762485,2.2851734,1.1955996,1488.6058,155.0,1.0
5.28523,2.2917643,1.1890087,1485.1697,156.0,1.0
5.272508,2.282401,1.1983719,1490.8796,157.0,1.0
5.2845063,2.2917995,1.1889734,1482.158,158.0,1.0
5.2798223,2.2882786,1.1924944,1484.1458,159.0,1.0
5.303994,2.3052664,1.1755066,1484.129,160.0,1.0
5.3217,2.3190088,1.1617641,1477.908,161.0,1.0
5.3831134,2.366932,1.113841,1468.781,162.0,1.0
5.418373,2.3944445,1.0863285,1467.2854,163.0,1.0
5.444089,2.4141579,1.0666151,1468.074,164.0,1.0
5.393672,2.3745928,1.1061802,1470.4292,165.0,1.0
5.417611,2.392725,1.088048,1471.813,166.0,1.0
5.4060173,2.3836155,1.0971575,1472.7617,167.0,1.0
5.5248556,2.4753408,1.0054321,1476.973,168.0,1.0
5.5091066,2.4629478,1.0178251,1477.8115,169.0,1.0
5.5238066,2.4746628,1.0061102,1475.9758,170.0,1.0
5.5224566,2.473937,1.0068359,1474.095,171.0,1.0
5.4584837,2.4241238,1.0566492,1473.3933,172.0,1.0
5.447652,2.4152927,1.0654802,1476.3507,173.0,1.0
5.4750104,2.4366627,1.0441103,1475.5039,174.0,1.0
5.5060825,2.4609346,1.0198383,1475.2007,175.0,1.0
5.3977346,2.3767319,1.1040411,1476.3568,176.0,1.0
5.4315405,2.403164,1.0776091,1473.7303,177.0,1.0
5.385846,2.3676834,1.1130896,1475.7803,178.0,1.0
5.3741617,2.3581038,1.1226692,1482.4685,179.0,1.0
5.4156256,2.3901262,1.0906467,1480.3287,180.0,1.0
5.4706335,2.432661,1.0481119,1481.6941,181.0,1.0
5.441125,2.4098396,1.0709333,1480.5115,182.0,1.0
5.457595,2.4225063,1.0582666,1482.0695,183.0,1.0
5.428435,2.3996735,1.0810995,1486.1292,184.0,1.0
5.457595,2.4225063,1.0582666,1482.0695,185.0,1.0
5.4144073,2.3892422,1.0915308,1479.646,186.0,1.0
5.4536047,2.41955,1.061223,1480.0781,187.0,1.0
5.413267,2.388422,1.092351,1478.9731,188.0,1.0
5.377089,2.3602457,1.1205273,1483.9749,189.0,1.0
5.3951793,2.3737907,1.1069822,1491.2219,190.0,1.0
5.350783,2.3400621,1.1407108,1486.2937,191.0,1.0
5.423602,2.3965187,1.0842543,1477.741,192.0,1.0
5.4080334,2.3848095,1.0959635,1475.133,193.0,1.0
5.3556232,2.3445807,1.1361923,1476.4742,194.0,1.0
5.337812,2.332862,1.1479111,1469.236,195.0,1.0
5.4051313,2.3834867,1.0972862,1470.0105,196.0,1.0
5.430423,2.4025793,1.0781937,1472.0793,197.0,1.0
5.373619,2.3585978,1.1221752,1474.0197,198.0,1.0
5.330142,2.3245392,1.1562338,1485.3447,199.0,1.0
