complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.119216277776953,3.836700311704643,34.12182535618439,5.855966003192128,0.1671620724884689,0.0544846535093434,0.000685228980515,1.5010050251256282,0.9209630427238136,0.5392586447986522,20.0,1.0,0.0012371665481801138,0.0009143762760717266,1.5010050251256282
4.120199130109844,3.8374238234450786,34.126983192578116,5.850440762623915,0.167236896687268,0.0544276375331016,0.0007588938866615,1.5010050251256282,0.8338059715378635,0.4798462738534456,21.0,1.0,0.002304640364382232,0.0008456606998317044,1.5010050251256282
4.120981999310667,3.838001464936461,34.131617889510196,5.846045046096737,0.1672964065796972,0.0543789609817372,0.0008151330823981,1.5010050251256282,0.7622088865507177,0.43075510543685,22.0,1.0,0.0032338091447036963,0.0007895825528208094,1.5010050251256282
4.121620338538005,3.8384733494903607,34.135798899373604,5.842465825807287,0.1673448843308423,0.0543369513553858,0.000859250901163,1.5010050251256282,0.7017416752358172,0.3901476902503455,23.0,1.0,0.004007207364812863,0.0007429725427450068,1.5010050251256282
4.122151784706626,3.8388667568578096,34.13958156947346,5.839491216201823,0.1673852281712043,0.054300328558432,0.0008947649887313,1.5010050251256282,0.6516826279831655,0.3570333409340395,24.0,1.0,0.00465658432361425,0.0007036253947655353,1.5010050251256282
4.122602296492676,3.8392005466367287,34.1430111656403,5.8369752532238,0.1674194318615149,0.0542681115821056,0.0009240377198305,1.5010050251256282,0.6100506383503183,0.3299412215844484,25.0,1.0,0.005209536170430363,0.0006699757076579277,1.5010050251256282
4.122990095680478,3.8394879935108808,34.146125571175354,5.834815455985109,0.1674488913520663,0.0542395437687432,0.0009486777801588,1.5010050251256282,0.5735613052632018,0.3068300677884213,26.0,1.0,0.005686787324799567,0.0006404874482132495,1.5080402010050251
4.123328218861115,3.839738623853576,34.14895713083453,5.832938396843453,0.1674746027136881,0.0542140354993772,0.0009697975228676,1.5010050251256282,0.5416790785297847,0.2867170906439025,27.0,1.0,0.005744101508561764,0.0006140707441276163,1.5080402010050251
4.123626183608041,3.839959415746277,34.15153391816071,5.831290331779383,0.1674972910858773,0.0541911214348556,0.0009881791878387,1.5010050251256282,0.5132547926444021,0.2688224591192932,28.0,1.0,0.0053735202268511105,0.0005908629388578695,1.5080402010050251
4.123891086091447,3.840155590116236,34.153880611888916,5.829831055863445,0.1675174954835145,0.0541704291413734,0.0010043831034938,1.5010050251256282,0.4870156709135104,0.2529794367188608,29.0,1.0,0.005044166748081175,0.0005703486628608082,1.5080402010050251
4.124128330863124,3.8403311372500593,34.15601911007502,5.828529831776572,0.1675356251179549,0.054151656268166,0.0009978689523618,1.5080402010050251,0.4636070885100785,0.2389039921595207,30.0,1.0,0.004749324620558782,0.0005521214542751528,1.5080402010050251
4.124342120885078,3.840489170753969,34.157968970583426,5.827362662112777,0.1675519971829986,0.0541345539857595,0.0009621400554976,1.5080402010050251,0.4420523561817511,0.2264363521849144,31.0,1.0,0.00448376428642137,0.0005358547426640343,1.5080402010050251
4.124535790116232,3.840632168151785,34.15974773769998,5.8263104400345185,0.1675668624824711,0.054118914933156,0.0009299038662361,1.5080402010050251,0.421911136493147,0.2149587386945856,32.0,1.0,0.004243332735744404,0.0005212817933630506,1.5080402010050251
4.124712031933301,3.840762136438936,34.16137119414754,5.825357678914006,0.167580423018104,0.0541045643822613,0.0009006988317177,1.5080402010050251,0.4031621108531224,0.2043994283366714,33.0,1.0,0.0040246715086033604,0.0005081816221629354,1.5080402010050251
4.1248730580964565,3.840880727562148,34.16285356367938,5.824491626977061,0.167592844217655,0.0540913536893266,0.0008741429110672,1.5080402010050251,0.3854832200535334,0.1948460845310884,34.0,1.0,0.003825020293709143,0.0004963689277009688,1.5080402010050251
4.125020711017225,3.8409893201987497,34.164207680038125,5.8237016403609845,0.1676042635592034,0.0540791553738597,0.000849915769672,1.5080402010050251,0.3689440146548841,0.1862519548536105,35.0,1.0,0.0036420780941223926,0.0004856867583866062,1.5080402010050251
4.125156544340726,3.841089078639587,34.16544513202177,5.822978731406576,0.167614796749827,0.0540678593618599,0.0008277458686942,1.5080402010050251,0.3533905439691248,0.1784190000823543,36.0,1.0,0.003473903469489082,0.0004760010645562867,1.5080402010050251
4.125281881805984,3.8411809959486423,34.16657639062534,5.822315237146339,0.1676245422276485,0.0540573700696767,0.000807400928417,1.5080402010050251,0.338933440556888,0.1711976347525962,37.0,1.0,0.003318841581612859,0.0004671965698507734,1.5080402010050251
4.1253978610399535,3.8412659261938256,34.16761092194476,5.821704571305062,0.1676335845012818,0.0540476041023466,0.0007886807474261,1.5080402010050251,0.3255221201492412,0.1646025101568834,38.0,1.0,0.003175469843682117,0.0004591735807819169,1.5080402010050251
4.125505466762776,3.841344608976789,34.168557288189255,5.8211410351670665,0.1676419966727654,0.0540384884078563,0.000771411691075,1.5080402010050251,0.3129727565844017,0.1585622437047826,39.0,1.0,0.003042556655754497,0.00045184547573190714,1.5080402010050251
4.125605556440169,3.8414176884530633,34.1694232383836,5.820619670603835,0.1676498423788624,0.0540299587753672,0.0007554423821662,1.5080402010050251,0.3012083940143727,0.1530264712869199,40.0,1.0,0.0029190294840918175,0.00044513669522930056,1.5080402010050251
4.125698880460369,3.841485728344193,34.17021578991488,5.820136143821662,0.1676571773115668,0.0540219585974957,0.0007406402726661,1.5080402010050251,0.29008720542811,0.1479671016833803,41.0,1.0,0.0028039497222975386,0.0004389811093975097,1.5080402010050251
4.125786098272211,3.841549223982488,34.17094130184246,5.819686651903112,0.1676640504290852,0.0540144378388532,0.0007268888730443,1.5080402010050251,0.2797952187070081,0.143256748436887,42.0,1.0,0.002696492561354181,0.0004333206745559687,1.5080402010050251
4.1258677914897675,3.841608612118476,34.17160554075626,5.819267846577529,0.1676705049351694,0.0540073521683834,0.0007140854816783,1.5080402010050251,0.2703752682377506,0.1389737853279674,43.0,1.0,0.0025959306267372786,0.00042810431562168537,1.5080402010050251
4.125944474677061,3.841664279010656,34.17221373988697,5.818876771255208,0.1676765790820138,0.0540006622237552,0.0007021393014845,1.5080402010050251,0.2614910098943637,0.1351066419148341,44.0,1.0,0.0025016205005096684,0.00042328698782440597,1.5080402010050251
4.126016604326791,3.841716567173247,34.172770652114075,5.818510808453228,0.1676823068364377,0.0539943329836603,0.0006909698616283,1.5080402010050251,0.253151432097129,0.1315137917516357,45.0,1.0,0.0024129914921922255,0.00041882888286884096,1.5080402010050251
4.126084586409613,3.8417657810579975,34.17328059746953,5.818167635496559,0.167687718438369,0.0539883332293092,0.000680505683452,1.5080402010050251,0.2453859321684511,0.1281297911081344,46.0,1.0,0.002329536191828424,0.00041469475313842804,1.5080402010050251
4.126148782774436,3.841812191876595,34.17374750569065,5.817845186906681,0.1676928408731783,0.0539826350803931,0.000670683144718,1.5080402010050251,0.2380654204589446,0.1249159308136101,47.0,1.0,0.0022508024571852216,0.0004108533334076489,1.5080402010050251
4.126209516612423,3.841856041721062,34.17417495433171,5.817541622265085,0.167697698274137,0.0539772135937252,0.0006614455068805,1.5080402010050251,0.2311161251786684,0.1218452164356341,48.0,1.0,0.0021763865706828705,0.00040727684368681055,1.5080402010050251
4.126267077148896,3.84189754710372,34.17456620290058,5.817255298609381,0.1677023122674964,0.0539720464150052,0.0006527420778551,1.5080402010050251,0.2245129838237745,0.1188992802375339,49.0,1.0,0.0021059273619026494,0.00040394056052247266,1.5080402010050251
4.126321723691834,3.841936902012885,34.17492422344429,5.816984746617792,0.1677067022699354,0.0539671134758609,0.0006445274883917,1.5080402010050251,0.218280299488429,0.1160706989919222,50.0,1.0,0.0020391011351133755,0.0004008224459089625,1.5080402010050251
4.126373689139511,3.841974280560688,34.17525172796638,5.8167286499855155,0.1677108857461042,0.0539623967296644,0.0006367610644739,1.5080402010050251,0.2124053077861148,0.1133658190041522,51.0,1.0,0.0019756172740600696,0.0003979028254218032,1.5080402010050251
4.126423183030095,3.8420098392852857,34.17555119302013,5.816485827508451,0.1677148784324689,0.0539578799206836,0.0006294062813305,1.5080402010050251,0.2067847763977874,0.1108009914120236,52.0,1.0,0.0019152144204309248,0.0003951641082428327,1.5080402010050251
4.1264703942009735,3.8420437191582058,34.17582488178551,5.816255217476224,0.1677186945325028,0.053953548381986,0.0006224302872395,1.5080402010050251,0.2014648536241277,0.108338909785853,53.0,1.0,0.0018576571414327086,0.0003925905432362784,1.5080402010050251
4.1265154931137555,3.8420760473390576,34.1760748639045,5.8160358640442436,0.1677223468873805,0.0539493888582151,0.0006158034872491,1.5080402010050251,0.1963717355107797,0.1059766042633318,54.0,1.0,0.0018027330163900989,0.000390168005981853,1.5080402010050251
4.12655863389158,3.8421069387127904,34.17630303331882,5.815826905308468,0.1677258471256192,0.0539453893499323,0.0006094991785341,1.5080402010050251,0.1914826503442979,0.103706642697425,55.0,1.0,0.0017502500839938363,0.0003878838124789971,1.5080402010050251
4.1265999561080555,3.842136497239128,34.17651112432672,5.815627562850025,0.1677292057945577,0.0539415389766982,0.0006034932303993,1.5080402010050251,0.186788181546815,0.101553603326971,56.0,1.0,0.001700034600984599,0.00038572655598024885,1.5080402010050251
4.12663958636101,3.842164817139249,34.17670072605146,5.8154371325523915,0.1677324324761078,0.0539378278564693,0.0005977638029748,1.5080402010050251,0.1822922357353687,0.0995147653576088,57.0,1.0,0.001651929070704604,0.0003836859638834827,1.5080402010050251
4.126677639659231,3.842191983941188,34.17687329549106,5.815254976523016,0.1677355358888459,0.0539342469992208,0.0005922910995426,1.5080402010050251,0.1779764721939949,0.0975615880217758,58.0,1.0,0.0016057905060878272,0.0003817527718942822,1.5080402010050251
4.126714220646479,3.8422180754020694,34.177030169300885,5.815080515975666,0.1677385239782078,0.053930788212997,0.0005870571481532,1.5080402010050251,0.1738405088317895,0.0956866203914009,59.0,1.0,0.001561488896823239,0.00037991861345302983,1.5080402010050251
4.126749424683382,3.8422431623230313,34.17717257444216,5.814913224950063,0.1677414039962974,0.0539274440208315,0.0005820456087768,1.5080402010050251,0.169855763999683,0.0938857538446727,60.0,1.0,0.0015189058546708457,0.00037817592222694267,1.5080402010050251
4.126783338805085,3.8422673092702464,34.17730163781522,5.814752624762618,0.167744182572612,0.0539242075871874,0.0005772416027928,1.5080402010050251,0.1660175271856151,0.0921492999801875,61.0,1.0,0.0014779334146098637,0.0003765178461174928,1.5080402010050251
4.12681604257018,3.8422905752137666,34.17741839498236,5.814598279096523,0.1677468657768021,0.0539210726527484,0.0005726315620161,1.5080402010050251,0.1623240905127445,0.0904696173780345,62.0,1.0,0.001438472972352423,0.00037493817135439173,1.5080402010050251
4.126847608814074,3.842313014094268,34.17752379807373,5.814449789651874,0.167749459174441,0.0539180334765413,0.0005682030948543,1.5080402010050251,0.1587711115516393,0.088839260866346,63.0,1.0,0.0014004343416510105,0.0003734312553150476,1.5080402010050251
4.126878104318584,3.842334675326516,34.177618722959,5.81430679228705,0.1677519678766447,0.0539150847845055,0.0005639448675019,1.5080402010050251,0.1553456680647439,0.0872545682208154,64.0,1.0,0.0013637349166807364,0.00037199196707650444,1.5080402010050251
4.126907590407665,3.842355604247096,34.17770397575875,5.814168953591565,0.1677543965842769,0.0539122217237351,0.0005598464983611,1.5080402010050251,0.152103514957047,0.0857328282354269,65.0,1.0,0.0013282989270357037,0.00037061563472454314,1.5080402010050251
4.126936123478179,3.8423758425131904,34.17778029876105,5.814035967838448,0.1677567496273768,0.0539094398217219,0.0005558984640838,1.5080402010050251,0.1489960060365653,0.0842768953956565,66.0,1.0,0.0012940567741444886,0.0003692979985276662,1.5080402010050251
4.126963755473318,3.842395428458006,34.17784837580196,5.81390755427082,0.1677590310003696,0.0539067349500077,0.0005520920158792,1.5080402010050251,0.1459889430854843,0.0828849769193357,67.0,1.0,0.0012609444396621111,0.0003680351694482563,1.5080402010050251
4.126990534305328,3.842414397408122,34.17790883716219,5.813783454683142,0.1677612443935461,0.0539041032917328,0.0005484191048591,1.5080402010050251,0.1430889273010088,0.0815558703621859,68.0,1.0,0.0012289029573235575,0.0003668235921086441,1.5080402010050251
4.127016504233492,3.842432781967016,34.17796226402676,5.813663431262611,0.1677633932212414,0.0539015413126261,0.0005448723153751,1.5080402010050251,0.1403097856543704,0.0802832101349426,69.0,1.0,0.001197877940980927,0.00036566001190346787,1.5080402010050251
4.127041706202435,3.842450612268774,34.17800919254928,5.813547264660435,0.1677654806470848,0.0538990457350447,0.0005414448054161,1.5080402010050251,0.1376402743477624,0.0790456871986477,70.0,1.0,0.0011678191623226443,0.0003645414456334383,1.5080402010050251
4.127066178145306,3.842467916205342,34.17805011755876,5.813434752266538,0.1677675096066536,0.0538966135147122,0.0005381302532744,1.5080402010050251,0.1350988715090234,0.077843626776544,71.0,1.0,0.0011386801726484513,0.0003634651552871043,1.5080402010050251
4.127089955255741,3.842484719630283,34.178085495942156,5.813325706664459,0.1677694828278198,0.0538942418198525,0.0005349228097419,1.5080402010050251,0.1326357941076341,0.0766769106074252,72.0,1.0,0.0011104179637702642,0.0003624286246366798,1.5080402010050251
4.127113070232172,3.842501046541704,34.17811574973325,5.813219954246025,0.1677714028490434,0.053891928012449,0.0005318170552343,1.5080402010050251,0.1302628981875215,0.0755422470114667,73.0,1.0,0.0010829926636138601,0.00036142953830633356,1.5080402010050251
4.127135553497464,3.8425169192466946,34.17814126893485,5.813117333967893,0.1677732720358403,0.0538896696313947,0.00052880796128,1.5080402010050251,0.1279805506087654,0.0744415502296503,74.0,1.0,0.0010563672626915776,0.000360465762983122,1.5080402010050251
4.127157433396661,3.8425323585092546,34.17816241409887,5.813017696234164,0.1677750925956213,0.0538874643773229,0.0005258908559023,1.5080402010050251,0.1257675853241507,0.0733677540861944,75.0,1.0,0.0010305073680693217,0.0003595353306139027,1.5080402010050251
4.127178736375177,3.842547383683536,34.17817951868633,5.812920901891156,0.1677768665910788,0.0538853100989363,0.0005230613924508,1.5080402010050251,0.1236236819970041,0.0723180167932535,76.0,1.0,0.0010053809818420464,0.0003586364233249615,1.5080402010050251
4.127199487139535,3.8425620128340263,34.17819289122718,5.812826821322079,0.1677785959522763,0.0538832047806708,0.0005203155215188,1.5080402010050251,0.1215589183780377,0.0712912985067944,77.0,1.0,0.000980958301448129,0.0003577673598305358,1.5080402010050251
4.1272197088025955,3.84257626284402,34.17820281729801,5.812735333630789,0.1677802824875787,0.0538811465315522,0.0005176494656141,1.5080402010050251,0.1195485119796076,0.0702865595129422,78.0,1.0,0.000957211539487615,0.00035692658325543557,1.5080402010050251
4.127239423014823,3.842590149513663,34.17820956133374,5.812646325905026,0.1677819278935442,0.0538791335751176,0.0005150596962849,1.5080402010050251,0.1175910512314002,0.069302478263316,79.0,1.0,0.0009341147610007745,0.00035611265014442284,1.5080402010050251
4.127258650083123,3.842603687648639,34.17821336828814,5.812559692550695,0.1677835337638868,0.0538771642402898,0.0005125429134312,1.5080402010050251,0.1156922948923842,0.0683387093084363,80.0,1.0,0.0009116437363573035,0.0003553242205723613,1.5080402010050251
4.127277409078523,3.8426168911405334,34.17821446515643,5.812475334689672,0.1677851015976057,0.0538752369531053,0.0005100960265921,1.5080402010050251,0.1138424047966358,0.0673947490336267,81.0,1.0,0.0008897758080973456,0.0003545600491872817,1.5080402010050251
4.127295717933832,3.8426297730396417,34.17821306237205,5.812393159614486,0.167786632806366,0.0538733502292066,0.0005077161379903,1.5080402010050251,0.1120366209305481,0.0664701868712723,82.0,1.0,0.0008684897703690907,0.0003538189771575041,1.5080402010050251
4.127313593532371,3.842642345621087,34.17820935508851,5.8123130802939995,0.1677881287212073,0.0538715026670219,0.0005054005271466,1.5080402010050251,0.1102737924781357,0.065566570760805,83.0,1.0,0.0008477657595526126,0.00035309992490031264,1.5080402010050251
4.127331051788573,3.842654620444909,34.17820352435636,5.812235014924799,0.1677895905986476,0.0538696929415608,0.0005031466369203,1.5080402010050251,0.108556056519597,0.0646825139600702,84.0,1.0,0.0008275851550257256,0.0003524018854313961,1.5080402010050251
4.1273481077213905,3.842666608410695,34.17819573820419,5.812158886523697,0.1677910196262431,0.0538679197987651,0.0005009520608206,1.5080402010050251,0.1068806493827049,0.0638155867377681,85.0,1.0,0.0008079304889906986,0.0003517239184139756,1.5080402010050251
4.127364775521107,3.842678319807304,34.178186152631866,5.812084622557133,0.1677924169276574,0.0538661820503591,0.0004988145314553,1.5080402010050251,0.1052546592641658,0.0629665855614742,86.0,1.0,0.000788785364528599,0.00035106514474271,1.5080402010050251
4.127381068610326,3.8426897643582727,34.17817491252368,5.812012154603835,0.1677937835672883,0.0538644785691495,0.0004967319100191,1.5080402010050251,0.1036733418728336,0.0621353896066092,87.0,1.0,0.0007701343809026255,0.00035042474157344507,1.5080402010050251
4.12739699969959,3.8427009512631023,34.17816215248789,5.811941418047393,0.1677951205544946,0.053862808284732,0.0004947021767111,1.5080402010050251,0.1021360854406066,0.0613207766533717,88.0,1.0,0.0007519630656454897,0.0003498019379219002,1.5080402010050251
4.127412580838218,3.842711889235144,34.17814799762913,5.811872351795852,0.1677964288474627,0.0538611701795644,0.0004927234219781,1.5080402010050251,0.1006389468170002,0.0605226096505495,89.0,1.0,0.0007342578124567001,0.0003491960104885168,1.5080402010050251
4.127427823460867,3.842722586536068,34.17813256425908,5.811804898025654,0.1677977093567459,0.0538595632853713,0.0004907938385304,1.5080402010050251,0.0991734117352283,0.0597390812892653,90.0,1.0,0.0007170058246021218,0.00034860628006461186,1.5080402010050251
4.127442738430055,3.8427330510075226,34.17811596055081,5.811739001947597,0.1677989629485081,0.053857986679849,0.0004889117140324,1.5080402010050251,0.0977388855527778,0.058970636829719,91.0,1.0,0.0007001950631250268,0.00034803210807222583,1.5080402010050251
4.127457336075235,3.8427432901000818,34.17809828714131,5.811674611592708,0.1678001904474995,0.0538564394836422,0.000487075424416,1.5080402010050251,0.0963394029587604,0.0582169736023277,92.0,1.0,0.0006838141994346137,0.00034747289352272297,1.5080402010050251
4.127471626228598,3.842753310899827,34.17807963768643,5.811611677616128,0.1678013926397889,0.0538549208575677,0.0004852834277495,1.5080402010050251,0.0949684722996297,0.057482033963614,93.0,1.0,0.0006678525718212218,0.00034692807018270604,1.5080402010050251
4.127485618257948,3.8427631201527017,34.17806009937249,5.8115501531173255,0.1678025702752753,0.0538534300000613,0.0004835342586209,1.5080402010050251,0.093626403595025,0.056765766126551,94.0,1.0,0.0006523001455691047,0.0003463971040149761,1.5080402010050251
4.127499321096952,3.842772724286931,34.17803975338762,5.811489993475126,0.1678037240699988,0.0538519661448287,0.0004818265229848,1.5080402010050251,0.0923118262613131,0.0560620591640558,95.0,1.0,0.0006371474762045263,0.00034587949081797274,1.5080402010050251
4.127512743272948,3.842782129433624,34.1780186753567,5.81143115619618,0.167804854708269,0.0538505285586809,0.0004801588934103,1.5080402010050251,0.091032863315618,0.0553748105758572,96.0,1.0,0.0006223856756318333,0.0003453747540654615,1.5080402010050251
4.12752589293258,3.8427913414457304,34.17799693574224,5.811373600775628,0.1678059628446268,0.053849116539538,0.000478530104733,1.5080402010050251,0.0897800510855423,0.0547026083049812,97.0,1.0,0.0006080063808322698,0.000344882442947646,1.5080402010050251
4.127538777865402,3.842800365915533,34.17797460021461,5.811317288568898,0.1678070491056546,0.0538477294145877,0.0004769389500417,1.5080402010050251,0.088562411516058,0.0540452094632796,98.0,1.0,0.0005940017248322532,0.00034440213053125047,1.5080402010050251
4.127551405525709,3.842809208190742,34.17795172999356,5.811262182673585,0.1678081140916495,0.0538463665385812,0.0004753842769742,1.5080402010050251,0.0873714237558976,0.05340118019797,99.0,1.0,0.0005803643097135268,0.00034393341214105245,1.5080402010050251
4.1275637830526275,3.8428178733894,34.17792838216367,5.811208247820559,0.1678091583781685,0.0538450272922592,0.0004738649843166,1.5080402010050251,0.0862036277537509,0.052768043195395,100.0,1.0,0.000567087181399473,0.0003434759037749856,1.5080402010050251
4.127575917288787,3.842826366413636,34.177904609965694,5.811155450273457,0.1678101825174601,0.0538437110808938,0.0004723800188513,1.5080402010050251,0.0850608076537897,0.0521489009444784,101.0,1.0,0.0005541638059730072,0.00034302924073774784,1.5080402010050251
4.127587814797517,3.8428346919623735,34.1778804630658,5.811103757735836,0.1678111870397897,0.0538424173329363,0.0004709283724468,1.5080402010050251,0.0839407060837023,0.0515421877017153,102.0,1.0,0.0005415880473988471,0.0003425930763297722,1.5080402010050251
4.127599481878809,3.8428428545431057,34.177855987804364,5.811053139265332,0.1678121724546687,0.0538411454987639,0.0004695090793741,1.5080402010050251,0.0828420788259224,0.0509509376476189,103.0,1.0,0.0005293541463658738,0.00034216708065928984,1.5080402010050251
4.127610924584131,3.84285085848283,34.17783122742609,5.811003565194205,0.1678131392519953,0.0538398950495146,0.0004681212138155,1.5080402010050251,0.081765113850853,0.050390849283205,104.0,1.0,0.0005174567000666171,0.0003417509395327261,1.5080402010050251
4.127622148730154,3.842858707938163,34.177806222292794,5.810955007055741,0.1678140879031145,0.0538386654760046,0.0004667638875572,1.5080402010050251,0.0807145664044657,0.0498451816043885,105.0,1.0,0.0005058906427876381,0.00034134435343874083,1.5080402010050251
4.127633159911518,3.84286640690473,34.17778101008033,5.810907437516004,0.1678150188618037,0.0538374562877215,0.0004654362478517,1.5080402010050251,0.0796864158170717,0.049309864501059,106.0,1.0,0.0004946512271025993,0.0003409470366265026,1.5080402010050251
4.12764396351268,3.842873959225912,34.177755625960856,5.810860830310508,0.1678159325651904,0.0538362670118841,0.0004641374754349,1.5080402010050251,0.0786774497805239,0.0487823198996416,107.0,1.0,0.00048373400549318223,0.0003405587162151784,1.5080402010050251
4.127654564718982,3.842881368600976,34.17773010277157,5.810815160185372,0.1678168294346071,0.0538350971925685,0.0004628667826777,1.5080402010050251,0.0776877894585189,0.0482621035339835,108.0,1.0,0.0004731348122436229,0.00034017913140119057,1.5080402010050251
4.127664968526927,3.8428886385926337,34.17770447117108,5.81077040284262,0.1678177098763884,0.0538339463898899,0.0004616234118813,1.5080402010050251,0.0767174491906283,0.0477545084587803,109.0,1.0,0.00046284974548960623,0.00033980803271612477,1.5080402010050251
4.127675179753771,3.842895772634108,34.177678759784236,5.810726534889266,0.1678185742826159,0.0538328141792393,0.0004604066336728,1.5080402010050251,0.0757634163300296,0.0472633709574514,110.0,1.0,0.00045287514922948027,0.0003394451813176195,1.5080402010050251
4.127685203046484,3.8429027740356783,34.177652995336416,5.810683533789887,0.1678194230318134,0.0538317001505686,0.0004592157455238,1.5080402010050251,0.0748277501216946,0.0467819770093205,111.0,1.0,0.00044320759523428226,0.00033909034839157,1.5080402010050251
4.127695042890117,3.8429096459908703,34.177627202778076,5.810641377822401,0.1678202564895983,0.0538306039077215,0.0004580500703627,1.5080402010050251,0.0739078531102812,0.0463129075831195,112.0,1.0,0.0004338438646088319,0.0003387433145025026,1.5080402010050251
4.127704703615615,3.842916391582156,34.17760140540025,5.8106000460368055,0.1678210750092906,0.0538295250678058,0.0004569089552902,1.5080402010050251,0.073003056815943,0.0458530516608653,113.0,1.0,0.00042478092905916584,0.0003384038690817672,1.5080402010050251
