complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.5261375304871736,1.2701256114070842,0.6419020115226655,2.2785587625874077,183.0,1.0,0.007708298385182437
1.5261366594112644,1.2701250881747086,0.6419025347550411,2.278560472184971,184.0,1.0,0.007707712010278626
1.5261358150901678,1.2701245810714754,0.6419030418582743,2.278562128566295,185.0,1.0,0.007707143707500409
1.52613499674867,1.2701240896257555,0.641903533303994,2.27856373332631,186.0,1.0,0.007706592949626116
1.5261342036296162,1.270123613377229,0.6419040095525208,2.2785652880185574,187.0,1.0,0.007706059221940749
1.5261334349938949,1.2701231518768727,0.641904471052877,2.2785667941556476,188.0,1.0,0.007705542022194221
1.52613269012038,1.270122704686866,0.6419049182428838,2.2785682532097726,189.0,1.0,0.007705040860557366
1.5261319683058554,1.270122271380541,0.6419053515492088,2.278569666613272,190.0,1.0,0.007704555259543457
1.5261312688648578,1.2701218515422363,0.6419057713875134,2.2785710357592404,191.0,1.0,0.007704084753896727
1.5261305911295464,1.2701214447672085,0.6419061781625413,2.2785723620021856,192.0,1.0,0.00770362889048287
1.5261299344494752,1.2701210506614649,0.6419065722682848,2.278573646658705,193.0,1.0,0.0077031872281234865
1.5261292981914003,1.2701206688416198,0.6419069540881299,2.2785748910082,194.0,1.0,0.007702759337454684
1.5261286817390332,1.2701202989347395,0.6419073239950102,2.2785760962936075,195.0,1.0,0.0077023448007417054
1.5261280844927798,1.2701199405781525,0.6419076823515972,2.2785772637221484,196.0,1.0,0.007701943211696281
1.526127505869468,1.270119593419273,0.6419080295104767,2.2785783944660913,197.0,1.0,0.007701554175278223
1.5261269453020736,1.270119257115419,0.6419083658143308,2.278579489663529,198.0,1.0,0.007701177307499944
1.526126402239396,1.270118931333606,0.6419086915961438,2.2785805504191514,199.0,1.0,0.00770081223519563
