complexity,accuracy,distortion,mse,round,trial
1.4992247,1.4992256,5.1446304,238.19193,109.0,1.0
1.4992208,1.4992208,5.144635,238.19273,110.0,1.0
1.499217,1.4992161,5.14464,238.19357,111.0,1.0
1.4992123,1.4992132,5.144643,238.19441,112.0,1.0
1.4992065,1.4992065,5.1446495,238.19522,113.0,1.0
1.4992018,1.4992018,5.1446543,238.19603,114.0,1.0
1.499197,1.499198,5.144658,238.19684,115.0,1.0
1.4991922,1.4991932,5.144663,238.19768,116.0,1.0
1.4991884,1.4991884,5.1446676,238.19849,117.0,1.0
1.4991837,1.4991846,5.1446714,238.1993,118.0,1.0
1.4991798,1.4991789,5.144677,238.20009,119.0,1.0
1.4991751,1.4991741,5.144682,238.2009,120.0,1.0
1.4991703,1.4991703,5.1446857,238.2017,121.0,1.0
1.4991665,1.4991665,5.1446896,238.20247,122.0,1.0
1.4991617,1.4991617,5.1446943,238.2033,123.0,1.0
1.4991579,1.499157,5.144699,238.20407,124.0,1.0
1.4991531,1.4991531,5.144703,238.20486,125.0,1.0
1.4991484,1.4991474,5.1447086,238.20563,126.0,1.0
1.4991436,1.4991446,5.1447115,238.20642,127.0,1.0
1.4991398,1.4991398,5.1447163,238.20717,128.0,1.0
1.4991341,1.499135,5.144721,238.20792,129.0,1.0
1.4991312,1.4991322,5.144724,238.20871,130.0,1.0
1.4991255,1.4991255,5.1447306,238.20946,131.0,1.0
1.4991226,1.4991226,5.1447334,238.21022,132.0,1.0
1.4991188,1.4991179,5.144738,238.21095,133.0,1.0
1.499115,1.499115,5.144741,238.2117,134.0,1.0
1.4991102,1.4991093,5.144747,238.21243,135.0,1.0
1.4991045,1.4991064,5.1447496,238.2132,136.0,1.0
1.4991026,1.4991016,5.1447544,238.2139,137.0,1.0
1.4990978,1.4990978,5.144758,238.21463,138.0,1.0
1.499093,1.499095,5.144761,238.21533,139.0,1.0
1.4990902,1.4990921,5.144764,238.21602,140.0,1.0
1.4990864,1.4990864,5.1447697,238.21677,141.0,1.0
1.4990826,1.4990826,5.1447735,238.21744,142.0,1.0
1.4990788,1.4990797,5.1447763,238.21815,143.0,1.0
1.4990749,1.4990768,5.144779,238.21883,144.0,1.0
1.4990711,1.4990711,5.144785,238.21953,145.0,1.0
1.4990664,1.4990673,5.1447887,238.22018,146.0,1.0
1.4990625,1.4990635,5.1447926,238.22084,147.0,1.0
1.4990606,1.4990606,5.1447954,238.22151,148.0,1.0
1.4990578,1.4990578,5.1447983,238.22218,149.0,1.0
1.499052,1.499052,5.144804,238.22284,150.0,1.0
1.4990501,1.4990501,5.144806,238.22348,151.0,1.0
1.4990444,1.4990454,5.1448107,238.22415,152.0,1.0
1.4990425,1.4990425,5.1448135,238.22476,153.0,1.0
1.4990387,1.4990387,5.1448174,238.2254,154.0,1.0
1.4990358,1.4990358,5.14482,238.22603,155.0,1.0
1.499032,1.499032,5.144824,238.22664,156.0,1.0
1.4990282,1.4990292,5.144827,238.22726,157.0,1.0
1.4990244,1.4990244,5.1448317,238.22787,158.0,1.0
1.4990225,1.4990225,5.1448336,238.22849,159.0,1.0
1.4990187,1.4990206,5.1448355,238.2291,160.0,1.0
1.4990158,1.4990149,5.144841,238.22969,161.0,1.0
1.499012,1.499012,5.144844,238.23027,162.0,1.0
1.4990091,1.4990101,5.144846,238.23083,163.0,1.0
1.4990063,1.4990053,5.1448507,238.23143,164.0,1.0
1.4990034,1.4990044,5.1448517,238.232,165.0,1.0
1.4989996,1.4989986,5.1448574,238.23254,166.0,1.0
1.4989977,1.4989977,5.1448584,238.23314,167.0,1.0
1.4989939,1.4989939,5.144862,238.23369,168.0,1.0
1.498992,1.4989929,5.144863,238.23422,169.0,1.0
1.4989891,1.4989882,5.144868,238.2348,170.0,1.0
1.4989853,1.4989853,5.1448708,238.23532,171.0,1.0
1.4989834,1.4989824,5.1448736,238.23586,172.0,1.0
1.4989796,1.4989805,5.1448755,238.23642,173.0,1.0
1.4989777,1.4989767,5.1448793,238.23691,174.0,1.0
1.4989738,1.4989758,5.1448803,238.23743,175.0,1.0
1.4989719,1.4989719,5.144884,238.23798,176.0,1.0
1.4989672,1.4989681,5.144888,238.23845,177.0,1.0
1.4989653,1.4989662,5.14489,238.23897,178.0,1.0
1.4989624,1.4989624,5.1448936,238.2395,179.0,1.0
1.4989614,1.4989605,5.1448956,238.23996,180.0,1.0
1.4989576,1.4989576,5.1448984,238.24046,181.0,1.0
1.4989548,1.4989557,5.1449003,238.24095,182.0,1.0
1.4989529,1.4989529,5.144903,238.24142,183.0,1.0
1.498949,1.49895,5.144906,238.24188,184.0,1.0
1.4989481,1.4989471,5.144909,238.24239,185.0,1.0
1.4989452,1.4989452,5.144911,238.24283,186.0,1.0
1.4989424,1.4989424,5.1449137,238.24327,187.0,1.0
1.4989386,1.4989395,5.1449165,238.24376,188.0,1.0
1.4989376,1.4989367,5.1449194,238.2442,189.0,1.0
1.4989347,1.4989357,5.1449203,238.24463,190.0,1.0
1.4989338,1.4989338,5.1449223,238.2451,191.0,1.0
1.49893,1.4989309,5.144925,238.24553,192.0,1.0
1.4989271,1.498929,5.144927,238.24597,193.0,1.0
1.4989252,1.4989262,5.14493,238.24641,194.0,1.0
1.4989233,1.4989233,5.1449327,238.24681,195.0,1.0
1.4989204,1.4989204,5.1449356,238.24724,196.0,1.0
1.4989176,1.4989185,5.1449375,238.24763,197.0,1.0
1.4989166,1.4989166,5.1449394,238.2481,198.0,1.0
1.4989147,1.4989157,5.1449404,238.24847,199.0,1.0
0.007082939,0.007083893,6.636772,1650.4507,0.0,2.0
0.00054454803,0.00054359436,6.6433125,1650.2468,1.0,2.0
0.002120018,0.0021209717,6.641735,1648.4508,2.0,2.0
0.01064682,0.01064682,6.633209,1637.1636,3.0,2.0
0.0564785,0.0564785,6.5873775,1570.2273,4.0,2.0
0.2652235,0.2652235,6.3786325,1272.0085,5.0,2.0
0.74964714,0.74964714,5.894209,724.4004,6.0,2.0
1.1551437,1.1551447,5.4887114,398.19446,7.0,2.0
1.3478947,1.3478947,5.2959614,287.80655,8.0,2.0
1.43157,1.43157,5.212286,254.84598,9.0,2.0
1.4684811,1.468482,5.175374,245.19124,10.0,2.0
1.4858923,1.4858923,5.1579638,241.25323,11.0,2.0
1.4943523,1.4943523,5.1495037,239.46503,12.0,2.0
1.4985275,1.4985285,5.1453276,238.63113,13.0,2.0
1.5006132,1.5006132,5.143243,238.23373,14.0,2.0
1.5016432,1.5016432,5.142213,238.04175,15.0,2.0
1.5021191,1.5021172,5.141739,237.95003,16.0,2.0
1.5022936,1.5022926,5.1415634,237.90933,17.0,2.0
1.5022964,1.5022955,5.1415606,237.89558,18.0,2.0
1.5022058,1.5022049,5.141651,237.89633,19.0,2.0
1.5020628,1.5020628,5.1417933,237.90514,20.0,2.0
1.5018911,1.5018902,5.141966,237.91844,21.0,2.0
1.5017052,1.5017052,5.142151,237.93439,22.0,2.0
1.5015163,1.5015163,5.1423397,237.95189,23.0,2.0
1.5013237,1.5013237,5.1425323,237.97026,24.0,2.0
1.5011368,1.5011368,5.1427193,237.9889,25.0,2.0
1.5009613,1.5009604,5.1428957,238.00723,26.0,2.0
1.5007935,1.5007925,5.1430635,238.0247,27.0,2.0
1.5006418,1.5006428,5.1432133,238.04095,28.0,2.0
1.5005045,1.5005035,5.1433525,238.0558,29.0,2.0
1.5003805,1.5003815,5.1434746,238.06903,30.0,2.0
1.5002708,1.5002699,5.143586,238.08067,31.0,2.0
1.5001736,1.5001736,5.1436825,238.09079,32.0,2.0
1.5000896,1.5000906,5.1437654,238.09947,33.0,2.0
1.5000181,1.5000172,5.143839,238.10686,34.0,2.0
1.4999552,1.4999561,5.1439,238.11307,35.0,2.0
1.4999018,1.4999018,5.1439543,238.1183,36.0,2.0
1.4998531,1.4998531,5.144003,238.12265,37.0,2.0
1.4998131,1.499815,5.144041,238.12622,38.0,2.0
1.4997778,1.4997797,5.1440763,238.1292,39.0,2.0
1.4997492,1.4997492,5.144107,238.13159,40.0,2.0
1.4997234,1.4997234,5.1441326,238.13359,41.0,2.0
1.4997025,1.4997025,5.1441536,238.13516,42.0,2.0
1.4996815,1.4996824,5.1441736,238.13647,43.0,2.0
1.4996653,1.4996653,5.144191,238.13754,44.0,2.0
1.49965,1.4996519,5.144204,238.13837,45.0,2.0
1.4996376,1.4996376,5.1442184,238.13905,46.0,2.0
1.4996262,1.4996262,5.14423,238.13962,47.0,2.0
1.4996157,1.4996166,5.1442394,238.14008,48.0,2.0
1.499609,1.499608,5.144248,238.14049,49.0,2.0
1.4995985,1.4995995,5.1442566,238.1409,50.0,2.0
1.4995899,1.4995909,5.144265,238.14128,51.0,2.0
1.4995823,1.4995823,5.1442738,238.14171,52.0,2.0
1.4995737,1.4995737,5.1442823,238.14218,53.0,2.0
1.499567,1.4995661,5.14429,238.1427,54.0,2.0
1.4995594,1.4995594,5.1442966,238.1433,55.0,2.0
1.4995508,1.4995518,5.1443043,238.14394,56.0,2.0
1.4995432,1.4995441,5.144312,238.14462,57.0,2.0
1.4995356,1.4995356,5.1443205,238.14536,58.0,2.0
1.4995289,1.4995279,5.144328,238.14613,59.0,2.0
1.4995213,1.4995213,5.144335,238.14696,60.0,2.0
1.4995136,1.4995136,5.1443424,238.14781,61.0,2.0
1.499507,1.499505,5.144351,238.1487,62.0,2.0
1.4994993,1.4994974,5.1443586,238.14955,63.0,2.0
1.4994907,1.4994907,5.1443653,238.15048,64.0,2.0
1.4994841,1.4994831,5.144373,238.15144,65.0,2.0
1.4994755,1.4994745,5.1443815,238.15239,66.0,2.0
1.4994678,1.4994678,5.144388,238.15338,67.0,2.0
1.4994612,1.4994612,5.144395,238.15442,68.0,2.0
1.4994545,1.4994535,5.1444025,238.15546,69.0,2.0
1.499445,1.499445,5.144411,238.15654,70.0,2.0
1.4994392,1.4994383,5.144418,238.1576,71.0,2.0
1.4994316,1.4994316,5.1444244,238.15869,72.0,2.0
1.4994221,1.499424,5.144432,238.1598,73.0,2.0
1.4994144,1.4994173,5.1444387,238.16092,74.0,2.0
1.4994087,1.4994097,5.1444464,238.16208,75.0,2.0
1.4994001,1.4994011,5.144455,238.16321,76.0,2.0
1.4993944,1.4993935,5.1444626,238.16437,77.0,2.0
1.4993849,1.4993858,5.14447,238.16556,78.0,2.0
1.4993782,1.4993782,5.144478,238.16672,79.0,2.0
1.4993715,1.4993715,5.1444845,238.16794,80.0,2.0
1.4993639,1.4993639,5.144492,238.1691,81.0,2.0
1.4993572,1.4993572,5.144499,238.17029,82.0,2.0
1.4993496,1.4993496,5.1445065,238.1715,83.0,2.0
1.499342,1.499342,5.144514,238.1727,84.0,2.0
1.4993353,1.4993334,5.1445227,238.1739,85.0,2.0
1.4993267,1.4993277,5.1445284,238.17511,86.0,2.0
1.499321,1.499321,5.144535,238.17632,87.0,2.0
1.4993134,1.4993143,5.1445417,238.1775,88.0,2.0
1.4993057,1.4993057,5.1445503,238.17873,89.0,2.0
1.4992971,1.499299,5.144557,238.17995,90.0,2.0
1.4992914,1.4992924,5.1445637,238.1811,91.0,2.0
1.4992847,1.4992838,5.1445723,238.18231,92.0,2.0
1.4992781,1.4992771,5.144579,238.1835,93.0,2.0
1.4992704,1.4992723,5.1445837,238.18471,94.0,2.0
1.4992638,1.4992638,5.1445923,238.1859,95.0,2.0
1.4992561,1.4992571,5.144599,238.18707,96.0,2.0
1.4992485,1.4992504,5.1446056,238.18825,97.0,2.0
1.4992428,1.4992428,5.1446133,238.18942,98.0,2.0
1.4992371,1.4992361,5.14462,238.19055,99.0,2.0
1.4992313,1.4992294,5.1446266,238.19173,100.0,2.0
1.4992237,1.4992247,5.1446314,238.19287,101.0,2.0
1.4992161,1.4992151,5.144641,238.194,102.0,2.0
1.4992094,1.4992085,5.1446476,238.19516,103.0,2.0
1.4992056,1.4992046,5.1446514,238.19627,104.0,2.0
1.4991989,1.499198,5.144658,238.19736,105.0,2.0
1.4991903,1.4991913,5.144665,238.19849,106.0,2.0
1.4991875,1.4991875,5.1446686,238.19957,107.0,2.0
1.4991779,1.4991789,5.144677,238.20067,108.0,2.0
1.4991722,1.4991741,5.144682,238.20172,109.0,2.0
1.4991665,1.4991674,5.1446886,238.20282,110.0,2.0
1.4991608,1.4991617,5.1446943,238.20386,111.0,2.0
1.499155,1.499156,5.1447,238.20491,112.0,2.0
1.4991493,1.4991493,5.1447067,238.20595,113.0,2.0
1.4991436,1.4991426,5.1447134,238.20695,114.0,2.0
1.4991379,1.4991379,5.144718,238.208,115.0,2.0
1.4991322,1.4991322,5.144724,238.20901,116.0,2.0
1.4991274,1.4991274,5.1447287,238.21,117.0,2.0
1.4991217,1.4991217,5.1447344,238.21098,118.0,2.0
1.4991169,1.4991169,5.144739,238.21198,119.0,2.0
1.4991093,1.4991093,5.144747,238.21295,120.0,2.0
1.4991055,1.4991064,5.1447496,238.21388,121.0,2.0
1.4990997,1.4990997,5.1447563,238.21486,122.0,2.0
1.499094,1.499094,5.144762,238.21577,123.0,2.0
1.4990902,1.4990892,5.144767,238.2167,124.0,2.0
1.4990835,1.4990854,5.1447706,238.21762,125.0,2.0
1.4990797,1.4990807,5.1447754,238.21855,126.0,2.0
1.4990749,1.4990749,5.144781,238.2194,127.0,2.0
1.4990702,1.4990711,5.144785,238.2203,128.0,2.0
1.4990654,1.4990654,5.1447906,238.22119,129.0,2.0
1.4990587,1.4990597,5.1447964,238.22206,130.0,2.0
1.4990549,1.4990549,5.144801,238.2229,131.0,2.0
1.4990511,1.4990501,5.144806,238.22377,132.0,2.0
1.4990463,1.4990454,5.1448107,238.22456,133.0,2.0
1.4990416,1.4990425,5.1448135,238.22542,134.0,2.0
1.4990377,1.4990368,5.1448193,238.22621,135.0,2.0
1.499032,1.499033,5.144823,238.22704,136.0,2.0
1.4990292,1.4990282,5.144828,238.22781,137.0,2.0
1.4990234,1.4990234,5.1448326,238.2286,138.0,2.0
1.4990196,1.4990206,5.1448355,238.22939,139.0,2.0
1.4990158,1.4990158,5.1448402,238.23013,140.0,2.0
1.499012,1.499012,5.144844,238.2309,141.0,2.0
1.4990063,1.4990063,5.14485,238.23164,142.0,2.0
1.4990025,1.4990044,5.1448517,238.23238,143.0,2.0
1.4989986,1.4989996,5.1448565,238.2331,144.0,2.0
1.4989967,1.4989948,5.144861,238.23383,145.0,2.0
1.498992,1.498991,5.144865,238.23453,146.0,2.0
1.4989872,1.4989872,5.144869,238.23523,147.0,2.0
1.4989843,1.4989834,5.1448727,238.23592,148.0,2.0
1.4989805,1.4989805,5.1448755,238.23657,149.0,2.0
1.4989758,1.4989758,5.1448803,238.23727,150.0,2.0
1.4989729,1.4989729,5.144883,238.23795,151.0,2.0
1.49897,1.49897,5.144886,238.2386,152.0,2.0
1.4989681,1.4989672,5.144889,238.23924,153.0,2.0
1.4989634,1.4989634,5.1448927,238.23987,154.0,2.0
1.4989595,1.4989586,5.1448975,238.24048,155.0,2.0
1.4989567,1.4989557,5.1449003,238.2411,156.0,2.0
1.498951,1.498951,5.144905,238.24171,157.0,2.0
1.4989481,1.498949,5.144907,238.24231,158.0,2.0
1.4989462,1.4989471,5.144909,238.24292,159.0,2.0
1.4989433,1.4989424,5.1449137,238.2435,160.0,2.0
1.4989395,1.4989395,5.1449165,238.24406,161.0,2.0
1.4989367,1.4989376,5.1449184,238.24466,162.0,2.0
1.4989319,1.4989319,5.144924,238.2452,163.0,2.0
1.49893,1.4989319,5.144924,238.24574,164.0,2.0
1.4989262,1.4989281,5.144928,238.24632,165.0,2.0
1.4989233,1.4989252,5.144931,238.24684,166.0,2.0
1.4989223,1.4989223,5.1449337,238.24736,167.0,2.0
1.4989195,1.4989204,5.1449356,238.24791,168.0,2.0
1.4989176,1.4989157,5.1449404,238.24841,169.0,2.0
1.4989138,1.4989138,5.1449423,238.24892,170.0,2.0
1.498909,1.4989109,5.144945,238.24942,171.0,2.0
1.498908,1.4989071,5.144949,238.24992,172.0,2.0
1.4989061,1.4989061,5.14495,238.2504,173.0,2.0
1.4989023,1.4989042,5.144952,238.25087,174.0,2.0
1.4989014,1.4989004,5.1449556,238.25137,175.0,2.0
1.4988976,1.4988985,5.1449575,238.25182,176.0,2.0
1.4988966,1.4988947,5.1449614,238.25227,177.0,2.0
1.4988928,1.4988937,5.1449623,238.25275,178.0,2.0
1.4988918,1.4988918,5.144964,238.2532,179.0,2.0
1.498888,1.498888,5.144968,238.25362,180.0,2.0
1.4988852,1.4988852,5.144971,238.25404,181.0,2.0
1.4988842,1.4988832,5.144973,238.25449,182.0,2.0
1.4988804,1.4988804,5.1449757,238.25491,183.0,2.0
1.4988794,1.4988804,5.1449757,238.2553,184.0,2.0
1.4988756,1.4988775,5.1449785,238.25572,185.0,2.0
1.4988747,1.4988747,5.1449814,238.25613,186.0,2.0
1.4988718,1.4988728,5.1449833,238.25653,187.0,2.0
1.4988699,1.4988699,5.144986,238.2569,188.0,2.0
1.498869,1.498869,5.144987,238.25728,189.0,2.0
1.498867,1.4988661,5.14499,238.25768,190.0,2.0
1.4988642,1.4988651,5.144991,238.25806,191.0,2.0
1.4988623,1.4988632,5.144993,238.25842,192.0,2.0
1.4988623,1.4988613,5.1449947,238.25877,193.0,2.0
1.4988575,1.4988594,5.1449966,238.25911,194.0,2.0
1.4988565,1.4988575,5.1449986,238.25949,195.0,2.0
1.4988556,1.4988537,5.1450024,238.25983,196.0,2.0
1.4988527,1.4988527,5.1450033,238.2602,197.0,2.0
1.4988508,1.4988499,5.145006,238.26051,198.0,2.0
1.4988499,1.4988499,5.145006,238.26083,199.0,2.0
0.67812157,0.67812157,5.9657345,1622.6884,0.0,3.0
0.10677147,0.10677147,6.5370846,1590.8938,1.0,3.0
0.35030365,0.3503027,6.2935534,1333.5614,2.0,3.0
0.91554546,0.91554546,5.7283106,722.06445,3.0,3.0
1.3185568,1.3185568,5.3252993,361.45322,4.0,3.0
1.4517965,1.4517984,5.1920576,266.54623,5.0,3.0
1.4877386,1.4877396,5.1561165,245.29614,6.0,3.0
1.4986496,1.4986486,5.1452074,239.65356,7.0,3.0
1.5024118,1.5024118,5.141444,238.17859,8.0,3.0
1.5036211,1.503622,5.140234,237.84479,9.0,3.0
1.5039768,1.5039759,5.13988,237.7255,10.0,3.0
1.5039654,1.5039654,5.1398907,237.68658,11.0,3.0
1.5037804,1.5037804,5.1400757,237.68593,12.0,3.0
1.5035019,1.5035028,5.140353,237.70525,13.0,3.0
1.5031796,1.5031786,5.1406775,237.73566,14.0,3.0
1.5028343,1.5028343,5.1410217,237.77197,15.0,3.0
1.5024872,1.5024881,5.141368,237.81087,16.0,3.0
1.5021515,1.5021524,5.1417036,237.84998,17.0,3.0
1.5018377,1.5018368,5.1420193,237.88766,18.0,3.0
1.5015478,1.5015478,5.142308,237.92282,19.0,3.0
1.5012836,1.5012846,5.1425714,237.95496,20.0,3.0
1.501049,1.501049,5.142807,237.98387,21.0,3.0
1.5008392,1.5008402,5.143016,238.0096,22.0,3.0
1.5006523,1.5006523,5.1432037,238.03236,23.0,3.0
1.5004883,1.5004883,5.143368,238.05247,24.0,3.0
1.5003405,1.5003405,5.1435156,238.07022,25.0,3.0
1.5002117,1.5002127,5.1436434,238.08578,26.0,3.0
1.5000982,1.5000982,5.143758,238.09937,27.0,3.0
1.4999981,1.5,5.143856,238.11122,28.0,3.0
1.4999132,1.4999113,5.1439447,238.12141,29.0,3.0
1.499836,1.499836,5.14402,238.13019,30.0,3.0
1.4997711,1.4997711,5.144085,238.13766,31.0,3.0
1.4997139,1.4997149,5.144141,238.14401,32.0,3.0
1.4996662,1.4996653,5.144191,238.14937,33.0,3.0
1.4996223,1.4996233,5.1442327,238.15385,34.0,3.0
1.499588,1.4995861,5.14427,238.15758,35.0,3.0
1.4995556,1.4995556,5.1443005,238.16072,36.0,3.0
1.4995289,1.4995289,5.144327,238.16335,37.0,3.0
1.499506,1.499506,5.14435,238.16544,38.0,3.0
1.4994869,1.4994879,5.144368,238.1672,39.0,3.0
1.4994688,1.4994707,5.1443853,238.16864,40.0,3.0
1.4994555,1.4994555,5.1444006,238.16977,41.0,3.0
1.499443,1.499443,5.144413,238.17073,42.0,3.0
1.4994316,1.4994326,5.1444235,238.17154,43.0,3.0
1.4994221,1.4994211,5.144435,238.17216,44.0,3.0
1.4994135,1.4994125,5.1444435,238.17268,45.0,3.0
1.4994059,1.4994049,5.144451,238.17313,46.0,3.0
1.4993982,1.4993982,5.144458,238.17352,47.0,3.0
1.4993925,1.4993925,5.1444635,238.17384,48.0,3.0
1.4993868,1.4993877,5.1444683,238.17415,49.0,3.0
1.499382,1.4993811,5.144475,238.17442,50.0,3.0
1.4993763,1.4993773,5.144479,238.1747,51.0,3.0
1.4993725,1.4993725,5.1444836,238.17499,52.0,3.0
1.4993687,1.4993687,5.1444874,238.17526,53.0,3.0
1.4993639,1.4993639,5.144492,238.17554,54.0,3.0
1.4993582,1.4993582,5.144498,238.17584,55.0,3.0
1.4993544,1.4993544,5.1445017,238.17612,56.0,3.0
1.4993505,1.4993505,5.1445055,238.17645,57.0,3.0
1.4993467,1.4993477,5.1445084,238.1768,58.0,3.0
