complexity,accuracy,distortion
1.9675622307098868e-05,1.8631944333347337e-05,4.125239813795413
2.232418474313278e-05,2.1140585676887814e-05,4.125237305154069
2.528224069056938e-05,2.3942462102130204e-05,4.125234503277644
2.8580739222414334e-05,2.7066910057161928e-05,4.125231378829689
3.22532379755893e-05,3.054574030876193e-05,4.125227899999437
3.6336086365320324e-05,3.441341191247517e-05,4.125224032327834
4.0868619608560845e-05,3.870721646359647e-05,4.125219738523282
4.589336412748704e-05,4.346747317242179e-05,4.125214978266573
5.14562549324048e-05,4.873773533912549e-05,4.125209708004407
5.760686562329057e-05,5.456500883142868e-05,4.125203880730915
6.439865168173843e-05,6.0999983208353055e-05,4.1251974457565375
7.188920775024663e-05,6.809727616154034e-05,4.125190348463584
8.014053965960313e-05,7.591569198392156e-05,4.125182530047762
8.921935198234033e-05,8.451849482577587e-05,4.12517392724492
9.919735194915043e-05,9.397369752528097e-05,4.125164472042221
0.00010781630476748446,0.00010286886513255406,4.125155576874613
0.00011984281284928026,0.00011434683256607228,4.12514409890718
0.00013307955272576284,0.00012698027772758042,4.125131465462019
0.00014763596649528663,0.00014087374616544675,4.125117571993581
0.00016363038946177718,0.00015614028490905718,4.1251023054548375
0.0001811907052289518,0.00017290206934246355,4.125085543670403
0.00020045504568030488,0.00019129107307152592,4.125067154666675
0.00022157253883795213,0.00021144978368052868,4.125046995956065
0.00024470410781227174,0.0002335319674466296,4.125024913772299
0.0002700233242687694,0.00025770348630356043,4.125000742253443
0.0002977173200782392,0.0002841431705833489,4.1249743025691625
0.0003279877610758105,0.00031304375128407086,4.124945401988462
0.00036105188711693426,0.0003446128559083955,4.124913832883838
0.0003971436229272882,0.00037907407217119146,4.124879371667575
0.00043651476454569427,0.0004166680841930363,4.124841777655553
0.0004794362465034223,0.0004576538861189724,4.124800791853627
0.0005261994952464039,0.0005023100784467617,4.1247561356613
0.0005771178746918879,0.0005509362527270808,4.124707509487019
0.0006325282302336105,0.0006038544706976182,4.124654591269048
0.0006927925379554665,0.0006614108443448684,4.124597034895401
0.000758299666291746,0.0007239772238501986,4.124534468515896
0.0008294672578956775,0.0007919530008704593,4.1244664927388754
0.0009067437400161883,0.0008657670351388507,4.1243926787046075
0.0009965694414559403,0.0009591638768789627,4.124299281862867
0.0010968742337343822,0.0010557373381338427,4.124202708401612
0.0012065965958625838,0.001161382116073085,4.124097063623673
0.001326566599186295,0.0012768982275350761,4.123981547512211
0.0014576839045877508,0.0014031528083710847,4.123855292931375
0.0016009234326023773,0.0015410855870303913,4.123717360152716
0.0017573414949594536,0.0016917148039828508,4.123566730935763
0.0019280824258653259,0.0018561436140556845,4.12340230212569
0.002114385754608128,0.002035567011876925,4.123222878727869
0.0023175939645690095,0.0022312793240438318,4.123027166415702
0.002539160887547705,0.0024446823153151252,4.122813763424431
0.00278066078642159,0.002677293960111433,4.1225811517796345
0.003043798183621915,0.0029307579349305583,4.122327687804815
0.0033304184977213016,0.003206853891935801,4.122051591847811
0.003642519555623619,0.0035075085790057872,4.121750937160741
0.003982264053432621,0.0038348078769492246,4.121423637862797
0.004351993045117528,0.004191009830411775,4.121067435909334
0.004394480659212652,0.0042516701018276955,4.121006775637919
0.004846072316217331,0.004688759803043195,4.120569685936703
0.005342163459504857,0.005168941328233213,4.120089504411513
0.005887010949429165,0.005696339347149167,4.119562106392597
0.006485273536020199,0.006275468203164531,4.118982977536581
0.007142049919534254,0.006911268842270833,4.118347176897475
0.007862920448311892,0.00760914927326123,4.117649296466485
0.009073840128014056,0.00878303999854041,4.116475405741205
0.009985759605935422,0.009666156470015352,4.11559228926973
0.010986392813457535,0.010635234681780308,4.114623211057966
0.012084207720664247,0.01169848542877472,4.113559960310972
0.013140788364105654,0.01276639976481098,4.1124920459749355
0.014594442509009488,0.014179261344628689,4.111079184395117
0.016205619043930208,0.015745304472145328,4.109513141267601
0.01799124517449416,0.017480999223425314,4.10777744651632
0.019970067854774388,0.019404587220741957,4.105853858519004
0.022162848335300415,0.02153627109000401,4.103722174649742
0.024592576497235782,0.0238984231820932,4.101360022557653
0.027284706589276935,0.026515815128316605,4.098742630611429
0.030267415988361624,0.02941586980300177,4.095842575936745
0.03357188856307247,0.03262893722307212,4.092629508516674
0.03723262411306185,0.03618859580894267,4.089069849930803
0.041054039457340444,0.04001312230439882,4.085245323435347
0.046006105184622594,0.04484169909832734,4.0804167466414185
0.05155125253373825,0.050248815967894676,4.075009629771851
0.057759938714578546,0.05630322400799042,4.0689552217317555
0.06471070522730432,0.06308156223771427,4.0621768835020315
0.0724909854183104,0.07066914448008317,4.0545893012596625
0.08119795086908382,0.0791607836068139,4.046097662132932
0.09093938377423318,0.08866164044185232,4.0365968052978936
0.10183455650896396,0.09928807876088726,4.025970366978859
0.11401509209798653,0.11116850046478384,4.0140899452749625
0.12762577006999806,0.12444412594046761,4.000814319799279
0.1428252310535608,0.13926967369755755,3.9859887720421887
0.1597865203735266,0.15581388051919107,3.969444565220555
0.17869739593143197,0.1742597886827026,3.9509986570570437
0.19976030912900206,0.194804710619728,3.930453735120018
0.22319195019623092,0.2176597643652673,3.9075986813744787
0.24922223215189035,0.24304885641552137,3.8822095893242246
0.2855945674567911,0.27844033016312647,3.8468181155766197
0.32954469106648415,0.320477197484885,3.8047812482548613
0.3630187845545237,0.35303164912593366,3.7722267966138125
0.39953004425092364,0.3885373005126662,3.73672114522708
0.4392654238916117,0.4271748848667447,3.6980835608730014
0.48240288645799306,0.4691161157554727,3.6561423299842732
0.529106058048301,0.5145184436903366,3.6107400020494094
0.5795181595369795,0.5635191093846648,3.5617393363550813
0.6575156658923537,0.63944819403238,3.485810251707366
0.7171286668734257,0.6973713760344835,3.4278870697052626
0.7806340839504113,0.7590604913220211,3.366197954417725
0.8479950963516147,0.8244755057141606,3.3007829400255853
0.9191178908381076,0.893520457028849,3.231737988710897
1.0283932887866185,0.9994131702618168,3.1258452754779293
1.1085856107640701,1.0771884738285074,3.0480699719112385
1.218785504725558,1.1869566114527899,2.938301834286956
1.313877985671973,1.2792970292728032,2.8459614164669427
1.5117079976442074,1.476672857499283,2.648585588240463
1.7414683274294942,1.704391167984556,2.42086727775519
1.9130536258433615,1.8746572535081103,2.2506011922316356
2.07949514249729,2.035977859760531,2.089280585979215
2.1784141485799235,2.1314032967019942,1.9938551490377519
2.2657096663575866,2.215233282151018,1.910025163588728
2.3418342195159823,2.2879343005522865,1.8373241451874596
2.3853610012095716,2.329155367019879,1.796103078719867
2.4438324681507386,2.3829690653055344,1.7422893804342117
2.4987114060171325,2.4345450293553674,1.6907134163843787
2.5302043178229923,2.4637744311352234,1.6614840146045227
2.575846546786753,2.5047946211109346,1.6204638246288114
2.617432112350203,2.5431890603551786,1.5820693853845675
2.641868058787087,2.56540784681436,1.5598505989253861
2.680147555847673,2.599030536557618,1.5262279091821283
2.713577485604231,2.6293630375745995,1.4958954081651465
2.743819922662672,2.6565483635645966,1.4687100821751495
2.7591455594337257,2.670173847086829,1.4550845986529173
2.795736811933119,2.7015637656164446,1.4236946801233015
2.8217155562232374,2.724557709188053,1.400700736551693
2.845772504364965,2.745662825567284,1.379595620172462
2.868245448817151,2.765214587737558,1.360043858002188
2.880025508090777,2.7753916181058718,1.3498668276338743
2.9188883275967252,2.8081227172046166,1.3171357285351295
2.9387080596516433,2.825100585548801,1.3001578601909451
2.957529843727198,2.8411057989450015,1.2841526467947446
2.9735205083846097,2.8545898978445936,1.2706685478951525
2.9793908089425463,2.8594693142451755,1.2657891314945706
2.996990814499357,2.874250570281307,1.251007875458439
3.033961209643872,2.904654173992213,1.2206042717475332
3.049988290687054,2.9179532431283883,1.2073052026113578
3.0654420852452455,2.930699147944413,1.1945592977953332
3.080393659939913,2.9429619544493733,1.1822964912903728
3.0949006135184116,2.954798353195548,1.170460092544198
3.0980279187977886,2.957312562679364,1.1679458830603822
3.1123666029830046,2.968955111863978,1.1563033338757682
3.1263169581234944,2.980227237064603,1.1450312086751433
3.1606016580245635,3.007495547363935,1.117762898375811
3.1735129860973106,3.017805270567096,1.1074531751726502
3.1861046302042673,3.027810960898714,1.097447484841032
3.198404735939858,3.037540151518513,1.087718294221233
3.2003119454336133,3.0390317439285472,1.0862267018111988
3.21253894969103,3.0486624478672546,1.0765959978724915
3.224498561132058,3.0580407631005566,1.0672176826391895
3.2362102757691193,3.067185663996155,1.0580727817435909
3.2476905212206564,3.076113089157486,1.04914535658226
3.2589532762002738,3.084836556881786,1.04042188885796
3.2700105721913464,3.0933676636125726,1.0318907821271734
3.3022866971068727,3.1179501381673274,1.0073083075724187
3.3027972512971275,3.1183294261938523,1.0069290195458938
3.3132887502692823,3.126323358419355,0.9989350873203913
3.323587431627748,3.1341372617532888,0.9911211839864573
3.336195527211267,3.1436393783582592,0.9816190673814869
3.346036142422493,3.151036790008812,0.974221655730934
3.3557221631887373,3.15829071187975,0.9669677338599962
3.3630688748751303,3.1638002593703725,0.9614581863693736
3.3746577201808368,3.1723942017437183,0.9528642439960278
3.383919156796228,3.1792551141149423,0.9460033316248038
3.3911051330845132,3.1845904102115363,0.9406680355282098
3.4001833604516065,3.191274162192486,0.93398428354726
3.4091361424282494,3.1978424849815505,0.9274159607581955
3.417967799565067,3.204299457441821,0.920958988297925
3.4266823522658845,3.2106488686488057,0.9146095770909404
3.435283562143044,3.2168942587807567,0.9083641869589894
3.4576550348405086,3.232943660034643,0.892314785705103
3.4681657936473536,3.2404552813219096,0.8848031644178365
3.4762760771740373,3.2462517214926523,0.8790067242470938
3.4842852711117382,3.251956096616013,0.8733023491237333
3.492196827678293,3.257571671530684,0.8676867742090622
3.500013922687017,3.263101442216015,0.8621570035237309
3.507739495576782,3.2685481753576076,0.8567102703821385
3.5153762825058115,3.273914441038655,0.8513440047010912
3.522926843640285,3.2792026396768574,0.8460558060628887
3.53039358562303,3.2844150241825676,0.8408434215571785
3.5377787800700267,3.2895537181778822,0.8357047275618639
3.5450845788158634,3.2946207309910904,0.8306377147486557
3.5507066311908004,3.298545227925596,0.8267132178141501
3.5594660711024004,3.3045472510186333,0.8207111947211128
3.565021253933503,3.3084007226489502,0.8168577230907959
3.5720675050806663,3.313228700118852,0.8120297456208942
3.5804909888779246,3.3189442978794785,0.8063141478602676
3.5873602446808546,3.3236183423818093,0.8016401033579368
3.594162649119254,3.3282323885427694,0.7970260571969767
3.6008997134704375,3.3327878418007613,0.7924706039389848
3.6075728923334602,3.3372860547239354,0.7879723910158107
3.6141835868652175,3.3417283300919816,0.7835301156477645
3.620733147705984,3.346115923671566,0.77914252206818
3.6272228776464615,3.3504500467373526,0.7748083990023935
3.634264278257462,3.3551520340597514,0.7701064116799947
3.6406237452470074,3.359371637125341,0.7658868086144053
3.64692735256631,3.363541439404394,0.7617170063353522
3.6531762243960304,3.3676624864035967,0.7575959593361494
3.676453451057125,3.3828346985008633,0.7424237472388828
3.6824522882879043,3.3867349857719677,0.7385234599677784
3.6884000314933076,3.3905904285020676,0.7346680172376785
3.693495703040563,3.393866754699355,0.731391691040391
3.700146388397971,3.3981705878529325,0.7270878578868136
3.705174668683092,3.4013848319871958,0.7238736137525503
3.711700458044559,3.405582445579688,0.719676000160058
3.716663909501482,3.408737011268322,0.7165214344714239
3.7223396588257884,3.4123529699880044,0.7129054757517417
3.727970649492383,3.4159298968710696,0.7093285488686765
3.733557714430205,3.4194685522482904,0.7057898934914557
3.7391016613509978,3.422969673045894,0.7022887726938523
3.7446032739957547,3.4264339739661067,0.6988244717736394
3.7500633132730354,3.429862148561246,0.6953962971785002
3.755482518305061,3.4332548702171963,0.6920035755225498
3.760861607394696,3.4366127930592265,0.6886456526805196
3.7662012789240578,3.439936552790836,0.68532189294891
3.7721193419108183,3.4436211906035297,0.6816372551362164
3.77737082965776,3.4468699647298426,0.6783884810099035
3.7825850971119386,3.4500865587004035,0.6751718870393426
3.7877627657957955,3.453271537195389,0.671986908544357
3.7929044412002777,3.4564254500781675,0.6688329956615786
3.7974483398388466,3.4591951507825547,0.6660632949571914
3.8030821576687157,3.4626422077554344,0.6626162379843117
3.8081193349898284,3.4657060831611575,0.6595523625785886
3.8125909038445145,3.4684097487984062,0.6568486969413398
3.818093064691879,3.471747307550158,0.6535111381895882
3.8225181937599793,3.4744086368546023,0.6508498088851438
3.827936125072851,3.477676329773388,0.6475821159663582
3.832809919761638,3.4805999097727027,0.6446585359670434
3.837652542433728,3.483496791220065,0.6417616545196809
3.842464468012278,3.4863674028869545,0.6388910428527916
3.8472461608439037,3.4892121636754,0.636046282064346
3.8519980750760734,3.4920314829562824,0.6332269627834637
3.8567206550192457,3.494825760893444,0.6304326848463022
3.861414335494476,3.4975953887543465,0.6276630569853996
3.8660795421672343,3.5003407492079424,0.6249176965318037
3.8707166918680835,3.503062216610434,0.6221962291293122
3.8753261929008684,3.5057601572794783,0.6194982884602678
3.879136656412148,3.5079905229570487,0.6172679227826974
3.8837044989311917,3.5106511980104127,0.6146072477293334
3.8889927652710545,3.5137163669399047,0.6115420787998413
3.893495594270002,3.5163237120785515,0.6089347336611945
3.8979726982017646,3.518909250352058,0.6063491953876881
3.9017119602776145,3.5210703174982663,0.6041881282414798
3.9061497257057103,3.523620870309293,0.6016375754304533
3.9105625774599946,3.5261503761057194,0.5991080696340267
3.915631024195833,3.5290397053131857,0.5962187404265604
3.919314939666194,3.531147483702042,0.5941109620377043
3.9236551344606454,3.5336156891006425,0.5916427566391036
3.927971784684466,3.5360640550482154,0.5891943906915307
3.932265217919293,3.5384928692310518,0.5867655765086943
3.9371667965398145,3.54124910185737,0.5840093438823759
3.9407837165026853,3.543292966511562,0.5819654792281841
3.9450094103122204,3.5456647989202232,0.5795936468195229
3.9498172654838917,3.548346415309722,0.5769120304300239
3.9533952206912826,3.5503533677502896,0.5749050779894564
3.9581430722928155,3.5529872624700336,0.5722711832697125
3.9622744993017323,3.55528123872352,0.5699772070162261
3.9663853211289406,3.557557911730065,0.5677005340096812
3.9704758170239804,3.5598175225938715,0.5654409231458746
3.9745462623426615,3.5620603084564064,0.5631981372833397
3.978596928671169,3.5642865026051624,0.5609719431345837
3.9820877616955617,3.5662114840143877,0.5590469617253584
3.9861069192032903,3.568410077132701,0.5568483686070449
3.9901069447699107,3.570592650840397,0.554665794899349
3.994088100173777,3.5727594271206073,0.5524990186191387
3.9980506438443384,3.5749106244843722,0.5503478212553738
4.001994830964697,3.5770464580612025,0.5482119876785436
4.005920913569996,3.5791671396862084,0.5460913060535377
4.009829140641783,3.581272877983931,0.543985567755815
4.013719758198457,3.583363878448998,0.5418945672907483
4.03413068131842,3.594146150116941,0.5311122956228052
4.037894169094536,3.5961368999086707,0.5291215458310754
4.04164175354358,3.5981143694710442,0.5271440762687019
4.045373666115905,3.6000787446579037,0.5251797010818424
4.049090135444237,3.6020302084887077,0.5232282372510384
4.052791387418723,3.6039689412165012,0.5212895045232449
4.056477645258817,3.60589512039333,0.5193633253464163
4.063005281117036,3.6092974909699103,0.5159609547698358
4.066639653147838,3.6111837710007273,0.5140746747390188
4.067448647530371,3.611600072928061,0.513658372811685
4.071077109958681,3.6134777615540377,0.5117806841857084
4.0746916565941005,3.61534374599469,0.5099146997450559
4.081039978476714,3.6186130377171177,0.5066454080226284
4.084606785062062,3.6204421827237026,0.5048162630160435
4.088160680742592,3.622260368077319,0.502998077662427
4.089014822541235,3.6226938593126405,0.5025645864271056
4.09523052113199,3.625864460985173,0.499393984754573
4.098746851819291,3.627650664029906,0.4976077817098399
4.102251043633517,3.6294264984790594,0.4958319472606867
4.105743284836073,3.631192107158002,0.4940663385817441
4.10922376185808,3.6329476309879802,0.49231081475176586
4.110116557056205,3.633394523422621,0.4918639223171253
4.116150160118265,3.6364289784645885,0.48882946727515764
4.118573720623547,3.6376199119626413,0.48763853377710475
4.122017437929413,3.6393424580804234,0.48591598765932265
4.123947039946329,3.6403256333231027,0.48493281241664343
4.128871851733528,3.6427590643269814,0.4824993814127647
4.130795527256635,3.6437337170138244,0.48152472872592167
4.13420371071923,3.6454238556155407,0.4798345901242054
4.137601422185809,3.647104897702098,0.478153548037648
4.140988835663922,3.6487769703828667,0.47648147535687935
4.144366123511838,3.6504401990969164,0.4748182466428297
4.147733456457219,3.6520947076374344,0.4731637381023117
4.152533928997476,3.6544315846763076,0.4708268610634385
4.1558747986346765,3.656064474796665,0.46919397094308124
4.159206309482084,3.6576890707604983,0.4675693749792478
4.162528623704684,3.659305488399662,0.46595295734008424
4.165841901963287,3.660913842050728,0.464344603689018
4.169146303425637,3.6625142445736683,0.46274420116607784
4.172441985776738,3.6641068073699152,0.46115163836983086
4.17572910522839,3.665691640399874,0.45956680533987226
4.17900781652802,3.6672688521998644,0.45798959353988167
4.182278272966809,3.6688385498985427,0.45641989584120335
4.1855406263871835,3.670400839232832,0.4548576065069141
4.188795027189668,3.6719558245633737,0.45330262117637243
4.192041624339177,3.673503608889526,0.45175483685022
4.195516705327984,3.6751656258984773,0.4500928198412688
4.198511996394746,3.6765779798067033,0.4486804659330428
4.201736062101611,3.678104765719152,0.4471536800205942
4.205182632727373,3.6797426833501112,0.44551576238963486
4.20816266925116,3.6811380269445833,0.44412041879516284
4.211365493011326,3.6826446937852526,0.4426137519544935
4.214561516095819,3.6841448436760977,0.44111360206364836
4.217750876151239,3.6856385692189004,0.43961987652084566
4.2211520069582615,3.6872379812703446,0.43802046446940146
4.224326051435297,3.688717911119242,0.43654053462050424
4.227493800496225,3.6901916748967802,0.43506677084296586
4.230655386226817,3.691659360383575,0.4335990853561711
4.233810939321347,3.6931210541617783,0.4321373915779678
4.236754644893279,3.694471041651349,0.430787404088397
4.240104463428648,3.696026806992482,0.4292316387472641
4.243242688882036,3.697471033311926,0.42778741242782026
4.2463753905820045,3.6989096024770047,0.42634884326274136
4.249502692279163,3.700342595233552,0.4249158505061943
4.252432045538962,3.701670805241776,0.42358764049797015
4.255741583732067,3.7031921688271456,0.42206627691260046
4.258666309101342,3.704512305267008,0.4207461404727382
4.261776058245449,3.7059251369195674,0.4193333088201787
4.265062434904709,3.707426659909558,0.4178317858301881
4.267981375067329,3.7087353388485877,0.41652310689115835
4.271252707870539,3.7102239512788615,0.4150344944608846
4.274341098135213,3.7116151051103445,0.41364334062940156
4.277425139740247,3.713001359185374,0.412257086554372
4.280504942565452,3.7143827832913243,0.4108756624484218
4.283417228625433,3.7156740292306574,0.4095844165090887
4.286652264455599,3.7171314155176733,0.40812703022207275
4.289562900677401,3.7184162434887322,0.40684220225101386
4.292783915080789,3.719861539294749,0.40539690644499693
4.295844123617469,3.72121982400591,0.4040386217338363
4.298900723498322,3.722573675772661,0.402684769967085
4.3019538148831575,3.723923157226205,0.40133528851354106
4.305003496542689,3.7252683300080323,0.39999011573171384
4.308049865858559,3.7266092547778977,0.39864919096184837
4.311093018823401,3.72794599122173,0.397312454518016
4.314133050040994,3.729278598059497,0.3959798476802492
4.317170052726479,3.730607133053028,0.39465131268671794
4.320204118706655,3.7319316530137856,0.3933267927259605
4.323149325892102,3.733188517467264,0.3920699282724822
4.326263800918965,3.7345688703773954,0.3906895753623507
4.329289593866901,3.735881676720779,0.3893767690189671
4.332312803542351,3.7371906859277426,0.3880677598120035
4.335333514838005,3.738495950173217,0.3867624955665292
4.338294589275316,3.7397450862645436,0.3855133594752025
4.341367774938516,3.7410954479645144,0.38416299777523166
4.344381486609613,3.742389781367862,0.38286866437188394
4.347393025635674,3.743680569539763,0.3815778761999833
4.350369721634492,3.7449249906480717,0.3803334550916744
4.353383460258869,3.746211295093152,0.3790471506465942
4.356395332051801,3.7474942232126622,0.37776422252708386
4.359405410062614,3.7487738196705194,0.3764846260692267
4.362413765956125,3.7500501282834593,0.3752083174562868
4.365420470014684,3.751323192028461,0.3739352537112852
4.36842559114033,3.75259305305015,0.372665392689596
4.371416191170636,3.753884793667189,0.371373652072557
4.374431353313334,3.7551233313847168,0.3701351143550293
4.377405395015989,3.7564035402398184,0.3688549054999277
4.380431576175407,3.7576412840777125,0.3676171616620336
4.383389035942592,3.758910019213037,0.36634842652670896
4.386426761501852,3.7601472190734704,0.3651112266662757
4.389422615921381,3.7613957727125054,0.36386267302724074
4.3924173892351135,3.7626414317042998,0.36261701403544633
4.397531048377841,3.7647872903167694,0.3604711554229767
4.4005211752714395,3.766024623583129,0.35923382215661714
4.403510439900557,3.767259194833332,0.35799925090641427
4.404294965507665,3.767590388765292,0.3576680569744539
4.409486584005281,3.7697201777193317,0.35553826802041444
4.410259424137295,3.77004526762613,0.3552131781136163
4.415459870793038,3.77217048467066,0.353087961069086
4.418445558854201,3.7733917083492563,0.3518667373904898
4.421430669365934,3.7746103500625736,0.3506480956771725
4.424415245206464,3.7758264373749237,0.34943200836482236
4.427399327958492,3.777039997170672,0.348218448569074
4.430382957913782,3.7782510556611135,0.34700739007863257
4.433366174077886,3.7794596383913404,0.34579880734840573
4.436349014175011,3.7806657702471056,0.3445926754926405
4.439331514653019,3.781869475461666,0.34338897027808013
4.442313710688563,3.7830707776226307,0.34218766811711543
4.444003573394344,3.783748067748897,0.34151037799084927
4.448277323814566,3.785466263946917,0.3397921817928289
4.451258804950381,3.7866604921186306,0.33859795362111544
4.4542401097456406,3.7878524052671394,0.3374060404726067
4.457221267102659,3.7890420238540683,0.3362164218856778
4.460202304686145,3.7902293677362247,0.33502907800352144
4.463183248929269,3.791414456172373,0.33384398956737327
4.4661641250398345,3.79259730782999,0.33266113790975593
4.467866749164928,3.7932674428493973,0.3319910028903488
4.4708492430580336,3.7944472200370787,0.3308112257026674
4.4738317304194215,3.7956248045589156,0.3296336411808305
4.476814232815456,3.79680021333249,0.328458232407256
4.4797967706116815,3.7979734627112394,0.3272849830285067
4.482779362979709,3.7991445684911924,0.3261138772485537
4.48576202790422,3.800313545917667,0.32494489982207897
4.488744782190065,3.8014804096919694,0.32377803604777666
4.492992505147351,3.8031451138243377,0.32211333191540836
4.49471062020951,3.8038078524092165,0.3214505933305296
4.498955267943958,3.805465815901998,0.31979262983774825
4.500676988157668,3.8061270036262056,0.3191314421135405
4.504918594430369,3.8077782916927534,0.3174801540469927
4.5066439787508115,3.808437962047242,0.31682048369250415
4.509627731541562,3.809590397592549,0.31566804814719696
4.512611666548848,3.8107408183086897,0.3145176274310564
4.515595790297365,3.8118892342990236,0.3133692114407225
4.518580108209138,3.813035655188834,0.31222279055091207
4.521564624611809,3.81418009013182,0.31107835560792596
4.525795593905195,3.815808414659956,0.3094500310797903
4.528778764447175,3.8169476301444454,0.3083108155953007
4.530519391803026,3.817601563878906,0.30765688186084006
4.533504723854198,3.8187381373661284,0.30652030837361766
4.536490259916253,3.8198727638272127,0.30538568191253335
4.539475997930427,3.821005449721655,0.3042529960180911
4.542461934804443,3.8221362010822824,0.30312224465746374
4.5454480664216,3.823265023521594,0.30199342221815195
4.551420892351536,3.825516902022512,0.29974154371723394
4.554407573391809,3.826639967264228,0.29861847847551815
4.557394422649013,3.827761121957382,0.29749732378236393
4.560381431023753,3.8288803697071794,0.2963780760325667
4.56336858844861,3.829997713736094,0.2952607320036522
4.569343305397202,3.83222670164461,0.2930317440951362
4.572330840033766,3.833338350111098,0.2919200956286483
4.575318473965936,3.834448104042745,0.29081034169700093
4.578306192433456,3.8355559648407893,0.2897024808989568
4.581293979767537,3.836661933560551,0.28859651217919513
4.584281819401039,3.837766010917491,0.28749243482225495
4.5872696938787625,3.838868197293257,0.2863902484464891
4.593088080171684,3.8410082824701326,0.2842501632696135
4.59607501794368,3.842104707702568,0.283153738037178
4.59906189512485,3.843199233681376,0.28205921205837026
4.602048690027667,3.8442918592364457,0.2809665865033004
4.605035380140876,3.845382582899654,0.2798758628400919
4.608021942140336,3.84647140291078,0.27878704282896605
4.611008351899946,3.8475583172233754,0.2777001285163707
4.61415882590354,3.848702685948055,0.276555759791691
4.616980614251322,3.8497264191712293,0.27553202656851683
4.620132763132979,3.8508672355976303,0.27439121014211576
4.622532962464879,3.8517312085415814,0.27352723719816474
4.626105739409679,3.8530241438882844,0.2722343018514617
4.628499024509446,3.853883113097782,0.2713753326419641
4.631481566743455,3.8549561819544205,0.2703022637853256
4.634463743477686,3.856027323173373,0.26923112256637305
4.637445524103726,3.8570965324426787,0.2681619132970674
4.6404268773247015,3.8581638052215634,0.26709464051818266
4.644016572890385,3.85944871753942,0.2658097282003262
4.647000204967215,3.8605127027666186,0.2647457429731275
4.649368049502716,3.861353955892614,0.2639044898471319
4.652347366767763,3.862413432920288,0.26284501281945793
4.655326090219323,3.8634709475155184,0.26178749822422764
4.658304184672018,3.864526493880646,0.26073195185910025
4.661281614333106,3.8655800660275728,0.25967837971217334
4.664258342814194,3.86663165778312,0.2586267879566262
4.667234333142986,3.867681262794346,0.2575771829454001
4.670209547775054,3.8687288745338413,0.2565295712059048
4.6731839486056295,3.8697744863049777,0.2554839594347684
4.676157496981414,3.870818091247142,0.25444035449260394
4.679130153712419,3.87185968234091,0.25339876339883594
4.682166459291466,3.872884927988946,0.25237351775079997
4.685072632867762,3.8739367941424416,0.25132165159730446
