complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
9.536743e-07,0.0,3.4807734,1015.32874,35.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1020.28784,36.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1025.24,37.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1030.1841,38.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1035.1199,39.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1040.0461,40.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1044.9622,41.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1049.8674,42.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1054.7607,43.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1059.6416,44.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1064.5088,45.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1069.362,46.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1074.2003,47.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1079.0226,48.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1083.8285,49.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1088.617,50.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1093.3875,51.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1098.139,52.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1102.8711,53.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1107.583,54.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1112.2742,55.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1116.9438,56.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1121.5912,57.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1126.2158,58.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1130.8171,59.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1135.3948,60.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1139.9478,61.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1144.4761,62.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1148.979,63.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1153.4558,64.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1157.9067,65.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1162.3307,66.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1166.7277,67.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1171.0972,68.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1175.439,69.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1179.7527,70.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1184.0378,71.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1188.2946,72.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1192.5222,73.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1196.7208,74.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1200.8899,75.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1205.0297,76.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1209.1394,77.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1213.2195,78.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1217.2695,79.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1221.2892,80.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1225.2786,81.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1229.2378,82.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1233.1663,83.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1237.0645,84.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1240.9321,85.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1244.7688,86.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1248.5753,87.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1252.3508,88.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1256.0962,89.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1259.8105,90.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1263.4943,91.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1267.1476,92.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1270.7703,93.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1274.3624,94.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1277.9243,95.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1281.4558,96.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1284.957,97.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1288.428,98.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1291.8691,99.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1295.2799,100.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1298.6609,101.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1302.0125,102.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1305.3342,103.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1308.6265,104.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1311.8892,105.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1315.1228,106.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1318.3271,107.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1321.5027,108.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1324.6497,109.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1327.7676,110.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1330.8574,111.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1333.9185,112.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1336.9517,113.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1339.9568,114.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1342.9341,115.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1345.8838,116.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1348.8059,117.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1351.7007,118.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1354.5685,119.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1357.4093,120.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1360.2234,121.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1363.0112,122.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1365.7725,123.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1368.5074,124.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1371.2164,125.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1373.8997,126.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1376.5573,127.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1379.1895,128.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1381.7964,129.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1384.3784,130.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1386.9357,131.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1389.4681,132.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1391.9763,133.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1394.4601,134.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1396.9199,135.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1399.356,136.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1401.7683,137.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1404.1572,138.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1406.5227,139.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1408.8654,140.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1411.1849,141.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1413.482,142.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1415.7566,143.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1418.0088,144.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1420.239,145.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1422.4471,146.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1424.6339,147.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1426.7988,148.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1428.9423,149.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1431.065,150.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1433.1667,151.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1435.2473,152.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1437.3076,153.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1439.3477,154.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1441.3672,155.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1443.367,156.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1445.3467,157.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1447.3069,158.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1449.2476,159.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1451.169,160.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1453.0713,161.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1454.9545,162.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1456.8191,163.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1458.6652,164.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1460.4927,165.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1462.302,166.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1464.0933,167.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1465.8666,168.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1467.6221,169.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1469.3602,170.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1471.0808,171.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1472.7844,172.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1474.4708,173.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1476.1401,174.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1477.7927,175.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1479.4291,176.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1481.0488,177.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1482.6522,178.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1484.2397,179.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1485.811,180.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1487.3667,181.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1488.9067,182.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1490.4312,183.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1491.9403,184.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1493.4343,185.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1494.9132,186.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1496.3773,187.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1497.8265,188.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1499.2612,189.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1500.6814,190.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1502.0873,191.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1503.479,192.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1504.8567,193.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1506.2207,194.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1507.5706,195.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1508.907,196.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1510.2299,197.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1511.5396,198.0,1.0,6.538479267680976e-07
9.536743e-07,0.0,3.4807734,1512.8357,199.0,1.0,6.538479267680976e-07
