complexity,accuracy,distortion
1.4942656958005673e-05,1.368361675689294e-05,1.9178520695570713
1.6931703701075724e-05,1.5505280503007135e-05,1.917850247893325
1.9149386440184522e-05,1.753637308108537e-05,1.9178482168007471
2.1617985997067725e-05,1.9797308150393447e-05,1.9178459558656777
2.2695129079369513e-05,2.102690344277543e-05,1.9178447262703853
2.5694653542228593e-05,2.38102327979951e-05,1.91784194294103
2.8835935608875958e-05,2.6721437591527555e-05,1.9178390317362366
3.231979946501577e-05,2.9950175514358367e-05,1.9178358029983138
3.6179220036039675e-05,3.352701601598317e-05,1.9178322261578122
4.044993819086998e-05,3.748509335716598e-05,1.917828268080471
4.517065992342401e-05,4.186029136904052e-05,1.9178238928824591
4.970617532841022e-05,4.601731598855125e-05,1.9178197358578395
5.537900577032715e-05,5.1269803292660776e-05,1.9178144833705355
6.163013128018918e-05,5.705782317837322e-05,1.9178086953506497
6.851166621017635e-05,6.342964694866836e-05,1.9178023235268795
7.60798263499282e-05,7.043734602432878e-05,1.9177953158278038
8.439520689798707e-05,7.81370495951406e-05,1.9177876161242329
9.613175368052094e-05,8.904044831086893e-05,1.9177767127255172
0.00010642249991326812,9.85733011804083e-05,1.9177671798726477
0.00011769843647078079,0.00010901893849927564,1.9177567342353288
0.00013004306682437173,0.00012045474353189051,1.9177452984302963
0.0001435460875194142,0.0001329638403320287,1.9177327893334961
0.0001583037847409374,0.00014663546147191452,1.9177191177123563
0.0001682925511898513,0.00015599275557948798,1.9177097604182487
0.0001852571242645201,0.00017171970277587368,1.9176940334710522
0.00020375293398079488,0.00018886643539165493,1.9176768867384364
0.00022390253420108178,0.00020754661335704462,1.917658206560471
0.00024583707942388,0.00022788187530557757,1.9176378712985225
0.0002566654776603147,0.0002396449256922502,1.9176261082481358
0.0002832583239169455,0.00026447734847415854,1.917601275825354
0.0003123669593522707,0.00029165936789735466,1.9175740938059307
0.00034420735311248036,0.0003213927212685061,1.9175443604525597
0.0003790121805125712,0.0003538947539396832,1.9175118584198885
0.0004170319777892465,0.00038939949826224447,1.917476353675566
0.0004533281383907895,0.0004232139166054706,1.9174425392572227
0.0004980960328771172,0.00046501361722084894,1.9174007395566073
0.0005469046238754731,0.0005105867130434782,1.9173551664607846
0.0006000852202818169,0.0005602426498176256,1.9173055105240104
0.0006579936333625329,0.0006143137619630276,1.9172514394118652
0.0007210117956013262,0.0006731567847299523,1.9171925963890981
0.0008126924465698605,0.0007585160473854464,1.9171072371264426
0.0008893881840630128,0.0008301098205920755,1.917035643353236
0.0009727054851248404,0.0009078857209487602,1.9169578674528793
0.0010631641374082956,0.0009923291188260648,1.916873424055002
0.0011613207391037534,0.0010839597598967957,1.9167817934139313
0.0012137035884307184,0.0011391471221009182,1.9167266060517272
0.0013351777641984449,0.0012531711368240605,1.9166125820370041
0.0014679159004186467,0.001377769265812599,1.9164879839080156
0.0016128807344093002,0.0015138453128088994,1.9163519078610192
0.0017161869269889532,0.0016098487757672932,1.916255904398061
0.0018835188967027453,0.0017668300822190528,1.916098923091609
0.0020659716058134565,0.0019379980807230886,1.915927755093105
0.002264804299250851,0.002124534224357255,1.915741218949471
0.0024813719496722115,0.0023277097531312313,1.915538043420697
0.002717131756595165,0.002548891782443543,1.9153168613913847
0.0030445272059333546,0.0028569942049081094,1.91500875896892
0.003330094040167171,0.0031249921205080667,1.91474076105332
0.0036404753950753954,0.003416278127247049,1.914449475046581
0.003977653919630396,0.003732712548744671,1.9141330406250834
0.004343755715439355,0.0040762902048941075,1.913789462968934
0.004521457951064276,0.004258899705958602,1.9136068534678696
0.004985726498112477,0.004694383001394323,1.9131713701724338
0.005483724872093389,0.00516328713301126,1.912702466040817
0.006028125097718626,0.00567587677769714,1.912189876396131
0.006622918316737134,0.006235907594810561,1.9116298455790175
0.007272404793650477,0.006847425691944485,1.9110183274818837
0.0079812139479017,0.007514786355955235,1.9103509668178729
0.0088702163715721,0.008356613270987643,1.9095091399028405
0.009723067213523324,0.009159995020983717,1.9087057581528444
0.010652073671854771,0.010035087497216887,1.9078306656766113
0.011663439267731422,0.010987725786632931,1.9068780273871953
0.01276380735855287,0.012024157392307716,1.9058415957815205
0.013960284108408142,0.013151063515820849,1.9047146896580074
0.015138858577281943,0.014257124413402532,1.9036086287604257
0.015399845961848057,0.01454167913313,1.903324074040698
0.01697042892882633,0.016024302835059595,1.9018414503387686
0.018907102078844804,0.017850959672093738,1.9000147935017344
0.020809099009069895,0.01964603045517385,1.8982197227186544
0.022887380462351302,0.02160730869823569,1.8962584444755923
0.02515639316433343,0.02374837872170379,1.8941173744521242
0.027631502626273417,0.02608368106877856,1.8917820721050496
0.030329009508808666,0.02862852597399429,1.889237227199834
0.03443862530091307,0.03251489550728968,1.8853508576665385
0.03773753809400578,0.035627015816886785,1.8822387373569414
0.04132097296648489,0.03900700712644732,1.878858746047381
0.0452092633603255,0.042673903043215944,1.8751918501306122
0.04942357878469247,0.04664749704336847,1.8712182561304596
0.05398585735549621,0.0509482743792259,1.8669174787946021
0.0562960863752923,0.05309938659724053,1.8647663665765877
0.061413363661956474,0.05791943574502531,1.859946317428803
0.06693620853421829,0.06312015266028728,1.8547456005135408
0.07288857335599983,0.06872375741301838,1.8491419957608097
0.0921882735983378,0.08664530867780104,1.8312204444960272
0.0992621862628549,0.09327820041208959,1.8245875527617386
0.10824277012119557,0.10175719047513032,1.8161085626986977
0.11630183854020132,0.10931138624602726,1.8085543669278008
0.12484283926862201,0.11731370926935927,1.8005520439044689
0.13388060458437143,0.1257773561007255,1.7920883970731025
0.1434286857617755,0.13471423749444747,1.7831515156793807
0.15349911491646215,0.14413475018389618,1.773731002989932
0.1630334659837349,0.15308101666936952,1.7647847365044587
0.17409722506834882,0.1634202388234884,1.7544455143503397
0.1857035581012383,0.17425901880597433,1.7436067343678538
0.20170078544762893,0.18914367842217888,1.7287220747516492
0.21460448738286708,0.2011702935919658,1.7166954595818624
0.2370831086742302,0.22210443269865043,1.6957613204751776
0.24584415670957213,0.22942473081123999,1.688441022362588
0.25908839059450334,0.24169018523376312,1.676175567940065
0.27277285231894005,0.25435154260157056,1.6635142105722576
0.28871134059663234,0.26911089741286537,1.6487548557609628
0.30328958464258565,0.28257137686105677,1.6352943763127714
0.31827051191346095,0.2963883078021052,1.621477445371723
0.3489833614365059,0.3258165079455869,1.592049245228241
0.36119938994798445,0.3370895512658294,1.5807762019079987
0.37904336489132806,0.3535188524817296,1.5643469006920985
0.4028198921058655,0.3753570694789513,1.542508683694877
0.42136145913751766,0.39236063757197154,1.5255051156018566
0.44013610726623675,0.4095453496649652,1.5083204035088629
0.4646248088796264,0.43188237855815853,1.4859833746156696
0.48385564101632494,0.44940275904774457,1.4684629941260836
0.5031850448699557,0.46697318727889836,1.4508925658949297
0.5225709879502218,0.48455311016020486,1.4333126430136232
0.5518506366980553,0.5121294934210655,1.4057362597527625
0.5721122535261801,0.5303967698548087,1.3874689833190195
0.5816992471994504,0.5390421913267429,1.3788235618470852
0.6016329170925062,0.5569254330209302,1.3609403201528978
0.6213528061420142,0.5745567717215122,1.3433089814523158
0.6408265672408392,0.5919064182586318,1.3259593349151964
0.6600261648300536,0.6089488991393308,1.3089168540344973
0.6838069113989893,0.6306545465962508,1.2872112065775774
0.6998373532957626,0.6448408355434,1.273024917630428
0.7183174901708519,0.6610225502259834,1.2568432029478447
0.7363982229487318,0.676784069241703,1.241081683932125
0.7540786232088915,0.6921268846420648,1.2257388685317632
0.7713610683257955,0.70705566083757,1.2108100923362581
0.7843965621806729,0.718192016398595,1.199673736775233
0.7988460449967532,0.7300506863317661,1.1878150668420622
0.8151084882777441,0.7439631864799964,1.1739025666938319
0.8310152266213098,0.7575090506416259,1.1603567025322024
0.8465720649566771,0.770695850440297,1.1471699027335311
0.8617861063098214,0.7835323476917204,1.1343334054821077
0.876665451909084,0.7960281958628249,1.1218375573110033
0.8940103041804607,0.8104965362449381,1.10736921692889
0.9081354594266051,0.8222348983064706,1.0956308548673577
0.9219607637599416,0.8336714280958613,1.0841943250779669
0.9354958405978779,0.8448168587795515,1.0730488943942766
0.9487502473998579,0.855681771168241,1.0621839820055872
0.9617333818653435,0.8662765037119633,1.0515892494618648
0.9697441005688175,0.8727860421635992,1.0450797110102288
0.9823571548258866,0.8830055934187471,1.034860159755081
0.9947195788996993,0.8929777688824291,1.0248879842913992
1.006839878300714,0.9027117610651616,1.0151539921086665
1.0187262375095338,0.9122163737406931,1.0056493794331351
1.0351541023081487,0.9249483096106865,0.9929174435631416
1.0465441795830541,0.933981561768027,0.9838841914058011
1.057723814365901,0.942808917046646,0.9750568361271821
1.0687001222432415,0.9514379439201994,0.9664278092536287
1.079479953053102,0.9598758975600165,0.9579898556138117
1.090069888263554,0.9681297204111372,0.9497360327626909
1.1023662395248839,0.9776516906241336,0.9402140625496945
1.1125357375601255,0.985505263254863,0.9323604899189651
1.122535790816564,0.9931959607491595,0.9246697924246686
1.1323718481078413,1.0007294338063568,0.9171363193674713
1.1420491260654868,1.0081110727120737,0.9097546804617545
1.1515726194802895,1.0153460201942501,0.902519732979578
1.1592451806576984,1.0211727219499946,0.8966930312238335
1.1684885344513438,1.0281423923827377,0.8897233607910904
1.1775919347023924,1.0349793286501214,0.8828864245237067
1.186559628293244,1.0416878420396567,0.8761779111341714
1.1914163284611083,1.0453427694768849,0.8725229836969433
1.2002322515175665,1.0518987155380548,0.8659670376357733
1.2093039078015315,1.0583238872729825,0.8595418659008456
1.2179185188659065,1.064690044256882,0.853175708916946
1.2264116793816997,1.0709415595719665,0.8469241936018617
1.2347868641502855,1.0770819917780574,0.8407837613957707
1.2430473989020037,1.08311473844721,0.8347510147266182
1.2514146555434602,1.0891656334054531,0.828700119768375
1.2594609171014124,1.0949972355758957,0.8228685175979324
1.26740133178889,1.1007301668483773,0.8171355863254508
1.2752387177641757,1.1063672789096843,0.8114984742641438
1.2829757768654664,1.1119112999425949,0.8059544532312333
1.2906151009519098,1.1173648416555837,0.8005009115182444
1.2976935084544807,1.1224249695103492,0.7954407836634789
1.305140369005747,1.1277016535177935,0.7901640996560346
1.312496762378118,1.1328951341841857,0.7849706189896424
1.3197649105121751,1.1380076292967856,0.7798581238770426
1.3269469510572618,1.1430412685092222,0.774824484664606
1.3340449417639864,1.1479980981198734,0.7698676550539547
1.3426954604858041,1.1539878447076846,0.7638779084661436
1.3496229106675408,1.1587880397587405,0.7590777134150877
1.3564720492721303,1.1635172006692158,0.7543485525046123
1.3632446531225386,1.1681770805443286,0.7496886726294996
1.3699424368793969,1.1727693683950264,0.7450963847788017
1.3765670561149002,1.177295692399685,0.7405700607741432
1.3825869954372343,1.1814288499487204,0.7364369032251077
1.3890562273439733,1.185818824974189,0.7320469281996391
1.3925931327488181,1.1881859939260901,0.729679759247738
1.3989950510137252,1.1925071856144431,0.725358567559385
1.4053301705650552,1.1967686697473185,0.7210970834265096
1.4115998857240717,1.2009718063217474,0.7168939468520807
1.4174083853281683,1.2045951121005911,0.713270641073237
1.4235301895725123,1.2086757242830668,0.7091900288907613
1.4295913107428375,1.2127022116220225,0.7051635415518056
1.4355929708999853,1.2166757708962024,0.7011899822776257
1.4415363542340998,1.2205975595913567,0.6972681935824714
1.4474226088580244,1.2244686978117685,0.6933970553620596
1.4486156325679906,1.2252672445929702,0.6925985085808579
1.454463122923802,1.2290964195133904,0.6887693336604377
1.4602559543808997,1.2328772440419198,0.6849885091319083
1.4659951545635128,1.23661072232542,0.6812550308484082
1.471681720989744,1.2402978275055567,0.6775679256682714
1.4773166224167775,1.243939503134081,0.6739262500397472
1.481193160447268,1.2464209323491804,0.6714448208246477
1.4867592201737934,1.2499991943388975,0.6678665588349306
1.4922753389349086,1.2535338399364415,0.6643319132373866
1.4977424142894797,1.2570257356329426,0.6608400175408855
1.5031613200272427,1.2604757234711064,0.6573900297027218
1.5085329070725686,1.2638846220130509,0.6539811311607773
1.51283929560262,1.2666466277039263,0.6512191254699018
1.5181296848027077,1.269984564183143,0.647881188990685
1.5233747751813416,1.2732834049912354,0.6445823481825927
1.5285753513464304,1.2765438976238912,0.6413218555499369
1.5337321783600573,1.2797667696966863,0.6380989834771418
1.5388460023959807,1.2829527296530998,0.6349130235207283
1.5464697514808632,1.287663300737034,0.6302024524367942
1.55146053725045,1.2907485726717542,0.6271171805020739
1.5564109683952532,1.2937994363437908,0.6240663168300373
1.5613217174457272,1.2968165225931325,0.6210492305806956
1.5661934409660556,1.299800446336102,0.6180653068377262
1.5710267800316478,1.302751807076289,0.6151139460975392
1.5768237246555536,1.3062906841873545,0.6115750689864736
1.5815817274240358,1.3091778040523574,0.6086879491214707
1.5863031156941259,1.3120340545487175,0.6058316986251107
1.5909884637957439,1.3148599719469236,0.6030057812269045
1.5956383331387591,1.3176560796998134,0.6002096734740148
1.6002532725823757,1.3204228888321867,0.5974428643416414
1.602563817652392,1.321785284392398,0.5960804687814301
1.607141499559058,1.3245169396900245,0.5933488134838036
1.611685347635703,1.327220340751924,0.590645412421904
1.6161958794976625,1.3298959661135952,0.587969787060233
1.6206736013036467,1.3325442831056409,0.5853214700681872
1.6251190080692322,1.3351657481808634,0.5827000049929647
1.6313019584120414,1.338762311726798,0.5791034414470302
1.6356624825423993,1.3413157906702236,0.5765499625036046
1.6399925493043293,1.3438440780895553,0.5740216750842728
1.6420283718683555,1.3450293999361937,0.5728363532376344
1.646339769797775,1.3475361517155078,0.5703296014583203
1.6506213669137835,1.3500183878118333,0.5678473653619949
1.6529206084439083,1.3511440623543844,0.5667216908194437
1.657156579383124,1.35359003102038,0.5642757221534482
1.6613639425997488,1.3560124729508918,0.5618532802229363
1.6655430958726478,1.358411755540479,0.559453997633349
1.669694428862529,1.3607882381668677,0.5570775150069605
1.6727206123294822,1.3625056653239875,0.5553600878498406
1.6768265811936982,1.364843849295412,0.5530219038784161
1.6809058415294587,1.3671602255710555,0.5507055276027726
1.6849587568319981,1.3694551269596742,0.5484106262141539
1.6889856832081158,1.3717288791055897,0.5461368740682384
1.6929869695670923,1.3739818006860163,0.5438839524878119
1.6990892520006857,1.3774073609819153,0.5404583921919128
1.703028671969775,1.3796109715634801,0.538254781610348
1.7069435271570368,1.3817947648285898,0.5360709883452384
1.7108341312673836,1.3839590271932098,0.5339067259806183
1.7147007920868476,1.3861040393110438,0.5317617138627844
1.7185438116280627,1.3882300762230309,0.5296356769507973
1.7224851380510933,1.3903511008489804,0.5275146523248477
1.726288173845604,1.3924438897974254,0.5254218633764027
1.7300682789307258,1.3945183815537754,0.5233473716200527
1.733825739358829,1.396574834337956,0.5212909188358721
1.7375608358550616,1.3986135012662817,0.5192522519075464
1.741273843946939,1.400634630481542,0.5172311226922861
1.7433104579758196,1.4017628553096932,0.5161028978641349
1.7469925911537931,1.403758064543247,0.5141076886305811
1.7506533577078935,1.405736371850557,0.512129381323271
1.7542930142257254,1.407698007784719,0.5101677453891091
1.7579118126737001,1.4096431984930404,0.5082225546807877
1.761510000505858,1.4115721658254476,0.5062935873483805
1.7665208109772286,1.414210926125197,0.5036548270486312
1.7700603492669198,1.4160961819138607,0.5017695712599675
1.7735802779681678,1.4179660668925822,0.4998996862812459
1.7770808232237478,1.4198207828096194,0.4980449703642087
1.780562207266821,1.4216605277105017,0.49620522546332646
1.7840246485087456,1.4234854960250314,0.49438025714879674
1.7872306760598686,1.4252091184872546,0.4926566346865735
1.790663450632297,1.4270098317869215,0.4908559213869066
1.7940777311120866,1.4287962101786977,0.4890695429951304
1.7974737248854116,1.430568437166012,0.48729731600781623
1.800851635847109,1.4323266929700462,0.4855390602037819
1.8042116644765769,1.4340711546045162,0.48379459856931195
1.8071054777400277,1.4355779663694181,0.48228778680441
1.8104298231924554,1.437295404141577,0.48057034903225104
1.8137369251230855,1.4389995897169245,0.4788661634569036
1.8170269681962226,1.4406906861763278,0.47717506699750034
1.8203001341130534,1.44236885380882,0.47549689936500816
1.8235566016740528,1.4440342501729342,0.47383150300089394
1.8269575351850003,1.445759371727391,0.472106381446437
1.8301832918711414,1.4474008555832838,0.47046489759054433
1.8333928085261937,1.4490299884524787,0.46883576472134947
1.8365862544715699,1.4506469186192885,0.4672188345545396
1.8397637963450133,1.4522517918702607,0.46561396130356747
1.8429255981574686,1.4538447515488762,0.46402100162495197
1.8453544766773495,1.4551067214840208,0.46275903168980737
1.8484885087210512,1.4566785537220905,0.4611871994517376
1.8516072215468249,1.4582388453400268,0.45962690783380133
1.8547107712651714,1.4597877318915795,0.4580780212822486
1.8577993115775255,1.4613253467031027,0.45654040647072547
1.8608729938252595,1.4628518209206982,0.4550139322531299
1.8652817415853988,1.4650110347760028,0.4528547183978253
1.8683132303254308,1.4665076845719094,0.45135806860191874
1.8713304838406524,1.4679937040772737,0.4498720490965544
1.8743336411083105,1.4694692134974556,0.4483965396763725
1.8773228390437604,1.470934331137261,0.4469314220365672
1.880298212541249,1.4723891734398702,0.44547657973395793
1.8834576594824317,1.473984218263262,0.44388153491056603
1.8864035988055154,1.4754181602918488,0.4424475928819793
1.8893359279731878,1.4768420686396075,0.4410236845342206
1.8922547781480235,1.4782560552102377,0.4396096979635904
1.8951602786227482,1.4796602301897248,0.4382055229841033
1.8980525568553244,1.4810547020800766,0.4368110510937515
1.8991798026091513,1.4815165870715743,0.4363491661022538
1.9020615404745989,1.4829005333607683,0.4349652198130598
1.904930489428502,1.4842750982507218,0.43359065492310633
1.9077867673526587,1.485640382601489,0.4322253705723391
1.9106304904731075,1.4869964857589,0.43086926741492815
1.9134617733913248,1.488343505584063,0.4295222475897651
1.9163160265816839,1.4897130607147517,0.4281526924590764
1.9191229952199995,1.4910424040328247,0.4268233491410034
1.9219178320000314,1.4923629340812294,0.4255028190925987
1.9247006462483542,1.4936747436632238,0.4241910095106043
1.9274715457835503,1.4949779242147734,0.42288782895905475
1.9302306369439708,1.4962725658306133,0.4215931873432148
1.9345530394639017,1.498283696371821,0.4195820568020072
1.9372822288808509,1.4995573637100121,0.418308389463816
1.9399999476122822,1.5008227876101798,0.4170429655636483
1.9427062948617784,1.5020800519842397,0.41578570118958846
1.9454013685353502,1.503329239561038,0.4145365136127901
1.9480852652645597,1.5045704319080893,0.41329532126573887
1.9485029722800495,1.5047541603078096,0.4131115928660185
1.951179117930284,1.5059877820075638,0.41187797116626435
1.953844262238006,1.5072135607892383,0.41065219238458983
1.956498499774258,1.5084315757841888,0.4094341773896393
1.95914192387303,1.5096419050119372,0.40822384816189095
1.9617746266528067,1.5108446254002985,0.4070211277735296
1.9662685525306707,1.512941070250112,0.4049246829237161
1.9688624016225214,1.5141193127500037,0.40374644042382446
1.9714459235223967,1.5152902641069717,0.4025754890668565
1.9740192034675386,1.5164539953736502,0.4014117578001779
1.9765823256375992,1.517610576647794,0.40025517652603404
1.979135373172491,1.5187600770889431,0.399105676084885
1.9807308366902385,1.5194742500594782,0.3983915031143499
1.9832687677917806,1.520612515596913,0.3972532375769151
1.9857968444284908,1.5217438800900172,0.39612187308381097
1.9883151468513653,1.5228684098347398,0.3949973433390883
1.9908237543236833,1.5239861702452187,0.3938795829286095
1.9933227451371465,1.5250972258688402,0.3927685273049879
1.9969886884654187,1.5267028490659937,0.3911629041078344
1.9994641632893424,1.5277979513193949,0.39006780185443324
2.0019302611677654,1.528886553274206,0.38897919989962215
2.004387056255529,1.529968715826314,0.38789703734751413
2.006834621828018,1.5310444990861292,0.38682125408769896
2.0092730302949944,1.5321139623915414,0.3857517907822867
2.0114894804218895,1.5331000536247663,0.3847656995490618
2.013912011093665,1.5341583168492106,0.38370743632461757
2.016325580709142,1.5352104226846823,0.3826553304891458
2.018730258418516,1.536256427605571,0.3816093255682571
2.021126112561839,1.53729638736905,0.3805693658047782
2.0235132106816636,1.5383303570267879,0.37953539614704024
2.0253953067310673,1.5391383064798474,0.37872744669398073
2.027771516005301,1.5401638356077612,0.37770191756606697
2.030139084057547,1.5411834869163876,0.3766822662574405
2.032498075610559,1.5421973130808906,0.37566844009293754
2.03484855465945,1.5432053661281333,0.3746603870456948
2.037190584482655,1.5442076974469108,0.37365805572691735
2.039405745919212,1.5451374608671837,0.3727282923066444
2.0417321056124256,1.5461288595479208,0.37173689362590734
2.044050231626087,1.5471146996653593,0.3707510535084688
2.0472818336432907,1.5482294769497282,0.3696362762240999
2.049589395952754,1.5492064376218544,0.36865931555197373
2.0518888978250085,1.5501779703841896,0.36768778278963854
2.054180397977612,1.5511441226639913,0.36672163050983686
2.0564639544772,1.5521049413153083,0.36576081185851983
2.0587396247489083,1.5530604726277724,0.36480528054605577
2.062758605270466,1.5547311867341316,0.36313456643969655
2.0650109252720985,1.5556720221227045,0.3621937310511236
2.0672555336396927,1.556607722770101,0.36125803040372717
2.069492485098444,1.5575383325022991,0.360327420671529
2.0717218337966945,1.5584638946355693,0.3594018585382588
2.073943633313841,1.5593844519839528,0.3584813011898753
2.0751202564121116,1.5599025315482573,0.3579632216255708
2.077331116211657,1.5608155488007747,0.35705020437305346
2.0795345580906965,1.5617236664485177,0.35614208672531045
2.0817306338883483,1.5626269257162562,0.35523882745757196
2.0839193948997776,1.5635253673530518,0.3543403858207763
2.0861008918836164,1.5644190316391986,0.3534467215346295
2.090356679006517,1.5661395115837755,0.3517262415900526
2.0925095050181186,1.567016051723038,0.3508497014507901
2.094655392917301,1.5678880381344473,0.3499777150393808
2.0967943893437173,1.5687555078583244,0.3491102453155037
2.098926540452312,1.5696184975162388,0.3482472556575893
2.1010518919199277,1.5704770433170476,0.3473887098567805
2.1014048652417108,1.5706069583248614,0.3472587948489667
2.1035303785850004,1.5714637006791705,0.3464020524946576
2.105649075345078,1.572316016380854,0.34554973679297407
2.1077610009129057,1.5731639411475764,0.3447018120262517
2.109866200226934,1.5740075103034241,0.343858242870404
2.111964717778905,1.5748467587843467,0.34301899438948147
2.1121417255765507,1.5749630273949273,0.3429027257789008
2.1142357651891435,1.5757985554796525,0.3420671976941756
2.11632319069803,1.576629821628384,0.34123593154544407
2.118404045591788,1.5774568598576755,0.34040889331615265
2.1204783729252594,1.5782797038104661,0.339586049363362
2.122546215325128,1.5790983867612574,0.33876736641257077
2.1255205271436006,1.5802494059001062,0.3376163472737219
2.1275710138099657,1.5810574791071001,0.336808274066728
2.129615179701437,1.5818615134291953,0.3360042397446328
2.131653065130445,1.5826615402874393,0.3352042128863888
2.13368471002174,1.5834575907683017,0.3344081624055264
2.135710153917278,1.5842496956281917,0.3336160575456364
2.1379892820165973,1.5851357631290592,0.3327299900447689
2.1400027314947896,1.5859201246358723,0.33194562853795584
2.142010084230554,1.586700625498986,0.3311651276748422
2.1440113785528347,1.5874772953460745,0.3303884578277536
2.146006652423959,1.5882501634922186,0.32961558968160953
2.1479959434442093,1.5890192589440837,0.32884649422974443
2.149633650193451,1.5896348679825392,0.32823088519128896
2.151620196955477,1.5904007821212802,0.3274649710525479
2.153600751888074,1.5911629463633699,0.32670280681045827
2.155575352225741,1.5919213892260515,0.3259443639477766
2.157544034858015,1.5926761389318813,0.3251896142419468
2.1595068363335903,1.5934272234125397,0.3244385297612884
2.161798258287532,1.5943588443012138,0.32350690887261435
2.163738068406285,1.5950976220022066,0.3227681311716215
2.165672214244236,1.5958328759060079,0.32203287726782026
2.1676007301564013,1.596564632200718,0.32130112097311003
2.1695236501806674,1.5972929168070404,0.3205728363667877
2.1714410080416355,1.5980177553817434,0.3198479977920847
2.173512656473277,1.5987536507465125,0.3191121024273156
2.175422051790405,1.5994728305508787,0.3183929226229494
2.177325959150067,1.6001886257362272,0.3176771274376009
2.1792244114214876,1.6009010611497287,0.3169646920240994
2.1811174411766174,1.6016101613892184,0.3162555917846097
2.1830050806935812,1.6023159508063303,0.31554980236749786
2.1848696273232804,1.6029750637217024,0.3148906894521257
2.186746042440636,1.6036738739263146,0.3141918792475136
2.1886172234051697,1.6043694726668813,0.3134962805069468
2.190483200410799,1.6050618828271022,0.31280387034672597
2.192344003384789,1.6057511270667675,0.31211462610706064
2.194199661990879,1.6064372278245538,0.31142852534927434
2.19507289976556,1.6068077478403564,0.3110580053334717
2.196920681978278,1.6074890732698337,0.3103766799039944
2.1987633603288885,1.6081672970991974,0.30969845607463076
2.200600964172251,1.6088424413129647,0.3090233118608634
2.202433522605382,1.6095145276815126,0.30835122549231553
2.2042610644704452,1.6101835777637334,0.3076821754100947
2.2068095280358775,1.6111342135737299,0.30673153960009825
2.2086227232584976,1.6117953064355117,0.3060704467383164
2.2104309908389994,1.6124534321048605,0.30541232106896765
2.2122343587688014,1.6131086113472686,0.30475714182655955
2.21403285479896,1.6137608647297403,0.3041048884440878
2.21582650644285,1.6144102126231872,0.30345554055064095
2.2180770485744623,1.6152056560210784,0.3026600971527498
2.219859665631327,1.6158483900639666,0.3020173631098615
2.2216375622187345,1.616488299251418,0.3013774539224101
2.2234107643488166,1.617125402877082,0.30074035029674606
