complexity,accuracy,distortion,mse,round,trial
2.9866896,2.9866905,3.6571655,28.529882,191.0,1.0
2.9866905,2.9866905,3.6571655,28.529871,192.0,1.0
2.9866905,2.9866915,3.6571646,28.529858,193.0,1.0
2.9866915,2.9866915,3.6571646,28.529846,194.0,1.0
2.9866924,2.9866924,3.6571636,28.529837,195.0,1.0
2.9866915,2.9866915,3.6571646,28.529829,196.0,1.0
2.9866924,2.9866924,3.6571636,28.529818,197.0,1.0
2.9866924,2.9866924,3.6571636,28.529806,198.0,1.0
2.9866934,2.9866934,3.6571627,28.529797,199.0,1.0
0.007177353,0.007176399,6.6366796,1664.5573,0.0,2.0
0.0017051697,0.001704216,6.642152,1664.357,1.0,2.0
0.0071640015,0.007165909,6.63669,1662.2626,2.0,2.0
0.038215637,0.038214684,6.6056414,1648.1025,3.0,2.0
0.21245098,0.21245003,6.431406,1556.3169,4.0,2.0
0.95694923,0.95694923,5.686907,1118.1848,5.0,2.0
2.1414833,2.1414833,4.5023727,417.61514,6.0,2.0
2.7240639,2.7240648,3.9197912,111.59293,7.0,2.0
2.891406,2.891405,3.752451,45.687542,8.0,2.0
2.9479427,2.9479418,3.6959143,31.424461,9.0,2.0
2.96984,2.969839,3.674017,29.20227,10.0,2.0
2.978838,2.978838,3.665018,28.779728,11.0,2.0
2.9827318,2.9827328,3.6611233,28.669422,12.0,2.0
2.9845533,2.9845533,3.6593027,28.61772,13.0,2.0
2.9854603,2.9854603,3.6583958,28.59082,14.0,2.0
2.9859457,2.9859457,3.6579103,28.575354,15.0,2.0
2.9862242,2.9862242,3.6576319,28.565542,16.0,2.0
2.986393,2.986394,3.6574621,28.558792,17.0,2.0
2.9864998,2.9864998,3.6573563,28.553862,18.0,2.0
2.9865675,2.9865665,3.6572895,28.55012,19.0,2.0
2.9866095,2.9866114,3.6572447,28.547182,20.0,2.0
2.986641,2.98664,3.657216,28.544832,21.0,2.0
2.98666,2.98666,3.657196,28.542906,22.0,2.0
2.9866743,2.9866743,3.6571817,28.541298,23.0,2.0
2.9866848,2.9866858,3.6571703,28.53993,24.0,2.0
2.9866953,2.9866953,3.6571608,28.538748,25.0,2.0
2.986703,2.986703,3.6571531,28.537708,26.0,2.0
2.9867115,2.9867105,3.6571455,28.536787,27.0,2.0
2.9867172,2.9867182,3.6571379,28.535957,28.0,2.0
2.9867268,2.9867277,3.6571283,28.535206,29.0,2.0
2.9867344,2.9867353,3.6571207,28.53452,30.0,2.0
2.986744,2.986744,3.6571121,28.533888,31.0,2.0
2.9867535,2.9867525,3.6571035,28.533308,32.0,2.0
2.986763,2.986762,3.657094,28.532772,33.0,2.0
2.9867706,2.9867697,3.6570864,28.53227,34.0,2.0
2.9867802,2.9867802,3.657076,28.531805,35.0,2.0
2.9867878,2.9867878,3.6570683,28.531376,36.0,2.0
2.9867954,2.9867973,3.6570587,28.530977,37.0,2.0
2.9868069,2.986806,3.6570501,28.5306,38.0,2.0
2.9868135,2.9868145,3.6570415,28.530249,39.0,2.0
2.9868212,2.9868212,3.6570349,28.529924,40.0,2.0
2.9868288,2.986827,3.6570292,28.529617,41.0,2.0
2.9868364,2.9868355,3.6570206,28.529331,42.0,2.0
2.986843,2.9868422,3.657014,28.529066,43.0,2.0
2.9868488,2.9868479,3.6570082,28.528822,44.0,2.0
2.9868546,2.9868546,3.6570015,28.528584,45.0,2.0
2.9868584,2.9868612,3.6569948,28.528372,46.0,2.0
2.986865,2.986866,3.65699,28.528166,47.0,2.0
2.9868698,2.9868708,3.6569853,28.527975,48.0,2.0
2.9868746,2.9868746,3.6569815,28.5278,49.0,2.0
2.9868793,2.9868793,3.6569767,28.527636,50.0,2.0
2.986884,2.986885,3.656971,28.52748,51.0,2.0
2.986888,2.986887,3.656969,28.527332,52.0,2.0
2.9868917,2.9868898,3.6569662,28.5272,53.0,2.0
2.9868946,2.9868946,3.6569614,28.527075,54.0,2.0
2.9868975,2.9868965,3.6569595,28.526955,55.0,2.0
2.9869003,2.9869013,3.6569548,28.526842,56.0,2.0
2.9869022,2.9869022,3.6569538,28.526741,57.0,2.0
2.986905,2.986906,3.65695,28.52664,58.0,2.0
2.986907,2.986907,3.656949,28.52655,59.0,2.0
2.9869099,2.9869099,3.6569462,28.526464,60.0,2.0
2.9869118,2.9869118,3.6569443,28.526384,61.0,2.0
2.9869146,2.9869137,3.6569424,28.526312,62.0,2.0
2.9869146,2.9869156,3.6569405,28.526241,63.0,2.0
2.9869165,2.9869165,3.6569395,28.526176,64.0,2.0
2.9869175,2.9869175,3.6569386,28.526115,65.0,2.0
2.9869184,2.9869184,3.6569376,28.52606,66.0,2.0
2.9869204,2.9869194,3.6569366,28.526007,67.0,2.0
2.9869213,2.9869213,3.6569347,28.525957,68.0,2.0
2.9869213,2.9869213,3.6569347,28.52591,69.0,2.0
2.9869213,2.9869213,3.6569347,28.525864,70.0,2.0
2.9869232,2.9869242,3.6569319,28.525826,71.0,2.0
2.9869242,2.9869232,3.6569328,28.52579,72.0,2.0
2.9869242,2.9869251,3.656931,28.525751,73.0,2.0
2.9869251,2.9869251,3.656931,28.52572,74.0,2.0
2.9869251,2.9869251,3.656931,28.525688,75.0,2.0
2.9869242,2.9869251,3.656931,28.525656,76.0,2.0
2.986926,2.986926,3.65693,28.525633,77.0,2.0
2.986926,2.9869251,3.656931,28.52561,78.0,2.0
2.986926,2.986926,3.65693,28.525587,79.0,2.0
2.986926,2.986926,3.65693,28.525562,80.0,2.0
2.986926,2.986926,3.65693,28.525545,81.0,2.0
2.986926,2.986926,3.65693,28.525526,82.0,2.0
2.9869251,2.986926,3.65693,28.52551,83.0,2.0
2.986927,2.986926,3.65693,28.525496,84.0,2.0
2.986927,2.986926,3.65693,28.52548,85.0,2.0
2.9869251,2.9869251,3.656931,28.525467,86.0,2.0
2.986927,2.986926,3.65693,28.525455,87.0,2.0
2.986927,2.986926,3.65693,28.525442,88.0,2.0
2.9869251,2.9869251,3.656931,28.525436,89.0,2.0
2.9869242,2.9869242,3.6569319,28.525427,90.0,2.0
2.9869251,2.9869251,3.656931,28.52542,91.0,2.0
2.9869251,2.9869251,3.656931,28.525414,92.0,2.0
2.9869242,2.9869242,3.6569319,28.525404,93.0,2.0
2.9869232,2.9869232,3.6569328,28.5254,94.0,2.0
2.9869232,2.9869232,3.6569328,28.525398,95.0,2.0
2.9869232,2.9869232,3.6569328,28.525393,96.0,2.0
2.9869223,2.9869232,3.6569328,28.525393,97.0,2.0
2.9869232,2.9869223,3.6569338,28.525387,98.0,2.0
2.9869213,2.9869213,3.6569347,28.525387,99.0,2.0
2.9869194,2.9869204,3.6569357,28.525385,100.0,2.0
2.9869194,2.9869204,3.6569357,28.525387,101.0,2.0
2.9869204,2.9869204,3.6569357,28.525385,102.0,2.0
2.9869194,2.9869194,3.6569366,28.525387,103.0,2.0
2.9869184,2.9869184,3.6569376,28.525387,104.0,2.0
2.9869175,2.9869175,3.6569386,28.52539,105.0,2.0
2.9869175,2.9869165,3.6569395,28.525393,106.0,2.0
2.9869175,2.9869175,3.6569386,28.52539,107.0,2.0
2.9869156,2.9869175,3.6569386,28.525398,108.0,2.0
2.9869156,2.9869156,3.6569405,28.525404,109.0,2.0
2.9869156,2.9869156,3.6569405,28.525404,110.0,2.0
2.9869156,2.9869156,3.6569405,28.525408,111.0,2.0
2.9869137,2.9869137,3.6569424,28.525414,112.0,2.0
2.9869127,2.9869127,3.6569433,28.52542,113.0,2.0
2.9869137,2.9869127,3.6569433,28.525427,114.0,2.0
2.9869118,2.9869118,3.6569443,28.525433,115.0,2.0
2.9869127,2.9869118,3.6569443,28.525438,116.0,2.0
2.9869099,2.9869108,3.6569452,28.525446,117.0,2.0
2.9869099,2.986909,3.6569471,28.525452,118.0,2.0
2.9869099,2.9869099,3.6569462,28.525457,119.0,2.0
2.986908,2.986908,3.656948,28.525465,120.0,2.0
2.986908,2.986907,3.656949,28.525475,121.0,2.0
2.986908,2.986908,3.656948,28.52548,122.0,2.0
2.986905,2.986905,3.656951,28.52549,123.0,2.0
2.986906,2.986906,3.65695,28.5255,124.0,2.0
2.986905,2.986906,3.65695,28.525513,125.0,2.0
2.9869041,2.9869041,3.656952,28.525522,126.0,2.0
2.9869032,2.9869032,3.6569529,28.52553,127.0,2.0
2.9869013,2.9869013,3.6569548,28.52554,128.0,2.0
2.9869013,2.9869013,3.6569548,28.525549,129.0,2.0
2.9869013,2.9869022,3.6569538,28.52556,130.0,2.0
2.9869003,2.9868994,3.6569567,28.525572,131.0,2.0
2.9868994,2.9869003,3.6569557,28.525581,132.0,2.0
2.9869003,2.9868994,3.6569567,28.525593,133.0,2.0
2.9868975,2.9868984,3.6569576,28.525604,134.0,2.0
2.9868984,2.9868975,3.6569586,28.525616,135.0,2.0
2.9868956,2.9868965,3.6569595,28.525629,136.0,2.0
2.9868946,2.9868946,3.6569614,28.525642,137.0,2.0
2.9868946,2.9868946,3.6569614,28.525656,138.0,2.0
2.9868937,2.9868946,3.6569614,28.52567,139.0,2.0
2.9868917,2.9868927,3.6569633,28.52568,140.0,2.0
2.9868917,2.9868927,3.6569633,28.525692,141.0,2.0
2.9868908,2.9868917,3.6569643,28.52571,142.0,2.0
2.9868898,2.9868908,3.6569653,28.52572,143.0,2.0
2.986889,2.986889,3.6569672,28.525734,144.0,2.0
2.986889,2.986889,3.6569672,28.525747,145.0,2.0
2.986887,2.986887,3.656969,28.525763,146.0,2.0
2.986888,2.986886,3.65697,28.525778,147.0,2.0
2.986885,2.986885,3.656971,28.525791,148.0,2.0
2.986884,2.986884,3.656972,28.525805,149.0,2.0
2.986884,2.9868832,3.656973,28.525818,150.0,2.0
2.9868832,2.9868832,3.656973,28.525835,151.0,2.0
2.9868822,2.9868832,3.656973,28.525848,152.0,2.0
2.9868813,2.9868803,3.6569757,28.525866,153.0,2.0
2.9868793,2.9868803,3.6569757,28.52588,154.0,2.0
2.9868784,2.9868793,3.6569767,28.525898,155.0,2.0
2.9868784,2.9868784,3.6569777,28.525911,156.0,2.0
2.9868784,2.9868784,3.6569777,28.525927,157.0,2.0
2.9868774,2.9868765,3.6569796,28.525944,158.0,2.0
2.9868746,2.9868755,3.6569805,28.52596,159.0,2.0
2.9868755,2.9868736,3.6569824,28.525976,160.0,2.0
2.9868727,2.9868727,3.6569834,28.525991,161.0,2.0
2.9868736,2.9868736,3.6569824,28.526009,162.0,2.0
2.9868717,2.9868727,3.6569834,28.526026,163.0,2.0
2.9868708,2.9868689,3.6569872,28.526043,164.0,2.0
2.9868698,2.9868689,3.6569872,28.526056,165.0,2.0
2.986868,2.986867,3.656989,28.526075,166.0,2.0
2.986868,2.986868,3.6569881,28.526093,167.0,2.0
2.986866,2.986866,3.65699,28.52611,168.0,2.0
2.986865,2.986866,3.65699,28.526125,169.0,2.0
2.986865,2.986865,3.656991,28.526144,170.0,2.0
2.986864,2.9868631,3.656993,28.526161,171.0,2.0
2.9868622,2.9868622,3.6569939,28.526176,172.0,2.0
2.9868612,2.9868622,3.6569939,28.526196,173.0,2.0
2.9868593,2.9868593,3.6569967,28.526213,174.0,2.0
2.9868593,2.9868603,3.6569958,28.526228,175.0,2.0
2.9868593,2.9868584,3.6569977,28.526245,176.0,2.0
2.9868574,2.9868574,3.6569986,28.526266,177.0,2.0
2.9868565,2.9868565,3.6569996,28.526281,178.0,2.0
2.9868546,2.9868555,3.6570005,28.5263,179.0,2.0
2.9868546,2.9868555,3.6570005,28.52632,180.0,2.0
2.9868526,2.9868526,3.6570034,28.526339,181.0,2.0
2.9868526,2.9868526,3.6570034,28.526356,182.0,2.0
2.9868526,2.9868517,3.6570044,28.526371,183.0,2.0
2.9868498,2.9868498,3.6570063,28.526392,184.0,2.0
2.9868488,2.9868488,3.6570072,28.526407,185.0,2.0
2.9868498,2.9868498,3.6570063,28.526426,186.0,2.0
2.9868479,2.9868479,3.6570082,28.526445,187.0,2.0
2.986847,2.986847,3.6570091,28.526463,188.0,2.0
2.986845,2.986847,3.6570091,28.526478,189.0,2.0
2.986845,2.986845,3.657011,28.526497,190.0,2.0
2.986843,2.986843,3.657013,28.526518,191.0,2.0
2.986843,2.986843,3.657013,28.526533,192.0,2.0
2.986843,2.9868412,3.6570148,28.526554,193.0,2.0
2.9868402,2.9868402,3.6570158,28.52657,194.0,2.0
2.9868393,2.9868393,3.6570168,28.52659,195.0,2.0
2.9868383,2.9868393,3.6570168,28.526608,196.0,2.0
2.9868374,2.9868383,3.6570177,28.526627,197.0,2.0
2.9868383,2.9868374,3.6570187,28.526642,198.0,2.0
2.9868355,2.9868355,3.6570206,28.526665,199.0,2.0
0.67693233,0.6769314,5.9669247,1641.1254,0.0,3.0
0.24076462,0.24076653,6.4030895,1601.0518,1.0,3.0
0.9906721,0.99067307,5.653183,1212.7235,2.0,3.0
2.3155231,2.3155222,4.328334,430.56656,3.0,3.0
2.8644485,2.8644485,3.7794075,97.41494,4.0,3.0
2.9700222,2.9700222,3.6738338,36.39222,5.0,3.0
2.985241,2.985242,3.6586142,29.504545,6.0,3.0
2.9885092,2.9885092,3.6553469,28.624949,7.0,3.0
2.9892473,2.9892473,3.6546087,28.558966,8.0,3.0
2.989397,2.989398,3.654458,28.532522,9.0,3.0
2.9893055,2.9893055,3.6545506,28.51994,10.0,3.0
2.9891024,2.9891024,3.6547537,28.51754,11.0,3.0
2.988863,2.988863,3.654993,28.518196,12.0,3.0
2.9886198,2.9886217,3.6552343,28.51967,13.0,3.0
2.9883919,2.9883919,3.6554642,28.521433,14.0,3.0
2.988182,2.988182,3.655674,28.523232,15.0,3.0
2.9879951,2.9879951,3.655861,28.52493,16.0,3.0
2.9878273,2.9878273,3.6560287,28.526453,17.0,3.0
2.9876823,2.9876823,3.6561737,28.527788,18.0,3.0
2.9875565,2.9875555,3.6563005,28.528927,19.0,3.0
2.9874468,2.9874458,3.6564102,28.529871,20.0,3.0
2.9873533,2.9873543,3.6565018,28.530645,21.0,3.0
2.9872742,2.9872742,3.6565819,28.531261,22.0,3.0
2.9872055,2.9872055,3.6566505,28.531736,23.0,3.0
2.9871483,2.9871473,3.6567087,28.532087,24.0,3.0
2.9870996,2.9870996,3.6567564,28.532335,25.0,3.0
2.9870596,2.9870596,3.6567965,28.532486,26.0,3.0
2.9870262,2.9870262,3.6568298,28.532562,27.0,3.0
2.9869986,2.9869976,3.6568584,28.53257,28.0,3.0
2.9869747,2.9869757,3.6568804,28.532524,29.0,3.0
2.9869576,2.9869576,3.6568985,28.532434,30.0,3.0
2.9869442,2.9869432,3.6569128,28.532309,31.0,3.0
2.9869328,2.9869328,3.6569233,28.532146,32.0,3.0
2.9869242,2.9869232,3.6569328,28.531963,33.0,3.0
2.9869175,2.9869175,3.6569386,28.531761,34.0,3.0
2.9869127,2.9869118,3.6569443,28.531548,35.0,3.0
2.9869108,2.9869099,3.6569462,28.531317,36.0,3.0
2.986908,2.986908,3.656948,28.531086,37.0,3.0
2.986908,2.986907,3.656949,28.530848,38.0,3.0
2.986908,2.986907,3.656949,28.530607,39.0,3.0
2.986909,2.986909,3.6569471,28.530369,40.0,3.0
2.9869099,2.9869099,3.6569462,28.53013,41.0,3.0
2.9869127,2.9869127,3.6569433,28.529898,42.0,3.0
2.9869146,2.9869156,3.6569405,28.529665,43.0,3.0
2.9869184,2.9869184,3.6569376,28.529442,44.0,3.0
2.9869213,2.9869194,3.6569366,28.529219,45.0,3.0
2.9869242,2.9869242,3.6569319,28.529007,46.0,3.0
2.986926,2.986926,3.65693,28.528803,47.0,3.0
2.98693,2.986929,3.656927,28.5286,48.0,3.0
2.9869328,2.9869328,3.6569233,28.528414,49.0,3.0
2.9869356,2.9869347,3.6569214,28.528225,50.0,3.0
2.9869385,2.9869385,3.6569176,28.528051,51.0,3.0
2.9869413,2.9869404,3.6569157,28.527882,52.0,3.0
2.9869442,2.9869423,3.6569138,28.527721,53.0,3.0
2.986948,2.986947,3.656909,28.527569,54.0,3.0
2.986948,2.986949,3.656907,28.527422,55.0,3.0
2.9869509,2.9869509,3.6569052,28.527283,56.0,3.0
2.9869528,2.9869528,3.6569033,28.527153,57.0,3.0
2.9869556,2.9869547,3.6569014,28.52703,58.0,3.0
