complexity,accuracy,distortion,mse,round,trial
1.4996462,1.4966869,3.6149836,238.12592,60.0,1.0
1.4996395,1.4966793,3.6149912,238.12646,61.0,1.0
1.4996319,1.4966717,3.6149988,238.12708,62.0,1.0
1.4996262,1.496665,3.6150055,238.12773,63.0,1.0
1.4996176,1.4966574,3.6150131,238.12846,64.0,1.0
1.4996119,1.4966497,3.6150208,238.12926,65.0,1.0
1.4996033,1.4966431,3.6150274,238.13011,66.0,1.0
1.4995956,1.4966354,3.615035,238.13098,67.0,1.0
1.499588,1.4966288,3.6150417,238.1319,68.0,1.0
1.4995804,1.4966211,3.6150494,238.13287,69.0,1.0
1.4995737,1.4966135,3.615057,238.13388,70.0,1.0
1.4995651,1.4966059,3.6150646,238.13495,71.0,1.0
1.4995575,1.4965973,3.6150732,238.13603,72.0,1.0
1.4995499,1.4965897,3.6150808,238.13716,73.0,1.0
1.4995403,1.4965811,3.6150894,238.1383,74.0,1.0
1.4995337,1.4965744,3.615096,238.13951,75.0,1.0
1.499526,1.4965649,3.6151056,238.14073,76.0,1.0
1.4995174,1.4965591,3.6151114,238.14195,77.0,1.0
1.4995098,1.4965506,3.61512,238.14319,78.0,1.0
1.4995003,1.496541,3.6151295,238.14445,79.0,1.0
1.4994936,1.4965324,3.615138,238.14572,80.0,1.0
1.4994841,1.4965248,3.6151457,238.14703,81.0,1.0
1.4994764,1.4965172,3.6151533,238.14832,82.0,1.0
1.4994678,1.4965086,3.615162,238.14964,83.0,1.0
1.4994612,1.4965019,3.6151686,238.15094,84.0,1.0
1.4994526,1.4964933,3.6151772,238.15228,85.0,1.0
1.499445,1.4964867,3.6151838,238.1536,86.0,1.0
1.4994364,1.49648,3.6151905,238.15494,87.0,1.0
1.4994278,1.4964705,3.6152,238.15623,88.0,1.0
1.4994192,1.4964619,3.6152086,238.15758,89.0,1.0
1.4994125,1.4964542,3.6152163,238.1589,90.0,1.0
1.4994049,1.4964466,3.615224,238.16022,91.0,1.0
1.4993982,1.496438,3.6152325,238.16154,92.0,1.0
1.4993887,1.4964294,3.615241,238.16287,93.0,1.0
1.4993811,1.4964228,3.6152477,238.1642,94.0,1.0
1.4993725,1.4964142,3.6152563,238.16553,95.0,1.0
1.4993649,1.4964094,3.615261,238.16682,96.0,1.0
1.4993572,1.4964008,3.6152697,238.16809,97.0,1.0
1.4993505,1.4963923,3.6152782,238.16942,98.0,1.0
1.4993439,1.4963846,3.6152859,238.17068,99.0,1.0
1.4993362,1.4963789,3.6152916,238.17195,100.0,1.0
1.4993286,1.4963732,3.6152973,238.17322,101.0,1.0
1.499321,1.4963627,3.6153078,238.17447,102.0,1.0
1.4993153,1.4963579,3.6153126,238.17569,103.0,1.0
1.4993076,1.4963503,3.6153202,238.17694,104.0,1.0
1.4993,1.4963436,3.615327,238.17819,105.0,1.0
1.4992924,1.496336,3.6153345,238.17938,106.0,1.0
1.4992867,1.4963284,3.6153421,238.18057,107.0,1.0
1.499279,1.4963236,3.615347,238.18176,108.0,1.0
1.4992733,1.4963169,3.6153536,238.18295,109.0,1.0
1.4992676,1.4963102,3.6153603,238.18411,110.0,1.0
1.4992609,1.4963036,3.615367,238.18527,111.0,1.0
1.4992523,1.4962969,3.6153736,238.18642,112.0,1.0
1.4992485,1.4962912,3.6153793,238.18756,113.0,1.0
1.4992418,1.4962845,3.615386,238.1887,114.0,1.0
1.4992361,1.4962778,3.6153927,238.18979,115.0,1.0
1.4992285,1.496273,3.6153975,238.1909,116.0,1.0
1.4992237,1.4962654,3.615405,238.19199,117.0,1.0
1.4992161,1.4962597,3.6154108,238.19308,118.0,1.0
1.4992113,1.4962549,3.6154156,238.19412,119.0,1.0
1.4992056,1.4962482,3.6154222,238.19519,120.0,1.0
1.4991989,1.4962416,3.615429,238.19623,121.0,1.0
1.4991932,1.4962368,3.6154337,238.19722,122.0,1.0
1.4991884,1.496232,3.6154385,238.19826,123.0,1.0
1.4991827,1.4962263,3.6154442,238.19928,124.0,1.0
1.499177,1.4962187,3.6154518,238.20024,125.0,1.0
1.4991722,1.4962149,3.6154556,238.20123,126.0,1.0
1.4991655,1.496211,3.6154594,238.20221,127.0,1.0
1.4991617,1.4962034,3.615467,238.20317,128.0,1.0
1.4991541,1.4961987,3.6154718,238.20413,129.0,1.0
1.4991512,1.4961948,3.6154757,238.20506,130.0,1.0
1.4991455,1.4961882,3.6154823,238.20596,131.0,1.0
1.4991407,1.4961834,3.615487,238.20691,132.0,1.0
1.4991331,1.4961796,3.615491,238.20782,133.0,1.0
1.4991302,1.4961729,3.6154976,238.20871,134.0,1.0
1.4991264,1.4961691,3.6155014,238.20956,135.0,1.0
1.4991198,1.4961653,3.6155052,238.21045,136.0,1.0
1.499115,1.4961596,3.615511,238.21129,137.0,1.0
1.4991112,1.4961557,3.6155148,238.21216,138.0,1.0
1.4991074,1.49615,3.6155205,238.21298,139.0,1.0
1.4991016,1.4961452,3.6155252,238.21382,140.0,1.0
1.4990978,1.4961405,3.61553,238.21466,141.0,1.0
1.499093,1.4961376,3.6155329,238.21547,142.0,1.0
1.4990883,1.4961329,3.6155376,238.21626,143.0,1.0
1.4990845,1.4961271,3.6155434,238.21704,144.0,1.0
1.4990797,1.4961243,3.6155462,238.21782,145.0,1.0
1.4990749,1.4961214,3.615549,238.2186,146.0,1.0
1.4990721,1.4961166,3.6155539,238.21935,147.0,1.0
1.4990683,1.4961119,3.6155586,238.22011,148.0,1.0
1.4990644,1.4961071,3.6155634,238.22084,149.0,1.0
1.4990597,1.4961042,3.6155663,238.22159,150.0,1.0
1.4990559,1.4960995,3.615571,238.2223,151.0,1.0
1.499052,1.4960957,3.6155748,238.223,152.0,1.0
1.4990482,1.4960909,3.6155796,238.22374,153.0,1.0
1.4990444,1.4960899,3.6155806,238.22444,154.0,1.0
1.4990406,1.4960842,3.6155863,238.22511,155.0,1.0
1.4990387,1.4960804,3.61559,238.2258,156.0,1.0
1.499033,1.4960785,3.615592,238.22647,157.0,1.0
1.4990292,1.4960747,3.6155958,238.22714,158.0,1.0
1.4990253,1.4960699,3.6156006,238.2278,159.0,1.0
1.4990225,1.496067,3.6156034,238.22844,160.0,1.0
1.4990187,1.4960642,3.6156063,238.2291,161.0,1.0
1.4990158,1.4960594,3.615611,238.22974,162.0,1.0
1.499013,1.4960566,3.615614,238.23035,163.0,1.0
1.4990082,1.4960537,3.6156168,238.23096,164.0,1.0
1.4990063,1.4960499,3.6156206,238.23157,165.0,1.0
1.4990025,1.496048,3.6156225,238.2322,166.0,1.0
1.4989996,1.4960432,3.6156273,238.23279,167.0,1.0
1.4989958,1.4960394,3.615631,238.23337,168.0,1.0
1.4989929,1.4960384,3.615632,238.23395,169.0,1.0
1.4989891,1.4960346,3.6156359,238.23453,170.0,1.0
1.4989862,1.4960308,3.6156397,238.23509,171.0,1.0
1.4989853,1.496027,3.6156435,238.23566,172.0,1.0
1.4989805,1.4960241,3.6156464,238.2362,173.0,1.0
1.4989777,1.4960222,3.6156483,238.23677,174.0,1.0
1.4989748,1.4960194,3.6156511,238.2373,175.0,1.0
1.498971,1.4960165,3.615654,238.23788,176.0,1.0
1.4989681,1.4960146,3.615656,238.23836,177.0,1.0
1.4989653,1.4960098,3.6156607,238.23889,178.0,1.0
1.4989634,1.496007,3.6156635,238.23941,179.0,1.0
1.4989605,1.496006,3.6156645,238.23991,180.0,1.0
1.4989576,1.4960022,3.6156683,238.24045,181.0,1.0
1.4989548,1.4959993,3.6156712,238.24094,182.0,1.0
1.4989529,1.4959974,3.615673,238.24142,183.0,1.0
1.498951,1.4959936,3.6156769,238.24191,184.0,1.0
1.4989452,1.4959908,3.6156797,238.2424,185.0,1.0
1.4989443,1.4959888,3.6156816,238.24287,186.0,1.0
1.4989443,1.495986,3.6156845,238.24333,187.0,1.0
1.4989395,1.4959841,3.6156864,238.2438,188.0,1.0
1.4989376,1.4959812,3.6156893,238.2443,189.0,1.0
1.4989347,1.4959803,3.6156902,238.24474,190.0,1.0
1.4989309,1.4959774,3.615693,238.24516,191.0,1.0
1.4989309,1.4959755,3.615695,238.24562,192.0,1.0
1.4989271,1.4959726,3.6156979,238.24606,193.0,1.0
1.4989243,1.4959707,3.6156998,238.24649,194.0,1.0
1.4989223,1.4959669,3.6157036,238.24692,195.0,1.0
1.4989204,1.495966,3.6157045,238.24734,196.0,1.0
1.4989176,1.4959631,3.6157074,238.24776,197.0,1.0
1.4989166,1.4959621,3.6157084,238.24821,198.0,1.0
1.4989147,1.4959602,3.6157103,238.2486,199.0,1.0
0.0070590973,0.0028705597,5.1088,1650.4684,0.0,2.0
0.0004749298,0.0004720688,5.1111984,1650.3572,1.0,2.0
0.0017986298,0.0017929077,5.1098776,1649.1095,2.0,2.0
0.008858681,0.008840561,5.10283,1640.9674,3.0,2.0
0.047369003,0.0473032,5.0643673,1589.3073,4.0,2.0
0.23548031,0.23520279,4.8764677,1326.4971,5.0,2.0
0.7205744,0.7196665,4.392004,762.6794,6.0,2.0
1.1536179,1.1518669,3.9598036,395.48737,7.0,2.0
1.3516865,1.3493595,3.762311,283.17026,8.0,2.0
1.4302368,1.4275894,3.684081,256.01163,9.0,2.0
1.4662037,1.4633913,3.6482792,246.2902,10.0,2.0
1.4841719,1.4812737,3.6303968,241.86035,11.0,2.0
1.4932795,1.4903345,3.621336,239.8204,12.0,2.0
1.4978809,1.494916,3.6167545,238.87476,13.0,2.0
1.5001726,1.4971962,3.6144743,238.43228,14.0,2.0
1.5012856,1.4983034,3.613367,238.21559,15.0,2.0
1.5017767,1.4987936,3.612877,238.1104,16.0,2.0
1.5019426,1.4989586,3.612712,238.06175,17.0,2.0
1.5019283,1.4989471,3.6127234,238.04216,18.0,2.0
1.5018272,1.4988451,3.6128254,238.03757,19.0,2.0
1.5016766,1.4986973,3.6129732,238.04086,20.0,2.0
1.5015068,1.4985294,3.613141,238.0483,21.0,2.0
1.5013332,1.4983559,3.6133146,238.0578,22.0,2.0
1.5011606,1.4981852,3.6134853,238.06805,23.0,2.0
1.5009947,1.4980202,3.6136503,238.07831,24.0,2.0
1.5008402,1.4978666,3.6138039,238.08813,25.0,2.0
1.5006981,1.4977274,3.613943,238.0973,26.0,2.0
1.5005655,1.4975967,3.6140738,238.1059,27.0,2.0
1.5004454,1.4974766,3.614194,238.11383,28.0,2.0
1.5003357,1.4973669,3.6143036,238.12115,29.0,2.0
1.5002356,1.4972687,3.6144018,238.12769,30.0,2.0
1.5001488,1.4971809,3.6144896,238.13335,31.0,2.0
1.5000706,1.4971066,3.614564,238.138,32.0,2.0
1.5000067,1.4970407,3.6146297,238.14163,33.0,2.0
1.4999523,1.4969873,3.6146832,238.14423,34.0,2.0
1.4999056,1.4969416,3.614729,238.1458,35.0,2.0
1.4998703,1.4969053,3.6147652,238.1465,36.0,2.0
1.4998398,1.4968758,3.6147947,238.14641,37.0,2.0
1.4998169,1.4968538,3.6148167,238.14565,38.0,2.0
1.4997997,1.4968357,3.6148348,238.14442,39.0,2.0
1.4997854,1.4968233,3.6148472,238.14296,40.0,2.0
1.499773,1.496809,3.6148615,238.1414,41.0,2.0
1.4997597,1.4967985,3.614872,238.13994,42.0,2.0
1.4997501,1.4967861,3.6148844,238.13863,43.0,2.0
1.4997396,1.4967756,3.6148949,238.13747,44.0,2.0
1.4997292,1.496767,3.6149035,238.1365,45.0,2.0
1.4997215,1.4967585,3.614912,238.13557,46.0,2.0
1.499713,1.4967508,3.6149197,238.13475,47.0,2.0
1.4997034,1.4967432,3.6149273,238.13402,48.0,2.0
1.4996967,1.4967356,3.614935,238.13329,49.0,2.0
1.499691,1.4967308,3.6149397,238.13255,50.0,2.0
1.4996862,1.4967251,3.6149454,238.13187,51.0,2.0
1.4996796,1.4967203,3.6149502,238.13115,52.0,2.0
1.4996786,1.4967155,3.614955,238.13051,53.0,2.0
1.4996748,1.4967127,3.6149578,238.12987,54.0,2.0
1.499671,1.4967098,3.6149607,238.12923,55.0,2.0
1.4996691,1.496707,3.6149635,238.12862,56.0,2.0
1.4996672,1.496705,3.6149654,238.12807,57.0,2.0
1.4996643,1.4967031,3.6149673,238.12756,58.0,2.0
1.4996605,1.4966984,3.614972,238.12715,59.0,2.0
1.4996586,1.4966965,3.614974,238.12682,60.0,2.0
1.4996548,1.4966946,3.614976,238.1266,61.0,2.0
1.499651,1.4966898,3.6149807,238.12657,62.0,2.0
1.4996481,1.496686,3.6149845,238.12665,63.0,2.0
1.4996424,1.4966812,3.6149893,238.12685,64.0,2.0
1.4996357,1.4966755,3.614995,238.12717,65.0,2.0
1.49963,1.4966707,3.6149998,238.12756,66.0,2.0
1.4996243,1.4966631,3.6150074,238.12804,67.0,2.0
1.4996185,1.4966602,3.6150103,238.12857,68.0,2.0
1.4996119,1.4966516,3.6150188,238.12918,69.0,2.0
1.4996052,1.496645,3.6150255,238.12984,70.0,2.0
1.4995995,1.4966402,3.6150303,238.13052,71.0,2.0
1.4995937,1.4966335,3.615037,238.13126,72.0,2.0
1.499587,1.4966278,3.6150427,238.132,73.0,2.0
1.4995804,1.4966211,3.6150494,238.13284,74.0,2.0
1.4995747,1.4966145,3.615056,238.13368,75.0,2.0
1.499568,1.4966087,3.6150618,238.13452,76.0,2.0
1.4995613,1.4966011,3.6150694,238.13539,77.0,2.0
1.4995546,1.4965954,3.615075,238.1363,78.0,2.0
1.4995489,1.4965887,3.6150818,238.13722,79.0,2.0
1.4995422,1.496582,3.6150885,238.13818,80.0,2.0
1.4995337,1.4965754,3.6150951,238.13914,81.0,2.0
1.4995279,1.4965687,3.6151018,238.14015,82.0,2.0
1.4995203,1.496562,3.6151085,238.14119,83.0,2.0
1.4995146,1.4965553,3.6151152,238.14221,84.0,2.0
1.4995079,1.4965487,3.6151218,238.1433,85.0,2.0
1.4995003,1.496542,3.6151285,238.14436,86.0,2.0
1.4994926,1.4965343,3.6151361,238.14546,87.0,2.0
1.4994869,1.4965267,3.6151438,238.14655,88.0,2.0
1.4994793,1.49652,3.6151505,238.14767,89.0,2.0
1.4994717,1.4965153,3.6151552,238.14879,90.0,2.0
1.499466,1.4965057,3.6151648,238.14993,91.0,2.0
1.4994583,1.4964981,3.6151724,238.1511,92.0,2.0
1.4994516,1.4964924,3.615178,238.15222,93.0,2.0
1.499444,1.4964857,3.6151848,238.1534,94.0,2.0
1.4994364,1.496479,3.6151915,238.15457,95.0,2.0
1.4994297,1.4964714,3.615199,238.15575,96.0,2.0
1.499424,1.4964647,3.6152058,238.15694,97.0,2.0
1.4994154,1.4964561,3.6152143,238.15813,98.0,2.0
1.4994087,1.4964495,3.615221,238.1593,99.0,2.0
1.4994011,1.4964428,3.6152277,238.1605,100.0,2.0
1.4993944,1.4964371,3.6152334,238.16171,101.0,2.0
1.4993877,1.4964285,3.615242,238.16289,102.0,2.0
1.4993811,1.4964228,3.6152477,238.1641,103.0,2.0
1.4993744,1.4964161,3.6152544,238.16531,104.0,2.0
1.4993668,1.4964085,3.615262,238.16652,105.0,2.0
1.4993591,1.4964008,3.6152697,238.1677,106.0,2.0
1.4993525,1.4963951,3.6152754,238.16888,107.0,2.0
1.4993448,1.4963884,3.615282,238.17012,108.0,2.0
1.4993391,1.4963818,3.6152887,238.17128,109.0,2.0
1.4993315,1.4963751,3.6152954,238.17249,110.0,2.0
1.4993267,1.4963694,3.6153011,238.17369,111.0,2.0
1.4993191,1.4963608,3.6153097,238.17488,112.0,2.0
1.4993114,1.4963531,3.6153173,238.17604,113.0,2.0
1.4993057,1.4963474,3.615323,238.17723,114.0,2.0
1.4992981,1.4963398,3.6153307,238.1784,115.0,2.0
1.4992905,1.4963341,3.6153364,238.17957,116.0,2.0
1.4992847,1.4963284,3.6153421,238.18071,117.0,2.0
1.499279,1.4963207,3.6153498,238.1819,118.0,2.0
1.4992723,1.496314,3.6153564,238.18306,119.0,2.0
1.4992666,1.4963083,3.6153622,238.18422,120.0,2.0
1.499259,1.4963017,3.6153688,238.18536,121.0,2.0
1.4992523,1.4962959,3.6153746,238.1865,122.0,2.0
1.4992456,1.4962902,3.6153803,238.18764,123.0,2.0
1.4992418,1.4962835,3.615387,238.18875,124.0,2.0
1.4992352,1.4962769,3.6153936,238.1899,125.0,2.0
1.4992285,1.4962711,3.6153994,238.19096,126.0,2.0
1.4992218,1.4962654,3.615405,238.1921,127.0,2.0
1.4992151,1.4962587,3.6154118,238.19319,128.0,2.0
1.4992104,1.4962511,3.6154194,238.19429,129.0,2.0
1.4992018,1.4962463,3.6154242,238.19533,130.0,2.0
1.499197,1.4962406,3.6154299,238.19641,131.0,2.0
1.4991913,1.4962339,3.6154366,238.1975,132.0,2.0
1.4991865,1.4962292,3.6154413,238.19855,133.0,2.0
1.4991808,1.4962244,3.615446,238.1996,134.0,2.0
1.4991732,1.4962187,3.6154518,238.2006,135.0,2.0
1.4991693,1.496212,3.6154585,238.20169,136.0,2.0
1.4991636,1.4962072,3.6154633,238.2027,137.0,2.0
1.4991579,1.4962015,3.615469,238.20375,138.0,2.0
1.4991512,1.4961958,3.6154747,238.2047,139.0,2.0
1.4991474,1.4961901,3.6154804,238.20572,140.0,2.0
1.4991407,1.4961853,3.6154852,238.20673,141.0,2.0
1.499135,1.4961805,3.61549,238.20772,142.0,2.0
1.4991312,1.4961739,3.6154966,238.20866,143.0,2.0
1.4991255,1.4961681,3.6155024,238.20963,144.0,2.0
1.4991188,1.4961634,3.6155071,238.21059,145.0,2.0
1.499114,1.4961567,3.6155138,238.21153,146.0,2.0
1.4991102,1.4961529,3.6155176,238.21248,147.0,2.0
1.4991045,1.4961491,3.6155214,238.2134,148.0,2.0
1.4990988,1.4961414,3.615529,238.21432,149.0,2.0
1.499095,1.4961376,3.6155329,238.21523,150.0,2.0
1.4990902,1.4961338,3.6155367,238.21613,151.0,2.0
1.4990835,1.4961281,3.6155424,238.21703,152.0,2.0
1.4990807,1.4961243,3.6155462,238.21791,153.0,2.0
1.4990759,1.4961185,3.615552,238.21875,154.0,2.0
1.4990702,1.4961147,3.6155558,238.21964,155.0,2.0
1.4990664,1.4961109,3.6155596,238.2205,156.0,2.0
1.4990616,1.4961052,3.6155653,238.22133,157.0,2.0
1.4990568,1.4961014,3.615569,238.22217,158.0,2.0
1.4990511,1.4960957,3.6155748,238.223,159.0,2.0
1.4990482,1.4960918,3.6155787,238.2238,160.0,2.0
1.4990425,1.496088,3.6155825,238.22462,161.0,2.0
1.4990396,1.4960842,3.6155863,238.22543,162.0,2.0
1.4990349,1.4960794,3.615591,238.22621,163.0,2.0
1.499032,1.4960747,3.6155958,238.227,164.0,2.0
1.4990263,1.4960709,3.6155996,238.22777,165.0,2.0
1.4990225,1.496067,3.6156034,238.22855,166.0,2.0
1.4990196,1.4960632,3.6156073,238.22928,167.0,2.0
1.4990149,1.4960575,3.615613,238.23004,168.0,2.0
1.4990091,1.4960537,3.6156168,238.23079,169.0,2.0
1.4990063,1.4960499,3.6156206,238.23149,170.0,2.0
1.4990025,1.496048,3.6156225,238.23224,171.0,2.0
1.4989977,1.4960423,3.6156282,238.23291,172.0,2.0
1.4989958,1.4960384,3.615632,238.23363,173.0,2.0
1.498991,1.4960346,3.6156359,238.23433,174.0,2.0
1.4989862,1.4960327,3.6156378,238.23502,175.0,2.0
1.4989843,1.496028,3.6156425,238.2357,176.0,2.0
1.4989796,1.4960232,3.6156473,238.23633,177.0,2.0
1.4989767,1.4960222,3.6156483,238.23703,178.0,2.0
1.4989729,1.4960155,3.615655,238.23766,179.0,2.0
1.4989691,1.4960127,3.6156578,238.23831,180.0,2.0
1.4989662,1.4960117,3.6156588,238.23895,181.0,2.0
1.4989643,1.4960079,3.6156626,238.23958,182.0,2.0
1.4989586,1.496005,3.6156654,238.24017,183.0,2.0
1.4989567,1.4960012,3.6156693,238.24081,184.0,2.0
1.4989538,1.4959974,3.615673,238.24141,185.0,2.0
1.498949,1.4959955,3.615675,238.24202,186.0,2.0
1.4989462,1.4959908,3.6156797,238.2426,187.0,2.0
1.4989433,1.4959879,3.6156826,238.24316,188.0,2.0
1.4989395,1.4959841,3.6156864,238.24376,189.0,2.0
1.4989357,1.4959831,3.6156874,238.24431,190.0,2.0
1.4989357,1.4959803,3.6156902,238.24484,191.0,2.0
1.4989309,1.4959764,3.615694,238.2454,192.0,2.0
1.4989281,1.4959745,3.615696,238.24596,193.0,2.0
1.4989262,1.4959698,3.6157007,238.24648,194.0,2.0
1.4989233,1.4959679,3.6157026,238.24702,195.0,2.0
1.4989195,1.495966,3.6157045,238.24756,196.0,2.0
1.4989166,1.4959621,3.6157084,238.24805,197.0,2.0
1.4989138,1.4959583,3.6157122,238.24854,198.0,2.0
1.4989109,1.4959545,3.615716,238.24904,199.0,2.0
0.6824951,0.32055664,4.791114,1628.0277,0.0,3.0
0.0890789,0.08861351,5.023057,1588.0925,1.0,3.0
0.28309345,0.28241825,4.8292522,1358.3102,2.0,3.0
0.8089409,0.8074856,4.304185,773.0093,3.0,3.0
1.2534027,1.2511206,3.86055,393.2698,4.0,3.0
1.4233742,1.4206629,3.6910076,276.77536,5.0,3.0
1.4775429,1.474657,3.6370134,247.33478,6.0,3.0
1.4938354,1.4908848,3.6207857,240.73347,7.0,3.0
1.4993839,1.4964075,3.615263,238.91286,8.0,3.0
1.501482,1.498497,3.6131735,238.32988,9.0,3.0
1.5022945,1.4993086,3.612362,238.11511,10.0,3.0
1.5026045,1.4996157,3.6120548,238.01736,11.0,3.0
1.5026941,1.4997072,3.6119633,237.96771,12.0,3.0
1.502677,1.499691,3.6119795,237.94054,13.0,3.0
1.502593,1.499609,3.6120615,237.92624,14.0,3.0
1.5024633,1.4994822,3.6121883,237.92113,15.0,3.0
1.5023031,1.499321,3.6123495,237.92332,16.0,3.0
1.5021133,1.4991341,3.6125364,237.9313,17.0,3.0
1.5019121,1.4989319,3.6127386,237.94368,18.0,3.0
1.5017014,1.498724,3.6129465,237.95895,19.0,3.0
1.5014915,1.4985161,3.6131544,237.97604,20.0,3.0
1.5012836,1.4983082,3.6133623,237.9941,21.0,3.0
1.5010834,1.4981117,3.6135588,238.01254,22.0,3.0
1.5008945,1.4979248,3.6137457,238.03088,23.0,3.0
1.5007162,1.4977474,3.613923,238.04868,24.0,3.0
1.5005493,1.4975815,3.614089,238.06561,25.0,3.0
1.5003967,1.4974308,3.6142397,238.0814,26.0,3.0
1.5002584,1.4972925,3.614378,238.09587,27.0,3.0
1.5001354,1.4971704,3.6145,238.10889,28.0,3.0
1.5000257,1.4970617,3.6146088,238.12048,29.0,3.0
1.4999294,1.4969654,3.614705,238.13057,30.0,3.0
1.4998446,1.4968815,3.614789,238.13933,31.0,3.0
1.4997711,1.496808,3.6148624,238.14674,32.0,3.0
1.4997063,1.4967451,3.6149254,238.15306,33.0,3.0
1.4996529,1.4966908,3.6149797,238.15828,34.0,3.0
1.4996071,1.496645,3.6150255,238.16258,35.0,3.0
1.4995642,1.4966049,3.6150656,238.16614,36.0,3.0
1.4995317,1.4965706,3.6151,238.16896,37.0,3.0
1.4995022,1.4965429,3.6151276,238.17125,38.0,3.0
1.4994793,1.4965181,3.6151524,238.17303,39.0,3.0
1.4994583,1.4964981,3.6151724,238.17438,40.0,3.0
1.4994402,1.496481,3.6151896,238.17542,41.0,3.0
1.4994259,1.4964657,3.6152048,238.17622,42.0,3.0
1.4994144,1.4964533,3.6152172,238.17679,43.0,3.0
1.499403,1.4964428,3.6152277,238.17715,44.0,3.0
1.4993925,1.4964342,3.6152363,238.17737,45.0,3.0
1.4993858,1.4964256,3.6152449,238.17755,46.0,3.0
1.4993792,1.4964199,3.6152506,238.17763,47.0,3.0
1.4993734,1.4964142,3.6152563,238.17764,48.0,3.0
1.4993677,1.4964085,3.615262,238.17764,49.0,3.0
1.499363,1.4964037,3.6152668,238.17763,50.0,3.0
1.4993572,1.4963999,3.6152706,238.17763,51.0,3.0
1.4993544,1.4963951,3.6152754,238.1776,52.0,3.0
1.4993505,1.4963903,3.6152802,238.17763,53.0,3.0
1.4993458,1.4963884,3.615282,238.1777,54.0,3.0
