complexity,accuracy,distortion,mse,round,trial
2.4189901,1.2276826,0.68434525,7.2888002,80.0,1.0
2.4280257,1.2373252,0.67470264,6.911882,81.0,1.0
2.4196358,1.2294068,0.682621,7.3299675,82.0,1.0
2.430994,1.2369103,0.6751175,6.9379478,83.0,1.0
2.4319158,1.2387142,0.6733136,6.8511314,84.0,1.0
2.4460516,1.2497549,0.66227293,6.5291805,85.0,1.0
2.4347486,1.244781,0.6672468,6.7065387,86.0,1.0
2.4396472,1.249917,0.6621108,6.679192,87.0,1.0
2.4299984,1.2400928,0.6719351,6.899653,88.0,1.0
2.4294205,1.2382627,0.6737652,6.8632307,89.0,1.0
2.4394736,1.2497411,0.66228676,6.597205,90.0,1.0
2.4343443,1.2445288,0.66749907,6.750042,91.0,1.0
2.4457974,1.2540979,0.6579299,6.3586454,92.0,1.0
2.4472094,1.2573667,0.6546612,6.3968754,93.0,1.0
2.453382,1.2618823,0.65014553,6.697876,94.0,1.0
2.448172,1.2581363,0.65389156,6.5989094,95.0,1.0
2.4472098,1.2574358,0.65459204,6.562247,96.0,1.0
2.4512572,1.2603588,0.651669,6.666711,97.0,1.0
2.453382,1.2618823,0.65014553,6.697876,98.0,1.0
2.4966002,1.2926359,0.6193919,6.9119015,99.0,1.0
2.4699156,1.2736793,0.6383486,6.8268094,100.0,1.0
2.4558983,1.2636824,0.6483455,6.727233,101.0,1.0
2.453382,1.2618823,0.65014553,6.697876,102.0,1.0
2.446632,1.25701,0.65501785,6.5237265,103.0,1.0
2.4466324,1.2569747,0.65505314,6.4410543,104.0,1.0
2.449521,1.2589712,0.6530566,6.3027563,105.0,1.0
2.4588065,1.2657609,0.64626694,6.754793,106.0,1.0
2.4472098,1.2574358,0.65459204,6.562247,107.0,1.0
2.4472094,1.2573667,0.6546612,6.3968754,108.0,1.0
2.449521,1.2589712,0.6530566,6.3027563,109.0,1.0
2.453382,1.2618823,0.65014553,6.697876,110.0,1.0
2.4472098,1.2574358,0.65459204,6.562247,111.0,1.0
2.4588065,1.2657609,0.64626694,6.754793,112.0,1.0
2.448172,1.2581363,0.65389156,6.5989094,113.0,1.0
0.006438732,0.0024051666,1.9096227,16.4894,0.0,2.0
0.016299725,0.0070152283,1.9050126,16.449747,1.0,2.0
0.035502434,0.012769699,1.8992581,16.442204,2.0,2.0
0.05336523,0.022305489,1.8897223,16.375238,3.0,2.0
0.071490765,0.025400639,1.8866272,16.353968,4.0,2.0
0.10354042,0.04006672,1.8719611,16.150179,5.0,2.0
0.13341379,0.051052094,1.8609757,16.028639,6.0,2.0
0.14119148,0.061282158,1.8507457,16.013292,7.0,2.0
0.15433693,0.06472206,1.8473058,15.936926,8.0,2.0
0.23138857,0.08745527,1.8245726,15.712306,9.0,2.0
0.28124952,0.1037159,1.8083119,15.599439,10.0,2.0
0.3612342,0.1345272,1.7775006,15.413439,11.0,2.0
0.4105234,0.14999723,1.7620306,15.320114,12.0,2.0
0.4646511,0.17529726,1.7367306,15.093535,13.0,2.0
0.5929165,0.24663496,1.6653929,14.188439,14.0,2.0
0.6544666,0.28446913,1.6275587,13.685675,15.0,2.0
0.6416831,0.27452278,1.637505,13.801688,16.0,2.0
0.6888485,0.29307747,1.6189504,13.490741,17.0,2.0
0.8042488,0.3565731,1.5554547,12.689523,18.0,2.0
0.9568558,0.41775036,1.4942775,11.489222,19.0,2.0
0.9232321,0.38797474,1.5240531,11.766552,20.0,2.0
1.0233564,0.46038485,1.451643,10.912606,21.0,2.0
1.0842547,0.49389458,1.4181333,10.322742,22.0,2.0
1.1372013,0.51292324,1.3991046,9.873318,23.0,2.0
1.2901793,0.5869031,1.3251247,8.892108,24.0,2.0
1.3180561,0.597383,1.3146448,8.912391,25.0,2.0
1.4771118,0.6749692,1.2370586,7.8449244,26.0,2.0
1.5342441,0.71747303,1.1945548,7.5314493,27.0,2.0
1.7598028,0.81965256,1.0923753,7.004895,28.0,2.0
1.8452301,0.8359699,1.0760579,6.821436,29.0,2.0
1.9754496,0.8987484,1.0132794,6.3804727,30.0,2.0
2.1011338,0.99116135,0.9208665,5.653589,31.0,2.0
2.1448011,1.006124,0.9059038,5.593508,32.0,2.0
2.3841507,1.1320896,0.7799382,4.5224724,33.0,2.0
2.5012946,1.2171421,0.69488573,3.9156916,34.0,2.0
2.566979,1.2704034,0.64162445,3.6818037,35.0,2.0
2.6178522,1.3053913,0.6066365,3.4959621,36.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,37.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,38.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,39.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,40.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,41.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,42.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,43.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,44.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,45.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,46.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,47.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,48.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,49.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,50.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,51.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,52.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,53.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,54.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,55.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,56.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,57.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,58.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,59.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,60.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,61.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,62.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,63.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,64.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,65.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,66.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,67.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,68.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,69.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,70.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,71.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,72.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,73.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,74.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,75.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,76.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,77.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,78.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,79.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,80.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,81.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,82.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,83.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,84.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,85.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,86.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,87.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,88.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,89.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,90.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,91.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,92.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,93.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,94.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,95.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,96.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,97.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,98.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,99.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,100.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,101.0,2.0
2.6464396,1.3207636,0.59126425,3.4333334,102.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.0045232773,0.0016760826,1.9103518,16.492273,1.0,3.0
0.019855022,0.008036137,1.9039917,16.447784,2.0,3.0
0.036985874,0.016034603,1.8959932,16.38646,3.0,3.0
0.068106174,0.0284791,1.8835487,16.28658,4.0,3.0
0.10295105,0.036696434,1.8753314,16.333439,5.0,3.0
0.11358547,0.037499428,1.8745284,16.345222,6.0,3.0
0.13310575,0.043798923,1.8682289,16.299572,7.0,3.0
0.20529461,0.070967674,1.8410602,16.158447,8.0,3.0
0.24463463,0.091953754,1.8200741,16.133572,9.0,3.0
0.27926493,0.112799644,1.7992282,15.973366,10.0,3.0
0.3396592,0.1284194,1.7836084,16.057846,11.0,3.0
0.39159822,0.14684248,1.7651854,15.931378,12.0,3.0
0.4780445,0.16062307,1.7514048,16.016335,13.0,3.0
0.51248026,0.17100143,1.7410264,15.924479,14.0,3.0
0.62722397,0.21771097,1.6943169,15.865309,15.0,3.0
0.7179723,0.25015402,1.6618738,15.3301525,16.0,3.0
0.96074533,0.3429327,1.5690951,14.672788,17.0,3.0
1.1097918,0.4151435,1.4968843,14.57325,18.0,3.0
1.2022886,0.43641758,1.4756103,14.900306,19.0,3.0
1.1813464,0.42956114,1.4824667,15.184046,20.0,3.0
1.1889749,0.43533278,1.4766951,14.678747,21.0,3.0
1.1747832,0.4271922,1.4848356,14.670897,22.0,3.0
1.200274,0.4371419,1.474886,14.775225,23.0,3.0
1.2555518,0.47311306,1.4389148,14.781365,24.0,3.0
1.3357201,0.5031657,1.4088621,15.193537,25.0,3.0
1.3846879,0.5498791,1.3621488,14.781363,26.0,3.0
1.4680538,0.6150274,1.2970004,14.345816,27.0,3.0
1.5968447,0.6905427,1.2214851,13.930557,28.0,3.0
1.5815878,0.67986345,1.2321644,14.15662,29.0,3.0
1.5405393,0.6512022,1.2608256,14.868222,30.0,3.0
1.6200409,0.6826134,1.2294145,15.008404,31.0,3.0
1.6693316,0.712502,1.1995258,15.119838,32.0,3.0
1.6801491,0.7186947,1.1933331,15.235687,33.0,3.0
1.705543,0.7383647,1.1736631,14.956959,34.0,3.0
1.8421454,0.8325381,1.0794897,14.363295,35.0,3.0
1.8692803,0.85899067,1.0530372,13.813746,36.0,3.0
1.9849687,0.9403081,0.97171974,12.987734,37.0,3.0
2.012659,0.96749353,0.9445343,12.393146,38.0,3.0
2.2005854,1.1010838,0.8109441,11.092859,39.0,3.0
2.0911455,1.0066929,0.90533495,12.790807,40.0,3.0
2.09943,1.0068855,0.9051423,13.226465,41.0,3.0
2.1557477,1.0369334,0.8750944,12.765927,42.0,3.0
2.2362027,1.0922003,0.81982756,12.663855,43.0,3.0
2.2695827,1.1171384,0.79488945,12.181932,44.0,3.0
2.2617059,1.1072531,0.80477476,12.394948,45.0,3.0
2.3010967,1.1434169,0.76861095,11.80388,46.0,3.0
2.3927824,1.2303686,0.6816592,10.034819,47.0,3.0
2.4476771,1.2627468,0.649281,9.615843,48.0,3.0
2.4686913,1.2809505,0.6310773,9.374109,49.0,3.0
2.4631057,1.280633,0.63139486,9.328423,50.0,3.0
2.4538069,1.2627649,0.6492629,9.57241,51.0,3.0
2.4357574,1.2461376,0.6658902,9.883071,52.0,3.0
2.4357574,1.2461376,0.6658902,9.883071,53.0,3.0
0.0063028336,0.0021348,1.909893,16.494883,0.0,4.0
0.016226292,0.0056381226,1.9063897,16.464972,1.0,4.0
0.027698994,0.008582115,1.9034457,16.451622,2.0,4.0
0.050192356,0.017725945,1.8943019,16.380465,3.0,4.0
0.07005596,0.029222965,1.8828049,16.253433,4.0,4.0
0.099292755,0.040380478,1.8716474,16.097431,5.0,4.0
0.12209606,0.052339077,1.8596888,16.024353,6.0,4.0
0.15095234,0.06780243,1.8442254,15.803082,7.0,4.0
0.15745735,0.067661285,1.8443666,15.895424,8.0,4.0
0.23729706,0.09469366,1.8173342,15.787373,9.0,4.0
0.29278517,0.118397236,1.7936306,15.666767,10.0,4.0
0.39933634,0.1662798,1.745748,15.137645,11.0,4.0
0.56256485,0.2521925,1.6598353,14.331131,12.0,4.0
0.5831361,0.2544341,1.6575937,14.320067,13.0,4.0
0.70435905,0.28534746,1.6266804,14.361319,14.0,4.0
0.8130393,0.34561586,1.566412,14.026176,15.0,4.0
0.84939957,0.34825706,1.5637708,14.061711,16.0,4.0
0.9327822,0.38075876,1.5312691,13.9257965,17.0,4.0
0.9203863,0.36659575,1.5454321,13.698385,18.0,4.0
0.9712262,0.3813815,1.5306463,13.546792,19.0,4.0
0.95103645,0.3753276,1.5367002,13.809341,20.0,4.0
0.95377254,0.38302517,1.5290027,13.768715,21.0,4.0
1.0249448,0.43140984,1.480618,13.253709,22.0,4.0
1.0898471,0.48169804,1.4303298,12.582483,23.0,4.0
1.1683941,0.5143404,1.3976874,12.671925,24.0,4.0
1.1576529,0.4951439,1.416884,13.064493,25.0,4.0
1.1470833,0.5012975,1.4107304,12.934017,26.0,4.0
1.2091284,0.55367756,1.3583503,12.6101265,27.0,4.0
1.2772245,0.59987974,1.3121481,11.66457,28.0,4.0
1.2406554,0.5828657,1.3291621,12.322387,29.0,4.0
1.3802853,0.65823793,1.2537899,11.91979,30.0,4.0
1.4406519,0.6698947,1.2421331,12.318758,31.0,4.0
1.5134888,0.7332053,1.1788225,11.743012,32.0,4.0
1.5579681,0.7635379,1.14849,12.074518,33.0,4.0
1.713162,0.83334446,1.0786834,11.204914,34.0,4.0
1.8929482,0.93209267,0.97993517,10.06517,35.0,4.0
2.0241632,1.0313826,0.8806453,8.187924,36.0,4.0
2.0166273,1.016954,0.8950739,8.692389,37.0,4.0
2.1140504,1.0841675,0.82786036,7.770928,38.0,4.0
2.1429238,1.1045189,0.80750895,7.486491,39.0,4.0
2.1742463,1.1163616,0.7956662,7.5148115,40.0,4.0
2.1762805,1.1093874,0.80264044,7.7103143,41.0,4.0
2.140078,1.08184,0.8301878,8.211704,42.0,4.0
2.2223034,1.1470413,0.7649865,7.043743,43.0,4.0
2.3197458,1.226099,0.6859288,5.8455167,44.0,4.0
2.3186095,1.2253771,0.68665075,5.8477716,45.0,4.0
2.2029214,1.1317105,0.7803173,7.381734,46.0,4.0
2.191453,1.1225786,0.7894492,7.574302,47.0,4.0
2.1860476,1.1183233,0.7937045,7.5846562,48.0,4.0
2.1998081,1.1292634,0.78276443,7.387515,49.0,4.0
2.1860476,1.1183233,0.7937045,7.5846562,50.0,4.0
2.1869206,1.11901,0.79301786,7.583006,51.0,4.0
2.2488928,1.1683898,0.74363804,6.756675,52.0,4.0
2.3608131,1.2583637,0.6536641,5.3538656,53.0,4.0
2.3832915,1.2764854,0.6355424,5.09832,54.0,4.0
2.3018026,1.2108121,0.70121574,6.0804763,55.0,4.0
2.4057558,1.2946539,0.61737394,4.838037,56.0,4.0
2.4543347,1.3339834,0.5780444,4.298256,57.0,4.0
2.4044492,1.2936559,0.61837196,4.839666,58.0,4.0
2.452869,1.3328757,0.5791521,4.2998667,59.0,4.0
2.4023633,1.2920661,0.61996174,4.8421893,60.0,4.0
2.27637,1.1905684,0.7214594,6.322667,61.0,4.0
2.4518092,1.3320761,0.57995176,4.3009987,62.0,4.0
2.356927,1.2553778,0.65665007,5.3590965,63.0,4.0
2.4265509,1.3116288,0.600399,4.5746727,64.0,4.0
2.534901,1.3994598,0.512568,3.4421105,65.0,4.0
2.5976577,1.4504261,0.46160173,2.8369794,66.0,4.0
2.534901,1.3994598,0.512568,3.4421105,67.0,4.0
2.5976577,1.4504261,0.46160173,2.8369794,68.0,4.0
2.707232,1.539412,0.3726158,1.8783342,69.0,4.0
2.796473,1.6116228,0.30040503,1.2039005,70.0,4.0
2.7496192,1.5737662,0.3382616,1.5447341,71.0,4.0
2.7496192,1.5737662,0.3382616,1.5447341,72.0,4.0
2.6681814,1.5077143,0.40431356,2.204828,73.0,4.0
2.6681814,1.5077143,0.40431356,2.204828,74.0,4.0
2.707232,1.539412,0.3726158,1.8783342,75.0,4.0
2.850175,1.6547146,0.25731325,0.85570157,76.0,4.0
2.850175,1.6547146,0.25731325,0.85570157,77.0,4.0
2.850175,1.6547146,0.25731325,0.85570157,78.0,4.0
2.850175,1.6547146,0.25731325,0.85570157,79.0,4.0
2.850175,1.6547146,0.25731325,0.85570157,80.0,4.0
2.850175,1.6547146,0.25731325,0.85570157,81.0,4.0
2.9219284,1.7106948,0.20133305,0.5,82.0,4.0
2.9219284,1.7106948,0.20133305,0.5,83.0,4.0
2.9219284,1.7106948,0.20133305,0.5,84.0,4.0
2.9219284,1.7106948,0.20133305,0.5,85.0,4.0
2.9219284,1.7106948,0.20133305,0.5,86.0,4.0
2.9219284,1.7106948,0.20133305,0.5,87.0,4.0
2.9219284,1.7106948,0.20133305,0.5,88.0,4.0
2.9219284,1.7106948,0.20133305,0.5,89.0,4.0
2.9219284,1.7106948,0.20133305,0.5,90.0,4.0
0.018060684,0.0072312355,1.9047966,16.427094,0.0,5.0
0.046844482,0.013024807,1.899003,16.444286,1.0,5.0
0.07112217,0.022488594,1.8895392,16.370981,2.0,5.0
0.13884497,0.047362328,1.8646655,16.243446,3.0,5.0
0.18707943,0.07077026,1.8412576,16.075834,4.0,5.0
0.21691799,0.07877159,1.8332562,15.880703,5.0,5.0
0.24052382,0.08618641,1.8258414,15.925617,6.0,5.0
0.2688856,0.10061598,1.8114119,15.847902,7.0,5.0
0.314034,0.12598324,1.7860446,15.841884,8.0,5.0
0.34096098,0.14750576,1.7645221,15.62414,9.0,5.0
0.4252658,0.182374,1.7296538,15.556881,10.0,5.0
0.5103388,0.22922564,1.6828022,15.378339,11.0,5.0
0.61523056,0.27614212,1.6358857,15.251389,12.0,5.0
0.7705388,0.34257984,1.569448,14.7688465,13.0,5.0
0.86377573,0.3602929,1.5517349,14.966799,14.0,5.0
0.9251237,0.39242172,1.5196061,14.8338,15.0,5.0
1.0945654,0.46639347,1.4456344,13.631348,16.0,5.0
1.4072323,0.6315217,1.2805061,12.302065,17.0,5.0
1.6580181,0.76770115,1.1443267,10.954269,18.0,5.0
1.9505115,0.9673672,0.94466066,9.133305,19.0,5.0
1.9417076,0.9645362,0.94749165,9.280024,20.0,5.0
2.171226,1.0979972,0.81403065,8.001501,21.0,5.0
2.2740145,1.1740851,0.7379427,7.3229175,22.0,5.0
2.1865273,1.097435,0.81459284,7.890397,23.0,5.0
2.2841296,1.1682863,0.7437415,7.2673497,24.0,5.0
2.4510765,1.282351,0.6296768,6.749685,25.0,5.0
2.6660054,1.424943,0.48708487,5.808475,26.0,5.0
2.6531637,1.4118204,0.5002074,6.2964387,27.0,5.0
2.7128282,1.4599228,0.45210505,5.740717,28.0,5.0
2.7403133,1.4843578,0.42767,5.508348,29.0,5.0
2.7022257,1.4576592,0.4543686,5.732658,30.0,5.0
2.6973882,1.4587355,0.45329237,5.544616,31.0,5.0
2.630809,1.4070177,0.5050101,6.0500774,32.0,5.0
2.6321938,1.4100142,0.5020137,6.042664,33.0,5.0
2.66888,1.4405441,0.4714837,5.611845,34.0,5.0
2.6127648,1.406909,0.50511885,5.8768296,35.0,5.0
2.6499622,1.4407234,0.47130442,5.479136,36.0,5.0
2.6631925,1.4591398,0.452888,5.1736073,37.0,5.0
2.6154923,1.4371638,0.474864,5.2548413,38.0,5.0
2.5903761,1.4241462,0.48788166,5.2914705,39.0,5.0
2.6212506,1.4563642,0.45566368,4.6055655,40.0,5.0
2.708474,1.5155301,0.39649773,4.075752,41.0,5.0
2.7824252,1.562262,0.34976578,3.8307521,42.0,5.0
2.7860281,1.5739427,0.33808517,3.4337323,43.0,5.0
2.7159276,1.5284,0.3836279,3.6797063,44.0,5.0
2.6834142,1.5022807,0.40974712,4.0261173,45.0,5.0
2.6796498,1.4903464,0.4216814,4.434662,46.0,5.0
2.712545,1.5127997,0.3992281,4.239039,47.0,5.0
2.7484825,1.5328331,0.37919474,4.2142,48.0,5.0
2.8480105,1.6123872,0.29964066,3.3238597,49.0,5.0
2.8508651,1.6214619,0.29056597,3.0195289,50.0,5.0
2.8487947,1.6152868,0.296741,3.2254167,51.0,5.0
2.8487947,1.6152868,0.296741,3.2254167,52.0,5.0
2.8487947,1.6152868,0.296741,3.2254167,53.0,5.0
2.8508651,1.6214619,0.29056597,3.0195289,54.0,5.0
2.8553123,1.6317749,0.28025293,2.6861417,55.0,5.0
2.861589,1.6436105,0.26841736,2.3195262,56.0,5.0
2.8628383,1.6457582,0.26626968,2.2548537,57.0,5.0
2.8604012,1.6415157,0.2705121,2.383138,58.0,5.0
2.8562229,1.6336331,0.2783947,2.627471,59.0,5.0
2.858201,1.6374803,0.27454758,2.5072799,60.0,5.0
2.8553123,1.6317749,0.28025293,2.6861417,61.0,5.0
2.854452,1.6299596,0.28206825,2.7438917,62.0,5.0
2.852162,1.6247506,0.28727722,2.911819,63.0,5.0
2.849745,1.6183095,0.29371834,3.1240163,64.0,5.0
2.846459,1.601901,0.31012678,3.6903687,65.0,5.0
2.8465168,1.5983901,0.31363773,3.8174968,66.0,5.0
2.8483822,1.5900364,0.32199144,4.132143,67.0,5.0
2.8492486,1.5881662,0.3238616,4.2056894,68.0,5.0
2.8471346,1.5940356,0.3179922,3.9790602,69.0,5.0
2.846459,1.5995364,0.31249142,3.775706,70.0,5.0
0.028583527,0.010385513,1.9016418,16.467966,0.0,6.0
0.058345318,0.02004385,1.8919835,16.403717,1.0,6.0
0.08307266,0.029697418,1.88233,16.274158,2.0,6.0
0.08837557,0.03255558,1.8794718,16.257023,3.0,6.0
0.13607502,0.048214912,1.8638124,16.26778,4.0,6.0
0.18445206,0.06642866,1.8455987,16.28341,5.0,6.0
0.23593903,0.085847855,1.8261795,16.147509,6.0,6.0
0.2682104,0.10321951,1.8088078,16.135878,7.0,6.0
0.3381772,0.13100767,1.7810197,16.004307,8.0,6.0
0.35851145,0.15508842,1.7569389,15.947451,9.0,6.0
0.4240551,0.17555189,1.7364755,15.750972,10.0,6.0
0.48809958,0.19942236,1.712605,15.473461,11.0,6.0
0.53248596,0.22207117,1.6899562,15.381292,12.0,6.0
0.6955447,0.32292843,1.5890989,15.011678,13.0,6.0
0.7421565,0.33070612,1.5813212,15.064556,14.0,6.0
0.98091936,0.46209812,1.4499292,14.247507,15.0,6.0
