complexity,accuracy,distortion
2.4115868425187177,1.5723123130965817,0.10544590376132845
2.417153279992128,1.5737745993750893,0.10398361748282081
2.419000738091168,1.574258787491323,0.10349942936658718
2.420700346649623,1.5745227494442111,0.10323546741369904
2.426307485324835,1.5761673212949854,0.10159089556292478
2.4298921273018546,1.5771018362049074,0.10065638065300275
2.4334577456488122,1.5780291391516912,0.09972907770621897
2.437004356557875,1.5789492739157327,0.09880894294217746
2.442288678636137,1.580316133213199,0.09744208364471119
2.4440406395005603,1.5807682174822184,0.09698999937569175
2.4474251427516434,1.5816042285702772,0.096153988287633
2.4492483882124825,1.5820741981948534,0.09568401866305676
2.4510669989831735,1.5825424059293138,0.09521581092859632
2.4518143551453653,1.5826710900161078,0.09508712684180232
2.456494959152384,1.5839364898504646,0.09382172700744551
2.4582949685134996,1.584397682365724,0.09336053449218618
2.4598760451984614,1.584651829157088,0.09310638770082225
2.4631930204273664,1.5854943496290557,0.09226386722885449
2.466497049602301,1.5863320340249751,0.09142618283293502
2.479730441049008,1.5900427203729661,0.08771549648494403
2.4863914656562396,1.5917134084421938,0.08604480841571638
2.4880456462597405,1.5921271560070491,0.08563106085086103
2.4924679994636985,1.593143121779665,0.08461509507824516
2.4958907743537306,1.5939984271468006,0.08375978971110953
2.4992928023781986,1.5948465599822264,0.0829116568756838
2.5009860306663425,1.5952679465151836,0.0824902703427266
2.501119330933744,1.5953811201274297,0.08237709673048044
2.506034544601989,1.5965214326650699,0.0812367841928403
2.507706984277859,1.5969357161291575,0.08082250072875263
2.509837386157622,1.5970874671254311,0.08067074973247901
2.511283266993711,1.5974397019021394,0.0803185149557708
2.5257104241135493,1.6013192372836127,0.07643897957429746
2.527340386789245,1.6017192296586296,0.0760389871992806
2.5288500684146276,1.602036365885926,0.07572185097198414
2.530584119571129,1.6025137749516565,0.07524444190625368
2.5319052187105306,1.6027795624835082,0.07497865437440199
2.5338061845384257,1.603301077378446,0.0744571394794642
2.534942438639124,1.6035168185625637,0.07424139829534648
2.5364543160904423,1.6038832245741872,0.07387499228372296
2.5401850128589736,1.6048540220776308,0.07290419478027932
2.540962978630306,1.6049735818143112,0.072784635043599
2.542456865572185,1.6053340882499125,0.07242412860799763
2.542703306140252,1.605345227352529,0.07241298950538111
2.5563092298803123,1.608791496022825,0.06896672083508526
2.5579660796336947,1.608830535877573,0.06892768098033719
2.5610378138493273,1.609566286038887,0.06819193081902308
2.565604082589828,1.6106568393345526,0.06710137752335754
2.5701210748270737,1.6117319104937042,0.06602630636420592
2.5731051888949534,1.6124401293895014,0.06531808746840873
2.5810430856861326,1.6144165091287448,0.06334170772916536
2.583865086087136,1.6150804024095524,0.06267781444835774
2.5866704099359783,1.6157390371382496,0.06201917971966053
2.589458966733685,1.6163924070210856,0.0613658098368246
2.592230661702518,1.617040504570546,0.06071771228736411
2.5949853962009994,1.6176833212412585,0.06007489561665169
2.6047738670517573,1.6201469166460107,0.05761130021189942
2.6074207528933457,1.6207555441208623,0.057002672737047844
2.6100482360472186,1.6213584057390107,0.05639981111889947
2.612656304558821,1.621955519082183,0.055802697775727106
2.6152449471610404,1.6225469017798582,0.05521131507805199
2.617814153465518,1.6231325715674991,0.05462564529041103
2.6196395958118686,1.6233357890873077,0.054422427770602466
2.625073895759529,1.6246166493434808,0.05314156751442933
2.626333446245311,1.6249027308992254,0.05285548595868472
2.629723535171408,1.6257465118208578,0.052011705037052325
2.632277630545791,1.626323923088288,0.051434293769622164
2.634809446293769,1.6268949488680857,0.050863267989824434
2.637319011848833,1.627459622100931,0.050298594756979176
2.641041716784145,1.628294795256881,0.049463421601029234
2.6427255071107822,1.6284803744517655,0.049277842406144634
2.6438791031218183,1.6287376135602167,0.04902060329769342
2.645028274104568,1.6289936142580985,0.048764602599811635
2.6461730253106635,1.629248379959563,0.0485098368983472
2.6472200919751643,1.629492052556243,0.04826616430166708
2.6495344423037244,1.630188918435518,0.0475692984223921
2.6506190317746854,1.6302459883496487,0.04751222850826142
2.6521146002515756,1.6307038476008937,0.04705436925701645
2.65286269101885,1.6307424355592977,0.0470157812986125
2.654402597211782,1.631210616799934,0.04654760005797609
2.6550885818065573,1.6312339786496228,0.04652423820828733
2.656672881505825,1.6317123857509923,0.046045831106917845
2.657296767661059,1.6317206496232108,0.04603756723469932
2.6589254297703584,1.6322091639261587,0.04554905293175149
2.660045045886323,1.6324556845261442,0.045302532331765955
2.661660286226151,1.632679503667364,0.04507871319054613
2.6633772306709247,1.6331877876773446,0.04457042918056553
2.664296985869845,1.6333576813299056,0.0444005355280046
2.6718519807390337,1.635145317864029,0.04261289899388121
2.6738979343288882,1.6355867207974084,0.042171496060501745
2.675926588191161,1.636023449894822,0.04173476696308809
2.676934453223847,1.6362400730508955,0.041518143807014685
2.677561762881251,1.6363161564255964,0.0414420604323138
2.6799323255385383,1.6368830314522906,0.04087518540561952
2.6809230772988903,1.637095062437411,0.04066315442049917
2.681617993144535,1.6371877082231088,0.04057050863480138
2.6826204534764453,1.637402519754989,0.040355697102921084
2.684611566384244,1.6378284913856007,0.03992972547230944
2.686584373431731,1.6382496327322136,0.03950858412569658
2.689509536502987,1.6388723883662493,0.03888582849166089
2.6896705656856637,1.6388920522293333,0.03886616462857684
2.694244460852908,1.6399237058202294,0.03783451103768076
2.6961038387560534,1.6403151389832964,0.03744307787461376
2.697946619001733,1.6407022450442594,0.03705597181365072
2.699772909842283,1.6410850645661221,0.036673152291788025
2.701582820800367,1.6414636381805017,0.036294578677408484
2.7019211455404704,1.6414766989861558,0.036281517871754376
2.702902731939455,1.6416837337074812,0.03607448315042894
2.703878526521519,1.641889264986576,0.03586895187133421
2.707790126423646,1.6427557969781987,0.03500241987971142
2.709301185000718,1.6430509389280634,0.034707277929846736
2.710247483931552,1.6432481409259239,0.034510075931986295
2.711601949682298,1.6435334956552428,0.034224721202667396
2.7121215535241507,1.643637868569215,0.034120348288695146
2.7134037444871297,1.6439066274118603,0.03385158944604982
2.7139711760826235,1.6440214484926627,0.033736768365247416
2.71518444974795,1.6442744686100899,0.0334837482478203
2.7160669824045764,1.6444564330803864,0.0333017837775238
2.7175983799541488,1.6447705948310394,0.03298762202687078
2.7186837290767416,1.644994635120458,0.032763581737452085
2.7195458138501376,1.6451715088404637,0.03258670801744645
2.7200251803712923,1.6452108854729897,0.0325473313849205
2.7207395282870372,1.6453629133985075,0.03239530345940267
2.721599799268688,1.6455395832091815,0.03221863364872868
2.7268693260230363,1.6466641685385914,0.031094048319318723
2.730124405575201,1.6473234087788633,0.03043480807904686
2.730926170499532,1.64748529921963,0.030272917638280106
2.7317232148040866,1.6476460450465205,0.0301121718113897
2.7338145711820414,1.6480768172546,0.029681399603310066
2.7353037036826393,1.6483748364039585,0.029383380453951613
2.736042934668186,1.6485225506731591,0.02923566618475104
2.7375108224780886,1.6488154170564642,0.028942799801445984
2.738964739053885,1.6491049047892627,0.028653312068647407
2.7391473226453487,1.649123995422476,0.02863422143543426
2.7399029677879785,1.649274790761727,0.028483426096183262
2.7405035991384548,1.6493865952576703,0.02837162160023987
2.7421450297031984,1.6497211814844066,0.02803703537350355
2.742762742308517,1.6498372189143433,0.02792099794356684
2.7435064529876216,1.6499851788171478,0.027773038040762366
2.744980178560921,1.6502778130343527,0.02748040382355743
2.746435977693522,1.6505661591445286,0.027192057713381512
2.7470976433676277,1.650683411436669,0.027074805421241077
2.7492953507077784,1.6511304144055732,0.02662780245233698
2.7499191323892167,1.6512395317685236,0.026518685089386596
2.750615619543508,1.6513764357137395,0.02638178114417067
2.753312385444651,1.6519268724787932,0.02583134437911694
2.754634160357668,1.6521842458987646,0.025573970959145598
2.7559432050349324,1.6524386288904607,0.025319587967449486
2.7565929989587548,1.6525647117701754,0.02519350508773477
2.757883220113048,1.6528146855984747,0.024943531259435492
2.758523683149336,1.6529385865685176,0.024819630289392602
2.7585672901286555,1.6529407467366755,0.024817470121234697
2.7592092194479836,1.6530649322854005,0.024693284572509633
2.759848029699959,1.653188389311963,0.024569827545947165
2.7607585176080023,1.653365482858191,0.024392733999719196
2.761116364403409,1.653433137840651,0.02432507901725911
2.7617459243671827,1.653554439285753,0.02420377757215708
2.762660402563392,1.653731873722224,0.02402634313568619
2.762995917721762,1.6537949211595862,0.023963295698324005
2.7639120381339453,1.6539723733643503,0.023785843493559833
2.7641321100916185,1.654012478100444,0.023745738757466217
2.7651508558181708,1.6542099212929424,0.023548295564967736
2.765384877926272,1.6542528072524227,0.023505409605487415
2.7660061876764237,1.6543718081208418,0.02338640873706832
2.766985440119521,1.6545608133192498,0.0231974035386604
2.767238791670452,1.6546075176110415,0.023150699246868633
2.7678501384421392,1.65472424008958,0.023033976768330078
2.76838852428217,1.6548271781045705,0.022931038753339683
2.769388341282284,1.6550187784630377,0.02273943839487247
2.769664668694357,1.6550699601215182,0.022688256736391965
2.7701747676192228,1.6551670086672918,0.022591208190618328
2.7707643209123702,1.6552789466268751,0.02247927023103502
2.7719347475696887,1.6555008441258223,0.022257372732087832
2.7730937235703563,1.655720136427592,0.022038080430318185
2.7736042676159762,1.6558121297924264,0.021946087065483733
2.7745089929291677,1.6559799203285201,0.021778296529390007
2.7753779030927634,1.6561510594390185,0.02160715741889163
2.775911457233116,1.6562475290004102,0.021510687857499988
2.776771695676415,1.65640639948123,0.021351817376680238
2.777330583166542,1.6565114771542102,0.021246739703699946
2.777866787262051,1.6566164964565662,0.02114172040134399
2.778440323696555,1.6567198121393598,0.02103840471855034
2.779000730620632,1.656829182786425,0.020929034071485164
2.779539456460683,1.656925748265435,0.02083246859247523
2.7801216439533016,1.6570389791585276,0.020719237699382553
2.780677301550021,1.657142814857449,0.02061540200046119
2.781168538280304,1.6572302277983681,0.020527989059542007
2.7817791878601947,1.657348402409352,0.02040981444855805
2.782325482565116,1.6574501702604407,0.02030804659746943
2.782750883231395,1.6575290780666943,0.020229138791215906
2.7832823785027903,1.6576278450861177,0.020130371771792444
2.7838113136588616,1.6577260419534632,0.020032174904446975
2.7844985721741855,1.6578545829732352,0.019903633884674976
2.784861568025867,1.6579207419178994,0.019837474940010758
2.7853829191460946,1.6580172532677004,0.019740963590209715
2.7860523361954943,1.6581420259941266,0.019616190863783523
2.7864181481621646,1.6582086190657204,0.019549597792189788
2.78707609828189,1.658330975975109,0.019427240882801122
2.787836238693317,1.6584716061543705,0.019286610703539653
2.7880903292204544,1.6585178174694724,0.0192403993884378
2.7888717440534867,1.6586622324791405,0.019095984378769693
2.7893846302351246,1.6587565043498398,0.019001712508070367
2.789594050382691,1.6587941896194296,0.018964027238480563
2.790400952938055,1.6589430276980497,0.018815189159860468
2.790904496644789,1.6590353026769882,0.01872291418092198
2.7915666897350024,1.65915557287731,0.018602643980600186
2.7923972606794742,1.6593083130253719,0.018449903832538306
2.792562605394874,1.659333746787478,0.01842447007043213
2.793227747683793,1.6594577551697098,0.01830046168820032
2.793551800382456,1.6595143995025343,0.018243817355375835
2.794194926429155,1.6596339839540197,0.018124232903890425
2.7945305149304733,1.6596927856774184,0.018065431180491753
2.795152859349603,1.6598082007716302,0.017950016086279996
2.7956283966372575,1.6598945641905978,0.01786365266731238
2.795979352092655,1.6599562141277246,0.017802002730185507
2.796572687727852,1.6600658197136466,0.017692397144263516
2.797041471080506,1.6601507191720888,0.01760749768582137
2.7977808677083638,1.6602853211935231,0.017472895664387034
2.7982396105885026,1.6603681722609718,0.01739004459693838
2.7987089554749125,1.6604530598997493,0.017305156958160817
2.799150875681078,1.6605325286477226,0.01722568821018755
2.7996154973407,1.6606164020582346,0.01714181479967558
2.8000539254329646,1.6606951105647327,0.01706310629317742
2.8005138925559505,1.6607779864592893,0.016980230398620844
2.8009488533227573,1.660855941503967,0.016902275353943175
2.801404233320142,1.6609378362397194,0.0168203806181908
2.8018357514927774,1.6610150445728153,0.01674317228509481
2.8022866105140674,1.661095974158892,0.01666224269901817
2.802724840815692,1.6611744081811222,0.016583808676787992
2.803602619023761,1.6613286553777677,0.016429561480142407
2.804522323259687,1.6614931746764354,0.01626504218147473
2.8054282294441237,1.6616548640509567,0.016103352806953408
2.8063210201223407,1.661813866696469,0.015944350161441134
2.8072013173504744,1.6619703126537577,0.015787904204152436
2.8074816232293753,1.6620196936768967,0.01573852318101343
2.8079012736399864,1.662094044402549,0.015664172455361225
2.8083190021374134,1.6621679884403515,0.015590228417558638
2.808734820365406,1.6622415286268326,0.015516688231077547
2.8091487398710115,1.662314667772298,0.015443549085612185
2.8095362556199257,1.6623837211265104,0.015374495731399707
2.810191743592442,1.6624993567273039,0.015258860130606289
2.8103792200908027,1.6625317066779999,0.01522651017991028
2.810753018109696,1.6625980901432043,0.015160126714705902
2.811155086095142,1.6626688031426018,0.015089413715308364
2.8119539965904083,1.6628091275499282,0.014949089307982
2.8127459988392625,1.6629479978693993,0.01481021898851087
2.8129503401907643,1.6629809727169151,0.014777244140995016
2.8137762883889263,1.663127167218896,0.014631049639014071
2.8143095582576043,1.6632214457052494,0.014536771152660721
2.8145324831112424,1.663257773968146,0.014500442889764154
2.815349664915102,1.6634019091761525,0.014356307681757663
2.815738310032658,1.6634696210741746,0.014288595783735536
2.816431755208836,1.663591307474222,0.014166909383688253
2.8165100582641225,1.6636038989601871,0.014154317897723034
2.8171852506944313,1.6637221218294913,0.014036095028418849
2.817274506773318,1.6637366696655427,0.014021547192367478
2.817932188257828,1.6638515760634678,0.013906640794442371
2.818303220294704,1.6639157985352035,0.013842418322706607
2.8187819228751976,1.663997785988817,0.013760430869093065
2.8194066756804665,1.6641064728593058,0.01365174399860436
2.819771309692719,1.6641693735812897,0.013588843276620466
2.819809718627788,1.664170392719624,0.013587824138286075
2.820180354515059,1.6642344072588362,0.013523809599073955
2.8211946160340013,1.6644143244120226,0.013343892445887517
2.821907753843988,1.6645367827572444,0.013221434100665785
2.822262010182275,1.6645975377963904,0.013160679061519742
2.822965939714851,1.6647181095618668,0.013040107296043324
2.823315629510476,1.6647779302195702,0.012980286638339944
2.8240105001852287,1.664896650789798,0.012861566068112174
2.82424142212886,1.6649339239476106,0.012824292910299517
2.825002300291962,1.6650655636013298,0.01269265325658031
2.825695493314123,1.6651835590180695,0.012574657839840686
2.826381501450782,1.6653001269655638,0.012458089892346313
2.8270605100123176,1.6654153051381777,0.012342911719732452
2.8273545035628413,1.6654651404751672,0.012293076382742907
2.8277326926446174,1.665529128885847,0.012229087972063235
2.8280179848885134,1.665577388089454,0.012180828768456164
2.828347536907383,1.6656330719586814,0.01212514489922878
2.8286756422266435,1.6656884653157065,0.012069751542203688
2.829002309995837,1.6657435702124632,0.012014646645446936
2.8291399920930655,1.6657655415743116,0.011992675283598597
2.82970986611024,1.6658627959980346,0.011895420859875605
2.8299737777875964,1.665907174279441,0.01185104257846925
2.83011297993308,1.6659294330327865,0.011828783825123645
2.830434512542839,1.6659835016004596,0.011774715257450552
2.8309260508265166,1.6660671734033012,0.011691043454608918
2.831073428118934,1.6660908064412192,0.011667410416690949
2.831556969522938,1.6661729438151491,0.011585273042761024
2.831706860490763,1.6661970131210904,0.011561203736819792
2.8321825855808567,1.666277654076265,0.01148056278164522
2.8324934221858182,1.6663296156105336,0.011428601247376546
2.8329575100020983,1.6664061864896995,0.011352030368210642
2.8334181270355274,1.6664839445390915,0.011274272318818612
2.8337237824730677,1.666534874083547,0.011223342774363099
2.8337322115417787,1.6665353774815825,0.01122283937632762
2.8340411387302527,1.6665868394612515,0.011171377396658633
2.834591196830966,1.6666790861348613,0.011079130723048891
2.834654875930992,1.6666889492618242,0.011069267596085952
2.835192828628343,1.66677898519537,0.010979231662540112
2.835263178633984,1.6667899859340802,0.010968230923829925
2.835789412252149,1.6668778856447362,0.010880331213174
2.836085827240233,1.666926965116841,0.010831251741069137
2.836463739621344,1.666988898199036,0.010769318658874205
2.8369676417471736,1.6670727381305857,0.010685478727324504
2.8372591241733764,1.6671208454919024,0.01063737136600773
2.8375544899473404,1.667168927414599,0.010589289443311056
2.8378474999246617,1.6672172277400588,0.010540989117851396
2.8384441480790996,1.6673160676833112,0.010442149174598958
2.8390148652942693,1.667409838146368,0.01034837871154215
2.839298384857878,1.6674563651316372,0.01030185172627296
2.8398617847296768,1.6675487109775653,0.01020950588034486
2.840141680248156,1.667594533117896,0.010163683740014084
2.8403356016120003,1.6676261561303287,0.010132060727581438
2.84069789970051,1.667685483870185,0.010072732987725264
2.8408910951261537,1.6677169430819438,0.010041273775966308
2.8411670952122194,1.6677619970935196,0.00999621976439058
2.8414419390226415,1.6678068266243038,0.009951390233606361
2.841720331294018,1.6678521871870446,0.009906029670865513
2.8419881820418462,1.6678958176604761,0.009862399197434035
2.842264166510799,1.667940714870376,0.009817501987534172
2.842529872160147,1.667983926911405,0.009774289946505199
2.8428034735675434,1.6680283662779993,0.009729850579910826
2.8429614635614233,1.6680538592033711,0.009704357654539031
2.843338299519081,1.668115151896788,0.009643064961122105
2.843495082178073,1.6681404129347768,0.009617803923133383
2.8438686906783364,1.6682010820383975,0.009557134819512703
2.844024339021838,1.6682261237732126,0.009532093084697602
2.844287344570691,1.6682686660200903,0.009489550837819882
2.844664942582377,1.6683298579545016,0.00942835890340854
2.8448101352487787,1.66835312992747,0.009405086930440065
2.845184023906103,1.6684136216252057,0.009344595232704478
2.8454337077734673,1.668453840177455,0.00930437668045525
2.845586345326672,1.6684782913722709,0.009279925485639273
2.8459546705150847,1.6685377371965748,0.009220479661335323
2.8464631797919155,1.6686194746777525,0.009138742180157644
2.846967533575303,1.66870041795714,0.009057798900770075
2.847121487372214,1.6687241762543272,0.009034040603582927
2.847684714250154,1.6688152417388895,0.008942975119020646
2.848179926690548,1.6688944208921555,0.008863795965754706
2.8484560688122778,1.668938572705895,0.008819644152015194
2.84891517028853,1.6690117507437046,0.008746466114205598
2.849158251277688,1.6690504813626938,0.008707735495216307
2.8494003403146326,1.6690890241126384,0.008669192745271781
2.8495977312801783,1.669120371990543,0.008637844867367184
2.8498391351871613,1.6691587544571655,0.008599462400744606
2.8500795256996225,1.669196946080228,0.008561270777682095
2.850596074503034,1.6692789568599358,0.008479259997974387
2.8507946737746974,1.6693103879971185,0.00844782886079165
2.851031067325795,1.6693478282928147,0.008410388565095461
2.851033506301336,1.6693478287375592,0.008410388120350998
2.8515009037530517,1.6694221553957664,0.008336061462143718
2.851507082242348,1.6694227641982744,0.008335452659635756
2.8517423767947845,1.6694599519590334,0.00829826489887675
2.8522630344775584,1.6695425463701654,0.008215670487744742
2.8527204080190924,1.6696146033407009,0.00814361351720927
2.8529101031006423,1.66964441917113,0.008113797686780222
2.853129736017139,1.6696789568242656,0.008079260033644564
2.853133559485867,1.6696792288639863,0.008078987993923814
2.853589801747619,1.669751235962371,0.008006980895539195
2.85381450002103,1.669786494031459,0.007971722826451089
2.8540290735508345,1.6698201314990146,0.007938085358895508
2.854261125446332,1.6698564953427355,0.007901721515174653
2.854473312677599,1.6698897074838774,0.007868509374032717
2.8546940899967215,1.6699242459204202,0.007833970937489942
2.854913978184419,1.6699586192182994,0.0077995976396108
2.854984064940095,1.6699693594677125,0.007788857390197634
2.855205232763803,1.6700039055521985,0.007754311305711692
2.8555659472255783,1.6700603851517275,0.007697831706182656
2.8557847239328686,1.6700944792327,0.007663737625210221
2.855863123737213,1.6701065092537395,0.0076517076041706655
2.8560805678692436,1.6701403693675512,0.0076178474903589866
2.856426951048708,1.670194422927811,0.007563793930099205
2.8565127086324402,1.6702075845098354,0.007550632348074737
2.8568522617307184,1.6702604839850463,0.007497732872863816
2.8569412206842983,1.6702741333839668,0.007484083473943359
2.8572741565320707,1.6703259160618933,0.007432300796016866
2.857483833330901,1.670358398436481,0.007399818421429227
2.8575210244540363,1.6703636537421815,0.007394563115728614
2.8577309568738736,1.670396158052521,0.007362058805389093
2.8580357210656326,1.6704437310499465,0.007314485807963678
2.8583141648638666,1.6704867903840794,0.007271426473830722
2.8583556712184746,1.670492737655092,0.00726547920281817
2.8585622282192085,1.6705246225876533,0.007233594270256827
2.8588587847110833,1.6705707503627938,0.007187466495116368
2.85897284404934,1.6705879351049948,0.007170281752915342
2.859265409628837,1.6706333620841816,0.007124854773728595
2.859380154790029,1.6706506433671904,0.007107573490719776
2.859668802657413,1.6706953836426408,0.0070628332152693485
2.8598692963264853,1.6707261750654396,0.0070320417924705225
2.8600998790458685,1.6707615721165898,0.006996644741320335
2.860298789396726,1.670792071577199,0.006966145280711267
2.8604552022963166,1.6708159740693622,0.0069422427885479365
2.860663336023409,1.6708478963657387,0.00691032049217144
2.8608907379365647,1.6708827021295583,0.006875514728351906
2.86108647283511,1.6709126257359332,0.006845591121976913
2.8612401911098324,1.6709360496563546,0.006822167201555596
2.8614755936108955,1.6709720478736612,0.006786168984248997
2.8616280351345913,1.67099524431307,0.006762972544840151
2.8618616074308614,1.6710309084865522,0.006727308371357932
2.8620128156500853,1.6710538847156595,0.006704332142250635
2.862204065598636,1.6710829988829574,0.006675217974952741
2.8623349055542584,1.671102813952057,0.006655402905853203
2.8625267831441112,1.6711319922012642,0.006626224656645974
2.862794559940862,1.6711727937520886,0.006585423105821553
2.862961541762249,1.671198098664263,0.006560118193647213
2.863097572119714,1.6712186605896595,0.006539556268250646
2.863286236878462,1.6712472645143577,0.0065109523435524785
2.863543684969927,1.671286362500032,0.006471854357878115
2.8636611978802056,1.671304049780135,0.00645416707777513
2.863913773538068,1.671342345043418,0.006415871814492213
2.864033032135865,1.6713602778094288,0.006397939048481405
2.864280917423949,1.6713978008879862,0.006360415969923983
2.864463393861891,1.6714253331078532,0.006332883750056917
2.864657371016405,1.6714545895794515,0.006303627278458679
2.8648378659156726,1.6714817812468736,0.006276435611036524
2.8650064825659602,1.6715071555140706,0.00625106134383957
2.865196746724347,1.6715357880564905,0.006222428801419655
2.8653879146546237,1.6715645286301766,0.006193688227733585
2.865552835638678,1.671589297070112,0.0061689197877980995
2.8657426015462186,1.6716177855652241,0.006140431292686044
2.865906156555835,1.6716423133212484,0.006115903536661804
2.8660945196750727,1.6716705503459992,0.00608766651191095
2.866269448077403,1.6716967497682889,0.006061467089621297
2.8663473996700826,1.6717083485087718,0.006049868349138343
2.8666172586544953,1.6717487858211648,0.0060094310367453385
2.8666965309780656,1.6717605685121013,0.005997648345808848
2.8669497466991327,1.6717984549653087,0.005959761892601501
2.867133903731264,1.671825942236711,0.005932274621199163
2.8672150458280243,1.671837982976896,0.0059202338810142585
2.867458784520741,1.6718743653195425,0.005883851538367679
2.8675573045208234,1.6718889898468143,0.005869227011095823
2.86779787989344,1.6719248466927403,0.005833370165169827
2.8678968580118385,1.6719395204774532,0.005818696380456956
2.868134322059627,1.6719748611693797,0.0057833556885305
2.8683015556494618,1.671999694852209,0.005758522005701261
2.8684795802125698,1.6720261180742864,0.005732098783623796
2.86863406260103,1.672049018132617,0.005709198725293074
2.8688103971931356,1.6720751527649214,0.005683064092988799
2.868899531891033,1.6720883050982018,0.005669911759708324
2.869127966195755,1.6721221517972313,0.005636065060678819
2.8693018107196373,1.6721478617802548,0.005610355077655393
2.8694643433399207,1.6721718756280115,0.00558634122989865
2.869628906936368,1.6721961733358393,0.005562043522070903
2.869787517492297,1.6722195730148737,0.005538643843036484
2.8699507027072384,1.672243632910238,0.005514583947672236
2.870108188580781,1.6722668337495528,0.005491383108357395
2.8702700112899895,1.6722906588529614,0.005467558004948803
2.870428739626947,1.6723140105907237,0.005444206267186447
2.8705663927810066,1.672334233418805,0.005423983439105218
2.8707443577401737,1.672360394325409,0.005397822532501095
2.870881249845544,1.6723804774640927,0.005377739393817471
2.8710575420608984,1.6724063553345117,0.0053518615233985045
2.871193677597404,1.6724262998121433,0.005331917045766854
2.871348986939817,1.6724490541706036,0.005309162687306523
2.8714718294789274,1.6724670168946207,0.005291199963289417
2.87165780936026,1.6724942518714108,0.005263964986499392
2.8717829882168537,1.672512534652034,0.005245682205876179
2.871964253680479,1.6725390383355094,0.005219178522400725
2.87209148145585,1.6725575977839642,0.005200619073945978
2.8722447423363184,1.6725799613262144,0.005178255531695708
2.872397721558987,1.6726022730635106,0.005155943794399542
2.8725493190518963,1.67262435708167,0.005133859776240257
2.8726988675759824,1.6726461354790738,0.005112081378836342
2.8728513361188313,1.6726683171050867,0.005089899752823479
2.8729976911709336,1.6726895985311214,0.005068618326788732
2.8731577896987046,1.672712871071283,0.005045345786627076
2.873294212098577,1.6727326662154434,0.005025550642466792
2.8734528354815696,1.6727556916596173,0.0050025251982928065
2.8735884499131603,1.6727753424816183,0.004982874376291857
2.873745616805422,1.6727981242473533,0.004960092610556854
2.873891164248817,1.6728191962430623,0.0049390206148478555
2.874057883259531,1.6728433192363288,0.004914897621581371
2.8741805845025694,1.6728610540184385,0.004897162839471614
2.8743457098732947,1.6728849130486565,0.00487330380925366
2.874457657269535,1.6729010615876436,0.004857155270266533
2.8746105633635066,1.6729231322015778,0.004835084656332311
2.8747733315324413,1.6729466014730525,0.004811615384857637
2.87490560732903,1.6729656547349017,0.0047925621230084925
2.8750556939499776,1.6729872642756507,0.004770952582259458
2.8751872623996455,1.6730061895825121,0.00475202727539803
2.8753359026260195,1.6730275610774508,0.004730655780459392
2.8754667577447623,1.6730463579115142,0.004711858946395919
2.8756139755326737,1.6730674954744158,0.004690721383494356
2.8757441118486837,1.6730861633943908,0.004672053463519399
2.8758819916555307,1.6731059312038827,0.0046522856540274216
2.8760051512925577,1.6731235734260714,0.004634643431838725
2.8761561681094667,1.6731451992054696,0.004613017652440599
2.876278571448113,1.6731627090319303,0.004595507825979839
2.8764144966964382,1.6731821443755068,0.004576072482403326
2.876560108366014,1.6732029509725854,0.004555265885324733
2.876684788516342,1.6732207523231886,0.004537464534721591
2.876829011746801,1.6732413321223094,0.004516884735600746
2.8769530166151656,1.6732590128282563,0.004499204029653869
2.8770958720283635,1.673279369398683,0.00447884745922722
2.8772191982583446,1.673296929308408,0.0044612875495022575
2.87736070599958,1.6733170661364019,0.004441150721508302
2.877492368321966,1.673335787835406,0.004422429022504115
2.877606829817786,1.673352042334369,0.004406174523541084
2.877754193960815,1.6733729799383175,0.004385236919592694
2.8778683993878245,1.67338917657288,0.004369040285030046
2.877998430042508,1.673407617661345,0.004350599196565108
2.878113040461852,1.6734238597763815,0.004334357081528628
2.878256994021915,1.6734442499049687,0.004313966952941506
2.878370988421899,1.6734603827070387,0.004297834150871482
2.8785135759881433,1.6734805517104456,0.004277665147464527
2.8786269547139876,1.6734965755476447,0.004261641310265407
2.87876819307922,1.6735165264081917,0.004241690449718449
2.878880956493578,1.673532441629487,0.0042257752284231564
2.8790072259997754,1.6735502531656368,0.0042079636922733865
2.8791661943477127,1.673572670653528,0.004185546204382051
2.879258312758742,1.6735856352657348,0.004172581592175373
2.8794158379504813,1.6736078186440395,0.004150398213870643
2.879539919046569,1.6736252705683063,0.004132946289603812
2.87964107433341,1.6736394828691694,0.0041187339887407415
2.879753938844239,1.6736553310710671,0.004102885786843036
2.879887046650617,1.6736740247493078,0.004084192108602336
2.8799992718815175,1.6736897621385676,0.004068454719342585
2.8801311493706216,1.6737082577463218,0.0040499591115883415
2.880242735044149,1.6737238845724023,0.004034332285507869
2.8803733981249415,1.6737421848878022,0.004016031970107914
2.880493832106286,1.6737590346993296,0.003999182158580528
2.8805935286535367,1.673772966897179,0.00398524996073113
2.880733328874049,1.673792508658419,0.003965708199491047
2.880832747393165,1.6738063836604726,0.0039518331974375265
2.8809516705396305,1.673822979377599,0.0039352374803112156
2.8810959224729444,1.6738431058580125,0.003915110999897609
2.881188154153181,1.6738559473540313,0.0039022695038788413
2.8813305826566626,1.6738757922958882,0.0038824245620219244
2.8814228337618473,1.673888619855594,0.0038695970023161497
2.881563478032179,1.673908189498914,0.0038500273589960887
2.8816557247022576,1.6739209998141118,0.0038372170437983577
2.881794622804274,1.673940300214803,0.0038179166431071554
