complexity,accuracy,distortion,mse,round,trial
1.5256801,1.2741022,0.6379256,1.5535345,109.0,2.0
1.5256944,1.2741103,0.6379175,1.5535032,110.0,2.0
1.5257077,1.2741189,0.63790894,1.5534731,111.0,2.0
1.5257215,1.274127,0.6379008,1.5534439,112.0,2.0
1.525734,1.2741351,0.6378927,1.5534157,113.0,2.0
1.5257468,1.2741408,0.637887,1.5533884,114.0,2.0
1.5257587,1.274149,0.6378789,1.5533621,115.0,2.0
1.5257707,1.2741561,0.63787174,1.5533364,116.0,2.0
1.5257812,1.2741628,0.63786507,1.5533117,117.0,2.0
1.5257931,1.2741694,0.6378584,1.553288,118.0,2.0
1.5258026,1.2741747,0.63785315,1.5532651,119.0,2.0
1.5258131,1.2741814,0.63784647,1.5532429,120.0,2.0
1.5258231,1.2741861,0.6378417,1.5532215,121.0,2.0
1.5258322,1.2741933,0.63783455,1.5532007,122.0,2.0
1.5258408,1.274199,0.6378288,1.5531807,123.0,2.0
1.5258503,1.2742047,0.6378231,1.5531614,124.0,2.0
1.5258589,1.274209,0.6378188,1.5531425,125.0,2.0
1.525867,1.2742138,0.63781404,1.5531245,126.0,2.0
1.5258751,1.2742181,0.63780975,1.5531071,127.0,2.0
1.5258832,1.2742233,0.6378045,1.5530902,128.0,2.0
1.5258908,1.2742271,0.6378007,1.5530739,129.0,2.0
1.525897,1.2742324,0.63779545,1.5530581,130.0,2.0
1.5259047,1.2742367,0.63779116,1.553043,131.0,2.0
1.5259123,1.2742405,0.63778734,1.5530282,132.0,2.0
1.525918,1.2742448,0.63778305,1.553014,133.0,2.0
1.5259242,1.2742476,0.6377802,1.5530002,134.0,2.0
1.5259304,1.2742519,0.6377759,1.552987,135.0,2.0
1.5259361,1.2742548,0.63777304,1.5529741,136.0,2.0
1.5259414,1.2742591,0.63776875,1.5529617,137.0,2.0
1.5259471,1.274262,0.6377659,1.5529497,138.0,2.0
1.5259523,1.2742648,0.637763,1.5529382,139.0,2.0
1.5259576,1.2742686,0.6377592,1.552927,140.0,2.0
1.5259624,1.2742715,0.63775635,1.5529162,141.0,2.0
1.5259671,1.2742743,0.6377535,1.5529057,142.0,2.0
1.5259728,1.2742767,0.6377511,1.5528955,143.0,2.0
1.5259767,1.2742791,0.6377487,1.5528858,144.0,2.0
1.525981,1.2742829,0.6377449,1.5528764,145.0,2.0
1.5259848,1.2742848,0.637743,1.5528672,146.0,2.0
1.525989,1.2742877,0.63774014,1.5528584,147.0,2.0
1.5259933,1.2742891,0.6377387,1.5528499,148.0,2.0
1.5259972,1.274292,0.63773584,1.5528415,149.0,2.0
1.526,1.2742944,0.63773346,1.5528336,150.0,2.0
1.5260038,1.2742953,0.6377325,1.5528259,151.0,2.0
1.5260077,1.2742982,0.63772964,1.5528184,152.0,2.0
1.526011,1.2743001,0.63772774,1.5528111,153.0,2.0
1.5260134,1.274302,0.63772583,1.5528042,154.0,2.0
1.5260167,1.2743044,0.63772345,1.5527976,155.0,2.0
1.52602,1.2743049,0.63772297,1.5527909,156.0,2.0
1.5260224,1.2743073,0.6377206,1.5527847,157.0,2.0
1.5260258,1.2743092,0.6377187,1.5527786,158.0,2.0
1.5260282,1.2743101,0.6377177,1.5527726,159.0,2.0
1.526031,1.274312,0.6377158,1.5527669,160.0,2.0
1.5260334,1.2743134,0.6377144,1.5527613,161.0,2.0
1.5260363,1.2743149,0.63771296,1.552756,162.0,2.0
1.5260382,1.2743163,0.6377115,1.5527508,163.0,2.0
1.5260401,1.2743177,0.6377101,1.5527459,164.0,2.0
1.5260425,1.2743196,0.6377082,1.552741,165.0,2.0
1.5260448,1.2743206,0.63770723,1.5527364,166.0,2.0
1.5260472,1.2743216,0.6377063,1.5527319,167.0,2.0
1.5260496,1.274323,0.63770485,1.5527275,168.0,2.0
1.526051,1.2743244,0.6377034,1.5527232,169.0,2.0
1.5260525,1.2743254,0.63770247,1.5527191,170.0,2.0
1.5260544,1.2743268,0.63770103,1.5527151,171.0,2.0
1.5260563,1.2743278,0.6377001,1.5527112,172.0,2.0
1.5260577,1.2743287,0.6376991,1.5527076,173.0,2.0
1.5260601,1.2743292,0.63769865,1.552704,174.0,2.0
1.526062,1.2743301,0.6376977,1.5527005,175.0,2.0
1.5260625,1.2743306,0.6376972,1.5526973,176.0,2.0
1.5260644,1.2743325,0.6376953,1.5526937,177.0,2.0
1.5260658,1.2743335,0.63769436,1.5526906,178.0,2.0
1.5260673,1.2743335,0.63769436,1.5526876,179.0,2.0
1.5260692,1.274334,0.6376939,1.5526845,180.0,2.0
1.5260701,1.2743359,0.637692,1.5526818,181.0,2.0
1.5260711,1.2743368,0.637691,1.5526791,182.0,2.0
1.5260725,1.2743368,0.637691,1.5526763,183.0,2.0
1.5260735,1.2743387,0.6376891,1.5526737,184.0,2.0
1.5260754,1.2743382,0.6376896,1.5526713,185.0,2.0
1.5260758,1.2743392,0.63768864,1.5526688,186.0,2.0
1.5260768,1.2743402,0.6376877,1.5526665,187.0,2.0
1.5260782,1.2743406,0.6376872,1.5526643,188.0,2.0
1.5260792,1.2743411,0.6376867,1.5526618,189.0,2.0
1.5260797,1.2743421,0.6376858,1.5526599,190.0,2.0
1.5260816,1.2743421,0.6376858,1.5526578,191.0,2.0
1.526082,1.2743421,0.6376858,1.5526558,192.0,2.0
1.5260825,1.274344,0.63768387,1.5526538,193.0,2.0
1.5260835,1.2743444,0.6376834,1.5526521,194.0,2.0
1.526084,1.2743435,0.63768435,1.5526502,195.0,2.0
1.5260854,1.2743449,0.6376829,1.5526484,196.0,2.0
1.5260859,1.2743454,0.63768244,1.5526466,197.0,2.0
1.5260868,1.2743468,0.637681,1.5526451,198.0,2.0
1.5260882,1.2743464,0.6376815,1.5526435,199.0,2.0
0.0,1.4305115e-06,1.9120264,16.499998,0.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,1.0,3.0
0.0,4.7683716e-07,1.9120274,16.499998,2.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,3.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,4.0,3.0
0.0,4.7683716e-07,1.9120274,16.500002,5.0,3.0
9.536743e-07,0.0,1.9120278,16.5,6.0,3.0
0.0,4.7683716e-07,1.9120274,16.5,7.0,3.0
-4.7683716e-07,0.0,1.9120278,16.5,8.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.500002,9.0,3.0
9.536743e-07,4.7683716e-07,1.9120274,16.5,10.0,3.0
4.7683716e-07,-4.7683716e-07,1.9120283,16.5,11.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,12.0,3.0
9.536743e-07,-4.7683716e-07,1.9120283,16.5,13.0,3.0
0.0,0.0,1.9120278,16.499992,14.0,3.0
2.861023e-06,2.3841858e-06,1.9120255,16.499962,15.0,3.0
1.1920929e-05,1.0967255e-05,1.9120169,16.499746,16.0,3.0
7.200241e-05,6.866455e-05,1.9119592,16.4984,17.0,3.0
0.00045347214,0.0004310608,1.9115968,16.489872,18.0,3.0
0.002869606,0.0027279854,1.9092999,16.435892,19.0,3.0
0.01795578,0.017060757,1.8949671,16.102095,20.0,3.0
0.10210943,0.09673166,1.8152962,14.35552,21.0,3.0
0.37908792,0.35470247,1.5573254,9.692632,22.0,3.0
0.68254805,0.62368727,1.2883406,6.05176,23.0,3.0
0.78762627,0.70856,1.2034678,5.169185,24.0,3.0
0.8131447,0.7287884,1.1832395,4.936212,25.0,3.0
0.822145,0.7365856,1.1754422,4.8259006,26.0,3.0
0.82672215,0.74093246,1.1710954,4.7546754,27.0,3.0
0.8297925,0.7440028,1.168025,4.700591,28.0,3.0
0.83219004,0.74644566,1.1655822,4.65651,29.0,3.0
0.83423233,0.7485161,1.1635118,4.6193924,30.0,3.0
0.8360572,0.75033474,1.1616931,4.587661,31.0,3.0
0.8377228,0.751956,1.1600718,4.560378,32.0,3.0
0.8392515,0.7534065,1.1586213,4.536914,33.0,3.0
0.8406439,0.7546997,1.1573281,4.5167875,34.0,3.0
0.8419018,0.755847,1.1561809,4.4995894,35.0,3.0
0.84302235,0.7568531,1.1551747,4.4849544,36.0,3.0
0.84401226,0.7577324,1.1542954,4.4725456,37.0,3.0
0.84487724,0.7584896,1.1535382,4.462058,38.0,3.0
0.8456273,0.7591419,1.1528859,4.453217,39.0,3.0
0.84627485,0.7597003,1.1523275,4.4457784,40.0,3.0
