complexity,accuracy,distortion
0.00024042098305265824,0.00022592184359737644,6.362949422246906
0.0002712762116381384,0.000255228838000221,6.3629201152525035
0.00029767333466423906,0.00027985870508828725,6.362895485385415
0.00032918820477156885,0.000309856618329718,6.362865487472174
0.00038271551654567304,0.0003615676274364432,6.362813776463067
0.0004173892504493182,0.0003944016467656297,6.362780942443738
0.0004697054403148826,0.0004438210952848465,6.362731522995219
0.0005137797332039895,0.0004855396008913715,6.362689804489612
0.0005644343979280819,0.000533833040279319,6.362641511050224
0.0006064087253552231,0.0005732849379924687,6.362602059152511
0.000684374174033664,0.0006471515763593061,6.362528192514144
0.0007452951683717401,0.0007047475114916324,6.362470596579012
0.000796611480787135,0.0007534687813759433,6.362421875309128
0.0008947175491904602,0.0008466055072169354,6.362328738583287
0.0009713207993691242,0.0009189327090943777,6.362256411381409
0.00108651251129821,0.0010276182261961253,6.3621477258643075
0.0011772487918086938,0.0011141875862072936,6.362061156504296
0.001311347715212463,0.0012414467294803444,6.361933897361023
0.0014378792365192794,0.0013616933157472033,6.3618136507747565
0.001583215595308829,0.001500085060332168,6.3616752590301715
0.0017214886937466645,0.001630687682723675,6.36154465640778
0.0018614786741153466,0.0017620789143677484,6.361413265176136
0.002080786355831421,0.0019716298359853113,6.361203714254518
0.002260254258755978,0.002142403129205661,6.361032940961298
0.0024403704750071142,0.0023129096544849403,6.360862434436019
0.002688239428614736,0.0025472378440696275,6.360628106246434
0.0029107531021850264,0.002758093186777444,6.360417250903726
0.0031006877672972166,0.002947080619755127,6.3602282634707485
0.0034534717895624567,0.003284597524764621,6.359890746565739
0.0037795805063893795,0.003595312549073526,6.35958003154143
0.00417526593662032,0.003973054051026992,6.359202290039477
0.004592115272101793,0.004367793794028074,6.358807550296476
0.004981031039879014,0.004738420232101248,6.358436923858402
0.005632042934781367,0.005359703032112861,6.357815641058391
0.006209183056641976,0.005910616861296347,6.357264727229207
0.006914095806443754,0.006586463307129975,6.356588880783374
0.007645150226155195,0.007276950986540243,6.355898393103963
0.008386828932493984,0.007985618278670614,6.355189725811833
0.009173683431470181,0.008741291813219476,6.354434052277284
0.010212185709898236,0.009732363040125591,6.353442981050378
0.011122081997054778,0.01059938678969985,6.352575957300804
0.011848981348075327,0.011315864378683926,6.35185947971182
0.013314781535815001,0.012725925052798459,6.350449419037705
0.014771210142781044,0.014105975793473391,6.34906936829703
0.01645961942275065,0.015726095083767433,6.347449249006736
0.018376487351288162,0.017562466781033237,6.34561287730947
0.02064631663376204,0.01974794569975913,6.3434273983907445
0.023381892301260976,0.022361645321385737,6.340813698769118
0.02598965234264483,0.024857486362318326,6.338317857728185
0.02874392402041437,0.027488875001456137,6.3356864690890475
0.03287662583771933,0.03144771409157343,6.33172762999893
0.03591093690425495,0.034405845647587086,6.328769498442917
0.04125915285622206,0.039535209772644464,6.323640134317859
0.046888175420848555,0.04494274792660846,6.318232596163895
0.05275292495964834,0.05060847050707906,6.312566873583425
0.06179446108134812,0.05927122379693728,6.303904120293566
0.0691652021721243,0.06636585709172493,6.296809486998779
0.07982009162390824,0.07660217988277296,6.286573164207731
0.08239200887415699,0.07908356539278927,6.284091778697714
0.09657056210702564,0.09274588908816384,6.27042945500234
0.11430675378671218,0.10982006550635504,6.253355278584149
0.13164136992724096,0.12648847179371359,6.23668687229679
0.14924831188396936,0.1434643977326573,6.219710946357846
0.17497683389666463,0.16825266011469964,6.194922683975804
0.20536859930037288,0.1975028976810762,6.1656724464094275
0.23910744754013358,0.23000891520922195,6.133166428881282
0.2686135193660206,0.258424363022943,6.104750981067561
0.3151076736732765,0.303223859383424,6.05995148470708
0.36819223447179006,0.35452212208772593,6.008653222002778
0.44296488055730165,0.4265742676114428,5.936601076479061
0.5282986903015434,0.5087393669676636,5.85443597712284
0.7043889634585963,0.6785398708057482,5.6846354732847555
0.829467495747469,0.7985624024553779,5.564612941635126
0.9346520634613871,0.8999323044598846,5.463243039630619
1.1026969638356139,1.0626019015543413,5.300573442536162
1.3459107202483462,1.2949155461208068,5.068259797969697
1.5221568648292454,1.4644703181583871,4.8987050259321165
1.6867348260323052,1.6235763077387677,4.739599036351736
1.9251711577864388,1.8515940029856761,4.511581341104828
2.139823803391579,2.0582032265998684,4.304972117490635
2.3327532260547397,2.2429852644932495,4.120190079597254
2.4904276548403743,2.3947171185473213,3.9684582255431824
2.69572711701648,2.5914235453009056,3.771751798789598
2.9033246480835313,2.7930796857515183,3.5700956583389853
3.090897825153329,2.973313018634544,3.38986232545596
3.3199192053774276,3.1976828431166613,3.1654925009738424
3.5724585631617547,3.4459875413907533,2.9171878026997504
3.8492953268898873,3.719003725449099,2.644171618641405
4.199143621885819,4.070923859459816,2.292251484630688
4.420347240536689,4.295850278427931,2.0673250656625726
4.594896365192078,4.474111590180655,1.8890637539098485
4.702786052639205,4.584295060144193,1.778880283946311
4.811780979162229,4.6977675658183475,1.6654077782721561
4.902122161246025,4.791087450114793,1.572087893975711
4.972444449436006,4.863727117779119,1.4994482263113849
5.041982109345476,4.937169013930552,1.426006330159952
5.073639258556536,4.963040524525271,1.400134819565233
5.1252079590448005,5.016711672705432,1.346463671385072
5.171491911422487,5.0637781152200265,1.2993972288704772
5.2088748513262555,5.102775713790955,1.260399630299549
5.243632382647016,5.131926529582119,1.231248814508385
5.276297948424968,5.165686633438037,1.1974887106524665
5.303043030062502,5.191874679091416,1.1713006649990874
5.3313864625657175,5.220280911070651,1.142894433019853
5.35615866703189,5.237042140712472,1.126133203378032
5.38034762552169,5.260905096951651,1.1022702471388524
5.402958007636917,5.28340911837298,1.079766225717524
5.425545752017136,5.306557008697064,1.0566183353934395
5.447129176053611,5.326810562776114,1.03636478131439
5.462813428254542,5.342504940501014,1.0206704035894898
5.488366067537287,5.35898360398569,1.0041917401048135
5.507616400074772,5.376353250835214,0.9868220932552898
5.522606813923071,5.391284608402671,0.9718907356878326
5.537000131103772,5.404314004189246,0.958861339901258
5.550804297948877,5.417591030422006,0.9455843136684976
5.567421579087792,5.433184333252434,0.9299910108380693
5.581945492522506,5.447049377918496,0.9161259661720074
5.611348503200976,5.4655261302554035,0.8976492138351002
5.623091410725941,5.4763891490059144,0.8867861950845892
5.63485006888903,5.486673813301884,0.8765015307886195
5.647313710970236,5.498087972383825,0.8650873717066787
5.6574926936591865,5.506496554350832,0.8566787897396715
5.670300963599221,5.51813501913823,0.845040324952274
5.68198738714511,5.528860768381859,0.8343145757086443
5.693121783585315,5.538025049197316,0.8251502948931879
5.700222100436466,5.543278029549157,0.8198973145413468
5.712531115611547,5.5541822972387465,0.8089930468517572
5.722772628440854,5.563042913842491,0.8001324302480128
5.751991130269527,5.580948686526105,0.782226657564399
5.762120375030406,5.590299392435535,0.772875951654969
5.770816577938341,5.597728265149513,0.7654470789409906
5.778869853660257,5.6037620283092515,0.7594133157812522
5.788435419733295,5.611775925369971,0.7513994187205331
5.799579223015639,5.621613350302191,0.7415619937883129
5.806726870435053,5.626499610564368,0.7366757335261358
5.815879507089944,5.6345820753047775,0.7285932687857262
5.823355317575299,5.639489735273182,0.7236856088173216
5.830976402950487,5.645967535727136,0.7172078083633675
5.83885322574757,5.651520239873687,0.7116551042168169
5.847769123426149,5.659730657330995,0.703444686759509
5.85582636321749,5.6653549297323185,0.6978204143581852
5.86087380462839,5.667707606539455,0.6954677375510485
5.867475606297287,5.67340958325943,0.6897657608310741
5.898670010183119,5.694308018010101,0.6688673260804023
5.904111406822372,5.697640508789423,0.6655348353010808
5.911995761895488,5.70481072786786,0.6583646162226433
5.91877583210986,5.710178018212311,0.6529973258781929
5.92451440720186,5.713345831047498,0.6498295130430058
5.932692190411382,5.721056846840661,0.642118497249843
5.936365564887284,5.722308116543379,0.6408672275471243
5.94488200300189,5.729310670258256,0.6338646738322478
5.949669605592449,5.733311803021312,0.6298635410691915
5.956982500981276,5.738822960414266,0.6243523836762375
5.9619624608374036,5.7423097176738835,0.6208656264166201
5.967447505662895,5.745542197724982,0.617633146365522
5.974805951647921,5.751998406658764,0.6111769374317397
5.980148828830089,5.755711261062423,0.6074640830280806
5.985766111160231,5.759319139087516,0.6038562050029874
5.99109269434136,5.7627137229148815,0.6004616211756222
5.994599774184513,5.764755494647471,0.5984198494430331
6.002012145870079,5.771488724126208,0.5916866199642961
6.0074988871801835,5.7758696543051276,0.5873056897853761
6.011600314092542,5.777831130919623,0.585344213170881
6.017704672600651,5.782160059025639,0.5810152850648649
6.022691255287903,5.785644106062778,0.577531238027726
6.028197847331901,5.79041773556658,0.5727576085239239
6.031739713669065,5.791396881595931,0.5717784624945725
6.03649862228886,5.794240067642269,0.5689352764482347
6.041771587040197,5.799406211742806,0.5637691323476979
6.044896759760052,5.800029577226518,0.5631457668639861
6.071358957003669,5.816556059847596,0.5466192842429081
6.076412974396709,5.820014886858985,0.5431604572315187
6.0794849521143615,5.822298827027458,0.5408765170630456
6.085212596047958,5.827065268756817,0.5361100753336867
6.088509690239087,5.828708343637214,0.5344670004532901
6.092974279481707,5.831983569155051,0.5311917749354524
6.098317346023846,5.836686727621647,0.5264886164688569
6.1006895544301525,5.837092689806996,0.526082654283508
6.104628955276814,5.840295213167037,0.5228801309234665
6.1080272146587085,5.841412164144947,0.5217631799455571
6.113601191101397,5.845227931636703,0.5179474124538004
6.11672146997868,5.847762618731707,0.5154127253587966
6.120416589943364,5.850139251711433,0.5130360923790711
6.124586862682593,5.852513198973165,0.5106621451173385
6.129147287515295,5.855833775240905,0.5073415688495988
6.133338526768657,5.858940956898891,0.5042343871916124
6.1350972231192085,5.859992221330801,0.5031831227597028
6.138640773984646,5.8621852236240635,0.5009901204664402
6.143388661402019,5.865289375567729,0.497885968522775
6.146682182588787,5.8682966655957,0.4948786784948034
6.149961121388955,5.86995482585594,0.4932205182345637
6.1526413933464745,5.870890649776658,0.49228469431384525
6.154803024223002,5.871391007511258,0.49178433657924536
6.161100277232846,5.876891647145616,0.4862836969448878
6.1635339208967945,5.877042969992742,0.4861323740977621
6.16596034147565,5.880079981798621,0.4830953622918823
6.169844076441114,5.882644155190695,0.4805311888998087
6.1746852012047935,5.8860302925832215,0.47714505150728215
6.17567875638162,5.884592814706352,0.4785825293841519
6.180323847926482,5.889517593053467,0.47365775103703633
6.183123406513024,5.891405038749918,0.47177030534058595
6.186832912463252,5.893124167487127,0.47005117660337703
6.189854449640672,5.895101115852215,0.46807422823828837
6.191627605042006,5.8956965680609645,0.46747877602953913
6.194385386530188,5.897335390769777,0.46583995332072625
6.197788638069188,5.900557344636766,0.4626179994537374
6.200215525728639,5.901009795611028,0.4621655484794758
6.204463880548447,5.903646051778573,0.45952929231193096
6.207672675123181,5.905398617588272,0.45777672650223167
6.2118275396047125,5.909587224431112,0.4535881196593916
6.213919847997817,5.909429290835469,0.4537460532550348
6.2154607186729685,5.910524232563716,0.4526511115267873
6.220147285647178,5.914199148225864,0.4489761958646401
6.222195694879565,5.913934040762909,0.4492413033275948
6.224141009021071,5.915839474454669,0.44733586963583427
6.227616669380614,5.917907279194907,0.4452680648955969
6.229758763108412,5.919933842436031,0.44324150165447307
6.233186460677148,5.919498332666802,0.4436770114237021
6.237338049071084,5.924171038779866,0.43900430531063783
6.237720233048963,5.9235149825033275,0.43966036158717614
6.241599092862817,5.926880311631944,0.4362950324585597
6.24389590665117,5.9275944858849865,0.4355808582055172
6.245251021220383,5.927811884214096,0.4353634598764078
6.24972473490493,5.929779165077996,0.43339617901250804
6.251250196619415,5.93090381121303,0.4322715328774738
6.254254215173937,5.933632321066842,0.4295430230236619
6.257494246465832,5.935529334342309,0.42764600974819444
6.260586201203518,5.93812611951514,0.4250492245753641
6.261607101347899,5.936982549120884,0.42619279496961937
6.265653368256148,5.941022051713858,0.42215329237664534
6.267259878332171,5.940469414687273,0.4227059294032305
6.270554553324889,5.9443422997064435,0.4188330443840602
6.270793832537356,5.941718886191708,0.4214564578987954
6.2738404397242835,5.945327747695021,0.4178475963954824
6.27847028335856,5.946899573255484,0.41627577083501954
6.27989402569184,5.947054595792405,0.4161207482980984
6.2822998487968,5.949228433882304,0.4139469102081996
6.283497565252489,5.950217508615511,0.41295783547499276
6.285261768770303,5.950305941045732,0.4128694030447715
6.288410143337385,5.951094554221553,0.41208078986895025
6.29087559651461,5.954655877364138,0.4085194667263661
6.294126883647079,5.954611411273351,0.4085639328171524
6.296815061821725,5.958225970204348,0.40494937388615604
6.299639415929992,5.9596038324031415,0.40357151168736216
6.300103873609629,5.9594013639399,0.4037739801506035
6.302577597913954,5.960016280653345,0.40315906343715824
6.305979730154819,5.96295255795444,0.4002227861360641
6.30741350418711,5.963283266844019,0.39989207724648423
6.310810204307089,5.965168113259505,0.39800723083099854
6.311923990310987,5.964325426997659,0.39884991709284456
6.315612239637586,5.967957440393693,0.3952179036968104
6.316641068808435,5.966147609285564,0.39702773480494
6.320104597617535,5.969478777730355,0.3936965663601484
6.322780904882915,5.972640314152221,0.3905350299382828
6.324548680317559,5.972443010519628,0.39073233357087567
6.325054383733711,5.973934103536848,0.3892412405536554
6.327295241092315,5.973512499041515,0.3896628450489885
6.329854501304583,5.974531517013514,0.3886438270769901
6.333157265081834,5.976928607953278,0.3862467361372257
6.336221541890824,5.975368346749274,0.3878069973412295
6.338179868178127,5.980693967715432,0.38248137637507185
6.33918053187424,5.980573756717922,0.3826015873725819
6.341327937930771,5.979870496816444,0.38330484727405967
6.343139989733313,5.982952173821214,0.3802231702692893
6.345169251646196,5.9818496857261145,0.38132565836438914
6.372142404053559,5.995528980613045,0.3676463634774585
6.372903704704456,5.995189411192861,0.3679859328976427
6.376076707180395,5.996903159625905,0.36627218446459864
6.375448355628281,5.99602057908279,0.3671547650077134
6.378418500962878,5.997187858038108,0.3659874860523953
6.381557280144012,6.001108564930281,0.362066779160223
6.382200240961797,5.999233268107199,0.36394207598330475
6.386165511036557,6.002544132599176,0.36063121149132726
6.388551348240629,6.00305213008914,0.36012321400136393
6.38966904201639,6.003737651140344,0.35943769295015926
6.391435144033718,6.005134556155403,0.3580407879351011
6.394130025931217,6.007309022815781,0.35586632127472306
6.395703921765847,6.005893420752884,0.3572819233376201
6.396854441838702,6.006991492592096,0.3561838514984075
6.401074708318339,6.010732413417822,0.35244293067268195
6.399945545124297,6.007007972624278,0.3561673714662259
6.403953440333172,6.010763344459672,0.3524119996308315
6.405305870511722,6.011427611463175,0.35174773262732906
6.407170824863517,6.0132296160088465,0.34994572808165714
6.409614528047262,6.013911020055398,0.3492643240351061
6.409731135768949,6.012913025916427,0.35026231817407627
6.412382326681774,6.013890606207768,0.3492847378827353
6.4150814979429605,6.016115812274268,0.3470595318162353
6.417616237730769,6.0153475060243,0.34782783806620365
6.420835144724373,6.019690808147194,0.3434845359433094
6.421697094982692,6.0184580009156985,0.3447173431748052
6.423087496490691,6.020262343510252,0.34291300058025165
6.4250916356099115,6.021510422436741,0.34166492165376283
6.426893099835816,6.021560754663673,0.34161458942683076
6.429018855738171,6.022062370595545,0.3411129734949583
6.4326473834464455,6.0244835010893265,0.33869184300117716
6.432151560948627,6.023420831067135,0.3397545130233688
6.4330929822762855,6.022816407697217,0.3403589363932866
6.435814012705352,6.025243159947246,0.33793218414325743
6.438771786111657,6.026769055836239,0.3364062882542651
6.438994043267316,6.0275370679067155,0.33563827618378816
6.443066881875856,6.02967853851959,0.3334968055709133
6.4438586562796285,6.02955907683492,0.333616267255584
6.447177764930894,6.032494602503855,0.33068074158664906
6.447615087318923,6.02916940205578,0.33400594203472345
6.4494908124692945,6.031443730996433,0.33173161309407107
6.451984879096024,6.03386785557889,0.3293074885116134
6.4517037209315635,6.031839602636195,0.3313357414543088
6.4571658781471815,6.036461949934225,0.326713394156279
6.457754209759118,6.033921947478204,0.3292533966122999
6.459749323787706,6.037228969519061,0.3259463745714424
6.462334428656613,6.036740494900215,0.32643484919028865
6.46397406532974,6.039223572084687,0.3239517720058167
6.464513431319311,6.037643143077231,0.3255322010132726
6.465513724812041,6.038601287937018,0.32457405615348556
6.468767897364145,6.042422948814783,0.3207523952757203
6.470172045367638,6.0416097763491585,0.32156556774134515
6.472522252350501,6.042395226896435,0.32078011719406874
6.473696463362453,6.043932496314783,0.31924284777572076
6.474649800754776,6.042881451594566,0.320293892495938
6.477958314247001,6.044666898768828,0.318508445321676
6.479078302155333,6.04492863621665,0.318246707873854
6.481652163708363,6.047126726014772,0.31604861807573137
6.48264825587545,6.046384597415278,0.3167907466752258
6.482887705702909,6.045153619705916,0.31802172438458776
6.486142727581674,6.049125720665957,0.31404962342454645
6.488481920901043,6.0492581121278235,0.3139172319626802
6.490319821866164,6.049867422766214,0.31330792132428975
6.489769319496727,6.048408616447496,0.3147667276430077
6.491959691373211,6.051553474716314,0.31162186937418923
6.495740792360044,6.0526417527988965,0.3105335912916072
6.495755132159742,6.05158050651395,0.3115948375765534
6.499173320816389,6.054569624397876,0.3086057196926273
6.500049360679624,6.054254142651697,0.30892120143880675
6.50152331369007,6.05420725460513,0.3089680894853739
6.503414954958096,6.055411925969521,0.30776341812098273
6.504943652066446,6.054340035302461,0.30883530878804244
6.506608912862186,6.057657084922775,0.30551825916772835
6.50799109120072,6.057943177434263,0.305232166656241
6.509078068470265,6.056434670741462,0.30674067334904187
6.51200277883669,6.059729009822499,0.3034463342680045
6.512925376098583,6.059122175817416,0.3040531682730876
6.516287287850302,6.061456966707082,0.30171837738342155
6.516006706509911,6.059232593926053,0.3039427501644507
6.518203696459475,6.0616321614869175,0.30154318260358615
6.518569405658349,6.060042578584911,0.30313276550559287
6.521165514711015,6.06262073033456,0.30055461375594383
6.523626324891721,6.064587633588509,0.2985877105019945
6.524017845056763,6.063436371512282,0.299738972578222
6.5266659173999475,6.066044090175309,0.2971312539151949
6.528510263847798,6.067105972334103,0.2960693717564009
6.530099360070288,6.067359236756921,0.2958161073335823
6.530918018794107,6.067714888990636,0.2954604550998674
6.533877599349648,6.068737637174026,0.29443770691647764
6.5343916584440365,6.068262577480395,0.2949127666101088
6.535659305131501,6.067208780502984,0.2959665635875197
6.537390038418074,6.070343295119459,0.29283204897104476
6.539385417808893,6.07127268641508,0.2919026576754238
6.541291994843862,6.071042806281369,0.2921325378091346
6.54290684261079,6.071395537500658,0.2917798065898456
6.544170076923399,6.071413505295764,0.2917618387947396
6.546058967820233,6.073706947963114,0.28946839612738984
6.5480919712200265,6.074496794951864,0.28867854913863944
6.548550211957643,6.0745444834639795,0.2886308606265242
6.550675077329526,6.0738099082995305,0.2893654357909732
6.55117958382041,6.075288387965081,0.2878869561254227
6.552775730195004,6.075376863511606,0.287798480578898
6.5552807583107615,6.075734289443959,0.28744105464654446
6.556437730128998,6.076679122101638,0.28649622198886604
6.557980985222205,6.076270917542059,0.2869044265484444
6.559215243286486,6.078088255983403,0.28508708810710104
6.560890647346195,6.078288684618444,0.2848866594720594
6.563003375353988,6.079902078145379,0.2832732659451249
6.564052049730821,6.080092220818054,0.28308312327244955
6.565811513193077,6.079184109012443,0.28399123507806046
6.566692729024254,6.079010821488504,0.28416452260199954
6.5690204336202065,6.082281124482348,0.28089421960815564
6.5691494994499315,6.080501394604656,0.28267394948584723
6.572187479864546,6.0830408628652375,0.2801344812252662
6.5734322613919485,6.083341061392954,0.27983428269754995
6.57597335642879,6.084665245669692,0.27851009842081176
6.575359997597237,6.084083827338544,0.27909151675195965
6.576948020607247,6.083689997039372,0.27948534705113204
6.578706375347769,6.086442703765426,0.2767326403250774
6.581038420701258,6.086033223199873,0.2771421208906304
6.5820948213008315,6.087302402686847,0.2758729414036569
6.584428231160398,6.08832784744849,0.274847496642014
6.584979568856495,6.088434823962455,0.2747405201280486
6.5878644289378006,6.08967363144475,0.2735017126457535
6.588558158132956,6.089867054752778,0.27330828933772544
6.588889133570209,6.088707447648579,0.2744678964419247
6.589718874595411,6.088906798469209,0.274268545621295
6.592651614686206,6.09096137738732,0.272213966703184
6.593743227181248,6.091110160533891,0.272065183556613
6.594877848859786,6.091063084936943,0.27211225915356074
6.597206045864448,6.092239372194351,0.2709359718961526
6.598112825230315,6.090311719144607,0.2728636249458969
6.5992369263027495,6.093278857252455,0.26989648683804823
6.6018809746219755,6.094463322599664,0.26871202149084006
6.601421444764275,6.093231292653298,0.26994405143720535
6.602885003878974,6.093080105106228,0.27009523898427545
6.605939656468861,6.094735472168763,0.2684398719217409
6.606318276844842,6.095653645868449,0.26752169822205474
6.609107228994224,6.097234059594188,0.26594128449631604
6.609398209111136,6.096429538903594,0.2667458051869094
6.610413837909032,6.097834711384085,0.26534063270641894
6.61289248322583,6.098166293748289,0.2650090503422149
6.614970102547584,6.098641670257059,0.2645336738334443
6.615649686859706,6.099892559253904,0.2632827848365995
6.617525557028912,6.099091591460477,0.26408375263002704
6.61769166543815,6.100402249512603,0.2627730945779003
6.619629837345286,6.0996296743726415,0.2635456697178622
6.620657848484365,6.1001656974596745,0.26300964663082915
6.621246546811554,6.099951067624826,0.26322427646567803
6.623504064038787,6.101866178702236,0.2613091653882673
6.625696974980999,6.102734164177706,0.2604411799127977
6.625624957943199,6.102790559612648,0.2603847844778553
6.627701476389511,6.103518661122143,0.25965668296836064
6.6281928809299195,6.102948637344625,0.260226706745879
6.630254548821004,6.103905702571447,0.2592696415190563
6.631920094707667,6.105520967315828,0.25765437677467595
6.633284978215908,6.10571535596962,0.25745998812088366
6.634547897526355,6.106448317259613,0.256727026830891
6.636642753340489,6.107130898758191,0.2560444453323125
6.63685081311163,6.10532476694795,0.25785057714255366
6.63879826860177,6.107257253693655,0.25591809039684854
6.639658371313887,6.107506442829727,0.25566890126077624
6.6409275053754495,6.108449293887686,0.2547260502028177
6.643082884649871,6.109152481697679,0.2540228623928247
6.644036799114744,6.109475067714078,0.253700276376426
6.645072614420965,6.108920225815325,0.25425511827517866
6.646665548718232,6.110885552579353,0.25228979151115105
6.648018579481445,6.110899626895639,0.2522757171948644
6.649755608155617,6.111055876341968,0.25211946774853544
6.652040658062987,6.111833369126254,0.2513419749642498
6.651747760261511,6.110559993206797,0.25261535088370657
6.65438448836316,6.112512841094167,0.2506625029963363
6.654990022720558,6.113469637403982,0.24970570668652137
6.655997457144384,6.113902254322362,0.2492730897681419
6.657633641242466,6.114456174016951,0.24871917007355293
6.6602191468950735,6.1150428435436215,0.24813250054688218
6.66088734024105,6.115505433875365,0.24766991021513896
6.662783712696552,6.116092386706837,0.24708295738366637
6.6631736555361964,6.116383516173748,0.24679182791675558
6.665048943776577,6.116255301653027,0.2469200424374769
6.6654515792523945,6.116554628167078,0.2466207159234255
6.667805880009164,6.117701884141782,0.24547345994872138
6.669099029175181,6.118153263623398,0.2450220804671055
6.670684259201872,6.118915522243974,0.24425982184652995
6.671777509401672,6.1193505587994625,0.24382478529104112
6.672062464735994,6.118994143729454,0.24418120036104973
6.673945465041321,6.11972488887033,0.24345045522017372
6.676195043185755,6.120575487161599,0.24259985692890496
6.676284311384974,6.121452208584403,0.24172313550610092
6.6779196953478905,6.120454964916117,0.24272037917438638
6.6799018231857765,6.122117161387649,0.2410581827028544
6.698225609304277,6.127978055263814,0.23519728882669
6.69869720253584,6.1279248277475045,0.2352505163429992
6.701203498284116,6.12907806938783,0.23409727470267327
6.70143088635761,6.128087979048093,0.23508736504241057
6.7037972886788175,6.128928753075579,0.23424659101492473
6.70523471215005,6.130015434736947,0.23315990935355657
6.707842228472314,6.13118393003694,0.23199141405356372
6.7081411950203265,6.130828557323211,0.2323467867672928
6.709980196894049,6.131368939854504,0.23180640423599996
6.710559236523718,6.132124427007623,0.2310509170828805
6.711693993461543,6.132679863332102,0.23049548075840143
6.713330614395314,6.133353248813446,0.22982209527705777
6.71414401113487,6.133417968263046,0.22975737582745737
