complexity,accuracy,distortion,mse,round,trial
2.9868193,2.9546423,2.1570282,28.527319,174.0,1.0
2.9868183,2.9546413,2.1570292,28.527327,175.0,1.0
2.9868183,2.9546413,2.1570292,28.52733,176.0,1.0
2.9868193,2.9546413,2.1570292,28.527334,177.0,1.0
2.9868174,2.9546404,2.15703,28.52734,178.0,1.0
2.9868183,2.9546404,2.15703,28.527344,179.0,1.0
2.9868174,2.9546394,2.157031,28.527353,180.0,1.0
2.9868164,2.9546404,2.15703,28.527359,181.0,1.0
2.9868164,2.9546394,2.157031,28.527363,182.0,1.0
2.9868155,2.9546375,2.157033,28.527367,183.0,1.0
2.9868155,2.9546375,2.157033,28.527374,184.0,1.0
2.9868145,2.9546375,2.157033,28.527382,185.0,1.0
2.9868135,2.9546356,2.1570349,28.527388,186.0,1.0
2.9868135,2.9546356,2.1570349,28.527391,187.0,1.0
2.9868126,2.9546366,2.157034,28.5274,188.0,1.0
2.9868116,2.9546337,2.1570368,28.527405,189.0,1.0
2.9868116,2.9546347,2.1570358,28.52741,190.0,1.0
2.9868107,2.9546337,2.1570368,28.527418,191.0,1.0
2.9868107,2.9546337,2.1570368,28.527426,192.0,1.0
2.9868097,2.9546337,2.1570368,28.527431,193.0,1.0
2.9868097,2.9546347,2.1570358,28.527437,194.0,1.0
2.9868097,2.9546337,2.1570368,28.527447,195.0,1.0
2.9868097,2.9546318,2.1570387,28.52745,196.0,1.0
2.9868088,2.9546309,2.1570396,28.527456,197.0,1.0
2.9868069,2.95463,2.1570406,28.527464,198.0,1.0
2.9868069,2.95463,2.1570406,28.527473,199.0,1.0
0.0071525574,0.0028829575,5.1087875,1664.5592,0.0,2.0
0.0016670227,0.0015878677,5.1100826,1664.387,1.0,2.0
0.0069274902,0.0067873,5.104883,1662.5375,2.0,2.0
0.037071228,0.036608696,5.075062,1649.4427,3.0,2.0
0.20759487,0.20572472,4.905946,1556.4271,4.0,2.0
0.9505558,0.9433193,4.168351,1070.769,5.0,2.0
2.1216822,2.1045704,3.0071,364.43616,6.0,2.0
2.6920567,2.667655,2.4440155,95.20872,7.0,2.0
2.868513,2.84029,2.2713804,43.594505,8.0,2.0
2.9307537,2.9005775,2.211093,32.481567,9.0,2.0
2.9579802,2.9268265,2.184844,29.64715,10.0,2.0
2.9709244,2.939268,2.1724024,29.087626,11.0,2.0
2.977787,2.9458675,2.165803,28.874187,12.0,2.0
2.981718,2.9496536,2.1620169,28.74848,13.0,2.0
2.9840384,2.9518938,2.1597767,28.671083,14.0,2.0
2.9854317,2.9532433,2.1584272,28.622204,15.0,2.0
2.986267,2.9540539,2.1576166,28.590813,16.0,2.0
2.986764,2.9545364,2.157134,28.570417,17.0,2.0
2.9870443,2.954813,2.1568575,28.557072,18.0,2.0
2.987193,2.9549608,2.1567097,28.54829,19.0,2.0
2.987259,2.9550295,2.156641,28.542505,20.0,2.0
2.9872732,2.9550467,2.1566238,28.538696,21.0,2.0
2.987256,2.9550343,2.1566362,28.536198,22.0,2.0
2.9872227,2.9550037,2.1566668,28.534576,23.0,2.0
2.9871788,2.9549646,2.1567059,28.53354,24.0,2.0
2.987131,2.9549208,2.1567497,28.5329,25.0,2.0
2.9870815,2.954876,2.1567945,28.532515,26.0,2.0
2.9870358,2.954834,2.1568365,28.532305,27.0,2.0
2.98699,2.954793,2.1568775,28.532211,28.0,2.0
2.986949,2.9547539,2.1569166,28.53219,29.0,2.0
2.9869118,2.9547186,2.156952,28.532213,30.0,2.0
2.9868765,2.954687,2.1569834,28.532263,31.0,2.0
2.986845,2.9546576,2.157013,28.532331,32.0,2.0
2.9868164,2.9546309,2.1570396,28.53241,33.0,2.0
2.9867907,2.954608,2.1570625,28.532488,34.0,2.0
2.9867697,2.954588,2.1570826,28.532564,35.0,2.0
2.9867477,2.954568,2.1571026,28.532639,36.0,2.0
2.9867306,2.9545498,2.1571207,28.53271,37.0,2.0
2.9867134,2.9545355,2.157135,28.532772,38.0,2.0
2.9866972,2.9545221,2.1571484,28.532833,39.0,2.0
2.9866848,2.9545097,2.1571608,28.532883,40.0,2.0
2.9866743,2.9544992,2.1571712,28.53293,41.0,2.0
2.9866638,2.9544888,2.1571817,28.532972,42.0,2.0
2.9866533,2.9544802,2.1571903,28.533012,43.0,2.0
2.9866447,2.9544725,2.157198,28.533041,44.0,2.0
2.986637,2.954465,2.1572056,28.533072,45.0,2.0
2.9866304,2.9544592,2.1572113,28.533096,46.0,2.0
2.9866247,2.9544535,2.157217,28.533117,47.0,2.0
2.986619,2.9544477,2.1572227,28.53314,48.0,2.0
2.9866133,2.954443,2.1572275,28.533165,49.0,2.0
2.9866076,2.9544373,2.1572332,28.53319,50.0,2.0
2.9866028,2.9544325,2.157238,28.533216,51.0,2.0
2.986597,2.9544277,2.1572428,28.53324,52.0,2.0
2.9865932,2.9544249,2.1572456,28.533268,53.0,2.0
2.9865875,2.9544191,2.1572514,28.533293,54.0,2.0
2.9865828,2.9544163,2.1572542,28.533318,55.0,2.0
2.986579,2.9544125,2.157258,28.533342,56.0,2.0
2.986576,2.9544086,2.1572618,28.533363,57.0,2.0
2.9865723,2.9544048,2.1572657,28.53338,58.0,2.0
2.9865704,2.9544039,2.1572666,28.533396,59.0,2.0
2.9865675,2.954401,2.1572695,28.533407,60.0,2.0
2.9865656,2.954399,2.1572714,28.533424,61.0,2.0
2.9865627,2.9543962,2.1572742,28.53343,62.0,2.0
2.9865618,2.9543943,2.1572762,28.533436,63.0,2.0
2.986559,2.9543934,2.157277,28.533445,64.0,2.0
2.986558,2.9543915,2.157279,28.533447,65.0,2.0
2.986556,2.9543905,2.15728,28.53345,66.0,2.0
2.986555,2.9543896,2.157281,28.533451,67.0,2.0
2.9865532,2.9543877,2.1572828,28.533445,68.0,2.0
2.9865513,2.9543867,2.1572838,28.53344,69.0,2.0
2.9865503,2.9543858,2.1572847,28.533434,70.0,2.0
2.9865494,2.9543839,2.1572866,28.533426,71.0,2.0
2.9865503,2.9543848,2.1572857,28.53342,72.0,2.0
2.9865494,2.9543839,2.1572866,28.53341,73.0,2.0
2.9865475,2.9543839,2.1572866,28.533394,74.0,2.0
2.9865484,2.954383,2.1572876,28.533386,75.0,2.0
2.9865494,2.9543839,2.1572866,28.53337,76.0,2.0
2.9865475,2.954383,2.1572876,28.533354,77.0,2.0
2.9865484,2.9543839,2.1572866,28.53334,78.0,2.0
2.9865465,2.9543839,2.1572866,28.533323,79.0,2.0
2.9865475,2.954383,2.1572876,28.533306,80.0,2.0
2.9865484,2.954383,2.1572876,28.533285,81.0,2.0
2.9865475,2.954383,2.1572876,28.533266,82.0,2.0
2.9865484,2.9543839,2.1572866,28.533247,83.0,2.0
2.9865484,2.9543848,2.1572857,28.533224,84.0,2.0
2.9865494,2.9543839,2.1572866,28.533203,85.0,2.0
2.9865494,2.9543858,2.1572847,28.533178,86.0,2.0
2.9865494,2.9543858,2.1572847,28.533157,87.0,2.0
2.9865494,2.9543867,2.1572838,28.533134,88.0,2.0
2.9865513,2.9543877,2.1572828,28.53311,89.0,2.0
2.9865513,2.9543867,2.1572838,28.533083,90.0,2.0
2.9865522,2.9543886,2.1572819,28.533056,91.0,2.0
2.9865541,2.9543886,2.1572819,28.533031,92.0,2.0
2.9865541,2.9543896,2.157281,28.533005,93.0,2.0
2.986555,2.9543905,2.15728,28.53298,94.0,2.0
2.986556,2.9543915,2.157279,28.532953,95.0,2.0
2.986558,2.9543924,2.157278,28.53292,96.0,2.0
2.986555,2.9543924,2.157278,28.532896,97.0,2.0
2.986558,2.9543934,2.157277,28.532866,98.0,2.0
2.9865599,2.9543953,2.1572752,28.532837,99.0,2.0
2.9865599,2.9543934,2.157277,28.532808,100.0,2.0
2.9865618,2.9543972,2.1572733,28.532784,101.0,2.0
2.9865618,2.9543972,2.1572733,28.532753,102.0,2.0
2.9865627,2.9543982,2.1572723,28.53272,103.0,2.0
2.9865646,2.9544,2.1572704,28.53269,104.0,2.0
2.9865646,2.954401,2.1572695,28.53266,105.0,2.0
2.9865656,2.954402,2.1572685,28.532633,106.0,2.0
2.9865675,2.954403,2.1572676,28.5326,107.0,2.0
2.9865685,2.954403,2.1572676,28.532568,108.0,2.0
2.9865704,2.9544048,2.1572657,28.53254,109.0,2.0
2.9865713,2.9544067,2.1572638,28.53251,110.0,2.0
2.9865704,2.9544077,2.1572628,28.532482,111.0,2.0
2.9865742,2.9544086,2.1572618,28.532446,112.0,2.0
2.9865751,2.9544096,2.157261,28.53242,113.0,2.0
2.9865742,2.9544096,2.157261,28.53239,114.0,2.0
2.986576,2.9544115,2.157259,28.53236,115.0,2.0
2.986577,2.9544115,2.157259,28.532328,116.0,2.0
2.98658,2.9544144,2.1572561,28.532295,117.0,2.0
2.98658,2.9544153,2.1572552,28.532267,118.0,2.0
2.9865808,2.9544153,2.1572552,28.532236,119.0,2.0
2.9865818,2.9544172,2.1572533,28.532202,120.0,2.0
2.9865837,2.9544182,2.1572523,28.532175,121.0,2.0
2.9865847,2.95442,2.1572504,28.532145,122.0,2.0
2.9865856,2.95442,2.1572504,28.532116,123.0,2.0
2.9865866,2.954421,2.1572495,28.532082,124.0,2.0
2.9865894,2.954424,2.1572466,28.532055,125.0,2.0
2.9865875,2.954423,2.1572475,28.532024,126.0,2.0
2.9865904,2.954424,2.1572466,28.531992,127.0,2.0
2.9865923,2.9544277,2.1572428,28.531961,128.0,2.0
2.9865942,2.9544277,2.1572428,28.53193,129.0,2.0
2.9865942,2.9544287,2.1572418,28.531904,130.0,2.0
2.9865952,2.9544296,2.1572409,28.531874,131.0,2.0
2.986596,2.9544306,2.15724,28.531843,132.0,2.0
2.986596,2.9544315,2.157239,28.531815,133.0,2.0
2.986599,2.9544325,2.157238,28.531784,134.0,2.0
2.986599,2.9544353,2.1572351,28.531757,135.0,2.0
2.9866018,2.9544344,2.157236,28.531729,136.0,2.0
2.9866028,2.9544373,2.1572332,28.531702,137.0,2.0
2.9866028,2.9544392,2.1572313,28.53167,138.0,2.0
2.9866047,2.9544392,2.1572313,28.531643,139.0,2.0
2.9866056,2.9544392,2.1572313,28.531614,140.0,2.0
2.9866066,2.954442,2.1572285,28.531588,141.0,2.0
2.9866085,2.954442,2.1572285,28.531559,142.0,2.0
2.9866095,2.954442,2.1572285,28.53153,143.0,2.0
2.9866104,2.954443,2.1572275,28.531504,144.0,2.0
2.9866104,2.954444,2.1572266,28.531477,145.0,2.0
2.9866123,2.9544468,2.1572237,28.53145,146.0,2.0
2.9866142,2.9544477,2.1572227,28.531422,147.0,2.0
2.9866152,2.9544487,2.1572218,28.531397,148.0,2.0
2.9866152,2.9544487,2.1572218,28.53137,149.0,2.0
2.9866161,2.9544506,2.15722,28.531345,150.0,2.0
2.986619,2.9544525,2.157218,28.531319,151.0,2.0
2.986618,2.9544525,2.157218,28.53129,152.0,2.0
2.986619,2.9544525,2.157218,28.531263,153.0,2.0
2.9866219,2.9544554,2.157215,28.53124,154.0,2.0
2.986621,2.9544554,2.157215,28.531216,155.0,2.0
2.9866238,2.9544563,2.1572142,28.531189,156.0,2.0
2.9866228,2.9544563,2.1572142,28.531166,157.0,2.0
2.9866247,2.9544582,2.1572123,28.531141,158.0,2.0
2.9866257,2.9544592,2.1572113,28.531116,159.0,2.0
2.9866266,2.9544592,2.1572113,28.531092,160.0,2.0
2.9866285,2.954461,2.1572094,28.531069,161.0,2.0
2.9866295,2.954462,2.1572084,28.531042,162.0,2.0
2.9866314,2.954464,2.1572065,28.53102,163.0,2.0
2.9866314,2.954464,2.1572065,28.530996,164.0,2.0
2.9866333,2.954465,2.1572056,28.530975,165.0,2.0
2.9866323,2.954465,2.1572056,28.530952,166.0,2.0
2.9866343,2.9544668,2.1572037,28.530928,167.0,2.0
2.9866362,2.9544687,2.1572018,28.530905,168.0,2.0
2.9866362,2.9544678,2.1572027,28.530884,169.0,2.0
2.986637,2.9544697,2.1572008,28.53086,170.0,2.0
2.986637,2.9544706,2.1571999,28.53084,171.0,2.0
2.986639,2.9544716,2.157199,28.530819,172.0,2.0
2.98664,2.9544716,2.157199,28.530796,173.0,2.0
2.98664,2.9544725,2.157198,28.530779,174.0,2.0
2.986642,2.9544735,2.157197,28.530756,175.0,2.0
2.986641,2.9544735,2.157197,28.530733,176.0,2.0
2.9866428,2.9544754,2.157195,28.530712,177.0,2.0
2.9866447,2.9544764,2.1571941,28.530693,178.0,2.0
2.9866447,2.9544773,2.1571932,28.530676,179.0,2.0
2.9866457,2.9544773,2.1571932,28.530653,180.0,2.0
2.9866447,2.9544783,2.1571922,28.530632,181.0,2.0
2.9866457,2.9544783,2.1571922,28.530613,182.0,2.0
2.9866476,2.9544792,2.1571913,28.530596,183.0,2.0
2.9866476,2.954482,2.1571884,28.530575,184.0,2.0
2.9866495,2.954482,2.1571884,28.530556,185.0,2.0
2.9866505,2.954482,2.1571884,28.530537,186.0,2.0
2.9866524,2.954484,2.1571865,28.530516,187.0,2.0
2.9866505,2.954483,2.1571875,28.530499,188.0,2.0
2.9866533,2.954486,2.1571846,28.530481,189.0,2.0
2.9866524,2.954485,2.1571856,28.530464,190.0,2.0
2.9866533,2.9544868,2.1571836,28.530447,191.0,2.0
2.9866552,2.9544878,2.1571827,28.530428,192.0,2.0
2.9866543,2.9544868,2.1571836,28.530409,193.0,2.0
2.9866562,2.9544888,2.1571817,28.530394,194.0,2.0
2.9866562,2.9544878,2.1571827,28.530376,195.0,2.0
2.9866571,2.9544888,2.1571817,28.530357,196.0,2.0
2.986658,2.9544907,2.1571798,28.53034,197.0,2.0
2.986658,2.9544897,2.1571808,28.530325,198.0,2.0
2.98666,2.9544916,2.1571789,28.530308,199.0,2.0
0.66731167,0.30916023,4.8025103,1644.7734,0.0,3.0
0.2505579,0.24053001,4.8711405,1602.9218,1.0,3.0
1.0075274,0.9899616,4.121709,1236.2727,2.0,3.0
2.348463,2.3205938,2.7910767,429.96426,3.0,3.0
2.854682,2.8237762,2.2878942,95.32825,4.0,3.0
2.9555702,2.923912,2.1877584,37.806374,5.0,3.0
2.9782658,2.9462738,2.1653967,29.747519,6.0,3.0
2.9840145,2.9518757,2.1597948,28.680428,7.0,3.0
2.9857664,2.9535666,2.158104,28.599346,8.0,3.0
2.986495,2.9542713,2.1573992,28.573723,9.0,3.0
2.9868183,2.954587,2.1570835,28.56022,10.0,3.0
2.9869652,2.9547338,2.1569366,28.552341,11.0,3.0
2.987032,2.9548035,2.156867,28.547247,12.0,3.0
2.9870644,2.9548368,2.1568336,28.543669,13.0,3.0
2.9870777,2.954853,2.1568174,28.541008,14.0,3.0
2.9870777,2.9548569,2.1568136,28.538969,15.0,3.0
2.987072,2.954854,2.1568165,28.537384,16.0,3.0
2.9870596,2.9548454,2.156825,28.536146,17.0,3.0
2.9870443,2.954832,2.1568384,28.535168,18.0,3.0
2.9870272,2.9548187,2.1568518,28.534386,19.0,3.0
2.987012,2.9548044,2.156866,28.533747,20.0,3.0
2.9869957,2.95479,2.1568804,28.53321,21.0,3.0
2.9869814,2.9547787,2.1568918,28.532757,22.0,3.0
2.986968,2.9547682,2.1569023,28.532354,23.0,3.0
2.9869566,2.9547577,2.1569128,28.531998,24.0,3.0
2.986947,2.954749,2.1569214,28.531673,25.0,3.0
2.9869394,2.9547424,2.156928,28.531376,26.0,3.0
2.9869328,2.9547358,2.1569347,28.531103,27.0,3.0
2.986928,2.954732,2.1569386,28.530848,28.0,3.0
2.9869223,2.9547281,2.1569424,28.530613,29.0,3.0
2.9869194,2.9547253,2.1569452,28.53039,30.0,3.0
2.9869165,2.9547224,2.156948,28.530186,31.0,3.0
2.9869137,2.9547205,2.15695,28.529995,32.0,3.0
2.9869127,2.9547215,2.156949,28.529818,33.0,3.0
2.9869099,2.9547186,2.156952,28.529652,34.0,3.0
2.9869099,2.9547176,2.1569529,28.5295,35.0,3.0
2.986909,2.9547186,2.156952,28.529362,36.0,3.0
2.986906,2.9547157,2.1569548,28.52923,37.0,3.0
2.986905,2.9547148,2.1569557,28.529112,38.0,3.0
2.9869032,2.9547138,2.1569567,28.529005,39.0,3.0
2.9869032,2.9547129,2.1569576,28.528904,40.0,3.0
2.9869013,2.9547129,2.1569576,28.528814,41.0,3.0
2.9869013,2.954712,2.1569586,28.528732,42.0,3.0
2.9869003,2.954711,2.1569595,28.52866,43.0,3.0
2.9868984,2.954712,2.1569586,28.528595,44.0,3.0
2.9868965,2.954709,2.1569614,28.528532,45.0,3.0
2.9868975,2.95471,2.1569605,28.528477,46.0,3.0
2.9868937,2.9547071,2.1569633,28.528429,47.0,3.0
2.9868927,2.9547062,2.1569643,28.528387,48.0,3.0
2.9868908,2.9547043,2.1569662,28.528345,49.0,3.0
2.9868898,2.9547043,2.1569662,28.528315,50.0,3.0
2.986888,2.9547024,2.156968,28.528286,51.0,3.0
2.986887,2.9547005,2.15697,28.528261,52.0,3.0
2.9868832,2.9546986,2.156972,28.52824,53.0,3.0
2.9868822,2.9546967,2.1569738,28.52822,54.0,3.0
2.9868813,2.9546957,2.1569748,28.528206,55.0,3.0
2.9868784,2.9546938,2.1569767,28.52819,56.0,3.0
2.9868774,2.954692,2.1569786,28.528181,57.0,3.0
2.9868746,2.954691,2.1569796,28.528172,58.0,3.0
