complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0036969411284832,0.0036945786595676,5.107976749353199,902.5287516109444,54.0,1.0,0.00043010205896290966
0.0063278196153824,0.0063237732066401,5.1053475548061265,900.7134553439364,55.0,1.0,0.0022445071261912725
0.0107873553997386,0.0107804499473971,5.1008908780653694,898.1138604398111,56.0,1.0,0.003505114405365298
0.0182901640383601,0.0182784354063851,5.093392892606381,894.1885374065326,57.0,1.0,0.0044320208033365865
0.0307715095138618,0.0307517203118212,5.080919607700945,888.0692378881796,58.0,1.0,0.003598188341639494
0.0511773739428953,0.0511443026957838,5.060527025316983,878.4139911205143,59.0,1.0,0.0018711434088842865
0.0836569500219468,0.0836024514740056,5.028068876538761,863.2753061193386,60.0,1.0,0.016812206657807808
0.1333028540380709,0.1332148361042531,4.9784564919085135,840.1217777868159,61.0,1.0,0.0011172321773770114
0.2048776330704829,0.2047393419386463,4.90693198607412,806.2770953413947,62.0,1.0,0.00971170333384422
0.3002654272398466,0.3000555850966435,4.811615742916123,760.0245352177355,63.0,1.0,0.0017516900948495032
0.4158119656654264,0.4155060007545899,4.696165327258177,702.111734010752,64.0,1.0,0.01111777421919371
0.5422671232195899,0.5418390213901034,4.569832306622663,636.4691849337462,65.0,1.0,0.01722583766018148
0.6685650692247904,0.6679890674107263,4.44368226060204,568.9910673015364,66.0,1.0,0.0081569334000155
0.7864951543838146,0.7857469127836634,4.325924415229103,505.0774895660025,67.0,1.0,0.01637779273597172
0.8925211990869801,0.8915785077942218,4.220092820218545,447.9564326805251,68.0,1.0,0.01190874848829588
0.9866467588218768,0.9854899140810628,4.126181413931704,398.6320591163678,69.0,1.0,0.0035079033253666058
1.070496297539087,1.0691082525748925,4.042563075437874,356.7119676609918,70.0,1.0,0.0030419262455796403
1.1459952855510114,1.1443616471607658,3.9673096808520008,321.22064227345606,71.0,1.0,0.008173871669693331
1.2147891640055484,1.2128980788787107,3.898773249134056,291.08439553753135,72.0,1.0,0.008405451595419796
1.27810491981133,1.275946884570022,3.8357244434427447,265.3403732057324,73.0,1.0,0.0009525111699494147
1.336799846167665,1.3343674756922113,3.7773038523205553,243.19375929570185,74.0,1.0,0.006062605558109428
1.3914616863514322,1.388749473989158,3.7229218540236086,224.01026572624343,75.0,1.0,0.003302397566042538
1.442503228266702,1.439507324035615,3.672164003977151,207.28840462892532,76.0,1.0,0.0046296082369905725
1.49023329914076,1.4869513201055184,3.624720007907248,192.6302670478015,77.0,1.0,0.002670478954736861
1.5349029358926547,1.5313338112548784,3.580337516757888,179.71704640973672,78.0,1.0,0.004614809170414286
1.5767317702600732,1.572875615854766,3.5387957121580005,168.29030890401373,79.0,1.0,0.0017333765055837997
1.615921011000303,1.6117790246381176,3.499892303374649,158.1381832811305,80.0,1.0,0.0049647243307265
1.6526585759432706,1.6482329452526674,3.463438382760099,149.0852568814132,81.0,1.0,0.0030246077335711647
1.6871203653155966,1.6824141817086318,3.429257146304135,140.9851074925885,82.0,1.0,0.0011981190659088772
1.719470130281792,1.7144873050258551,3.3971840229869112,133.7146735999111,83.0,1.0,0.004187337662821492
1.749859205415813,1.7446043857983984,3.367066942214368,127.16991559426673,84.0,1.0,0.0037366311089712854
1.778426605303668,1.7729050902986074,3.338766237714159,121.2624056041602,85.0,1.0,0.0022332572334631405
1.8052995643265035,1.7995172200451162,3.3121541079676504,115.9166067929599,86.0,1.0,0.0016049507871989449
1.8305944142103403,1.824557589902431,3.2871137381103352,111.06768040857663,87.0,1.0,0.0016587106810155388
1.8544176456181152,1.848133091210592,3.263538236802175,106.65970664503588,88.0,1.0,0.003077511335163031
1.8768670163976695,1.870341802630584,3.2413295253821826,102.64423529571316,89.0,1.0,0.003483470110542165
1.8980326075581055,1.891274049754669,3.2203972782580976,98.97910175310724,90.0,1.0,0.0010230420210647962
1.91799776742368,1.9110133538470233,3.2006579741657433,95.62745749610798,91.0,1.0,0.0031968599546280604
1.9368399164602137,1.9296372420768095,3.182034085935957,92.55697420476362,92.0,1.0,0.0007485565908484725
1.954631208273744,1.9472179145708337,3.164453413441933,89.73918836060786,93.0,1.0,0.0025706081356565574
1.9714390572201343,1.9638227785255535,3.147848549487213,87.14895935381814,94.0,1.0,0.0031323025635698245
1.9873265516277776,1.979514868163454,3.132156459849313,84.76401915034155,95.0,1.0,0.000707102968815839
2.0023527754374335,1.9943531731244413,3.1173181548883253,82.56459573350163,96.0,1.0,0.0021802996470628505
2.016573061478832,2.0083928983064876,3.103278429706279,80.53309599433824,97.0,1.0,0.002902087851995175
2.0300391977145313,2.021685676315162,3.0899856516976048,78.65383661811322,98.0,1.0,0.002648170613923147
2.0427996045037613,2.03427975043342,3.0773915775793466,76.91281388503953,99.0,1.0,0.001074939139837373
2.0548994969778036,2.0462201421089237,3.065451185903843,75.29750523830926,100.0,1.0,0.0008264441924355685
2.066381042544812,2.057548812920251,3.054122515092516,73.79669703004978,101.0,1.0,0.0017394339614530355
2.077283519757098,2.0683048272402615,3.043366500772505,72.40033408946177,102.0,1.0,0.0021011716289962355
2.0876434815427807,2.078524518616879,3.0331468093958875,71.09938771751307,103.0,1.0,0.0007876741887076011
2.0974949232646907,2.0882416603792535,3.023429667633513,69.88573944649146,104.0,1.0,0.0020389183638080074
2.106869454257298,2.0974876391831465,3.01418368882962,68.75207845398032,105.0,1.0,0.0013139157238798694
2.1157964703652823,2.106291629094633,3.0053796989181336,67.69181092838328,106.0,1.0,0.0008100975724357356
2.124303324476921,2.114680763284115,2.9969905647286517,66.69897998082513,107.0,1.0,0.002084208853405722
2.1324154919890628,2.122680300344509,2.9889910276682574,65.76819491455424,108.0,1.0,0.0020979141379353157
2.1401567284351817,2.1303137825369483,2.9813575454758183,64.89456882101155,109.0,1.0,0.0009835187453058774
2.147549217026553,2.137603183776628,2.9740681442361385,64.07366358967786,110.0,1.0,0.0021238997507760657
2.154613704495686,2.1445690458000186,2.967102282212748,63.30144151038539,111.0,1.0,0.0010755163776477315
2.1613696242994465,2.151230601612518,2.9604407264002486,62.57422272188669,112.0,1.0,0.0010795072975277437
2.1678352068704125,2.1576058859356095,2.954065442077157,61.888647825887816,113.0,1.0,0.0027993747466091177
2.1740275771553232,2.163711832913594,2.947959495099173,61.24164504576963,114.0,1.0,0.0008959863963316391
2.1799628401200817,2.169564361772876,2.9421069662398907,60.630401366277155,115.0,1.0,0.002054380518508412
2.1856561552229774,2.1751784514417096,2.936492876571057,60.05233714565388,116.0,1.0,0.0010862943415935696
2.191121801062508,2.1805682053392292,2.9311031226735373,59.50508374525397,117.0,1.0,0.001559834379405321
2.1963732315060263,2.1857469076380003,2.9259244203747663,58.98646377327361,118.0,1.0,0.0007428928820180915
2.2014231246140064,2.190727072312298,2.9209442557004692,58.49447358834468,119.0,1.0,0.0019019651230478961
2.2062834256158883,2.1955204862231614,2.916150841789605,58.02726775471603,120.0,1.0,0.0018860285507818495
2.2109653850819324,2.2001382473813393,2.9115330806314272,57.583145183072006,121.0,1.0,0.0007730657871470738
2.2154795932954645,2.204590799388546,2.9070805286242205,57.16053672931763,122.0,1.0,0.0010410136451519706
2.2198360116724185,2.208887962901368,2.9027833651113983,56.75799405768914,123.0,1.0,0.0020750768941166335
2.2240440019179726,2.213038964806328,2.8986323632064384,56.37417960430243,124.0,1.0,0.0008893283541503972
2.2281123534592933,2.2170524656448993,2.8946188623678673,56.0078575028677,125.0,1.0,0.0017106428439432335
2.232049309559912,2.2209365856942416,2.890734742318525,55.65788535603565,126.0,1.0,0.0012026774270396028
2.2358625924047466,2.2246989299947977,2.886972398017969,55.32320675405403,127.0,1.0,0.0008745582726038975
2.2395594273507182,2.2283466125212392,2.8833247154915274,55.00284445750313,128.0,1.0,0.0007146231155146975
2.243146566463066,2.2318862796200243,2.8797850483927423,54.69589417327085,129.0,1.0,0.0006872133649957593
2.2466303114028037,2.2353241327812317,2.876347195231535,54.4015188630378,130.0,1.0,0.0006666989833656047
2.2500165356917883,2.2386659507741804,2.873005377238586,54.11894353176216,131.0,1.0,0.000702959105881264
2.253310706357645,2.241917111151949,2.8697542168608177,53.847450450335955,132.0,1.0,0.0008625829188181604
2.2565179049470725,2.245082611115267,2.8665887168974997,53.586374772036926,133.0,1.0,0.001068528331680424
2.259642847891028,2.248167087722031,2.8635042402907356,53.33510050688474,134.0,1.0,0.0013784559068167315
2.262689906206264,2.251174837428172,2.8604964905845947,53.09305682174194,135.0,1.0,0.0017813052065562332
2.265663124522014,2.254109834950892,2.8575614930618745,52.85971463715277,136.0,1.0,0.0010637443000363462
2.268566239427413,2.256975751450529,2.8546955765622375,52.63458349462202,137.0,1.0,0.0018610319166074258
2.271402697143172,2.259775972035678,2.8518953559770885,52.41720867040716,138.0,1.0,0.0012184262220112925
2.2741756705276046,2.2625136126025787,2.849157715410188,52.20716851400754,139.0,1.0,0.0006058946944867405
2.2768880754344156,2.26519153602654,2.8464797919862264,52.004071991442274,140.0,1.0,0.0008723636076427145
2.279542586444311,2.2678123677278386,2.843858960284928,51.80755641515545,141.0,1.0,0.0016583255837493338
2.282141651996591,2.270378510638542,2.8412928173742245,51.61728534400073,142.0,1.0,0.002164669327351353
2.2846875089492844,2.2728921595989906,2.838779168413776,51.43294663825809,143.0,1.0,0.0011999919666563492
2.2871821965966603,2.2753553152129005,2.836316012799866,51.25425065603589,144.0,1.0,0.0005369694673164213
2.289627570172925,2.2777697971901336,2.833901530822633,51.08092857871918,145.0,1.0,0.0013302225454903994
2.29202531386926,2.280137257204002,2.8315340708087646,50.91273085434591,146.0,1.0,0.0022107718515048517
2.2943769533881166,2.2824591912875505,2.829212136725216,50.74942574893002,147.0,1.0,0.0010517459379509057
2.296683868055913,2.2847369517899097,2.826934376222857,50.590797996803886,148.0,1.0,0.0006831539525297213
2.2989473025110385,2.2869717589096226,2.824699569103144,50.43664754202669,149.0,1.0,0.0018428105591016598
2.301168377979989,2.2891647118179623,2.8225066161948043,50.28678836379746,150.0,1.0,0.0014312809469386831
2.3033481031498724,2.291316799380798,2.8203545286319684,50.14104737962552,151.0,1.0,0.0004837679004132407
2.305487384641525,2.2934289104832644,2.818242417529502,49.999263420745685,152.0,1.0,0.0015891235008519483
2.3075870370833726,2.295501843957604,2.8161694840551625,49.86128627492443,153.0,1.0,0.0015054103490518313
2.30964779278227,2.2975363181107564,2.81413500990201,49.726975792385815,154.0,1.0,0.0004628267656429689
2.311670310984848,2.2995329798452016,2.812138348167565,49.59620105109688,155.0,1.0,0.001299159657053909
2.313655186719771,2.301492413364077,2.8101789146486897,49.46883957809274,156.0,1.0,0.0011255412332246324
2.3156029592099436,2.3034151484495577,2.808256179563209,49.34477662389604,157.0,1.0,0.0007617645076815478
2.3175141198420377,2.30530166830237,2.8063696597103966,49.22390448739695,158.0,1.0,0.0009884247001062465
2.3193891196806735,2.3071524169299114,2.8045189110828552,49.106121888814386,159.0,1.0,0.00047568282921200066
2.321228376514499,2.308967806070612,2.8027035219421546,48.991333388559354,160.0,1.0,0.0016046653256076625
2.323032281422666,2.31074822164329,2.800923106369476,48.87944884997549,161.0,1.0,0.00106268454359871
2.3248012048517186,2.312494029711768,2.7991772983009984,48.77038294404253,162.0,1.0,0.0009545771827279828
2.3265355021950995,2.314205581957264,2.7974657460555026,48.664054694204616,163.0,1.0,0.0016159895472236735
2.3282355188703914,2.3158832206538875,2.795788107358879,48.56038705953055,164.0,1.0,0.0005140634205199429
2.3299015948923696,2.317527283145669,2.7941440448670978,48.45930655443496,165.0,1.0,0.002033143769647481
2.3315340689436965,2.3191381058269016,2.792533222185865,48.3607429031929,166.0,1.0,0.00037054126107544176
2.333133281948406,2.320716027631443,2.7909553003813237,48.264628727471646,167.0,1.0,0.0008501022976304928
2.3346995801574675,2.322261393040133,2.7894099349726336,48.170899265087165,168.0,1.0,0.00036893861439761544
2.336233317759211,2.3237745546194244,2.787896773393342,48.07949211817429,169.0,1.0,0.002042528009066877
2.3377348590312437,2.3252558751076613,2.7864154529051053,47.990347028942125,170.0,1.0,0.0003601211897005877
2.339204580053634,2.3267057290691664,2.7849655989436,47.90340568117428,171.0,1.0,0.0007716251336733328
2.34064287000659,2.328124504138998,2.7835468238737686,47.81861152562898,172.0,1.0,0.000362944369358976
2.342050132078336,2.3295126018840886,2.782158726128678,47.73590962749949,173.0,1.0,0.0018677531180152102
2.3434267840113137,2.3308704383090717,2.780800889703695,47.65524653411237,174.0,1.0,0.0005530964862284205
2.344773258316753,2.332198444036191,2.7794728839765757,47.57657016106961,175.0,1.0,0.0014786737395329358
2.3460900021888165,2.333497064190718,2.778174263822049,47.499829695082184,176.0,1.0,0.0009504654449088403
2.3473774771506672,2.334766758023754,2.7769045699890125,47.42497551179572,177.0,1.0,0.0009627661127609322
2.348636158464828,2.3360079983046713,2.7756633297080953,47.35195910697302,178.0,1.0,0.0004488719917728564
2.349866534340457,2.3372212705153004,2.774450057497466,47.280733039473255,179.0,1.0,0.0003348381508633166
2.3510691049691843,2.3384070718775067,2.77326425613526,47.21125088455026,180.0,1.0,0.0018601315960146008
2.3522443814207037,2.3395659102445787,2.772105417768188,47.14346719608295,181.0,1.0,0.0007352374104777053
2.3533928844273273,2.3406983028856807,2.770973025127086,47.07733747644664,182.0,1.0,0.000575401872044877
2.35451514308577,2.3418047751909565,2.76986655282181,47.012818152833006,183.0,1.0,0.0011140679190990656
2.3556116935019418,2.34288585932282,2.7687854686899467,46.949866558928505,184.0,1.0,0.0003364143325399914
2.356683077402847,2.3439420928371018,2.767729235175665,46.88844092096247,185.0,1.0,0.0013450825792362322
2.357729840737253,2.344974017295332,2.766697310717434,46.82850034723687,186.0,1.0,0.0013706157548890711
2.3587525322844662,2.3459821768871265,2.76568915112564,46.77000482034852,187.0,1.0,0.0002829716283938665
2.3597517022884187,2.3469671170794477,2.764704210933319,46.71291519140898,188.0,1.0,0.0013078255668860712
2.360727901131561,2.347929383307047,2.763741944705719,46.65719317565821,189.0,1.0,0.00027507932603185436
2.36168167806116,2.3488695197161125,2.762801808296654,46.60280134895293,190.0,1.0,0.00025665712297188434
2.3626135799781043,2.3497880679711844,2.761883260041582,46.54970314469058,191.0,1.0,0.0013248215517670018
2.36352415029636,2.350685566132986,2.7609857618797804,46.4978628508025,192.0,1.0,0.0015388589750662208
2.364413927879246,2.3515625476132076,2.760108780399559,46.447245606517455,193.0,1.0,0.00036486356124823424
2.365283446056912,2.352419540210308,2.7592517878024587,46.397817398656656,194.0,1.0,0.0009822565458944322
2.366133231727737,2.3532570652289415,2.758414262783825,46.34954505727573,195.0,1.0,0.00195875003355047
2.366963804544998,2.3540756366840334,2.757595691328733,46.30239625051671,196.0,1.0,0.0008131211296969097
2.3677756761886872,2.3548757605894988,2.756795567423268,46.25633947857516,197.0,1.0,0.00043102066589217273
2.3685693497215343,2.355657934330244,2.7560133936825224,46.21134406672346,198.0,1.0,0.0014943117123868096
2.3693453190271683,2.356422646115428,2.7552486818973385,46.16738015736198,199.0,1.0,0.0015155815538619448
