complexity,accuracy,distortion,mse,round,run
1.3462391,1.3243752,2.1563969,207.6569,102.0,1.0
1.3462162,1.3243542,2.1564178,207.66159,103.0,1.0
1.3461962,1.3243351,2.156437,207.6662,104.0,1.0
1.3461733,1.3243141,2.156458,207.67073,105.0,1.0
1.3461533,1.3242941,2.156478,207.67517,106.0,1.0
1.3461323,1.3242741,2.156498,207.67955,107.0,1.0
1.3461123,1.324254,2.156518,207.68385,108.0,1.0
1.3460922,1.324235,2.156537,207.68808,109.0,1.0
1.3460722,1.3242168,2.1565552,207.69226,110.0,1.0
1.3460531,1.3241987,2.1565733,207.69635,111.0,1.0
1.346035,1.3241796,2.1565924,207.70036,112.0,1.0
1.3460169,1.3241615,2.1566105,207.70435,113.0,1.0
1.3459988,1.3241434,2.1566286,207.70825,114.0,1.0
1.3459797,1.3241272,2.1566448,207.7121,115.0,1.0
1.3459625,1.324111,2.156661,207.71587,116.0,1.0
1.3459444,1.3240948,2.1566772,207.71957,117.0,1.0
1.3459272,1.3240757,2.1566963,207.72327,118.0,1.0
1.345912,1.3240604,2.1567116,207.7269,119.0,1.0
1.3458939,1.3240433,2.1567287,207.73044,120.0,1.0
1.3458776,1.3240299,2.156742,207.73395,121.0,1.0
1.3458614,1.3240137,2.1567583,207.73741,122.0,1.0
1.3458462,1.3239994,2.1567726,207.74081,123.0,1.0
1.345829,1.3239841,2.1567879,207.74417,124.0,1.0
1.3458138,1.3239689,2.1568031,207.74747,125.0,1.0
1.3457994,1.3239555,2.1568165,207.75073,126.0,1.0
1.3457832,1.3239403,2.1568317,207.75395,127.0,1.0
1.3457699,1.323925,2.156847,207.75714,128.0,1.0
1.3457556,1.3239136,2.1568584,207.76027,129.0,1.0
1.3457384,1.3238964,2.1568756,207.76335,130.0,1.0
1.345726,1.323884,2.156888,207.7664,131.0,1.0
1.3457117,1.3238707,2.1569014,207.7694,132.0,1.0
1.3456964,1.3238583,2.1569138,207.77237,133.0,1.0
1.345684,1.3238449,2.156927,207.77528,134.0,1.0
1.3456697,1.3238297,2.1569424,207.77817,135.0,1.0
1.3456573,1.3238192,2.1569529,207.78102,136.0,1.0
1.345645,1.3238068,2.1569653,207.78383,137.0,1.0
1.3456316,1.3237944,2.1569777,207.7866,138.0,1.0
1.3456173,1.323782,2.15699,207.78935,139.0,1.0
1.3456049,1.3237686,2.1570034,207.79207,140.0,1.0
1.3455944,1.3237562,2.1570158,207.79471,141.0,1.0
1.345581,1.3237467,2.1570253,207.79736,142.0,1.0
1.3455687,1.3237343,2.1570377,207.79997,143.0,1.0
1.3455572,1.3237238,2.1570482,207.80255,144.0,1.0
1.3455458,1.3237114,2.1570606,207.80508,145.0,1.0
1.3455334,1.3237009,2.157071,207.80759,146.0,1.0
1.3455219,1.3236895,2.1570826,207.81007,147.0,1.0
1.3455105,1.323679,2.157093,207.81253,148.0,1.0
1.3454981,1.3236675,2.1571045,207.81496,149.0,1.0
1.3454876,1.323658,2.157114,207.81734,150.0,1.0
1.3454771,1.3236456,2.1571264,207.81972,151.0,1.0
1.3454657,1.3236351,2.157137,207.82205,152.0,1.0
1.3454561,1.3236256,2.1571465,207.82436,153.0,1.0
1.3454466,1.323616,2.157156,207.82664,154.0,1.0
1.3454342,1.3236065,2.1571655,207.8289,155.0,1.0
1.3454247,1.323595,2.157177,207.83113,156.0,1.0
1.3454132,1.3235865,2.1571856,207.83334,157.0,1.0
1.3454037,1.3235779,2.1571941,207.83554,158.0,1.0
1.3453941,1.3235683,2.1572037,207.83769,159.0,1.0
1.3453836,1.3235579,2.1572142,207.83983,160.0,1.0
1.3453741,1.3235474,2.1572247,207.84193,161.0,1.0
1.3453636,1.3235397,2.1572323,207.84402,162.0,1.0
1.345355,1.3235292,2.1572428,207.8461,163.0,1.0
1.3453455,1.3235207,2.1572514,207.84816,164.0,1.0
1.345336,1.3235111,2.157261,207.85016,165.0,1.0
1.3453274,1.3235025,2.1572695,207.85217,166.0,1.0
1.3453169,1.323494,2.157278,207.85416,167.0,1.0
1.3453083,1.3234835,2.1572886,207.8561,168.0,1.0
1.3452988,1.3234777,2.1572943,207.85805,169.0,1.0
1.3452902,1.3234682,2.1573038,207.85997,170.0,1.0
1.3452826,1.3234577,2.1573143,207.86185,171.0,1.0
1.3452721,1.323451,2.157321,207.86375,172.0,1.0
1.3452635,1.3234425,2.1573296,207.8656,173.0,1.0
1.3452559,1.3234348,2.1573372,207.86745,174.0,1.0
1.3452463,1.3234272,2.1573448,207.86926,175.0,1.0
1.3452387,1.3234186,2.1573534,207.87108,176.0,1.0
1.345232,1.323411,2.157361,207.87286,177.0,1.0
1.3452215,1.3234034,2.1573687,207.87465,178.0,1.0
1.3452148,1.3233967,2.1573753,207.87639,179.0,1.0
1.3452072,1.3233881,2.157384,207.87811,180.0,1.0
1.3451986,1.3233795,2.1573925,207.87985,181.0,1.0
1.345191,1.3233719,2.1574001,207.88156,182.0,1.0
1.3451824,1.3233662,2.1574059,207.88324,183.0,1.0
1.3451757,1.3233585,2.1574135,207.88492,184.0,1.0
1.3451691,1.32335,2.157422,207.88657,185.0,1.0
1.3451605,1.3233433,2.1574287,207.8882,186.0,1.0
1.3451529,1.3233356,2.1574364,207.88982,187.0,1.0
1.3451462,1.3233299,2.157442,207.89143,188.0,1.0
1.3451385,1.3233213,2.1574507,207.89304,189.0,1.0
1.3451309,1.3233137,2.1574583,207.89462,190.0,1.0
1.3451223,1.323308,2.157464,207.89616,191.0,1.0
1.3451166,1.3233023,2.1574697,207.8977,192.0,1.0
1.345109,1.3232956,2.1574764,207.89926,193.0,1.0
1.3451014,1.323288,2.157484,207.90079,194.0,1.0
1.3450966,1.3232813,2.1574907,207.9023,195.0,1.0
1.345088,1.3232746,2.1574974,207.9038,196.0,1.0
1.3450804,1.323267,2.157505,207.90527,197.0,1.0
1.3450747,1.3232613,2.1575108,207.90674,198.0,1.0
1.345068,1.3232565,2.1575155,207.9082,199.0,1.0
