complexity,accuracy,distortion,mse,round,trial
2.3074179,2.306364,3.3360791,387.99084,29.0,2.0
2.3074179,2.306364,3.3360791,387.99084,30.0,2.0
2.3074179,2.306364,3.3360791,387.99084,31.0,2.0
2.3074179,2.306364,3.3360791,387.99084,32.0,2.0
2.3074179,2.306364,3.3360791,387.99084,33.0,2.0
2.3074179,2.306364,3.3360791,387.99084,34.0,2.0
2.3074179,2.306364,3.3360791,387.99084,35.0,2.0
2.3074179,2.306364,3.3360791,387.99084,36.0,2.0
2.3074179,2.306364,3.3360791,387.99084,37.0,2.0
2.3074179,2.306364,3.3360791,387.99084,38.0,2.0
2.3074179,2.306364,3.3360791,387.99084,39.0,2.0
2.3074179,2.306364,3.3360791,387.99084,40.0,2.0
2.3074179,2.306364,3.3360791,387.99084,41.0,2.0
2.3074179,2.306364,3.3360791,387.99084,42.0,2.0
2.3074179,2.306364,3.3360791,387.99084,43.0,2.0
2.3074179,2.306364,3.3360791,387.99084,44.0,2.0
2.3074179,2.306364,3.3360791,387.99084,45.0,2.0
2.3074179,2.306364,3.3360791,387.99084,46.0,2.0
2.3074179,2.306364,3.3360791,387.99084,47.0,2.0
2.3074179,2.306364,3.3360791,387.99084,48.0,2.0
2.3074179,2.306364,3.3360791,387.99084,49.0,2.0
2.3074179,2.306364,3.3360791,387.99084,50.0,2.0
2.3074179,2.306364,3.3360791,387.99084,51.0,2.0
2.3074179,2.306364,3.3360791,387.99084,52.0,2.0
2.3074179,2.306364,3.3360791,387.99084,53.0,2.0
2.3074179,2.306364,3.3360791,387.99084,54.0,2.0
2.3074179,2.306364,3.3360791,387.99084,55.0,2.0
2.3074179,2.306364,3.3360791,387.99084,56.0,2.0
2.3074179,2.306364,3.3360791,387.99084,57.0,2.0
2.3074179,2.306364,3.3360791,387.99084,58.0,2.0
2.3074179,2.306364,3.3360791,387.99084,59.0,2.0
2.3074179,2.306364,3.3360791,387.99084,60.0,2.0
2.3074179,2.306364,3.3360791,387.99084,61.0,2.0
2.3074179,2.306364,3.3360791,387.99084,62.0,2.0
2.3074179,2.306364,3.3360791,387.99084,63.0,2.0
2.3074179,2.306364,3.3360791,387.99084,64.0,2.0
2.3074179,2.306364,3.3360791,387.99084,65.0,2.0
2.3074179,2.306364,3.3360791,387.99084,66.0,2.0
2.3074179,2.306364,3.3360791,387.99084,67.0,2.0
2.3074179,2.306364,3.3360791,387.99084,68.0,2.0
2.3074179,2.306364,3.3360791,387.99084,69.0,2.0
2.3074179,2.306364,3.3360791,387.99084,70.0,2.0
2.3074179,2.306364,3.3360791,387.99084,71.0,2.0
2.3074179,2.306364,3.3360791,387.99084,72.0,2.0
2.3074179,2.306364,3.3360791,387.99084,73.0,2.0
2.3074179,2.306364,3.3360791,387.99084,74.0,2.0
2.3074179,2.306364,3.3360791,387.99084,75.0,2.0
2.3074179,2.306364,3.3360791,387.99084,76.0,2.0
2.3074179,2.306364,3.3360791,387.99084,77.0,2.0
2.3074179,2.306364,3.3360791,387.99084,78.0,2.0
2.3074179,2.306364,3.3360791,387.99084,79.0,2.0
2.3074179,2.306364,3.3360791,387.99084,80.0,2.0
2.3074179,2.306364,3.3360791,387.99084,81.0,2.0
2.3074179,2.306364,3.3360791,387.99084,82.0,2.0
2.3074179,2.306364,3.3360791,387.99084,83.0,2.0
2.3074179,2.306364,3.3360791,387.99084,84.0,2.0
2.3074179,2.306364,3.3360791,387.99084,85.0,2.0
2.3074179,2.306364,3.3360791,387.99084,86.0,2.0
2.3074179,2.306364,3.3360791,387.99084,87.0,2.0
2.3074179,2.306364,3.3360791,387.99084,88.0,2.0
2.3074179,2.306364,3.3360791,387.99084,89.0,2.0
2.3074179,2.306364,3.3360791,387.99084,90.0,2.0
2.3074179,2.306364,3.3360791,387.99084,91.0,2.0
2.3074179,2.306364,3.3360791,387.99084,92.0,2.0
2.3074179,2.306364,3.3360791,387.99084,93.0,2.0
2.3074179,2.306364,3.3360791,387.99084,94.0,2.0
2.3074179,2.306364,3.3360791,387.99084,95.0,2.0
2.3074179,2.306364,3.3360791,387.99084,96.0,2.0
2.3074179,2.306364,3.3360791,387.99084,97.0,2.0
2.3074179,2.306364,3.3360791,387.99084,98.0,2.0
2.3074179,2.306364,3.3360791,387.99084,99.0,2.0
2.3074179,2.306364,3.3360791,387.99084,100.0,2.0
2.3074179,2.306364,3.3360791,387.99084,101.0,2.0
2.3074179,2.306364,3.3360791,387.99084,102.0,2.0
2.3074179,2.306364,3.3360791,387.99084,103.0,2.0
2.3074179,2.306364,3.3360791,387.99084,104.0,2.0
2.3074179,2.306364,3.3360791,387.99084,105.0,2.0
2.3074179,2.306364,3.3360791,387.99084,106.0,2.0
2.3074179,2.306364,3.3360791,387.99084,107.0,2.0
2.3074179,2.306364,3.3360791,387.99084,108.0,2.0
2.3074179,2.306364,3.3360791,387.99084,109.0,2.0
2.3074179,2.306364,3.3360791,387.99084,110.0,2.0
2.3074179,2.306364,3.3360791,387.99084,111.0,2.0
2.3074179,2.306364,3.3360791,387.99084,112.0,2.0
2.3074179,2.306364,3.3360791,387.99084,113.0,2.0
2.3074179,2.306364,3.3360791,387.99084,114.0,2.0
2.3074179,2.306364,3.3360791,387.99084,115.0,2.0
2.3074179,2.306364,3.3360791,387.99084,116.0,2.0
2.3074179,2.306364,3.3360791,387.99084,117.0,2.0
2.3074179,2.306364,3.3360791,387.99084,118.0,2.0
2.3074179,2.306364,3.3360791,387.99084,119.0,2.0
2.3074179,2.306364,3.3360791,387.99084,120.0,2.0
2.3074179,2.306364,3.3360791,387.99084,121.0,2.0
2.3074179,2.306364,3.3360791,387.99084,122.0,2.0
2.3074179,2.306364,3.3360791,387.99084,123.0,2.0
2.3074179,2.306364,3.3360791,387.99084,124.0,2.0
2.3074179,2.306364,3.3360791,387.99084,125.0,2.0
2.3074179,2.306364,3.3360791,387.99084,126.0,2.0
2.3074179,2.306364,3.3360791,387.99084,127.0,2.0
2.3074179,2.306364,3.3360791,387.99084,128.0,2.0
2.3074179,2.306364,3.3360791,387.99084,129.0,2.0
2.3074179,2.306364,3.3360791,387.99084,130.0,2.0
2.3074179,2.306364,3.3360791,387.99084,131.0,2.0
2.3074179,2.306364,3.3360791,387.99084,132.0,2.0
2.3074179,2.306364,3.3360791,387.99084,133.0,2.0
2.3074179,2.306364,3.3360791,387.99084,134.0,2.0
2.3074179,2.306364,3.3360791,387.99084,135.0,2.0
2.3074179,2.306364,3.3360791,387.99084,136.0,2.0
2.3074179,2.306364,3.3360791,387.99084,137.0,2.0
2.3074179,2.306364,3.3360791,387.99084,138.0,2.0
2.3074179,2.306364,3.3360791,387.99084,139.0,2.0
2.3074179,2.306364,3.3360791,387.99084,140.0,2.0
2.3074179,2.306364,3.3360791,387.99084,141.0,2.0
2.3074179,2.306364,3.3360791,387.99084,142.0,2.0
2.3074179,2.306364,3.3360791,387.99084,143.0,2.0
2.3074179,2.306364,3.3360791,387.99084,144.0,2.0
2.3074179,2.306364,3.3360791,387.99084,145.0,2.0
2.3074179,2.306364,3.3360791,387.99084,146.0,2.0
2.3074179,2.306364,3.3360791,387.99084,147.0,2.0
2.3074179,2.306364,3.3360791,387.99084,148.0,2.0
2.3074179,2.306364,3.3360791,387.99084,149.0,2.0
2.3074179,2.306364,3.3360791,387.99084,150.0,2.0
2.3074179,2.306364,3.3360791,387.99084,151.0,2.0
2.3074179,2.306364,3.3360791,387.99084,152.0,2.0
2.3074179,2.306364,3.3360791,387.99084,153.0,2.0
2.3074179,2.306364,3.3360791,387.99084,154.0,2.0
2.3074179,2.306364,3.3360791,387.99084,155.0,2.0
2.3074179,2.306364,3.3360791,387.99084,156.0,2.0
2.3074179,2.306364,3.3360791,387.99084,157.0,2.0
2.3074179,2.306364,3.3360791,387.99084,158.0,2.0
2.3074179,2.306364,3.3360791,387.99084,159.0,2.0
2.3074179,2.306364,3.3360791,387.99084,160.0,2.0
2.3074179,2.306364,3.3360791,387.99084,161.0,2.0
2.3074179,2.306364,3.3360791,387.99084,162.0,2.0
2.3074179,2.306364,3.3360791,387.99084,163.0,2.0
2.3074179,2.306364,3.3360791,387.99084,164.0,2.0
2.3074179,2.306364,3.3360791,387.99084,165.0,2.0
2.3074179,2.306364,3.3360791,387.99084,166.0,2.0
2.3074179,2.306364,3.3360791,387.99084,167.0,2.0
2.3074179,2.306364,3.3360791,387.99084,168.0,2.0
2.3074179,2.306364,3.3360791,387.99084,169.0,2.0
2.3074179,2.306364,3.3360791,387.99084,170.0,2.0
2.3074179,2.306364,3.3360791,387.99084,171.0,2.0
2.3074179,2.306364,3.3360791,387.99084,172.0,2.0
2.3074179,2.306364,3.3360791,387.99084,173.0,2.0
2.3074179,2.306364,3.3360791,387.99084,174.0,2.0
2.3074179,2.306364,3.3360791,387.99084,175.0,2.0
2.3074179,2.306364,3.3360791,387.99084,176.0,2.0
2.3074179,2.306364,3.3360791,387.99084,177.0,2.0
2.3074179,2.306364,3.3360791,387.99084,178.0,2.0
2.3074179,2.306364,3.3360791,387.99084,179.0,2.0
2.3074179,2.306364,3.3360791,387.99084,180.0,2.0
2.3074179,2.306364,3.3360791,387.99084,181.0,2.0
2.3074179,2.306364,3.3360791,387.99084,182.0,2.0
2.3074179,2.306364,3.3360791,387.99084,183.0,2.0
2.3074179,2.306364,3.3360791,387.99084,184.0,2.0
2.3074179,2.306364,3.3360791,387.99084,185.0,2.0
2.3074179,2.306364,3.3360791,387.99084,186.0,2.0
2.3074179,2.306364,3.3360791,387.99084,187.0,2.0
2.3074179,2.306364,3.3360791,387.99084,188.0,2.0
2.3074179,2.306364,3.3360791,387.99084,189.0,2.0
2.3074179,2.306364,3.3360791,387.99084,190.0,2.0
2.3074179,2.306364,3.3360791,387.99084,191.0,2.0
2.3074179,2.306364,3.3360791,387.99084,192.0,2.0
2.3074179,2.306364,3.3360791,387.99084,193.0,2.0
2.3074179,2.306364,3.3360791,387.99084,194.0,2.0
2.3074179,2.306364,3.3360791,387.99084,195.0,2.0
2.3074179,2.306364,3.3360791,387.99084,196.0,2.0
2.3074179,2.306364,3.3360791,387.99084,197.0,2.0
2.3074179,2.306364,3.3360791,387.99084,198.0,2.0
2.3074179,2.306364,3.3360791,387.99084,199.0,2.0
0.40689945,0.40680838,5.235635,410.30237,0.0,3.0
0.6622305,0.6620846,4.9803586,413.42157,1.0,3.0
1.5069084,1.5064335,4.1360097,410.50797,2.0,3.0
1.9999943,1.9991574,3.6432858,401.3999,3.0,3.0
2.162261,2.161296,3.4811473,394.6099,4.0,3.0
2.2232642,2.2222605,3.4201827,391.2204,5.0,3.0
2.245202,2.2441978,3.3982453,389.19135,6.0,3.0
2.2611194,2.260116,3.382327,388.58594,7.0,3.0
2.2660208,2.2650194,3.3774238,389.71548,8.0,3.0
2.2753248,2.2743273,3.368116,390.95294,9.0,3.0
2.2792635,2.2782655,3.3641777,391.17096,10.0,3.0
2.2793064,2.278308,3.3641353,391.172,11.0,3.0
2.2793064,2.278308,3.3641353,391.172,12.0,3.0
2.2793064,2.278308,3.3641353,391.172,13.0,3.0
2.2793064,2.278308,3.3641353,391.172,14.0,3.0
2.2793064,2.278308,3.3641353,391.172,15.0,3.0
2.2793064,2.278308,3.3641353,391.172,16.0,3.0
2.2793064,2.278308,3.3641353,391.172,17.0,3.0
2.2793064,2.278308,3.3641353,391.172,18.0,3.0
2.2793064,2.278308,3.3641353,391.172,19.0,3.0
2.2793064,2.278308,3.3641353,391.172,20.0,3.0
2.2793064,2.278308,3.3641353,391.172,21.0,3.0
2.2793064,2.278308,3.3641353,391.172,22.0,3.0
2.2793064,2.278308,3.3641353,391.172,23.0,3.0
2.2793064,2.278308,3.3641353,391.172,24.0,3.0
2.2793064,2.278308,3.3641353,391.172,25.0,3.0
2.2793064,2.278308,3.3641353,391.172,26.0,3.0
2.2793064,2.278308,3.3641353,391.172,27.0,3.0
2.2793064,2.278308,3.3641353,391.172,28.0,3.0
2.2793064,2.278308,3.3641353,391.172,29.0,3.0
2.2793064,2.278308,3.3641353,391.172,30.0,3.0
2.2793064,2.278308,3.3641353,391.172,31.0,3.0
2.2793064,2.278308,3.3641353,391.172,32.0,3.0
2.2793064,2.278308,3.3641353,391.172,33.0,3.0
2.2793064,2.278308,3.3641353,391.172,34.0,3.0
2.2793064,2.278308,3.3641353,391.172,35.0,3.0
2.2793064,2.278308,3.3641353,391.172,36.0,3.0
2.2793064,2.278308,3.3641353,391.172,37.0,3.0
2.2793064,2.278308,3.3641353,391.172,38.0,3.0
2.2793064,2.278308,3.3641353,391.172,39.0,3.0
2.2793064,2.278308,3.3641353,391.172,40.0,3.0
2.2793064,2.278308,3.3641353,391.172,41.0,3.0
2.2793064,2.278308,3.3641353,391.172,42.0,3.0
2.2793064,2.278308,3.3641353,391.172,43.0,3.0
2.2793064,2.278308,3.3641353,391.172,44.0,3.0
2.2793064,2.278308,3.3641353,391.172,45.0,3.0
2.2793064,2.278308,3.3641353,391.172,46.0,3.0
2.2793064,2.278308,3.3641353,391.172,47.0,3.0
2.2793064,2.278308,3.3641353,391.172,48.0,3.0
2.2793064,2.278308,3.3641353,391.172,49.0,3.0
2.2793064,2.278308,3.3641353,391.172,50.0,3.0
2.2793064,2.278308,3.3641353,391.172,51.0,3.0
2.2793064,2.278308,3.3641353,391.172,52.0,3.0
2.2793064,2.278308,3.3641353,391.172,53.0,3.0
2.2793064,2.278308,3.3641353,391.172,54.0,3.0
2.2793064,2.278308,3.3641353,391.172,55.0,3.0
2.2793064,2.278308,3.3641353,391.172,56.0,3.0
2.2793064,2.278308,3.3641353,391.172,57.0,3.0
2.2793064,2.278308,3.3641353,391.172,58.0,3.0
2.2793064,2.278308,3.3641353,391.172,59.0,3.0
2.2793064,2.278308,3.3641353,391.172,60.0,3.0
2.2793064,2.278308,3.3641353,391.172,61.0,3.0
2.2793064,2.278308,3.3641353,391.172,62.0,3.0
2.2793064,2.278308,3.3641353,391.172,63.0,3.0
2.2793064,2.278308,3.3641353,391.172,64.0,3.0
2.2793064,2.278308,3.3641353,391.172,65.0,3.0
2.2793064,2.278308,3.3641353,391.172,66.0,3.0
2.2793064,2.278308,3.3641353,391.172,67.0,3.0
2.2793064,2.278308,3.3641353,391.172,68.0,3.0
2.2793064,2.278308,3.3641353,391.172,69.0,3.0
2.2793064,2.278308,3.3641353,391.172,70.0,3.0
2.2793064,2.278308,3.3641353,391.172,71.0,3.0
2.2793064,2.278308,3.3641353,391.172,72.0,3.0
2.2793064,2.278308,3.3641353,391.172,73.0,3.0
2.2793064,2.278308,3.3641353,391.172,74.0,3.0
2.2793064,2.278308,3.3641353,391.172,75.0,3.0
2.2793064,2.278308,3.3641353,391.172,76.0,3.0
2.2793064,2.278308,3.3641353,391.172,77.0,3.0
2.2793064,2.278308,3.3641353,391.172,78.0,3.0
