complexity,accuracy,distortion,mse,round,trial
1.8232222,0.7748556,1.1371722,9.515077,105.0,1.0
1.776392,0.746809,1.1652188,9.877755,106.0,1.0
1.7998385,0.75840807,1.1536198,9.73498,107.0,1.0
1.8219151,0.7733245,1.1387033,9.532686,108.0,1.0
1.7695179,0.74296427,1.1690636,9.931133,109.0,1.0
1.7709241,0.7444134,1.1676145,9.916902,110.0,1.0
1.7563453,0.7356248,1.176403,10.036526,111.0,1.0
1.7111888,0.7107792,1.2012486,10.441289,112.0,1.0
1.6973586,0.70206165,1.2099662,10.55617,113.0,1.0
1.6887541,0.69641924,1.2156086,10.644665,114.0,1.0
1.7303352,0.7201481,1.1918797,10.260003,115.0,1.0
1.7267199,0.71926546,1.1927624,10.29253,116.0,1.0
1.7799902,0.7501664,1.1618614,9.845987,117.0,1.0
1.8663607,0.800622,1.1114058,9.204867,118.0,1.0
1.8839731,0.8109293,1.1010985,9.085169,119.0,1.0
1.9546986,0.8548775,1.0571504,8.633146,120.0,1.0
1.9267049,0.8380513,1.0739765,8.821107,121.0,1.0
1.9427624,0.846951,1.0650768,8.78673,122.0,1.0
1.9255037,0.8365736,1.0754542,8.908252,123.0,1.0
1.9701433,0.8634963,1.0485315,8.599748,124.0,1.0
1.9010363,0.8219266,1.0901012,9.086307,125.0,1.0
1.9255037,0.8365736,1.0754542,8.908252,126.0,1.0
1.9090061,0.8266902,1.0853376,9.027491,127.0,1.0
1.9608116,0.85784626,1.0541816,8.662737,128.0,1.0
0.0062761307,0.002667427,1.9093604,16.482773,0.0,2.0
0.021962643,0.012255669,1.8997722,16.40904,1.0,2.0
0.030871391,0.014689922,1.8973379,16.420357,2.0,2.0
0.067043304,0.02760458,1.8844233,16.434334,3.0,2.0
0.08727932,0.035018444,1.8770094,16.27032,4.0,2.0
0.124159336,0.0475173,1.8645105,16.233784,5.0,2.0
0.20243025,0.06690264,1.8451252,16.150513,6.0,2.0
0.2618246,0.09354782,1.81848,15.780247,7.0,2.0
0.2534523,0.095626354,1.8164015,15.7570305,8.0,2.0
0.30073595,0.12304497,1.7889829,15.526248,9.0,2.0
0.3117609,0.117415905,1.7946119,15.946446,10.0,2.0
0.318707,0.12239313,1.7896347,16.006351,11.0,2.0
0.38092327,0.15317345,1.7588544,15.939279,12.0,2.0
0.4562931,0.1747837,1.7372441,15.712927,13.0,2.0
0.5950861,0.24445295,1.6675749,15.067153,14.0,2.0
0.587101,0.22981262,1.6822152,15.416437,15.0,2.0
0.59241295,0.22250128,1.6895266,15.75104,16.0,2.0
0.6605997,0.2647438,1.647284,15.723206,17.0,2.0
0.6882024,0.27094078,1.641087,15.523812,18.0,2.0
0.74544096,0.3069849,1.6050429,15.243703,19.0,2.0
0.70959044,0.2725773,1.6394506,15.289701,20.0,2.0
0.789608,0.29489183,1.617136,15.476944,21.0,2.0
0.8287921,0.3074317,1.6045961,15.514228,22.0,2.0
0.8706355,0.32408428,1.5879436,15.451819,23.0,2.0
0.893806,0.33415365,1.5778742,15.622833,24.0,2.0
0.93714523,0.35086632,1.5611615,15.765739,25.0,2.0
0.9497638,0.36264038,1.5493875,15.426289,26.0,2.0
0.98624325,0.36598206,1.5460458,15.313732,27.0,2.0
1.019803,0.3739667,1.5380611,15.459415,28.0,2.0
1.0106478,0.3823762,1.5296516,14.936001,29.0,2.0
0.99334955,0.36492538,1.5471025,15.163797,30.0,2.0
1.0158582,0.37280512,1.5392227,15.413812,31.0,2.0
1.0608401,0.39243126,1.5195966,15.2823105,32.0,2.0
1.2650585,0.49540234,1.4166255,14.560626,33.0,2.0
1.3709655,0.5653205,1.3467073,13.92037,34.0,2.0
1.5495853,0.69315815,1.2188697,12.195793,35.0,2.0
1.550919,0.70681906,1.2052088,11.580171,36.0,2.0
1.5168352,0.68662786,1.2254,11.739894,37.0,2.0
1.538878,0.69648314,1.2155447,11.721098,38.0,2.0
1.6657104,0.7884822,1.1235456,11.3270235,39.0,2.0
1.6943293,0.8192816,1.0927463,11.533719,40.0,2.0
1.723834,0.83691263,1.0751152,10.728049,41.0,2.0
1.7532029,0.85745335,1.0545745,11.1586,42.0,2.0
1.7823005,0.8904185,1.0216093,10.053904,43.0,2.0
1.7519608,0.86449575,1.0475321,11.202765,44.0,2.0
1.7246456,0.82865906,1.0833688,11.80787,45.0,2.0
1.7014246,0.8241086,1.0879192,11.497751,46.0,2.0
1.7853303,0.88988256,1.0221453,10.72553,47.0,2.0
1.784389,0.8981447,1.0138831,10.394316,48.0,2.0
1.842236,0.9345846,0.9774432,10.241044,49.0,2.0
1.8840737,0.9584079,0.95361996,10.189362,50.0,2.0
1.8309984,0.91852427,0.9935036,10.806822,51.0,2.0
1.8984323,0.9700742,0.94195366,9.907875,52.0,2.0
1.9176168,0.9833951,0.92863274,9.6897955,53.0,2.0
1.9367266,0.9935355,0.9184923,9.5218,54.0,2.0
1.9633417,1.0140281,0.89799976,9.131842,55.0,2.0
1.977622,1.0223475,0.8896804,9.348043,56.0,2.0
1.9265995,0.9940443,0.91798353,9.586739,57.0,2.0
1.967402,1.0199995,0.89202833,9.470412,58.0,2.0
1.9648519,1.0246038,0.887424,9.288988,59.0,2.0
1.9764977,1.0267749,0.88525295,9.713146,60.0,2.0
2.0590973,1.0705609,0.8414669,9.250388,61.0,2.0
2.0923061,1.0942006,0.8178272,8.959074,62.0,2.0
2.0875754,1.0881805,0.8238473,9.026369,63.0,2.0
2.0864353,1.0937943,0.8182335,8.887137,64.0,2.0
2.0948834,1.0974078,0.81462,8.9242325,65.0,2.0
2.089158,1.0971751,0.8148527,8.850666,66.0,2.0
2.081788,1.0941801,0.8178477,8.801036,67.0,2.0
2.1071825,1.1049495,0.80707836,8.914388,68.0,2.0
2.085474,1.1064253,0.80560255,8.543746,69.0,2.0
2.0981774,1.1110411,0.80098677,8.67185,70.0,2.0
2.1020188,1.1125579,0.79946995,8.69682,71.0,2.0
2.084711,1.1031318,0.80889606,8.621124,72.0,2.0
2.085474,1.1064253,0.80560255,8.543746,73.0,2.0
2.0793276,1.1084628,0.803565,8.279186,74.0,2.0
2.0769944,1.1040926,0.80793524,8.372628,75.0,2.0
2.0910015,1.1150899,0.79693794,8.418613,76.0,2.0
2.096322,1.1167727,0.7952552,8.4951315,77.0,2.0
2.108695,1.1347523,0.77727556,8.283334,78.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.0055742264,0.0023841858,1.9096437,16.477535,1.0,3.0
0.016819954,0.008417606,1.9036102,16.41446,2.0,3.0
0.03213072,0.01396513,1.8980627,16.33997,3.0,3.0
0.053979874,0.021709442,1.8903184,16.246756,4.0,3.0
0.082024574,0.026155949,1.8858719,16.297062,5.0,3.0
0.1095109,0.040020466,1.8720074,16.196613,6.0,3.0
0.13316536,0.054855347,1.8571725,16.013102,7.0,3.0
0.1788826,0.07866287,1.833365,15.908356,8.0,3.0
0.24743652,0.10120344,1.8108244,15.969809,9.0,3.0
0.27449656,0.10018349,1.8118443,16.06273,10.0,3.0
0.30663824,0.10712767,1.8049002,16.001312,11.0,3.0
0.36688614,0.13136435,1.7806635,15.982157,12.0,3.0
0.42240906,0.15536165,1.7566662,15.822638,13.0,3.0
0.44790125,0.18208265,1.7299452,15.320654,14.0,3.0
0.48130417,0.1988945,1.7131333,15.068884,15.0,3.0
0.49320507,0.19525623,1.7167716,14.877345,16.0,3.0
0.5119548,0.21268511,1.6993427,14.540088,17.0,3.0
0.47882128,0.18544006,1.7265878,14.88701,18.0,3.0
0.471251,0.17489481,1.737133,15.233142,19.0,3.0
0.48266697,0.16902351,1.7430043,15.6313095,20.0,3.0
0.56309795,0.18516779,1.72686,15.852361,21.0,3.0
0.65531254,0.25358343,1.6584444,15.06937,22.0,3.0
0.7973089,0.34307003,1.5689578,13.912836,23.0,3.0
0.90407133,0.40336943,1.5086584,13.323721,24.0,3.0
1.1727633,0.5673542,1.3446736,11.933027,25.0,3.0
1.2214394,0.60469913,1.3073287,11.618088,26.0,3.0
1.5443988,0.77535343,1.1366744,10.408328,27.0,3.0
1.7023263,0.86978626,1.0422416,9.833923,28.0,3.0
1.8140593,0.92600965,0.9860182,9.358162,29.0,3.0
1.9433088,0.9841118,0.92791605,9.038531,30.0,3.0
2.0058646,1.0130758,0.898952,8.903062,31.0,3.0
2.005062,1.0146937,0.8973341,8.927054,32.0,3.0
1.9753094,1.0009909,0.91103697,8.658035,33.0,3.0
2.0135703,1.0278211,0.8842068,8.375077,34.0,3.0
2.0098066,1.020637,0.8913908,8.211558,35.0,3.0
2.069047,1.065196,0.8468318,7.6423073,36.0,3.0
2.1996737,1.1376462,0.77438164,7.20708,37.0,3.0
2.2341003,1.1628666,0.74916124,6.856227,38.0,3.0
2.3063056,1.1950974,0.7169304,6.8543124,39.0,3.0
2.2944987,1.1878014,0.7242265,6.9401355,40.0,3.0
2.2808392,1.18332,0.7287078,6.75492,41.0,3.0
2.2921963,1.1908164,0.72121143,6.641321,42.0,3.0
2.320639,1.2147636,0.6972642,6.2626066,43.0,3.0
2.3318024,1.2248559,0.68717194,6.0389676,44.0,3.0
2.3260374,1.2128625,0.69916534,6.3900533,45.0,3.0
2.3742044,1.2363415,0.67568636,6.2992907,46.0,3.0
2.3873224,1.2448692,0.6671586,6.256361,47.0,3.0
2.4103343,1.2579579,0.6540699,6.373412,48.0,3.0
2.4437914,1.2765403,0.63548756,6.3259964,49.0,3.0
2.3954563,1.2424402,0.6695876,6.7929926,50.0,3.0
2.4524305,1.286715,0.6253128,6.2273397,51.0,3.0
2.552363,1.3527455,0.5592823,5.671205,52.0,3.0
2.5304928,1.333024,0.5790038,6.0361958,53.0,3.0
2.5118113,1.3163824,0.5956454,6.3739014,54.0,3.0
2.6162317,1.3857236,0.52630424,5.7641935,55.0,3.0
2.604975,1.3835068,0.52852106,5.6096473,56.0,3.0
2.5968893,1.3726544,0.5393734,5.8734493,57.0,3.0
2.5446353,1.3326468,0.579381,6.426775,58.0,3.0
2.5787256,1.3576927,0.5543351,6.1065288,59.0,3.0
2.659344,1.4120188,0.50000906,5.668201,60.0,3.0
2.691057,1.4359188,0.47610903,5.42274,61.0,3.0
2.6942902,1.4428325,0.46919537,5.2789345,62.0,3.0
2.6867974,1.4389901,0.47303772,5.2712097,63.0,3.0
2.6942902,1.4428325,0.46919537,5.2789345,64.0,3.0
2.7023034,1.446969,0.4650588,5.2863064,65.0,3.0
2.7111015,1.4514961,0.4605317,5.2933273,66.0,3.0
2.7219286,1.4567275,0.45530033,5.3,67.0,3.0
0.005851269,0.0021152496,1.9099126,16.482239,0.0,4.0
0.018980503,0.007937908,1.9040899,16.458563,1.0,4.0
0.03356266,0.01382637,1.8982015,16.458965,2.0,4.0
0.064115524,0.02516365,1.8868642,16.432688,3.0,4.0
0.0836854,0.031560898,1.8804669,16.420076,4.0,4.0
0.11398888,0.043817043,1.8682108,16.404524,5.0,4.0
0.16938925,0.06567621,1.8463516,16.376736,6.0,4.0
0.19124842,0.07324791,1.8387799,16.313705,7.0,4.0
0.25147676,0.10254049,1.8094873,16.259895,8.0,4.0
0.34644842,0.13434315,1.7776847,16.086533,9.0,4.0
0.37246513,0.1665039,1.7455239,15.860761,10.0,4.0
0.43116474,0.1915083,1.7205195,15.704296,11.0,4.0
0.49535608,0.23750353,1.6745243,15.522173,12.0,4.0
0.51111555,0.24972153,1.6623063,15.309872,13.0,4.0
0.5781846,0.29004002,1.6219878,14.926403,14.0,4.0
0.6582856,0.33803082,1.573997,14.58326,15.0,4.0
0.72646093,0.3700447,1.5419831,14.257344,16.0,4.0
0.76938725,0.39552402,1.5165038,14.088269,17.0,4.0
0.8579345,0.43429565,1.4777322,13.897583,18.0,4.0
0.89094925,0.4573803,1.4546475,14.185965,19.0,4.0
0.9439726,0.48117542,1.4308524,14.073257,20.0,4.0
1.013978,0.50241756,1.4096103,14.276507,21.0,4.0
1.0571814,0.51752853,1.3944993,14.232945,22.0,4.0
1.156292,0.5775213,1.3345065,13.780964,23.0,4.0
1.1044436,0.5357413,1.3762865,13.978677,24.0,4.0
1.1158953,0.53790283,1.374125,14.003623,25.0,4.0
1.2140889,0.60660887,1.305419,13.452749,26.0,4.0
1.1850605,0.5817399,1.3302879,13.470077,27.0,4.0
1.3622475,0.6954498,1.216578,12.457091,28.0,4.0
1.3396463,0.678771,1.2332568,12.568004,29.0,4.0
1.3299756,0.6407962,1.2712317,13.009615,30.0,4.0
1.263629,0.60949564,1.3025322,13.209394,31.0,4.0
1.2647486,0.60389996,1.3081279,13.31962,32.0,4.0
1.2756176,0.5926423,1.3193855,13.349258,33.0,4.0
1.3961906,0.65324974,1.2587781,12.707434,34.0,4.0
1.4371486,0.68687296,1.2251549,12.496764,35.0,4.0
1.4704041,0.7280803,1.1839476,12.084378,36.0,4.0
1.5800877,0.8232074,1.0888205,11.424635,37.0,4.0
1.6474152,0.89149046,1.0205374,10.792467,38.0,4.0
1.6695175,0.90887403,1.0031538,10.7078,39.0,4.0
1.7073317,0.9362693,0.97575855,10.617209,40.0,4.0
1.747601,0.9908819,0.9211459,10.114403,41.0,4.0
1.7390766,0.98111105,0.9309168,10.206627,42.0,4.0
1.7619348,0.99539995,0.9166279,10.021407,43.0,4.0
1.8988371,1.0933456,0.8186822,9.302881,44.0,4.0
1.7526078,0.9879098,0.92411804,10.070845,45.0,4.0
1.7586875,0.99558306,0.9164448,10.086725,46.0,4.0
1.8455887,1.0487714,0.86325645,9.850782,47.0,4.0
1.9492979,1.1238632,0.7881646,9.395998,48.0,4.0
1.973002,1.1438046,0.7682233,9.185551,49.0,4.0
1.91821,1.1094327,0.80259514,9.432997,50.0,4.0
1.9134073,1.0925107,0.81951714,9.718857,51.0,4.0
1.9115539,1.0887814,0.8232465,9.768173,52.0,4.0
1.9349794,1.0927548,0.819273,9.841932,53.0,4.0
1.9886327,1.1372375,0.7747903,9.414674,54.0,4.0
1.9758186,1.131505,0.7805228,9.432893,55.0,4.0
2.0153031,1.1613832,0.7506447,9.152933,56.0,4.0
1.9842844,1.138298,0.7737298,9.366378,57.0,4.0
2.078175,1.2077537,0.7042742,8.705687,58.0,4.0
2.1285927,1.2402282,0.67179966,8.445007,59.0,4.0
2.099174,1.2207398,0.691288,8.6123,60.0,4.0
2.0920439,1.2170963,0.6949315,8.623939,61.0,4.0
2.0672755,1.1999073,0.71212053,8.782133,62.0,4.0
2.0847301,1.2081289,0.7038989,8.756135,63.0,4.0
2.1105304,1.2220235,0.69000435,8.661107,64.0,4.0
2.18362,1.2710876,0.6409402,8.241057,65.0,4.0
2.3212516,1.3553424,0.55668545,7.599794,66.0,4.0
2.2179723,1.2930198,0.61900806,8.063952,67.0,4.0
2.2243118,1.294846,0.6171818,8.058585,68.0,4.0
2.1901639,1.2729187,0.63910913,8.235676,69.0,4.0
2.1590774,1.2523708,0.659657,8.407662,70.0,4.0
2.2068293,1.2836995,0.6283283,8.1477585,71.0,4.0
0.022563457,0.009313107,1.9027143,16.435928,0.0,5.0
0.04092598,0.016569614,1.8954577,16.415634,1.0,5.0
0.055838585,0.0211277,1.8908997,16.381329,2.0,5.0
0.09126425,0.034611702,1.8774157,16.35617,3.0,5.0
0.13890028,0.0606575,1.8513699,16.136091,4.0,5.0
0.16377592,0.064114094,1.8479133,16.154938,5.0,5.0
0.24874592,0.10158253,1.8104448,15.929367,6.0,5.0
0.29743242,0.12326336,1.788764,15.671629,7.0,5.0
0.3390603,0.14496088,1.7670665,15.509481,8.0,5.0
0.3205824,0.14707565,1.7649517,15.426202,9.0,5.0
0.39244604,0.17937994,1.7326474,15.117544,10.0,5.0
0.48030186,0.2234025,1.6886249,14.689394,11.0,5.0
0.56823397,0.2803898,1.6316376,14.041413,12.0,5.0
0.6396985,0.31416798,1.5978594,13.544184,13.0,5.0
0.6312194,0.29691744,1.6151099,13.364297,14.0,5.0
0.6924896,0.3252983,1.586729,13.37784,15.0,5.0
0.77245474,0.34330654,1.5687208,13.433113,16.0,5.0
0.8324218,0.3707075,1.5413198,13.175472,17.0,5.0
0.9041686,0.38666487,1.5253625,13.375912,18.0,5.0
1.001235,0.44290018,1.4691272,13.267594,19.0,5.0
1.0712428,0.4810624,1.430965,13.143106,20.0,5.0
1.116404,0.4922433,1.4197841,13.493328,21.0,5.0
1.1594892,0.5060015,1.4060259,13.311877,22.0,5.0
1.2562041,0.5274148,1.3846126,13.630863,23.0,5.0
1.3044696,0.5619521,1.3500752,13.488565,24.0,5.0
1.334126,0.5709152,1.3411121,13.433697,25.0,5.0
1.4904928,0.65513325,1.2568941,13.073103,26.0,5.0
1.5741706,0.7014866,1.2105408,12.456548,27.0,5.0
1.626111,0.72032547,1.1917019,12.6031885,28.0,5.0
1.7428117,0.7857585,1.1262689,12.016094,29.0,5.0
1.7787971,0.7963624,1.115665,12.061184,30.0,5.0
1.8570728,0.8347969,1.0772305,11.850961,31.0,5.0
1.8552637,0.8331828,1.0788445,12.099981,32.0,5.0
1.9351029,0.867115,1.0449123,11.824225,33.0,5.0
1.982512,0.8937712,1.0182562,11.557313,34.0,5.0
2.0931196,0.95710754,0.9549198,10.834847,35.0,5.0
2.1162243,0.97402763,0.9379997,10.9914665,36.0,5.0
2.0934691,0.9536028,0.95842457,11.601945,37.0,5.0
2.1967483,1.0122242,0.89980316,11.230926,38.0,5.0
2.2085962,1.010911,0.9011164,11.219382,39.0,5.0
2.2307477,1.0234084,0.88861895,11.247894,40.0,5.0
2.2566109,1.0441427,0.86788464,11.821234,41.0,5.0
2.2545044,1.0371084,0.87491894,12.139653,42.0,5.0
2.259588,1.0464063,0.8656211,11.585928,43.0,5.0
2.2583427,1.0445819,0.86744547,11.43932,44.0,5.0
2.2523575,1.0442991,0.86772823,11.564219,45.0,5.0
2.2818058,1.0619202,0.8501072,10.753306,46.0,5.0
2.305417,1.0781803,0.83384705,10.325735,47.0,5.0
2.3471107,1.1157765,0.7962508,10.058543,48.0,5.0
2.3446774,1.111465,0.8005624,10.095463,49.0,5.0
2.3287663,1.0989747,0.81305265,10.394679,50.0,5.0
2.3282251,1.0973139,0.8147135,10.326999,51.0,5.0
2.3085444,1.0801,0.8319273,10.620565,52.0,5.0
2.3564997,1.1228061,0.7892213,9.859956,53.0,5.0
2.345646,1.1192918,0.7927356,9.813595,54.0,5.0
2.369616,1.1484957,0.7635317,9.608746,55.0,5.0
2.3862271,1.1629949,0.7490325,9.52993,56.0,5.0
2.38666,1.1630211,0.7490063,9.51259,57.0,5.0
2.3823302,1.1616163,0.75041103,9.461081,58.0,5.0
2.38361,1.1620617,0.74996567,9.49646,59.0,5.0
2.3697155,1.1531825,0.75884485,9.416565,60.0,5.0
2.3866558,1.1691952,0.7428322,9.2540865,61.0,5.0
2.3853192,1.1683011,0.74372625,9.317188,62.0,5.0
2.3739333,1.1604023,0.75162506,9.263444,63.0,5.0
2.3565264,1.1455874,0.7664399,9.36327,64.0,5.0
2.3684938,1.1567593,0.7552681,9.122991,65.0,5.0
2.3928618,1.1801085,0.7319188,8.792929,66.0,5.0
2.3956795,1.1827521,0.7292752,8.730328,67.0,5.0
2.3814716,1.1710873,0.7409401,8.847494,68.0,5.0
2.3751929,1.1655774,0.74644995,8.993,69.0,5.0
2.3605812,1.1544886,0.7575388,9.126223,70.0,5.0
2.3754866,1.1702418,0.7417855,8.819837,71.0,5.0
2.402508,1.2010479,0.71097946,8.406155,72.0,5.0
2.4142056,1.2095308,0.7024965,8.42308,73.0,5.0
2.4168048,1.2117105,0.7003169,8.3861885,74.0,5.0
2.4224925,1.2200465,0.69198084,8.233942,75.0,5.0
2.4157786,1.2114096,0.7006178,8.386706,76.0,5.0
2.4224925,1.2200465,0.69198084,8.233942,77.0,5.0
2.4294014,1.22855,0.6834774,8.110724,78.0,5.0
2.436431,1.2361522,0.6758752,8.023711,79.0,5.0
2.4409394,1.2409425,0.6710849,7.9787683,80.0,5.0
2.4484544,1.2480092,0.66401815,7.9323244,81.0,5.0
2.447443,1.2477145,0.66431284,7.932832,82.0,5.0
2.4464397,1.2474217,0.6646056,7.9333344,83.0,5.0
0.03590536,0.01540184,1.896626,16.368416,0.0,6.0
0.06498432,0.02808237,1.8839455,16.237972,1.0,6.0
0.10448027,0.044234753,1.8677931,16.067373,2.0,6.0
0.13161898,0.056777477,1.8552504,15.998705,3.0,6.0
0.17499495,0.06376886,1.848259,16.052637,4.0,6.0
0.22023582,0.08172655,1.8303013,15.976318,5.0,6.0
0.2648387,0.113595486,1.7984324,15.544498,6.0,6.0
0.3021083,0.1415987,1.7704291,15.190591,7.0,6.0
0.31287003,0.13851881,1.773509,15.325136,8.0,6.0
0.33823156,0.15639734,1.7556305,15.067994,9.0,6.0
0.36516,0.16329908,1.7487288,14.930563,10.0,6.0
0.42126894,0.18474388,1.727284,14.694666,11.0,6.0
0.4892292,0.21316195,1.6988659,14.17366,12.0,6.0
0.48675203,0.18326664,1.7287612,14.65878,13.0,6.0
0.609282,0.23821974,1.6738081,14.219209,14.0,6.0
0.6397157,0.26074123,1.6512866,13.880027,15.0,6.0
0.7032223,0.2911973,1.6208305,13.751528,16.0,6.0
0.75747776,0.3173175,1.5947104,13.39931,17.0,6.0
0.9129853,0.37444687,1.537581,12.992548,18.0,6.0
1.0058112,0.38880014,1.5232277,13.192123,19.0,6.0
