complexity,accuracy,distortion
9.567871590121513e-06,8.589463263319885e-06,4.371191543351538
1.0840982358928386e-05,9.740659525192541e-06,4.371190392155276
1.1971160903456735e-05,1.073707859688966e-05,4.371189395736204
1.4087404043294782e-05,1.2639522719126717e-05,4.371187493292082
1.6082152558993812e-05,1.4424809336333055e-05,4.371185708005465
1.8633455072247784e-05,1.6715191289762288e-05,4.371183417623511
2.1352217766335002e-05,1.9165058752435016e-05,4.3711809677560485
2.423793565320409e-05,2.1760959892702658e-05,4.371178371854908
2.7890694772381153e-05,2.5010944806780344e-05,4.371175121869994
3.158488638987933e-05,2.826255228427499e-05,4.371171870262517
3.6243089557075336e-05,3.251185454899996e-05,4.371167620960252
4.1215607360811646e-05,3.6933326210686346e-05,4.37116319948859
4.611469846160787e-05,4.1352728434418395e-05,4.3711587800863665
5.056009192472288e-05,4.5325434047782664e-05,4.371154807380753
5.8503247542418535e-05,5.246491912203055e-05,4.371147667895679
6.425838309098708e-05,5.7748810657898275e-05,4.371142384004143
7.151005339345318e-05,6.412628421159638e-05,4.371136006530589
8.100785803399901e-05,7.262730690626995e-05,4.371127505507895
9.109113007710334e-05,8.160221289799097e-05,4.371118530601903
9.530717382943976e-05,8.595585406112605e-05,4.37111417696074
0.00010782068964942937,9.739474815262383e-05,4.371102738066648
0.0001198709929823849,0.00010822485318229269,4.371091907961619
0.00013587346565913094,0.00012238897678074068,4.37107774383802
0.00015260017502960466,0.0001377171957024359,4.3710624156190985
0.00016813473585663985,0.000151771702348924,4.371048361112452
0.0001864692245359123,0.0001683717484830538,4.371031761066318
0.00020458816831414595,0.00018474529599998846,4.371015387518801
0.00022795835288391686,0.00020555310509351443,4.370994579709707
0.00025952015514008053,0.00023406866066721932,4.370966064154134
0.00027695592936005653,0.0002501402639225603,4.370949992550878
0.00031130496010156605,0.00028073184192223266,4.370919400972879
0.00033660188860906715,0.0003037422752782959,4.370896390539523
0.0003731294691267095,0.00033681415724728936,4.370863318657554
0.0004121890780997006,0.00037214157185516683,4.370827991242946
0.00047172225852953886,0.00042513018779288814,4.370775002627008
0.0005006806649916484,0.00045269029864059007,4.37074744251616
0.0005658819127365433,0.0005109777094496337,4.370689155105351
0.0006101629696484423,0.0005506557556778091,4.370649477059123
0.0006960151964996442,0.0006280884283320631,4.370572044386469
0.0007499751576602876,0.0006774742811614942,4.370522658533639
0.0008082203147861122,0.0007309380399860288,4.370469194774815
0.000897586416956031,0.0008126661526297596,4.370387466662171
0.0009802062286645707,0.0008835634800306025,4.37031656933477
0.0010633637850201438,0.0009635604599331771,4.370236572354868
0.0011869671815656346,0.0010738277887902825,4.370126305026011
0.0012648312219827318,0.0011457787160189525,4.370054354098782
0.0014463184922917094,0.0013109091636351877,4.369889223651166
0.0015581207095802796,0.0014086253097502777,4.369791507505051
0.001736644730984338,0.0015768183652653533,4.369623314449536
0.0018676162721664724,0.0016961373237975863,4.369503995491003
0.002051729175178707,0.0018557420730651586,4.369344390741736
0.0022583456210405473,0.002046767505049729,4.369153365309751
0.002521649089942457,0.002282074665135525,4.368918058149665
0.002801659408023127,0.00253665263169367,4.368663480183107
0.003061188453491681,0.0027719960246308517,4.36842813679017
0.0033146275243947088,0.0030037257997150846,4.368196407015086
0.0037380321118227755,0.0033888039130047787,4.367811328901796
0.003991927942328388,0.0036136202210812485,4.36758651259372
0.004323317731046217,0.003917275548865007,4.367282857265936
0.004379172126949271,0.00397505265872411,4.367225080156077
0.004628103827824859,0.004200295827025968,4.366999836987775
0.0053525697809444495,0.004865653989341467,4.366334478825459
0.00590323071379828,0.0053680271292968484,4.365832105685504
0.006549193173157164,0.005951887554459745,4.365248245260341
0.007082265185930581,0.006442315582997793,4.364757817231803
0.007870773208825455,0.007142397260007982,4.364057735554793
0.008828516808520703,0.008009701334625419,4.3631904314801755
0.009600327741905446,0.008715752228038554,4.362484380586762
0.010438444413061632,0.009493092846145856,4.361707039968655
0.011425842599075864,0.010393664715678597,4.360806468099122
0.012587001749622573,0.011430962519369814,4.359769170295431
0.01382618625159715,0.012592686252784091,4.358607446562017
0.01493667014927702,0.013614318759834987,4.357585814054966
0.01715470195298252,0.015608424967293644,4.355591707847507
0.018765694211854367,0.017098245971887138,4.354101886842914
0.020311163040680924,0.01849748315680344,4.3527026496579975
0.0228978100286934,0.020828271842290746,4.35037186097251
0.025524075492844744,0.02324992572206952,4.347950207092731
0.028353875580064525,0.025795804781491682,4.345404328033309
0.0317261797259043,0.0288983048282212,4.34230182798658
0.03467023265389457,0.03159352519318048,4.33960660762162
0.03929331506696876,0.03580573077468685,4.335394402040114
0.042855342999386536,0.03909716625334525,4.332102966561456
0.04695486836459395,0.042795810790718036,4.328404322024083
0.05108681520624536,0.04667533564657944,4.3245247971682215
0.05903800427879702,0.05385989770140753,4.317340235113393
0.06495241985495603,0.059369228906295035,4.311830903908506
0.07426010657434645,0.06780125638694301,4.303398876427858
0.08168196844114384,0.0745011266702349,4.296699006144566
0.0915990842101877,0.08386899672531811,4.287331136089483
0.10275372146359985,0.09392044381463904,4.277279689000162
0.11726414005839025,0.10705265886260307,4.264147473952198
0.12759408591298893,0.11647764375378244,4.2547224890610185
0.14192487315567348,0.1298808844275463,4.241319248387255
0.15795889263931961,0.14456614646526234,4.226633986349539
0.18532715173966352,0.16949810786996977,4.201702024944831
0.20723358064401154,0.18974637384777537,4.1814537589670255
0.2205301379498863,0.2021713406585981,4.169028792156203
0.25250220940644397,0.2314015141261585,4.139798618688642
0.2838992714282931,0.26019137708590634,4.111008755728895
0.35736492979251366,0.32685657662591083,4.04434355618889
0.3893412993923757,0.3573494372329584,4.0138506955818425
0.42989103346408974,0.3940560953274659,3.977144037487335
0.47108139794537074,0.4312423149441642,3.9399578178706367
0.5222192781043802,0.4795695369081798,3.891630595906621
0.5508918603407764,0.5055639558629199,3.865636176951881
0.6172111434751475,0.5667617371385987,3.8044383956762022
0.6750827220630384,0.61977949534473,3.751420637470071
0.7681668489655049,0.7052843195497474,3.6659158132650536
0.7985381030760514,0.733535644218497,3.637664488596304
0.8644721545829537,0.7946059838180854,3.5765941489967155
0.9300945613274045,0.8548686982754106,3.5163314345393903
0.9890148208091549,0.9083478979693691,3.462852234845432
1.0439540355493424,0.9596915597484905,3.4115085730663104
1.118302588235002,1.0292735256306198,3.341926607184181
1.171449168218576,1.0782277362513248,3.292972396563476
1.2367209135896253,1.1394057646616194,3.2317943681531816
1.2942513208759117,1.1924507010873526,3.1787494317274483
1.372035876770818,1.2659402905289951,3.1052598422858058
1.4475892728787763,1.3388300676677876,3.0323700651470133
1.5052350899625502,1.3943469918199547,2.976853140994846
1.589921674800589,1.472976378205665,2.898223754609136
1.6577574927706529,1.540957060791639,2.830243072023162
1.7648715114936113,1.644893692615673,2.726306440199128
1.8463731821784304,1.7274590379940022,2.6437410948207987
1.9319472843050818,1.8084310656509093,2.5627690671638916
2.02340057821403,1.9009003781550433,2.4702997546597576
2.087003871656737,1.9647471002813912,2.4064530325334097
2.166770189889146,2.0436902166050075,2.3275099162097934
2.2162380657117744,2.0903024461862625,2.2808976866285384
2.286602165926592,2.159575736749707,2.211624396065094
2.3268121762826492,2.198305955757199,2.172894177057602
2.366898172106829,2.2362028194324974,2.1349973133823035
2.4205927937634613,2.291225963254126,2.079974169560675
2.460833815303186,2.327472029317109,2.043728103497692
2.501837839920057,2.367863963331116,2.003336169483685
2.541390144124401,2.404016353382138,1.9671837794326628
2.5796142205913846,2.444108315603435,1.927091817211366
2.608752567713646,2.4706641284898403,1.9005360043249606
2.63960307466893,2.494287753549843,1.876912379264958
2.66422949798665,2.5185501644387216,1.8526499683760793
2.702236642073176,2.554130046436466,1.817070086378335
2.731024191123021,2.581146307742081,1.7900538250727198
2.7657345784787264,2.613112897159617,1.758087235655184
2.793925077347968,2.639776274745298,1.731423858069503
2.814859091343811,2.652986819749435,1.718213313065366
2.837684219883066,2.6743793339023956,1.6968207989124053
2.8665042402814436,2.6992318329930836,1.6719682998217174
2.891388357148207,2.7237420863665047,1.6474580464482962
2.9161813049653347,2.7449064207424243,1.6262937120723766
2.9378570142651057,2.763855399143134,1.6073447336716669
2.96140420324841,2.783777918706944,1.5874222141078569
2.980524983832188,2.8003907909390033,1.5708093418757976
3.003942366579473,2.8173892079524503,1.5538109248623506
3.0290039530607764,2.8403964878361556,1.5308036449786453
3.046707825810067,2.8568554627975242,1.5143446700172767
3.0666557364291283,2.87398866765958,1.497211465155221
3.086751006270026,2.8886286006430435,1.4825715321717574
3.1101741237166856,2.9104612415394886,1.4607388912753123
3.1248059743647154,2.921927496195458,1.4492726366193427
3.137132624330645,2.9317761301174468,1.4394240026973542
3.161373561053418,2.9536192495620686,1.4175808832527323
3.1703385544307316,2.9603923055755956,1.4108078272392053
3.199762327744182,2.981543305258638,1.3896568275561627
3.2154301131682264,2.9944365291661015,1.3767636036486994
3.2314137772390588,3.0075134244200985,1.3636867083947024
3.2480295197290925,3.0203169427605108,1.3508831900542901
3.258987066677662,3.0277721789376226,1.3434279538771783
3.277327088913477,3.044997106526848,1.3262030262879527
3.290672142341224,3.054865739369582,1.316334393445219
3.305597705902162,3.0671789052406133,1.3040212275741876
3.3245920235649944,3.0825440390518324,1.2886560937629685
3.340116200291014,3.095292430505319,1.2759077023094818
3.347180658068453,3.10015495779316,1.2710451750216407
3.3600052399559903,3.1092786471422684,1.2619214856725325
3.3891065245935206,3.1289014824901127,1.2422986503246882
3.400780375202622,3.139076994036671,1.23212313877813
3.414341678053553,3.1500253009769708,1.2211748318378302
3.42483986147311,3.1565817166534043,1.2146184161613967
3.4354805536899526,3.1647311644248823,1.2064689683899186
3.4479988517516826,3.175660744444894,1.195539388369907
3.4641717223755393,3.1890160540143633,1.1821840788004376
3.478168628825342,3.1983022432261343,1.1728978895886666
3.487903880949334,3.2036507676159562,1.1675493651988447
3.5018490918333196,3.2175369948601205,1.1536631379546805
3.511921621351526,3.224963735543163,1.1462363972716378
3.522730693146432,3.232329714156327,1.138870418658474
3.5318333008959684,3.2388203843939287,1.1323797484208722
3.5484072551869907,3.251014344078344,1.1201857887364568
3.5591075088401016,3.2600634889694824,1.1111366438453185
3.569183469828733,3.2668064854385506,1.1043936473762503
3.5780337956042096,3.2727378125647295,1.0984623202500714
3.590675206029136,3.281438371141279,1.0897617616735218
3.6000164498257856,3.2896924107581462,1.0815077220566547
3.621771968631652,3.3021656472437577,1.0690344855710432
3.6327537580360207,3.3088439807250047,1.0623561520897962
3.6467210605731886,3.3203253704886837,1.0508747623261172
3.6526292328463192,3.324734472937699,1.0464656598771018
3.6634032031562445,3.331631255017827,1.0395688777969738
3.670015894617201,3.3364300187550047,1.0347701140597962
3.6829506542195958,3.34343126733566,1.0277688654791408
3.6898656393279925,3.348906562897472,1.0222935699173288
3.701157317760611,3.3593184681303807,1.0118816646844202
3.713265668167235,3.367950153264724,1.0032499795500769
3.719723241252721,3.3717585999761557,0.9994415328386452
3.7312354155280882,3.3789027933866915,0.9922973394281094
3.737057329982264,3.382691665875445,0.988508466939356
3.7446505062852324,3.388143942633434,0.983056190181367
3.7538420115266415,3.39465327961922,0.9765468531955808
3.7667807984685613,3.4045895324374325,0.9666106003773685
3.7752880505551794,3.4085999671114298,0.9626001657033711
3.7807398418334834,3.41149463369819,0.9597054991166107
3.790696427668724,3.4181216455080694,0.9530784873067315
3.7950903313601447,3.4198033142755104,0.9513968185392905
3.8078908035226977,3.4287823369745656,0.9424177958402353
3.8173996470569627,3.4368063240997575,0.9343938087150434
3.824707449843844,3.440495560711632,0.9307045721031688
3.830467101816234,3.444268213031201,0.9269319197836001
3.841353982186936,3.4531368179561692,0.9180633148586317
3.8471136993117394,3.4560719544524545,0.9151281783623464
3.8556037586506093,3.4611002777905657,0.9100998550242352
3.8629366917409005,3.4649692431309944,0.9062308896838065
3.8715673354709033,3.4732052615137334,0.8979948713010675
3.8780359291174893,3.4746952108403644,0.8965049219744365
3.885158314008713,3.4800216664019654,0.8911784664128355
3.891577441510808,3.4803075298383757,0.8908926029764253
3.9134762716394977,3.4945596999754116,0.8766404328393893
3.922820861163304,3.5029350874495915,0.8682650453652094
3.9289033923225745,3.5080381537404985,0.8631619790743024
3.9384666961156736,3.513914114164681,0.8572860186501199
3.9452862061935416,3.51800141570231,0.8531987171124911
3.951550372589267,3.5196220554494815,0.8515780773653194
3.9584338279388636,3.5256662829216054,0.8455338498931955
3.9679063132367336,3.5324363639805796,0.8387637688342213
3.9716208608137578,3.5352391870811513,0.8359609457336497
3.9795041495533905,3.5398434957853553,0.8313566370294456
3.9835425065414114,3.5401751939092545,0.8310249389055464
3.9885809712617863,3.540375405798173,0.830824727016628
3.9951808001967617,3.546505003781947,0.8246951290328539
4.004366337641384,3.550455399199775,0.820744733615026
4.010205561837045,3.5553210672804827,0.8158790655343182
4.018675999463769,3.564382713736002,0.8068174190787989
4.0259631185711875,3.567324842668665,0.8038752901461361
4.029741164903374,3.568914548904834,0.802285583909967
4.036984162615461,3.570736242661445,0.8004638901533561
4.045115457045112,3.576859154018468,0.7943409787963329
4.046809796606222,3.578890912613348,0.792309220201453
4.055369334906274,3.5839964616184528,0.7872036711963482
4.063902129547227,3.590519354212047,0.7806807786027541
4.067147924384708,3.5885904481107715,0.7826096847040294
4.074294950241702,3.5952833352520965,0.7759167975627044
4.081038534055434,3.5986321274427535,0.7725680053720474
4.087265136837658,3.6033342673227615,0.7678658654920394
4.091200344481482,3.6046086596617446,0.7665914731530563
4.0997368053517835,3.6107291595331468,0.7604709732816541
4.104572503612232,3.61204587660432,0.7591542562104809
4.107175485038178,3.613635979238479,0.7575641535763218
4.1158867863497814,3.616658297579484,0.754541835235317
4.1209753997711065,3.6215673733943756,0.7496327594204253
4.128686123453409,3.626896496879734,0.7443036359350668
4.130725076650048,3.626124636355863,0.7450754964589379
4.138741107484702,3.6295911606451234,0.7416089721696775
4.143431097822454,3.631926973944351,0.73927315887045
4.150306515489973,3.6378374510141587,0.7333626818006422
4.155488929126765,3.6428724519002564,0.7283276809145445
4.16145408802439,3.6466038003565693,0.7245963324582316
4.165450967140503,3.6480155129505807,0.7231846198642202
4.170978691236979,3.6516427421360333,0.7195573906787676
4.177015559452698,3.654070610528878,0.7171295222859229
4.185191194266883,3.6568450332989197,0.7143550995158812
4.188153278412448,3.661868146967704,0.709331985847097
4.19456726032149,3.663260682284262,0.7079394505305387
4.196817373823439,3.6637309919861014,0.7074691408286995
4.204676302624895,3.670026043050248,0.7011740897645531
4.208489309426037,3.67096207553214,0.700238057282661
4.213186890162543,3.672307399959111,0.6988927328556898
4.219006405472291,3.6786506840431397,0.6925494487716612
4.222846532363636,3.6795535092708977,0.6916466235439032
4.229009679936878,3.6822935384439948,0.6889065943708061
4.236316315196554,3.686510553002533,0.6846895798122681
4.240953245743992,3.6897128354800603,0.6814872973347406
4.244897845214528,3.689528403136535,0.681671729678266
4.248410691328846,3.6936173025956265,0.6775828302191744
4.25656068679155,3.698062585475789,0.673137547339012
4.261258472670475,3.698455733626517,0.672744399188284
4.264257214968209,3.703412735206669,0.6677873976081319
4.270448309456324,3.7069569247005187,0.6642432081142822
4.2767150005633745,3.710177567779276,0.661022565035525
4.281997192638764,3.713641824985679,0.6575583078291221
4.281627604100644,3.7082909341496837,0.6629091986651172
4.286007557717456,3.7116625829467207,0.6595375498680802
4.29307288169014,3.7172241238749084,0.6539760089398925
4.298046192804511,3.7216398753914532,0.6495602574233477
4.299715982535039,3.7174520565748583,0.6537480762399426
4.308732734235656,3.7253572101875214,0.6458429226272795
4.3093471840001545,3.7242219636483647,0.6469781691664362
4.316385055358362,3.729489009442867,0.6417111233719339
4.321974125502592,3.730490722003724,0.6407094108110769
4.328012594537881,3.7389551698629226,0.6322449629518783
4.330350315731209,3.7355863764403896,0.6356137563744113
4.338682108643129,3.7408001889299847,0.6303999438848162
4.340968495703084,3.74435421630303,0.6268459165117708
4.34351979829097,3.74579476391294,0.6254053689018608
4.350669709177325,3.746977117797231,0.62422301501757
4.351220831867392,3.749973048114107,0.6212270847006938
4.359080518380326,3.753649303209368,0.6175508296054328
4.361456071374802,3.7530116154768223,0.6181885173379786
4.365270700598115,3.755474972785853,0.6157251600289477
4.372941477197816,3.75921687138365,0.6119832614311509
4.378131911279183,3.7664258777733277,0.6047742550414732
4.380352732555396,3.7637017508027917,0.6074983820120092
4.38764995186907,3.7673654112682478,0.6038347215465532
4.3905612582414335,3.7698172433253596,0.6013828894894413
4.392451428832535,3.7703056238379506,0.6008945089768503
4.393970928427171,3.768661075278912,0.6025390575358891
4.400634524236981,3.7739088042127555,0.5972913286020454
4.403002877299054,3.771897393296598,0.5993027395182029
4.4082441533352394,3.7759677204593043,0.5952324123554966
4.416508826790398,3.7835988960657065,0.5876012367490944
4.4152421798885815,3.7789839464335238,0.5922161863812772
4.435120405438738,3.789633646764983,0.5815664860498178
4.439845230207924,3.792259363198477,0.5789407696163238
4.442154637341423,3.7951693980552843,0.5760307347595166
4.451143507161449,3.803464862856691,0.56773526995811
4.453649171436666,3.800493483994325,0.570706648820476
4.457978979535596,3.8036480401874506,0.5675520926273503
4.45980737392008,3.804324768025305,0.566875364789496
4.462378150701914,3.8027399134236823,0.5684602193911186
4.4664517903356575,3.8070604583785332,0.5641396744362677
4.474381146759006,3.812986741740728,0.558213391074073
4.476669656042565,3.8120238158256825,0.5591763169891184
4.476041301891204,3.809024701983141,0.56217543083166
4.4816268730155695,3.8105569658046985,0.5606431670101024
4.487842689116748,3.8174018155368294,0.5537983172779715
4.494683001360254,3.823475707667596,0.5477244251472051
4.497604854968049,3.824114020195168,0.5470861126196329
4.498493565755384,3.8220501170160404,0.5491500157987605
4.500017657988135,3.820361929222045,0.5508382035927557
4.507517882681558,3.827624413514311,0.54357571930049
4.514509232650452,3.8326592888775455,0.5385408439372554
4.514039878951213,3.8285210586463165,0.5426790741684844
4.52044625087586,3.835756132069074,0.5354440007457271
4.524362865731494,3.836856521062705,0.5343436117520959
4.52902453445612,3.840461315051348,0.5307388177634529
4.531177448799804,3.8403694173727363,0.5308307154420646
4.533878387860561,3.841158721340994,0.5300414114738068
4.538273365777185,3.842026780923044,0.5291733518917567
4.544373611159324,3.845611904969404,0.5255882278453967
4.5423957612801455,3.8427851113263234,0.5284150214884775
4.549008300981082,3.8499656492905032,0.5212344835242977
4.551749791393208,3.8506152364876858,0.5205848963271151
4.55599100362981,3.8521030534494987,0.5190970793653022
4.561303099041517,3.8561037526831328,0.5150963801316681
4.561901283026055,3.850737621989909,0.5204625108248919
4.56393863463944,3.8503032827541173,0.5208968500606836
4.566326125997465,3.853438429899299,0.5177617029155019
4.5743778181862425,3.861112989918645,0.5100871428961558
4.578933322181324,3.861085970477667,0.5101141623371337
4.581961023666514,3.8650157097572517,0.5061844230575492
4.586485386481964,3.8685707325173855,0.5026294002974154
4.5855963909648185,3.8621692472816633,0.5090308855331376
4.593034356833897,3.8689850453963963,0.5022150874184046
4.593829501519812,3.8674634069177873,0.5037367258970136
4.60139711562125,3.875681718079102,0.4955184147356988
4.602674887716496,3.8729307384470406,0.4982693943677603
4.608627607310796,3.8785698019761305,0.49263033083867036
4.6057768325958595,3.8720181606181274,0.4991819721966735
4.609207389520124,3.8732428977784945,0.4979572350363064
4.617161263483501,3.8798704077238835,0.49132972509091744
4.61499437324181,3.8745707390278294,0.49662939378697146
4.6224395142905905,3.882201261168362,0.48899887164643907
4.621919713423992,3.878651714602597,0.49254841821220374
4.628997407332561,3.8840423964709636,0.4871577363438373
4.632878914046509,3.887091969159595,0.4841081636552058
4.635931647208695,3.8879246264967158,0.48327550631808514
4.641418022597021,3.89228031007562,0.4789198227391811
4.644611524849376,3.8962358755573963,0.47496425725740465
4.646015648055119,3.8936337405140886,0.4775663923007123
4.646777411844848,3.891682537158312,0.479517595656489
4.651726885660432,3.8942876690149237,0.4769124637998772
4.660664732145797,3.902812637567653,0.46838749524714807
4.659290173098789,3.8991096970452634,0.47209043576953746
4.665178853268438,3.9052142740151012,0.46598585879969967
4.665600925096625,3.900651766065243,0.4705483667495578
4.670767086001014,3.903425409836176,0.4677747229786249
4.6711117962854285,3.9044990621022997,0.4667010707125012
4.675755075915106,3.908793771359587,0.46240636145521385
4.675991974579846,3.9044426274107806,0.4667575054040203
4.681714571503704,3.9097855071646492,0.4614146256501517
4.681229467733234,3.90737649224765,0.463823640567151
4.683419099179705,3.907697744239865,0.46350238857493586
4.689034288801263,3.9094986165670065,0.46170151624779443
4.689720865062263,3.9104679104365,0.4607322223783008
4.697729066966337,3.916629251133937,0.4545708816808638
4.701325294562388,3.91855867465906,0.45264145815574075
4.700248197807095,3.9166623697406866,0.4545377630741143
4.708316192692967,3.923760663349949,0.447439469464852
4.7122570150951955,3.9251039074342895,0.4460962253805114
4.710507531424362,3.920161171729948,0.4510389610848531
4.716492923670154,3.926678193852293,0.4445219389625077
4.7168701264457855,3.9245897121542637,0.44661042066053724
4.721819984256186,3.927443592954665,0.44375653986013575
4.724343547018414,3.929423323579755,0.44177680923504603
4.731654575884738,3.9336020262785905,0.43759810653621045
4.729754352157688,3.931592137091595,0.43960799572320575
4.732914193214855,3.9306531171117953,0.4405470157030056
4.735432931431104,3.933432978813043,0.43776715400175803
4.736416823649575,3.9305731391106775,0.4406269937041234
4.738836128059077,3.9311820494396876,0.4400180833751133
4.741194477394821,3.933252368680538,0.43794776413426284
4.748218454975582,3.9400327488212827,0.43116738399351817
4.751513853565285,3.940083065174802,0.4311170676399989
4.751682873353273,3.9394147998855775,0.4317853329292234
4.756715651800818,3.944477608125908,0.42672252468889305
4.758085848164882,3.942767446616905,0.42843268619789576
4.7585774895978865,3.9404001165055487,0.43080001630925224
4.76034364574571,3.94032853847407,0.4308715943407311
4.764684395391193,3.941581957986182,0.42961817482861875
4.769989315458172,3.948974927100588,0.42222520571421285
4.771473231708061,3.947933149680546,0.4232669831342548
4.777043989400504,3.9529692483856778,0.41823088442912315
4.777288381159806,3.9499212035012814,0.4212789293135195
4.779621130097487,3.947468562524005,0.423731570290796
4.780380959912286,3.9480057869949334,0.4231943458198675
4.78784830537764,3.958663377562452,0.4125367552523489
4.786520053163203,3.9536869641372387,0.41751316867756216
4.790530252457062,3.9561784574768843,0.41502167533791656
4.795075485437858,3.9585716469390526,0.4126284858757483
4.794601485490212,3.9550705929023913,0.41612953991240964
4.800071532522125,3.9626299071204727,0.4085702256943282
4.80652592306174,3.9672030006491745,0.4039971321656264
4.803851097778477,3.962087762226881,0.4091123705879198
4.80474545686595,3.9596114436618546,0.41158868915294633
4.811402117445082,3.965241795085273,0.40595833772952794
4.813237428923555,3.9657282669498475,0.40547186586495343
4.815154787113682,3.9667052077937264,0.40449492502107454
4.818480807789333,3.969451725598619,0.4017484072161821
4.819167310476866,3.9677131801073635,0.4034869527074374
4.8249894506793485,3.972217286852011,0.39898284596278977
4.826922914237427,3.9713876172184825,0.39981251559631836
4.825719095914181,3.9695025145130582,0.40169761830174266
4.827429720308761,3.969391416912538,0.40180871590226275
4.830979169588357,3.9728087495237894,0.39839138329101154
4.834040246022193,3.9745427490709115,0.39665738374388937
4.835571093880617,3.971413618308741,0.39978651450605973
4.841945460541229,3.980305915783102,0.3908942170316987
4.843961605378832,3.9810722762607487,0.39012785655405224
4.844550794299483,3.9779150428468473,0.39328508996795364
4.847616543551174,3.9815837551853797,0.38961637762942125
4.8503370561439105,3.980503536469879,0.39069659634492204
4.849698187909587,3.9792120983828685,0.3919880344319324
4.855884670055843,3.9851400382710054,0.38606009454379553
4.856892795660762,3.9841775921121894,0.38702254070261155
4.8608356261248495,3.9873978483929573,0.3838022844218436
4.862048536682616,3.985960454281516,0.385239678533285
4.86137438528764,3.9821589323858877,0.3890412004289132
4.86558659059509,3.984552591437872,0.386647541376929
4.865581253778105,3.984157712670436,0.38704242014436474
4.872714080365361,3.989466203796283,0.38173392901851777
4.8726782734145555,3.9853340551026104,0.3858660777121905
4.876527895105628,3.992353818269301,0.3788463145455001
4.876271816939813,3.989748509860915,0.381451622953886
4.883181777516345,3.994987830675626,0.3762123021391748
4.884100007625044,3.9943562247988638,0.37684390801593715
4.8832765430774465,3.9908714984179774,0.3803286343968235
4.887082701755785,3.993468944967278,0.37773118784752313
4.8935132598401,4.001012013127935,0.3701881196868655
4.8927326811497505,3.9969132906890383,0.3742868421257626
4.894390787512561,3.9982631388730336,0.37293699394176727
4.899017278392499,4.001864687331064,0.36933544548373654
4.899301964313825,3.9986982373055007,0.37250189550930024
4.90285329771744,4.0009911484873495,0.3702089843274514
4.90640947260181,4.004369600895803,0.36683053191899795
4.907865641900889,4.006025794231521,0.3651743385832802
4.9081769455199815,4.000885854860474,0.3703142779543267
4.913548969004571,4.007600171855591,0.36359996095920977
4.913506982353098,4.004528496014478,0.3666716368003229
4.917260359741995,4.009152073899308,0.36204805891549263
4.922102670714368,4.011684999030873,0.35951513378392796
4.9237509164868865,4.0114462827155695,0.35975385009923144
4.919022472550649,4.00431146577148,0.36688866704332135
4.925108037748947,4.0108475047157714,0.36035262809902946
4.923873772057206,4.0055780999477975,0.36562203286700345
4.930515733036627,4.013254188607307,0.3579459442074935
4.932579286991253,4.012461200758672,0.35873893205612895
4.936311982736937,4.015217530692867,0.35598260212193367
4.937891763901117,4.014556744572227,0.35664338824257413
4.942290774873763,4.019969605126352,0.35123052768844865
4.939446230975884,4.012443113389098,0.3587570194257026
4.942707777297439,4.015142566403636,0.3560575664111649
4.947407159885554,4.021494304546218,0.34970582826858276
