complexity,mse
7.4123684156347815,1.0273303729721468e-24
7.4123684156347815,7.015813068898725e-25
7.4123684156347815,4.791217730208435e-25
7.4123684156347815,3.2720040966890966e-25
7.4123684156347815,2.234515686327937e-25
7.4123684156347815,1.525988597409597e-25
7.4123684156347815,1.0421235070539383e-25
7.4123684156347815,7.11683829605144e-26
7.4123684156347815,4.860209854918291e-26
7.4123684156347815,3.3191198863217735e-26
7.4123684156347815,2.2666918495721343e-26
7.4123684156347815,1.547962443412826e-26
7.4123684156347815,1.057129794402666e-26
7.4123684156347815,7.219318646331379e-27
7.4123684156347815,4.9301950859740975e-27
7.4123684156347815,3.3669139019963054e-27
7.4123684156347815,2.2993226720105118e-27
7.4123684156347815,1.5702524786684795e-27
7.4123684156347815,1.0723521002031796e-27
7.4123684156347815,7.323274425610396e-28
7.4123684156347815,5.001188646101437e-28
7.4123684156347815,3.415396556148575e-28
7.4123684156347815,2.332432147848906e-28
7.4123684156347815,1.5928635831114615e-28
7.4123684156347815,1.0877894856762129e-28
7.4123684156347815,7.428727171431103e-29
7.4123684156347815,5.073223020497472e-29
7.4123684156347815,3.4645769861347024e-29
7.4123684156347815,2.3660275540576963e-29
7.4123684156347815,1.6157942088054314e-29
7.4123684156347815,1.1034574665580996e-29
7.4123684156347815,7.535669835793673e-30
7.4123684156347815,5.146256278929741e-30
7.4123684156347815,3.5144792249185614e-30
7.4123684156347815,2.4000884144681832e-30
7.4123684156347815,1.6390672915636978e-30
7.4123684156347815,1.1193426154253144e-30
7.4123684156347815,7.644209759824901e-31
7.4123684156347815,5.220340867729433e-31
7.4123684156347815,3.5650729499268738e-31
7.4123684156347815,2.434658020688857e-31
7.4123684156347815,1.6626630396323075e-31
7.4123684156347815,1.1354651199973238e-31
7.4123684156347815,7.754254399396358e-32
7.4123684156347815,5.295532156850762e-32
7.4123684156347815,3.616422631333068e-32
7.4123684156347815,2.469707082917671e-32
7.4123684156347815,1.6866111795399782e-32
7.4123684156347815,1.1518110568455646e-32
7.4123684156347815,7.865943023731814e-33
7.4123684156347815,5.371765708729228e-33
7.4123684156347815,3.6684840170793595e-33
7.4123684156347815,2.5052794528796287e-33
7.4123684156347815,1.710891289947589e-33
7.4123684156347815,1.1684011566572165e-33
7.4123684156347815,7.979180062478167e-34
7.4123684156347815,5.449137843432047e-34
7.4123684156347815,3.721294734807816e-34
7.4123684156347815,2.5413450237298693e-34
7.4123684156347815,1.7355342747261744e-34
7.4123684156347815,1.1852212522010516e-34
7.4123684156347815,8.094107870333118e-35
7.4123684156347815,5.527582938227715e-35
7.4123684156347815,3.774894460681545e-35
7.4123684156347815,2.5779492013944354e-35
7.4123684156347815,1.7605185659471326e-35
7.4123684156347815,1.202292602057613e-35
7.4123684156347815,8.210629161881535e-36
7.4123684156347815,5.607199404467309e-36
7.4123684156347815,3.829237076819047e-36
7.4123684156347815,2.6150608747845864e-36
7.4123684156347815,1.7858763992135167e-36
7.4123684156347815,1.2196006330332113e-36
7.4123684156347815,8.32889170910839e-37
7.4123684156347815,5.687919735751228e-37
7.4123684156347815,3.884391500593946e-37
7.4123684156347815,2.6527271284945047e-37
7.4123684156347815,1.8115854699403362e-37
7.4123684156347815,1.2371672152252436e-37
7.4123684156347815,8.448792292333239e-38
7.4123684156347815,5.769845858959412e-38
7.4123684156347815,3.940310453714117e-38
7.4123684156347815,2.690915111619178e-38
7.4123684156347815,1.8376787156635662e-38
7.4123684156347815,1.2549772082071378e-38
7.4123684156347815,8.570484359423973e-39
7.4123684156347815,5.852907180964446e-39
7.4123684156347815,3.9970637296365535e-39
7.4123684156347815,2.7296527570905505e-39
7.4123684156347815,1.8641344786427324e-39
7.4123684156347815,1.2730530916028526e-39
7.4123684156347815,8.69386128765826e-40
7.4123684156347815,5.9372196539768715e-40
7.4123684156347815,4.054606680096276e-40
7.4123684156347815,2.768969885951276e-40
7.4123684156347815,1.890970640396893e-40
7.4123684156347815,1.2913844252708267e-40
7.4123684156347815,8.819142986400909e-41
7.4123684156347815,6.02279549518362e-41
7.4123684156347815,4.113027046708541e-41
7.4123684156347815,2.8088423414908254e-41
7.4123684156347815,1.9180983486574363e-41
7.4123684156347815,1.3100156353453654e-41
7.4123684156347815,8.946312795851563e-42
7.4123684156347815,6.108593467061898e-42
7.4123684156347815,4.173279991360924e-42
7.4123684156347815,2.84882586236614e-42
7.4123684156347815,1.9464200092774505e-42
7.4123684156347815,1.3300073957830224e-42
7.4123684156347815,9.079591198769275e-43
7.4123684156347815,6.1918924688854695e-43
7.4123684156347815,4.2204827590609475e-43
7.4123684156347815,2.8876987298838064e-43
7.4123684156347815,1.971409709824522e-43
7.4123684156347815,1.360550363118332e-43
7.4123684156347815,9.162890200592848e-44
7.4123684156347815,6.386256806473803e-44
7.4123684156347815,4.1649500911785674e-44
7.4123684156347815,3.0542967335309495e-44
7.4123684156347815,1.9436433758833316e-44
7.4123684156347815,1.3883166970595226e-44
7.4123684156347815,8.329900182357134e-45
7.4123684156347815,5.5532667882380896e-45
7.4123684156347815,5.5532667882380896e-45
7.4123684156347815,2.7766333941190448e-45
7.4123684156347815,2.7766333941190448e-45
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
7.4123684156347815,0.0
