complexity,accuracy,distortion
0.0028778076140705267,0.0018930670123387117,0.6201472047466945
0.0029112380999753995,0.00192291312310644,0.6201173586359268
0.003122844814421377,0.0019965340380569963,0.6200437377209762
0.003751651128891531,0.002450609524828895,0.6195896622342043
0.00375654444330209,0.0023924969434090393,0.6196477748156242
0.0038043898218060868,0.0025315350269381476,0.6195087367320951
0.003743655116029476,0.0024133951708824597,0.6196268765881507
0.005149289136083368,0.0033608984313309165,0.6186793733277023
0.005421222706547546,0.003431962833083002,0.6186083089259502
0.005561575049794154,0.0036347201157100884,0.6184055516433231
0.0062081411507701745,0.00400583409831512,0.6180344376607181
0.006504016317532724,0.004038271158808282,0.6180020006002249
0.006485786104733826,0.0042392371507058435,0.6178010346083274
0.007799161945463595,0.004965554655595561,0.6170747171034376
0.00739085501413328,0.004907086201074495,0.6171331855579587
0.008753130081353255,0.005711246754583232,0.61632902500445
0.008760100239477708,0.00573030866012969,0.6163099630989035
0.010247433350222934,0.006770418547380697,0.6152698532116525
0.0106673187196753,0.006830756950022998,0.6152095148090102
0.013594191097364927,0.0089139866847745,0.6131262850742587
0.013674751703717014,0.008951146126660259,0.6130891256323729
0.015250119080558733,0.010044183699294162,0.611996088059739
0.014101079071292766,0.00933339153482926,0.6127068802242039
0.01476948834397751,0.009857926482878643,0.6121823452761546
0.018060827756031905,0.011757449443011492,0.6102828223160217
0.02069296925424924,0.013165529216507377,0.6088747425425258
0.022119149200587884,0.014561264506994132,0.6074790072520391
0.024085451619253018,0.0156264349953803,0.6064138367636529
0.029390418671047858,0.01940073170712253,0.6026395400519107
0.03143861914152968,0.020791738028933526,0.6012485337300997
0.03652689184688329,0.02363238422781544,0.5984078875312178
0.04272665094666861,0.02784989592804532,0.5941903758309879
0.043711509202741805,0.029082905081386556,0.5929573666776466
0.05097648373533126,0.03327281710558738,0.5887674546534458
0.054485200205763196,0.03582741200827133,0.5862128597507619
0.05564787831327056,0.03661889474906754,0.5854213770099657
0.06548865269252069,0.04246202661147791,0.5795782451475553
0.0721071729366729,0.04752348646130322,0.57451678529773
0.07909638658817375,0.05239328192712511,0.5696469898319081
0.09224318015558941,0.06033280738463498,0.5617074643743982
0.09775254720435367,0.064609328662935,0.5574309430960982
0.1267043957931886,0.0840294143182807,0.5380108574407525
0.14169290418801506,0.0935521975048541,0.5284880742541791
0.13117045777556902,0.08483291033846241,0.5372073614205708
0.13976088552762223,0.09172918108985417,0.530311090669179
0.15320956509766237,0.09789875981925888,0.5241415119397743
0.16029187545413226,0.10046707801441768,0.5215731937446155
0.15871489561095098,0.09846790507756653,0.5235723666814667
0.16440714403567247,0.0999152675637065,0.5221250041953267
0.18512362426155748,0.11454714014878897,0.5074931316102442
0.19664916915578612,0.12349365644775956,0.49854661531127364
0.1976180545954782,0.12402293687800992,0.4980173348810233
0.19426966252505729,0.11596994818574524,0.506070323573288
0.2000669744957011,0.12353527220899707,0.49850499955003613
0.19603224349942794,0.11697204607783362,0.5050682256811996
0.1970055264781454,0.11709162143199192,0.5049486503270413
0.19933181332479588,0.11881379815955828,0.5032264735994749
0.20133500399939885,0.1192126420664481,0.5028276296925851
0.2114969695633966,0.1276646043497074,0.4943756674093258
0.20612520132179535,0.12067054681167999,0.5013697249473532
0.2154761148201545,0.12995441497359295,0.49208585678544026
0.21306109801466144,0.12631291538818123,0.49572735637085197
0.21607764251488382,0.12956703822824922,0.492473233530784
0.21890500316588923,0.1290937290726455,0.4929465426863877
0.22144373452763144,0.13173578573294975,0.49030448602608345
0.22362083321774007,0.13255584157362899,0.4894844301854042
0.2269486374767471,0.13595062807850322,0.48608964368053
0.22484493150325147,0.13184618134328208,0.4901940904157511
0.22750555308695875,0.1331986961291527,0.4888415756298805
0.22521394506121872,0.1303327585332843,0.4917075132257489
0.23270454832522214,0.13786806054700662,0.4841722112120266
0.22920487968779035,0.13308352319529693,0.4889567485637363
0.23435338181324283,0.1369940848074318,0.4850461869516014
0.23017590993788417,0.13046686724531575,0.49157340451371745
0.2378077996633916,0.13961991258778417,0.48242035917124904
0.23953636811172485,0.14101237051737892,0.4810279012416543
0.23768489393919712,0.13616336155624165,0.48587691020279156
0.2416798516486467,0.13921840351036696,0.48282186824866624
0.24515327590706448,0.14406531192502126,0.47797495983401195
0.2457167840996468,0.14358370215330307,0.47845656960573013
0.2429978019694814,0.13877046387476222,0.483269807884271
0.24987073489575273,0.1473813123061145,0.4746589594529187
0.25351139350243956,0.14997262560473335,0.47206764615429986
0.2519242105563495,0.14777623452608513,0.4742640372329481
0.24851760182039673,0.14169141728754742,0.4803488544714858
0.257377166688709,0.15251398587792853,0.4695262858811047
0.2602693873257218,0.1553018166994229,0.4667384550596103
0.25447593874494023,0.14542177859537953,0.4766184931636537
0.2597797360513052,0.15016612174006294,0.47187415001897026
0.26401723654266807,0.15480390423954882,0.4672363675194844
0.26476277413842686,0.15630338341008843,0.4657368883489448
0.40559026778432195,0.23363754564974037,0.38840272610929283
0.26791690915424393,0.15774453249752085,0.46429573926151235
0.2697147992354676,0.15771819384875707,0.46432207791027613
0.26838388727257456,0.15693193889557921,0.465108332863454
0.2730615460288979,0.16180672661582607,0.46023354514320713
0.2710743500629711,0.1573624999416472,0.464677771817386
0.2743310209115801,0.1610247151133648,0.4610155566456684
0.2692392409358031,0.15293558293413412,0.4691046888248991
0.2738710492978176,0.15612456686447862,0.4659157048945546
0.283963532611085,0.1681087814978568,0.4539314902611764
0.2795275424266386,0.16137676537594903,0.4606635063830842
0.28082606129280085,0.16309964780491049,0.4589406239541227
0.2802196868209377,0.1618712257295396,0.4601690460294936
0.28528473925988296,0.16818464606745698,0.4538556256915762
0.28620627661510634,0.1686125439743189,0.4534277277847143
0.2869115123869479,0.16738204102764165,0.45465823073139155
0.2869671691075357,0.1661698439792021,0.4558704277798311
0.28822377324318893,0.1656646627221665,0.4563756090368667
0.28989129208891695,0.16685758810385476,0.45518268365517844
0.2931304875521201,0.1716532317243198,0.4503870400347134
0.2938910657222804,0.17298718982591144,0.44905308193312177
0.2943036158297416,0.17352665201988682,0.4485136197391464
0.29249603046322914,0.16747473044493377,0.45456554131409943
0.295946849612005,0.17166453945062576,0.45037573230840744
0.3002362758350312,0.17754705316716857,0.44449321859186464
0.298335340427629,0.17320615807497308,0.4488341136840601
0.3027276787160651,0.1779224617924129,0.4441178099666203
0.3036994535033739,0.17889133882886243,0.44314893293017077
0.3024589731078122,0.17690814336506877,0.44513212839396443
0.3049600896877922,0.1807250609734723,0.4413152107855609
0.30590973179857617,0.17957010601759338,0.4424701657414398
0.3015638814581032,0.17427242251237152,0.4477678492466617
0.30388136807443233,0.17513188674606894,0.44690838501296426
0.3059378027966968,0.17835376853822504,0.44368650322080816
0.3083296954400301,0.18225793223671527,0.43978233952231793
0.3080867508364227,0.1799128331295341,0.4421274386294991
0.3109748447652807,0.18092652292940903,0.4411137488296242
0.3076640115691429,0.17779934864766345,0.44424092311136976
0.31127641757917157,0.17930050801947717,0.44273976373955604
0.3121022653060792,0.181473577848982,0.4405666939100512
0.31254467196136426,0.18077354960509373,0.4412667221539395
0.31650201152837276,0.18373415281229688,0.4383061189467363
0.3172344563427707,0.18451533963928135,0.43752493211975185
0.4925950385784348,0.2795832559094724,0.3424570158495608
0.3227812916690045,0.18859665496604672,0.4334436167929865
0.3325302045375702,0.19869049758208224,0.42334977417695097
0.32481233224623507,0.19053476871211128,0.4315055030469219
0.32115285564464635,0.18457063131937002,0.4374696404396632
0.32919240409698247,0.19191547707235257,0.43012479468668063
0.5066634567734694,0.2864907624174182,0.335549509341615
0.5201799927601809,0.2875977249991015,0.3344425467599317
0.5240756639990538,0.291082241126988,0.3309580306320452
0.3371470614868377,0.1946953446166555,0.4273449271423777
0.5262662269700491,0.2953157508904347,0.3267245208685985
0.33882887207868695,0.19569312472630296,0.42634714703273024
0.34577441915848084,0.20226742448623636,0.41977284727279685
0.34260181430884673,0.1987516329346275,0.4232886388244057
0.3461343925961722,0.20362851497926782,0.4184117567797654
0.3483663741609093,0.20375128892020467,0.41828898283882854
0.3515618926435491,0.20681226792180274,0.41522800383723046
0.35297960555729446,0.20886445915885954,0.41317581260017366
0.3510851990854129,0.2062271099304489,0.4158131618285843
0.3545599211953765,0.2082737930094285,0.4137664787496047
0.35139367637214214,0.20425439964683312,0.4177858721122001
0.3628990776386196,0.2145044372061724,0.4075358345528608
0.36121666075686454,0.2121237878483968,0.4099164839106364
0.3564725315142314,0.20728043037888222,0.414759841380151
0.36107969944465657,0.21109358120234312,0.4109466905566901
0.35685323238759636,0.20530774256361806,0.41673252919541515
0.5522530492871658,0.31080056876976236,0.31123970298927084
0.5585477270687011,0.30681578287579914,0.31522448888323407
0.361830575922347,0.21016233878953372,0.4118779329694995
0.36244540769182976,0.2081789995962504,0.4138612721627828
0.3664507599992879,0.2151058271498072,0.406934444609226
0.3716462429112646,0.21974437774351507,0.40229589401551813
0.36495705313726656,0.21306648667779537,0.40897378508123783
0.36740414456897685,0.2159579905260256,0.4060822812330076
0.37216663425466123,0.22031368824944453,0.4017265835095887
0.36933463274141554,0.2164054231066319,0.4056348486524013
0.3679638795544973,0.21366995165419578,0.4083703201048374
0.3657604937821879,0.2111197839115464,0.4109204878474868
0.37087197349297973,0.21424513740593465,0.40779513435309855
0.370927037349031,0.2147700611867127,0.4072702105723205
0.5733518228198071,0.32059753805200764,0.30144273370702557
0.37615847028766325,0.22023447950612196,0.40180579225291124
0.3746624014526363,0.2162005844920123,0.4058396872670209
0.5796259177002034,0.32389308227269886,0.29814718948633434
0.38220521398873597,0.22393007464624937,0.39811019711278384
0.5820976272364895,0.32642921878042275,0.29561105297861046
0.382310533600728,0.222483691016925,0.3995565807421082
0.3826473557527379,0.22326973358665425,0.39877053817237895
0.379736951159642,0.2190151967004712,0.403025075058562
0.3876412760976238,0.2270198601614637,0.3950204115975695
0.3814417371953822,0.2213184714118559,0.4007218003471773
0.3871588431670183,0.22522951798777147,0.39681075377126174
0.385999648484177,0.2219090625864446,0.4001312091725886
0.5963387026616198,0.3327864142214434,0.2892538575375898
0.601310680535311,0.3352906417773984,0.2867496299816348
0.39269135823094414,0.2280872127614888,0.3939530589975444
0.39349595117683656,0.2290420729757323,0.3929981987833009
0.39380837034794647,0.22483497039971923,0.397205301359314
0.4016258088812341,0.2343957451905525,0.3876445265684807
0.6019071950545958,0.33642743371320805,0.28561283804582516
0.40116397052193653,0.2288596133323786,0.3931806584266546
0.40059128489274043,0.2302250219422417,0.3918152498167915
0.4051050422213618,0.23496733887799026,0.38707293288104294
0.4065726299237369,0.2344372190742261,0.3876030526848071
0.40645718199220315,0.22888777819938655,0.39315249355964665
0.6171009810397017,0.3436307236250271,0.2784095481340061
0.41166777032742186,0.23518926464018364,0.38685100711884957
0.412685632728389,0.23653253752311354,0.38550773423591966
0.410990218558974,0.23488389186144687,0.38715637989758633
0.629358064880094,0.3496711288054226,0.2723691429536106
0.4244543099344491,0.24582368656542908,0.3762165851936041
0.4264056688584805,0.24602509878998724,0.37601517296904596
0.4275164374918763,0.24519239199456777,0.37684787976446543
0.4261269329656714,0.24292617856109944,0.37911409319793377
0.4357386153333307,0.24929930468695893,0.37274096707207427
0.43295934435823646,0.24707607886947347,0.37496419288955973
0.43767223863296545,0.24816584447403622,0.373874427284997
0.4370742228889344,0.24916191856411274,0.37287835319492046
0.44269626943006646,0.2477012029290897,0.3743390688299435
0.44973859594417087,0.2533207529034538,0.3687195188555794
0.45059322414430536,0.2523497642025623,0.3696905075564709
0.6834032905143883,0.371348892791421,0.2506913789676122
0.4606076281891123,0.2571196625184946,0.3649206092405386
0.4654361887413616,0.26073169742393887,0.36130857433509433
0.46238882737318887,0.2582354225418575,0.3638048492171757
0.46992475809262935,0.261176577060223,0.3608636946988102
0.4935763874811392,0.2702548951645829,0.3517853765944503
0.4985257352797068,0.2744162138276147,0.3476240579314185
0.5008660283407069,0.2731419875659751,0.34889828419305813
0.5029975233979682,0.27682258318511455,0.34521768857391866
0.5020526852707095,0.26985117646528334,0.35218909529374987
0.5126723519514416,0.27749433917103383,0.34454593258799937
0.5187170996728878,0.27976825120129334,0.34227202055773986
0.5262142257587339,0.28476226621238654,0.33727800554664666
0.5323677295093057,0.28568255304592727,0.33635771871310594
0.5366779608796177,0.2885761269362783,0.3334641448227549
0.7413452246474894,0.39022239012629756,0.23181788163273565
0.542322532969477,0.2897041771804001,0.3323360945786331
0.7836931198457333,0.40237114417447817,0.21966912758455504
0.7759626687464447,0.4000643352540645,0.22197593650496872
0.5801605771217608,0.30361697791292297,0.31842329384611023
0.7995011779147978,0.40898619632138633,0.21305407543764687
0.8014774335630679,0.40763883057646844,0.21440144118256477
0.6028294097784772,0.3073305202550807,0.31470975150395253
0.8148884539139125,0.41259498459185506,0.20944528716717814
0.8294932642463415,0.4176258983438532,0.20441437341517998
0.619295037367495,0.31352413688602265,0.30851613487301055
0.6257323006631283,0.31533189950203333,0.3067083722569999
0.8427686683553546,0.4217732846606581,0.2002669870983751
0.6298169208876367,0.31531778270228417,0.30672248905674904
0.8505185094271561,0.4232143515933853,0.19882592016564793
0.8531349468544747,0.4246480862784443,0.1973921854805889
0.6461291534111968,0.32123415023777513,0.3008061215212581
0.6528168873941298,0.3231746491423877,0.2988656226166455
0.8721631568432704,0.42826222707145645,0.19377804468757676
0.8769678210833596,0.42978330709864476,0.19225696466038844
0.688839069916042,0.3248971845423765,0.2971430872166567
0.8994065769347688,0.43656059059589003,0.18547968116314317
0.9031237092827107,0.4369972358278087,0.1850430359312245
0.706123115027562,0.3417798351782948,0.2802604365807384
0.9199863092440692,0.44252219218322253,0.17951807957581067
0.9551566562341591,0.45174209987247593,0.17029817188655727
0.9576600644070696,0.4524257900921578,0.16961448166687543
0.9669251864421935,0.4547677133261825,0.16727255843285072
0.9688816177717285,0.45577764892112294,0.16626262283791027
0.9786062103137203,0.45748982592214515,0.16455044583688805
0.985729735263448,0.45896746353867,0.16307280822036319
0.9903093569057488,0.4610870311823918,0.1609532405766414
0.9956884362292957,0.4622218912410885,0.15981838051794472
0.9992039753801452,0.46383802308448097,0.15820224867455224
1.008647957659858,0.46491532391789825,0.15712494784113495
1.0198792815590898,0.468545870062953,0.1534944016960802
1.0234857424065718,0.46946059037742627,0.15257968138160694
1.0261346616662403,0.46976694904479643,0.15227332271423677
1.031965854759295,0.4710848139587611,0.15095545780027209
1.0381155430251132,0.47455624038768374,0.14748403137134947
1.0524538750122252,0.47850479798386925,0.14353547377516396
1.0684306339855514,0.48183231743658084,0.14020795432245237
1.0800486856837606,0.4855124723154858,0.13652779944354743
1.0840201204810143,0.4852167990967384,0.13682347266229478
1.0952817238700394,0.4885096301582177,0.13353064160081551
1.112818060617553,0.4937380892354284,0.1283021825236048
1.1310322636202423,0.49819980648562856,0.12384046527340464
1.154260793906714,0.5046904050399332,0.11734986671909997
1.1748222600808034,0.5097170884565547,0.11232318330247848
1.1802396187564543,0.510319963412075,0.11172030834695823
1.1870860789898199,0.513499901933133,0.10854036982590021
1.190706119515161,0.5131311228973074,0.10890914886172576
1.1970473521440104,0.5156661551878883,0.10637411657114493
1.2008811011855278,0.5166413038662001,0.1053989678928331
1.209659815359727,0.5188683498733981,0.10317192188563507
1.2169094282579964,0.5201940665676235,0.10184620519140974
1.2313722036584065,0.5239380696875116,0.09810220207152165
1.2360855724901283,0.5249310559748266,0.09710921578420662
1.2420036977000573,0.526217993439257,0.09582227831977619
1.245900806603648,0.5271800829268374,0.09486018883219582
1.2513544214025938,0.5287410585510584,0.09329921320797485
1.2544558657343767,0.5289703521640745,0.0930699195949587
1.2698436749641,0.5335338748047578,0.08850639695427542
1.2699482803934692,0.5336433699224381,0.0883969018365951
1.2734403256492142,0.5337167863480485,0.08832348541098467
1.283788186166038,0.5367733447079486,0.08526692705108463
1.2854581722526217,0.5369185232965012,0.08512174846253195
1.2918876801110115,0.5382451404000812,0.083795131358952
1.2969291693618086,0.5395673436058734,0.08247292815315976
1.3001991046805808,0.5404589569944278,0.0815813147646054
1.3004534742136342,0.5405123790749657,0.08152789268406746
1.3040297771971248,0.5412576437803867,0.08078262797864655
1.3047562251052254,0.5413857175268029,0.08065455423223034
1.3099422170456942,0.5425880779610983,0.07945219379793489
1.312989549755093,0.5434772603622138,0.07856301139681943
1.3140943872490976,0.5436045864546091,0.07843568530442413
1.318343317221017,0.5446489288223342,0.07739134293669903
1.3214172288786443,0.5455167187093979,0.07652355304963532
1.3272424505521028,0.5467896138018897,0.07525065795714347
1.3344524399568516,0.5483880818868427,0.07365218987219047
1.3375095339971814,0.549125712177065,0.07291455958196824
1.3407755670312893,0.5498369509454153,0.07220332081361791
1.3409319250163394,0.5499896389092633,0.07205063284976987
1.344735465326555,0.5507560865483723,0.07128418521066093
1.347864332886457,0.5514504622081984,0.07058980955083483
1.3496687655240098,0.5518845179621588,0.07015575379687444
1.3516218285797836,0.5522792222879129,0.06976104947112027
1.3529971784450332,0.5525987349558186,0.06944153680321463
1.3565080674696235,0.5536511901833143,0.06838908157571888
1.3596924173472384,0.5541886795875071,0.06785159217152614
1.3605701671195254,0.5544425385641962,0.06759773319483697
1.3618500979715993,0.5546648520328565,0.06737541972617667
1.3633873349067254,0.555008403542443,0.06703186821659024
1.3648224482360938,0.5553334493796842,0.066706822379349
1.367070739991195,0.5558257247270935,0.06621454703193974
1.3697062079913858,0.5565102160932782,0.06553005566575498
1.3728501760090857,0.5571759446630109,0.0648643270960223
1.3759551336165732,0.5578478993054521,0.06419237245358111
1.378429449788786,0.5583892004280835,0.06365107133094972
1.379367951817105,0.5585818407072938,0.06345843105173943
1.3801984366896916,0.5587614081278285,0.06327886363120472
1.3813115843885964,0.559080627484446,0.06295964427458722
1.3828787580208366,0.5593641056269707,0.0626761661320625
1.3846349434931913,0.5597724050049346,0.062267866754098566
1.3854747298355683,0.5599417652093068,0.06209850654972637
1.38567026694759,0.5600116977048253,0.06202857405420792
1.387783480879285,0.5604470163807811,0.06159325537825211
1.3910152141188634,0.5612953703363166,0.0607449014227166
1.39282530021534,0.5615801633862265,0.06046010837280669
1.3937277855567096,0.5617617820925003,0.06027848966653293
1.3964182560520317,0.5623603469950833,0.0596799247639499
1.3992637604340508,0.5629996179053665,0.05904065385366675
1.4003051512562514,0.5632217649308391,0.05881850682819412
1.4019636202756467,0.5635951561255377,0.058445115633495526
1.40226216700092,0.5636455340642419,0.05839473769479131
1.4031228514870642,0.5638355595426097,0.05820471221642354
1.4054060751082562,0.564352971646163,0.057687300112870155
1.4056261995869188,0.5643771889830322,0.05766308277600096
1.4067810212792664,0.5646503725939147,0.057389899165118496
1.4075359378208963,0.5647906045152302,0.05724966724380298
1.40792909654441,0.5649942133385113,0.057046058420521906
1.41160334957687,0.56569249907461,0.05634777268442326
1.411722987583901,0.5657137755107429,0.056326496248290336
1.4125541010647904,0.5658955597212785,0.05614471203775473
1.4153963992698517,0.5665177451157888,0.05552252664324442
1.417830880381275,0.5670660045086184,0.054974267250414766
1.4189327544724142,0.5673180541036156,0.054722217655417627
1.421336838110761,0.5678011653189508,0.05423910644008245
1.4218410752803186,0.5679154929746169,0.05412477878441635
1.4246941794555807,0.5685440855429227,0.05349618621611052
1.4249603245353284,0.568585764271595,0.053454507487438185
1.4252351812748083,0.5686477216534445,0.05339255010558874
1.4270969325255787,0.5690809128556982,0.05295935890333503
1.4276748370061316,0.5691746150533779,0.05286565670565535
1.4312142060690274,0.5699337636552722,0.05210650810376105
1.4315331086488592,0.5700279715411272,0.05201230021790604
1.4334082378392154,0.570402861347787,0.051637410411246254
1.4373004348373581,0.5712319993081252,0.05080827245090802
1.438233410908278,0.5714336210070798,0.050606650751953364
1.4392646596187602,0.5716578656095548,0.05038240614947842
1.4410302163972721,0.5720345714280071,0.05000570033102614
1.441623452077971,0.5721844082012328,0.04985586355780036
1.4424891412742236,0.5723409456689224,0.04969932609011085
1.443332725146385,0.5725203656780518,0.049519906080981446
1.4449142802775254,0.5728628817860519,0.04917738997298127
1.4453427953085796,0.572947401854563,0.04909286990447015
1.4469197374956546,0.5732916844481597,0.048748587310873503
1.4478571744376136,0.5734850725845297,0.04855519917450346
1.4488259867323938,0.5736990763089529,0.04834119545008031
1.450677279730737,0.5740857438787517,0.04795452788028154
1.4512837432683536,0.5742071157158035,0.047833156043229685
1.452348105924182,0.5744310446152388,0.04760922714379445
1.453362563785908,0.5746446873079947,0.04739558445103853
1.4540987285069527,0.5748009432478733,0.04723932851115986
1.4557720237165888,0.5751566460578124,0.046883625701220843
1.4574174177004182,0.5755030778298531,0.0465371939291801
1.458223711678015,0.5756801044573265,0.04636016730170667
1.460074459876926,0.5760537739912874,0.04598649776774577
1.4607885036329735,0.5762111163977699,0.04582915536126331
1.463202544595636,0.5767078986147798,0.045332373144253424
1.4639606129386074,0.5768719484810587,0.04516832327797449
1.4672868821984935,0.5775727678128733,0.04446750394615995
1.467294005855595,0.5775760185474068,0.04446425321162639
1.4690181760485403,0.5779339057539294,0.04410636600510376
1.470131986299594,0.5781685518454203,0.04387171991361294
1.472632794017151,0.5786959411736943,0.04334433058533893
1.4733848931070457,0.5788326057514168,0.043207666007616385
1.4749622686800397,0.5791639052850233,0.04287636647400994
1.4762045834826518,0.5794349933552962,0.04260527840373696
1.477602072482574,0.5796989704163678,0.04234130134266545
1.4777645414838794,0.579743083383427,0.042297188375606254
1.4791923679171461,0.5800278773287997,0.042012394430233524
1.479372261620034,0.5800958410996233,0.04194443065940989
1.4809544028089119,0.5804003841013117,0.04163988765772153
1.4819552213399336,0.5806103786964831,0.04142989306255007
1.4834518179912055,0.5809152473611308,0.04112502439790244
1.4848337638839801,0.5812158229139142,0.040824448845119043
1.485070733822837,0.5812536699055002,0.040786601853533
1.4860614836231631,0.5814469059255698,0.0405933658334634
1.4871653104021716,0.5816698498129607,0.04037042194607254
1.487860112496064,0.5818124862936735,0.040227785465359656
1.4890414802111995,0.5820608540794718,0.03997941767956137
1.4902811280610733,0.5823067344370223,0.0397335373220109
1.4908083821118008,0.5824216772803932,0.039618594478640023
1.4911217943465176,0.5825005570395714,0.03953971471946183
