complexity,accuracy,distortion
2.0911110159037586e-05,1.9156942468087582e-05,1.91784659623136
2.296371226206653e-05,2.1291683068142664e-05,1.91784446149076
2.486974130372167e-05,2.3023342984702735e-05,1.9178427298308434
2.854346186240203e-05,2.643428801596392e-05,1.9178393188858123
3.2318293724695504e-05,2.994401094706397e-05,1.917835809162881
3.5409995564071604e-05,3.283778967085979e-05,1.9178329153841573
4.106706938849951e-05,3.8027737194989054e-05,1.9178277254366332
4.515590110222287e-05,4.1864879561647356e-05,1.9178238882942664
5.047210994302835e-05,4.6780672697039365e-05,1.917818972501131
5.4727751154773656e-05,5.0712782811174e-05,1.917815040391017
6.252537331280856e-05,5.7878521968887855e-05,1.9178078746518592
6.91791572776909e-05,6.410591742496358e-05,1.9178016472564032
7.817833741258672e-05,7.24663455133614e-05,1.9177932868283147
8.4775653850377e-05,7.853740744625559e-05,1.9177872157663818
9.413886772282378e-05,8.71984619862562e-05,1.9177785547118418
0.00010219325645767731,9.467785178514386e-05,1.917771075322043
0.00011399059945853764,0.00010561930464957824,1.9177601338691785
0.0001288062867894065,0.00011929839465972142,1.9177464547791685
0.00013606334905830382,0.00012598404420569362,1.9177397691296225
0.00015714903894171065,0.00014560747505018681,1.917720145698778
0.00017012538431087132,0.00015752577042636693,1.9177082274034019
0.00019176638937270555,0.00017777508507418503,1.917687978088754
0.000203561937997523,0.00018838702594955014,1.9176773661478785
0.00022125367843549184,0.0002049235357277806,1.9176608296381004
0.00024611744748567874,0.00022792377245256518,1.9176378294013756
0.0002574029448715461,0.00024032201729115273,1.917625431156537
0.0002915184344523815,0.00027225682060345283,1.9175934963532246
0.00031101465724318373,0.00029025742278662595,1.9175754957510416
0.0003408382211716867,0.0003182754230156476,1.9175474777508126
0.0003712006341472631,0.00034638779984575503,1.9175193653739824
0.00041500372601215583,0.0003871470102865624,1.9174786061635416
0.00045557699753110683,0.00042509375729019055,1.9174406594165379
0.0005113955706062785,0.0004771992005474457,1.9173885539732807
0.0005635556679286088,0.0005259980422068544,1.9173397551316214
0.0006184465894690994,0.0005775377143138644,1.9172882154595143
0.0006711791552994712,0.000626829972993377,1.9172389232008347
0.0007140496266980393,0.0006667119814539918,1.917199041192374
0.0007890338682025953,0.0007369611396485209,1.9171287920341795
0.0008827038150227147,0.0008240419742273068,1.9170417111996008
0.0009257131643316725,0.0008643371855393587,1.9170014159882887
0.0009903639802329098,0.0009235440313633817,1.9169422091424648
0.0011940094898537433,0.0011155123380280592,1.9167502408358001
0.0012392251110277248,0.0011566604520972632,1.916709092721731
0.001323946157366365,0.001241581377591628,1.9166241717962365
0.0014029073999366796,0.0013156596873431974,1.916550093486485
0.0016222508282587908,0.001522509568080797,1.9163432436057473
0.0017085780639401285,0.0016031501688943696,1.9162626030049337
0.0019310467261757897,0.0018126843305419898,1.9160530688432862
0.0021150032927692458,0.0019848145325106693,1.9158809386413174
0.002326364494639336,0.002183309208027111,1.9156824439658011
0.002527522330042914,0.0023720229258829264,1.9154937302479451
0.002634696362685161,0.002472336948543247,1.9153934162252848
0.0028201026666354796,0.002644898183704823,1.9152208549901233
0.0031459751820099003,0.0029507835939283265,1.9149149695798997
0.0035146663549043416,0.00329727746014274,1.9145684757136854
0.0038685704787041956,0.0036299984470298777,1.9142357547267983
0.0040271136761872725,0.0037929507322063236,1.9140728024416218
0.00436697836636207,0.004112423246789784,1.9137533299270384
0.005065107939306121,0.004773867222146848,1.9130918859516812
0.005436732846077163,0.005119884331802612,1.9127458688420256
0.0059395296455554015,0.005594290028542843,1.9122714631452853
0.006917285190424981,0.00651765894410322,1.911348094229725
0.007355626403602457,0.006930538839450399,1.9109352143343776
0.007957322280353184,0.007491787298016948,1.9103739658758112
0.008749421343403096,0.00824090349059807,1.90962484968323
0.009808156965752764,0.00923698334491511,1.908628769828913
0.010708635596799333,0.010089396051638937,1.9077763571221893
0.011718400816811261,0.011037406362026698,1.9068283468118015
0.01396260922632712,0.013146455116214227,1.904719298057614
0.01565544143842145,0.014745613596648739,1.9031201395771793
0.01778953764951221,0.01680332176701445,1.9010624314068136
0.0186789537182466,0.017640013178699572,1.9002257399951286
0.020591525961066046,0.019449489623714768,1.8984162635501134
0.023059054433603534,0.021771220277117326,1.8960945328967107
0.025106564829114403,0.02370958533620203,1.8941561678376262
0.027527283466904598,0.025989369549343114,1.891876383624485
0.03041985982835714,0.02871272049630416,1.8891530326775239
0.03240836579668777,0.03058388002320961,1.8872818731506185
0.036949797210082416,0.03488301936732694,1.8829827338065013
0.039314743606527196,0.03710713028333341,1.8807586228904947
0.04465326020762784,0.042156573587255,1.8757091795865732
0.047847375971222676,0.04514590526221565,1.8727198479116125
0.051728071299467035,0.0488191094804769,1.8690466436933513
0.056576083470777944,0.0533734754440316,1.8644922777297965
0.060051590801755074,0.056649937676087225,1.861215815497741
0.06766272262514562,0.06381451297827283,1.8540512401955553
0.08592181661484145,0.08081945406739599,1.837046299106432
0.1023743968697554,0.09624656566996395,1.821619187503864
0.10732308411092303,0.10086104209124228,1.8170047110825858
0.11296020131410596,0.10614902797892557,1.8117167251949025
0.12594961393932713,0.11834672453900041,1.7995190286348277
0.1338797810155427,0.12574995684292367,1.7921157963309045
0.1434997010119522,0.13477595023038713,1.783089802943441
0.1504621337398353,0.14130436277701897,1.7765613903968092
0.1621526318567068,0.15218514325880994,1.7656806099150182
0.1729564513792084,0.16227777593836032,1.755587977235468
0.18443035076618994,0.17298579623067123,1.7448799569431568
0.19868630375155114,0.18631392825707224,1.7315518249167559
0.2135329726370638,0.20015132230940894,1.7177144308644192
0.22595183280307715,0.21169388045215287,1.7061718727216753
0.24612910853920786,0.23051442596561578,1.6873513272082123
0.26369166570377084,0.2460006157651227,1.6718651374087055
0.2775068708176325,0.25881878087128674,1.6590469723025414
0.2908108145784716,0.2719112039237053,1.6459545492501229
0.31485520309476417,0.29345378811826067,1.6244119650555675
0.3171934383438955,0.295343194323526,1.622522558850302
0.34185124317272647,0.31816637879820425,1.5996993743756238
0.3629438431874779,0.33864355751303926,1.5792221956607888
0.383662274370519,0.35775716736461344,1.5601085858092147
0.3928686857803701,0.36625112034637297,1.5516146328274552
0.40692372266783156,0.3790477882451064,1.5388179649287217
0.4278941017288302,0.3982837500103902,1.519582003163438
0.45092334894049063,0.4193680078547394,1.4984977453190886
0.4669693743896692,0.43395136043472166,1.4839143927391065
0.4915832859819739,0.4563949685013803,1.4614707846724477
0.5152451373775663,0.47887941401757417,1.438986339156254
0.5422989928274499,0.5034648799668997,1.4144008732069284
0.570525369055159,0.5288351836287569,1.389030569545071
0.5784805806140689,0.5361179947755594,1.3817477583982687
0.6010462477923508,0.5564471379949245,1.3614186151789036
0.6123792607983513,0.5664393239897334,1.3514264291840947
0.638248241751751,0.5895478128646404,1.3283179403091876
0.6523773097665375,0.6020790355648212,1.315786717609007
0.6723728652108781,0.6205111676187128,1.2973545855551154
0.7046559579264375,0.6489488038517662,1.2689169493220618
0.7162113817917676,0.658451276693035,1.259414476480793
0.7404659137511413,0.6802205464102141,1.237645206763614
0.7592974693041671,0.6965751941325798,1.2212905590412482
0.7721166365305163,0.7076617833726035,1.2102039698012246
0.7777513929816341,0.7118597297047331,1.206006023469095
0.8045054476512699,0.7348565726271327,1.1830091805466956
0.8173544115796951,0.7458164436969394,1.1720493094768887
0.8283458645301264,0.7552651628799841,1.1626005902938439
0.8463580587036609,0.7705332738702085,1.1473324793036195
0.8687016791003702,0.7893536273547759,1.1285121258190522
0.8731919148440132,0.7930895612808163,1.124776191893012
0.8989798591750638,0.814636674639825,1.103229078534003
0.9084477106898715,0.822441450257634,1.095424302916194
0.9160677559801746,0.828841668681164,1.0890240844926642
0.932832121501791,0.8426310484638615,1.0752347047099666
0.9467044241331024,0.8540067180723362,1.0638590351014918
0.963444364275225,0.8676675058711686,1.0501982473026596
0.9753079099006606,0.8773131811325253,1.0405525720413027
0.9832424978070192,0.883728169799555,1.0341375833742732
0.9978377976398652,0.895434909195432,1.022430843978396
1.0099983909628942,0.905231021108872,1.012634732064956
1.0171346570982776,0.9108645301476205,1.0070012230262075
1.0226458412864834,0.9149722035107739,1.0028935496630542
1.0328361645895103,0.9231139825468561,0.9947517706269721
1.0449671908539264,0.9327235879357088,0.9851421652381194
1.0624696285111501,0.946511143833089,0.9713546093407391
1.0675925836914206,0.9505376766544588,0.9673280765193694
1.079196054841835,0.959625254435336,0.9582404987384922
1.0909990886088392,0.9687591345506635,0.9491066186231646
1.098837001025033,0.9749505657475883,0.9429151874262398
1.1099033584459594,0.9834002189939602,0.9344655341798679
1.1211735930506739,0.9921299787884272,0.9257357743854009
1.127440081277598,0.9969706342001844,0.9208951189736437
1.143630379770144,1.0092649627185,0.9086007904553282
1.147847879119282,1.0125699766672813,0.9052957765065468
1.1599559495480922,1.0217348710421899,0.8961308821316383
1.1643524875222193,1.0250357541657806,0.8928299990080475
1.1769202623913857,1.0344729562970767,0.8833927968767514
1.1842971164239415,1.0400257011997147,0.8778400519741134
1.1911270945317023,1.0451115183073132,0.8727542348665149
1.2006559071292973,1.0521416492325824,0.8657241039412458
1.2029738468772924,1.053592812676075,0.8642729404977532
1.2175599189504602,1.0643797805606368,0.8534859726131914
1.2204548380555902,1.0664962410618495,0.8513695121119786
1.2287015185278813,1.072561357984519,0.8453043951893091
1.2381489255736382,1.079506263689613,0.838359489484215
1.2438787081734872,1.0837073449847288,0.8341584081890994
1.25338203640335,1.0905908809947955,0.8272748721790326
1.2612337082580902,1.0963062245636044,0.8215595286102237
1.26863774642927,1.1015816004180736,0.8162841527557545
1.2759517836296064,1.1068552595060297,0.8110104936677984
1.2834714423821991,1.1122936425233392,0.805572110650489
1.2924621506132534,1.1186654513313465,0.7992003018424816
1.3015168186629533,1.1251190790021883,0.7927466741716398
1.3024786829412163,1.1258758159830804,0.7919899371907477
1.3159234239844184,1.1352584362871938,0.7826073168866343
1.3212504203561182,1.1390025256872844,0.7788632274865437
1.3284275208452963,1.144043190815381,0.7738225623584472
1.3376598894730594,1.1504513111211452,0.7674144420526829
1.341608830675936,1.1532124214299073,0.7646533317439208
1.3505532454930447,1.1593810872095247,0.7584846659643034
1.3589601382423593,1.165252932890748,0.7526128202830802
1.3640378095204737,1.1687481133567201,0.749117639817108
1.3713087089290135,1.1736879472971566,0.7441778058766715
1.3779129013886064,1.1782252752963969,0.7396404778774313
1.3792411740896624,1.1791254101774677,0.7387403429963604
1.3884165964862534,1.1853592125051744,0.7325065406686537
1.3932132232729137,1.1885951846874576,0.7292705684863705
1.4011201223120389,1.193947149920912,0.7239186032529161
1.4020577191595405,1.19423702546176,0.7236287277120681
1.4048841835389203,1.1962373502986643,0.7216284028751638
1.4118558670867103,1.2008712967629138,0.7169944564109143
1.4187134723249994,1.2054675589008912,0.7123981942729369
1.4217379162044532,1.2074808623883704,0.7103848907854577
1.4315316475791762,1.2139845182275117,0.7038812349463164
1.4386609013430665,1.2186617111337907,0.6992040420400374
1.443217255703438,1.221699197834065,0.6961665553397631
1.4475265814074973,1.2245407776927517,0.6933249754810764
1.4543223670055039,1.229017474453669,0.6888482787201591
1.462262420880227,1.2340968586562278,0.6837688945176004
1.4658530283589348,1.2364681760747676,0.6813975770990606
1.4705888303817167,1.2395952501140863,0.6782705030597418
1.478508487900246,1.2446879329570364,0.6731778202167917
1.4829685771621413,1.2475685527026532,0.6702972004711749
1.4873423745863459,1.2503993047674797,0.6674664484063484
1.4935013532241723,1.254303683675123,0.6635620694987052
1.5009108680340209,1.2590621936979056,0.6588035594759225
1.5079965235696424,1.2635396535883046,0.6543260995855236
1.5115476583306364,1.2657943654093997,0.6520713877644284
1.5162105144620466,1.2687801416264026,0.6490856115474255
1.5205900502496954,1.2715341019742494,0.6463316511995787
1.5270359612632833,1.2755431853660562,0.642322567807772
1.5308873490312718,1.2780051357868387,0.6398606173869894
1.5366675729400114,1.2816084785164934,0.6362572746573347
1.540064627671066,1.2837092005774813,0.6341565525963468
1.5488782581906877,1.28915482453412,0.6287109286397081
1.5517949180193709,1.2909618568302006,0.6269038963436275
1.5563663923426732,1.2936968071075536,0.6241689460662745
1.559876358411444,1.2959335829261978,0.6219321702476304
1.564399841916396,1.2987296491563476,0.6191361040174805
1.5716193742274098,1.3031284498527016,0.6147373033211265
1.5774693952856698,1.3066577607120786,0.6112079924617495
1.5815726787799684,1.3091564341394288,0.6087093190343993
1.5851796175361552,1.3113231718289293,0.6065425813448988
1.5905025868820981,1.3145357319492101,0.603330021224618
1.5953963859978326,1.3174978209168524,0.6003679322569757
1.5987774142325948,1.3195536869368676,0.5983120662369605
1.6023334865235288,1.321655621143609,0.5962101320302191
1.6071366722241427,1.3244950556770334,0.5933706974967947
1.6130006772940604,1.3279754007848734,0.5898903523889547
1.6179630400629597,1.330949799299428,0.5869159538744002
1.6211682566897905,1.3328309295491059,0.5850348236247223
1.6244270892541477,1.3347680914076434,0.5830976617661847
1.6318254362691256,1.3390936762788306,0.5787720768949975
1.6359801639349385,1.3415362535708701,0.576329499602958
1.6384259423010568,1.3429772982265216,0.5748884549473066
1.6437666272968854,1.3460880947586207,0.5717776584152074
1.6483299304520853,1.3486865981598875,0.5691791550139407
1.6504802550933395,1.3500173862728737,0.5678483669009544
1.6555378379430536,1.3528929337377245,0.5649728194361037
1.65975515302588,1.3553193898985256,0.5625463632753025
1.6634941161292476,1.3571969921110167,0.5606687610628114
1.6675737515749416,1.3595210043016275,0.5583447488722006
1.6711540200977795,1.3615741590272294,0.5562915941465987
1.6741662295009088,1.3633188158953016,0.5545469372785266
1.6780903713422646,1.3655262849839325,0.5523394681898957
1.6839034903503147,1.36888739409017,0.5489783590836581
1.6845861778301732,1.369239058696934,0.548626694476894
1.6879547325191042,1.3711388942833473,0.5467268588904808
1.694935602835072,1.3750355788204394,0.5428301743533888
1.6997145035306538,1.3777315864997788,0.5401341666740493
1.7015294772025769,1.3787699391732609,0.5390958140005673
1.7044597140133364,1.3804184168773384,0.5374473362964898
1.7093776958325668,1.3831560347451277,0.5347097184287004
1.716205463536637,1.3869074360077214,0.5309583171661068
1.7179817775367272,1.3878636483375417,0.5300021048362864
1.7217591385542155,1.3899636684566052,0.5279020847172229
1.72445034100343,1.39148403707034,0.526381716103488
1.7282651120192543,1.3935659661528286,0.5242997870209996
1.7325987151239126,1.3959763654649955,0.5218893877088326
1.7374669976616046,1.3985702444613184,0.5192955087125097
1.7388676766741946,1.3993895759764372,0.5184761771973909
1.7450405876795039,1.4027038646165648,0.5151618885572633
1.7484466862381118,1.4045495720096897,0.5133161811641385
1.750391299058361,1.405600510685901,0.512265242487927
1.7535851495335022,1.4073504210738637,0.5105153320999645
1.7580055401896635,1.4097180414679564,0.5081477117058717
1.7631513060253199,1.412476337799897,0.5053894153739311
1.7660310907234913,1.414004881385397,0.5038608717884312
1.7696712150505307,1.4158891140911136,0.5019766390827145
1.7722839775029025,1.4173281768874526,0.5005375762863755
1.7777223463334821,1.4202006559939926,0.49766509717983554
1.7801087045675643,1.421485071615054,0.49638068155877413
1.7818710828850108,1.4223665278625326,0.49549922531129553
1.7850114257485228,1.4240522287545856,0.49381352441924253
1.788289898095644,1.4258131567968957,0.49205259637693244
1.7918228705064239,1.4276060251223495,0.49025972805147866
1.7950911999595522,1.4293359375143635,0.48852981565946463
1.800083868678106,1.431940093557678,0.4859256596161501
1.8017778265638453,1.432821234890842,0.4850445182829861
1.807782374785894,1.4359346698011952,0.4819310833726329
1.810434152993922,1.437322626755339,0.4805431264184892
1.8145052705994937,1.4393830653847592,0.4784826877890689
1.8169153336391504,1.4406527132513485,0.47721303992247965
1.821431750901398,1.4429613445583176,0.47490440861551053
1.8237846574875993,1.4441823747132472,0.47368337846058095
1.8261676761239969,1.445381516313515,0.47248423686031304
1.8300560125630583,1.4473568763625873,0.4705088768112409
1.833592846878327,1.44912514234461,0.46874061082921803
1.8348226777646872,1.4498381906217341,0.468027562552094
1.8408596906063606,1.452818858710447,0.4650468944633812
1.8425406156415007,1.4536412417665956,0.46422451140723253
1.8446493250412164,1.454739483400488,0.46312626977334004
1.849089984197164,1.4569458475555268,0.4609199056183013
1.8517987069893729,1.4583408139159688,0.4595249392578593
1.8550540332204029,1.4599725957777607,0.4578931573960674
1.8569674462450318,1.4608936097213652,0.45697214345246295
1.8626593475604303,1.4637180123033828,0.4541477408704453
1.8639905612984737,1.4644469241725302,0.45341882900129793
1.8675794366582381,1.466138084855915,0.4517276683179132
1.871302390122834,1.4679401194454482,0.4499256337283799
1.873581793815004,1.469098141968896,0.44876761120493214
1.875514974399642,1.4700899575269812,0.4477757956468469
1.880572738078377,1.4725588449840739,0.44530690818975427
1.8827435273701367,1.4735602195746638,0.44430553359916436
1.8854226608358111,1.4748764261342306,0.4429893270395975
1.8872798479145887,1.4758054881453049,0.44206026502852325
1.8909324124450664,1.477549333398095,0.4403164197757332
1.8941961828551632,1.4791565971530263,0.43870915602080185
1.8978429024469212,1.4809463476242546,0.43691940554957354
1.900978981786942,1.4823787642631814,0.43548698891064674
1.903394617319326,1.483526034407633,0.43433971876619504
1.905850295766078,1.4847194825388195,0.43314627063500866
1.9094983270224477,1.4864800155849605,0.43138573758886767
1.9107299769523063,1.4870930950916708,0.43077265808215737
1.9144044304506973,1.4888353486253465,0.4290304045484816
1.9171280684829568,1.4900992918670486,0.42776646130677953
1.9202552032115539,1.4916060287137456,0.42625972446008253
1.9219070683086414,1.4923771782180177,0.4254885749558104
1.9249430807357515,1.4938160993249714,0.42404965384885673
1.928287659597546,1.49537522171207,0.4224905314617582
1.9301243390630816,1.4962450965412581,0.42162065663257
1.9336793804268222,1.497931791075236,0.419933962098592
1.9365178936856648,1.499238790004835,0.41862696316899317
1.9383821942804753,1.5001207524132394,0.41774500076058874
1.9417563278666976,1.5016374029078674,0.4162283502659607
1.9434224885643365,1.5023734071392247,0.4154923460346034
1.947802158707085,1.5044692249998837,0.41339652817394446
1.950094110161202,1.505488919393732,0.41237683378009615
1.9521499897967742,1.5064614379990167,0.41140431517481146
1.9566388475391252,1.5084844447697472,0.40938130840408093
1.9582089029210659,1.5092409114370755,0.4086248417367526
1.9615233502970268,1.5107549813621428,0.4071107718116853
1.9632116580788206,1.5115305659631886,0.40633518721063955
1.9663946075787995,1.5129569339230309,0.40490881925079725
1.9686287210986106,1.5140033740267023,0.40386237914712586
1.970916446289616,1.5150240004765996,0.40284175269722855
1.9733379031102771,1.5161315410329668,0.40173421214086136
1.9766184673562601,1.5176097245216464,0.4002560286521817
1.9785031490792673,1.5184118652719454,0.39945388790188274
1.9813840115686558,1.5197203752784243,0.39814537789540383
1.9844177030234422,1.5210720388410628,0.39679371433276533
1.986976442800064,1.5222285706872436,0.3956371824865845
1.9884795585924533,1.522940371813761,0.39492538136006705
1.9917744815482215,1.5243946932762886,0.3934710598975395
1.9947873574997668,1.5257516112290095,0.39211414194481864
1.9969808940558862,1.5267085412492345,0.39115721192459363
1.9994270572167194,1.5278046653333925,0.3900610878404356
2.0024252308778037,1.5291380277597977,0.38872772541403044
2.0035912619397536,1.5295861800581854,0.38827957311564276
2.005726689457781,1.5305499666434121,0.387315786530416
2.0084415547965158,1.5317273736315595,0.3861383795422686
2.010808142788829,1.53278634816428,0.38507940500954807
2.0128830500740142,1.5336836261387683,0.38418212703505983
2.01524355199052,1.534725756706374,0.3831399964674542
2.018220210706538,1.5360292942700728,0.3818364589037553
2.0197207491027993,1.5366601419714898,0.3812056112023383
2.0226419386776837,1.5379218556558703,0.3799438975179579
2.0252715321539667,1.539063613221521,0.37880213995230716
2.0272741414240314,1.5399355674529347,0.37793018572089343
2.0302060566844786,1.5411945017163187,0.37667125145750946
2.0320552818446616,1.5419917589812078,0.37587399419262035
2.036808942349196,1.5440152341655387,0.3738505190082895
2.0391010315098597,1.5449988160991197,0.3728669370747084
2.041665069184211,1.5460748869745495,0.3717908661992786
2.0428616678879243,1.5463372455260407,0.37152850764778744
2.046605705811696,1.5479823730934994,0.3698833800803287
2.049142196423911,1.5490634922645896,0.3688022609092385
2.0547840396297903,1.5516717406321912,0.36619401254163697
2.0575414788694952,1.5525714166044475,0.3652943365693806
2.0598351524122758,1.5535499256967824,0.3643158274770457
2.0616299729823973,1.5542861390516114,0.36357961412221673
2.062842831930817,1.5548066205886126,0.3630591325852155
2.0661754991174996,1.5561940997104058,0.36167165346342234
2.0674032056882963,1.5566700771774815,0.3611956759963466
2.069992142312117,1.5577658315308425,0.36009992164298565
2.0718441482699004,1.5585407376096745,0.35932501556415364
2.0745878591522127,1.5597056222065362,0.35816013096729193
2.0764037010192995,1.5603880288647094,0.3574777243091187
2.07987455887284,1.5618625527860364,0.35600320038779176
2.0822479835044887,1.562822683405952,0.35504306976787614
2.0828015338823125,1.5630749520897806,0.3547908010840475
2.085774423554106,1.5643031258799367,0.35356262729389143
2.0879471915473795,1.5652025537504572,0.3526631994233709
2.0907913986045785,1.5662827621937099,0.35158299098011825
2.092157254019784,1.5668865981430922,0.35097915503073596
2.0951347427951084,1.5681012351018333,0.3497645180719948
2.0977609953641365,1.5691650271100213,0.34870072606380687
2.0989787790293564,1.5696734846262665,0.3481922685475616
2.1032684772589794,1.5713793905020415,0.3464863626717867
2.1044033557598074,1.5717976894219923,0.34606806375183585
2.1069396760621237,1.572880492500179,0.3449852606736492
2.108426172876766,1.573454741938915,0.344411011234913
2.110552094514588,1.5742951209488862,0.3435706322249419
2.112559587724166,1.5751088722980093,0.3427568808758188
2.1152513828532573,1.5761756033488026,0.34169014982502555
2.117435630456408,1.577058419270684,0.3408073339031441
2.1196301851879444,1.5779171582215055,0.33994859495232266
2.121136547081068,1.578483848906496,0.33938190426733206
2.1231608269500652,1.579326406209898,0.3385393469639302
2.1258170971594,1.5803721066870442,0.3374936464867839
2.127907857239729,1.5811993637848156,0.3366663893890125
2.129831440521353,1.5819515553041426,0.33591419786968557
2.130531989456221,1.5822039409452175,0.3356618122286106
2.1338554586527025,1.583540522356358,0.33432523081747023
2.1358731284057404,1.5843361217325391,0.333529631441289
2.1383028210082653,1.5852788951436683,0.33258685803015986
2.1407579847450315,1.5862270598965003,0.33163869327732787
2.141790234633083,1.5866039811028068,0.33126177207102137
2.143667009245017,1.5873574941813144,0.3305082589925137
2.1455327081996063,1.5880647251153337,0.3298010280584944
2.1480751122500594,1.589034062428339,0.3288316907454891
2.150147395988724,1.5898910553942558,0.32797469777957233
2.152112961034766,1.5906228681191052,0.3272428850547229
2.1526729801457876,1.5908312354473995,0.32703451772642866
2.156914904326086,1.5924584523699226,0.32540730080390556
2.1582502795793514,1.5929587598753938,0.3249069932984343
2.159857245726261,1.5935574996743143,0.32430825349951387
2.162072381677097,1.5944298541957422,0.3234358989780859
2.1629773560959906,1.5948038730679723,0.3230618801058558
2.1665247203325477,1.596118476510251,0.32174727666357716
2.1686511833253124,1.5969161904198823,0.3209495627539458
2.1702611133952745,1.5975550495064006,0.32031070366742753
2.1711782173200804,1.5978647303362852,0.32000102283754295
2.1743962325996447,1.5990791075850872,0.3187866455887409
2.1744191969147506,1.5991097424810696,0.3187560106927585
2.1775420760238267,1.6002746010662317,0.3175911521075965
2.1798580022573724,1.6011468413355994,0.31671891183822876
2.1817699904123438,1.6018493340967774,0.3160164190770507
2.1822494455826784,1.602034225890096,0.3158315272837322
2.185428890563249,1.6032380473904497,0.3146277057833784
2.186478914446904,1.6036353046690348,0.3142304485047933
2.188518489118928,1.604364390145438,0.31350136302839005
2.1897837109557443,1.6048568904706466,0.3130088627031815
2.193363181347989,1.606164394369289,0.3117013588045392
2.1945155147982245,1.6065886914567509,0.31127706171707725
2.1962365706102385,1.6072106613145034,0.3106550918593247
2.19746225141165,1.607681470380651,0.3101842827931771
2.198561560471892,1.6081036210502535,0.3097621321235746
2.200868791933907,1.6089319386609167,0.30893381451291146
2.202559766669394,1.6095759029559222,0.3082898502179059
2.205109875873456,1.610477904392282,0.30738784878154624
2.2086675704267402,1.611809542457914,0.30605621071591416
2.209106008982535,1.611960301180399,0.3059054519934292
2.2133452032271927,1.6134800634073367,0.3043856897664914
2.2149850524902686,1.6140533488804603,0.30381240429336787
2.2162556123852837,1.6145123388853653,0.30335341428846285
2.2169695275546495,1.6148134542392785,0.30305229893454966
2.2195626587526744,1.6157130127551773,0.3021527404186508
2.222374366719734,1.6167628411548751,0.301102912018953
2.2227027689335905,1.6168592513676718,0.3010065018061563
2.224755719429803,1.617579744304504,0.3002860088693242
2.2267530585876347,1.6183421308877914,0.2995236222860367
2.228373180729568,1.6188802002568148,0.29898555291701334
2.2304452384045392,1.6196431663327835,0.29822258684104463
2.2315263023469956,1.620067427850579,0.29779832532324924
2.2331394426617552,1.620626377045147,0.2972393761286811
