complexity,accuracy,distortion,mse,round,trial
6.2536526,6.253652,0.39020395,0.21077347,35.0,1.0
6.253806,6.2538056,0.3900504,0.21071513,36.0,1.0
6.253948,6.2539487,0.38990736,0.21066195,37.0,1.0
6.25408,6.25408,0.38977623,0.21061334,38.0,1.0
6.254203,6.2542033,0.38965273,0.21056879,39.0,1.0
6.2543178,6.2543178,0.3895383,0.21052785,40.0,1.0
6.2544265,6.2544265,0.38942957,0.21049023,41.0,1.0
6.254527,6.2545266,0.38932943,0.21045558,42.0,1.0
6.254623,6.2546225,0.3892336,0.21042363,43.0,1.0
6.254711,6.2547107,0.38914537,0.21039413,44.0,1.0
6.254796,6.2547956,0.3890605,0.21036686,45.0,1.0
6.254875,6.2548747,0.38898134,0.21034163,46.0,1.0
6.2549496,6.254949,0.38890696,0.21031824,47.0,1.0
6.25502,6.2550206,0.38883543,0.2102966,48.0,1.0
6.255087,6.255087,0.38876915,0.21027651,49.0,1.0
6.2551503,6.25515,0.3887062,0.21025789,50.0,1.0
6.25521,6.2552094,0.3886466,0.21024059,51.0,1.0
6.255265,6.255265,0.3885908,0.2102245,52.0,1.0
6.2553186,6.255319,0.38853693,0.21020955,53.0,1.0
6.2553687,6.2553687,0.38848734,0.21019565,54.0,1.0
6.2554154,6.2554154,0.3884406,0.2101827,55.0,1.0
6.2554607,6.2554607,0.3883953,0.21017066,56.0,1.0
6.255503,6.255503,0.38835287,0.21015944,57.0,1.0
6.2555428,6.2555428,0.3883133,0.21014899,58.0,1.0
6.255582,6.2555814,0.38827467,0.21013924,59.0,1.0
6.255618,6.2556176,0.38823843,0.21013016,60.0,1.0
6.2556524,6.255652,0.3882041,0.21012166,61.0,1.0
6.2556844,6.2556844,0.38817167,0.21011376,62.0,1.0
6.2557144,6.255714,0.3881421,0.21010639,63.0,1.0
6.255744,6.2557435,0.38811255,0.21009949,64.0,1.0
6.2557707,6.2557707,0.38808537,0.21009307,65.0,1.0
6.2557964,6.255796,0.3880601,0.21008706,66.0,1.0
6.2558203,6.2558208,0.3880353,0.21008144,67.0,1.0
6.2558446,6.2558446,0.38801146,0.21007621,68.0,1.0
6.255867,6.255867,0.38798904,0.21007131,69.0,1.0
6.255887,6.255887,0.38796902,0.21006674,70.0,1.0
6.255908,6.2559075,0.3879485,0.21006246,71.0,1.0
6.2559257,6.2559257,0.3879304,0.21005845,72.0,1.0
6.2559443,6.255944,0.38791227,0.2100547,73.0,1.0
6.2559614,6.255961,0.3878951,0.21005121,74.0,1.0
6.2559776,6.255977,0.3878789,0.21004793,75.0,1.0
6.255992,6.2559915,0.3878646,0.21004488,76.0,1.0
6.256007,6.2560067,0.38784933,0.21004201,77.0,1.0
6.2560205,6.25602,0.38783598,0.21003933,78.0,1.0
6.256033,6.2560325,0.38782358,0.21003683,79.0,1.0
6.256045,6.256045,0.38781118,0.21003449,80.0,1.0
6.256056,6.256056,0.38780022,0.21003228,81.0,1.0
6.2560673,6.256067,0.38778925,0.21003023,82.0,1.0
6.256078,6.256078,0.38777828,0.21002832,83.0,1.0
6.2560873,6.256087,0.38776922,0.21002652,84.0,1.0
6.2560964,6.256096,0.38776016,0.21002483,85.0,1.0
6.2561054,6.256105,0.3877511,0.21002325,86.0,1.0
6.2561126,6.2561126,0.38774347,0.21002178,87.0,1.0
6.2561216,6.256121,0.3877349,0.2100204,88.0,1.0
6.2561283,6.256128,0.3877282,0.21001911,89.0,1.0
6.2561355,6.2561355,0.38772058,0.21001789,90.0,1.0
6.2561426,6.256142,0.3877139,0.21001676,91.0,1.0
6.2561483,6.256148,0.3877082,0.21001568,92.0,1.0
6.2561545,6.256154,0.387702,0.2100147,93.0,1.0
6.2561607,6.2561603,0.3876958,0.21001378,94.0,1.0
6.2561646,6.2561646,0.3876915,0.2100129,95.0,1.0
6.2561703,6.25617,0.38768625,0.21001208,96.0,1.0
6.256176,6.2561755,0.38768053,0.2100113,97.0,1.0
6.25618,6.2561793,0.38767672,0.21001059,98.0,1.0
6.2561836,6.256183,0.3876729,0.21000993,99.0,1.0
6.256188,6.256188,0.38766813,0.2100093,100.0,1.0
6.256192,6.2561917,0.38766432,0.21000871,101.0,1.0
6.256196,6.2561955,0.3876605,0.21000816,102.0,1.0
6.256199,6.2561984,0.38765764,0.21000764,103.0,1.0
6.2562017,6.2562013,0.38765478,0.21000716,104.0,1.0
6.2562046,6.2562046,0.38765144,0.21000671,105.0,1.0
6.2562084,6.256208,0.3876481,0.21000628,106.0,1.0
6.2562113,6.256211,0.38764524,0.21000588,107.0,1.0
6.256214,6.2562137,0.38764238,0.21000549,108.0,1.0
6.2562165,6.2562165,0.38763952,0.21000516,109.0,1.0
6.256218,6.2562175,0.38763857,0.21000484,110.0,1.0
6.256221,6.2562203,0.3876357,0.21000451,111.0,1.0
6.256222,6.2562213,0.38763475,0.21000424,112.0,1.0
6.2562237,6.2562237,0.38763237,0.21000397,113.0,1.0
6.2562256,6.2562256,0.38763046,0.21000372,114.0,1.0
6.2562275,6.2562275,0.38762856,0.21000348,115.0,1.0
6.2562294,6.2562294,0.38762665,0.21000326,116.0,1.0
6.2562313,6.256231,0.38762522,0.21000305,117.0,1.0
6.256233,6.2562327,0.3876233,0.21000287,118.0,1.0
6.256234,6.2562337,0.38762236,0.21000268,119.0,1.0
6.256236,6.256235,0.38762093,0.21000251,120.0,1.0
6.256237,6.2562366,0.3876195,0.21000235,121.0,1.0
6.256238,6.256238,0.38761806,0.2100022,122.0,1.0
6.25624,6.2562394,0.38761663,0.21000206,123.0,1.0
6.25624,6.2562394,0.38761663,0.21000193,124.0,1.0
6.256241,6.2562404,0.38761568,0.21000181,125.0,1.0
6.256241,6.2562404,0.38761568,0.21000168,126.0,1.0
6.256242,6.2562413,0.38761473,0.21000159,127.0,1.0
6.2562437,6.256243,0.38761282,0.21000148,128.0,1.0
6.2562437,6.256243,0.38761282,0.21000138,129.0,1.0
6.2562447,6.256244,0.38761187,0.21000129,130.0,1.0
6.256245,6.2562447,0.3876114,0.21000122,131.0,1.0
6.2562456,6.256245,0.3876109,0.21000114,132.0,1.0
0.007129669,0.007129669,6.6367264,1666.3346,0.0,2.0
0.010024071,0.010024071,6.633832,1666.084,1.0,2.0
0.03590393,0.035904884,6.607951,1663.5881,2.0,2.0
0.17874432,0.17874336,6.4651127,1645.2102,3.0,2.0
0.9461632,0.94616413,5.697692,1494.876,4.0,2.0
3.078412,3.078412,3.565444,834.4253,5.0,2.0
4.605213,4.605213,2.038643,269.72836,6.0,2.0
5.2464757,5.246475,1.3973808,82.59465,7.0,2.0
5.5631037,5.5631037,1.0807524,19.791681,8.0,2.0
5.7510033,5.7510033,0.8928528,5.603506,9.0,2.0
5.87547,5.8754697,0.76838636,1.3268764,10.0,2.0
5.966058,5.966058,0.6777983,0.59878546,11.0,2.0
6.031952,6.031952,0.61190414,0.4743616,12.0,2.0
6.079403,6.079402,0.5644541,0.35901007,13.0,2.0
6.11491,6.1149106,0.52894545,0.29157302,14.0,2.0
6.1432934,6.143294,0.5005622,0.2769733,15.0,2.0
6.1669855,6.166985,0.476871,0.26600626,16.0,2.0
6.1861825,6.1861825,0.45767355,0.25725013,17.0,2.0
6.2007465,6.2007465,0.4431095,0.25075474,18.0,2.0
6.2113,6.2113004,0.43255568,0.24610369,19.0,2.0
6.2189484,6.218948,0.42490816,0.24270399,20.0,2.0
6.2243986,6.2243986,0.41945744,0.24031189,21.0,2.0
6.228053,6.228053,0.41580296,0.23876758,22.0,2.0
6.2304487,6.2304487,0.41340733,0.23775518,23.0,2.0
6.2321396,6.2321396,0.41171646,0.23699036,24.0,2.0
6.233516,6.2335167,0.41033936,0.23630784,25.0,2.0
6.2348185,6.2348185,0.4090376,0.23561712,26.0,2.0
6.236204,6.236204,0.4076519,0.23485412,27.0,2.0
6.237807,6.237807,0.40604925,0.23395449,28.0,2.0
6.2397633,6.2397633,0.4040928,0.23284407,29.0,2.0
6.242197,6.242197,0.401659,0.23145819,30.0,2.0
6.2451134,6.245114,0.3987422,0.22982636,31.0,2.0
6.2481894,6.24819,0.39566612,0.22820078,32.0,2.0
6.250813,6.2508125,0.39304352,0.2269567,33.0,2.0
6.2526026,6.2526026,0.39125347,0.22621274,34.0,2.0
6.253661,6.253661,0.3901949,0.22581014,35.0,2.0
6.254273,6.2542725,0.3895836,0.22557597,36.0,2.0
6.2546506,6.25465,0.38920593,0.2254156,37.0,2.0
6.2549143,6.2549143,0.38894176,0.22528835,38.0,2.0
6.255121,6.255121,0.38873482,0.22517788,39.0,2.0
6.255298,6.2552977,0.3885584,0.22507766,40.0,2.0
6.255457,6.255458,0.38839817,0.22498493,41.0,2.0
6.2556047,6.2556047,0.3882513,0.22489832,42.0,2.0
6.25574,6.25574,0.38811588,0.22481704,43.0,2.0
6.2558694,6.255869,0.38798714,0.22474058,44.0,2.0
6.255989,6.255989,0.38786697,0.22466853,45.0,2.0
6.2561035,6.2561035,0.38775253,0.22460042,46.0,2.0
6.256211,6.256211,0.38764524,0.224536,47.0,2.0
6.256315,6.2563148,0.3875413,0.224475,48.0,2.0
6.256411,6.256411,0.38744497,0.22441709,49.0,2.0
6.256503,6.256503,0.38735294,0.22436208,50.0,2.0
6.256591,6.256591,0.3872652,0.22430977,51.0,2.0
6.256675,6.2566743,0.38718176,0.22425997,52.0,2.0
6.256755,6.256755,0.38710117,0.22421251,53.0,2.0
6.25683,6.2568297,0.3870263,0.2241672,54.0,2.0
6.2569036,6.2569036,0.3869524,0.2241239,55.0,2.0
6.256974,6.256974,0.38688183,0.22408248,56.0,2.0
6.257041,6.257041,0.38681507,0.22404286,57.0,2.0
6.257105,6.257105,0.38675117,0.22400485,58.0,2.0
6.2571664,6.2571664,0.38668966,0.22396846,59.0,2.0
6.257227,6.257227,0.3866291,0.22393352,60.0,2.0
6.2572837,6.257283,0.38657284,0.22389993,61.0,2.0
6.2573395,6.257339,0.38651705,0.22386764,62.0,2.0
6.257392,6.257392,0.38646412,0.2238366,63.0,2.0
6.2574434,6.257443,0.3864131,0.22380672,64.0,2.0
6.257493,6.2574925,0.3863635,0.22377792,65.0,2.0
6.2575407,6.257541,0.38631487,0.22375016,66.0,2.0
6.2575874,6.2575865,0.38626957,0.22372341,67.0,2.0
6.2576327,6.2576327,0.38622332,0.22369759,68.0,2.0
6.2576756,6.257676,0.38617992,0.22367264,69.0,2.0
6.2577186,6.257718,0.38613796,0.22364853,70.0,2.0
6.257759,6.2577596,0.38609648,0.22362524,71.0,2.0
6.257799,6.257799,0.3860569,0.2236027,72.0,2.0
6.2578382,6.2578387,0.38601732,0.2235809,73.0,2.0
6.2578773,6.2578764,0.38597965,0.2235598,74.0,2.0
6.257913,6.2579126,0.3859434,0.22353935,75.0,2.0
6.257949,6.257949,0.38590717,0.22351955,76.0,2.0
6.2579837,6.257983,0.38587284,0.22350036,77.0,2.0
6.258017,6.2580166,0.38583946,0.22348174,78.0,2.0
6.2580504,6.2580504,0.3858056,0.22346365,79.0,2.0
6.2580824,6.258082,0.38577414,0.22344613,80.0,2.0
6.258115,6.258115,0.38574123,0.22342913,81.0,2.0
6.2581444,6.2581444,0.38571167,0.22341259,82.0,2.0
6.258175,6.2581754,0.38568068,0.22339655,83.0,2.0
6.2582045,6.258205,0.3856511,0.22338092,84.0,2.0
6.258233,6.258234,0.38562202,0.22336577,85.0,2.0
6.2582617,6.2582617,0.38559437,0.223351,86.0,2.0
6.2582884,6.2582884,0.38556767,0.22333665,87.0,2.0
6.258315,6.258315,0.38554096,0.22332269,88.0,2.0
6.2583427,6.2583427,0.3855133,0.22330908,89.0,2.0
6.2583675,6.258367,0.385489,0.22329585,90.0,2.0
6.2583933,6.2583933,0.38546276,0.22328295,91.0,2.0
6.258417,6.258417,0.38543892,0.22327036,92.0,2.0
6.258442,6.258442,0.38541412,0.22325811,93.0,2.0
6.258465,6.2584653,0.38539076,0.22324616,94.0,2.0
6.2584887,6.258489,0.38536692,0.2232345,95.0,2.0
6.2585115,6.2585115,0.3853445,0.22322312,96.0,2.0
6.2585344,6.2585344,0.38532162,0.22321203,97.0,2.0
6.2585554,6.258556,0.38530016,0.22320119,98.0,2.0
6.2585764,6.2585773,0.3852787,0.2231906,99.0,2.0
6.2585983,6.2585983,0.38525772,0.22318026,100.0,2.0
6.2586193,6.2586193,0.38523674,0.22317016,101.0,2.0
6.2586403,6.25864,0.38521624,0.22316027,102.0,2.0
6.2586603,6.2586603,0.38519573,0.2231506,103.0,2.0
6.2586794,6.25868,0.38517618,0.22314113,104.0,2.0
6.2586994,6.2586994,0.38515663,0.22313188,105.0,2.0
6.2587185,6.2587185,0.38513756,0.2231228,106.0,2.0
6.2587385,6.258737,0.38511896,0.22311392,107.0,2.0
6.2587557,6.2587557,0.38510036,0.2231052,108.0,2.0
6.258774,6.2587743,0.38508177,0.22309667,109.0,2.0
6.258792,6.258792,0.38506413,0.22308828,110.0,2.0
6.258809,6.258809,0.38504696,0.22308005,111.0,2.0
6.258827,6.2588267,0.38502932,0.22307198,112.0,2.0
6.2588444,6.2588444,0.38501167,0.22306404,113.0,2.0
6.2588615,6.2588615,0.3849945,0.22305623,114.0,2.0
6.2588787,6.258879,0.38497686,0.22304854,115.0,2.0
6.258896,6.258896,0.38496017,0.223041,116.0,2.0
6.258911,6.2589116,0.38494444,0.22303355,117.0,2.0
6.2589273,6.2589273,0.3849287,0.22302622,118.0,2.0
6.2589436,6.2589436,0.3849125,0.22301896,119.0,2.0
6.25896,6.25896,0.38489628,0.22301182,120.0,2.0
6.258975,6.258975,0.38488102,0.22300476,121.0,2.0
6.2589912,6.2589917,0.38486433,0.22299777,122.0,2.0
6.2590075,6.2590075,0.3848486,0.22299087,123.0,2.0
6.2590218,6.259022,0.3848338,0.22298402,124.0,2.0
6.259037,6.2590375,0.38481855,0.22297724,125.0,2.0
6.259053,6.2590528,0.3848033,0.2229705,126.0,2.0
6.2590666,6.259067,0.384789,0.22296382,127.0,2.0
6.259082,6.259082,0.3847742,0.22295718,128.0,2.0
6.259098,6.259098,0.384758,0.22295056,129.0,2.0
6.2591124,6.2591124,0.3847437,0.22294396,130.0,2.0
6.2591267,6.2591267,0.3847294,0.22293738,131.0,2.0
6.259142,6.259142,0.38471413,0.22293082,132.0,2.0
6.259157,6.259157,0.38469887,0.22292423,133.0,2.0
6.2591724,6.2591715,0.38468456,0.22291766,134.0,2.0
6.2591877,6.2591863,0.38466978,0.22291106,135.0,2.0
6.259202,6.2592015,0.38465452,0.22290441,136.0,2.0
6.2592163,6.2592163,0.38463974,0.22289774,137.0,2.0
6.2592325,6.259232,0.384624,0.22289102,138.0,2.0
6.259247,6.2592463,0.3846097,0.22288424,139.0,2.0
6.259263,6.2592626,0.3845935,0.2228774,140.0,2.0
6.2592783,6.2592783,0.38457775,0.22287045,141.0,2.0
6.2592936,6.2592936,0.3845625,0.22286344,142.0,2.0
6.25931,6.25931,0.38454628,0.22285628,143.0,2.0
6.259325,6.259325,0.38453102,0.22284901,144.0,2.0
6.2593412,6.2593403,0.38451576,0.2228416,145.0,2.0
6.2593584,6.259357,0.38449907,0.22283404,146.0,2.0
6.2593756,6.2593746,0.38448143,0.2228263,147.0,2.0
6.2593927,6.2593927,0.3844633,0.22281836,148.0,2.0
6.25941,6.2594094,0.38444662,0.22281021,149.0,2.0
6.259428,6.2594275,0.3844285,0.22280182,150.0,2.0
6.259447,6.2594466,0.38440943,0.22279316,151.0,2.0
6.259466,6.2594657,0.38439035,0.22278424,152.0,2.0
6.259486,6.2594857,0.38437033,0.22277497,153.0,2.0
6.2595053,6.2595053,0.38435078,0.22276536,154.0,2.0
6.259527,6.259527,0.38432884,0.22275534,155.0,2.0
6.259549,6.259548,0.38430786,0.22274491,156.0,2.0
6.259572,6.2595716,0.3842845,0.22273402,157.0,2.0
6.259595,6.259595,0.38426113,0.22272258,158.0,2.0
6.2596197,6.2596197,0.38423634,0.22271058,159.0,2.0
6.2596464,6.2596464,0.38420963,0.22269794,160.0,2.0
6.259674,6.259674,0.38418198,0.22268459,161.0,2.0
6.2597027,6.259702,0.38415384,0.22267047,162.0,2.0
6.259733,6.2597322,0.3841238,0.22265548,163.0,2.0
6.2597656,6.2597656,0.38409042,0.2226395,164.0,2.0
6.259801,6.2598004,0.3840556,0.22262245,165.0,2.0
6.259837,6.2598367,0.38401937,0.22260419,166.0,2.0
6.2598763,6.2598763,0.3839798,0.22258455,167.0,2.0
6.25992,6.2599187,0.38393736,0.22256336,168.0,2.0
6.259965,6.259965,0.3838911,0.22254042,169.0,2.0
6.2600145,6.260014,0.383842,0.2225155,170.0,2.0
6.260068,6.2600675,0.3837886,0.22248827,171.0,2.0
6.260127,6.2601266,0.38372946,0.22245842,172.0,2.0
6.260192,6.260191,0.38366508,0.22242555,173.0,2.0
6.2602625,6.2602625,0.38359356,0.22238913,174.0,2.0
6.2603426,6.260342,0.38351393,0.22234857,175.0,2.0
6.2604303,6.26043,0.3834262,0.22230312,176.0,2.0
6.2605295,6.2605295,0.38332653,0.22225183,177.0,2.0
6.260643,6.260642,0.383214,0.22219352,178.0,2.0
6.2607718,6.2607718,0.3830843,0.22212669,179.0,2.0
6.2609196,6.2609186,0.38293743,0.22204939,180.0,2.0
6.261092,6.2610908,0.3827653,0.22195902,181.0,2.0
6.2612944,6.261294,0.38256216,0.22185218,182.0,2.0
6.2615366,6.261536,0.38231993,0.22172412,183.0,2.0
6.2618294,6.2618284,0.38202763,0.2215684,184.0,2.0
6.262189,6.262189,0.38166714,0.2213758,185.0,2.0
6.262637,6.262637,0.3812189,0.22113296,186.0,2.0
6.2632113,6.263211,0.38064528,0.22082023,187.0,2.0
6.26396,6.26396,0.37989616,0.22040847,188.0,2.0
6.2649555,6.264954,0.37890196,0.21985464,189.0,2.0
6.2662983,6.266298,0.37755823,0.21909976,190.0,2.0
6.2681046,6.268104,0.37575197,0.21808046,191.0,2.0
6.2704296,6.270429,0.3734269,0.21678774,192.0,2.0
6.273075,6.2730746,0.37078142,0.21539028,193.0,2.0
6.2755003,6.2755,0.36835623,0.21424165,194.0,2.0
6.2772093,6.277209,0.36664724,0.21355493,195.0,2.0
6.2781744,6.2781734,0.3656826,0.21323447,196.0,2.0
6.2786484,6.2786484,0.36520767,0.21310402,197.0,2.0
6.278864,6.278864,0.36499214,0.21305399,198.0,2.0
6.2789583,6.2789583,0.36489773,0.21303515,199.0,2.0
0.68886757,0.68886757,5.9549885,1637.1265,0.0,3.0
0.95576954,0.95576954,5.6880865,1610.7731,1.0,3.0
2.883936,2.883937,3.7599192,1245.8516,2.0,3.0
4.786682,4.786682,1.8571739,588.4682,3.0,3.0
5.529525,5.529525,1.1143312,204.87373,4.0,3.0
5.8677874,5.867787,0.77606916,77.481834,5.0,3.0
6.021819,6.021819,0.62203693,50.025673,6.0,3.0
6.102486,6.102486,0.5413699,26.906467,7.0,3.0
6.152578,6.152578,0.49127817,6.0591464,8.0,3.0
6.180592,6.1805925,0.4632635,0.2709625,9.0,3.0
6.1979303,6.1979294,0.44592667,0.21465002,10.0,3.0
6.2124233,6.2124233,0.43143272,0.20787817,11.0,3.0
6.224234,6.224234,0.41962194,0.20241518,12.0,3.0
6.2334356,6.2334356,0.41042042,0.19823925,13.0,3.0
6.2412014,6.2412014,0.40265465,0.19456163,14.0,3.0
6.2489443,6.2489443,0.39491177,0.19061598,15.0,3.0
6.257622,6.257622,0.38623428,0.18603373,16.0,3.0
6.2674704,6.267471,0.3763852,0.18089391,17.0,3.0
6.278102,6.2781024,0.36575365,0.17555943,18.0,3.0
6.2886953,6.2886963,0.35515976,0.17053832,19.0,3.0
6.298092,6.2980924,0.34576368,0.1664002,20.0,3.0
6.3053083,6.3053074,0.33854866,0.16348097,21.0,3.0
6.3101707,6.310171,0.33368492,0.16165152,22.0,3.0
6.3133416,6.313341,0.3305149,0.16045772,23.0,3.0
6.315662,6.3156624,0.32819366,0.1594961,24.0,3.0
6.3177366,6.317736,0.3261199,0.15854163,25.0,3.0
6.319908,6.319908,0.3239479,0.15749091,26.0,3.0
6.3223433,6.3223433,0.3215127,0.15630157,27.0,3.0
6.32508,6.32508,0.31877613,0.15497261,28.0,3.0
6.3279943,6.3279943,0.3158617,0.15358856,29.0,3.0
6.330711,6.330711,0.31314516,0.152381,30.0,3.0
6.332755,6.332755,0.31110096,0.15157507,31.0,3.0
6.334004,6.3340034,0.3098526,0.15115118,32.0,3.0
6.3346753,6.334675,0.3091812,0.15094918,33.0,3.0
6.33503,6.33503,0.30882597,0.1508461,34.0,3.0
6.335231,6.335231,0.30862522,0.15078202,35.0,3.0
6.3353653,6.3353653,0.30849075,0.15073216,36.0,3.0
6.335471,6.33547,0.30838585,0.15068668,37.0,3.0
6.3355656,6.335566,0.30829,0.15064159,38.0,3.0
6.3356595,6.33566,0.30819607,0.15059501,39.0,3.0
6.335756,6.3357563,0.30809975,0.15054567,40.0,3.0
6.3358574,6.3358574,0.30799866,0.15049247,41.0,3.0
6.3359656,6.335965,0.3078909,0.15043421,42.0,3.0
6.3360844,6.336085,0.3077712,0.15036938,43.0,3.0
6.336217,6.336217,0.30763912,0.15029597,44.0,3.0
6.3363686,6.3363686,0.3074875,0.15021148,45.0,3.0
6.336543,6.3365426,0.30731344,0.15011239,46.0,3.0
6.33675,6.33675,0.30710602,0.14999384,47.0,3.0
6.336999,6.336999,0.3068571,0.14984897,48.0,3.0
6.337309,6.337309,0.30654716,0.14966801,49.0,3.0
6.3377037,6.3377047,0.3061514,0.14943656,50.0,3.0
6.3382215,6.338221,0.30563498,0.1491333,51.0,3.0
6.338916,6.3389163,0.30493975,0.14872658,52.0,3.0
6.3398733,6.339874,0.30398226,0.14817078,53.0,3.0
6.341214,6.341215,0.30264091,0.14740491,54.0,3.0
6.343093,6.343094,0.30076218,0.14636385,55.0,3.0
6.3456364,6.3456364,0.29821968,0.14501873,56.0,3.0
6.348811,6.3488107,0.29504538,0.1434472,57.0,3.0
6.35227,6.35227,0.29158592,0.141873,58.0,3.0
6.355385,6.355385,0.28847122,0.14059642,59.0,3.0
6.3576126,6.3576117,0.2862444,0.13979909,60.0,3.0
6.358898,6.358898,0.2849579,0.13940758,61.0,3.0
6.359539,6.359539,0.28431702,0.13924187,62.0,3.0
6.3598347,6.3598356,0.28402042,0.13917553,63.0,3.0
6.359968,6.359968,0.28388786,0.13914852,64.0,3.0
6.36003,6.36003,0.28382587,0.13913645,65.0,3.0
6.3600607,6.3600607,0.28379536,0.13913001,66.0,3.0
6.360077,6.360077,0.28377914,0.13912575,67.0,3.0
6.3600893,6.360089,0.28376722,0.13912238,68.0,3.0
6.360098,6.3600984,0.2837577,0.13911942,69.0,3.0
6.3601065,6.3601065,0.28374958,0.13911666,70.0,3.0
6.360113,6.360113,0.2837429,0.13911405,71.0,3.0
6.360121,6.360121,0.28373528,0.13911158,72.0,3.0
6.3601265,6.3601265,0.28372955,0.13910921,73.0,3.0
6.360133,6.3601336,0.2837224,0.13910693,74.0,3.0
6.360139,6.3601394,0.28371668,0.13910477,75.0,3.0
6.3601446,6.3601446,0.28371143,0.13910267,76.0,3.0
6.3601503,6.360151,0.28370523,0.13910067,77.0,3.0
6.360156,6.360156,0.2837,0.13909873,78.0,3.0
6.360161,6.360161,0.28369522,0.13909687,79.0,3.0
6.3601656,6.3601656,0.28369045,0.13909508,80.0,3.0
6.3601713,6.3601694,0.28368664,0.13909337,81.0,3.0
6.360175,6.360175,0.28368092,0.13909172,82.0,3.0
6.360179,6.3601794,0.28367662,0.13909012,83.0,3.0
6.3601837,6.3601837,0.28367233,0.13908859,84.0,3.0
6.3601875,6.360188,0.28366804,0.13908711,85.0,3.0
6.3601923,6.3601923,0.28366375,0.13908568,86.0,3.0
6.360194,6.360194,0.28366184,0.13908431,87.0,3.0
6.360199,6.360199,0.28365707,0.13908297,88.0,3.0
6.360203,6.360203,0.28365326,0.1390817,89.0,3.0
6.3602057,6.360206,0.28364992,0.13908046,90.0,3.0
6.3602095,6.3602095,0.28364658,0.13907927,91.0,3.0
6.3602123,6.3602123,0.28364372,0.13907813,92.0,3.0
6.360216,6.3602157,0.28364038,0.13907701,93.0,3.0
6.360217,6.360217,0.28363895,0.13907592,94.0,3.0
6.360221,6.3602214,0.28363466,0.13907489,95.0,3.0
6.360224,6.360224,0.28363228,0.13907388,96.0,3.0
6.3602266,6.360226,0.2836299,0.1390729,97.0,3.0
6.3602295,6.360229,0.28362703,0.13907196,98.0,3.0
6.3602314,6.3602314,0.28362465,0.13907105,99.0,3.0
6.3602333,6.360234,0.28362226,0.13907015,100.0,3.0
6.360237,6.360236,0.28361988,0.1390693,101.0,3.0
6.360238,6.3602386,0.2836175,0.13906847,102.0,3.0
6.36024,6.36024,0.28361607,0.13906768,103.0,3.0
6.360243,6.360243,0.2836132,0.13906689,104.0,3.0
6.3602457,6.3602457,0.28361034,0.13906613,105.0,3.0
6.3602467,6.3602467,0.2836094,0.13906541,106.0,3.0
6.3602486,6.3602486,0.28360748,0.1390647,107.0,3.0
6.3602505,6.360251,0.2836051,0.13906403,108.0,3.0
6.3602524,6.360254,0.28360224,0.13906336,109.0,3.0
6.3602543,6.3602543,0.28360176,0.1390627,110.0,3.0
6.3602552,6.3602557,0.28360033,0.13906209,111.0,3.0
6.360258,6.3602576,0.28359842,0.13906148,112.0,3.0
6.360259,6.36026,0.28359604,0.13906088,113.0,3.0
6.36026,6.360261,0.2835951,0.1390603,114.0,3.0
6.360263,6.360263,0.28359318,0.13905975,115.0,3.0
6.360264,6.360263,0.28359318,0.13905922,116.0,3.0
