complexity,accuracy,distortion
0.03666484031842021,0.03419391468927202,1.8776460516914266
0.042795773336430365,0.039978645372714894,1.8718613210079837
0.04603592629363007,0.043267059104564964,1.8685729072761337
0.054709897205157176,0.0512287164711438,1.8606112499095548
0.05814773670072615,0.05489462453306704,1.8569453418476316
0.0657647451120047,0.06183094803226208,1.8500090183484366
0.08758188907569231,0.08202166000523547,1.8298183063754632
0.08368381464356656,0.07874630920825076,1.8330936571724479
0.09462724809516843,0.08912114961551332,1.8227188167651853
0.11070590924799184,0.1040830935020356,1.807756872878663
0.12171372170896078,0.11384400347150603,1.7979959629091926
0.14259820802726875,0.13330458589009364,1.778535380490605
0.14465625425106587,0.1352832808245088,1.7765566855561898
0.16472041720895003,0.15418649214795188,1.7576534742327468
0.18167209688497188,0.1708151563870537,1.741024809993645
0.18270553293830716,0.1709959529351508,1.7408440134455478
0.22723585201500907,0.21147411546170503,1.7003658509189936
0.24001305658344663,0.22502038905903543,1.6868195773216632
0.2560148624118579,0.23980608255289138,1.6720338838278073
0.2611681557680612,0.24291856617241958,1.668921400208279
0.3103699174758425,0.288420702079657,1.6234192643010417
0.39177776099131467,0.3645868988922567,1.547253067488442
0.4034221226752326,0.37539482172750827,1.5364451446531904
0.4492687290157349,0.4193494766562509,1.4924904897244478
0.506516107308447,0.47072819113232,1.4411117752483786
0.5201751086158009,0.4835617717298586,1.42827819465084
0.518712864693974,0.48337136778144263,1.428468598599256
0.5395914427275006,0.5027422069257925,1.4090977594549061
0.5503512983845109,0.5122697414994546,1.399570224881244
0.568310333969416,0.531309103080452,1.3805308633002467
0.6049499685473281,0.5648935264918711,1.3469464398888276
0.6100342778022885,0.5695772427027705,1.342262723677928
0.680967243073586,0.6314029129032601,1.2804370534774385
0.6954384608169324,0.6475303325508666,1.264309633829832
0.6902769753185192,0.6420742964838997,1.269765669896799
0.7342426521640215,0.6809720932359449,1.2308678731447538
0.7579554843041336,0.7036952125426712,1.2081447538380274
0.7634698800156752,0.708123631011488,1.2037163353692106
0.7950465571258798,0.7342468828352233,1.1775930835454753
0.8044092698952676,0.7424088408791869,1.1694311255015117
0.8245619354184717,0.7610222725598215,1.1508176938208772
0.8451426070777162,0.7787758439053318,1.1330641224753668
0.8363248278751394,0.7709995969603822,1.1408403694203164
0.8689622142372269,0.8008155634242904,1.1110244029564083
0.8892258899920309,0.8160877359927277,1.095752230387971
0.8854743245463368,0.8128578412836216,1.098982125097077
0.8996187300528735,0.8263019526842026,1.085538013696496
0.9203943666785186,0.8435209924740157,1.068318973906683
0.9268187777657912,0.850147453149595,1.0616925132311037
0.9594405430876529,0.8774644538416938,1.0343755125390048
0.9639079509424215,0.8810306075002678,1.0308093588804308
0.9748330622226158,0.8894467300691709,1.0223932363115278
0.9798923630680214,0.8926762372207673,1.0191637291599314
1.0080173456622692,0.9176099390431673,0.9942300273375313
1.009292072651645,0.9181479215910242,0.9936920447896744
1.0281755584449366,0.9339121093816125,0.9779278569990861
1.0411339026178874,0.943944779306725,0.9678951870739736
1.0461883135752723,0.9492636972800739,0.9625762691006248
1.0502658715926723,0.9511006591413134,0.9607393072393853
1.0527239767559378,0.9530861356359965,0.9587538307447021
1.0596565997987666,0.958171547727261,0.9536684186534377
1.092891652761904,0.9837189088927865,0.9281210574879122
1.1098622287735749,0.9991988289211218,0.9126411374595769
1.1272934468739662,1.0138967531366054,0.8979432132440932
1.1220128211671971,1.0093721542699985,0.9024678121107002
1.141324044638412,1.0234306188928128,0.8884093474878858
1.1499923246857202,1.0301484246092016,0.881691541771497
1.1769817099736661,1.05244675992257,0.8593932064581287
1.1704965601903092,1.0462193952851795,0.8656205710955192
1.180159745869231,1.0544875712418111,0.8573523951388875
1.1873439687188023,1.0585642525328298,0.8532757138478688
1.2105574537756452,1.0786273759369864,0.8332125904437122
1.2147374994500737,1.0795507206122812,0.8322892457684175
1.2212335325707215,1.0845424821120382,0.8272974842686605
1.2319063394312302,1.0942635666181157,0.8175763997625829
1.2449693732432463,1.1015322661667861,0.8103077002139125
1.2490408986394517,1.107926673090872,0.8039132932898267
1.2690123149277746,1.121537686761088,0.7903022796196106
1.2723871835430796,1.124437123148593,0.7874028432321056
1.2776892834180984,1.1274171779598117,0.784422788420887
1.2917466078669628,1.1387961043857953,0.7730438619949034
1.2863525507658329,1.1329299557875299,0.7789100105931688
1.3013174424918779,1.144358754551397,0.7674812118293017
1.3216515067292338,1.159942250579637,0.7518977158010616
1.3172505434153177,1.1582879394996413,0.7535520268810574
1.330966100601441,1.166596591287485,0.7452433750932137
1.3156553126952852,1.1539355861163223,0.7579043802643763
1.3411142816345576,1.1742368893567159,0.7376030770239828
1.3536666437194897,1.1836489841786113,0.7281909822020873
1.368025121240457,1.1917574588693158,0.7200825075113828
1.3566747597483957,1.1852862757565985,0.7265536906241001
1.3722119922459957,1.1948762150122523,0.7169637513684464
1.380317440988656,1.2019603596823707,0.709879606698328
1.4072582260017654,1.2192942198977956,0.692545746482903
1.4184963313315206,1.2274975588919919,0.6843424074887068
1.419695002380994,1.2297693118262547,0.6820706545544439
1.4365906576540857,1.2369088657506007,0.674931100630098
1.4546409218741632,1.2521850482792303,0.6596549181014684
1.4657535502153918,1.258693945136537,0.6531460212441615
1.4700331818562198,1.2632131426720985,0.6486268237086001
1.475130864084572,1.2654170761718007,0.646422890208898
1.478703368215454,1.2656131975160543,0.6462267688646444
1.490182166464301,1.2747896239979601,0.6370503423827385
1.4944878887578472,1.2784184565486791,0.6334215098320195
1.5076060350417624,1.286317730596691,0.6255222357840076
1.5143586805892806,1.2888283396583642,0.6230116267223345
1.533419934124236,1.3042611571342073,0.6075788092464913
1.527272305164038,1.2990357376029165,0.6128042287777822
1.5296288181492175,1.2998087399316107,0.6120312264490879
1.5454693118746992,1.3116394256710864,0.6002005407096123
1.5456470861999136,1.3120708258424223,0.5997691405382763
1.5546903931131286,1.3163392213931475,0.5955007449875511
1.5657001526319894,1.3242999329865732,0.5875400333941254
1.5637904944876357,1.3225665975240162,0.5892733688566825
1.5754283356914538,1.3301441605002404,0.5816958058804582
1.583065763567025,1.3348247064225944,0.5770152599581042
1.5864304198937784,1.3384019149221658,0.5734380514585329
1.5984685922448403,1.3440329040882073,0.5678070622924913
1.6088311277645202,1.3513917947251537,0.560448171655545
1.6135465905802935,1.3546130191624846,0.5572269472182141
1.6227052114347371,1.3605139402111597,0.551326026169539
1.6219420917988892,1.3594973756344686,0.55234259074623
1.6240737549941517,1.361084910079474,0.5507550563012247
1.6181523161308178,1.3566877856011237,0.555152180779575
1.6389168382490986,1.36805061140317,0.5437893549775286
1.6477144783299726,1.3751153787516985,0.5367245876290001
1.6533523220702868,1.3774953145708366,0.534344651809862
1.66252681340442,1.383682977120455,0.5281569892602436
1.658004815488301,1.3806161940095558,0.5312237723711428
1.676741094512141,1.3917439895513954,0.5200959768293032
1.6711514596303783,1.3895078810510135,0.5223320853296851
1.6848310250524028,1.3962488132029476,0.5155911531777511
1.6890986111936295,1.398983038403422,0.5128569279772766
1.7010999608119182,1.4067876072605836,0.505052359120115
1.7067913445802825,1.4096683768085105,0.5021715895721881
1.7073073356650053,1.4092023602923929,0.5026376060883058
1.713997988249563,1.412349099003567,0.49949086737713166
1.7225267646935398,1.4194913836239103,0.4923485827567884
1.715108206548769,1.4138518827709792,0.49798808360971947
1.7340796415074395,1.4253122597985897,0.486527706582109
1.735739098567156,1.426283802713356,0.48555616366734267
1.742051116130396,1.4290747893598086,0.48276517702089006
1.7432101454004085,1.4282863335270637,0.48355363285363495
1.752167657218191,1.4357016573561268,0.4761383090245719
1.7629573120456126,1.4411476647134744,0.4706923016672242
1.7645163919451567,1.4411655005855968,0.47067446579510186
1.777773620754143,1.4497813042778178,0.4620586621028808
1.7768124574717836,1.4490984690653832,0.46274149731531544
1.7831056547884225,1.4520022829500903,0.4598376834306084
1.7804356182267735,1.4489130459374335,0.4629269204432651
1.7816638236087892,1.4522594309020667,0.459580535478632
1.7948631415044183,1.4583174056704253,0.4535225607102733
1.7977371525570591,1.4600992937719068,0.4517406726087918
1.808113683367444,1.4654913934568157,0.44634857292388297
1.8077994426872825,1.4655064465168959,0.44633351986380276
1.8181014913096378,1.4708234978675794,0.44101646851311926
1.8153642334803504,1.4697762676501922,0.44206369873050644
1.8217386570606822,1.4734066812384246,0.4384332851422741
1.8219701270171287,1.473200389328123,0.4386395770525757
1.833936963991766,1.480040567462689,0.43179939891800956
1.835957008440455,1.4805349686147107,0.43130499776598796
1.8409370744615154,1.4835216117852355,0.4283183545954632
1.840213092901637,1.482839362950906,0.4290006034297926
1.8431708910767162,1.4843025831442889,0.4275373832364098
1.850234918677911,1.4880524960186934,0.42378747036200526
1.8534640595403884,1.4906210701760374,0.42121889620466124
1.8638051823251542,1.4948647605870375,0.4169752057936611
1.8712302256897617,1.4991494342981557,0.4126905320825429
1.8738057041848002,1.500247825979013,0.41159214040168557
1.878564233858766,1.502865995453341,0.40897397092735766
1.887896517199545,1.5073723444922553,0.4044676218884433
1.885097826345052,1.5057219804114643,0.4061179859692343
1.8889431370708643,1.5077903270035575,0.4040496393771411
1.8931204258776306,1.509941234869598,0.40189873151110067
1.8932505869515204,1.510134451203725,0.4017055151769737
1.8943437432999435,1.51113784805783,0.40070211832286873
1.900077311027884,1.5138104775811554,0.39802948879954325
1.9157115947030476,1.5209875746685775,0.39085239171212116
1.9166683478431992,1.5218141175458246,0.390025848834874
1.9256605586170847,1.5260120016970076,0.38582796468369107
1.92571898880807,1.5261711778008706,0.385668788579828
1.9357808543556416,1.5312203636294637,0.38061960275123496
1.9355074664150873,1.5308624034367346,0.380977562943964
1.935689229459439,1.5304823554503768,0.38135761093032183
1.9448754082682163,1.535335113653578,0.37650485272712064
1.9473577428775988,1.5361250648924125,0.3757149014882861
1.9462934963039986,1.5359716526523073,0.37586831372839136
1.9470807735742373,1.5368452931579544,0.37499467322274427
1.9556270408977792,1.5406946974792985,0.3711452689014001
1.953122562719991,1.5395652557001025,0.37227471068059614
1.963522660442437,1.5441244235644076,0.36771554281629104
1.9643527930396214,1.5448329734926798,0.36700699288801886
1.9653517948740804,1.5450751411400416,0.366764825240657
1.9585490720330068,1.5415602854061845,0.37027968097451414
1.9743571893717098,1.5487199087658494,0.3631200576148492
1.9800472499794797,1.552455298434091,0.3593846679466077
1.9764442769737052,1.5506161913620957,0.3612237750186029
1.985102424959857,1.5539855220431855,0.3578544443375131
1.9881878271870717,1.55570180080157,0.3561381655791287
1.9922517633917947,1.5574963426571546,0.354343623723544
1.9908755080907659,1.5572270550315883,0.3546129113491103
1.988111579665592,1.5556044645206182,0.35623550186008046
1.9985538525663298,1.560643990744981,0.3511959756357177
2.005318691583784,1.564024248219119,0.34781571816157975
2.0023803386556303,1.5625109464626092,0.3493290199180894
2.0132326403372787,1.5677917079733783,0.34404825840732034
2.012306107755639,1.5668990972790997,0.34494086910159893
2.012925120802585,1.5674864844253706,0.344353481955328
2.0242579497508917,1.5721616133480332,0.33967835303266547
2.0297213222965462,1.5748377489174796,0.337002217463219
2.031083330931076,1.5752349510455073,0.3366050153351914
2.025534279360535,1.5725665286671031,0.3392734377135955
2.027859708827344,1.5735588860131555,0.3382810803675431
2.0401181340256107,1.5794804280066828,0.3323595383740159
2.0415038998019277,1.5801544802815348,0.3316854860991638
2.0459088235503238,1.5819889539840624,0.3298510123966363
2.0417044071751986,1.5799454312146715,0.3318945351660272
2.051076409035799,1.5844296760068337,0.32741029037386493
2.0502651163263614,1.5836924596258664,0.3281475067548323
2.0523416380474533,1.5842249389589176,0.32761502742178106
2.054858927523129,1.58570376690189,0.32613619947880856
2.0616645397979294,1.5889669351462885,0.32287303123441013
2.0677941977338543,1.591787285515009,0.3200526808656896
2.066562433078184,1.5909637838002952,0.3208761825804034
2.069324699514695,1.5921517700351888,0.3196881963455098
2.0807657942959503,1.5970957774138617,0.314744188966837
2.081001688158489,1.5973237276600347,0.3145162387206639
2.08304002145662,1.597715885945461,0.31412408043523765
2.0857684994162797,1.5990836155144423,0.3127563508662563
2.0791215106132057,1.5962302813226366,0.3156096850580621
2.088916448180437,1.6003164048893765,0.3115235614913221
2.094417070568613,1.6027895274628667,0.3090504389178319
2.094403462260714,1.602581910756193,0.3092580556245057
2.094946344255847,1.6029805326864093,0.30885943369428936
2.095572394221297,1.6030347135903842,0.30880525279031446
2.0979592160951004,1.6042395208094842,0.30760044557121446
2.111856870366312,1.6099214452919508,0.30191852108874784
2.1163839277217598,1.6119523540440381,0.2998876123366605
2.118499395093429,1.612653471817179,0.29918649456351964
2.1231667913841044,1.6144556905225373,0.2973842758581613
2.1267142094792346,1.6163113243529983,0.29552864202770035
2.124397098503705,1.6148697150463738,0.29697025133432486
2.129471847531411,1.6174865114960797,0.29435345488461895
2.133444354780802,1.6188976058997966,0.29294236048090205
2.136075170606243,1.6198992659398783,0.2919407004408203
2.14016100837667,1.6216809716199245,0.2901589947607741
2.1445056486538334,1.62319829485328,0.2886416715274187
2.1407766470411165,1.6215268947738606,0.29031307160683806
2.1492354640420555,1.625028528695129,0.2868114376855697
2.1528188147234513,1.6262138807248867,0.28562608565581193
2.1552825138192313,1.627480654619581,0.2843593117611176
2.159784170168855,1.6289911716908936,0.28284879468980506
2.1637047733702444,1.6308292409747072,0.2810107254059915
2.1651682387624005,1.63081927193054,0.28102069445015854
2.169297046571306,1.6328425750085893,0.2789973913721093
2.172343736943179,1.6328427160918375,0.27899725028886113
2.1766492576038248,1.6359299818770117,0.275909984503687
2.1782400488536977,1.636260617788774,0.2755793485919247
2.185967698002341,1.6394327108679718,0.2724072555127268
2.1900182510202644,1.6408665140513508,0.2709734523293479
2.1906681487269113,1.6410011681627967,0.2708387982179019
2.1935451710520164,1.6423344713084376,0.26950549507226107
2.197354773750636,1.6436797968789953,0.2681601695017033
2.2028148012199305,1.6458027533236361,0.2660372130570625
2.2049352266128848,1.646225056772935,0.26561490960776357
2.208958792986638,1.6482696869234967,0.2635702794572019
2.210639423227142,1.6486297896271838,0.2632101767535149
2.2138352957519443,1.6490629491530422,0.26277701722765645
2.213553651091753,1.6496749663307542,0.2621650000499445
2.219552253973222,1.6521817480140406,0.25965821836665803
2.223590681660977,1.6536165152266795,0.2582234511540191
2.22444306625638,1.6538474267660543,0.2579925396146443
2.224381767204667,1.6534516789353715,0.25838828744532716
2.2280916704632103,1.655094632518363,0.25674533386233556
2.2270736868773984,1.654759708052369,0.2570802583283296
2.235645738356304,1.6581907026788674,0.2536492637018313
2.2356097992988637,1.6576779783651494,0.25416198801554923
2.237779941198337,1.658076493591234,0.25376347278946465
2.2406108907881572,1.6594250179334527,0.252414948447246
2.246988908833403,1.662117321162902,0.24972264521779675
2.2569142141508687,1.6657646119868268,0.24607535439387185
2.2529255205863734,1.6640682885619649,0.24777167781873377
2.2591336887315885,1.6663501093499162,0.2454898570307824
2.264076522301898,1.668183304185452,0.24365666219524673
2.263150661046251,1.6676331393563686,0.24420682702433005
2.2694123187322823,1.6698536316320292,0.24198633474866948
2.2691346500968086,1.6698213058121523,0.24201866056854637
2.272587534090696,1.671201624541375,0.24063834183932364
2.27247024844519,1.6711385399833096,0.240701426397389
2.279023181782031,1.6728300965012073,0.23900986987949135
2.282726533941263,1.6750992118750965,0.23674075450560217
2.282691666694804,1.674869562723658,0.23697040365704058
2.284154362658744,1.675408105681023,0.2364318606996756
2.2882426474224626,1.6764543720379637,0.23538559434273498
2.290779290611032,1.67737306920501,0.2344668971756887
2.2910945005498204,1.6770706491670362,0.23476931721366245
2.29371803197202,1.6784714581524955,0.2333685082282031
2.3008100718531797,1.680514259528648,0.23132570685205067
2.3047693364319723,1.681999344014213,0.22984062236648573
2.308557999541339,1.6828240847991696,0.22901588158152908
2.3136848717201213,1.685431546498397,0.22640841988230154
2.3134854678020593,1.685347606708751,0.2264923596719477
2.3164297197245194,1.6866588072373743,0.22518115914332437
2.320105885972203,1.6878894309348533,0.2239505354458453
2.3255179570772038,1.689614326978953,0.22222563940174567
2.328450497964477,1.6901251618423965,0.22171480453830217
2.328790996179121,1.690513341486069,0.22132662489462973
2.336441657638071,1.6930752996913787,0.21876466668931993
2.3401449693493346,1.6940618554012534,0.21777811097944522
2.3395929488577663,1.6937553133953953,0.21808465298530333
2.3415473764750203,1.6948331518229898,0.21700681455770887
2.347226098571851,1.6966196212530846,0.215220345127614
2.350778667368818,1.6976494124124581,0.2141905539682405
2.3545670624003634,1.6993071724873392,0.21253279389335944
2.3612858207636593,1.7005481071920991,0.2112918591885995
2.363037525439445,1.7018436838572493,0.20999628252344937
2.363122345805534,1.7020459134812427,0.20979405289945596
2.367939541072558,1.7030680181917193,0.20877194818897937
2.374299670489921,1.7056211633558496,0.20621880302484907
2.374484339207247,1.705598644144338,0.2062413222363606
2.3834174877490923,1.708498491613704,0.2033414747669946
2.3918551980040252,1.7105614879861912,0.2012784783945074
2.388670127137342,1.7098714608499037,0.20196850553079493
2.393791873973208,1.7113197858324005,0.20052018054829812
2.391315213909013,1.710378461802307,0.20146150457839163
2.3956727875462205,1.7121393023891853,0.19970066399151332
2.397264036638906,1.7129553070784453,0.1988846593022533
2.4000390385077086,1.714020213546397,0.19781975283430153
2.4009098692975046,1.7141375957236304,0.1977023706570682
2.4044485424384465,1.715208595553964,0.19663137082673465
2.406203423362835,1.715138290257343,0.19670167612335554
2.411217707702396,1.716864552947163,0.19497541343353575
2.412871994459338,1.7179569688694523,0.19388299751124638
2.415958616504227,1.7186635962746593,0.19317637010603939
2.4198975831609753,1.71988828274392,0.19195168363677872
2.4278220769912116,1.7218967977711461,0.18994316860955252
2.4286509650867956,1.7224102601273623,0.18942970625333633
2.4319082374811627,1.7235821055050105,0.1882578608756882
2.432909867081462,1.7238090162498105,0.1880309501308881
2.4382761404993163,1.7256173260787895,0.18622264030190916
2.4402573765922027,1.7263074138474446,0.18553255253325407
2.4461926054035343,1.7285096953509207,0.18333027102977795
2.4459448032462854,1.7280844520270051,0.18375551435369353
2.4505331135628765,1.7295018447788957,0.18233812160180296
2.454396191042788,1.7302352123635423,0.18160475401715637
2.4550215191467037,1.7309523684254566,0.180887597955242
2.4606494014534634,1.732778872806243,0.17906109357445565
2.464015662181531,1.7334969764654193,0.1783429899152793
2.4643500126373006,1.7333552250703335,0.17848474131036518
2.4717043571941577,1.7360717316233965,0.1757682347573022
2.476697577733203,1.737523154100038,0.17431681228066065
2.4808392751964927,1.7384773440037238,0.17336262237697486
2.4817362233122866,1.7386272693057538,0.1732126970749448
2.484037109891217,1.7393636932675482,0.1724762731131504
2.490582181951768,1.741467169918229,0.17037279646246972
2.49107116801685,1.7415434513508483,0.17029651502985033
2.490932557172124,1.7414549307472145,0.17038503563348417
2.4917197430902633,1.741289433488057,0.17055053289264155
2.4951213962620415,1.7427463311920812,0.16909363518861742
2.503278736644538,1.745506446540122,0.16633351984057665
2.5100278367778164,1.7470116435914846,0.164828322789214
2.5143283439348734,1.7482958598804625,0.1635441065002361
2.5133846985193933,1.7484608235696193,0.16337914281107935
2.5211328629596776,1.750535330419595,0.16130463596110367
2.522244635854035,1.7505012078174342,0.1613387585632644
2.5224356040620597,1.750697487041558,0.16114247933914072
2.5255992632807853,1.7515820822996844,0.16025788408101427
2.531023880031629,1.7533153388923912,0.15852462748830742
2.535567619908184,1.754904654243476,0.15693531213722256
2.538079003804972,1.7553785471951588,0.1564614191855398
2.5447371553421423,1.757658630618935,0.15418133576176363
2.546036153387693,1.7576165488707804,0.1542234175099182
2.554430555243958,1.7600788083366226,0.15176115804407608
2.562046988005083,1.7623910764717898,0.1494488899089088
2.5652703794828637,1.7630566340947116,0.14878333228598706
2.567003043772707,1.7640146216524997,0.14782534472819897
2.5673740319837606,1.7640464336507637,0.1477935327299349
2.572138735841177,1.765398627683198,0.14644133869750053
2.5728860386770442,1.7656699306750596,0.14617003570563902
2.5751890424182884,1.7660402719022406,0.1457996944784581
2.576527828822178,1.7665539365852272,0.14528602979547145
2.579807267971812,1.767586215165334,0.14425375121536455
2.5830230880066303,1.7682036697758354,0.1436362966048632
2.59173613478008,1.7707335621109106,0.14110640426978804
2.596082126235702,1.7719544296054668,0.13988553677523186
2.5979996977049984,1.772498906193797,0.13934106018690162
2.6040952833695146,1.774165990954983,0.1376739754257157
2.612391100236983,1.7765379445190854,0.13530202186161322
2.619794566826336,1.7786796120193218,0.13316035436137685
2.6216733349056485,1.7791304150900293,0.1327095512906693
2.6300045055750605,1.781318440375462,0.1305215260052366
2.6319399983780856,1.7819644402786672,0.12987552610203146
2.6389542409835203,1.783832263248942,0.12800770313175658
2.643736192899614,1.785123471657453,0.12671649472324553
2.644844020396839,1.7855173547885537,0.12632261159214497
2.6516755043033067,1.7872103889350992,0.12462957744559944
2.657327654096046,1.7889027040317274,0.12293726234897129
2.663901883216574,1.79053388209811,0.1213060842825886
2.6642621417474324,1.790723392980638,0.12111657340006055
2.670748767245406,1.7924100794602698,0.11942988692042888
2.67283386733833,1.7927587629199095,0.1190812034607891
2.679388549239975,1.79463891407448,0.11720105230621858
2.682638055060721,1.7956685947714206,0.11617137160927804
2.6856284394090215,1.7964269850140981,0.1154129813666005
2.689689789651618,1.7975829921994064,0.11425697418129221
2.69311688413693,1.7985069852581734,0.11333298112252521
2.696474378643671,1.799253114152636,0.11258685222806264
