complexity,mse
1.4273256269088197,0.8894338896766599
1.4300610607662474,0.8857959902620334
1.4327831778144473,0.8821882546513531
1.435491338240272,0.8786113170365982
1.4381849318055941,0.8750657641553494
1.4408633271839761,0.8715522079489153
1.4435260727028574,0.8680710153956347
1.4461728194931665,0.8646224182743666
1.448803270104305,0.861206578300304
1.4514170586308843,0.8578237449672115
1.4540139455148484,0.8544740004970716
1.4565938633200304,0.8511572076245875
1.4591566713414528,0.8478733223116223
1.4617021631343219,0.8446223866404361
1.464230259835734,0.8414042782218619
1.4685981744820742,0.8364845768095551
1.4711620732304214,0.8333296512678255
1.4736520750626472,0.8302428086085561
1.4761048809326516,0.8272008530141555
1.478541547511096,0.8241924562285252
1.4809405253474734,0.821225510166121
1.4833237432142843,0.8182898082966471
1.4856920561283982,0.8153844170757767
1.48802106212153,0.8125171398861173
1.4903605417400456,0.8096701157260274
1.49265997859486,0.8068598676100872
1.4949451100729751,0.8040770334560107
1.497216442364345,0.8013209174665049
1.4994740746952226,0.7985913281547843
1.5017185825687864,0.7958875074908608
1.5039503944411097,0.7932088865903808
1.5061379939409045,0.7905634064151256
1.5083438019985627,0.787934409710694
1.5105052595253587,0.7853370403693986
1.5126862901232556,0.7827557858954405
1.514822193311419,0.78020530567248
1.5169794692972447,0.7776701991106656
1.5190903964657956,0.7751654189428154
1.5211893987553573,0.7726825640558538
1.5232763809875651,0.770221624467581
1.5253869170084924,0.7677751095009816
1.5274501528433193,0.7653574594379523
1.5295017458241613,0.7629609261741748
1.5315417789140104,0.7605852951981822
1.5335703760454455,0.7582303088938983
1.5355877125340474,0.7558956514609028
1.5375937216642326,0.7535812876218937
1.5395514870892866,0.7512947915673052
1.5415347300437512,0.7490206191114673
1.5435070013680852,0.7467659969663579
1.5454683449619386,0.7445307690348858
1.5473820402330762,0.7423231234075353
1.5493210665587425,0.7401266971754435
1.55121372379842,0.7379573353114103
1.553130597813194,0.7357990938525164
1.5550019606936,0.7336678285649781
1.5568970775393272,0.7315469047252271
1.5587471132863024,0.7294532949652012
1.5605872050373781,0.72737810459146
1.5624172022102014,0.7253213438722297
1.5642370756206496,0.7232828931642997
1.566046650703215,0.721262794567719
1.5678459864260548,0.7192608343812467
1.5696350553960503,0.7172768968574094
1.5714139408804222,0.7153107477593565
1.5731824893327513,0.7133624121718898
1.5749408646622776,0.7114315748861535
1.5766891353204064,0.7095180248606142
1.5784023175148594,0.7076309713160716
1.580130664262093,0.7057519166175938
1.5818259077298897,0.7038988433637305
1.58353457469312,0.7020533621615661
1.5852116820389757,0.7002335893195282
1.5869008321502456,0.6984208945862268
1.5885598368570113,0.6966335742817257
1.5902299702464289,0.6948525646986474
1.5918710954992443,0.6930967210106322
1.5935038032925748,0.6913561852565254
1.5951460379440787,0.68962120906022
1.5967612481268008,0.6879107068930916
1.5983682390383898,0.6862147457967415
1.5999670139417272,0.6845331366289834
1.601573659122848,0.6828561697913359
1.603155643576546,0.681202661905489
1.6047297207343885,0.6795627333809621
1.6063108961514336,0.6779267809937634
1.607868890945765,0.6763134782827322
1.6094337497727196,0.6747036532550424
1.610975966090379,0.6731162331566866
1.6125107060805979,0.6715413330544979
1.614051993463045,0.6699691828573556
1.6155716165779026,0.6684188832264132
1.6170840612417878,0.666880485176642
1.618602708380279,0.66534432742291
1.6201006698314968,0.6638293487383095
1.6216048302802104,0.6623161816252308
1.6230887388736477,0.6608238699617789
1.6245659254673503,0.6593425578870872
1.626049229597724,0.6578625178060278
1.6275129491678344,0.6564028365822204
1.6289702276802984,0.6549536443896077
1.6304212165531746,0.6535147163904189
1.6318782797100626,0.6520764111453158
1.6333166664730614,0.6506577198311504
1.6347490693972846,0.6492487930942131
1.6361755174152135,0.6478495382853703
1.6375961652837034,0.6464597421522932
1.6390111324935308,0.6450792288072585
1.640420596324006,0.6437077689945077
1.6418246064739508,0.6423452599771441
1.6432233433943324,0.6409914743463844
1.6446169754675761,0.6396461993907154
1.646005702637452,0.6383091944405442
1.6473777076754121,0.6369901302122113
1.6487569418319659,0.6356692521096624
1.6501200189345022,0.6343657805667684
1.6514905748644075,0.6330600635964914
1.6528453745917506,0.631771363667493
1.654196410341311,0.6304896491908502
1.6555554385416826,0.629204951432031
1.656899500465089,0.6279365071866437
1.6582404804873558,0.6266742752883445
1.6595786841788183,0.6254179294044621
1.660902958107557,0.6241769024970948
1.662236492170548,0.6229314131729062
1.6635917795831308,0.621670643767951
1.6649599695918837,0.6204020270210066
1.666330414621636,0.6191346020032248
1.667703629775895,0.6178678877803739
1.6690802151362885,0.6166013271556006
1.6704608291162755,0.6153343131506996
1.6718459195592779,0.6140664347297013
1.673236068246812,0.6127971612473894
1.6746317684923193,0.6115260457175982
1.6760335437575513,0.610252617301654
1.6774417465593894,0.6089765631393691
1.6788567906340486,0.6076975173683098
1.6802790983813516,0.6064151096694713
1.6817090209075811,0.6051290366599756
1.6831467724964355,0.6038391202551923
1.6845926860909346,0.6025450778307332
1.7498105392028371,0.5549747366297928
1.7512557369279707,0.5536817317776943
1.7526978878758914,0.5523944216702641
1.7541370380187127,0.5511127392185997
1.6919537639750342,0.5960055241474408
1.6934539177774761,0.5946824335988634
1.694963935562817,0.5933538443764841
1.6964840923825841,0.5920195361088922
1.6980146693518243,0.590679282211999
1.6995558484843984,0.5893329441506625
1.701107927316416,0.5879802812449144
1.7026711775326664,0.5866210757115669
1.7042459447618077,0.5852550460261253
1.705832340391888,0.5838821132934894
1.707430701404113,0.5825020033333567
1.7090412644430018,0.5811145288671358
1.710664162078106,0.5797195923797785
1.712299627787388,0.5783170094833122
1.713947837614711,0.5769066458406162
1.7156088841361878,0.5754884382128734
1.7172827555549706,0.5740624129533477
1.718969551811055,0.572628501588515
1.7206692171940974,0.5711867677590777
1.7223817314422112,0.5697372455666674
1.724106892329977,0.5682801232622395
1.7258445346747084,0.5668155572399857
1.7275945321981165,0.5653436715584655
1.7293565065325787,0.5638648016266904
1.7311301433544797,0.5623792282845702
1.7329151854991949,0.5608871843017352
1.7347112011425105,0.5593890474057052
1.7365177176367919,0.5578852285236298
1.7383342845086043,0.5563761183255483
1.7401604273326514,0.5548621259882774
1.7419956690665854,0.5533436617535693
1.7438394059458098,0.551821238685389
1.7456911222177114,0.5502952953225922
1.7475502180554452,0.5487663371018744
1.7494162068483785,0.5472347748815556
1.7512883178770595,0.5457012499766949
1.7531661049077698,0.5441661358011612
1.7550489463528702,0.5426299467496878
1.7569361743550909,0.5410932329601821
1.7588271722913387,0.5395564995515539
1.7607214107268794,0.5380201791250757
1.762618321037797,0.5364847335238236
1.764517215986503,0.5349507182845713
1.766417523321838,0.5334185931395354
1.7683186603775392,0.5318888239159962
1.7702201856160897,0.530361760805313
1.7721213926040473,0.5288379644117592
1.774021825281455,0.5273177918681892
1.775920966292082,0.5258016473973697
1.7778182683974295,0.524289956868096
1.7797132626898637,0.5227830812558804
1.7816054136396344,0.5212814323287837
1.7834944473035925,0.519785212447901
1.785379786206172,0.5182948626000553
1.7872609856633819,0.5168107161366182
1.7891377533345576,0.5153329846148182
1.791009788573506,0.5138618847796373
1.7928765484646494,0.5123978218049698
1.7947378210002602,0.5109409393175893
1.7965933766274143,0.5094913936980234
1.7984427893637012,0.5080494932840662
1.8002858026623612,0.506615412432655
1.8021348608619183,0.5051795048845146
1.8040134946833,0.5037236435132567
1.8058700451535792,0.5022877465232184
1.8077173369345187,0.5008618622946723
1.809555420669395,0.49944591468612465
1.8977446760475791,0.43492302134549915
2.1242741183463663,0.3004113161036032
2.3028922003662275,0.22107336472572653
2.4676239371786353,0.16236789880778968
2.6181580516336274,0.11751255270953977
2.749865029817653,0.08378586789284913
2.860179424505188,0.05902001319025757
2.949372836406842,0.04119438854527769
3.019520319592762,0.028562698313260863
3.0735334585926553,0.019712561453676503
3.114466054982457,0.013560044436726159
3.145105490081612,0.009306343411887158
3.1678501931703478,0.006372896975688487
3.1845379388076203,0.004363297828615047
3.196741327035201,0.0029849936032352795
3.2056190382372907,0.0020409485397162087
3.2120493622964896,0.0013949422676600427
3.2166898248766973,0.0009531647996468219
3.2200280063969156,0.0006511820789615862
3.2224227107463244,0.00044481994697346676
3.224136385182892,0.0003038296972191993
3.2253600293815152,0.0002075158024518495
3.226232043335633,0.0001417280210635694
3.2268523634842112,9.679408085529804e-05
3.227292918016455,6.6104895284766e-05
3.2276053314751945,4.5145397284108784e-05
3.2278265695696136,3.083114589340246e-05
3.2279846414794844,2.1055459731289662e-05
3.2280946662633254,1.4379247881928944e-05
3.228171566906854,9.819861678889564e-06
3.2282265440599156,6.706182821717727e-06
3.228265259143921,4.579783162734826e-06
3.228292497545289,3.127617347288768e-06
3.2283116447862588,2.135907664437966e-06
3.2283250934404157,1.4586502091985113e-06
3.2283345322768198,9.96137588511759e-07
3.228341152001669,6.802802076073843e-07
3.22834579141605,4.6457547677744633e-07
3.228349040813924,3.1726653643108595e-07
3.228351315230951,2.1666692318672344e-07
3.228352906270798,1.4796568239260205e-07
3.2283540186374284,1.0104827689996866e-07
3.2283547959207435,6.90075884421056e-08
3.228355338777922,4.7126545226764616e-08
3.2283557177284887,3.2183517259984455e-08
3.2283559821351187,2.1978671127319424e-08
3.228356166536642,1.5009636700909047e-08
3.228356295086993,1.0250335532784756e-08
3.2283563846645347,7.0001278464486126e-09
3.2283564470595665,4.78051531922086e-09
3.228356490504481,3.264694995694058e-09
3.2283565207433242,2.229515611747382e-09
3.228356541782826,1.522576977284405e-09
3.2283565564167818,1.0397936377022588e-09
3.2283565665919665,7.100927319419403e-10
3.2283565736646276,4.849353438512826e-10
3.228356578579303,3.31170551426695e-10
3.228356581993395,2.261620003088413e-10
3.2283565843643944,1.5444987086558026e-10
3.2283565860105288,1.0547663444118573e-10
3.2283565871531104,7.203178675499754e-11
3.228356587945966,4.9191730054683686e-11
3.228356588496001,3.359393021549512e-11
3.228356588877492,2.2941865136765213e-11
3.2283565891420216,1.5667389055117724e-11
3.228356589325405,1.0699546730968145e-11
3.228356589452509,7.30690212692289e-12
3.2283565895405855,4.990007298038211e-12
3.2283565896016038,3.4077671899734374e-12
3.2283565896438686,2.3272221433439065e-12
3.22835658967314,1.5892994247841278e-12
3.2283565896934054,1.0853616631015559e-12
3.228356589707435,7.412118773083031e-13
3.2283565897171447,5.061861661993105e-13
3.2283565897238646,3.4568379883038375e-13
3.2283565897285142,2.3607331967030843e-13
3.228356589731731,1.6121848393119425e-13
3.228356589733955,1.1009904573996157e-13
3.228356589735493,7.518850709321542e-14
3.228356589736558,5.134751144880817e-14
3.2283565897372926,3.5066086529002235e-14
3.228356589737801,2.3947270836098623e-14
3.2283565897381514,1.635399773490876e-14
3.228356589738395,1.1168422618346718e-14
3.2283565897385627,7.627105577806137e-15
3.228356589738679,5.208699498245465e-15
3.228356589738759,3.557109458984405e-15
3.228356589738815,2.429210311945789e-15
3.228356589738919,1.6589489569265059e-15
3.228356589738932,1.1329244403569608e-15
3.228356589738934,7.736932823740732e-16
3.228356589738939,5.283682937503974e-16
3.2283565897389384,3.6083305951464463e-16
3.2283565897389384,2.4641902384726857e-16
3.2283565897389384,1.6828372495020615e-16
3.2283565897389375,1.1492381124737505e-16
3.2283565897389375,7.848342653868459e-17
3.2283565897389375,5.359766297035706e-17
3.2283565897389375,3.660289181939316e-17
3.2283565897389375,2.4996737185995958e-17
3.2283565897389375,1.7070695591692866e-17
3.2283565897389375,1.1657867822604193e-17
3.2283565897389375,7.961356103872582e-18
3.2283565897389375,5.4369449608952454e-18
3.2283565897389375,3.712996385795509e-18
3.2283565897389375,2.5356681254851097e-18
3.2283565897389375,1.7316507672062488e-18
3.2283565897389375,1.1825737565477104e-18
3.2283565897389375,8.075996997534767e-19
3.2283565897389375,5.515235284242068e-19
3.2283565897389375,3.7664620513979267e-19
3.2283565897389375,2.572180931261099e-19
3.2283565897389375,1.7565860240843057e-19
3.2283565897389375,1.1996023598903033e-19
3.2283565897389375,8.192288630428181e-20
3.2283565897389375,5.594652898361903e-20
