complexity,accuracy,distortion,mse,round,trial
3.0067635,3.0067577,3.6356716,28.038034,43.0,2.0
3.00675,3.0067434,3.635686,28.03821,44.0,2.0
3.0067368,3.00673,3.6356993,28.038387,45.0,2.0
3.0067234,3.0067177,3.6357117,28.038555,46.0,2.0
3.006711,3.0067043,3.635725,28.038713,47.0,2.0
3.0066986,3.0066938,3.6357355,28.038872,48.0,2.0
3.006689,3.0066833,3.635746,28.039022,49.0,2.0
3.0066795,3.0066729,3.6357565,28.039167,50.0,2.0
3.006668,3.0066624,3.635767,28.0393,51.0,2.0
3.0066586,3.0066528,3.6357765,28.039433,52.0,2.0
3.006651,3.0066452,3.6357841,28.03956,53.0,2.0
3.0066423,3.0066357,3.6357937,28.039679,54.0,2.0
3.0066338,3.006628,3.6358013,28.039791,55.0,2.0
3.0066252,3.0066195,3.63581,28.039902,56.0,2.0
3.0066185,3.0066128,3.6358166,28.040005,57.0,2.0
3.0066118,3.006606,3.6358232,28.040104,58.0,2.0
3.0066051,3.0065994,3.63583,28.0402,59.0,2.0
3.0065985,3.0065928,3.6358366,28.040295,60.0,2.0
3.0065937,3.006588,3.6358414,28.040377,61.0,2.0
3.006586,3.0065804,3.635849,28.04046,62.0,2.0
3.0065813,3.0065756,3.6358538,28.040535,63.0,2.0
3.0065756,3.006569,3.6358604,28.040613,64.0,2.0
3.0065708,3.006565,3.6358643,28.040684,65.0,2.0
3.006567,3.0065613,3.635868,28.040754,66.0,2.0
3.0065632,3.0065556,3.6358738,28.04082,67.0,2.0
3.0065565,3.0065508,3.6358786,28.040882,68.0,2.0
3.0065536,3.006546,3.6358833,28.040947,69.0,2.0
3.0065498,3.0065432,3.6358862,28.041002,70.0,2.0
3.006545,3.0065384,3.635891,28.041061,71.0,2.0
3.0065432,3.0065355,3.6358938,28.041113,72.0,2.0
3.0065384,3.0065317,3.6358976,28.041168,73.0,2.0
3.0065355,3.0065289,3.6359005,28.041218,74.0,2.0
3.0065308,3.006525,3.6359043,28.041265,75.0,2.0
3.006528,3.0065212,3.6359081,28.041313,76.0,2.0
3.006525,3.0065193,3.63591,28.04136,77.0,2.0
3.0065222,3.0065165,3.635913,28.041403,78.0,2.0
3.0065184,3.0065136,3.6359158,28.041445,79.0,2.0
3.0065165,3.0065107,3.6359186,28.041487,80.0,2.0
3.0065126,3.006507,3.6359224,28.041527,81.0,2.0
3.0065098,3.006505,3.6359243,28.041563,82.0,2.0
3.0065088,3.0065012,3.6359282,28.041601,83.0,2.0
3.006507,3.0065002,3.635929,28.041637,84.0,2.0
3.006503,3.0064974,3.635932,28.041674,85.0,2.0
3.0065022,3.0064964,3.635933,28.04171,86.0,2.0
3.0064993,3.0064936,3.6359358,28.041746,87.0,2.0
3.0064955,3.0064898,3.6359396,28.041775,88.0,2.0
3.0064945,3.0064888,3.6359406,28.04181,89.0,2.0
3.0064926,3.006487,3.6359425,28.041838,90.0,2.0
3.0064898,3.006483,3.6359463,28.04187,91.0,2.0
3.0064878,3.006483,3.6359463,28.041903,92.0,2.0
3.006485,3.0064793,3.63595,28.041931,93.0,2.0
3.006484,3.0064774,3.635952,28.041958,94.0,2.0
3.0064821,3.0064764,3.635953,28.041986,95.0,2.0
3.0064802,3.0064745,3.6359549,28.042017,96.0,2.0
3.0064793,3.0064735,3.6359558,28.042042,97.0,2.0
3.0064764,3.0064716,3.6359577,28.042068,98.0,2.0
3.0064754,3.0064697,3.6359596,28.042095,99.0,2.0
3.0064735,3.0064669,3.6359625,28.042122,100.0,2.0
3.0064716,3.006466,3.6359634,28.042145,101.0,2.0
3.0064697,3.006463,3.6359663,28.04217,102.0,2.0
3.0064688,3.006462,3.6359673,28.042194,103.0,2.0
3.0064669,3.0064611,3.6359682,28.04222,104.0,2.0
3.0064669,3.0064602,3.6359692,28.042242,105.0,2.0
3.006463,3.0064564,3.635973,28.042265,106.0,2.0
3.006463,3.0064564,3.635973,28.042286,107.0,2.0
3.0064602,3.0064545,3.635975,28.042309,108.0,2.0
3.0064602,3.0064535,3.6359758,28.042334,109.0,2.0
3.0064573,3.0064516,3.6359777,28.042353,110.0,2.0
3.0064564,3.0064516,3.6359777,28.042372,111.0,2.0
3.0064545,3.0064497,3.6359797,28.042395,112.0,2.0
3.0064545,3.0064487,3.6359806,28.042416,113.0,2.0
3.0064516,3.006445,3.6359844,28.042435,114.0,2.0
3.0064507,3.006446,3.6359835,28.042456,115.0,2.0
3.0064507,3.006445,3.6359844,28.042475,116.0,2.0
3.0064487,3.006442,3.6359873,28.042496,117.0,2.0
3.0064468,3.006441,3.6359882,28.042513,118.0,2.0
3.006446,3.0064402,3.6359892,28.042532,119.0,2.0
3.006445,3.0064392,3.6359901,28.04255,120.0,2.0
3.006444,3.0064373,3.635992,28.04257,121.0,2.0
3.006444,3.0064373,3.635992,28.042587,122.0,2.0
3.006443,3.0064363,3.635993,28.042604,123.0,2.0
3.0064402,3.0064354,3.635994,28.04262,124.0,2.0
3.0064402,3.0064335,3.6359959,28.042639,125.0,2.0
3.0064383,3.0064316,3.6359978,28.042656,126.0,2.0
3.0064363,3.0064306,3.6359987,28.042673,127.0,2.0
3.0064363,3.0064306,3.6359987,28.04269,128.0,2.0
3.0064344,3.0064278,3.6360016,28.042707,129.0,2.0
3.0064335,3.0064278,3.6360016,28.042723,130.0,2.0
3.0064325,3.0064268,3.6360025,28.042738,131.0,2.0
3.0064316,3.0064259,3.6360035,28.042751,132.0,2.0
3.0064316,3.006425,3.6360044,28.042772,133.0,2.0
3.0064297,3.006423,3.6360064,28.042784,134.0,2.0
3.0064287,3.006423,3.6360064,28.0428,135.0,2.0
3.0064278,3.006422,3.6360073,28.042814,136.0,2.0
3.0064259,3.0064201,3.6360092,28.042826,137.0,2.0
3.0064268,3.0064201,3.6360092,28.042841,138.0,2.0
3.006425,3.0064192,3.6360102,28.042854,139.0,2.0
3.006425,3.0064192,3.6360102,28.042871,140.0,2.0
3.006424,3.0064163,3.636013,28.042883,141.0,2.0
3.006422,3.0064163,3.636013,28.042898,142.0,2.0
3.006421,3.0064154,3.636014,28.04291,143.0,2.0
3.006421,3.0064144,3.636015,28.042923,144.0,2.0
3.006421,3.0064135,3.636016,28.042936,145.0,2.0
3.0064182,3.0064135,3.636016,28.042948,146.0,2.0
3.0064182,3.0064125,3.6360168,28.042961,147.0,2.0
3.0064163,3.0064106,3.6360188,28.042974,148.0,2.0
3.0064163,3.0064096,3.6360197,28.042986,149.0,2.0
3.0064154,3.0064096,3.6360197,28.042997,150.0,2.0
3.0064144,3.0064087,3.6360207,28.043007,151.0,2.0
3.0064154,3.0064077,3.6360216,28.043022,152.0,2.0
3.0064135,3.0064068,3.6360226,28.04303,153.0,2.0
3.0064116,3.0064068,3.6360226,28.043043,154.0,2.0
3.0064116,3.0064068,3.6360226,28.043053,155.0,2.0
3.0064116,3.0064058,3.6360235,28.043064,156.0,2.0
3.0064106,3.0064049,3.6360245,28.043074,157.0,2.0
3.0064096,3.006404,3.6360254,28.043083,158.0,2.0
3.0064106,3.006403,3.6360264,28.043097,159.0,2.0
3.0064087,3.006402,3.6360273,28.043102,160.0,2.0
3.0064087,3.006401,3.6360283,28.043114,161.0,2.0
3.0064068,3.006401,3.6360283,28.043123,162.0,2.0
3.0064068,3.0064,3.6360292,28.04313,163.0,2.0
3.0064049,3.0063992,3.6360302,28.043144,164.0,2.0
3.0064058,3.0063992,3.6360302,28.043152,165.0,2.0
3.006404,3.0063982,3.6360312,28.043158,166.0,2.0
3.006404,3.0063982,3.6360312,28.04317,167.0,2.0
3.006402,3.0063972,3.636032,28.043177,168.0,2.0
3.006403,3.0063972,3.636032,28.043184,169.0,2.0
3.006402,3.0063953,3.636034,28.043194,170.0,2.0
3.006402,3.0063963,3.636033,28.043201,171.0,2.0
3.006401,3.0063944,3.636035,28.043205,172.0,2.0
3.006401,3.0063953,3.636034,28.04322,173.0,2.0
3.006401,3.0063953,3.636034,28.043226,174.0,2.0
3.0063992,3.0063944,3.636035,28.043232,175.0,2.0
3.0063992,3.0063934,3.636036,28.043238,176.0,2.0
3.0063992,3.0063934,3.636036,28.043245,177.0,2.0
3.0063972,3.0063915,3.6360378,28.043255,178.0,2.0
3.0063972,3.0063925,3.6360369,28.043262,179.0,2.0
3.0063963,3.0063915,3.6360378,28.043266,180.0,2.0
3.0063972,3.0063906,3.6360388,28.043272,181.0,2.0
3.0063953,3.0063906,3.6360388,28.04328,182.0,2.0
3.0063953,3.0063887,3.6360407,28.043285,183.0,2.0
3.0063953,3.0063896,3.6360397,28.043293,184.0,2.0
3.0063944,3.0063877,3.6360416,28.0433,185.0,2.0
3.0063953,3.0063887,3.6360407,28.043306,186.0,2.0
3.0063934,3.0063868,3.6360426,28.043312,187.0,2.0
3.0063934,3.0063887,3.6360407,28.043314,188.0,2.0
3.0063925,3.0063877,3.6360416,28.043322,189.0,2.0
3.0063915,3.0063858,3.6360435,28.043331,190.0,2.0
3.0063925,3.0063877,3.6360416,28.043331,191.0,2.0
3.0063925,3.0063858,3.6360435,28.04334,192.0,2.0
3.0063915,3.0063858,3.6360435,28.04334,193.0,2.0
3.0063915,3.0063848,3.6360445,28.043348,194.0,2.0
3.0063915,3.0063848,3.6360445,28.043354,195.0,2.0
3.0063896,3.006384,3.6360455,28.043358,196.0,2.0
3.0063887,3.006383,3.6360464,28.04336,197.0,2.0
3.0063896,3.006384,3.6360455,28.043364,198.0,2.0
3.0063896,3.006384,3.6360455,28.043371,199.0,2.0
0.6741619,0.6740341,5.968395,1644.6942,0.0,3.0
0.29648495,0.29648304,6.3459463,1589.038,1.0,3.0
1.2324066,1.2324018,5.4100275,1083.9285,2.0,3.0
2.4818344,2.4818287,4.1606007,381.3324,3.0,3.0
2.85773,2.8577242,3.7847052,137.95126,4.0,3.0
2.9624043,2.9623985,3.6800308,49.78567,5.0,3.0
2.9935436,2.993537,3.6488924,30.560171,6.0,3.0
2.9993515,2.9993448,3.6430845,28.83595,7.0,3.0
3.002019,3.0020123,3.640417,28.354843,8.0,3.0
3.0037022,3.0036964,3.638733,28.15589,9.0,3.0
3.0047073,3.0047016,3.6377277,28.119421,10.0,3.0
3.0054073,3.0054007,3.6370287,28.098675,11.0,3.0
3.0059166,3.0059109,3.6365185,28.083462,12.0,3.0
3.0062933,3.0062866,3.6361427,28.072033,13.0,3.0
3.0065699,3.0065632,3.6358662,28.06332,14.0,3.0
3.0067682,3.0067616,3.6356678,28.056665,15.0,3.0
3.0069056,3.0068989,3.6355305,28.051634,16.0,3.0
3.0069895,3.0069838,3.6354456,28.047897,17.0,3.0
3.0070333,3.0070276,3.6354017,28.045197,18.0,3.0
3.0070486,3.007043,3.6353865,28.04329,19.0,3.0
3.007043,3.0070362,3.6353931,28.041985,20.0,3.0
3.0070229,3.0070171,3.6354122,28.041103,21.0,3.0
3.0069962,3.0069885,3.6354408,28.040527,22.0,3.0
3.0069647,3.006958,3.6354713,28.040169,23.0,3.0
3.0069313,3.0069256,3.6355038,28.039951,24.0,3.0
3.006898,3.0068932,3.6355362,28.03984,25.0,3.0
3.0068665,3.0068607,3.6355686,28.039793,26.0,3.0
3.0068378,3.0068312,3.6355982,28.039791,27.0,3.0
3.0068102,3.0068045,3.635625,28.039808,28.0,3.0
3.0067854,3.0067797,3.6356497,28.03985,29.0,3.0
3.0067635,3.0067568,3.6356726,28.039896,30.0,3.0
3.0067434,3.0067368,3.6356926,28.03995,31.0,3.0
3.0067244,3.0067177,3.6357117,28.04,32.0,3.0
3.0067072,3.0067024,3.635727,28.04005,33.0,3.0
3.006692,3.0066862,3.6357431,28.040098,34.0,3.0
3.0066795,3.006672,3.6357574,28.04014,35.0,3.0
3.0066671,3.0066605,3.635769,28.040182,36.0,3.0
3.0066557,3.006651,3.6357784,28.040218,37.0,3.0
3.0066462,3.0066404,3.635789,28.040249,38.0,3.0
3.0066376,3.0066319,3.6357975,28.04028,39.0,3.0
3.00663,3.0066242,3.6358051,28.040304,40.0,3.0
3.0066233,3.0066175,3.6358118,28.040327,41.0,3.0
3.0066156,3.00661,3.6358194,28.040346,42.0,3.0
3.0066109,3.0066051,3.6358242,28.040363,43.0,3.0
3.0066051,3.0065994,3.63583,28.040379,44.0,3.0
3.0066013,3.0065947,3.6358347,28.040394,45.0,3.0
3.0065975,3.00659,3.6358395,28.040401,46.0,3.0
3.0065928,3.006587,3.6358423,28.040413,47.0,3.0
3.00659,3.0065832,3.6358461,28.040422,48.0,3.0
3.006587,3.0065804,3.635849,28.040434,49.0,3.0
3.0065851,3.0065784,3.635851,28.040436,50.0,3.0
3.0065823,3.0065756,3.6358538,28.040445,51.0,3.0
3.0065784,3.0065727,3.6358566,28.040447,52.0,3.0
3.0065765,3.0065708,3.6358585,28.040455,53.0,3.0
3.0065746,3.006569,3.6358604,28.040462,54.0,3.0
3.0065727,3.006566,3.6358633,28.040466,55.0,3.0
3.0065708,3.006565,3.6358643,28.04047,56.0,3.0
3.006569,3.0065622,3.635867,28.040478,57.0,3.0
3.006566,3.0065613,3.635868,28.040482,58.0,3.0
