complexity,accuracy,distortion,mse,round,trial
4.6352186,4.635152,2.0072775,2.8909152,48.0,2.0
4.6353683,4.6353025,2.0071268,2.8905058,49.0,2.0
4.6355133,4.6354485,2.006981,2.8901155,50.0,2.0
4.635648,4.635583,2.0068464,2.8897436,51.0,2.0
4.6357803,4.6357126,2.0067167,2.889389,52.0,2.0
4.6359034,4.6358376,2.0065918,2.8890507,53.0,2.0
4.6360226,4.6359577,2.0064716,2.8887274,54.0,2.0
4.636136,4.6360703,2.006359,2.8884184,55.0,2.0
4.6362467,4.636181,2.0062485,2.888122,56.0,2.0
4.6363506,4.636284,2.0061455,2.8878381,57.0,2.0
4.636451,4.636386,2.0060434,2.887565,58.0,2.0
4.636551,4.636484,2.0059452,2.8873012,59.0,2.0
4.6366434,4.6365786,2.0058508,2.8870459,60.0,2.0
4.636735,4.636669,2.0057602,2.886798,61.0,2.0
4.6368246,4.636759,2.0056705,2.8865566,62.0,2.0
4.6369123,4.6368475,2.0055819,2.886321,63.0,2.0
4.636998,4.6369314,2.005498,2.88609,64.0,2.0
4.637083,4.6370163,2.005413,2.885863,65.0,2.0
4.637165,4.6370993,2.00533,2.8856404,66.0,2.0
4.637247,4.6371803,2.005249,2.8854208,67.0,2.0
4.637327,4.6372614,2.005168,2.8852048,68.0,2.0
4.6374063,4.6373415,2.0050879,2.8849924,69.0,2.0
4.6374846,4.6374197,2.0050097,2.8847842,70.0,2.0
4.637561,4.637495,2.0049343,2.8845809,71.0,2.0
4.637636,4.6375694,2.00486,2.8843815,72.0,2.0
4.6377087,4.637643,2.0047865,2.8841887,73.0,2.0
4.6377773,4.6377125,2.0047169,2.8840008,74.0,2.0
4.637847,4.637781,2.0046482,2.8838196,75.0,2.0
4.637912,4.637846,2.0045834,2.8836446,76.0,2.0
4.6379757,4.637911,2.0045185,2.8834755,77.0,2.0
4.6380377,4.637972,2.0044575,2.8833125,78.0,2.0
4.638098,4.63803,2.0043993,2.8831549,79.0,2.0
4.638155,4.638089,2.0043402,2.883003,80.0,2.0
4.6382093,4.6381445,2.0042849,2.8828557,81.0,2.0
4.6382647,4.638199,2.0042305,2.8827121,82.0,2.0
4.638316,4.6382513,2.004178,2.882573,83.0,2.0
4.6383677,4.638302,2.0041275,2.8824372,84.0,2.0
4.638419,4.6383533,2.004076,2.8823037,85.0,2.0
4.638468,4.638402,2.0040274,2.8821726,86.0,2.0
4.6385174,4.6384506,2.0039787,2.8820436,87.0,2.0
4.638565,4.6384993,2.00393,2.8819165,88.0,2.0
4.6386137,4.638547,2.0038824,2.8817902,89.0,2.0
4.6386614,4.6385946,2.0038347,2.8816648,90.0,2.0
4.638708,4.6386433,2.003786,2.88154,91.0,2.0
4.638755,4.638689,2.0037403,2.8814156,92.0,2.0
4.6388035,4.638735,2.0036945,2.8812914,93.0,2.0
4.6388493,4.6387844,2.003645,2.881167,94.0,2.0
4.638897,4.638832,2.0035973,2.8810427,95.0,2.0
4.6389446,4.638879,2.0035505,2.8809178,96.0,2.0
4.6389923,4.6389265,2.0035028,2.8807924,97.0,2.0
4.63904,4.638974,2.0034552,2.8806672,98.0,2.0
4.6390867,4.639021,2.0034084,2.880541,99.0,2.0
4.6391363,4.6390705,2.0033588,2.8804142,100.0,2.0
4.639184,4.639118,2.0033112,2.8802874,101.0,2.0
4.6392326,4.639168,2.0032616,2.8801603,102.0,2.0
4.6392813,4.6392155,2.003214,2.8800325,103.0,2.0
4.63933,4.639264,2.0031652,2.8799057,104.0,2.0
4.6393785,4.6393127,2.0031166,2.8797777,105.0,2.0
4.639426,4.6393604,2.003069,2.879651,106.0,2.0
4.639474,4.639408,2.0030212,2.8795247,107.0,2.0
4.6395216,4.639456,2.0029736,2.8793993,108.0,2.0
4.6395683,4.6395025,2.0029268,2.8792753,109.0,2.0
4.639616,4.639551,2.0028782,2.8791523,110.0,2.0
4.6396637,4.639598,2.0028315,2.879031,111.0,2.0
4.6397085,4.6396427,2.0027866,2.8789113,112.0,2.0
4.6397533,4.6396875,2.0027418,2.8787932,113.0,2.0
4.639797,4.6397324,2.002697,2.8786778,114.0,2.0
4.639841,4.6397753,2.002654,2.8785636,115.0,2.0
4.639884,4.639818,2.0026112,2.8784509,116.0,2.0
4.639928,4.63986,2.0025692,2.8783407,117.0,2.0
4.639967,4.639902,2.0025272,2.878232,118.0,2.0
4.64001,4.639944,2.0024853,2.8781247,119.0,2.0
4.64005,4.639984,2.0024452,2.878019,120.0,2.0
4.64009,4.640024,2.0024052,2.8779154,121.0,2.0
4.64013,4.6400633,2.002366,2.877813,122.0,2.0
4.640169,4.6401024,2.002327,2.8777132,123.0,2.0
4.6402063,4.6401405,2.0022888,2.8776145,124.0,2.0
4.6402435,4.6401777,2.0022516,2.877519,125.0,2.0
4.6402807,4.640215,2.0022144,2.8774257,126.0,2.0
4.640316,4.64025,2.0021791,2.8773344,127.0,2.0
4.6403484,4.6402826,2.0021467,2.8772461,128.0,2.0
4.640383,4.640318,2.0021114,2.8771605,129.0,2.0
4.640415,4.6403494,2.00208,2.8770773,130.0,2.0
4.6404467,4.640381,2.0020485,2.876997,131.0,2.0
4.640478,4.6404123,2.002017,2.8769186,132.0,2.0
4.6405087,4.640442,2.0019875,2.8768427,133.0,2.0
4.6405354,4.6404696,2.0019598,2.8767688,134.0,2.0
4.640566,4.640499,2.0019302,2.876697,135.0,2.0
4.6405935,4.6405287,2.0019007,2.8766265,136.0,2.0
4.6406193,4.6405535,2.0018759,2.8765574,137.0,2.0
4.640648,4.640581,2.0018482,2.8764899,138.0,2.0
4.6406746,4.640608,2.0018215,2.8764236,139.0,2.0
4.6406994,4.6406326,2.0017967,2.8763578,140.0,2.0
4.640725,4.6406593,2.00177,2.8762937,141.0,2.0
4.640751,4.640684,2.0017452,2.87623,142.0,2.0
4.6407747,4.640709,2.0017204,2.876168,143.0,2.0
4.6408005,4.6407337,2.0016956,2.8761058,144.0,2.0
4.6408243,4.6407595,2.00167,2.8760455,145.0,2.0
4.640848,4.6407824,2.001647,2.8759856,146.0,2.0
4.640872,4.640807,2.0016222,2.875927,147.0,2.0
4.640896,4.640829,2.0016003,2.8758693,148.0,2.0
4.6409187,4.640853,2.0015764,2.8758125,149.0,2.0
4.6409416,4.640875,2.0015545,2.875757,150.0,2.0
4.6409636,4.640897,2.0015326,2.8757024,151.0,2.0
4.6409855,4.640918,2.0015116,2.875649,152.0,2.0
4.6410055,4.6409397,2.0014896,2.8755968,153.0,2.0
4.6410265,4.6409607,2.0014687,2.8755462,154.0,2.0
4.6410465,4.64098,2.0014496,2.8754961,155.0,2.0
4.6410666,4.6410007,2.0014286,2.8754473,156.0,2.0
4.6410856,4.641019,2.0014105,2.8754003,157.0,2.0
4.6411057,4.641039,2.0013905,2.8753538,158.0,2.0
4.641122,4.641056,2.0013733,2.875309,159.0,2.0
4.641141,4.641074,2.0013552,2.8752642,160.0,2.0
4.641157,4.6410913,2.001338,2.8752215,161.0,2.0
4.6411743,4.6411085,2.0013208,2.8751793,162.0,2.0
4.6411905,4.6411247,2.0013046,2.8751383,163.0,2.0
4.6412077,4.641143,2.0012865,2.875098,164.0,2.0
4.641223,4.641156,2.0012732,2.8750582,165.0,2.0
4.64124,4.6411724,2.001257,2.8750196,166.0,2.0
4.6412544,4.6411886,2.0012407,2.8749812,167.0,2.0
4.6412697,4.641203,2.0012264,2.874944,168.0,2.0
4.641283,4.641217,2.0012121,2.874907,169.0,2.0
4.6412973,4.6412315,2.0011978,2.87487,170.0,2.0
4.6413126,4.641247,2.0011826,2.8748343,171.0,2.0
4.641327,4.641261,2.0011683,2.8747985,172.0,2.0
4.641341,4.6412754,2.001154,2.8747628,173.0,2.0
4.6413565,4.6412897,2.0011396,2.8747272,174.0,2.0
4.64137,4.641302,2.0011272,2.8746924,175.0,2.0
4.641382,4.6413164,2.001113,2.8746579,176.0,2.0
4.6413965,4.64133,2.0010996,2.8746235,177.0,2.0
4.641411,4.641345,2.0010843,2.8745885,178.0,2.0
4.641424,4.6413574,2.001072,2.8745542,179.0,2.0
4.6414366,4.641371,2.0010586,2.8745198,180.0,2.0
4.641451,4.641385,2.0010443,2.874486,181.0,2.0
4.641464,4.6413994,2.00103,2.8744516,182.0,2.0
4.6414776,4.641411,2.0010185,2.8744175,183.0,2.0
4.641491,4.641425,2.0010042,2.8743837,184.0,2.0
4.6415033,4.6414385,2.0009909,2.8743496,185.0,2.0
4.6415176,4.641452,2.0009775,2.8743157,186.0,2.0
4.64153,4.641464,2.000965,2.874282,187.0,2.0
4.6415443,4.6414776,2.0009518,2.8742483,188.0,2.0
4.6415577,4.641492,2.0009375,2.8742146,189.0,2.0
4.641571,4.6415052,2.000924,2.8741813,190.0,2.0
4.6415834,4.6415176,2.0009117,2.874148,191.0,2.0
4.641597,4.64153,2.0008993,2.874115,192.0,2.0
4.641609,4.6415434,2.000886,2.874082,193.0,2.0
4.6416225,4.6415567,2.0008726,2.8740492,194.0,2.0
4.641636,4.641569,2.0008602,2.874017,195.0,2.0
4.6416492,4.6415825,2.0008469,2.873985,196.0,2.0
4.6416607,4.641594,2.0008354,2.8739538,197.0,2.0
4.641674,4.6416063,2.000823,2.873922,198.0,2.0
4.6416864,4.6416206,2.0008087,2.8738916,199.0,2.0
0.6742592,0.6741352,5.968294,1639.7399,0.0,3.0
0.7082977,0.7082586,5.9341707,1591.6268,1.0,3.0
2.6574802,2.6574183,3.985011,1010.80273,2.0,3.0
4.153161,4.1530943,2.489335,302.00433,3.0,3.0
4.4984446,4.4983797,2.1440496,62.429977,4.0,3.0
4.56898,4.5689163,2.073513,15.957498,5.0,3.0
4.590994,4.590931,2.0514984,5.794684,6.0,3.0
4.5993834,4.5993204,2.043109,3.5320182,7.0,3.0
4.603504,4.6034393,2.03899,3.005092,8.0,3.0
4.6065445,4.6064796,2.0359497,2.9776807,9.0,3.0
4.6090574,4.6089945,2.0334349,2.967793,10.0,3.0
4.6111946,4.6111307,2.0312986,2.9609842,11.0,3.0
4.6130667,4.613003,2.0294266,2.9551158,12.0,3.0
4.6147413,4.6146774,2.027752,2.9499238,13.0,3.0
4.6162586,4.6161947,2.0262346,2.9452605,14.0,3.0
4.6176424,4.6175785,2.0248508,2.9410367,15.0,3.0
4.61891,4.618847,2.0235825,2.937197,16.0,3.0
4.6200733,4.6200085,2.022421,2.9337006,17.0,3.0
4.6211405,4.6210756,2.0213537,2.9305158,18.0,3.0
4.622119,4.622053,2.0203762,2.9276133,19.0,3.0
4.6230173,4.6229534,2.019476,2.924967,20.0,3.0
4.623843,4.6237783,2.018651,2.922551,21.0,3.0
4.624604,4.6245394,2.01789,2.9203398,22.0,3.0
4.625307,4.6252413,2.017188,2.91831,23.0,3.0
4.6259575,4.6258926,2.0165367,2.9164412,24.0,3.0
4.626563,4.626498,2.0159311,2.914713,25.0,3.0
4.6271276,4.627062,2.0153675,2.9131098,26.0,3.0
4.627656,4.627592,2.0148373,2.9116158,27.0,3.0
4.6281548,4.628088,2.0143414,2.9102194,28.0,3.0
4.628623,4.628558,2.0138712,2.9089098,29.0,3.0
4.6290665,4.6290016,2.0134277,2.9076767,30.0,3.0
4.629486,4.6294203,2.013009,2.906513,31.0,3.0
4.6298847,4.629819,2.0126104,2.9054112,32.0,3.0
4.630265,4.6302004,2.012229,2.904366,33.0,3.0
4.6306276,4.630562,2.0118675,2.9033713,34.0,3.0
4.630975,4.63091,2.0115194,2.9024239,35.0,3.0
4.6313057,4.631241,2.0111885,2.9015186,36.0,3.0
4.631625,4.6315603,2.010869,2.9006517,37.0,3.0
4.6319313,4.6318665,2.010563,2.8998196,38.0,3.0
4.632227,4.632162,2.0102673,2.89902,39.0,3.0
4.632513,4.6324463,2.009983,2.8982499,40.0,3.0
4.6327868,4.632722,2.0097075,2.8975081,41.0,3.0
4.633053,4.632988,2.0094414,2.8967936,42.0,3.0
4.6333075,4.6332417,2.0091877,2.896107,43.0,3.0
4.6335526,4.6334877,2.0089417,2.8954465,44.0,3.0
4.633789,4.633724,2.0087051,2.8948114,45.0,3.0
4.634017,4.633952,2.0084772,2.8941998,46.0,3.0
4.6342363,4.6341705,2.0082588,2.893609,47.0,3.0
4.634449,4.6343822,2.008047,2.893039,48.0,3.0
4.634655,4.63459,2.0078392,2.892487,49.0,3.0
4.6348553,4.6347904,2.007639,2.8919508,50.0,3.0
4.63505,4.634984,2.0074453,2.8914316,51.0,3.0
4.6352396,4.635174,2.0072556,2.8909256,52.0,3.0
4.6354246,4.635359,2.0070705,2.8904328,53.0,3.0
4.635605,4.635538,2.0068913,2.889953,54.0,3.0
