complexity,accuracy,distortion,mse,round,trial
6.160303,1.6055107,0.31235504,390.3915,41.0,4.0
6.160306,1.6055126,0.31235313,390.39142,42.0,4.0
6.160307,1.6055126,0.31235313,390.39136,43.0,4.0
6.1603107,1.6055126,0.31235313,390.39124,44.0,4.0
6.1603127,1.6055136,0.31235218,390.39114,45.0,4.0
6.1603165,1.6055136,0.31235218,390.39105,46.0,4.0
6.1603193,1.6055145,0.31235123,390.39093,47.0,4.0
6.160322,1.6055155,0.31235027,390.39084,48.0,4.0
6.160326,1.6055155,0.31235027,390.39075,49.0,4.0
6.160329,1.6055155,0.31235027,390.39062,50.0,4.0
6.1603327,1.6055174,0.31234837,390.3905,51.0,4.0
6.1603355,1.6055183,0.3123474,390.39038,52.0,4.0
6.1603403,1.6055193,0.31234646,390.39026,53.0,4.0
6.160344,1.6055193,0.31234646,390.3901,54.0,4.0
6.160349,1.6055202,0.3123455,390.38995,55.0,4.0
6.1603527,1.6055202,0.3123455,390.3898,56.0,4.0
6.1603575,1.6055222,0.3123436,390.38965,57.0,4.0
6.1603622,1.6055231,0.31234264,390.3895,58.0,4.0
6.160367,1.605525,0.31234074,390.38934,59.0,4.0
6.1603727,1.605526,0.31233978,390.38916,60.0,4.0
6.1603775,1.6055269,0.31233883,390.38895,61.0,4.0
6.160384,1.6055279,0.31233788,390.38876,62.0,4.0
6.160391,1.6055298,0.31233597,390.38855,63.0,4.0
6.1603966,1.6055298,0.31233597,390.38834,64.0,4.0
6.160404,1.6055317,0.31233406,390.38812,65.0,4.0
6.160411,1.6055326,0.3123331,390.38788,66.0,4.0
6.1604185,1.6055355,0.31233025,390.38763,67.0,4.0
6.160427,1.6055374,0.31232834,390.38733,68.0,4.0
6.1604357,1.6055384,0.31232738,390.38705,69.0,4.0
6.1604443,1.6055403,0.31232548,390.38675,70.0,4.0
6.1604548,1.6055431,0.31232262,390.3864,71.0,4.0
6.1604652,1.605545,0.3123207,390.38605,72.0,4.0
6.1604757,1.605547,0.3123188,390.38568,73.0,4.0
6.160487,1.6055508,0.312315,390.3853,74.0,4.0
6.1605015,1.6055527,0.31231308,390.3849,75.0,4.0
6.160516,1.6055546,0.31231117,390.3844,76.0,4.0
6.16053,1.6055574,0.3123083,390.3839,77.0,4.0
6.1605463,1.6055603,0.31230545,390.38336,78.0,4.0
6.1605644,1.6055651,0.31230068,390.38278,79.0,4.0
6.1605835,1.6055679,0.31229782,390.38217,80.0,4.0
6.1606045,1.6055737,0.3122921,390.38147,81.0,4.0
6.1606274,1.6055775,0.31228828,390.3807,82.0,4.0
6.160653,1.6055832,0.31228256,390.37988,83.0,4.0
6.160681,1.6055889,0.31227684,390.37894,84.0,4.0
6.1607122,1.6055946,0.31227112,390.37793,85.0,4.0
6.1607466,1.6056013,0.31226444,390.37677,86.0,4.0
6.1607866,1.6056099,0.31225586,390.37543,87.0,4.0
6.1608324,1.6056194,0.31224632,390.37396,88.0,4.0
6.160883,1.6056299,0.31223583,390.37228,89.0,4.0
6.160943,1.6056404,0.31222534,390.37033,90.0,4.0
6.1610117,1.6056576,0.31220818,390.36804,91.0,4.0
6.1610928,1.6056728,0.31219292,390.36533,92.0,4.0
6.161191,1.6056919,0.31217384,390.3621,93.0,4.0
6.16131,1.6057177,0.3121481,390.35812,94.0,4.0
6.161459,1.6057482,0.31211758,390.3532,95.0,4.0
6.1616488,1.6057863,0.31207943,390.3469,96.0,4.0
6.1618977,1.6058369,0.31202888,390.33853,97.0,4.0
6.162237,1.6059084,0.31195736,390.3271,98.0,4.0
6.1627245,1.6060104,0.31185532,390.3105,99.0,4.0
6.163471,1.6061659,0.31169987,390.28482,100.0,4.0
6.1647167,1.60643,0.3114357,390.24118,101.0,4.0
6.1670275,1.6069279,0.31093788,390.15857,102.0,4.0
6.1715994,1.6079197,0.30994606,389.99484,103.0,4.0
6.1780357,1.6091843,0.3086815,389.7981,104.0,4.0
6.1799927,1.6094494,0.30841637,389.7605,105.0,4.0
6.180011,1.6094513,0.30841446,389.7603,106.0,4.0
6.180011,1.6094513,0.30841446,389.76028,107.0,4.0
6.1800117,1.6094513,0.30841446,389.76025,108.0,4.0
6.1800117,1.6094513,0.30841446,389.76022,109.0,4.0
6.1800127,1.6094513,0.30841446,389.7602,110.0,4.0
6.1800137,1.6094513,0.30841446,389.76013,111.0,4.0
6.1800146,1.6094522,0.3084135,389.7601,112.0,4.0
6.1800146,1.6094522,0.3084135,389.76007,113.0,4.0
6.1800146,1.6094532,0.30841255,389.76004,114.0,4.0
6.1800156,1.6094532,0.30841255,389.76,115.0,4.0
6.1800165,1.6094522,0.3084135,389.75995,116.0,4.0
6.1800165,1.6094532,0.30841255,389.75992,117.0,4.0
6.1800184,1.6094532,0.30841255,389.7599,118.0,4.0
6.1800184,1.6094522,0.3084135,389.75983,119.0,4.0
6.1800203,1.6094532,0.30841255,389.7598,120.0,4.0
6.1800194,1.6094542,0.3084116,389.75974,121.0,4.0
6.1800213,1.6094542,0.3084116,389.7597,122.0,4.0
6.1800213,1.6094551,0.30841064,389.75964,123.0,4.0
6.1800213,1.6094551,0.30841064,389.7596,124.0,4.0
6.180023,1.6094542,0.3084116,389.75955,125.0,4.0
6.180024,1.6094561,0.3084097,389.75952,126.0,4.0
6.180025,1.6094561,0.3084097,389.75946,127.0,4.0
6.180026,1.6094561,0.3084097,389.7594,128.0,4.0
6.180026,1.6094561,0.3084097,389.75934,129.0,4.0
6.180027,1.6094561,0.3084097,389.75928,130.0,4.0
6.180028,1.6094561,0.3084097,389.75925,131.0,4.0
6.180029,1.609457,0.30840874,389.7592,132.0,4.0
6.180031,1.609457,0.30840874,389.75912,133.0,4.0
6.180031,1.609458,0.30840778,389.75906,134.0,4.0
6.1800327,1.609457,0.30840874,389.759,135.0,4.0
6.1800337,1.6094589,0.30840683,389.75894,136.0,4.0
6.1800346,1.6094599,0.30840588,389.75888,137.0,4.0
6.1800346,1.6094589,0.30840683,389.75882,138.0,4.0
6.1800365,1.6094589,0.30840683,389.75876,139.0,4.0
6.1800375,1.6094608,0.30840492,389.75867,140.0,4.0
6.1800385,1.6094608,0.30840492,389.7586,141.0,4.0
6.1800394,1.6094608,0.30840492,389.75854,142.0,4.0
6.1800413,1.6094608,0.30840492,389.75848,143.0,4.0
6.1800423,1.6094618,0.30840397,389.7584,144.0,4.0
6.180043,1.6094627,0.30840302,389.7583,145.0,4.0
6.180045,1.6094618,0.30840397,389.75824,146.0,4.0
6.180046,1.6094627,0.30840302,389.75815,147.0,4.0
6.180048,1.6094646,0.3084011,389.75806,148.0,4.0
6.180048,1.6094646,0.3084011,389.758,149.0,4.0
6.18005,1.6094646,0.3084011,389.75787,150.0,4.0
6.180052,1.6094646,0.3084011,389.7578,151.0,4.0
6.1800537,1.6094646,0.3084011,389.7577,152.0,4.0
6.1800547,1.6094666,0.3083992,389.7576,153.0,4.0
6.1800566,1.6094666,0.3083992,389.7575,154.0,4.0
6.1800585,1.6094666,0.3083992,389.7574,155.0,4.0
6.1800594,1.6094675,0.30839825,389.7573,156.0,4.0
6.1800623,1.6094685,0.3083973,389.7572,157.0,4.0
6.180064,1.6094685,0.3083973,389.75708,158.0,4.0
6.180066,1.6094694,0.30839634,389.75696,159.0,4.0
6.180068,1.6094704,0.3083954,389.75684,160.0,4.0
6.18007,1.6094704,0.3083954,389.7567,161.0,4.0
6.180072,1.6094713,0.30839443,389.7566,162.0,4.0
6.1800737,1.6094723,0.30839348,389.75647,163.0,4.0
6.1800766,1.6094723,0.30839348,389.75632,164.0,4.0
6.1800785,1.6094742,0.30839157,389.75616,165.0,4.0
6.1800814,1.6094742,0.30839157,389.75604,166.0,4.0
6.1800833,1.6094761,0.30838966,389.7559,167.0,4.0
6.180086,1.6094761,0.30838966,389.75574,168.0,4.0
6.180089,1.609478,0.30838776,389.75555,169.0,4.0
6.180091,1.609478,0.30838776,389.7554,170.0,4.0
6.180094,1.6094799,0.30838585,389.75525,171.0,4.0
6.1800966,1.6094809,0.3083849,389.75507,172.0,4.0
6.1801004,1.6094809,0.3083849,389.75488,173.0,4.0
6.1801033,1.6094828,0.308383,389.75467,174.0,4.0
6.180107,1.6094837,0.30838203,389.7545,175.0,4.0
6.18011,1.6094837,0.30838203,389.75427,176.0,4.0
6.180114,1.6094866,0.30837917,389.75406,177.0,4.0
6.1801176,1.6094866,0.30837917,389.75385,178.0,4.0
6.1801205,1.6094885,0.30837727,389.7536,179.0,4.0
6.180125,1.6094894,0.3083763,389.75336,180.0,4.0
6.180129,1.6094894,0.3083763,389.7531,181.0,4.0
6.180133,1.6094933,0.3083725,389.75284,182.0,4.0
6.1801386,1.6094933,0.3083725,389.75256,183.0,4.0
6.1801434,1.6094952,0.3083706,389.75226,184.0,4.0
6.180147,1.6094961,0.30836964,389.75195,185.0,4.0
6.180153,1.609499,0.30836678,389.75165,186.0,4.0
6.1801586,1.6095009,0.30836487,389.7513,187.0,4.0
6.1801643,1.6095037,0.308362,389.75095,188.0,4.0
6.180171,1.6095047,0.30836105,389.75058,189.0,4.0
6.1801777,1.6095066,0.30835915,389.75018,190.0,4.0
6.1801834,1.6095095,0.30835629,389.7498,191.0,4.0
6.18019,1.6095123,0.30835342,389.74936,192.0,4.0
6.1801977,1.6095142,0.30835152,389.7489,193.0,4.0
6.1802063,1.6095171,0.30834866,389.7484,194.0,4.0
6.180214,1.60952,0.3083458,389.7479,195.0,4.0
6.1802235,1.6095219,0.3083439,389.74738,196.0,4.0
6.180232,1.6095266,0.30833912,389.74677,197.0,4.0
6.1802435,1.6095295,0.30833626,389.74615,198.0,4.0
6.180253,1.6095343,0.3083315,389.74548,199.0,4.0
5.692316,1.2895727,0.62829304,635.059,0.0,5.0
3.4783275,1.3080463,0.6098194,912.32794,1.0,5.0
3.4783387,1.315424,0.6024418,910.4066,2.0,5.0
3.4319,1.321497,0.5963688,913.6516,3.0,5.0
3.4319472,1.3215432,0.59632254,913.5971,4.0,5.0
3.4581714,1.3475552,0.5703106,886.66565,5.0,5.0
3.4595256,1.3488307,0.56903505,886.04443,6.0,5.0
3.478971,1.3545432,0.56332254,885.05884,7.0,5.0
3.4794488,1.354619,0.5632467,885.0483,8.0,5.0
3.4794488,1.354619,0.5632467,885.0483,9.0,5.0
3.4794488,1.354619,0.5632467,885.0483,10.0,5.0
3.4454613,1.3622756,0.55559015,897.66327,11.0,5.0
3.4065714,1.3540893,0.5637765,906.9783,12.0,5.0
5.9038634,1.4026098,0.5152559,555.05176,0.0,6.0
0.53150845,0.41205072,1.505815,1545.4199,1.0,6.0
5.817564,1.357295,0.56056976,625.8523,0.0,7.0
0.39863133,0.34857482,1.5692899,1555.5698,1.0,7.0
5.820819,1.3349009,0.5829649,578.09503,0.0,8.0
0.33219278,0.29040998,1.6274557,1590.9049,1.0,8.0
