complexity,accuracy,distortion,mse,round,trial
2.866417,2.866417,3.777439,31.971264,57.0,1.0
2.8664036,2.8664036,3.7774525,31.971436,58.0,1.0
2.8663902,2.8663902,3.7774658,31.97161,59.0,1.0
2.8663769,2.8663769,3.7774792,31.971777,60.0,1.0
2.8663645,2.8663635,3.7774925,31.971935,61.0,1.0
2.866352,2.866352,3.777504,31.972095,62.0,1.0
2.8663416,2.8663416,3.7775145,31.972248,63.0,1.0
2.8663301,2.8663301,3.777526,31.972395,64.0,1.0
2.8663197,2.8663206,3.7775354,31.97254,65.0,1.0
2.8663082,2.8663092,3.777547,31.972685,66.0,1.0
2.8663006,2.8663006,3.7775555,31.972822,67.0,1.0
2.866291,2.86629,3.777566,31.972958,68.0,1.0
2.8662815,2.8662825,3.7775736,31.973087,69.0,1.0
2.866272,2.866273,3.7775831,31.973215,70.0,1.0
2.8662634,2.8662643,3.7775917,31.973343,71.0,1.0
2.8662558,2.8662558,3.7776003,31.973463,72.0,1.0
2.866249,2.866249,3.777607,31.973583,73.0,1.0
2.8662405,2.8662405,3.7776155,31.973703,74.0,1.0
2.8662338,2.8662338,3.7776222,31.973818,75.0,1.0
2.8662271,2.8662262,3.7776299,31.973932,76.0,1.0
2.8662195,2.8662195,3.7776365,31.974041,77.0,1.0
2.8662128,2.8662128,3.7776432,31.97415,78.0,1.0
2.866208,2.8662071,3.777649,31.974253,79.0,1.0
2.8661995,2.8662014,3.7776546,31.974358,80.0,1.0
2.8661947,2.8661957,3.7776604,31.974457,81.0,1.0
2.866188,2.866188,3.777668,31.974556,82.0,1.0
2.8661823,2.8661823,3.7776737,31.974653,83.0,1.0
2.8661757,2.8661757,3.7776804,31.974749,84.0,1.0
2.866171,2.866171,3.7776852,31.974846,85.0,1.0
2.866166,2.866166,3.77769,31.974937,86.0,1.0
2.8661604,2.8661594,3.7776966,31.975027,87.0,1.0
2.8661547,2.8661556,3.7777004,31.975117,88.0,1.0
2.86615,2.866149,3.777707,31.975204,89.0,1.0
2.8661442,2.8661451,3.777711,31.975292,90.0,1.0
2.8661404,2.8661404,3.7777157,31.97537,91.0,1.0
2.8661346,2.8661366,3.7777195,31.975456,92.0,1.0
2.8661308,2.8661308,3.7777252,31.975536,93.0,1.0
2.866127,2.866127,3.777729,31.975615,94.0,1.0
2.8661222,2.8661222,3.7777338,31.975695,95.0,1.0
2.8661184,2.8661175,3.7777386,31.975775,96.0,1.0
2.8661146,2.8661146,3.7777414,31.975847,97.0,1.0
2.8661108,2.8661108,3.7777452,31.975922,98.0,1.0
2.866106,2.866105,3.777751,31.975998,99.0,1.0
2.8661013,2.8661013,3.7777548,31.97607,100.0,1.0
2.8660994,2.8660975,3.7777586,31.976141,101.0,1.0
2.8660927,2.8660927,3.7777634,31.976208,102.0,1.0
2.8660908,2.8660889,3.7777672,31.97628,103.0,1.0
2.866087,2.866087,3.777769,31.976345,104.0,1.0
2.8660831,2.8660822,3.7777739,31.976414,105.0,1.0
2.8660793,2.8660803,3.7777758,31.976477,106.0,1.0
2.8660765,2.8660755,3.7777805,31.976543,107.0,1.0
2.8660736,2.8660736,3.7777824,31.976606,108.0,1.0
2.8660698,2.8660688,3.7777872,31.976671,109.0,1.0
2.866068,2.866067,3.777789,31.97673,110.0,1.0
2.866063,2.866064,3.777792,31.976793,111.0,1.0
2.8660593,2.8660612,3.7777948,31.976852,112.0,1.0
2.8660574,2.8660564,3.7777996,31.976912,113.0,1.0
2.8660526,2.8660545,3.7778015,31.97697,114.0,1.0
2.8660517,2.8660507,3.7778053,31.977028,115.0,1.0
2.8660479,2.866047,3.7778091,31.977085,116.0,1.0
2.866045,2.866045,3.777811,31.977144,117.0,1.0
2.8660421,2.8660421,3.777814,31.977198,118.0,1.0
2.8660393,2.8660393,3.7778168,31.977255,119.0,1.0
2.8660364,2.8660364,3.7778196,31.977308,120.0,1.0
2.8660336,2.8660336,3.7778225,31.977362,121.0,1.0
2.8660297,2.8660297,3.7778263,31.977415,122.0,1.0
2.8660278,2.8660278,3.7778282,31.97747,123.0,1.0
2.866025,2.866025,3.777831,31.977518,124.0,1.0
2.866024,2.866024,3.777832,31.97757,125.0,1.0
2.8660202,2.8660192,3.7778368,31.97762,126.0,1.0
2.8660183,2.8660183,3.7778378,31.97767,127.0,1.0
2.8660154,2.8660145,3.7778416,31.977722,128.0,1.0
2.8660145,2.8660135,3.7778425,31.977766,129.0,1.0
2.8660107,2.8660107,3.7778454,31.977816,130.0,1.0
2.8660088,2.8660088,3.7778473,31.977861,131.0,1.0
2.866005,2.866005,3.777851,31.977911,132.0,1.0
2.866004,2.866002,3.777854,31.977959,133.0,1.0
2.8660011,2.8660011,3.777855,31.978003,134.0,1.0
2.8659973,2.8659983,3.7778578,31.978046,135.0,1.0
2.8659964,2.8659973,3.7778587,31.978094,136.0,1.0
2.8659935,2.8659945,3.7778616,31.97814,137.0,1.0
2.8659925,2.8659925,3.7778635,31.978182,138.0,1.0
2.8659906,2.8659906,3.7778654,31.978226,139.0,1.0
2.8659878,2.8659878,3.7778683,31.978268,140.0,1.0
2.865985,2.8659859,3.7778702,31.978313,141.0,1.0
2.865984,2.865983,3.777873,31.978355,142.0,1.0
2.865981,2.865982,3.777874,31.978392,143.0,1.0
2.8659792,2.8659801,3.777876,31.978437,144.0,1.0
2.8659773,2.8659763,3.7778797,31.978477,145.0,1.0
2.8659763,2.8659763,3.7778797,31.97852,146.0,1.0
2.8659744,2.8659744,3.7778816,31.97856,147.0,1.0
2.8659706,2.8659716,3.7778845,31.978598,148.0,1.0
2.8659706,2.8659706,3.7778854,31.978642,149.0,1.0
2.8659668,2.8659687,3.7778873,31.978678,150.0,1.0
2.8659658,2.865965,3.7778912,31.978718,151.0,1.0
2.865964,2.865963,3.777893,31.978756,152.0,1.0
2.865963,2.865962,3.777894,31.978794,153.0,1.0
2.8659601,2.865961,3.777895,31.978832,154.0,1.0
2.8659592,2.8659582,3.7778978,31.978868,155.0,1.0
2.8659573,2.8659563,3.7778997,31.978903,156.0,1.0
2.8659554,2.8659544,3.7779016,31.978943,157.0,1.0
2.8659525,2.8659534,3.7779026,31.978981,158.0,1.0
2.8659515,2.8659506,3.7779055,31.979017,159.0,1.0
2.8659487,2.8659496,3.7779064,31.979052,160.0,1.0
2.8659477,2.8659477,3.7779083,31.979088,161.0,1.0
2.8659458,2.8659458,3.7779102,31.97912,162.0,1.0
2.865943,2.8659449,3.7779112,31.979158,163.0,1.0
2.865943,2.865943,3.777913,31.979195,164.0,1.0
2.86594,2.865941,3.777915,31.979229,165.0,1.0
2.8659391,2.86594,3.777916,31.979261,166.0,1.0
2.8659372,2.8659372,3.7779188,31.979298,167.0,1.0
2.8659372,2.8659363,3.7779198,31.97933,168.0,1.0
2.8659325,2.8659334,3.7779226,31.979366,169.0,1.0
2.8659325,2.8659334,3.7779226,31.9794,170.0,1.0
2.8659306,2.8659315,3.7779245,31.979435,171.0,1.0
2.8659296,2.8659296,3.7779264,31.979464,172.0,1.0
2.8659277,2.8659277,3.7779284,31.9795,173.0,1.0
2.8659267,2.8659267,3.7779293,31.979534,174.0,1.0
2.8659248,2.8659248,3.7779312,31.979563,175.0,1.0
2.865924,2.865922,3.777934,31.979595,176.0,1.0
2.865921,2.865921,3.777935,31.97963,177.0,1.0
2.86592,2.86592,3.777936,31.97966,178.0,1.0
2.865919,2.865919,3.777937,31.979692,179.0,1.0
2.8659172,2.8659172,3.7779388,31.979725,180.0,1.0
2.8659153,2.8659143,3.7779417,31.979752,181.0,1.0
2.8659153,2.8659153,3.7779408,31.979786,182.0,1.0
2.8659124,2.8659124,3.7779436,31.979815,183.0,1.0
2.8659115,2.8659115,3.7779446,31.979845,184.0,1.0
2.8659096,2.8659105,3.7779455,31.979877,185.0,1.0
2.8659086,2.8659077,3.7779484,31.979908,186.0,1.0
2.8659077,2.8659086,3.7779474,31.979937,187.0,1.0
2.8659058,2.8659058,3.7779503,31.979969,188.0,1.0
2.8659048,2.8659039,3.7779522,31.979998,189.0,1.0
2.865903,2.865903,3.7779531,31.980026,190.0,1.0
2.865901,2.865901,3.777955,31.980057,191.0,1.0
2.865901,2.865901,3.777955,31.980087,192.0,1.0
2.8658981,2.8658981,3.777958,31.980116,193.0,1.0
2.8658972,2.8658972,3.7779589,31.980146,194.0,1.0
2.8658962,2.8658962,3.7779598,31.980173,195.0,1.0
2.8658934,2.8658943,3.7779617,31.980202,196.0,1.0
2.8658934,2.8658934,3.7779627,31.980228,197.0,1.0
2.8658924,2.8658915,3.7779646,31.980259,198.0,1.0
2.8658895,2.8658895,3.7779665,31.980284,199.0,1.0
0.0072345734,0.0072336197,6.6366224,1664.5422,0.0,2.0
0.0014410019,0.0014400482,6.642416,1664.3865,1.0,2.0
0.0053634644,0.0053625107,6.6384935,1662.7488,2.0,2.0
0.027432442,0.027432442,6.6164236,1651.6718,3.0,2.0
0.15050316,0.1505022,6.493354,1577.4535,4.0,2.0
0.727314,0.727314,5.916542,1172.8323,5.0,2.0
1.8571596,1.8571606,4.7866955,412.23004,6.0,2.0
2.4759235,2.4759235,4.1679325,109.05933,7.0,2.0
2.6884842,2.6884832,3.9553728,48.148167,8.0,2.0
2.7766333,2.7766333,3.8672228,37.097675,9.0,2.0
2.8193293,2.8193312,3.8245249,33.969944,10.0,2.0
2.84165,2.841649,3.802207,32.809464,11.0,2.0
2.8534966,2.8534956,3.7903605,32.41245,12.0,2.0
2.8598747,2.8598747,3.7839813,32.206814,13.0,2.0
2.8633404,2.8633404,3.7805157,32.09641,14.0,2.0
2.8652391,2.86524,3.778616,32.03603,15.0,2.0
2.8662872,2.8662872,3.7775688,32.002373,16.0,2.0
2.8668604,2.8668604,3.7769957,31.983315,17.0,2.0
2.8671637,2.8671637,3.7766924,31.972445,18.0,2.0
2.8673105,2.8673115,3.7765446,31.966307,19.0,2.0
2.8673658,2.8673658,3.7764902,31.96298,20.0,2.0
2.867363,2.867364,3.776492,31.961359,21.0,2.0
2.8673267,2.8673277,3.7765284,31.96081,22.0,2.0
2.8672705,2.8672714,3.7765846,31.960932,23.0,2.0
2.8672037,2.8672028,3.7766533,31.961483,24.0,2.0
2.8671284,2.8671293,3.7767267,31.9623,25.0,2.0
2.867054,2.867055,3.776801,31.963268,26.0,2.0
2.8669786,2.8669786,3.7768774,31.964334,27.0,2.0
2.8669043,2.8669033,3.7769527,31.965439,28.0,2.0
2.8668308,2.8668308,3.7770252,31.96655,29.0,2.0
2.866763,2.866763,3.777093,31.967648,30.0,2.0
2.8666964,2.8666954,3.7771606,31.968714,31.0,2.0
2.8666334,2.8666334,3.7772226,31.969734,32.0,2.0
2.8665762,2.8665752,3.7772808,31.970713,33.0,2.0
2.866521,2.8665218,3.7773342,31.971636,34.0,2.0
2.8664713,2.8664713,3.7773848,31.97251,35.0,2.0
2.8664217,2.8664217,3.7774343,31.973333,36.0,2.0
2.8663778,2.8663778,3.7774782,31.974108,37.0,2.0
2.8663359,2.8663359,3.7775202,31.97483,38.0,2.0
2.8662987,2.8662987,3.7775574,31.975513,39.0,2.0
2.8662615,2.8662615,3.7775946,31.976154,40.0,2.0
2.8662271,2.8662271,3.777629,31.976753,41.0,2.0
2.8661957,2.8661957,3.7776604,31.977324,42.0,2.0
2.866166,2.8661652,3.777691,31.97785,43.0,2.0
2.8661375,2.8661366,3.7777195,31.978357,44.0,2.0
2.8661108,2.8661118,3.7777443,31.97883,45.0,2.0
2.866086,2.866085,3.777771,31.97928,46.0,2.0
2.8660622,2.866063,3.777793,31.979702,47.0,2.0
2.8660402,2.8660412,3.7778149,31.980108,48.0,2.0
2.8660202,2.8660212,3.777835,31.980484,49.0,2.0
2.8660002,2.8659992,3.7778568,31.98084,50.0,2.0
2.865982,2.865981,3.777875,31.981178,51.0,2.0
2.865964,2.865963,3.777893,31.981493,52.0,2.0
2.8659477,2.8659477,3.7779083,31.98179,53.0,2.0
2.8659344,2.8659334,3.7779226,31.982073,54.0,2.0
2.8659172,2.8659182,3.777938,31.982332,55.0,2.0
2.8659039,2.8659039,3.7779522,31.982578,56.0,2.0
2.8658924,2.8658915,3.7779646,31.982807,57.0,2.0
2.86588,2.86588,3.777976,31.983025,58.0,2.0
2.8658686,2.8658705,3.7779856,31.98323,59.0,2.0
2.865858,2.865858,3.777998,31.983418,60.0,2.0
2.8658485,2.8658476,3.7780085,31.983597,61.0,2.0
2.865839,2.865839,3.778017,31.983767,62.0,2.0
2.8658304,2.8658304,3.7780256,31.98392,63.0,2.0
2.8658237,2.8658237,3.7780323,31.984064,64.0,2.0
2.8658142,2.8658152,3.778041,31.9842,65.0,2.0
2.8658056,2.8658075,3.7780485,31.984331,66.0,2.0
2.8658018,2.8658009,3.7780552,31.98445,67.0,2.0
2.8657942,2.8657942,3.7780619,31.984558,68.0,2.0
2.8657894,2.8657885,3.7780676,31.984663,69.0,2.0
2.8657827,2.8657837,3.7780724,31.984762,70.0,2.0
2.865778,2.865778,3.778078,31.984852,71.0,2.0
2.8657732,2.8657722,3.7780838,31.984934,72.0,2.0
2.8657675,2.8657675,3.7780886,31.985016,73.0,2.0
2.8657627,2.8657627,3.7780933,31.985086,74.0,2.0
2.865759,2.865759,3.7780972,31.985155,75.0,2.0
2.865755,2.8657541,3.778102,31.985214,76.0,2.0
2.8657532,2.8657513,3.7781048,31.985275,77.0,2.0
2.8657503,2.8657494,3.7781067,31.985329,78.0,2.0
2.8657446,2.8657455,3.7781105,31.985378,79.0,2.0
2.8657427,2.8657427,3.7781134,31.985424,80.0,2.0
2.8657408,2.8657408,3.7781153,31.985468,81.0,2.0
2.865737,2.865737,3.778119,31.985508,82.0,2.0
2.865735,2.865734,3.778122,31.985544,83.0,2.0
2.8657322,2.8657322,3.7781239,31.985577,84.0,2.0
2.8657303,2.8657312,3.7781248,31.985607,85.0,2.0
2.8657274,2.8657274,3.7781286,31.98563,86.0,2.0
2.8657255,2.8657255,3.7781305,31.98566,87.0,2.0
2.8657246,2.8657246,3.7781315,31.985678,88.0,2.0
2.8657217,2.8657217,3.7781343,31.985697,89.0,2.0
2.8657207,2.8657198,3.7781363,31.985714,90.0,2.0
2.8657198,2.8657198,3.7781363,31.985731,91.0,2.0
2.8657188,2.8657188,3.7781372,31.985746,92.0,2.0
2.865717,2.865718,3.7781382,31.98576,93.0,2.0
2.865716,2.865714,3.778142,31.985765,94.0,2.0
2.865714,2.865714,3.778142,31.985775,95.0,2.0
2.865714,2.865714,3.778142,31.985783,96.0,2.0
2.8657131,2.8657122,3.778144,31.985786,97.0,2.0
2.8657112,2.8657112,3.7781448,31.98579,98.0,2.0
2.8657103,2.8657103,3.7781458,31.985794,99.0,2.0
2.8657093,2.8657093,3.7781467,31.985792,100.0,2.0
2.8657103,2.8657103,3.7781458,31.985794,101.0,2.0
2.8657084,2.8657084,3.7781477,31.985792,102.0,2.0
2.8657093,2.8657074,3.7781487,31.98579,103.0,2.0
2.8657084,2.8657084,3.7781477,31.985785,104.0,2.0
2.8657074,2.8657074,3.7781487,31.98578,105.0,2.0
2.8657084,2.8657074,3.7781487,31.985773,106.0,2.0
2.8657074,2.8657074,3.7781487,31.985767,107.0,2.0
2.8657055,2.8657064,3.7781496,31.985758,108.0,2.0
2.8657055,2.8657055,3.7781506,31.985752,109.0,2.0
2.8657055,2.8657064,3.7781496,31.985739,110.0,2.0
2.8657055,2.8657055,3.7781506,31.98573,111.0,2.0
2.8657055,2.8657064,3.7781496,31.985716,112.0,2.0
2.8657055,2.8657055,3.7781506,31.985708,113.0,2.0
2.8657055,2.8657064,3.7781496,31.985695,114.0,2.0
2.8657055,2.8657064,3.7781496,31.985683,115.0,2.0
2.8657055,2.8657055,3.7781506,31.985666,116.0,2.0
2.8657064,2.8657055,3.7781506,31.985653,117.0,2.0
2.8657064,2.8657055,3.7781506,31.98564,118.0,2.0
2.8657045,2.8657055,3.7781506,31.985624,119.0,2.0
2.8657055,2.8657074,3.7781487,31.985605,120.0,2.0
2.8657045,2.8657055,3.7781506,31.985592,121.0,2.0
2.8657064,2.8657064,3.7781496,31.985573,122.0,2.0
2.8657064,2.8657064,3.7781496,31.985554,123.0,2.0
2.8657064,2.8657055,3.7781506,31.985538,124.0,2.0
2.8657064,2.8657064,3.7781496,31.985518,125.0,2.0
2.8657064,2.8657064,3.7781496,31.985504,126.0,2.0
2.8657064,2.8657074,3.7781487,31.985483,127.0,2.0
2.8657074,2.8657074,3.7781487,31.985464,128.0,2.0
2.8657074,2.8657084,3.7781477,31.985445,129.0,2.0
2.8657084,2.8657093,3.7781467,31.985424,130.0,2.0
2.8657074,2.8657084,3.7781477,31.985403,131.0,2.0
2.8657093,2.8657093,3.7781467,31.98538,132.0,2.0
2.8657103,2.8657093,3.7781467,31.985363,133.0,2.0
2.8657103,2.8657103,3.7781458,31.985346,134.0,2.0
2.8657103,2.8657103,3.7781458,31.985321,135.0,2.0
2.8657112,2.8657103,3.7781458,31.9853,136.0,2.0
2.8657112,2.8657112,3.7781448,31.985281,137.0,2.0
2.8657112,2.8657112,3.7781448,31.985256,138.0,2.0
2.8657112,2.8657112,3.7781448,31.985235,139.0,2.0
2.8657131,2.865714,3.778142,31.985212,140.0,2.0
2.8657131,2.8657131,3.778143,31.985193,141.0,2.0
2.865714,2.8657131,3.778143,31.98517,142.0,2.0
2.8657131,2.8657131,3.778143,31.985146,143.0,2.0
2.865714,2.8657131,3.778143,31.985126,144.0,2.0
2.865716,2.865715,3.778141,31.9851,145.0,2.0
2.865717,2.865717,3.778139,31.98508,146.0,2.0
2.865716,2.865718,3.7781382,31.985058,147.0,2.0
2.865718,2.865717,3.778139,31.985033,148.0,2.0
2.865717,2.865718,3.7781382,31.985014,149.0,2.0
2.865718,2.8657188,3.7781372,31.984987,150.0,2.0
2.8657198,2.8657188,3.7781372,31.984964,151.0,2.0
2.8657188,2.8657198,3.7781363,31.98494,152.0,2.0
2.8657198,2.8657207,3.7781353,31.984922,153.0,2.0
2.8657217,2.8657217,3.7781343,31.984898,154.0,2.0
2.8657198,2.8657217,3.7781343,31.984873,155.0,2.0
2.8657207,2.8657207,3.7781353,31.98485,156.0,2.0
2.8657227,2.8657227,3.7781334,31.984823,157.0,2.0
2.8657227,2.8657227,3.7781334,31.984802,158.0,2.0
2.8657236,2.8657236,3.7781324,31.98478,159.0,2.0
2.8657236,2.8657246,3.7781315,31.984756,160.0,2.0
2.8657246,2.8657227,3.7781334,31.984734,161.0,2.0
2.8657255,2.8657255,3.7781305,31.984707,162.0,2.0
2.8657265,2.8657265,3.7781296,31.984688,163.0,2.0
2.8657274,2.8657265,3.7781296,31.984665,164.0,2.0
2.8657274,2.8657265,3.7781296,31.984642,165.0,2.0
2.8657274,2.8657265,3.7781296,31.984617,166.0,2.0
2.8657284,2.8657284,3.7781277,31.984594,167.0,2.0
2.8657303,2.8657293,3.7781267,31.984571,168.0,2.0
2.8657293,2.8657284,3.7781277,31.984549,169.0,2.0
2.8657303,2.8657303,3.7781258,31.984524,170.0,2.0
2.8657303,2.8657312,3.7781248,31.9845,171.0,2.0
2.8657312,2.8657312,3.7781248,31.984482,172.0,2.0
2.8657312,2.8657331,3.778123,31.984459,173.0,2.0
2.8657322,2.8657331,3.778123,31.984432,174.0,2.0
2.865734,2.865734,3.778122,31.984411,175.0,2.0
2.865734,2.865735,3.778121,31.98439,176.0,2.0
2.865734,2.865735,3.778121,31.984367,177.0,2.0
2.865736,2.865736,3.77812,31.984344,178.0,2.0
2.865736,2.865735,3.778121,31.98432,179.0,2.0
2.865737,2.865738,3.7781181,31.984297,180.0,2.0
2.865736,2.865737,3.778119,31.984274,181.0,2.0
2.865738,2.865737,3.778119,31.984255,182.0,2.0
2.8657389,2.8657398,3.7781162,31.98423,183.0,2.0
2.8657389,2.8657398,3.7781162,31.984211,184.0,2.0
2.8657398,2.8657398,3.7781162,31.98419,185.0,2.0
2.8657408,2.8657398,3.7781162,31.984167,186.0,2.0
2.8657398,2.8657398,3.7781162,31.984144,187.0,2.0
2.8657417,2.8657427,3.7781134,31.984121,188.0,2.0
2.8657417,2.8657427,3.7781134,31.9841,189.0,2.0
2.8657427,2.8657436,3.7781124,31.984077,190.0,2.0
2.8657436,2.8657446,3.7781115,31.984056,191.0,2.0
2.8657436,2.8657436,3.7781124,31.984035,192.0,2.0
2.8657455,2.8657455,3.7781105,31.984015,193.0,2.0
2.8657455,2.8657455,3.7781105,31.983992,194.0,2.0
2.8657465,2.8657465,3.7781096,31.983973,195.0,2.0
2.8657465,2.8657465,3.7781096,31.983952,196.0,2.0
2.8657475,2.8657465,3.7781096,31.983929,197.0,2.0
2.8657465,2.8657475,3.7781086,31.983908,198.0,2.0
2.8657484,2.8657484,3.7781076,31.983889,199.0,2.0
0.68510723,0.6851063,5.95875,1644.2722,0.0,3.0
0.19364166,0.19364071,6.4502153,1615.7949,1.0,3.0
0.75409794,0.7540989,5.889757,1314.7167,2.0,3.0
1.989809,1.9898081,4.654048,504.02286,3.0,3.0
2.6357422,2.6357422,4.008114,106.667725,4.0,3.0
2.7953157,2.7953157,3.8485403,44.540005,5.0,3.0
2.8400393,2.8400393,3.8038168,34.623795,6.0,3.0
2.8546295,2.8546295,3.7892265,32.977917,7.0,3.0
2.8609047,2.8609056,3.7829504,32.33143,8.0,3.0
2.8639488,2.8639498,3.7799063,32.139572,9.0,3.0
2.8654995,2.8654995,3.7783566,32.065624,10.0,3.0
2.866332,2.866332,3.777524,32.024292,11.0,3.0
2.8667965,2.8667965,3.7770596,32.000095,12.0,3.0
2.8670425,2.8670435,3.7768126,31.988335,13.0,3.0
2.8671732,2.8671722,3.7766838,31.9814,14.0,3.0
2.8672361,2.8672361,3.77662,31.976713,15.0,3.0
2.8672562,2.867257,3.776599,31.973524,16.0,3.0
2.8672457,2.8672466,3.7766094,31.97138,17.0,3.0
2.867217,2.867218,3.776638,31.970007,18.0,3.0
2.867175,2.867175,3.776681,31.969194,19.0,3.0
2.8671227,2.8671227,3.7767334,31.968792,20.0,3.0
2.8670673,2.8670673,3.7767887,31.968689,21.0,3.0
2.8670082,2.8670073,3.7768488,31.968807,22.0,3.0
2.8669472,2.8669462,3.7769098,31.969074,23.0,3.0
2.866888,2.866888,3.776968,31.96944,24.0,3.0
2.8668299,2.866829,3.7770271,31.969875,25.0,3.0
2.8667736,2.8667736,3.7770824,31.970343,26.0,3.0
2.8667212,2.866722,3.777134,31.970821,27.0,3.0
2.8666706,2.8666706,3.7771854,31.971306,28.0,3.0
2.8666248,2.8666248,3.7772312,31.97177,29.0,3.0
2.86658,2.866581,3.777275,31.972218,30.0,3.0
2.86654,2.86654,3.777316,31.97264,31.0,3.0
2.8665018,2.8665028,3.7773533,31.973036,32.0,3.0
2.8664675,2.8664675,3.7773886,31.973408,33.0,3.0
2.866435,2.866436,3.77742,31.973745,34.0,3.0
2.8664055,2.8664055,3.7774506,31.97406,35.0,3.0
2.8663797,2.8663797,3.7774763,31.974342,36.0,3.0
2.866355,2.866356,3.7775002,31.974602,37.0,3.0
2.866332,2.866332,3.777524,31.974833,38.0,3.0
2.866312,2.866312,3.777544,31.975039,39.0,3.0
2.866294,2.866294,3.7775621,31.975222,40.0,3.0
2.8662767,2.8662777,3.7775784,31.975374,41.0,3.0
2.8662615,2.8662624,3.7775936,31.97551,42.0,3.0
2.8662481,2.8662472,3.7776089,31.97562,43.0,3.0
2.8662357,2.8662348,3.7776213,31.975718,44.0,3.0
2.8662243,2.8662243,3.7776318,31.975794,45.0,3.0
2.8662128,2.8662128,3.7776432,31.975851,46.0,3.0
2.8662052,2.8662052,3.7776508,31.975893,47.0,3.0
2.8661976,2.8661966,3.7776594,31.97592,48.0,3.0
2.866191,2.866191,3.7776651,31.975935,49.0,3.0
2.8661852,2.8661833,3.7776728,31.975939,50.0,3.0
2.8661785,2.8661776,3.7776785,31.975935,51.0,3.0
2.8661747,2.8661737,3.7776823,31.975927,52.0,3.0
2.86617,2.866169,3.777687,31.975906,53.0,3.0
2.8661642,2.866166,3.77769,31.975891,54.0,3.0
2.8661623,2.8661623,3.7776937,31.97587,55.0,3.0
2.8661585,2.8661585,3.7776976,31.975845,56.0,3.0
2.8661547,2.8661537,3.7777023,31.975824,57.0,3.0
2.8661518,2.8661528,3.7777033,31.9758,58.0,3.0
