complexity,accuracy,distortion
0.09347388013217228,0.02828231131555755,0.3875425788211612
0.09423925466447781,0.028508575674455458,0.3873163144622633
0.09520166398269815,0.028790585911679645,0.3870343042250391
0.09642496110082759,0.029149421558688344,0.3866754685780304
0.09737908488419669,0.029429757784616362,0.3863951323521024
0.09848494950416885,0.029754820265636566,0.38607006987108217
0.09978235375353002,0.03013387211336546,0.3856910180233533
0.10044444132794819,0.030326396780071714,0.38549849335664704
0.10150449904982965,0.03063735085828119,0.3851875392784376
0.10237105206624045,0.030890679237592665,0.3849342108991261
0.10368460733425988,0.031275366477161316,0.3845495236595574
0.10520378788669334,0.03171798708454316,0.3841069030521756
0.10573186662608942,0.03187259692935413,0.3839522932073646
0.1075070523142392,0.032391985242889915,0.38343290489382886
0.10794393165252865,0.032517537350802046,0.3833073527859167
0.10888066837618736,0.03279058220040119,0.38303430793631754
0.11061554546464732,0.0332957000664753,0.38252919007024344
0.11194910657017638,0.03368441618084099,0.38214047395587775
0.11267351506518632,0.033892305213393974,0.38193258492332477
0.11329676221430217,0.034073520285359864,0.3817513698513589
0.11475540362174529,0.034496089709759425,0.3813288004269593
0.11633294900141054,0.03495666629150149,0.38086822384521724
0.1170194451139955,0.03515187447065361,0.38067301566606515
0.11834515242511669,0.03553711905132889,0.38028777108538986
0.11942577966333998,0.035848945092804396,0.37997594504391435
0.12054498893032013,0.03616991677540501,0.37965497336131376
0.1217912945218341,0.036531648908013616,0.3792932412287051
0.12352390660984686,0.03703370238479966,0.3787911877519191
0.13521716372931947,0.04037425024204089,0.37545063989467786
0.13792233600757503,0.04114665300786338,0.3746782371288554
0.13872646404591618,0.04137621763712289,0.37444867249959585
0.14026463560728647,0.04181406411380725,0.37401082602291147
0.1409272276065556,0.042003337696646284,0.3738215524400725
0.14151569645944095,0.04216839785441667,0.3736564922823021
0.1437570604349222,0.04280876245934373,0.373016127677375
0.14431018632800052,0.042963030864840525,0.3728618592718782
0.14516410824709827,0.04320915293927538,0.37261573719744334
0.1466233988910532,0.04362247072905884,0.3722024194076599
0.1475816611411327,0.043891292930612245,0.3719335972061065
0.1490188495131892,0.04429871646020563,0.37152617367651314
0.15015945933775443,0.044625860053604985,0.3711990300831138
0.15165604806184277,0.04504707743396454,0.37077781270275423
0.15265118985944998,0.04532596433578352,0.37049892580093524
0.15326255325038332,0.045498325235448146,0.3703265649012706
0.15485380255727157,0.04594985840329485,0.3698750317334239
0.15605615022725294,0.0462879944672442,0.36953689566947456
0.15654525278729325,0.046424492674149255,0.3694003974625695
0.15772163308594273,0.04675800806125481,0.36906688207546395
0.15921825618636262,0.04717979554182103,0.3686450945948977
0.15991898463938448,0.04737202475382473,0.368452865382894
0.16210253577844194,0.04799089828201834,0.3678339918547004
0.16297398036960944,0.048232486007032165,0.3675924041296866
0.16328066431812405,0.0483207512185862,0.36750413891813255
0.16559771788075978,0.04896767442735925,0.3668572157093595
0.16619663363945994,0.04913408715488958,0.36669080298182916
0.16807061340137103,0.049663783764025665,0.36616110637269306
0.16895086402366044,0.04990565697241736,0.3659192331643014
0.17028075390724326,0.050275662462788695,0.36554922767393006
0.17141260457263174,0.05059478747448334,0.36523010266223543
0.1730871899269205,0.05106141583928629,0.36476347429743244
0.1737140220366397,0.05123540358487533,0.3645894865518434
0.17482026416571195,0.05154152091217621,0.3642833692245425
0.1755466529026581,0.05174496643131484,0.36407992370540393
0.17769882911894838,0.052342282659446376,0.36348260747727235
0.1792063803212767,0.05276328785636536,0.3630616022803534
0.18093627210519836,0.05323946750928032,0.3625854226274384
0.18234195212199625,0.053628847476530635,0.3621960426601881
0.1837353408605505,0.054014779980713995,0.3618101101560047
0.1843189174714956,0.05417487979466649,0.36165001034205224
0.1859448162322606,0.05462403086858588,0.3612008592681329
0.1871431125412343,0.05495344429296938,0.36087144584374936
0.18833181542405394,0.05528307265930084,0.3605418174774179
0.18916292374183896,0.05550913049042817,0.3603157596462906
0.19092955409273962,0.05599599847528176,0.359828891661437
0.1919286696187248,0.05627154782526964,0.3595533423114491
0.19265836012099297,0.05646802706693404,0.3593568630697847
0.19421163898117608,0.056894731819654557,0.3589301583170642
0.19665115962643648,0.05757167407172836,0.3582532160649904
0.19672911749077274,0.05758807130058536,0.3582368188361334
0.19728811665317936,0.05774224463023994,0.35808264550647884
0.19947587710437287,0.05834103858954984,0.3574838515471689
0.20046442499202566,0.05861106311573606,0.3572138270209827
0.20239787070852447,0.059140595280036234,0.3566842948566825
0.20268218876446803,0.05921490323709551,0.35660998689962325
0.20408472309840678,0.0595984912400037,0.35622639889671504
0.20595585235322555,0.060110974217387605,0.35571391591933116
0.20670371724309214,0.06031020458268908,0.35551468555402965
0.20894187525278252,0.0609233882344074,0.35490150190231134
0.20946683168385685,0.06106213534731322,0.35476275478940555
0.21009939333202685,0.06123331637354926,0.3545915737631695
0.21140806695653244,0.06158245112947839,0.35424243900724034
0.21287614486227768,0.06198522006839605,0.3538396700683227
0.2146811172497614,0.06247380989303313,0.3533510802436856
0.2159823888863493,0.06282714352687042,0.35299774660984834
0.21680231696779773,0.06304320296373259,0.3527816871729862
0.21853492493105892,0.06351614813503709,0.35230874200168166
0.2192359856464415,0.06370999612182539,0.3521148940148934
0.22019989417864574,0.06396304911046453,0.35186184102625423
0.22197358118596205,0.06444395923195714,0.35138093090476163
0.22291174177816486,0.06469419673360616,0.3511306934031126
0.2237180618647317,0.06490782406705119,0.35091706606966755
0.2247811743981985,0.06519584620396598,0.35062904393275274
0.22636872948954828,0.06561974567918796,0.3502051444575308
0.22861519710771538,0.06622728102897717,0.34959760910774157
0.229699782233722,0.06651505296653665,0.3493098371701821
0.2305861634196345,0.0667515685424945,0.3490733215942242
0.23182732198589995,0.06707979520267594,0.3487450949340428
0.23267388579595208,0.06730446211554614,0.3485204280211726
0.234081848128837,0.0676771483931898,0.3481477417435289
0.23641800742465996,0.0683042243041962,0.34752066583252256
0.23740016425342544,0.06856936819205353,0.34725552194466525
0.2378554765478163,0.06868633134208336,0.3471385587946354
0.23966977390061914,0.06917104155522993,0.34665384858148884
0.2406216936855876,0.06941968110764075,0.346405209029078
0.2413765463163224,0.06962060022731412,0.34620428990940466
0.24297626217120133,0.070040850844169,0.34578403929254975
0.24452998270465315,0.07045171702047577,0.345373173116243
0.24514762764299577,0.07061401993916515,0.3452108701975536
0.24712038282851553,0.07113540907676957,0.3446894810599492
0.2483967943532047,0.07147320101074929,0.3443516891259695
0.2492097456860297,0.07169046232709672,0.344134427809622
0.2507344800782741,0.07209277165122402,0.34373211848549473
0.2508708602347008,0.07212867283634969,0.34369621730036903
0.253193944430393,0.07273847712297529,0.34308641301374343
0.2545342019100507,0.07308889956773458,0.3427359905689842
0.2567360722967311,0.07366186481529922,0.3421630253214195
0.2572885822789307,0.0738086778876817,0.34201621224903705
0.25903466534599945,0.07426754070423561,0.34155734943248317
0.2602904517416563,0.07459722217094629,0.3412276679657725
0.2612388032297459,0.07484122848953709,0.34098366164718164
0.2622844480662486,0.07511406346724586,0.3407108266694729
0.26324019437213525,0.07536376503977404,0.3404611250969447
0.2638721246418268,0.07552588068767661,0.3402990094490421
0.2667416080313719,0.07627720026941447,0.33954768986730427
0.2673957708369961,0.0764423233966062,0.3393825667401126
0.26786555413559204,0.0765689493437572,0.33925594079296156
0.269253979943184,0.07692152891441084,0.3389033612223079
0.27160714141014,0.07753993487189527,0.3382849552648235
0.27202367242048703,0.07764211400951633,0.33818277612720243
0.2730766691043133,0.07791591174318267,0.33790897839353606
0.2743136256058971,0.07823797568258299,0.33758691445413574
0.27674705067137384,0.07886210138383334,0.33696278875288543
0.2770774596209278,0.07894600699424248,0.33687888314247627
0.27863805592485735,0.0793469956316525,0.33647789450506627
0.2806603159713507,0.07987190632732104,0.3359529838093977
0.2824817331934817,0.0803370313144574,0.33548785882226134
0.28319832309373777,0.08052109851535635,0.33530379162136237
0.28464924046575846,0.08089504821905319,0.33492984191766556
0.286031727735931,0.08124843322659028,0.3345764569101285
0.28743468515837917,0.08160840330524263,0.3342164868314761
0.28881235196613764,0.08195902647114107,0.3338658636655777
0.2893614903430671,0.08210293262342633,0.3337219575132924
0.29087020398361296,0.08248116708845227,0.3333437230482665
0.29216813854426565,0.08281737697980536,0.3330075131569134
0.2939104729973791,0.08325924318430442,0.3325656469524143
0.29454344384698683,0.08341545790025397,0.3324094322364648
0.2951457124775141,0.08357049885524645,0.33225439128147227
0.29699022433229394,0.08403561696457763,0.33178927317214113
0.29738450409641665,0.08413590061547828,0.3316889895212405
0.2998176604881952,0.08475233827083958,0.33107255186587914
0.30090683578107197,0.08502821728685642,0.33079667284986236
0.30189706221555285,0.08527399681954508,0.3305508933171737
0.30278227186699724,0.08550170475561575,0.330323185381103
0.30507407113878066,0.08607965715193897,0.32974523298477976
0.30554389478653465,0.08620089454337218,0.32962399559334654
0.3060218246041399,0.08631638858094838,0.3295085015557704
0.30780983819065255,0.08675735954460775,0.329067530592111
0.30858289743354234,0.08696077202500459,0.3288641181117142
0.31051182693282514,0.0874448394811737,0.32838005065554504
0.31227294469323896,0.0878942327541661,0.32793065738255267
0.31441849477709133,0.0884182607686363,0.32740662936808246
0.3154432948288402,0.0886723604941611,0.32715252964255764
0.31614407993424454,0.08884976619069193,0.3269751239460268
0.31707002010837665,0.08908671601271245,0.3267381741240063
0.31895447716647507,0.08955304826551037,0.3262718418712084
0.3205014559490704,0.08993718767339014,0.3258877024633286
0.3210284720153256,0.09006795679785184,0.3257569333388669
0.3216108996083157,0.09020853074199195,0.3256163593947268
0.3236122592723979,0.09072258913466362,0.3251023010020551
0.32534817246245273,0.09114302233910503,0.3246818677976137
0.32566134863128254,0.09122306849604021,0.3246018216406785
0.3275037837321257,0.0916796175174445,0.3241452726192743
0.3278000955413042,0.09173902791028365,0.3240858622264351
0.3298446649129768,0.09224772521991148,0.32357716491680727
0.33002923285825553,0.0922963826758079,0.32352850746091083
0.3322275373541037,0.0928345324285008,0.32299035770821793
0.33257203507935196,0.09291671015181961,0.3229081799848991
0.33460792948213663,0.09341869052020696,0.3224061996165118
0.33548970009128104,0.09363740808640052,0.3221874820503182
0.33683400220056814,0.0939600970076811,0.32186479312903765
0.3389348775846121,0.09448571374121971,0.321339176395499
0.3404942597328675,0.0948583333473062,0.32096655678941255
0.3417835509881507,0.09517536313604995,0.3206495270006688
0.34224196953308683,0.09528724761593306,0.3205376425207857
0.34366125126574915,0.0956262859193146,0.32019860421740415
0.34430455486993106,0.0957876878421371,0.32003720229458166
0.3460949544797616,0.09622883602884724,0.3195960541078715
0.3462305649005437,0.09625578466215086,0.3195691054745679
0.3480802935730424,0.09670566442423482,0.3191192257124839
0.3485824538104802,0.09682256435750934,0.3190023257792094
0.35068695041224246,0.09733983686180286,0.3184850532749159
0.3518796257910278,0.0976314580591263,0.31819343207759243
0.3529674292793652,0.09789570205170756,0.3179291880850112
0.35352636233692386,0.09802399372577471,0.31780089641094406
0.3549033399159828,0.09835608162289167,0.3174688085138271
0.3592207013641135,0.09955044023196971,0.31627444990474907
0.36022633033270474,0.09979034309821623,0.31603454703850253
0.3616137890691301,0.10012950483303058,0.3156953853036882
0.3627841176773923,0.10041245900338305,0.3154124311333357
0.3641652320135804,0.10074220711098965,0.3150826830257291
0.36484183915087737,0.10090575662992987,0.3149191335067889
0.3661388990010045,0.10121477807791388,0.31461011205880485
0.3674268920914696,0.10152411584993408,0.31430077428678466
0.36837312113606224,0.10174549134023449,0.3140793987964843
0.3696532325351377,0.10204744574165639,0.3137774443950624
0.3706772789513424,0.10229906544355068,0.3135258246931681
0.37171742359855386,0.10254524971774792,0.31327964041897083
0.37289661026525495,0.10282542273675202,0.31299946739996676
0.3739063626909615,0.10306422776182235,0.3127606623748964
0.37517852220965625,0.10337036518000646,0.3124545249567123
0.37626959907761154,0.10363089930693603,0.3121939908297827
0.37762710372720293,0.10395203510165857,0.3118728550350602
0.3784039901865217,0.10412939637633736,0.3116954937603814
0.37976940774592155,0.10445470894245396,0.3113701811942648
0.3808129361876465,0.10470747079491917,0.3111174193417996
0.3824090554826083,0.1050867717281009,0.31073811840861787
0.38308376649575065,0.10524092956247733,0.3105839605742414
0.384524193625724,0.10558932093573253,0.3102355692009862
0.3852461060435334,0.10574366804005693,0.31008122209666183
0.38683879525007864,0.10613141421682591,0.3096934759198928
0.3875775403985128,0.10629389259991825,0.30953099753680047
0.38870923323438533,0.10655763062011452,0.3092672595166042
0.3895221556805188,0.10674838068304084,0.30907650945367793
0.3908574777969335,0.10706630412039254,0.3087585860163262
0.3922365614900851,0.1073962555687502,0.30842863456796854
0.39262647342664514,0.10747738780359178,0.30834750233312697
0.3941685013868054,0.10783736641689581,0.30798752371982296
0.39539230061780883,0.10812311477407455,0.3077017753626442
0.3962265518809505,0.10831567114892769,0.30750921898779104
0.39718483023952755,0.10853954012867326,0.30728535000804547
0.39840850363707975,0.108830969259622,0.30699392087709676
0.3999185921298299,0.10918298431293058,0.30664190582378814
0.40086984813058274,0.10939812371696277,0.30642676641975597
0.401980330416919,0.10965768785567978,0.306167202281039
0.403062607386387,0.10991231169336958,0.3059125784433492
0.40429836321106216,0.1102016598553156,0.30562323028140315
0.4052755760896504,0.11041344563239655,0.3054114445043222
0.40581797128956687,0.11053991335944498,0.3052849767772738
0.40693848837078217,0.1107968640606407,0.30502802607607804
0.4083256428301936,0.11111857696845266,0.3047063131682661
0.40884232408399945,0.11123620147855538,0.30458868865816335
0.41028846421738385,0.11157311036694799,0.30425177976977075
0.41114914467388036,0.11176722430861502,0.30405766582810373
0.4122839766265846,0.11202380635033095,0.3038010837863878
0.41354496905284505,0.11231744821333116,0.3035074419233876
0.4144814072867626,0.1125292720681624,0.3032956180685563
0.41568991925504456,0.11281114200843594,0.3030137481282828
0.41632985727060506,0.11295034296982008,0.30287454716689866
0.4177087634509752,0.11326720469402114,0.3025576854426976
0.41865797103986135,0.11349207777349331,0.30233281236322546
0.4197454547817474,0.11373599228577466,0.30208889785094406
0.42045912140699043,0.113895416390489,0.30192947374622975
0.42138348926916125,0.11410198956498614,0.3017229005717326
0.42248782108422894,0.11434952770866913,0.3014753624280496
0.42354563593837413,0.11459026534687006,0.3012346247898487
0.42467362929975827,0.11484934248472028,0.30097554765199847
0.4258629228826676,0.11512210330286685,0.3007027868338519
0.42660922832452797,0.11528730688513202,0.30053758325158675
0.42771269321491656,0.1155339591735852,0.30029093096313353
0.4285974227249621,0.11573722437533183,0.3000876657613869
0.42963872762088495,0.1159613630577951,0.29986352707892366
0.4306566953748027,0.11619591124650043,0.29962897889021833
0.43170115307354257,0.11643192573726228,0.29939296439945645
0.43266816756567084,0.1166463352771151,0.29917855485960365
0.4335981298760549,0.11686134691278655,0.2989635432239322
0.43426872257375204,0.11699830851728485,0.2988265816194339
0.43555186149757313,0.11730377834303005,0.2985211117936887
0.43675737354872235,0.11757929192894795,0.2982455982077708
0.4374293218951585,0.1177089931034652,0.29811589703325353
0.4385210901383302,0.11796041810791752,0.29786447202880123
0.43943411926378706,0.11816112318878562,0.2976637669479331
0.44060927629119273,0.11842452215198233,0.2974003679847364
0.4413802560672384,0.1185918380590102,0.29723305207770856
0.44220385913522003,0.11876535399576861,0.29705953614095015
0.4434384527032258,0.11905289870470977,0.296771991432009
0.44422753973118545,0.11921809609448875,0.29660679404223
0.44526768698716496,0.11945664916027592,0.2963682409764428
0.4462427569205325,0.11967428965156747,0.2961506004851513
0.44710171867540455,0.11985966014702906,0.29596522998968966
0.44814022909595,0.12010046697711108,0.2957244231596077
0.4490087298940327,0.12027796522143103,0.2955469249152877
0.4497639500462421,0.12044241013470756,0.29538248000201117
0.45078245269765477,0.12066844493438716,0.2951564452023316
0.45195578312030543,0.12093379236367804,0.2948910977730407
0.45305936054859314,0.1211828405286157,0.29464204960810303
0.4539752917501893,0.12138794185184851,0.2944369482848702
0.4548978326623205,0.12158186572542663,0.29424302441129213
0.4554836175920475,0.1217030127850988,0.29412187735161993
0.4565271315981406,0.12192852292011586,0.2938963672166029
0.45759043590019954,0.12216681843030587,0.2936580717064129
0.4585771510112559,0.12238617800987654,0.2934387121268422
0.4593954375262376,0.12255514291393743,0.2932697472227813
0.4601804459049518,0.12272999885189238,0.29309489128482635
0.46113097913373136,0.12293412884500113,0.29289076129171765
0.46216917771832206,0.12315465377470709,0.29267023636201167
0.4628399534507644,0.12330125886186236,0.29252363127485637
0.46389874989788865,0.123537373385828,0.29228751675089076
0.46481229251715345,0.1237319392463031,0.29209295089041565
0.4657230388268348,0.12392793002103761,0.2918969601156811
0.4667323758756166,0.12414965659511587,0.29167523354160285
0.4674575182335077,0.1243020338433998,0.291522856293319
0.46832413174531556,0.12449967275284525,0.2913252173838735
0.4693289103971837,0.12470866194098656,0.2911162281957322
0.47031805230961193,0.12492755650986954,0.2908973336268492
0.47085920992437014,0.1250438409737498,0.290781049162969
0.47190536390283744,0.12525106300405234,0.29057382713266644
0.4730372792974063,0.12551047565745382,0.2903144144792649
0.4736126414503314,0.1256348739162381,0.2901900162204807
0.4747071285034571,0.1258700599022065,0.28995483023451224
0.4754440132563591,0.12601929639378498,0.2898055937429338
0.4765466389660957,0.1262684887928921,0.28955640134382665
0.4771224821452343,0.12637891549430494,0.28944597464241384
0.47807284422986973,0.12658202493983498,0.2892428651968838
0.4790726063664301,0.12680822563322774,0.289016664503491
0.4799409644945641,0.12698442625221942,0.28884046388449935
0.48070609683545384,0.1271434378075066,0.28868145232921216
0.4813736373440114,0.12727920909398996,0.2885456810427288
0.4825938380967001,0.1275503515990312,0.2882745385376876
0.4830286709898007,0.12762674838632204,0.2881981417503967
0.48713755249913054,0.12870493697869045,0.2871199531580283
0.48815438621093904,0.12893522999106435,0.2868896601456544
0.48897267475891526,0.12911113344207362,0.28671375669464516
0.48980475987793204,0.12928362644766594,0.2865412636890528
0.4906581850722501,0.12946269003263694,0.2863622001040818
0.4915353482028274,0.1296502544858173,0.28617463565090145
0.4925387257532139,0.1298744923461904,0.28595039779052833
0.49324305098384885,0.13001829564869066,0.2858065944880281
0.4940609261350606,0.13018854749142747,0.28563634264529125
0.4947944324227842,0.130335430241228,0.28548945989549074
0.49574006735076465,0.13054183651490575,0.285283053621813
0.4966070593842778,0.1307289078424278,0.28509598229429095
0.4974647515662599,0.13090797130793086,0.2849169188287879
0.49819817640089464,0.13105617574968953,0.2847687143870292
0.49886673715816715,0.13118713700624274,0.284637753130476
0.49972919935416127,0.13136579610397284,0.28445909403274594
0.5005752430562317,0.13155147301855588,0.2842734171181629
0.5012957939572827,0.13168961827109657,0.28413527186562215
0.5021410530521324,0.13187097791597802,0.28395391222074073
0.5028854643880764,0.13201818540876809,0.28380670472795066
0.5037251399606373,0.13220067509094238,0.2836242150457764
0.5044573334795796,0.13234932696918522,0.28347556316753353
0.5052424332926614,0.1325159759302853,0.28330891420643345
0.5062668529916025,0.1327430143866558,0.28308187575006294
0.5069845110182288,0.13288153790844764,0.2829433522282711
0.5077217524143658,0.13302930143927133,0.2827955886974474
0.5084327906207974,0.1331691823329892,0.28265570780372956
0.5092999981019382,0.13335995880146198,0.28246493133525674
0.5100069013843439,0.13350394899969584,0.2823209411370229
0.5108150022739157,0.13366204330043063,0.2821628468362881
0.5115803829478748,0.13382359116896525,0.2820012989677535
0.5122937780205036,0.13396869550090054,0.28185619463581824
0.5131430059126613,0.1341446827489059,0.28168020738781285
0.513951613702092,0.13431560154434483,0.2815092885923739
0.5147245019962059,0.13447157355799466,0.2813533165787241
0.5154772836716468,0.1346274132266104,0.2811974769101083
0.5162019252686411,0.13476966361772166,0.28105522651899706
0.5170540958741677,0.13495123399949238,0.28087365613722637
0.5177354375981372,0.13507978146712196,0.2807451086695968
0.5184403144495751,0.13522377845879952,0.28060111167791923
0.5192415257933846,0.1353904584075563,0.28043443172916244
0.5198677527677563,0.1355062874562638,0.28031860268045494
0.5206689080482564,0.13567185276720736,0.28015303736951136
0.5214178071711771,0.13582623441064023,0.2799986557260785
0.5222032038159821,0.13599030986500413,0.2798345802717146
0.5229373462034317,0.13613581224163837,0.27968907789508035
0.5237354603212077,0.13630506546948426,0.27951982466723446
0.5244203451453606,0.13643135224711522,0.2793935378896035
0.5252340556151894,0.13660392743447744,0.2792209627022413
0.525838478430968,0.13670954102731514,0.2791153491094036
0.526610085051353,0.13687698256917824,0.2789479075675405
0.5273518723724357,0.13702258966567013,0.2788023004710486
0.5280522296649219,0.13716368182464986,0.27866120831206886
0.5289140986382802,0.13734821851929185,0.2784766716174269
0.5295511841026199,0.1374644768814943,0.2783604132552244
0.5302559679221833,0.13761201290335418,0.2782128772333646
0.5310082885106239,0.13775776377338705,0.2780671263633317
0.5317241404011275,0.13790535923711286,0.27791953089960586
0.5324555312942847,0.13804807498552674,0.277776815151192
0.5332176397267823,0.13820258462355067,0.2776223055131681
0.5338542073894622,0.13832353862454885,0.2775013515121699
0.5346572301862786,0.138491737901947,0.27733315223477173
0.5353430036833001,0.1386237303319868,0.2772011598047319
0.5359956009015016,0.13875465584591332,0.27707023429080546
0.5367238925686117,0.13890133635549495,0.2769235537812238
0.5375201533429538,0.13906200539795782,0.27676288473876093
0.5381712066134399,0.13918951331791873,0.2766353768188
0.5388800997963155,0.13932753669413755,0.2764973534425812
0.5394792093616151,0.1394428196197125,0.27638207051700625
0.5402651205409543,0.13960430229563714,0.2762205878410816
0.5408942720206814,0.13972147779451752,0.27610341234220126
0.5416324414159083,0.13986324654732857,0.2759616435893902
0.5422162460488745,0.13997884381831416,0.2758460463184046
0.5430335034854276,0.14014638535838042,0.27567850477833833
0.5436933861394196,0.14027235569231675,0.275552534444402
0.5444152836492658,0.14041459344064564,0.2754102966960731
0.5450321065427118,0.14053163941993477,0.275293250716784
0.5457669753545356,0.14068126354795812,0.2751436265887606
0.5463675397158901,0.14079038957909334,0.2750345005576254
0.5470952197529255,0.14093933093871913,0.2748855591979996
0.5477297741463711,0.14105930923694468,0.2747655808997741
0.5484605537338205,0.1412043963710481,0.27462049376567066
0.5492270972605872,0.1413693218793795,0.27445556825733924
0.5498307229898607,0.1414717798271052,0.2743531103096135
0.5505405166069179,0.14161980804025723,0.27420508209646155
0.5511646747611438,0.14173360759672615,0.2740912825399926
0.5518871505490115,0.14188554641405093,0.2739393437226678
0.5525863190547823,0.14201827478339402,0.27380661535332473
0.5531723654340303,0.14212391436471822,0.27370097577200053
0.5537966572879709,0.1422371561331548,0.27358773400356395
0.5545115112235948,0.142384144874766,0.2734407452619527
0.5550930195272618,0.14248741795464037,0.2733374721820784
0.5559199168588348,0.14266822654430936,0.2731566635924094
0.556452778757665,0.14275820312516177,0.273066687011557
0.5571415904865357,0.1428888252612938,0.272936064875425
0.5577342954636535,0.14299197634029487,0.2728329137964239
0.5583839816641674,0.14312677132171198,0.2726981188150068
0.5591170169766899,0.1432705674973756,0.27255432263934315
0.5598008338275254,0.14341264308131368,0.27241224705540507
0.560367331957548,0.14351234984635342,0.27231254029036533
0.5610325449944581,0.1436396820366687,0.2721852081000501
0.5616844556720824,0.14376622249722804,0.2720586676394907
0.5623426883442736,0.1438944026796345,0.27193048745708426
0.5629247300303032,0.14399855803462888,0.27182633210208984
0.5636090028031879,0.1441314869848515,0.27169340315186724
0.5643453883061279,0.14428685386475373,0.27153803627196504
0.5649173604153077,0.14438587202825587,0.2714390181084629
0.565491806855484,0.1444812159724938,0.27134367416422495
0.5660855804542919,0.1445953995234307,0.27122949061328805
0.5667580043308486,0.14472651870006253,0.2710983714366562
0.5673804884820799,0.1448458578289813,0.27097903230773746
0.567965421060615,0.1449478635176224,0.27087702661909635
0.5686589145221339,0.14508975380630487,0.2707351363304139
0.5692753258095086,0.14520523184374978,0.27061965829296897
0.5699118520122429,0.14533030649772943,0.2704945836389893
0.570458218560655,0.14541794356029314,0.2704069465764256
0.5711416468211237,0.14555867674845382,0.27026621338826495
0.5718113528263458,0.1456945576141954,0.2701303325225234
0.5724475292276938,0.14581594414902452,0.2700089459876942
0.5730087505292178,0.14590648864211384,0.2699184014946049
0.5736487268755265,0.14603378778078385,0.2697911023559349
0.5742222339611611,0.14613486705603537,0.26969002308068335
0.574853746286466,0.14624876247016347,0.26957612766655525
0.575513843837909,0.1463819130920721,0.26944297704464665
0.5760121979801242,0.1464645883067739,0.26936030182994486
0.5766827373632588,0.1465971979176175,0.26922769221910126
0.5772617267107389,0.14670176887218211,0.26912312126453664
0.5778831018706329,0.14681563164605949,0.26900925849065926
0.5785036824000761,0.1469422066028493,0.26888268353386946
0.5791282578674994,0.14706016412795736,0.2687647260087614
0.5797070974427635,0.14715877641142497,0.2686661137252938
0.58028113031796,0.14725495746633863,0.2685699326703801
0.5808858399746013,0.1473780960040666,0.26844679413265216
0.5814894646784955,0.1474875239322694,0.26833736620444937
0.5820881228290171,0.14760432102566218,0.2682205691110566
0.5827206891608584,0.1477294451132015,0.26809544502351723
0.5832734457772584,0.14781988107879004,0.2680050090579287
0.5839573946537515,0.1479615711655846,0.26786331897113413
0.5844758927613805,0.1480384647481407,0.26778642538857805
0.5851192511772094,0.14816585401633786,0.2676590361203809
0.5856599309748907,0.14826139483947753,0.2675634952972412
0.5862478017276596,0.14837666946384068,0.2674482206728781
0.5867737807997256,0.14845182596836395,0.2673730641683548
0.587325938857844,0.14855670743808141,0.26726818269863734
0.5879590290679557,0.14868040028800825,0.26714448984871053
0.5885521507436722,0.14878860211752137,0.2670362880191974
0.5890825597818734,0.14888212986388377,0.266942760272835
0.589725656615858,0.1490089759537452,0.26681591418297357
0.5903042509290675,0.14911418851439234,0.2667107016223264
0.5908864729106683,0.14921690248234515,0.2666079876543736
0.5914716208061006,0.14932165118072555,0.2665032389559932
0.5920372111256955,0.14942921681663568,0.26639567332008307
0.5926041605032573,0.1495316116195057,0.2662932785172131
0.5931565134610242,0.1496300881513812,0.2661948019853375
0.5938126578840595,0.14975769884434154,0.2660671912923772
0.5942724301636215,0.14982433106723042,0.26600055906948833
0.5948872717498198,0.14994197720113556,0.2658829129355832
0.5954658708163046,0.15005587945960608,0.26576901067711267
0.5959776640217715,0.1501384775195852,0.26568641261713355
0.5966039976831989,0.15025811205198106,0.2655667780847377
0.5971169228201307,0.15034400637718404,0.2654808837595347
0.5976954421464828,0.15045241958390157,0.2653724705528172
0.5982774938839741,0.15054723704215794,0.2652776530945608
0.5988212035052429,0.1506507781428278,0.26517411199389096
0.5993757270882237,0.15075318810296917,0.2650717020337496
0.5999692372966673,0.15085763259426702,0.26496725754245176
0.600498515528838,0.15094534545317706,0.2648795446835417
0.6010501612157961,0.15105187826338168,0.26477301187333707
0.6016072434541504,0.15115290860261596,0.26467198153410276
0.602161024328514,0.151248062575782,0.26457682756093676
0.6027563851162402,0.15136388989502442,0.26446100024169433
0.6032780071452668,0.15144985432405345,0.2643750358126653
0.6038228835671151,0.15154865273741203,0.2642762373993067
0.6043754268279488,0.1516436394044432,0.26418125073227555
0.6049126659149667,0.15174329880831583,0.2640815913284029
0.6054846641822365,0.15185390862128587,0.26397098151543286
0.605983957762548,0.1519267851222761,0.26389810501444266
0.6065431238513055,0.15202640267681178,0.26379848745990697
0.6070817832039542,0.15234696707581688,0.2634779230609019
0.608151599743433,0.15255000190479448,0.26327488823192424
0.6086565584127811,0.15263001225236214,0.2631948778843566
0.6096904409655555,0.15281159059931845,0.26301329953740027
0.6102166116932227,0.15290405773629434,0.2629208324004244
0.6107329742521564,0.15298722267439366,0.26283766746232506
0.6112640109887656,0.15309823905117897,0.2627266510855398
0.6117806395320357,0.15319023767666481,0.2626346524600539
0.6122650801723708,0.1532678272870429,0.26255706284967584
0.6127934159675067,0.15335653343685043,0.26246835669986834
0.6133066061672036,0.1534596723962321,0.26236521774048666
0.6138402646066702,0.15354725540087333,0.2622776347358454
0.6143473806558322,0.15364009290650832,0.26218479723021043
