complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.066596582357073,3.922012720727992,1.1896586073868465,5.181118134416117,97.0,1.0,0.002313616082136655
4.066601770284583,3.922017875858128,1.1896534522567102,5.181084541956588,98.0,1.0,0.0023208285064886787
4.06660686571016,3.9220229229653967,1.1896484051494411,5.1810518492181155,99.0,1.0,0.0023279036359721917
4.066611882615872,3.922027874883062,1.189643453231776,5.1810199796908805,100.0,1.0,0.0023348602415244166
4.066616833389476,3.9220327430756647,1.189638585039173,5.180988863973016,101.0,1.0,0.0023417150086457814
4.066621728975958,3.9220375377657977,1.1896337903490402,5.1809584391496415,102.0,1.0,0.0023484827334356497
4.0666265790159635,3.9220422680500224,1.1896290600648154,5.180928648223016,103.0,1.0,0.0023551765017830375
4.066631391972148,3.922046942004833,1.1896243861100049,5.18089943959002,104.0,1.0,0.002361807853054451
4.066636175244341,3.922051566783404,1.189619761331434,5.180870766563364,105.0,1.0,0.002368386929417241
4.066640935274439,3.9220561487038914,1.1896151794109464,5.180842586933182,106.0,1.0,0.002374922611985736
4.066645677641972,3.922060693329934,1.1896106347849038,5.180814862565786,107.0,1.0,0.002381422644907156
4.066650407150977,3.9220652055440457,1.189606122570792,5.180787559036675,108.0,1.0,0.0023878937483090296
4.066655127908989,3.922069689614437,1.189601638500401,5.180760645294993,109.0,1.0,0.002394341721065725
4.066659843398856,3.922074149255856,1.189597178858982,5.180734093356897,110.0,1.0,0.002400771534291522
4.066664556543895,3.9220785876849433,1.1895927404298945,5.180707878025448,111.0,1.0,0.0024071874162695604
4.066669269767061,3.922083007670567,1.1895883204442708,5.18068197663482,112.0,1.0,0.0024135929296236897
4.066673985044591,3.922087411579597,1.189583916535241,5.1806563688168055,113.0,1.0,0.002419991041370977
4.066678703954626,3.922091801418419,1.1895795266964182,5.180631036287726,114.0,1.0,0.002426384186441003
4.066683427721289,3.9220961788707314,1.1895751492441065,5.180605962654034,115.0,1.0,0.0024327743253581566
4.066688157254568,3.9221005453317535,1.1895707827830844,5.180581133235015,116.0,1.0,0.0024391629964398407
4.066692893186383,3.9221049019393366,1.1895664261755012,5.180556534901133,117.0,1.0,0.002445551363112448
4.066697635903273,3.9221092496021104,1.1895620785127274,5.180532155926673,118.0,1.0,0.0024519402567609273
4.066702385575832,3.9221135890250114,1.1895577390898264,5.180507985855444,119.0,1.0,0.0024583302154340646
4.06670714218536,3.922117920732408,1.18955340738243,5.180484015378454,120.0,1.0,0.002464721518885805
4.066711905547937,3.9221222450890494,1.1895490830257884,5.180460236222476,121.0,1.0,0.0024711142202751292
4.066716675336007,3.9221265623189385,1.1895447657958993,5.180436641048591,122.0,1.0,0.002477508174634103
4.066721451097937,3.9221308725224855,1.1895404555923523,5.1804132233598335,123.0,1.0,0.002483903064699809
4.066726232275586,3.922135175691963,1.1895361524228747,5.180389977417155,124.0,1.0,0.002490298424147132
4.06673101822007,3.9221394717254383,1.189531856389399,5.180366898162971,125.0,1.0,0.0024966936584691216
4.066735808205953,3.922143760439349,1.1895275676754888,5.180343981151639,126.0,1.0,0.0025030880638018055
4.0667406014439695,3.922148041579865,1.189523286534973,5.180321222486265,127.0,1.0,0.0025094808438410584
4.066745397092404,3.92215231483306,1.189519013281778,5.1802986187612765,128.0,1.0,0.002515871124991393
4.066750194267291,3.922156579834106,1.1895147482807324,5.180276167010256,129.0,1.0,0.0025222579699784573
4.066754992051504,3.9221608361755,1.1895104919393376,5.180253864658596,130.0,1.0,0.0025286403900091304
4.066759789502877,3.922165083414468,1.18950624470037,5.180231709480526,131.0,1.0,0.002535017355659969
4.066764585661396,3.922169321079558,1.18950200703528,5.180209699560143,132.0,1.0,0.0025413878065431547
4.066769379555646,3.9221735486765783,1.189497779438259,5.180187833256084,133.0,1.0,0.002547750659989211
4.066774170208438,3.922177765693872,1.1894935624209657,5.180166109169541,134.0,1.0,0.0025541048186755095
4.066778956641828,3.9221819716070208,1.189489356507817,5.180144526115287,135.0,1.0,0.0025604491774347806
4.066783737881545,3.9221861658830353,1.1894851622318026,5.180123083095484,136.0,1.0,0.0025667826292788704
4.066788512960818,3.9221903479840527,1.189480980130785,5.180101779276008,137.0,1.0,0.0025731040706534446
4.066793280923774,3.9221945173706256,1.1894768107442122,5.180080613965071,138.0,1.0,0.002579412406106461
4.066798040828351,3.922198673504612,1.189472654610226,5.180059586593934,139.0,1.0,0.0025857065523277657
4.066802791748856,3.9222028158517137,1.189468512263124,5.180038696699535,140.0,1.0,0.0025919854416998067
4.066807532778109,3.922206943883701,1.1894643842311368,5.180017943908846,141.0,1.0,0.0025982480253283796
4.0668122630293,3.922211057080345,1.189460271034493,5.179997327924815,142.0,1.0,0.002604493275671738
4.066816981637558,3.9222151549310937,1.1894561731837443,5.179976848513748,143.0,1.0,0.0026107201887833695
4.066821687761239,3.9222192369365114,1.1894520911783264,5.179956505494012,144.0,1.0,0.0026169277861942033
4.0668263805829845,3.9222233026095097,1.189448025505328,5.179936298725902,145.0,1.0,0.0026231151164836774
4.06683105931058,3.922227351476387,1.1894439766384508,5.179916228102628,146.0,1.0,0.002629281256578483
4.066835723177624,3.922231383077726,1.1894399450371118,5.179896293542259,147.0,1.0,0.0026354253128139794
4.066840371444007,3.922235396969038,1.1894359311458,5.179876494980576,148.0,1.0,0.002641546421696275
4.0668450033962795,3.922239392721419,1.1894319353934186,5.1798568323647345,149.0,1.0,0.002647643750577719
4.066849618347851,3.922243369921953,1.1894279581928853,5.179837305647665,150.0,1.0,0.002653716498050682
4.066854215639097,3.9222473281741017,1.189423999940736,5.179817914783146,151.0,1.0,0.002659763894260625
4.0668587946373425,3.9222512670978937,1.1894200610169443,5.179798659721472,152.0,1.0,0.0026657852009950946
4.066863354736769,3.922255186330131,1.1894161417847062,5.1797795404056926,153.0,1.0,0.0026717797117299766
4.06686789535822,3.922259085524445,1.189412242590393,5.17976055676832,154.0,1.0,0.002677746751497004
4.066872415948964,3.9222629643513063,1.1894083637635315,5.1797417087285185,155.0,1.0,0.0026836856767003
4.066876915982377,3.922266822497989,1.1894045056168494,5.179722996189668,156.0,1.0,0.002689595874827057
4.0668813949575675,3.922270659668462,1.1894006684463765,5.179704419037318,157.0,1.0,0.0026954767640847187
4.066885852398968,3.922274475583228,1.18939685253161,5.179685977137468,158.0,1.0,0.002701327792967788
4.0668902878558875,3.922278269979138,1.1893930581356995,5.179667670335129,159.0,1.0,0.0027071484397843543
4.066894700902006,3.922282042609156,1.1893892855056816,5.179649498453172,160.0,1.0,0.0027129382121099197
4.066899091134886,3.9222857932421102,1.1893855348727271,5.179631461291407,161.0,1.0,0.0027186966462385857
4.066903458175409,3.922289521662414,1.189381806452424,5.179613558625883,162.0,1.0,0.0027244233065641973
4.066907801667233,3.9222932276697264,1.1893781004451114,5.17959579020837,163.0,1.0,0.002730117784937641
4.066912121276218,3.92229691107865,1.1893744170361875,5.17957815576602,164.0,1.0,0.0027357797000226282
4.066916416689846,3.922300571718385,1.1893707563964533,5.179560655001185,165.0,1.0,0.0027414086966213195
4.066920687616626,3.922304209432358,1.1893671186824797,5.179543287591362,166.0,1.0,0.0027470044449725813
4.066924933785495,3.922307824077871,1.189363504036967,5.179526053189256,167.0,1.0,0.002752566640058529
4.066929154945214,3.9223114155257246,1.1893599125891132,5.179508951422965,168.0,1.0,0.002758095000894265
4.0669333508637955,3.922314983659827,1.1893563444550104,5.1794919818962395,169.0,1.0,0.002763589269831365
4.066937521327869,3.9223185283768167,1.189352799738021,5.179475144188837,170.0,1.0,0.0027690492118215095
4.066941666142103,3.9223220495856825,1.1893492785291553,5.179458437856933,171.0,1.0,0.0027744746137237522
4.0669457851286115,3.9223255472073575,1.1893457809074803,5.179441862433618,172.0,1.0,0.002779865283584236
4.066949878126367,3.922329021174347,1.1893423069404907,5.179425417429411,173.0,1.0,0.002785221049941982
4.066953944990626,3.922332471430341,1.189338856684497,5.179409102332856,174.0,1.0,0.0027905417611318976
4.066957985592348,3.9223358979298233,1.1893354301850143,5.179392916611127,175.0,1.0,0.002795827284587581
4.0669619998176465,3.922339300637699,1.189332027477139,5.179376859710681,176.0,1.0,0.0028010775061743406
4.066965987567237,3.9223426795289136,1.1893286485859242,5.1793609310579285,177.0,1.0,0.0028062923295157165
4.066969948755871,3.922346034588097,1.1893252935267409,5.179345130059925,178.0,1.0,0.0028114716753298934
4.066973883311839,3.9223493658091737,1.189321962305664,5.179329456105086,179.0,1.0,0.002816615480792638
4.066977791176436,3.922352673195036,1.189318654919802,5.179313908563906,180.0,1.0,0.002821723698913559
4.06698167230344,3.9223559567571566,1.1893153713576812,5.179298486789679,181.0,1.0,0.0028267962978840893
4.066985526658641,3.922359216515281,1.1893121115995573,5.179283190119241,182.0,1.0,0.0028318332605171723
4.066989354219331,3.922362452497058,1.1893088756177796,5.179268017873703,183.0,1.0,0.002836834583612763
4.066993154973858,3.9223656647377303,1.189305663377107,5.179252969359174,184.0,1.0,0.0028418002774166615
4.066996928921135,3.9223688532798047,1.1893024748350332,5.179238043867508,185.0,1.0,0.0028467303650274002
4.067000676070231,3.9223720181727337,1.189299309942104,5.179223240677007,186.0,1.0,0.0028516248818762397
4.06700439643989,3.922375159472612,1.189296168642226,5.179208559053155,187.0,1.0,0.002856483875160338
4.067008090058158,3.922378277241883,1.189293050872955,5.1791939982493185,188.0,1.0,0.002861307403366954
4.0670117569619215,3.922381371549042,1.189289956565796,5.179179557507443,189.0,1.0,0.002866095535724042
4.067015397196556,3.922384442468342,1.1892868856464958,5.179165236058738,190.0,1.0,0.002870848351742023
4.0670190108155015,3.922387490079572,1.1892838380352655,5.17915103312435,191.0,1.0,0.0028755659407397063
4.067022597879916,3.92239051446769,1.189280813647148,5.179136947916026,192.0,1.0,0.0028802484013469797
4.06702615845829,3.922393515722684,1.189277812392154,5.179122979636751,193.0,1.0,0.0028848958411118683
4.067029692626118,3.922396493939214,1.189274834175624,5.179109127481387,194.0,1.0,0.0028895083760192906
4.067033200465527,3.922399449216448,1.1892718788983905,5.179095390637275,195.0,1.0,0.0028940861300992596
4.067036682064984,3.922402381657786,1.1892689464570516,5.179081768284851,196.0,1.0,0.002898629235021946
4.067040137518953,3.922405291370641,1.189266036744197,5.179068259598212,197.0,1.0,0.002903137829693906
4.0670435669276,3.922408178466221,1.1892631496486177,5.179054863745696,198.0,1.0,0.002907612059889018
4.067046970396483,3.922411043059323,1.1892602850555145,5.179041579890423,199.0,1.0,0.0029120520778768027
