complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.2553789185057074,1.087517467111352,0.8245101554608554,2.8727960824676955,130.0,1.0,0.006125325819788236
1.255571922144025,1.0876757248279487,0.8243518977442585,2.872434812300489,131.0,1.0,0.006050234451978046
1.2557288653481211,1.087804164531152,0.8242234580410552,2.87214909635327,132.0,1.0,0.005996369185232353
1.2558563904772968,1.0879083622470436,0.8241192603251637,2.8719223043914046,133.0,1.0,0.005957477185922276
1.2559599503006011,1.0879928667850614,0.8240347557871459,2.8717417107007317,134.0,1.0,0.005929171569018983
1.2560440086712172,1.0880613831836854,0.8239662393885219,2.8715975105794267,135.0,1.0,0.005908386009987915
1.2561122120217507,1.0881169256037233,0.823910696968484,2.871482100930868,136.0,1.0,0.005892977764461751
1.256167534036436,1.088161943882198,0.8238656786900092,2.8713895507103824,137.0,1.0,0.005881445705073727
1.2562123965536496,1.0881984277530816,0.8238291948191256,2.8713152082601554,138.0,1.0,0.005872733189111387
1.2562487699035585,1.0882279923510247,0.8237996302211825,2.8712554078408004,139.0,1.0,0.005866091565067637
1.2562782557438847,1.0882519481590371,0.8237756744131701,2.871207248516168,140.0,1.0,0.005860986164170339
1.2563021551738638,1.088271358105752,0.8237562644664553,2.871168426211497,141.0,1.0,0.005857031681746514
1.2563215245702124,1.0882870840951735,0.8237405384770335,2.8711371051700048,142.0,1.0,0.0058539477340023675
1.256337221248343,1.0882998248757052,0.8237277976965021,2.871111818849747,143.0,1.0,0.005851528208537114
1.2563499407324596,1.0883101468295182,0.823717475742689,2.871091393006867,144.0,1.0,0.005849620032810257
1.2563602471311968,1.0883185089861498,0.8237091135860575,2.8710748856371975,145.0,1.0,0.0058481083781572706
1.256368597864847,1.0883252833312809,0.8237023392409264,2.871061539828564,146.0,1.0,0.005846906272917833
1.256375363775457,1.0883307712876529,0.8236968512845544,2.87105074657297,147.0,1.0,0.005845947248955166
1.2563808454696006,1.088335217084497,0.8236924054877099,2.8710420153137375,148.0,1.0,0.005845180086834944
1.2563852865914482,1.0883388185996603,0.823688803972547,2.8710349505358423,149.0,1.0,0.005844565022858976
1.256388884597507,1.0883417361500705,0.8236858864221368,2.8710292331029317,150.0,1.0,0.005844070982603843
1.256391799499819,1.0883440996174611,0.8236835229547461,2.871024605340116,151.0,1.0,0.005843673541683626
1.256394160958397,1.0883460142237626,0.8236816083484446,2.8710208590846893,152.0,1.0,0.005843353406766423
1.2563960740331122,1.088347565211489,0.8236800573607184,2.8710178260966757,153.0,1.0,0.005843095272648073
1.2563976238474155,1.0883488216364232,0.823678800935784,2.8710153703512944,154.0,1.0,0.005842886953986235
1.2563988793691512,1.0883498394406923,0.8236777831315147,2.871013381836011,155.0,1.0,0.005842718719890391
1.256399896475147,1.0883506639426694,0.8236769586295378,2.8710117715530914,156.0,1.0,0.005842582779801382
1.2564007204350376,1.0883513318542546,0.8236762907179527,2.87101046748975,157.0,1.0,0.005842472883449976
1.2564013879241518,1.0883518729152049,0.8236757496570024,2.8710094113661166,158.0,1.0,0.0058423840075662575
1.2564019286546635,1.0883523112171711,0.8236753113550361,2.8710085560092455,159.0,1.0,0.005842312109193195
1.256402366697308,1.0883526662763217,0.8236749562958856,2.871007863231562,160.0,1.0,0.005842253930525418
1.256402721552321,1.0883529539022954,0.8236746686699119,2.871007302116089,161.0,1.0,0.005842206843877792
1.256403009017146,1.0883531869021337,0.8236744356700738,2.8710068476299746,162.0,1.0,0.005842168728126329
1.256403241889442,1.0883533756505317,0.8236742469216756,2.8710064795031114,163.0,1.0,0.005842137869936923
1.2564034305366611,1.0883535285517958,0.8236740940204115,2.8710061813209573,164.0,1.0,0.005842112884632766
1.2564035833574931,1.0883536524140651,0.8236739701581421,2.871005939790463,165.0,1.0,0.005842092652663755
1.2564037071557008,1.0883537527524592,0.8236738698197481,2.8710057441459953,166.0,1.0,0.005842076268521368
1.2564038074429842,1.0883538340346508,0.8236737885375565,2.8710055856684646,167.0,1.0,0.005842062999607935
1.256403888684333,1.0883538998798028,0.8236737226924045,2.871005457296055,168.0,1.0,0.00584205225307586
1.2564039544968093,1.0883539532197215,0.8236736693524858,2.871005353309063,169.0,1.0,0.005842043549082568
1.2564040078105507,1.0883539964294,0.8236736261428073,2.8710052690747188,170.0,1.0,0.005842036499180699
1.256404050999239,1.0883540314327678,0.8236735911394395,2.8710052008405595,171.0,1.0,0.005842030788881052
1.2564040859857588,1.0883540597883643,0.823673562783843,2.8710051455671053,172.0,1.0,0.005842026163532273
1.256404114327823,1.0883540827587257,0.8236735398134818,2.8710051007923516,173.0,1.0,0.005842022416932208
1.2564041372873058,1.08835410136661,0.8236735212055972,2.871005064522032,174.0,1.0,0.005842019382084825
1.2564041558864405,1.088354116440533,0.8236735061316742,2.8710050351407386,175.0,1.0,0.005842016923747753
1.2564041709533216,1.0883541286516605,0.823673493920547,2.871005011339935,176.0,1.0,0.005842014932383869
1.256404183158781,1.088354138543684,0.8236734840285234,2.871004992059654,177.0,1.0,0.0058420133192826325
1.256404193046242,1.0883541465570477,0.8236734760151596,2.871004976441274,178.0,1.0,0.0058420120125782385
1.256404201055929,1.0883541530485394,0.8236734695236678,2.8710049637892703,179.0,1.0,0.0058420109540703
1.256404207544462,1.0883541583071903,0.823673464265017,2.8710049535402273,180.0,1.0,0.005842010096612826
1.256404212800728,1.0883541625671391,0.8236734600050681,2.871004945237746,181.0,1.0,0.0058420094020141455
1.2564042170587544,1.088354166018055,0.8236734565541526,2.8710049385121175,182.0,1.0,0.005842008839342163
1.2564042205081225,1.0883541688135874,0.8236734537586199,2.8710049330638507,183.0,1.0,0.005842008383538605
1.256404223302407,1.0883541710782056,0.8236734514940016,2.871004928650341,184.0,1.0,0.005842008014303723
1.2564042255660222,1.0883541729127382,0.8236734496594691,2.8710049250750607,185.0,1.0,0.005842007715198185
1.256404227399747,1.088354174398865,0.8236734481733423,2.8710049221788085,186.0,1.0,0.005842007472901119
1.2564042288852235,1.088354175602754,0.8236734469694533,2.871004919832621,187.0,1.0,0.005842007276622432
1.2564042300885916,1.088354176578009,0.8236734459941983,2.8710049179320274,188.0,1.0,0.005842007117621542
1.2564042310634247,1.088354177368048,0.8236734452041592,2.871004916392399,189.0,1.0,0.0058420069888193114
1.256404231853126,1.0883541780080472,0.82367344456416,2.87100491514518,190.0,1.0,0.005842006884480542
1.256404232492855,1.0883541785265032,0.8236734440457041,2.871004914134837,191.0,1.0,0.0058420067999575415
1.2564042330110925,1.0883541789464974,0.8236734436257098,2.8710049133163804,192.0,1.0,0.005842006731487518
1.256404233430913,1.0883541792867306,0.8236734432854766,2.8710049126533668,193.0,1.0,0.005842006676021449
1.2564042337710073,1.0883541795623484,0.8236734430098589,2.8710049121162746,194.0,1.0,0.005842006631091579
1.2564042340465136,1.0883541797856229,0.8236734427865846,2.8710049116811884,195.0,1.0,0.005842006594694498
1.2564042342696986,1.0883541799664966,0.8236734426057106,2.8710049113287357,196.0,1.0,0.005842006565208579
1.2564042344505024,1.08835418011302,0.8236734424591874,2.8710049110432214,197.0,1.0,0.005842006541324924
1.2564042345969684,1.0883541802317165,0.8236734423404908,2.8710049108119344,198.0,1.0,0.005842006521976921
1.256404234715622,1.0883541803278725,0.8236734422443348,2.8710049106245736,199.0,1.0,0.005842006506303884
