complexity,accuracy,distortion,mse,round,run
1.4989681,1.2576408,0.6602249,236.3214,143.0,1.0
1.4989634,1.2576399,0.66022587,236.32193,144.0,1.0
1.4989614,1.2576389,0.6602268,236.32246,145.0,1.0
1.4989586,1.2576361,0.6602297,236.32301,146.0,1.0
1.4989548,1.2576342,0.6602316,236.32353,147.0,1.0
1.498951,1.2576332,0.66023254,236.32404,148.0,1.0
1.498951,1.2576313,0.66023445,236.32454,149.0,1.0
1.4989462,1.2576294,0.66023636,236.32504,150.0,1.0
1.4989452,1.2576284,0.6602373,236.32553,151.0,1.0
1.4989424,1.2576265,0.6602392,236.326,152.0,1.0
1.4989376,1.2576256,0.6602402,236.32648,153.0,1.0
1.4989367,1.2576237,0.6602421,236.32697,154.0,1.0
1.4989338,1.2576227,0.66024303,236.32741,155.0,1.0
1.4989309,1.2576199,0.6602459,236.32785,156.0,1.0
1.498929,1.2576199,0.6602459,236.32831,157.0,1.0
1.4989262,1.2576189,0.66024685,236.32874,158.0,1.0
1.4989252,1.257618,0.6602478,236.3292,159.0,1.0
1.4989214,1.257616,0.6602497,236.32962,160.0,1.0
1.4989214,1.2576151,0.66025066,236.33005,161.0,1.0
1.4989185,1.2576122,0.6602535,236.33044,162.0,1.0
1.4989157,1.2576132,0.6602526,236.33086,163.0,1.0
1.4989147,1.2576103,0.66025543,236.33127,164.0,1.0
1.49891,1.2576094,0.6602564,236.33163,165.0,1.0
1.498909,1.2576075,0.6602583,236.33205,166.0,1.0
1.4989071,1.2576065,0.66025925,236.33244,167.0,1.0
1.4989061,1.2576065,0.66025925,236.33281,168.0,1.0
1.4989023,1.2576056,0.6602602,236.33319,169.0,1.0
1.4989023,1.2576046,0.66026115,236.33354,170.0,1.0
1.4988995,1.2576027,0.66026306,236.33392,171.0,1.0
1.4988966,1.2576008,0.66026497,236.33427,172.0,1.0
1.4988956,1.2576008,0.66026497,236.33463,173.0,1.0
1.4988937,1.2575998,0.6602659,236.33496,174.0,1.0
1.4988909,1.2575989,0.6602669,236.3353,175.0,1.0
1.498889,1.257597,0.6602688,236.33566,176.0,1.0
1.4988871,1.257597,0.6602688,236.336,177.0,1.0
1.4988871,1.257596,0.66026974,236.3363,178.0,1.0
1.4988842,1.2575941,0.66027164,236.33664,179.0,1.0
1.4988823,1.2575941,0.66027164,236.33694,180.0,1.0
1.4988804,1.2575922,0.66027355,236.33728,181.0,1.0
1.4988794,1.2575932,0.6602726,236.33759,182.0,1.0
1.4988775,1.2575912,0.6602745,236.33789,183.0,1.0
1.4988766,1.2575893,0.6602764,236.3382,184.0,1.0
1.4988747,1.2575884,0.66027737,236.33849,185.0,1.0
1.4988728,1.2575874,0.6602783,236.33879,186.0,1.0
1.4988708,1.2575865,0.6602793,236.33905,187.0,1.0
1.4988708,1.2575865,0.6602793,236.33936,188.0,1.0
1.498868,1.2575855,0.6602802,236.33963,189.0,1.0
1.4988661,1.2575855,0.6602802,236.33989,190.0,1.0
1.4988651,1.2575846,0.6602812,236.34018,191.0,1.0
1.4988642,1.2575836,0.66028214,236.34044,192.0,1.0
1.4988623,1.2575817,0.66028404,236.34073,193.0,1.0
1.4988604,1.2575808,0.660285,236.34097,194.0,1.0
1.4988594,1.2575808,0.660285,236.34122,195.0,1.0
1.4988585,1.2575798,0.66028595,236.34149,196.0,1.0
1.4988565,1.2575779,0.66028786,236.34174,197.0,1.0
1.4988565,1.2575788,0.6602869,236.34198,198.0,1.0
1.4988537,1.257577,0.6602888,236.34221,199.0,1.0
