complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.127522089812608,3.8427797773455743,33.72175545620982,5.811689342181566,0.167791460416173,0.053834236319206,0.0004901783700571,1.5080402010050251,0.0817210165019281,0.0500158779544117,113.0,1.0,0.0006199972270538646,0.0003539246474877072,1.5080402010050251
4.12753191190512,3.842786653079223,33.72186768129839,5.811645460127527,0.1677922985785345,0.0538332607936736,0.0004889184656644,1.5080402010050251,0.0811915915776399,0.0496449432665649,114.0,1.0,0.0006093353189343168,0.0003535620641552704,1.5080402010050251
4.127541593535744,3.842793430829053,33.72197897150144,5.811602198682933,0.1677931248368761,0.0538322998965977,0.0004876769774686,1.5080402010050251,0.0806674409907542,0.0492793638461435,115.0,1.0,0.0005988747223576096,0.00035320432263669674,1.5080402010050251
4.127551137470597,3.8428001125229265,33.72208932126653,5.81155954588977,0.167793939424859,0.0538313533174207,0.000486453548977,1.5080402010050251,0.0801470659046034,0.0489183745082664,116.0,1.0,0.000588612895466866,0.0003528513293152934,1.5080402010050251
4.1275605463913845,3.8428067000293087,33.722198725857055,5.811517490162297,0.1677947425690082,0.0538304207552144,0.0004852478346257,1.5080402010050251,0.0796323154836698,0.0485616999801401,117.0,1.0,0.0005785474194868275,0.00035250299399859283,1.5080402010050251
4.127569822898961,3.84281319515982,33.72230718131056,5.811476020269776,0.1677955344890112,0.0538295019183238,0.0004840594992657,1.5080402010050251,0.079122272329611,0.0482090653983672,118.0,1.0,0.0005686759942696931,0.0003521592297239954,1.5080402010050251
4.127578969516678,3.842819599671655,33.72241468439917,5.811435125320259,0.167796315398,0.0538285965240253,0.0004828882176889,1.5080402010050251,0.0786160264244503,0.0478607792237455,119.0,1.0,0.0005589964340088331,0.0003518199525632337,1.5080402010050251
4.127587988693591,3.842825915269877,33.72252123259189,5.811394794745331,0.1677970855028202,0.053827704298199,0.0004817336741888,1.5080402010050251,0.0781178282089499,0.0475164135108848,120.0,1.0,0.0005495066630698452,0.0003514850814509848,1.5080402010050251
4.1275968828074525,3.842832143609556,33.72262682401875,5.811355018285752,0.1677978450042842,0.0538268249750142,0.0004805955621196,1.5080402010050251,0.0776226969152046,0.047175729043462,121.0,1.0,0.0005402047119857784,0.00035115453803468495,1.5080402010050251
4.127605654167574,3.8428382862978463,33.72273145743673,5.8113157859779445,0.1677985940974133,0.0538259582966283,0.0004794735835259,1.5080402010050251,0.0771334580094988,0.0468389960908338,122.0,1.0,0.0005310887134857794,0.0003508282464931291,1.5080402010050251
4.127614305017557,3.8428443448959264,33.72283513219719,5.811277088141245,0.167799332971666,0.0538251040128969,0.0004783674487482,1.5080402010050251,0.0766490534672826,0.0465059780953036,123.0,1.0,0.0005221568986210892,0.0003505061334068995,1.5080402010050251
4.127622837537876,3.842850320920814,33.72293784821498,5.8112389153658945,0.1678000618111565,0.0538242618810967,0.0004772768760785,1.5080402010050251,0.076168832125472,0.0461763426925315,124.0,1.0,0.0005134075929629374,0.00035018812765765287,1.5080402010050251
4.12763125384831,3.842856215847153,33.72303960593889,5.8112012585016934,0.1678007807948611,0.0538234316656596,0.0004762015914306,1.5080402010050251,0.0756924562603329,0.045850534307221,125.0,1.0,0.0005048392127795629,0.000349874160253788,1.5080402010050251
4.127639556010296,3.8428620311088295,33.72314040632353,5.811164108647294,0.1678014900968152,0.0538226131379165,0.0004751413280238,1.5080402010050251,0.075220490787096,0.0455297719153092,126.0,1.0,0.0004964502612845522,0.0003495641642721382,1.5080402010050251
4.127647746029124,3.842867768100593,33.72324025080256,5.811127457140079,0.1678021898863007,0.0538218060758525,0.0004740958260894,1.5080402010050251,0.0747534961902781,0.0452130200606232,127.0,1.0,0.00048823932480328975,0.000349258074697774,1.5080402010050251
4.1276558258560705,3.8428734281795247,33.72333914126305,5.811091295546584,0.1678028803280245,0.0538210102638716,0.0004730648325872,1.5080402010050251,0.0742892119846378,0.0448998687362906,128.0,1.0,0.00048020506896600656,0.00034895582836275043,1.5080402010050251
4.1276637973903885,3.842879012666449,33.72343708002111,5.8110556156534425,0.167803561582288,0.0538202254925709,0.0004720481009454,1.5080402010050251,0.0738295763790044,0.0445906438532489,129.0,1.0,0.0004723462348473061,0.0003486573638612973,1.5080402010050251
4.127671662481234,3.842884522847351,33.72353406979858,5.811020409458803,0.1678042338051498,0.0538194515585234,0.0004710453908042,1.5080402010050251,0.0733749143045998,0.0442845204866298,130.0,1.0,0.0004646616349572474,0.0003483626214078789,1.5080402010050251
4.127679422929486,3.842889959974597,33.723630113700864,5.8109856691641975,0.1678048971485795,0.0538186882640701,0.000470056467787,1.5080402010050251,0.0729229281966897,0.0439813273518817,131.0,1.0,0.00045715014927186475,0.00034807154281893605,1.5080402010050251
4.127687080489494,3.8428953252681968,33.723725215195614,5.810951387166831,0.1678055517606058,0.0538179354171202,0.0004690811032665,1.5080402010050251,0.0724739388849339,0.0436808258733025,132.0,1.0,0.0004498107210637183,0.0003477840714174747,1.5080402010050251
4.127694636870718,3.84290061991698,33.723819378092514,5.810917556052262,0.1678061977854563,0.0538171928309589,0.0004681190741592,1.5080402010050251,0.0720277720554868,0.043382958638545,133.0,1.0,0.00044264235263994706,0.00034750015193647565,1.5080402010050251
4.127702093739346,3.842905845079701,33.72391260652398,5.810884168587452,0.1678068353636929,0.053816460324063,0.0004671701627211,1.5080402010050251,0.0715841618190962,0.0430876577016203,134.0,1.0,0.0004356441009507382,0.0003472197304918028,1.5080402010050251
4.127709452719785,3.842911001886105,33.7240049049266,5.810851217714168,0.1678074646323394,0.053815737719924,0.0004662341563506,1.5080402010050251,0.0711431302248628,0.0427948725780628,135.0,1.0,0.00042881507304756445,0.0003469427545015149,1.5080402010050251
4.1277167153961045,3.8429160914379654,33.7240962780235,5.8108186965426905,0.1678080857250046,0.0538150248468778,0.0004653108474101,1.5080402010050251,0.0707046369509506,0.0425090245979934,136.0,1.0,0.0004221544213571482,0.0003466691726104787,1.5080402010050251
4.12772388331345,3.8429211148100215,33.7241867308075,5.810786598345849,0.1678086987719997,0.0538143215379408,0.0004644000330559,1.5080402010050251,0.0702687426895977,0.0422271465066534,137.0,1.0,0.00041566133882586765,0.00034639893468212346,1.5080402010050251
4.127730957979317,3.8429260730509434,33.72427626852502,5.8107549165533205,0.1678093039004505,0.0538136276306532,0.0004635015150663,1.5080402010050251,0.0698356676019373,0.0419483951287624,138.0,1.0,0.0004093350538336896,0.00034613199168594897,1.5080402010050251
4.127737940864863,3.8429309671841896,33.72436489666059,5.810723644746221,0.1678099012344051,0.0538129429669273,0.000462615099686,1.5080402010050251,0.069405079637112,0.0416723167706851,139.0,1.0,0.0004031748249635446,0.00034586829570636027,1.5080402010050251
4.127744833406096,3.842935798208879,33.72445262092225,5.81069277665192,0.1678104908949367,0.0538122673929026,0.0004617405974826,1.5080402010050251,0.0689770073669169,0.0414004079743195,140.0,1.0,0.000397179935547699,0.0003456077998578569,1.5080402010050251
4.127751637005046,3.8429405671006016,33.72453944722744,5.810662306139115,0.1678110730002428,0.0538116007588053,0.0004608778231943,1.5080402010050251,0.0685514391147495,0.0411325708168622,141.0,1.0,0.00039134968803999557,0.00034535045825558503,1.5080402010050251
4.127758353030865,3.842945274812171,33.72462538168956,5.810632227213124,0.1678116476657391,0.053810942918814,0.0004600265955984,1.5080402010050251,0.0681288636626223,0.0408679202727065,142.0,1.0,0.0003856833982290167,0.000345096225986478,1.5080402010050251
4.127764982820912,3.842949922274412,33.72471043060514,5.810602534011378,0.167812215004151,0.0538102937309304,0.0004591867373845,1.5080402010050251,0.0677090129216126,0.0406063127816373,143.0,1.0,0.0003801803892052424,0.0003448450590450598,1.5080402010050251
4.12777152768175,3.842954510396844,33.7247946004416,5.810573220799123,0.1678127751256005,0.0538096530568538,0.0004583580750231,1.5080402010050251,0.0672915905255308,0.0403472912131602,144.0,1.0,0.000374839985236213,0.0003445969143092974,1.5080402010050251
4.1277779888901645,3.842959040068374,33.72487789782547,5.810544281965301,0.1678133281376896,0.0538090207618614,0.0004575404386503,1.5080402010050251,0.0668765898949886,0.0400913177462515,145.0,1.0,0.00036966150544995107,0.00034435174952587676,1.5080402010050251
4.127784367694085,3.842963512157972,33.72496032953128,5.8105157120186135,0.167813874145581,0.0538083967146924,0.0004567336619554,1.5080402010050251,0.0664641396824907,0.039837642023181,146.0,1.0,0.00036464425738128974,0.0003441095232401164,1.5080402010050251
4.127796882941265,3.842972286971236,33.725122623682694,5.810459657397733,0.1678149455576861,0.0538071728554247,0.0004551520394685,1.5080402010050251,0.0656470377491392,0.0393361918222412,148.0,1.0,0.00035509058936289254,0.00034363372426769316,1.5080402010050251
4.127803021744105,3.842976591338635,33.72520250032311,5.810432162306525,0.1678154711607092,0.0538065727971286,0.0004543768778585,1.5080402010050251,0.065242043566689,0.0390890697075001,149.0,1.0,0.0003505526674144583,0.00034340007251405563,1.5080402010050251
4.127809082863248,3.8429808414127393,33.72528153965595,5.810405015261622,0.1678159901572939,0.053805980494057,0.0004536119440937,1.5080402010050251,0.064839408490422,0.0388441343348925,150.0,1.0,0.00034617295986259555,0.00034316920104049626,1.5080402010050251
4.127815067415286,3.8429850379717614,33.72535974904421,5.810378211316889,0.1678165026415082,0.0538053958306606,0.0004528570880819,1.5080402010050251,0.0644391337004894,0.0386009722367514,151.0,1.0,0.0003419506173489184,0.0003429410720598,1.5080402010050251
4.127820976492904,3.8429891817774062,33.72543713594136,5.8103517456254865,0.1678170087054027,0.0538048186942381,0.0004521121626887,1.5080402010050251,0.0640412416239785,0.0383595999758177,152.0,1.0,0.00033788473938105155,0.00034271564844144475,1.5080402010050251
4.127826811165612,3.842993273575398,33.72551370788326,5.810325613436908,0.1678175084390722,0.0538042489748462,0.0004513770236646,1.5080402010050251,0.0636456969245195,0.0381198359833196,153.0,1.0,0.00033397436795391594,0.00034249289366448374,1.5080402010050251
4.127832572480431,3.842997314095919,33.72558947248039,5.810299810094145,0.1678180019307151,0.0538036865652119,0.0004506515295538,1.5080402010050251,0.0632526802008453,0.0378817676539846,154.0,1.0,0.00033021848144918094,0.00034227277184051573,1.5080402010050251
4.127838261462578,3.843001304054104,33.72566443741043,5.810274331030947,0.1678184892666905,0.0538031313606482,0.0004499355416175,1.5080402010050251,0.0628620026604952,0.0376454392152917,155.0,1.0,0.0003266159887257348,0.00034205524766892336,1.5080402010050251
4.127843879116076,3.843005244150481,33.72573861041124,5.810249171769188,0.1678189705315739,0.0538025832589725,0.0004492289237663,1.5080402010050251,0.0624736197041098,0.0374106199753645,156.0,1.0,0.0003231657235725418,0.00034184028640035796,1.5080402010050251
4.127849426424442,3.8430091350714033,33.72581199927405,5.8102243279163295,0.1678194458082103,0.0538020421604271,0.0004485315424751,1.5080402010050251,0.0620875224490538,0.0371772862983116,157.0,1.0,0.0003198664395499814,0.0003416278538644203,1.5080402010050251
4.1278549043512225,3.843012977489476,33.725884611837046,5.81019979516297,0.1678199151777657,0.0538015079676033,0.0004478432667252,1.5080402010050251,0.0617037022539856,0.0369454297807966,158.0,1.0,0.00031671680525647444,0.00034141791639604076,1.5080402010050251
4.127860313840628,3.84301677206394,33.72595645597925,5.810175569280495,0.1678203787197772,0.0538009805853667,0.0004471639679263,1.5080402010050251,0.0613236268844155,0.0367150769381039,159.0,1.0,0.00031371540014172694,0.0003412104408719947,1.5080402010050251
4.127865655818079,3.84302051944108,33.72602753961465,5.81015164611879,0.1678208365122009,0.0538004599207855,0.0004464935198609,1.5080402010050251,0.0609473292003538,0.036486142646029,160.0,1.0,0.00031086071083948893,0.00034100539466378556,1.5080402010050251
4.127876140848063,3.843027875125983,33.726167457162525,5.810104691736655,0.167821735152484,0.0537994383834601,0.0004451786825194,1.5080402010050251,0.0602094341768446,0.036033607418955,162.0,1.0,0.0003055849445885945,0.00034060246206559934,1.5080402010050251
4.127881285662298,3.8430314846648344,33.72623630702885,5.810081652589118,0.1678221761487635,0.0537989373352494,0.0004445340520943,1.5080402010050251,0.0598448674937444,0.0358093927817687,163.0,1.0,0.00030316035288772687,0.00034040451279391306,1.5080402010050251
4.127886366488987,3.843035049469254,33.72630442828612,5.810058900304113,0.1678226116923815,0.0537984426536323,0.0004438977899857,1.5080402010050251,0.0594824422634213,0.0355865015784305,164.0,1.0,0.0003008754448579433,0.00034020886702517257,1.5080402010050251
4.127891384167427,3.8430385701261223,33.72637182894447,5.81003643109255,0.1678230418540596,0.0537979542556869,0.0004432697809172,1.5080402010050251,0.0591221902467743,0.0353649171914569,165.0,1.0,0.0002987282113220605,0.0003400154944272443,1.5080402010050251
4.127896339521154,3.843042047211462,33.72643851701919,5.810014241231736,0.1678234667031966,0.0537974720603065,0.0004426499116386,1.5080402010050251,0.0587654225994477,0.0351446735561492,166.0,1.0,0.00029671654264208923,0.0003398243650743785,1.5080402010050251
4.12790123335839,3.8430454812907104,33.72650450052656,5.8099923270635685,0.1678238863079072,0.0537969959881412,0.0004420380708631,1.5080402010050251,0.0584116360799366,0.0349258671342914,167.0,1.0,0.0002948382301062409,0.0003396354494713567,1.5080402010050251
4.127910839642253,3.8430522226416866,33.72663438588579,5.8099493114854495,0.1678247100503068,0.0537960619045052,0.000440838039258,1.5080402010050251,0.0577130242311441,0.034492123613152,169.0,1.0,0.0002914723565522373,0.00033926414344220786,1.5080402010050251
4.127915553632565,3.843055530994114,33.726698303740456,5.809928203066988,0.1678251143181315,0.0537956037426204,0.0004402496352841,1.5080402010050251,0.0573668779358983,0.0342772439618589,170.0,1.0,0.0002899799053971837,0.0003390816959539055,1.5080402010050251
4.127920209194578,3.8430587985024225,33.7267615490264,5.8099073563209656,0.1678255136018702,0.0537951514030178,0.0004396688334346,1.5080402010050251,0.0570227241297471,0.0340635749920691,171.0,1.0,0.0002886110379533847,0.0003389013480604704,1.5080402010050251
4.127924807066172,3.8430620256835226,33.72682412970912,5.809886767887392,0.1678259079637502,0.0537947048143189,0.0004390955315726,1.5080402010050251,0.0566806973142231,0.0338511048283818,172.0,1.0,0.00028736309628490546,0.0003387230721495956,1.5080402010050251
4.127929347972353,3.8430652130454384,33.72688605373406,5.809866434461279,0.1678262974649216,0.0537942639065869,0.0004385296292572,1.5080402010050251,0.056340721223971,0.0336399128593913,173.0,1.0,0.00028623334658407345,0.00033854684095705086,1.5080402010050251
4.12793826172614,3.8430714703007087,33.72700796347467,5.809826519678031,0.1678270621245314,0.0537933988612057,0.0004374196297536,1.5080402010050251,0.0556667027725094,0.0332212422829115,175.0,1.0,0.0002843171451022157,0.00033820040542513686,1.5080402010050251
4.127942635962455,3.8430745411677663,33.727067964955324,5.8098069319733545,0.1678274374001526,0.0537929745904749,0.0004368753398095,1.5080402010050251,0.055332651657092,0.0330136413135675,176.0,1.0,0.00028352490268688233,0.00033803014825351755,1.5080402010050251
4.127946956011451,3.843077574163493,33.72712734130311,5.809787586578422,0.1678278080494877,0.0537925557344599,0.0004363380638247,1.5080402010050251,0.0550005467770403,0.0328071843318439,177.0,1.0,0.0002828392849801822,0.00033786183013513924,1.5080402010050251
4.127951222538844,3.843080569754944,33.72718610032221,5.809768480442783,0.1678281741287408,0.0537921422297517,0.0004358077092575,1.5080402010050251,0.054670380923698,0.0326023375910512,178.0,1.0,0.0002822572769942676,0.00033769542545839903,1.5080402010050251
4.12795959763765,3.8430864505558393,33.72730179741176,5.80973097398188,0.1678288927973101,0.05379133102647,0.000434767401509,1.5080402010050251,0.054018428260577,0.0321982661592023,180.0,1.0,0.0002813918655000567,0.0003373682555612506,1.5080402010050251
4.127963707487297,3.843089336662583,33.72735875090499,5.809712567786536,0.1678292454946031,0.0537909332068107,0.0004342572704526,1.5080402010050251,0.0536958796272673,0.031999645321716,181.0,1.0,0.00028110229011764126,0.0003372074406524717,1.5080402010050251
4.127967766372391,3.843092187160039,33.72741511791121,5.809694389108079,0.1678295938378163,0.053790540496211,0.0004337537049967,1.5080402010050251,0.0533752033481175,0.0318028206827586,182.0,1.0,0.0002809039958905837,0.0003370484398103564,1.5080402010050251
4.1279717749071665,3.843095002479623,33.72747090603733,5.8096764351201555,0.1678299378788685,0.0537901528367668,0.0004332566196114,1.5080402010050251,0.0530563886095812,0.0316083746796754,183.0,1.0,0.00028079387131908475,0.00033689122892456596,1.5080402010050251
4.127979643335628,3.843100529278191,33.727580775850925,5.809641190117387,0.1678306132582531,0.0537893924446508,0.0004322815534587,1.5080402010050251,0.0524243187099507,0.0312280977020247,185.0,1.0,0.0002808257070448446,0.00033658208201885035,1.5080402010050251
4.127983504411464,3.843103241587876,33.72763487252153,5.809623893653754,0.167830944696576,0.0537890196009921,0.0004318034080624,1.5080402010050251,0.0521110494971567,0.0310410623543891,186.0,1.0,0.0002809614869216398,0.00033643009919587946,1.5080402010050251
4.127987317501788,3.843105920381431,33.72768842027543,5.809606810981171,0.1678312720327603,0.0537886515864506,0.0004313314134242,1.5080402010050251,0.051799697436794,0.0308553667297148,187.0,1.0,0.0002811730886952716,0.0003362798127196083,1.5080402010050251
4.127994801995202,3.843111179015595,33.72779389845148,5.809573276533424,0.167831914590812,0.0537879298324424,0.0004304055605139,1.5080402010050251,0.0511847466320209,0.0304884900462996,189.0,1.0,0.0002818116735050067,0.0003359842381670862,1.5080402010050251
4.127998474512523,3.843113759639696,33.727845843451966,5.809556819611757,0.1678322299070351,0.0537875759888883,0.000429951547187,1.5080402010050251,0.0508813881652367,0.0303070511107552,190.0,1.0,0.0002822327062390219,0.00033583890545929265,1.5080402010050251
4.128002101273227,3.84311630831497,33.727897268690185,5.809540566186463,0.1678325413098674,0.05378722676622,0.0004295033744615,1.5080402010050251,0.0505802098056628,0.0301272733030678,191.0,1.0,0.00028271767023368413,0.00033569517980154253,1.5080402010050251
4.128009219667934,3.8431213113266143,33.727998588437515,5.809508659916265,0.1678331525570021,0.0537865419837881,0.0004286242529337,1.5080402010050251,0.0499836180377935,0.0297715940580281,193.0,1.0,0.00028386799877357387,0.00033541246321541784,1.5080402010050251
4.12801271235514,3.843123766403961,33.72804849708453,5.809493002200387,0.1678334524906045,0.0537862063259294,0.0004281931578549,1.5080402010050251,0.0496880030642938,0.0295952929663811,194.0,1.0,0.00028452780248695256,0.0003352734297003767,1.5080402010050251
4.128016161392516,3.843126191014685,33.728097914243435,5.809477538237474,0.1678337486894472,0.053785875092717,0.0004277676107756,1.5080402010050251,0.0493942040803804,0.0294205891677909,195.0,1.0,0.0002852404223406992,0.0003351359180697024,1.5080402010050251
4.128022930547322,3.8431309502644897,33.72819530173525,5.809447182180051,0.1678343300550912,0.0537852257113569,0.0004269328792989,1.5080402010050251,0.0488118408400287,0.0290744005494982,197.0,1.0,0.00028681365218509024,0.0003348653780497643,1.5080402010050251
4.128026251662956,3.8431332856060862,33.72824328573895,5.809432285466728,0.1678346153066386,0.0537849074703202,0.0004265235566897,1.5080402010050251,0.048523937700181,0.0289033431831965,198.0,1.0,0.00028766919571916397,0.00033473230906570344,1.5080402010050251
4.128029531125472,3.843135591886302,33.728290805594874,5.809417573267478,0.1678348969929456,0.0537845934681099,0.0004261195056188,1.5080402010050251,0.048238043222469,0.0287333481214145,199.0,1.0,0.00028856742581017975,0.000334600680768759,1.5080402010050251
4.128032769418107,3.843137869445261,33.7283378679874,5.8094030433465145,0.1678351751550729,0.0537842836597361,0.0004257206593415,1.5080402010050251,0.0479538365547421,0.0285642064182152,200.0,1.0,0.00028950597880209847,0.00033447047347346406,1.5080402010050251
