complexity,accuracy,distortion
0.003752664370337037,0.0036150513058009356,4.121643394433945
0.0040698218766288125,0.003919613521783833,4.121338832217962
0.00407173855480893,0.0039393881957208755,4.121319057544025
0.004492162097214731,0.004346307687505744,4.12091213805224
0.0049541793926299775,0.004793505012068749,4.120464940727677
0.005461781626744524,0.005284847433662083,4.119973598306084
0.006019337659482643,0.0058245684198093475,4.119433877319937
0.006631629870508756,0.006417302423160198,4.118841143316586
0.007303893442850838,0.007068123001515297,4.118190322738231
0.008041859412136754,0.007782584594113599,4.117475861145633
0.008851801837796085,0.00856676830028046,4.116691677439466
0.00974058948316908,0.009427332036223016,4.115831113703523
0.010715742423716748,0.01037156547707225,4.114886880262674
0.011785494036222944,0.011407450223942914,4.113850995515803
0.012958858856730973,0.012543725669579031,4.1127147200701675
0.014222064224733525,0.013814658222411354,4.111443787517334
0.015790489132408072,0.015338811501329555,4.109919634238416
0.01752853049387134,0.01702787719679357,4.108230568542952
0.01945439510931865,0.018899566949661297,4.106358878790084
0.021588245030313584,0.020973495453918536,4.104284950285828
0.023952405888081955,0.023271383285723705,4.101987062454023
0.026571596155346,0.025817280107470624,4.099441165632276
0.029473178969142828,0.028637809826623964,4.096620635913122
0.03268743811571688,0.03176243926152144,4.093496006478225
0.03624787969409913,0.03522377178171604,4.09003467395803
0.0401915608129576,0.0390578672295567,4.08620057851019
0.04455944641153582,0.043304589168946965,4.0819538565708
0.04474762389415108,0.04360449318139183,4.081653952558354
0.05013542580900212,0.048856853772899736,4.076401591966846
0.05616750537890759,0.05473755627897294,4.070520889460773
0.06292017337678767,0.06132104553598042,4.063937400203765
0.07047841629843779,0.06869022892187251,4.056568216817873
0.07893673529467465,0.07693729340438221,4.0483211523353635
0.08840001552059128,0.086164551643258,4.039093894096488
0.0989844088907876,0.09648530035170486,4.028773145388041
0.10859704369246226,0.10588627774284563,4.019372167996901
0.12154702516213871,0.11851749495898628,4.00674095078076
0.13600977596234004,0.13262449029103757,3.9926339554487087
0.15215106513722065,0.1483689118547771,3.976889533884969
0.1701511306680385,0.16592648005619823,3.959331965683548
0.19020480058759875,0.18548709038085465,3.9397713553588916
0.227935340132319,0.22232465175260377,3.9029337939871422
0.2545237304870097,0.24826192215602189,3.876996523583724
0.2996645625074845,0.2914915709643231,3.833766874775423
0.3303395966970457,0.3213314903938096,3.8039269553459363
0.3638512043742897,0.3539285461592613,3.771329899580485
0.4003867136637897,0.38946400692284144,3.735794438816905
0.44012836127478633,0.4281139416054232,3.697144504134323
0.4832487334151269,0.4700447437507192,3.6552137019890267
0.5299054984087248,0.5154079654236172,3.609850480316129
0.5802354811776212,0.5643345110310729,3.560923934708673
0.6762253691995763,0.6577448422297145,3.4675136035100316
0.7371087925187728,0.7169052594868518,3.4083531862528944
0.8018732725942185,0.779819475454173,3.3454389702855734
0.8704632321045221,0.8464290355279228,3.278829410211823
0.9427645589908273,0.9166180636517599,3.208640382087986
1.0186000664923427,0.990208876022665,3.135049569717081
1.097726541784989,1.0669591610596139,3.0582992846801322
1.2066656011155574,1.1754877122358929,2.949770733503853
1.3005088389131751,1.2666218442070396,2.8586366015327065
1.496212504267189,1.461890011146369,2.663368434593377
1.7240605312495014,1.6877105358143105,2.437547909925436
1.912090189198046,1.8737265986304157,2.25153184710933
2.062168479282427,2.0193687303921006,2.1058897153476455
2.162006176213368,2.1157066673889,2.009551778350846
2.250583412192293,2.20080311418351,1.9244553315562363
2.328217125487762,2.2749907886016705,1.8502676571380756
2.378166314002527,2.3223250893612373,1.8029333563785088
2.4317730926966084,2.3715767014147424,1.7536817443250037
2.4881689747846036,2.4246384935770178,1.7006199521627283
2.5248000388763407,2.4587581990113763,1.6665002467283698
2.5663770129655483,2.495955544535013,1.629302901204733
2.6092253530125746,2.5355800332772183,1.5896784124625278
2.6472697793164546,2.5704472238522578,1.5548112218874883
2.669634084113053,2.5906459252304734,1.5346125205092727
2.7069240487852073,2.623278286560809,1.5019801591789372
2.7380352610400527,2.6513018585631305,1.4739565871766156
2.758916449492142,2.6699186727294153,1.4553397730103308
2.790035144944785,2.696414099894588,1.428844345845158
2.8167096118099093,2.720075506460454,1.405182939279292
2.8413611129393668,2.741748153179941,1.383510292559805
2.864338381769033,2.7617784945602435,1.3634799511795026
2.8800397778181672,2.775360814566865,1.349897631172881
2.912578187028473,2.802607460117351,1.3226509856223951
2.9330200782641773,2.8201793287690196,1.3050791169707265
2.9523556643233966,2.8366715949491117,1.2885868507906344
2.9707592819076942,2.852256938991183,1.273001506748563
2.986065185576853,2.865123291633147,1.260135154106599
3.011859739896262,2.8861015903127654,1.2391568554269807
3.0289820060917174,2.900449250154944,1.2248091955848022
3.0453766197005776,2.914091565814555,1.211166879925191
3.0611433964782626,2.9271271526310163,1.1981312931087298
3.076363946897753,2.9396365397563655,1.1856219059833806
3.0866643986374234,2.948063621724882,1.177194824014864
3.1012105146913647,2.9599163538562174,1.1653420918835287
3.1153498620551194,2.9713802095931032,1.1538782361466429
3.143152431553686,2.993429114682172,1.131829331057574
3.156654602621906,3.004291876067633,1.1209665696721132
3.165107465434815,3.0110709755765575,1.1141874701631886
3.178095018461267,3.021434021786622,1.103824423953124
3.1907517819661,3.0314823783532576,1.0937760673864885
3.2031079395048705,3.041245610608334,1.084012835131412
3.2151885460525964,3.050748201722892,1.074510244016854
3.22701449067767,3.060010508981343,1.0652479367584031
3.238603308055194,3.069049569953093,1.0562088757866532
3.24996985065816,3.0778797703099343,1.0473786754298118
3.2611268364992236,3.086513388043315,1.0387450576964312
3.2840194973336954,3.103945739923427,1.0213127058163192
3.294803926994717,3.1122232260365177,1.0130352197032284
3.3053772725089057,3.120302696897153,1.004955748842593
3.3157540428879173,3.1281982568731785,0.9970601888665676
3.3259466631620507,3.1359219513622816,0.9893364943774645
3.3359658362775355,3.1434841257893855,0.9817743199503606
3.3467493822498744,3.151600897955766,0.9736575477839802
3.3555198231251366,3.15815856282126,0.967099882918486
3.3650699321769584,3.1652854963340276,0.9599729494057185
3.374477566348092,3.17228063018757,0.9529778155521762
3.3845753914960275,3.1797676603016978,0.9454907854380483
3.392887876690055,3.1858968734751514,0.9393615722645947
3.4026824174598893,3.1931066710542133,0.9321517746855328
3.411551577538177,3.199606321135763,0.925652124603983
3.419563031115557,3.2054544793290405,0.9198039664107056
3.4282207570991727,3.2117583707556516,0.9135000749840945
3.451363841173858,3.2284059768060365,0.8968524689337096
3.4607198124815524,3.2351462221794525,0.8901122235602936
3.4679200791682705,3.2403039316376963,0.8849545141020498
3.4770146182541737,3.2468083517496042,0.8784500939901418
3.485008491201822,3.2524996167754376,0.8727588289643085
3.492904784365831,3.2581021952247333,0.8671562505150128
3.5007067076778426,3.2636191119145117,0.8616393338252344
3.5075230459157076,3.2684210597989187,0.8568373859408274
3.5160390990669717,3.2744069106667837,0.8508515350729624
3.5235748995455918,3.279682790452634,0.8455756552871123
3.53102704702549,3.2848830552672097,0.8403753904725364
3.5375763128762268,3.2894381508545028,0.8358202948852433
3.5456893831125953,3.295065139011548,0.8301933067281979
3.5521152475966815,3.299506323195601,0.8257521225441451
3.560042962812838,3.3049688711313037,0.8202895746084424
3.5671087948598172,3.3098208462264562,0.8154375995132899
3.5733602599124006,3.3141012099404237,0.8111572357993224
3.581027452666089,3.319333297075164,0.8059251486645822
3.587883619704901,3.3239968772803614,0.8012615684593847
3.5939720346759594,3.3281270868631054,0.7971313588766407
3.6013974889998646,3.33314604660625,0.792112399133496
3.6073828453477264,3.3371814648793334,0.7880769808604127
3.6139935484737293,3.341623887635168,0.7836345581045783
3.6205429509843254,3.346011502987003,0.7792469427527431
3.627032367057511,3.350345531410027,0.7749129143297191
3.6334630647422244,3.3546271505709857,0.7706312951687604
3.640453320943625,3.3592642872822975,0.7659941584574486
3.646759520165275,3.3634360767203613,0.7618223690193848
3.65301084237326,3.367559008975158,0.7576994367645882
3.6592083816914736,3.3716341005035235,0.7536243452362226
3.682228118417522,3.386595605193813,0.738662840545933
3.688178426076465,3.390453026001559,0.734805419738187
3.6940785384580805,3.3942664541474716,0.7309919915922745
3.699929473949796,3.3980368218892307,0.7272216238505154
3.7057322142042493,3.4017650270887434,0.7234934186510027
3.711487706690987,3.405451935677192,0.7198065100625541
3.717266403763348,3.409157674024341,0.7161007717154053
3.722930822077477,3.412765109228672,0.7124933365110739
3.7285504922740174,3.4163335514723947,0.7089248942673514
3.7340550698486275,3.4198029183315195,0.7054555274082266
3.7395874816459567,3.4232953521570333,0.7019630935827128
3.7450777212485598,3.426751118594875,0.698507327144871
3.7505981205741747,3.43023234332234,0.695026102417406
3.756006159614374,3.433616839101275,0.6916416066384712
3.7613028831467576,3.436905218851107,0.6883532268886392
3.766631805030821,3.440221023882695,0.685037421857051
3.771922138236701,3.443503421440261,0.681755024299485
3.7771745412752775,3.4467530098123134,0.6785054359274327
3.782459118343424,3.450030777560382,0.6752276681793643
3.787636923824687,3.4532160857607224,0.6720423599790237
3.79271049559945,3.4563106638674777,0.6689477818722684
3.7978847612795317,3.459493765971475,0.6657646797682713
3.8029559740299383,3.462587207078269,0.6626712386614773
3.8079928118847692,3.465651072080322,0.6596073736594241
3.8129958289338886,3.4686858620382557,0.6565725837014904
3.8179018215761356,3.471635324666371,0.653623121073375
3.822839808227762,3.4746140817729017,0.6506443639668444
3.8278072960243206,3.4776206073431637,0.6476378383965824
3.8326196661816403,3.480489186354362,0.644769259385384
3.837462523938371,3.483386424754183,0.6418720209855633
3.8423330788804053,3.4863105649855424,0.6389478807542037
3.847113788237048,3.4891548636039422,0.6361035821358039
3.8518084991991683,3.491922014145291,0.6333364315944552
3.8565861482155968,3.494767421145865,0.6304910245938813
3.861278686508041,3.4975364776310127,0.6277219681087334
3.8659427062968734,3.50028123617595,0.624977209563796
3.8705786281906946,3.5030020738220307,0.6222563719177154
3.8751365620634117,3.5056516658852406,0.6196067798545055
3.879767817501738,3.508373453969407,0.616884991770339
3.884273940369754,3.510978623776894,0.6142798219628522
3.8888026807217084,3.5136081894717797,0.6116502562679664
3.8933052951829077,3.5162155986140844,0.6090428471256617
3.897826598318242,3.518844878024785,0.6064135677149611
3.9022769176553713,3.521408172417097,0.603850273322649
3.9067022147419697,3.5239502892767876,0.6013081564629585
3.9110618103706725,3.5264301835508105,0.5988282621889356
3.915479145041898,3.5289722336287928,0.5962862121109533
3.9198314640489076,3.531452667688968,0.5938057780507782
3.9241601328163354,3.5339131377231365,0.5913453080166096
3.9284654795350034,3.536353932790153,0.5889045129495929
3.9327121829532437,3.538737691670788,0.5865207540689581
3.9369728704626366,3.5411406904670844,0.5841177552726617
3.9412447874955876,3.54356107904075,0.5816973666989962
3.945460020114562,3.5459259596199053,0.5793324861198408
3.9506288585458154,3.5488111458134055,0.5764472999263406
3.9547822814870317,3.5511274831411077,0.5741309625986384
3.958914856214612,3.5534262599709003,0.5718321857688458
3.962106300952751,3.5552049782959645,0.5700534674437816
3.9662156639625006,3.5574808693897446,0.5677775763500015
3.9711747327898714,3.5602099515810295,0.5650484941587166
3.975238571327462,3.562448270532333,0.5628101752074133
3.978422961307123,3.564207157666379,0.5610512880733669
3.982452705726536,3.5664162387760268,0.5588422069637193
3.986463218198866,3.568609192984335,0.556649252755411
3.990454760688288,3.5707862432067317,0.5544722025330144
3.995268681895608,3.5733971562741087,0.5518612894656374
3.999218689539123,3.5755399287547034,0.5497185169850427
4.003150611495543,3.5776675297814258,0.5475909159583203
4.007064692807225,3.579780165873207,0.545478279866539
4.010136862376532,3.581440497259355,0.5438179484803909
4.032505175804478,3.5932801754927004,0.5319782702470457
4.036266756334798,3.595272034016182,0.5299864117235642
4.040012546546843,3.5972506702249203,0.5280077755148258
4.0424115366260915,3.5985226079215913,0.5267358378181548
4.047457662044618,3.6011690053244907,0.5240894404152554
4.049841172270313,3.602425848423949,0.522832597315797
4.053533305439638,3.6043584598859044,0.5208999858538417
4.058512501103811,3.6069518300088794,0.5183066157308667
4.0608733044755105,3.608186541565103,0.5170719041746432
4.064521603579179,3.6100823546088874,0.5151760911308587
4.068155720508876,3.6119662401934987,0.5132922055462474
4.073050719005098,3.61449272472969,0.5107657210100562
4.075382248043847,3.6156988877321754,0.5095595580075707
4.080237206642515,3.6181934759387566,0.5070649698009895
4.083810507729317,3.620026983522679,0.505231462217067
4.087370779492921,3.621849451718563,0.503408994021183
4.090918218767151,3.623661032349379,0.5015974133903671
4.093214847718755,3.624833062645986,0.5004253830937602
4.096742903229227,3.626627286490749,0.49863115924899715
4.101485480491213,3.629031936304733,0.4962265094350129
4.103762110742856,3.6301843172294572,0.49507412851028887
4.108469680357742,3.6325607932799358,0.49269765245981034
4.111944149824561,3.6343101237081683,0.4909483220315778
4.1142015100157465,3.635443477271481,0.4898149684682651
4.118858746407579,3.637779279128164,0.4874791666115823
4.122299235727738,3.639499374949888,0.48575907078985825
4.124538070219818,3.6406143211761113,0.4846441245636348
4.1291474891744215,3.642911266640851,0.48234717909889513
4.131374393462424,3.644014284272034,0.4812441614677119
4.135953279951159,3.6462862900693445,0.47897215567040163
4.1393406848239644,3.6479602942635694,0.4772981514761767
4.142717990408396,3.6496254597965723,0.4756329859431738
4.145022520169086,3.650746262571773,0.47451218316797306
4.14838455640037,3.652397078871847,0.47286136686789915
4.151736944875596,3.654039382377613,0.47121906336213293
4.156129573016077,3.656200166676799,0.46905827906294695
4.159458883557193,3.657822948786535,0.46743549695321107
4.162779084673256,3.6594376053940234,0.4658208403457227
4.165053311484298,3.6605258281188124,0.46473261762093365
4.1693927959094275,3.66264299486349,0.4626154508762559
4.172686620980545,3.6642339504633874,0.4610244952763587
4.174947249762733,3.6653069636214717,0.4599514821182744
4.179248986439064,3.6673929294927197,0.4578655162470264
4.181501122200988,3.668456193867695,0.4568022518720509
4.184765893295505,3.6700196728142402,0.45523877292550585
4.189031608721496,3.672075663816067,0.4531827819236791
4.191271858600313,3.6731248807950605,0.4521335649446856
4.195514484037711,3.675161540033085,0.45009690570666105
4.197747375631677,3.6762017695352136,0.4490566762045325
4.200974080982282,3.6777298443933075,0.44752860134643857
4.204193609322412,3.679251137037668,0.44600730870207794
4.208392181916878,3.681250620221651,0.44400782551809526
4.211594090936215,3.6827562311577706,0.4425022145819755
4.214789272356195,3.6842553668113296,0.4410030789284165
4.217977863024242,3.685748119169105,0.43951032657064104
4.220188517553395,3.68675919845995,0.43849924727979595
4.224335812533981,3.6887148357807913,0.4365436099589548
4.226541103934605,3.6897182257319345,0.43554022000781156
4.2306690064268935,3.6916570923896663,0.43360135335007977
4.233826647369216,3.6931192652373612,0.43213918050238487
4.236024704130035,3.6941116355775616,0.4311468101621845
4.24012465981911,3.6960261237405465,0.4292323219991996
4.242318426860084,3.697011483273959,0.4282469624657872
4.2454570645757785,3.6984529282783374,0.4268055174614087
4.248590385285903,3.699888828592945,0.4253696171468011
4.251718511309847,3.7013192636893355,0.4239391820504106
4.255774788336141,3.7031950807166076,0.42206336502313846
4.25888952051452,3.7046126739044953,0.42064577183525076
4.261072923453146,3.705578555420901,0.41967989031884523
4.265044498385955,3.707383573995138,0.4178748717446079
4.268144619705078,3.7087855047546716,0.4164729409850745
4.271240273304403,3.710182443300111,0.41507600243963516
4.274393172754216,3.711623810287135,0.41363463545261103
4.277418621988852,3.712961627247442,0.41229681849230415
4.2805015359313945,3.714344011760023,0.41091443397972327
4.283580419868168,3.7157216822967647,0.4095367634429814
4.286655379760891,3.717094705812164,0.4081637399275819
4.289790400653497,3.718513436954307,0.40674500878543896
4.2927939443231935,3.7198270744779194,0.4054313712618267
4.29585775397732,3.7211865484426956,0.4040718972970505
4.298527624425428,3.722393949659661,0.4028644960800851
4.301583843655258,3.7237448149460564,0.40151363079368974
4.304636695944293,3.7250913866774407,0.40016705906230543
4.308078835104107,3.7265811647030365,0.39867728103670963
4.310732687379172,3.727771890618711,0.39748655512103515
4.31417023343925,3.7292533478004435,0.3960050979393026
4.317211475393316,3.7305833619963615,0.39467508374338456
4.320249867251371,3.7319093997577983,0.39334904598194775
4.322888453483805,3.7330839743084754,0.3921744714312707
4.3263184564879875,3.7345497657470026,0.3907086799927435
4.328949684239924,3.735716453485486,0.38954199225426
4.332376698888678,3.7371748760420496,0.38808356969769653
4.335000747111756,3.7383337989371546,0.38692464680259153
4.338022676601074,3.7396369260583686,0.3856215196813775
4.341446133872232,3.7410848422747103,0.3841736034650358
4.344464823208244,3.7423809776071666,0.3828774681325795
4.347481416223803,3.7436736001956246,0.38158484554412153
4.350495989751585,3.744962757105941,0.3802956886338049
4.353099542086798,3.74609908872169,0.37915935701805603
4.356108903557344,3.7473811598603266,0.3778772858794195
4.3595283410460555,3.7488098915131034,0.3764485542266427
4.362535577375225,3.7500856392028385,0.37517280653690754
4.365126303416787,3.751207468509205,0.3740509772305409
4.368128778286556,3.75247641424519,0.37278203149455624
4.371547623363111,3.753893590465821,0.37136485527392527
4.374129151574896,3.7550048213026903,0.3702536244370558
4.377127182261456,3.7562643635371877,0.36899408220255836
4.3801238615471165,3.75752085084371,0.36773759489603597
4.38354360863083,3.758927359169987,0.3663310865697591
4.386539440731866,3.760178291972087,0.3650801537676589
4.3891064114723655,3.761272363834862,0.3639860819048839
4.392527725954138,3.7626714039015705,0.3625870418381756
4.395089134902592,3.763758782049944,0.361499663689802
4.3980789755994945,3.764997720089138,0.3602607256506083
4.401502551613129,3.766389710753135,0.3588687349866113
4.404492348930102,3.767623584331567,0.357634861408179
4.407043065089655,3.76869785384014,0.3565605918996062
4.410469534695589,3.7700831809161293,0.35517526482361683
4.41301511376112,3.7711510311940053,0.3541074145457408
4.416000082677513,3.772373639066161,0.35288480667358524
4.418984410618864,3.7735936326197526,0.35166481311999354
4.421968142919217,3.7748110406397664,0.35044740509997974
4.424951323602492,3.776025891216863,0.34923255452288293
4.4279339953871,3.77723821175438,0.3480202339853662
4.430916199690679,3.7784480289753484,0.3468104167643977
4.434353008846275,3.779817230251214,0.345441215488532
4.4367432188843114,3.7808074947079113,0.34445095103183476
4.439729037694008,3.782012061194779,0.34324638454496714
4.4427145415580735,3.7832142177919375,0.34204422794780864
4.445821568180486,3.7844604538957842,0.34079799184396187
4.44880176515441,3.7856557751826205,0.33960267055712556
4.451781748574015,3.7868487617507602,0.33840968398898585
4.4547615496366095,3.788039435131167,0.33721901060857906
4.457741198287076,3.789227816236874,0.3360306295028721
4.460622817198289,3.790377816244351,0.334880629495395
4.463607023022653,3.7915637237016653,0.3336947220380808
4.466679510554571,3.792779405911041,0.33247903982870497
4.46957524642794,3.7939288365647554,0.33132960917499066
4.472638116522533,3.7951360272084864,0.3301224185312597
4.475617410176139,3.7963110600974557,0.3289473856422904
4.47852746556221,3.797460019051404,0.327798426688342
4.481511593722208,3.798632750912722,0.3266256948270243
4.484495781769605,3.7998033447709116,0.32545510096883445
4.487480047308604,3.8009718156819434,0.32428663005780267
4.490514603375945,3.802154101357778,0.3231043443819681
4.493448875357708,3.8033024461660285,0.32195599957371757
4.496433467178127,3.8044646331509058,0.3207938125888403
4.499454117994272,3.8056347619442223,0.31962368379552375
4.502403070952932,3.8067828151869185,0.31847563055282757
4.505414526714505,3.807944940182992,0.3173135055567542
4.508394983178811,3.809096986507413,0.3161614592323332
4.51135868606375,3.810244786714643,0.3150136590251029
4.514344248098137,3.8113947408486335,0.3138637048911126
4.517329999721526,3.8125426937071363,0.3127157520326098
4.520318676004261,3.813685136273488,0.31157330946625805
4.523302090595787,3.8148326328275224,0.3104258129122237
4.526281719431806,3.815967324495086,0.30929112124466007
4.52927498548055,3.81711467385489,0.3081437718848563
4.532245593235623,3.8182416796316954,0.30701676610805073
4.535227843076045,3.819375938642975,0.30588250709677123
4.538210300255291,3.820508261117708,0.30475018462203796
4.541223208300047,3.821655304243226,0.3036031414965201
4.544175826518788,3.822767121367961,0.3024913243717853
4.5471985045210515,3.8239139972824208,0.30134444845732533
4.550142141530208,3.8250183059817067,0.3002401397580394
4.553174541909941,3.826164999997803,0.29909344574194296
4.556162821428154,3.8272876287134956,0.2979708170262505
4.559092986372157,3.8283807746079437,0.2968776711318024
4.562139859202736,3.829527159844658,0.295731285895088
4.565128597365629,3.8306440686924956,0.29461437704725046
4.568045272444371,3.831726164010338,0.29353228172940815
4.571029637932736,3.8328375120458804,0.2924209336938657
4.574095548260857,3.833983399068246,0.29127504667150017
4.577084732779605,3.83509271686583,0.2901657288739159
4.579122557494452,3.835778869232439,0.28947957650730727
4.583063313192596,3.8373056717567087,0.2879527739830374
4.585097258827968,3.837987998038339,0.287270447701407
4.588084699790537,3.8390897468674487,0.28616869887229734
4.5910721764875495,3.840189618572842,0.2850688271669042
4.595020836600307,3.84170887118349,0.2835495745562562
4.597230839906132,3.84245404108814,0.28280440465160606
4.600999472078544,3.8438991110868264,0.28135933465291973
4.60398868425523,3.8449913875965698,0.2802670581431763
4.606977795640301,3.8460817663425733,0.27917667939717283
4.609201787775473,3.846827469936061,0.27843097580368514
4.612955619912552,3.848256822392691,0.27700162334705514
4.615186485432842,3.8490027703926115,0.2762556753471346
4.618932744703551,3.8504242601245426,0.27483418561520345
4.6211703932587245,3.851170433817393,0.2740880119223532
4.624161982801979,3.852251393623719,0.27300705211602727
4.627896651858001,3.8536610798650366,0.2715973658747095
4.630884033112621,3.8547361825326494,0.2705222632070967
4.63387107119392,3.855809359980287,0.2694490857594589
4.636857735463288,3.8568806078886335,0.2683778378511126
4.639843994582367,3.857949921705563,0.26730852403418304
4.6421045722666525,3.8586966998210452,0.26656174591870085
4.645815168586659,3.8600827277262715,0.2651757180134746
4.648082038209564,3.860829615259669,0.26442883048007726
4.651069985804384,3.8618931399386796,0.26336530580106654
4.654057363650299,3.862954701719971,0.2623037440197753
4.65775120093688,3.8643249058429556,0.26093353989679047
4.660030267820693,3.8650719127807402,0.26018653295900585
4.663715499768473,3.866434186286996,0.2588242594527501
4.666696592585996,3.867485852777526,0.2577725929622199
4.668984445755924,3.868232853858562,0.2570255918811841
4.672656476557784,3.8695832054188712,0.25567524032087485
4.67495000438393,3.870330153391202,0.2549282923485441
