complexity,accuracy,distortion,mse,round,trial
1.4989595,1.4700346,2.0107384,238.2399,180.0,1.0
1.4989586,1.4700327,2.0107403,238.24043,181.0,1.0
1.4989548,1.4700289,2.010744,238.24097,182.0,1.0
1.498951,1.470026,2.010747,238.24149,183.0,1.0
1.4989481,1.4700241,2.0107489,238.242,184.0,1.0
1.4989462,1.4700232,2.0107498,238.24251,185.0,1.0
1.4989424,1.4700193,2.0107536,238.24301,186.0,1.0
1.4989405,1.4700174,2.0107555,238.2435,187.0,1.0
1.4989367,1.4700146,2.0107584,238.24402,188.0,1.0
1.4989357,1.4700108,2.0107622,238.24448,189.0,1.0
1.4989338,1.4700098,2.0107632,238.24496,190.0,1.0
1.49893,1.470007,2.010766,238.24544,191.0,1.0
1.4989281,1.4700031,2.0107698,238.24588,192.0,1.0
1.4989271,1.4700022,2.0107708,238.24637,193.0,1.0
1.4989223,1.4700012,2.0107718,238.2468,194.0,1.0
1.4989204,1.4699993,2.0107737,238.24725,195.0,1.0
1.4989185,1.4699955,2.0107775,238.24771,196.0,1.0
1.4989157,1.4699926,2.0107803,238.24812,197.0,1.0
1.4989138,1.4699907,2.0107822,238.24857,198.0,1.0
1.4989119,1.4699898,2.0107832,238.24901,199.0,1.0
0.0072021484,0.0008878708,3.479885,1650.4321,0.0,2.0
0.00050258636,0.00047588348,3.480297,1650.2922,1.0,2.0
0.0018978119,0.0018472672,3.4789257,1648.7687,2.0,2.0
0.009401321,0.0092458725,3.471527,1638.9998,3.0,2.0
0.05013466,0.049510002,3.431263,1579.6431,4.0,2.0
0.24133873,0.23869991,3.242073,1303.6107,5.0,2.0
0.7143574,0.7057667,2.7750063,747.0706,6.0,2.0
1.1467896,1.1299906,2.3507824,392.05893,7.0,2.0
1.3447428,1.322114,2.158659,286.40448,8.0,2.0
1.4296017,1.4037008,2.0770721,255.48367,9.0,2.0
1.4686003,1.4409485,2.0398245,245.43752,10.0,2.0
1.4876747,1.4591198,2.0216532,241.17302,11.0,2.0
1.497098,1.4680939,2.012679,239.18666,12.0,2.0
1.5016737,1.472455,2.008318,238.24121,13.0,2.0
1.5037804,1.4744701,2.0063028,237.80173,14.0,2.0
1.504633,1.4752922,2.0054808,237.6105,15.0,2.0
1.5048437,1.475502,2.005271,237.54187,16.0,2.0
1.5047293,1.4754047,2.0053682,237.53387,17.0,2.0
1.5044575,1.4751549,2.005618,237.55544,18.0,2.0
1.5041132,1.4748354,2.0059376,237.59085,19.0,2.0
1.5037422,1.4744911,2.0062819,237.63214,20.0,2.0
1.5033684,1.474144,2.006629,237.6752,21.0,2.0
1.5030079,1.4738054,2.0069675,237.71793,22.0,2.0
1.5026655,1.4734888,2.0072842,237.75903,23.0,2.0
1.5023451,1.4731874,2.0075855,237.79774,24.0,2.0
1.5020504,1.4729118,2.0078611,237.83376,25.0,2.0
1.5017805,1.4726591,2.0081139,237.8669,26.0,2.0
1.5015345,1.4724293,2.0083437,237.89723,27.0,2.0
1.5013113,1.4722195,2.0085535,237.92485,28.0,2.0
1.5011091,1.4720325,2.0087404,237.94986,29.0,2.0
1.5009289,1.4718637,2.0089092,237.97238,30.0,2.0
1.5007677,1.4717121,2.0090609,237.99246,31.0,2.0
1.5006247,1.4715796,2.0091934,238.01028,32.0,2.0
1.5004969,1.4714594,2.0093136,238.02603,33.0,2.0
1.5003853,1.4713564,2.0094166,238.03978,34.0,2.0
1.500288,1.4712648,2.0095081,238.05173,35.0,2.0
1.5002031,1.4711866,2.0095863,238.06209,36.0,2.0
1.5001287,1.471117,2.009656,238.07104,37.0,2.0
1.500063,1.471056,2.009717,238.07874,38.0,2.0
1.5000076,1.4710026,2.0097704,238.08539,39.0,2.0
1.499958,1.4709578,2.0098152,238.09105,40.0,2.0
1.4999151,1.4709167,2.0098562,238.09593,41.0,2.0
1.4998779,1.4708843,2.0098886,238.10013,42.0,2.0
1.4998455,1.4708519,2.009921,238.10371,43.0,2.0
1.4998169,1.4708271,2.0099459,238.10681,44.0,2.0
1.4997921,1.4708033,2.0099697,238.10948,45.0,2.0
1.4997692,1.4707832,2.0099897,238.11182,46.0,2.0
1.4997492,1.4707632,2.0100098,238.11385,47.0,2.0
1.499733,1.4707489,2.010024,238.11563,48.0,2.0
1.4997168,1.4707336,2.0100393,238.1172,49.0,2.0
1.4997025,1.4707222,2.0100508,238.11865,50.0,2.0
1.49969,1.4707088,2.0100641,238.11995,51.0,2.0
1.4996767,1.4706984,2.0100746,238.12117,52.0,2.0
1.4996653,1.4706898,2.0100832,238.12225,53.0,2.0
1.4996567,1.4706783,2.0100946,238.12332,54.0,2.0
1.4996462,1.4706697,2.0101032,238.1243,55.0,2.0
1.4996386,1.4706631,2.01011,238.12526,56.0,2.0
1.4996281,1.4706554,2.0101175,238.1262,57.0,2.0
1.4996204,1.4706469,2.010126,238.12715,58.0,2.0
1.4996119,1.4706392,2.0101337,238.12808,59.0,2.0
1.4996052,1.4706345,2.0101385,238.12897,60.0,2.0
1.4995966,1.4706259,2.010147,238.12991,61.0,2.0
1.4995899,1.4706182,2.0101547,238.13084,62.0,2.0
1.4995823,1.4706125,2.0101604,238.13177,63.0,2.0
1.4995747,1.4706078,2.0101652,238.13275,64.0,2.0
1.499568,1.4705992,2.0101738,238.13371,65.0,2.0
1.4995604,1.4705925,2.0101805,238.13469,66.0,2.0
1.4995537,1.4705868,2.0101862,238.1357,67.0,2.0
1.499546,1.4705791,2.0101938,238.1367,68.0,2.0
1.4995394,1.4705725,2.0102005,238.13773,69.0,2.0
1.4995317,1.4705648,2.0102081,238.13876,70.0,2.0
1.4995241,1.4705591,2.0102139,238.13982,71.0,2.0
1.4995184,1.4705534,2.0102196,238.14091,72.0,2.0
1.4995117,1.4705467,2.0102262,238.14195,73.0,2.0
1.4995041,1.47054,2.010233,238.14308,74.0,2.0
1.4994965,1.4705334,2.0102396,238.14421,75.0,2.0
1.4994907,1.4705276,2.0102453,238.14531,76.0,2.0
1.4994831,1.47052,2.010253,238.14645,77.0,2.0
1.4994755,1.4705153,2.0102577,238.14757,78.0,2.0
1.4994678,1.4705086,2.0102644,238.14876,79.0,2.0
1.4994612,1.4705019,2.010271,238.14992,80.0,2.0
1.4994535,1.4704943,2.0102787,238.15106,81.0,2.0
1.4994478,1.4704885,2.0102844,238.15225,82.0,2.0
1.4994402,1.4704828,2.0102901,238.15343,83.0,2.0
1.4994326,1.4704771,2.0102959,238.1546,84.0,2.0
1.4994259,1.4704695,2.0103035,238.15579,85.0,2.0
1.4994192,1.4704609,2.010312,238.15695,86.0,2.0
1.4994116,1.4704561,2.0103168,238.15816,87.0,2.0
1.4994059,1.4704494,2.0103235,238.15936,88.0,2.0
1.4993982,1.4704428,2.0103302,238.16058,89.0,2.0
1.4993916,1.4704361,2.0103369,238.16174,90.0,2.0
1.4993849,1.4704304,2.0103426,238.16295,91.0,2.0
1.4993773,1.4704237,2.0103493,238.16415,92.0,2.0
1.4993696,1.470418,2.010355,238.16536,93.0,2.0
1.499363,1.4704113,2.0103617,238.16653,94.0,2.0
1.4993572,1.4704046,2.0103683,238.16774,95.0,2.0
1.4993505,1.4703989,2.010374,238.16891,96.0,2.0
1.4993429,1.4703913,2.0103817,238.17009,97.0,2.0
1.4993362,1.4703865,2.0103865,238.1713,98.0,2.0
1.4993305,1.4703808,2.0103922,238.17245,99.0,2.0
1.4993229,1.4703741,2.0103989,238.17363,100.0,2.0
1.4993153,1.4703665,2.0104065,238.17479,101.0,2.0
1.4993095,1.4703608,2.0104122,238.17595,102.0,2.0
1.4993029,1.4703541,2.010419,238.17711,103.0,2.0
1.4992971,1.4703484,2.0104246,238.17828,104.0,2.0
1.4992905,1.4703436,2.0104294,238.17941,105.0,2.0
1.4992838,1.4703379,2.010435,238.18056,106.0,2.0
1.4992771,1.4703312,2.0104418,238.18172,107.0,2.0
1.4992714,1.4703255,2.0104475,238.18285,108.0,2.0
1.4992657,1.4703188,2.0104542,238.18396,109.0,2.0
1.499259,1.470315,2.010458,238.18507,110.0,2.0
1.4992533,1.4703074,2.0104656,238.18619,111.0,2.0
1.4992466,1.4703026,2.0104704,238.18729,112.0,2.0
1.4992418,1.4702969,2.010476,238.18839,113.0,2.0
1.4992332,1.4702911,2.0104818,238.18945,114.0,2.0
1.4992285,1.4702854,2.0104876,238.19055,115.0,2.0
1.4992228,1.4702806,2.0104923,238.19162,116.0,2.0
1.499217,1.4702749,2.010498,238.19269,117.0,2.0
1.4992104,1.4702692,2.0105038,238.19374,118.0,2.0
1.4992046,1.4702644,2.0105085,238.1948,119.0,2.0
1.4991999,1.4702587,2.0105143,238.19582,120.0,2.0
1.4991951,1.470253,2.01052,238.19687,121.0,2.0
1.4991894,1.4702482,2.0105247,238.19789,122.0,2.0
1.4991817,1.4702435,2.0105295,238.19891,123.0,2.0
1.499177,1.4702368,2.0105362,238.19992,124.0,2.0
1.4991713,1.470232,2.010541,238.2009,125.0,2.0
1.4991655,1.4702263,2.0105467,238.20192,126.0,2.0
1.4991608,1.4702215,2.0105515,238.20293,127.0,2.0
1.499156,1.4702177,2.0105553,238.20387,128.0,2.0
1.4991503,1.470212,2.010561,238.20483,129.0,2.0
1.4991446,1.4702072,2.0105658,238.20581,130.0,2.0
1.4991388,1.4702034,2.0105696,238.20677,131.0,2.0
1.4991341,1.4701967,2.0105762,238.20772,132.0,2.0
1.4991302,1.4701929,2.01058,238.20865,133.0,2.0
1.4991245,1.4701891,2.0105839,238.20955,134.0,2.0
1.4991198,1.4701834,2.0105896,238.21048,135.0,2.0
1.499114,1.4701786,2.0105944,238.2114,136.0,2.0
1.4991112,1.4701757,2.0105972,238.21228,137.0,2.0
1.4991055,1.470171,2.010602,238.2132,138.0,2.0
1.4990997,1.4701653,2.0106077,238.21408,139.0,2.0
1.4990959,1.4701614,2.0106115,238.21498,140.0,2.0
1.4990902,1.4701567,2.0106163,238.21582,141.0,2.0
1.4990854,1.4701519,2.010621,238.2167,142.0,2.0
1.4990807,1.4701462,2.0106268,238.21754,143.0,2.0
1.4990768,1.4701452,2.0106277,238.21835,144.0,2.0
1.4990721,1.4701405,2.0106325,238.21922,145.0,2.0
1.4990673,1.4701347,2.0106382,238.22005,146.0,2.0
1.4990635,1.47013,2.010643,238.22086,147.0,2.0
1.4990597,1.470128,2.010645,238.22168,148.0,2.0
1.499054,1.4701233,2.0106497,238.22249,149.0,2.0
1.4990511,1.4701195,2.0106535,238.22325,150.0,2.0
1.4990463,1.4701147,2.0106583,238.22408,151.0,2.0
1.4990425,1.4701118,2.0106611,238.22482,152.0,2.0
1.4990368,1.4701071,2.010666,238.22562,153.0,2.0
1.499032,1.4701023,2.0106707,238.22638,154.0,2.0
1.4990301,1.4701004,2.0106726,238.22714,155.0,2.0
1.4990263,1.4700966,2.0106764,238.22786,156.0,2.0
1.4990215,1.4700918,2.0106812,238.2286,157.0,2.0
1.4990177,1.470088,2.010685,238.22934,158.0,2.0
1.4990139,1.4700832,2.0106897,238.23004,159.0,2.0
1.4990101,1.4700813,2.0106916,238.23077,160.0,2.0
1.4990063,1.4700775,2.0106955,238.23149,161.0,2.0
1.4990025,1.4700727,2.0107002,238.23218,162.0,2.0
1.4989986,1.4700699,2.010703,238.2329,163.0,2.0
1.4989948,1.470067,2.010706,238.23355,164.0,2.0
1.49899,1.4700632,2.0107098,238.23424,165.0,2.0
1.4989882,1.4700603,2.0107126,238.23488,166.0,2.0
1.4989834,1.4700565,2.0107164,238.23557,167.0,2.0
1.4989796,1.4700537,2.0107193,238.2362,168.0,2.0
1.4989777,1.4700508,2.0107222,238.23685,169.0,2.0
1.4989738,1.470048,2.010725,238.23747,170.0,2.0
1.4989691,1.4700441,2.0107288,238.23814,171.0,2.0
1.4989672,1.4700413,2.0107317,238.23872,172.0,2.0
1.4989643,1.4700375,2.0107355,238.23935,173.0,2.0
1.4989614,1.4700336,2.0107393,238.23997,174.0,2.0
1.4989586,1.4700308,2.0107422,238.24057,175.0,2.0
1.4989529,1.4700289,2.010744,238.24113,176.0,2.0
1.498951,1.4700241,2.0107489,238.24174,177.0,2.0
1.4989481,1.4700222,2.0107508,238.24232,178.0,2.0
1.4989452,1.4700203,2.0107527,238.2429,179.0,2.0
1.4989424,1.4700174,2.0107555,238.24345,180.0,2.0
1.4989386,1.4700146,2.0107584,238.24403,181.0,2.0
1.4989357,1.4700117,2.0107613,238.24457,182.0,2.0
1.4989328,1.4700089,2.0107641,238.24513,183.0,2.0
1.4989309,1.470006,2.010767,238.24565,184.0,2.0
1.4989271,1.4700041,2.010769,238.2462,185.0,2.0
1.4989252,1.4700012,2.0107718,238.2467,186.0,2.0
1.4989214,1.4699984,2.0107746,238.24721,187.0,2.0
1.4989195,1.4699965,2.0107765,238.24774,188.0,2.0
1.4989147,1.4699917,2.0107813,238.24823,189.0,2.0
1.4989128,1.4699917,2.0107813,238.24875,190.0,2.0
1.4989109,1.4699879,2.010785,238.2492,191.0,2.0
1.498908,1.469985,2.010788,238.24971,192.0,2.0
1.4989061,1.469984,2.010789,238.25018,193.0,2.0
1.4989023,1.4699802,2.0107927,238.25067,194.0,2.0
1.4989014,1.4699793,2.0107937,238.25114,195.0,2.0
1.4988985,1.4699755,2.0107975,238.25159,196.0,2.0
1.4988956,1.4699736,2.0107994,238.25206,197.0,2.0
1.4988937,1.4699717,2.0108013,238.25247,198.0,2.0
1.4988918,1.4699688,2.0108042,238.25293,199.0,2.0
0.6526747,0.10766792,3.373105,1635.4856,0.0,3.0
0.104839325,0.09953213,3.3812408,1595.1542,1.0,3.0
0.35773468,0.34889984,3.1318731,1339.6088,2.0,3.0
0.9262476,0.908185,2.572588,760.86365,3.0,3.0
1.3202305,1.2951698,2.1856031,393.37335,4.0,3.0
1.4479113,1.4200373,2.0607357,285.13437,5.0,3.0
1.48629,1.4573936,2.0233793,252.83717,6.0,3.0
1.4991732,1.4699106,2.0108624,242.08812,7.0,3.0
1.5037117,1.4743204,2.0064526,238.70247,8.0,3.0
1.5050526,1.4756317,2.0051413,237.96393,9.0,3.0
1.5053778,1.4759655,2.0048075,237.68181,10.0,3.0
1.5052385,1.475851,2.004922,237.62231,11.0,3.0
1.5049133,1.4755564,2.0052166,237.62125,12.0,3.0
1.5045118,1.4751902,2.0055828,237.64313,13.0,3.0
1.5040903,1.4747982,2.0059748,237.67625,14.0,3.0
1.503665,1.4744053,2.0063677,237.71445,15.0,3.0
1.5032578,1.4740276,2.0067453,237.75426,16.0,3.0
1.5028715,1.4736671,2.0071058,237.79376,17.0,3.0
1.502512,1.4733334,2.0074396,237.83179,18.0,3.0
1.5021791,1.4730244,2.0077486,237.86768,19.0,3.0
1.5018759,1.4727402,2.0080328,237.90102,20.0,3.0
1.5015974,1.4724808,2.0082922,237.93182,21.0,3.0
1.5013447,1.4722462,2.0085268,237.96017,22.0,3.0
1.5011148,1.4720297,2.0087433,237.9863,23.0,3.0
1.5009012,1.4718323,2.0089407,238.01038,24.0,3.0
1.5007095,1.4716539,2.009119,238.03247,25.0,3.0
1.5005369,1.4714909,2.009282,238.0526,26.0,3.0
1.5003796,1.4713459,2.009427,238.07083,27.0,3.0
1.5002403,1.4712143,2.0095587,238.08713,28.0,3.0
1.5001173,1.4711008,2.0096722,238.10161,29.0,3.0
1.5000067,1.4709969,2.009776,238.11429,30.0,3.0
1.4999104,1.4709072,2.0098658,238.12537,31.0,3.0
1.4998264,1.47083,2.009943,238.13493,32.0,3.0
1.499754,1.4707623,2.0100107,238.14316,33.0,3.0
1.49969,1.4707031,2.0100698,238.15018,34.0,3.0
1.4996367,1.4706516,2.0101213,238.15617,35.0,3.0
1.4995899,1.4706078,2.0101652,238.16122,36.0,3.0
1.499546,1.4705696,2.0102034,238.16551,37.0,3.0
1.4995117,1.4705381,2.0102348,238.16911,38.0,3.0
1.4994812,1.4705095,2.0102634,238.17215,39.0,3.0
1.4994545,1.4704847,2.0102882,238.17467,40.0,3.0
1.4994326,1.4704638,2.0103092,238.17682,41.0,3.0
1.4994125,1.4704466,2.0103264,238.1786,42.0,3.0
1.4993925,1.4704294,2.0103436,238.18013,43.0,3.0
1.4993773,1.4704151,2.0103579,238.18138,44.0,3.0
1.499363,1.4704027,2.0103703,238.1825,45.0,3.0
1.4993534,1.4703932,2.0103798,238.18346,46.0,3.0
1.4993429,1.4703817,2.0103912,238.18425,47.0,3.0
1.4993324,1.4703732,2.0103998,238.18498,48.0,3.0
1.4993238,1.4703655,2.0104074,238.18562,49.0,3.0
1.4993162,1.4703579,2.010415,238.1862,50.0,3.0
1.4993076,1.4703522,2.0104208,238.18677,51.0,3.0
1.4993019,1.4703455,2.0104275,238.1873,52.0,3.0
1.4992943,1.4703407,2.0104322,238.18779,53.0,3.0
1.4992895,1.470335,2.010438,238.18828,54.0,3.0
