complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
3.676826752619906,3.5142749867001903,33.51621629330708,9.18366164622915,0.5949540529207574,0.0202702049355122,0.000753018069624,1.2688442211055275,0.4829889057397309,0.2573322927406467,27.0,1.0,0.004290448230759467,0.00028690974003200086,1.2688442211055277
3.6770306381522246,3.5144517834519213,33.51586404434399,9.181411550083949,0.5950020479884142,0.0202364119332254,0.00071041416836,1.2688442211055275,0.4578543873731333,0.2456139646624378,28.0,1.0,0.004020589138588969,0.0002707990117919487,1.2688442211055277
3.677210260228964,3.514608035690813,33.51549091184407,9.179408440695006,0.5950444298037291,0.0202057859016882,0.0006723283387014,1.2688442211055275,0.4347307290147388,0.2349337463604989,29.0,1.0,0.0037825184322929513,0.00025611031060723973,1.2688442211055277
3.67736943526536,3.5147469133692404,33.5151061226851,9.177615117852918,0.5950820788100332,0.0201779802542722,0.0006381066191455,1.2688442211055275,0.4134162860335004,0.2250843012779813,30.0,1.0,0.0035712763883506537,0.00024268147274572938,1.2688442211055277
3.6775111259509057,3.5148708875938386,33.51471634941024,9.17600252953816,0.5951156814236853,0.0201527054744999,0.0006072326916971,1.2688442211055275,0.3937935881860505,0.2158440283992447,31.0,1.0,0.003383006096283135,0.00023037634289451003,1.2688442211055277
3.67763769026198,3.514981932979076,33.51432657012427,9.174547414136727,0.5951457849345191,0.0201297134484644,0.0005792888185099,1.2688442211055275,0.375666400554169,0.2071217807492696,32.0,1.0,0.003214632749242273,0.00021907867212763048,1.2688442211055277
3.6777510479632696,3.5150816630967423,33.51394059854369,9.173230728607878,0.5951728347710797,0.0201087871816817,0.0005539297562666,1.2688442211055275,0.3588729241959334,0.1988304163482112,33.0,1.0,0.003063649113816105,0.0002086878913191968,1.2688442211055277
3.6778527939064425,3.515171422784473,33.51356141561652,9.172036578653785,0.5951972002525472,0.0200897339549694,0.0005308649612277,1.2688442211055275,0.3431773986893575,0.1909181854491181,34.0,1.0,0.0029279694611238903,0.00019911609543543364,1.2688442211055277
3.677944276417216,3.515252352140786,33.51319138079412,9.17095147582974,0.5952191926761525,0.0200723806902377,0.0005098461883971,1.2688442211055275,0.3285315181890916,0.1833595211507056,35.0,1.0,0.002805828423050733,0.00019028582682136937,1.2688442211055277
3.6780266523761327,3.515325431611789,33.51283236984038,9.169963811908248,0.5952390782062921,0.0200565707470628,0.0004906586682977,1.2688442211055275,0.3147144459134173,0.1761713304242672,36.0,1.0,0.00269570984298758,0.00018212839868774703,1.2688442211055277
3.6781009264958673,3.5153915142477192,33.51248586760815,9.169063480438997,0.5952570871795806,0.0200421616524285,0.0004731147023997,1.2688442211055275,0.3016782651655642,0.1693221120844685,37.0,1.0,0.0025962959704503887,0.00017458259375589068,1.2688442211055277
3.678167979743213,3.5154513491368355,33.51215303315286,9.168241599780302,0.5952734209061583,0.0200290234423484,0.0004570489232302,1.2688442211055275,0.2893552430356856,0.1627975249975234,38.0,1.0,0.002506430636008436,0.00016759363027009824,1.2688442211055277
3.6782285902334486,3.5155055987107886,33.51183474783319,9.167490307078596,0.5952882567056623,0.0200170374053803,0.0004423147186239,1.2688442211055275,0.2777823548237126,0.1565732240618832,39.0,1.0,0.0024250921277955443,0.00016111232386902037,1.2688442211055277
3.67828344887287,3.5155548517639073,33.5115316529116,9.16680260238116,0.5953017516916633,0.0200060950893963,0.0004287814811335,1.2688442211055275,0.2669038366969467,0.1506282072430435,40.0,1.0,0.002351372843597204,0.00015509439647316413,1.2688442211055277
3.678333171325184,3.5155996334625126,33.51124418059569,9.16617222843404,0.5953140456666215,0.0199960974796977,0.0004163324489969,1.2688442211055275,0.2566273646738318,0.1449603901864865,41.0,1.0,0.0022844636923640576,0.0001494998979093059,1.2688442211055277
3.67837830739974,3.5156404132338572,33.510972580855515,9.165593576012084,0.5953252633841113,0.0199869542879104,0.0004048629755029,1.2688442211055275,0.2468910574991112,0.1396050109566368,42.0,1.0,0.002223641833047526,0.00014429271601645513,1.2688442211055277
3.6784193486264662,3.5156776111555885,33.510716945354005,9.16506160760366,0.5953355163603761,0.0199785833125393,0.0003942791117336,1.2688442211055275,0.2376807605266968,0.1345208303743926,43.0,1.0,0.0021682607662333224,0.00013944015713057535,1.2688442211055277
3.678456734547062,3.515711603276362,33.51047722921724,9.164571794377649,0.5953449043635214,0.0199709098468728,0.0003844964213853,1.2688442211055275,0.2289919211394588,0.1296815727168607,44.0,1.0,0.0021177420964018138,0.00013491258367869866,1.2688442211055277
3.6784908580847144,3.5157427261634933,33.5102532710102,9.164120062868172,0.5953535166698148,0.0199638661201051,0.0003754389700247,1.2688442211055275,0.2208544103169113,0.1252446346999373,45.0,1.0,0.002071568497207064,0.00013068309849913114,1.2688442211055277
3.678522070236353,3.5157712808777735,33.510044811081976,9.16370274889611,0.5953614331485775,0.0199573907643634,0.000367038448215,1.2688442211055275,0.2131881477144694,0.1210369609671028,46.0,1.0,0.002029277564220843,0.0001267272680839087,1.2688442211055277
3.67855068424876,3.515797536508911,33.509851508343274,9.163316557020336,0.5953687252172704,0.0199514283047,0.0003592333998769,1.2688442211055275,0.2059261746038665,0.1170442764949416,47.0,1.0,0.0019904563456955324,0.0001230228784078932,1.2688442211055277
3.67857697938339,3.5158217333591892,33.50967295549886,9.162958524356856,0.5953754566945094,0.0199459286716889,0.0003519685357699,1.2688442211055275,0.1990689499955559,0.1132585673315419,48.0,1.0,0.0019547364146299917,0.00011954971839277835,1.2688442211055277
3.6786012043373497,3.5158440858324216,33.50950869275282,9.162625987980263,0.5953816845693204,0.0199408467375899,0.0003451941179098,1.2688442211055275,0.1925909948770328,0.1097233114595714,49.0,1.0,0.0019217893936633475,0.00011628938709306112,1.2688442211055277
3.678623580363846,3.5158647850656948,33.50935822001671,9.162316555374874,0.5953874596987483,0.0199361418775053,0.0003388654047649,1.2688442211055275,0.1864304830878272,0.1064429248049395,50.0,1.0,0.0018913228754311219,0.00011322512123632556,1.2688442211055277
3.6786443041210664,3.515884001329278,33.509221007670746,9.162028077567326,0.5953928274420126,0.0199317775568906,0.0003329421497549,1.2688442211055275,0.1805458232064342,0.1033536860981445,51.0,1.0,0.001863076699806679,0.00011034164057197547,1.2688442211055277
3.678663550270006,3.5159018862131077,33.509096505947994,9.161758624675782,0.5953978282370338,0.0199277209464062,0.0003273881474082,1.2688442211055275,0.1749376754407679,0.1004195598758027,52.0,1.0,0.0018368195604290974,0.00010762500877724754,1.2688442211055277
3.678681473837514,3.5159185746144637,33.5089841530288,9.161506463672636,0.5954024981238072,0.0199239425645973,0.0003221708226405,1.2688442211055275,0.1696322280738259,0.097624135376061,53.0,1.0,0.001812345918625427,0.00010506250815092968,1.2688442211055277
3.6786982123589183,3.515934186539754,33.508883381945125,9.161270038193068,0.595406869218394,0.0199204159483635,0.0003172608593557,1.2688442211055275,0.1645869630802726,0.0949772146375184,54.0,1.0,0.0017894732054156495,0.00010264252646205808,1.2688442211055277
3.6787138878140446,3.5159488287325456,33.508793626401946,9.161047950241043,0.5954109701409542,0.0199171173506978,0.0003126318650665,1.2688442211055275,0.1598033086843815,0.0924688529745831,55.0,1.0,0.0017680392932147575,0.00010035445474050967,1.2688442211055277
3.678728608370248,3.5159625961397474,33.50871432562601,9.160838943654564,0.5954148264010942,0.0199140254647743,0.0003082600684898,1.2688442211055275,0.155245600057516,0.0900830139697798,56.0,1.0,0.0017479002191686816,9.818859480410722e-05,1.2688442211055277
3.678742469946487,3.5159755732279834,33.508644928351266,9.160641889197656,0.5954184607437416,0.0199111211731534,0.000304124047356,1.2688442211055275,0.1509222319170612,0.0878227352636273,57.0,1.0,0.0017289281416522737,9.613607556430048e-05,1.2688442211055277
3.6787555576122593,3.515987835161889,33.50858489604653,9.160455771150772,0.5954218934587004,0.0199083873206552,0.0003002044837787,1.2688442211055275,0.1467838126837655,0.0856891135387994,58.0,1.0,0.001711009511831589,9.418877725748564e-05,1.2688442211055277
3.678767946835354,3.515999448856105,33.50853370548499,9.16027967527501,0.5954251426569789,0.0199058085093165,0.0002964839447607,1.2688442211055275,0.1428407294998888,0.083672658139255,59.0,1.0,0.0016940434420585906,9.233926282672367e-05,1.2688442211055277
3.678779704591855,3.516010473912287,33.50849085074778,9.160112778030236,0.5954282245168846,0.0199033709137806,0.0002929466854952,1.2688442211055275,0.1391487767771507,0.0817760709092915,60.0,1.0,0.0016779402535539883,9.058071572936802e-05,1.2688442211055277
3.678790890351552,3.5160209634520196,33.50845584474557,9.159954336932492,0.5954311535027537,0.019901062115456,0.0002895784733123,1.2688442211055275,0.1356470532801919,0.0799923397927819,61.0,1.0,0.0016626201863310464,8.890688363860928e-05,1.2688442211055277
3.678801556950986,3.516030964855906,33.50842822033397,9.159803681942346,0.5954339425590232,0.0198988709538152,0.0002863664302522,1.2688442211055275,0.1323943252468309,0.0783233310243252,62.0,1.0,0.001648012255408201,8.731202742504518e-05,1.2688442211055277
3.678811751365817,3.5160405204185228,33.50840753108991,9.159660207782611,0.595436603282187,0.0198967873932658,0.000283298892412,1.2688442211055275,0.129356866015163,0.0767510683845952,63.0,1.0,0.001634053238155035,8.579087491288317e-05,1.2688442211055277
3.678821515393208,3.5160496679280975,33.5083933518081,9.15952336709125,0.5954391460729793,0.0198948024041074,0.0002803652843471,1.2688442211055275,0.1264458531120501,0.0752755487400667,64.0,1.0,0.0016206867788953452,8.43385790044315e-05,1.2688442211055277
3.6788308862541506,3.5160584411791316,33.5083852787695,9.159392664322604,0.5954415802709441,0.0198929078561898,0.0002775560069496,1.2688442211055275,0.1236825787218824,0.0738768353856057,65.0,1.0,0.0016078625978997495,8.295067976303431e-05,1.2688442211055277
3.678839897124572,3.516066870425398,33.50838292982605,9.1592676503176,0.595443914273351,0.019891096423985,0.0002748623374201,1.2688442211055275,0.1210420664148258,0.0725722860055843,66.0,1.0,0.0015955357932310567,8.162306998720753e-05,1.2688442211055277
3.678848577603573,3.5160749827801077,33.50838594434032,9.159147917470762,0.5954461556402352,0.0198893615018936,0.0002722763399827,1.2688442211055275,0.1185173859519387,0.0713532423121221,67.0,1.0,0.0015836662246840887,8.035196407367826e-05,1.2688442211055277
3.6788569541258944,3.5160828025692243,33.508393983012404,9.159033095428851,0.595448311187157,0.0198876971287112,0.0002697907862426,1.2688442211055275,0.1161057616896688,0.0702067827807454,68.0,1.0,0.0015722179705542965,7.913386977698342e-05,1.2688442211055277
3.678865050325255,3.516090351643431,33.50840672762141,9.158922847262378,0.5954503870671108,0.019886097920277,0.0002673990840847,1.2688442211055275,0.1137897472893739,0.0691237192286422,69.0,1.0,0.001561158848610227,7.796556259158121e-05,1.2688442211055277
3.6788728873543928,3.5160976496535756,33.50842388070441,9.158816866057371,0.5954523888428593,0.0198845590094249,0.0002650952142227,1.2688442211055275,0.1115967703291151,0.0681049712433827,70.0,1.0,0.0015504599937055522,7.684406253947876e-05,1.2688442211055277
3.6788804841669336,3.516104714293867,33.50844516519125,9.15871487188041,0.5954543215508226,0.0198830759924429,0.0002628736735215,1.2688442211055275,0.1094931581236442,0.0671436914851714,71.0,1.0,0.0015400954853637117,7.576661312187921e-05,1.2688442211055277
3.6788878577657087,3.516111561516686,33.508470324010126,9.158616609074915,0.595456189757528,0.019881644881331,0.0002607294243698,1.2688442211055275,0.1074885261470328,0.0662504106682333,72.0,1.0,0.0015300420193141747,7.473066220840139e-05,1.2688442211055277
3.6788950234215303,3.5161182057223463,33.50849911967553,9.158521843851474,0.5954579976095066,0.0198802620612213,0.0002586578494263,1.2688442211055275,0.105542216320825,0.0654222500446118,73.0,1.0,0.0015202786177655344,7.373384470042448e-05,1.2688442211055277
3.678901994866024,3.5161246599268434,33.50853133386659,9.158430362139017,0.5954597488774168,0.0198789242523907,0.0002566547111497,1.2688442211055275,0.1036687081460235,0.064653456500805,74.0,1.0,0.0015107863737088823,7.277396675541071e-05,1.2688442211055277
3.678908784461685,3.516130935910109,33.50856676700171,9.158341967667548,0.5954614469950872,0.0198776284763616,0.0002547161155759,1.2688442211055275,0.1018647841539149,0.0639435157872749,75.0,1.0,0.0015015482252077141,7.18489915547062e-05,1.2688442211055277
3.678915403351828,3.516137044347257,33.50860523781196,9.158256480256332,0.5954630950940834,0.0198763720256391,0.0002528384798955,1.2688442211055275,0.100136439398164,0.0632836974332596,76.0,1.0,0.0014925487560298104,7.095702624207526e-05,1.2688442211055277
3.678921861592949,3.5161429949246727,33.50864658291371,9.158173734284548,0.5954646960343339,0.0198751524366817,0.0002510185033862,1.2688442211055275,0.098494219423855,0.0626831045312976,77.0,1.0,0.0014837740195064921,7.00963101460167e-05,1.2688442211055277
3.6789281682716286,3.516148796442904,33.50869065637829,9.158093577323978,0.595466252431283,0.0198739674657513,0.0002492531413561,1.2688442211055275,0.096908409674659,0.0621631940750077,78.0,1.0,0.0014752113827224407,6.926520402231552e-05,1.2688442211055277
3.6789343316077776,3.5161544569078096,33.50873732929392,9.1580158689157,0.5954677666799852,0.0198728150673213,0.0002475395817584,1.2688442211055275,0.0953995606841656,0.0616911304692687,79.0,1.0,0.0014668493887268494,6.846218028008101e-05,1.2688442211055277
3.678940359045989,3.5161599836114483,33.50878648931324,9.15794047947472,0.5954692409765058,0.0198716933747649,0.0002458752241876,1.2688442211055275,0.0939392422381313,0.0612548004529824,80.0,1.0,0.0014586776344575985,6.76858140827722e-05,1.2688442211055277
3.678946257336362,3.516165383203873,33.508838040177196,9.157867289308442,0.5954706773369444,0.0198706006830668,0.0002442576609981,1.2688442211055275,0.0925220689817758,0.0608529988887053,81.0,1.0,0.0014506866625834539,6.693477525911214e-05,1.2688442211055277
3.67895203260608,3.516170661756997,33.50889190120403,9.15779618773629,0.5954720776143702,0.0198695354333394,0.0002426846603167,1.2688442211055275,0.0911487087702609,0.0604854996618071,82.0,1.0,0.0014428678655339319,6.620782084364308e-05,1.2688442211055277
3.6789576904230046,3.5161758248213655,33.508948006730186,9.157727072299345,0.5954734435139151,0.0198684961989409,0.000241154150736,1.2688442211055275,0.0898266046136245,0.0601489170784548,83.0,1.0,0.001435213400211268,6.550378842787038e-05,1.2688442211055277
3.678963235852091,3.516180877476802,33.509006305488235,9.157659848049942,0.5954747766062489,0.0198674816730175,0.000239664207525,1.2688442211055275,0.0885428069218507,0.0598379824191979,84.0,1.0,0.0014277161121461143,6.482158997409976e-05,1.2688442211055277
3.6789686735056457,3.5161858243776756,33.5090667599055,9.15759442691239,0.5954760783396371,0.019866490657311,0.0002382130401643,1.2688442211055275,0.0873074683591613,0.0595473585009025,85.0,1.0,0.0014203694678340763,6.416020615951719e-05,1.2688442211055277
3.678974007588242,3.5161906697933336,33.50912934530636,9.157530727106678,0.5954773500507523,0.0198655220520883,0.000236798981081,1.2688442211055275,0.0861159817377349,0.0592738497705207,86.0,1.0,0.0014131674942756474,6.351868133940988e-05,1.2688442211055277
3.678979241936865,3.5161954176445196,33.50919404900091,9.157468672628102,0.5954785929744049,0.0198645748470651,0.0002354204754515,1.2688442211055275,0.0849603637889402,0.0590182776235859,87.0,1.0,0.0014061047247593676,6.28961187718338e-05,1.2688442211055277
3.6789843800570576,3.516200071536108,33.50926086924339,9.157408192776185,0.5954798082523309,0.0198636481132078,0.0002340760719328,1.2688442211055275,0.0838427374154009,0.0587771875120188,88.0,1.0,0.001399176150080688,6.229167636447357e-05,1.2688442211055277
3.6789894251555495,3.516204634786755,33.50932981404563,9.1573492217271,0.5954809969411682,0.0198627409953115,0.0002327644142444,1.2688442211055275,0.0827581790715746,0.0585459839983735,89.0,1.0,0.0013923771744382132,6.1704562746648e-05,1.2688442211055277
3.678994380169904,3.516209110455881,33.50940089983348,9.157291698144174,0.5954821600197338,0.0198618527052589,0.0002314842334838,1.2688442211055275,0.0816968627713454,0.0583207426415418,90.0,1.0,0.0013857035753367813,6.113403364686118e-05,1.2688442211055277
3.6789992477956073,3.516213501368311,33.50947414993889,9.157235564821695,0.5954832983957101,0.0198609825158795,0.0002302343410975,1.2688442211055275,0.0806569020777895,0.0580990976424229,91.0,1.0,0.0013791514669584837,6.05793886024989e-05,1.2688442211055277
3.679004030511011,3.5162178101370074,33.50954959292602,9.157180768357584,0.5954844129118293,0.0198601297553318,0.0002290136224311,1.2688442211055275,0.0796357762721624,0.0578778062945726,92.0,1.0,0.001372717266407452,6.003996788792202e-05,1.2688442211055277
3.6790087306004615,3.516222039184081,33.509627260757014,9.157127258851007,0.5954855043516373,0.0198592938019442,0.0002278210307928,1.2688442211055275,0.0786371649322802,0.0576580442287626,93.0,1.0,0.001366397662452768,5.9515149728155806e-05,1.2688442211055277
3.679013350175893,3.516226190760408,33.509707186812264,9.157074989621464,0.5954865734449087,0.0198584740794583,0.0002266555819561,1.2688442211055275,0.0776652800059228,0.0574416366738528,94.0,1.0,0.0013601895863473428,5.900434770122657e-05,1.2688442211055277
3.679017891197118,3.516230266964022,33.50978940378955,9.157023916946205,0.5954876208727677,0.0198576700526217,0.0002255163490715,1.2688442211055275,0.076726717562797,0.0572167649767821,95.0,1.0,0.00135409018443609,5.850700833929553e-05,1.2688442211055277
3.6790223554909858,3.516234269757451,33.50987394151722,9.156973999813475,0.595488647272562,0.0198568812230944,0.0002244024579276,1.2688442211055275,0.075804920651443,0.05697758474355,96.0,1.0,0.0013480967923093735,5.802260888974042e-05,1.2688442211055277
3.679026744769562,3.516238200984059,33.50996082472754,9.156925199689484,0.5954896532425182,0.0198561071256327,0.0002233130825254,1.2688442211055275,0.0749054362473069,0.0567209652853357,97.0,1.0,0.0013422069103496618,5.7550655298133955e-05,1.2688442211055277
3.6790310606473007,3.516242062383567,33.51005007084595,9.156877480297418,0.5954906393462008,0.0198553473245277,0.0002222474409449,1.2688442211055275,0.0740331802038584,0.0564662191028381,98.0,1.0,0.001336418180579917,5.709068022587179e-05,1.2688442211055277
3.679035304657349,3.516245855606659,33.51014168786058,9.156830807407577,0.5954916061167732,0.0198546014102836,0.0002212047914819,1.2688442211055275,0.0731826966153869,0.0562939145680241,99.0,1.0,0.0013307283647638892,5.6642241291097363e-05,1.2688442211055277
3.679039478266775,3.516249582228673,33.51023567234252,9.156785148638034,0.5954925540610558,0.0198538689965262,0.0002201844290417,1.2688442211055275,0.0723536028120859,0.0561034657815626,100.0,1.0,0.0013251353239239927,5.620491937892575e-05,1.2688442211055277
3.679043582890788,3.516253243762371,33.51033200768885,9.156740473265808,0.5954934836633576,0.0198531497171405,0.0002191856817725,1.2688442211055275,0.0715406016417963,0.0558915732138003,101.0,1.0,0.00131963699922242,5.5778317081165666e-05,1.2688442211055277
3.679047619905688,3.5162568416696303,33.5104306626594,9.156696752049008,0.5954943953890509,0.0198524432236431,0.0002182079079611,1.2688442211055275,0.0707434496968135,0.0556551733530696,102.0,1.0,0.001314231394511272,5.536205720849047e-05,1.2688442211055277
3.679051590660477,3.516260377371948,33.510531590270936,9.15665395706076,0.5954952896878505,0.0198517491827962,0.0002172504931629,1.2688442211055275,0.069960038679799,0.0553920329237282,103.0,1.0,0.00130891656067029,5.495578143735727e-05,1.2688442211055277
3.679055496486963,3.5162638522596996,33.5106347271013,9.156612061535986,0.595496166996758,0.0198510672744745,0.000216312847612,1.2688442211055275,0.0691890378019956,0.0551004642783718,104.0,1.0,0.0013036905819035986,5.4559149015025184e-05,1.2688442211055277
3.679059338708189,3.5162672676999787,33.51073999304037,9.156571039732242,0.5954970277426285,0.0198503971897969,0.0002153944038651,1.2688442211055275,0.0684337467162255,0.054778729428165,105.0,1.0,0.0012985515642318364,5.4171835563622246e-05,1.2688442211055277
3.679063118645063,3.516270625042946,33.510847291505385,9.156530866805817,0.5954978723443283,0.0198497386295296,0.0002144946147478,1.2688442211055275,0.0676920379687986,0.0544252563685822,106.0,1.0,0.0012934976263194974,5.379353195491125e-05,1.2688442211055277
3.6790668376211855,3.5162739256266597,33.51095651011684,9.15649151870402,0.595498701214455,0.0198490913027662,0.0002136129515494,1.2688442211055275,0.0669628567211429,0.0540395575638711,107.0,1.0,0.0012885268926613829,5.3423943284104255e-05,1.2688442211055277
3.67907049696578,3.5162771707803397,33.511067521809636,9.156452972074431,0.5954995147606117,0.0198484549258823,0.0002127489024967,1.2688442211055275,0.0662545181704668,0.0536215111436125,108.0,1.0,0.0012836374892322565,5.3062787917876026e-05,1.2688442211055277
3.679074098014796,3.516280361826148,33.511180186333384,9.156415204191235,0.5955003133862343,0.0198478292217563,0.0002119019714997,1.2688442211055275,0.0655648588429846,0.0531716133889713,109.0,1.0,0.001278827541486314,5.270979658157689e-05,1.2688442211055277
3.679077642110375,3.5162835000795436,33.511294352078295,9.156378192898392,0.5955010974909966,0.01984721391924,0.0002110716771351,1.2688442211055275,0.0648896248607929,0.052690903661548,110.0,1.0,0.0012740951745299966,5.236471158329373e-05,1.2688442211055277
3.679081130598723,3.5162865868483575,33.511409858149854,9.156341916568842,0.5955018674708228,0.0198466087528528,0.0002102575518695,1.2688442211055275,0.064226156536232,0.0521809551123021,111.0,1.0,0.0012694385153414467,5.202728606136055e-05,1.2688442211055277
3.679084564826765,3.5162896234308736,33.511526536607484,9.156306354078298,0.5955026237175634,0.0198460134626724,0.0002094591414865,1.2688442211055275,0.063580920086074,0.0516434824624099,112.0,1.0,0.001264855696557014,5.169728326931861e-05,1.2688442211055277
