complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.492188278134007,1.2499020238185654,0.6621256003056581,2.338020685610083,33.0,1.0,0.005375206450297827
1.4939333722268744,1.250908334796656,0.6611192893275675,2.3358177500423523,34.0,1.0,0.005975736357085998
1.495501867679053,1.2518154283261742,0.6602121957980494,2.33374684352352,35.0,1.0,0.006982078013391614
1.4969384235602812,1.252648804644097,0.6593788194801267,2.3317714719586564,36.0,1.0,0.008151399790920062
1.49827105087362,1.2534239746604516,0.6586036494637719,2.3298759532483224,37.0,1.0,0.009369635641884914
1.499518029651866,1.254150825953996,0.6578767981702276,2.328053790383727,38.0,1.0,0.010434685604563301
1.5006914852589937,1.254835807338801,0.6571918167854225,2.326302757286337,39.0,1.0,0.009357268268297251
1.5017994638725964,1.2554831478025488,0.6565444763216748,2.324622714626778,40.0,1.0,0.008414497233682356
1.5028472548154284,1.2560956047452905,0.6559320193789331,2.323014563865302,41.0,1.0,0.0076147751923108555
1.50383829112074,1.2566749592147604,0.6553526649094632,2.3214796832238367,42.0,1.0,0.0069692248288125425
1.5047747896877413,1.2572223617678144,0.6548052623564091,2.3200195729517943,43.0,1.0,0.006488175449567128
1.5056582171892288,1.2577385821577245,0.6542890419664991,2.318635599781714,44.0,1.0,0.0061764553492917994
1.5064896316503615,1.2582241920915118,0.6538034320327117,2.317328799997689,45.0,1.0,0.006028941490233556
1.5072699306784942,1.2586796981897468,0.6533479259344768,2.3160997293081835,46.0,1.0,0.006028887125101326
1.5080000268375686,1.2591056359167538,0.6529219882074697,2.3149483580263577,47.0,1.0,0.006150427750642473
1.508680964727671,1.259502631901924,0.6525249922222995,2.313874011919044,48.0,1.0,0.006363835284365712
1.5093139910176392,1.2598714403864255,0.652156183737798,2.312875357299289,49.0,1.0,0.006640598275644919
1.5099005868671789,1.260212958735175,0.6518146653890486,2.311950426021254,50.0,1.0,0.006956479987403247
1.5104424711342253,1.2605282265697708,0.6514993975544527,2.311096673368839,51.0,1.0,0.007292492828053729
1.5109415820085346,1.2608184128005917,0.6512092113236321,2.3103110601090577,52.0,1.0,0.007634586683018482
1.5114000439550308,1.261084794495955,0.6509428296282689,2.3095901494349076,53.0,1.0,0.007972814948815075
1.5118201259643715,1.2613287310606207,0.6506988930636028,2.308930210051124,54.0,1.0,0.008300424810242523
1.5122041960867056,1.2615516366155326,0.650475987508691,2.308327317971476,55.0,1.0,0.00861305939551848
1.51255467613115,1.26175495282802,0.6502726712962037,2.3077774513429334,56.0,1.0,0.00890811962690664
1.5128739993365805,1.2619401237998351,0.6500875003243882,2.307276574462376,57.0,1.0,0.009184275578768926
1.5131645728392318,1.262108574035116,0.6499190500891077,2.3068207088581794,58.0,1.0,0.00944110001952777
1.513428745934382,1.2622616900176755,0.649765934106548,2.3064059907232073,59.0,1.0,0.00967879623646584
1.5136687844782726,1.2624008055435434,0.6496268185806802,2.3060287150471592,60.0,1.0,0.009897996847837749
1.5138868513020265,1.262527190679588,0.6495004334446355,2.3056853675108693,61.0,1.0,0.01009961559334453
1.5140849921931308,1.262642044040292,0.6493855800839317,2.305372645619192,62.0,1.0,0.010284738613810187
1.5142651268149745,1.2627464879749324,0.6492811361492912,2.3050874707268134,63.0,1.0,0.010454545223103053
1.5144290438500967,1.2628415662168146,0.6491860579074089,2.304826992619079,64.0,1.0,0.01061025076478754
1.5145783996400386,1.2629282435476616,0.6490993805765619,2.3045885882069386,65.0,1.0,0.01075306603903775
1.5147147196295778,1.26300740705834,0.6490202170658836,2.3043698557288663,66.0,1.0,0.010884169168194072
1.5148394019863023,1.2630798686305198,0.6489477554937038,2.3041686056584436,67.0,1.0,0.01100269139241573
1.514953722843874,1.2631463683140405,0.6488812558101831,2.303982849318286,68.0,1.0,0.010897540081043136
1.5150588426987932,1.2632075783259742,0.6488200457982494,2.3038107860142194,69.0,1.0,0.010801319526924116
1.5151558135695176,1.263264107445992,0.6487635166782315,2.3036507893365505,70.0,1.0,0.010712956809987446
1.5152455865996224,1.263316505626633,0.6487111184975909,2.3035013931313997,71.0,1.0,0.01063149403081426
1.5153290198511176,1.2633652686753845,0.6486623554488391,2.3033612775250982,72.0,1.0,0.010556077246843747
1.5154068860894538,1.2634108428980584,0.6486167812261652,2.303229255287143,73.0,1.0,0.010485945983372784
1.5154798804080205,1.26345362961968,0.6485739945045434,2.303104258740104,74.0,1.0,0.010420423415145302
1.5155486275779406,1.2634939895208772,0.6485336346033463,2.3029853273653704,75.0,1.0,0.010358907270457726
1.5156136890390748,1.26353224674465,0.6484953773795734,2.3028715962092283,76.0,1.0,0.01030086147892152
1.5156755694717132,1.26356869274161,0.6484589313826135,2.302762285161859,77.0,1.0,0.010245808562964335
1.5157347229059726,1.2636035898311355,0.6484240342930878,2.302656689160307,78.0,1.0,0.010193322760356586
1.5157915583386634,1.2636371744628612,0.6483904496613624,2.302554169353295,79.0,1.0,0.01014302385763596
1.5158464448359703,1.2636696601671131,0.6483579639571104,2.302454145259205,80.0,1.0,0.010094571711648303
1.5158997161054053,1.2637012401854566,0.648326383938767,2.3023560879470764,81.0,1.0,0.010047661436619549
1.5159516745231958,1.2637320897734847,0.6482955343507388,2.3022595142725173,82.0,1.0,0.010002019236492776
1.5160025946038935,1.263762368168079,0.6482652559561446,2.302163982204455,83.0,1.0,0.009957398865633753
1.5160527258986702,1.2637922202106928,0.6482354039135307,2.3020690872828395,84.0,1.0,0.00991357870485721
1.516102295308034,1.2638217776178582,0.6482058465063654,2.3019744602498284,85.0,1.0,0.009870359442763299
1.516151508794879,1.2638511598899962,0.6481764642342274,2.301879765894996,86.0,1.0,0.00982756235425814
1.5162005524857554,1.263880474851173,0.6481471492730506,2.301784703146152,87.0,1.0,0.009785028167256815
1.5162495931533009,1.2639098188158302,0.6481178053083934,2.3016890064178592,88.0,1.0,0.009742616504475972
1.5162987780827493,1.2639392763850834,0.6480883477391401,2.301592448196685,89.0,1.0,0.009700205878219056
1.5163482343409995,1.2639689198856132,0.6480587042386103,2.301494842792181,90.0,1.0,0.009657694201494815
1.5163980674899546,1.2639988084790783,0.6480288156451453,2.3013960511135,91.0,1.0,0.009614999757795832
1.5164483598167466,1.264028986990109,0.6479986371341147,2.3012959862429367,92.0,1.0,0.00957206254406743
1.5164991681923483,1.2640594845256403,0.647968139598583,2.3011946194720827,93.0,1.0,0.009528845867849028
1.5165505217151471,1.26409031298693,0.6479373111372935,2.3010919863504165,94.0,1.0,0.009485338041996598
1.5166024193440206,1.2641214656055286,0.6479061585186949,2.300988192181804,95.0,1.0,0.009441553982727002
1.5166548277707983,1.2641529156622535,0.6478747084619698,2.300883416308722,96.0,1.0,0.009397536484308949
1.5167076798172054,1.264184615568917,0.6478430085553066,2.3007779144686387,97.0,1.0,0.00935335692357837
1.516760873657529,1.2642164965005724,0.6478111276236511,2.3006720185151845,98.0,1.0,0.00930911514716171
1.516814273156064,1.2642484687554552,0.6477791553687684,2.3005661328894225,99.0,1.0,0.009264938321196663
1.516867709560923,1.2642804229865217,0.6477472011377019,2.300460727415784,100.0,1.0,0.009220978581657574
1.5169209847095244,1.264312232390708,0.6477153917335157,2.3003563262811446,101.0,1.0,0.009177409413608553
1.5169738757796534,1.2643437558626038,0.6476838682616197,2.3002534934127374,102.0,1.0,0.009134420803488046
1.5170261414738873,1.264374842025143,0.6476527820990805,2.3001528148607,103.0,1.0,0.009092213337992368
1.5170775293723011,1.2644053339536925,0.6476222901705313,2.300054879157935,104.0,1.0,0.009050991547838269
1.5171277840512951,1.2644350743253965,0.6475925497988273,2.299960256912697,105.0,1.0,0.009010956895296211
1.517176655467562,1.2644639106675637,0.6475637134566599,2.299869481034696,106.0,1.0,0.008972300862428027
1.517223907063478,1.2644917003580858,0.6475359237661378,2.299783028971896,107.0,1.0,0.008935198600735599
1.5172693230721377,1.2645183150515829,0.6475093090726407,2.299701308141211,108.0,1.0,0.008899803550565778
1.5173127145834444,1.2645436442645526,0.647483979859671,2.29962464540241,109.0,1.0,0.00886624333805389
1.5173539240629976,1.264567597940875,0.6474600261833485,2.2995532810064487,110.0,1.0,0.00883461712581671
1.5173928281711904,1.2645901079209905,0.6474375162032331,2.29948736701448,111.0,1.0,0.00880499445245368
1.5174293388864235,1.2646111283382853,0.6474164957859383,2.299426969796307,112.0,1.0,0.00877741546617819
1.517463403072404,1.26463063505091,0.6473969890733136,2.2993720759249494,113.0,1.0,0.008751892356159885
1.5174950007300527,1.2646486242775428,0.6473789998466808,2.2993226006118492,114.0,1.0,0.008728411720538953
1.5175241422332588,1.2646651106379796,0.647362513486244,2.2992783977756375,115.0,1.0,0.008706937584106452
1.5175508648657583,1.264680124805829,0.6473474993183945,2.2992392708877274,116.0,1.0,0.008687414786165193
1.517575228961082,1.2646937109656653,0.6473339131585583,2.29920498386072,117.0,1.0,0.008669772491786272
1.517597313908568,1.2647059242383678,0.6473216998858558,2.2991752714078726,118.0,1.0,0.008653927626807823
1.5176172142367932,1.2647168282023076,0.647310795921916,2.299149848474545,119.0,1.0,0.0086397880897774
1.5176350359302369,1.264726492601148,0.6473011315230757,2.29912841850349,120.0,1.0,0.008627255644682315
1.5176508930824832,1.2647349912947234,0.6472926328295001,2.2991106804314225,121.0,1.0,0.00861622844275255
1.5176649049440218,1.2647424004810386,0.647285223643185,2.299096334418531,122.0,1.0,0.008606603156693166
1.5176771933865476,1.264748797195062,0.6472788269291616,2.299085086385252,123.0,1.0,0.008598276736727627
1.5176878807787393,1.2647542580742377,0.6472733660499861,2.2990766514753633,124.0,1.0,0.008591147814962896
1.5176970882503076,1.2647588583702731,0.6472687657539504,2.2990707565866555,125.0,1.0,0.008585117794647486
1.5177049343097335,1.264762671181015,0.6472649529432086,2.2990671421160083,126.0,1.0,0.008580091665360636
1.5177115337754303,1.2647657668738397,0.6472618572503839,2.29906556306003,127.0,1.0,0.008575978585698809
1.5177169969783009,1.264768212671937,0.6472594114522865,2.299065789599931,128.0,1.0,0.008572692273028681
1.5177214291946717,1.2647700723765007,0.6472575517477228,2.2990676072834715,129.0,1.0,0.008570151236221263
1.5177249302713136,1.2647714062001263,0.647256217924097,2.2990708168999276,130.0,1.0,0.008568278883144768
1.517727594407881,1.264772270689746,0.6472553534344776,2.2990752341276997,131.0,1.0,0.008567003530061137
1.5177295100662684,1.264772718720165,0.6472549054040586,2.2990806890192426,132.0,1.0,0.008566258335965896
1.5177307599803944,1.2647727995423432,0.6472548245818803,2.2990870253749085,133.0,1.0,0.0085659811807503
1.517731421243976,1.2647725588729823,0.6472550652512412,2.299094100046161,134.0,1.0,0.008566114502752527
1.5177315654573738,1.2647720390144546,0.647255585109769,2.2991017821993647,135.0,1.0,0.008566605108126171
1.5177312589178875,1.264771278996089,0.6472563451281346,2.2991099525638083,136.0,1.0,0.008567403961949804
1.5177305628407067,1.2647703147296143,0.6472573093946092,2.299118502681555,137.0,1.0,0.008568465968836033
1.5177295336001322,1.264769179173005,0.6472584449512189,2.299127334171915,138.0,1.0,0.00856974974907656
1.517728222982801,1.2647679024982574,0.6472597216259661,2.2991363580195725,139.0,1.0,0.008571217414877173
1.5177266784463583,1.2647665122596037,0.6472611118646201,2.299145493892484,140.0,1.0,0.008572834350127987
1.5177249433785382,1.2647650335595015,0.647262590564722,2.2991546694934395,141.0,1.0,0.008574568996218055
1.5177230573527067,1.2647634892105044,0.6472641349137191,2.29916381994746,142.0,1.0,0.008576392645609346
1.5177210563770336,1.264761899891508,0.6472657242327156,2.29917288722598,143.0,1.0,0.008578279244432075
1.5177189731351255,1.2647602842974823,0.6472673398267412,2.299181819607794,144.0,1.0,0.008580205204764645
1.5177168372167404,1.264758659281985,0.6472689648422385,2.2991905711760943,145.0,1.0,0.008582149227045989
1.5177146753375217,1.2647570399921548,0.6472705841320687,2.2991991013504545,146.0,1.0,0.008584092132703907
1.517712511547316,1.2647554399959915,0.6472721841282318,2.2992073744522723,147.0,1.0,0.008586016706949251
1.517710367426747,1.2647538714019548,0.6472737527222687,2.2992153593020097,148.0,1.0,0.0085879075515086
1.5177082622721016,1.264752344970999,0.6472752791532246,2.2992230288464364,149.0,1.0,0.008589750946974353
1.5177062132686814,1.264750870221274,0.6472767539029496,2.299230359814034,150.0,1.0,0.008591534724367238
1.517704235652964,1.2647494555257532,0.6472781685984703,2.2992373323967112,151.0,1.0,0.008593248145483755
1.517702342863967,1.264748108203117,0.6472795159211069,2.299243929956039,152.0,1.0,0.008594881791554168
1.517700546684293,1.264746834602259,0.6472807895219646,2.299250138752233,153.0,1.0,0.008596427459708117
1.5176988573713768,1.264745640180724,0.6472819839434996,2.299255947694214,154.0,1.0,0.00859787806682004
1.5176972837795022,1.264744529577511,0.6472830945467125,2.2992613481091557,155.0,1.0,0.008599227560183102
1.517695833473084,1.264743506680534,0.6472841174436894,2.299266333530016,156.0,1.0,0.008600470834632546
1.517694512831809,1.2647425746891416,0.6472850494350819,2.299270899499638,157.0,1.0,0.008601603655617174
1.5176933271481428,1.2647417361720246,0.647285887952199,2.2992750433901277,158.0,1.0,0.00860262258781855
1.5176922807177269,1.2647409931208229,0.6472866310034009,2.299278764236258,159.0,1.0,0.00860352492892727
1.51769137692317,1.2647403469997656,0.647287277124458,2.299282062581804,160.0,1.0,0.008604308648181977
1.5176906183116916,1.2647397987916102,0.6472878253326133,2.2992849403377416,161.0,1.0,0.008604972329343773
1.5176900066670678,1.2647393490401857,0.6472882750840379,2.299287400651361,162.0,1.0,0.008605515117751254
1.5176895430762976,1.264738997889765,0.6472886262344586,2.2992894477854127,163.0,1.0,0.00860593667117915
1.5176892279913874,1.2647387451215435,0.6472888790026801,2.299291087006467,164.0,1.0,0.008606237114183039
1.517689061286605,1.264738590187389,0.6472890339368345,2.299292324481761,165.0,1.0,0.008606416995725152
1.5176890423115663,1.264738532241143,0.6472890918830805,2.2992931671838353,166.0,1.0,0.00860647724976323
1.5176891699404278,1.2647385701675915,0.6472890539566318,2.2992936228023573,167.0,1.0,0.008606419158657105
1.517689442617541,1.26473870260934,0.6472889215148836,2.299293699662552,168.0,1.0,0.008606244319119953
1.51768985839976,1.2647389279916943,0.647288696132529,2.2992934066497286,169.0,1.0,0.008605954610596598
1.5176904149957142,1.2647392445457548,0.6472883795784687,2.299292753139435,170.0,1.0,0.00860555216582713
1.5176911098022383,1.264739650329818,0.6472879737944055,2.299291748932794,171.0,1.0,0.008605039343483849
1.5176919399381763,1.2647401432492344,0.6472874808749891,2.2992904041966526,172.0,1.0,0.008604418702711909
1.5176929022757657,1.2647407210748067,0.6472869030494168,2.2992887294081616,173.0,1.0,0.008603692979466749
1.5176939934697549,1.2647413814598911,0.6472862426643324,2.299286735303482,174.0,1.0,0.008602865064473055
1.5176952099844376,1.264742121956215,0.6472855021680086,2.2992844328302975,175.0,1.0,0.008601937982770595
1.5176965481187423,1.264742940028584,0.6472846840956397,2.2992818331038856,176.0,1.0,0.008600914874661142
1.5176980040295032,1.2647438330684944,0.6472837910557292,2.29927894736647,177.0,1.0,0.008599798978027607
1.5176995737530774,1.2647447984067632,0.6472828257174603,2.2992757869496616,178.0,1.0,0.008598593611893536
1.5177012532253595,1.2647458333252324,0.6472817907989912,2.2992723632397416,179.0,1.0,0.008597302161163682
1.51770303830037,1.2647469350675935,0.6472806890566298,2.299268687645627,180.0,1.0,0.008595928062476057
1.5177049247674566,1.2647481008494266,0.647279523274797,2.2992647715693337,181.0,1.0,0.008594474791071196
1.5177069083672323,1.2647493278674675,0.647278296256756,2.2992606263787607,182.0,1.0,0.008592945848646186
1.517708984806319,1.2647506133081745,0.6472770108160493,2.299256263382675,183.0,1.0,0.00859134475211662
1.517711149770979,1.2647519543556405,0.6472756697685833,2.299251693807735,184.0,1.0,0.008589675023227869
1.5177133989397025,1.2647533481988755,0.6472742759253478,2.299246928777441,185.0,1.0,0.008587940178983403
1.517715727994811,1.2647547920385191,0.6472728320857044,2.2992419792928884,186.0,1.0,0.008586143722822173
1.517718132633136,1.2647562830929884,0.6472713410312352,2.299236856215223,187.0,1.0,0.008584289136530327
1.5177206085758614,1.264757818604144,0.6472698055200796,2.2992315702496775,188.0,1.0,0.008582379872792324
1.5177231515775125,1.2647593958424492,0.6472682282817743,2.299226131931125,189.0,1.0,0.008580419348409501
1.517725757434221,1.264761012111678,0.6472666120125457,2.2992205516110333,190.0,1.0,0.00857841093810947
1.51772842199125,1.26476266475321,0.6472649593710136,2.299214839445749,191.0,1.0,0.008576357968909681
1.517731141149853,1.264764351149923,0.6472632729743006,2.299209005386037,192.0,1.0,0.008574263715015913
1.5177339108734982,1.2647660687296902,0.6472615553945333,2.299203059167799,193.0,1.0,0.008572131393237774
1.517736727193479,1.2647678149685362,0.6472598091556874,2.2991970103038946,194.0,1.0,0.008569964158868263
1.517739586213989,1.2647695873934737,0.6472580367307499,2.2991908680770115,195.0,1.0,0.008567765101988195
1.5177424841166465,1.264771383584983,0.6472562405392406,2.299184641533521,196.0,1.0,0.00856553724423728
1.5177454171645248,1.2647732011792383,0.647254422944985,2.2991783394782477,197.0,1.0,0.00856328353593654
1.5177483817057116,1.2647750378700344,0.6472525862541891,2.299171970470126,198.0,1.0,0.008561006853604251
1.5177513741764326,1.2647768914104436,0.64725073271378,2.2991655428186477,199.0,1.0,0.008558709997828054
