complexity,accuracy,distortion
6.73085923567012e-05,6.73085923567012e-05,3.321861192536794
8.261492517224393e-05,8.261492517224397e-05,3.3218458862039784
8.938071178957909e-05,8.938071178986885e-05,3.3218391204173607
0.00010080703125285625,0.000100807031252856,3.3218276940978977
0.00010681875518068652,0.00010681875518035311,3.32182168237397
0.00012462443972981408,0.00012462443973015812,3.3218038766894202
0.0001406837041344272,0.00014068370413407378,3.321787817425016
0.0001511478154878775,0.0001511478154882071,3.3217773533136623
0.0001753656091721185,0.0001753656091724431,3.321753135519978
0.00018422665632396014,0.00018422665632431145,3.321744274472826
0.00020847079530510304,0.00020847079530480562,3.3217200303338457
0.00023341691603045257,0.0002334169160307755,3.3216950842131197
0.0002473212185648102,0.00024732121856446465,3.321681179910586
0.0002674672539500039,0.00026746725395000384,3.3216610338752
0.0003002932239737393,0.0003002932239737392,3.3216282079051767
0.00042350553043950164,0.0004235055304392061,3.321504995598711
0.000461786680837373,0.0004617866808373732,3.321466714448313
0.0004897210840499164,0.0004897210840496143,3.3214387800451006
0.0005807795114703094,0.0005807795114705657,3.3213477216176797
0.0006646762966412318,0.0006646762966412315,3.321263824832509
0.0007624061148106415,0.0007624061148109773,3.3211660950143393
0.0008067068680404441,0.0008067068680398248,3.3211217942611104
0.0009242469160353683,0.0009242469160347352,3.3210042542131157
0.0010999395366156068,0.0010999395366156077,3.320828561592535
0.0012405253890904037,0.0012405253890904037,3.32068797574006
0.0013129430641056292,0.0013129430641056292,3.320615558065045
0.0015272135074618444,0.0015272135074618435,3.3204012876216886
0.001612020820913879,0.0016120208209142056,3.3203164803082363
0.0016400410871657194,0.001640041087166043,3.320288460041984
0.002039694090951706,0.002039694090951706,3.3198888070381987
0.0020514972187701524,0.002051497218770451,3.31987700391038
0.0026093879074982904,0.0026093879074982917,3.319319113221652
0.0027151414134718695,0.0027151414134715733,3.319213359715679
0.0029593566174560978,0.002959356617456408,3.318969144511694
0.0034723901234515984,0.0034723901234512745,3.318456111005699
0.003824147047564428,0.003824147047564733,3.3181043540815858
0.004351047520475034,0.004351047520475031,3.3175774536086755
0.00501738062503921,0.005017380625039206,3.3169111205041113
0.0056039031070961275,0.005603903107096146,3.3163245980220544
0.005746237221246344,0.005746237221246344,3.316182263907904
0.006651027492087698,0.006651027492087697,3.3152774736370625
0.007459791848287683,0.007459791848287685,3.3144687092808627
0.008156822393332964,0.00815682239333296,3.3137716787358173
0.00902235299021556,0.009022352990216193,3.3129061481389344
0.009396067145681171,0.00939606714568117,3.312532433983469
0.009860045387825776,0.009860045387826097,3.3120684557413242
0.01114624853730469,0.011146248537304681,3.3107822525918458
0.012395512936271042,0.012395512936270748,3.3095329881928794
0.013341792297840297,0.013341792297840651,3.3085867088313097
0.014872484729591741,0.014872484729591741,3.307056016399559
0.017004999414880144,0.017004999414880127,3.30492350171427
0.018435090438999695,0.018435090438999716,3.303493410690151
0.020984398740949477,0.020984398740949123,3.3009441023882014
0.021749957266676685,0.02174995726667695,3.3001785438624736
0.024812994679293637,0.024812994679293626,3.297115506449857
0.02731952119025501,0.02731952119025501,3.2946089799388956
0.03162955769800584,0.03162955769800549,3.2902989434311447
0.0377918110163934,0.03779181101639373,3.2841366901127564
0.04376156256549316,0.04376156256549347,3.2781669385636567
0.04984341826127898,0.04984341826127899,3.2720850828678714
0.05076569906897527,0.05076569906897494,3.2711628020601755
0.06195500392628756,0.06195500392628791,3.2599734972028624
0.06810835775401186,0.06810835775401186,3.2538201433751386
0.06910692363166891,0.06910692363166829,3.2528215774974822
0.07786721639782872,0.07786721639782872,3.2440612847313215
0.08705064325899911,0.08705064325899911,3.2348778578701514
0.10169142474381666,0.10169142474381637,3.220237076385334
0.1267147041911878,0.12671470419118747,3.195213796937963
0.1413815425025002,0.14138154250250076,3.1805469586266497
0.16016074010403528,0.16016074010403528,3.161767761025115
0.19083461354739367,0.19083461354739364,3.131093887581757
0.22618708321146677,0.22618708321146677,3.0957414179176834
0.28075099844760293,0.2807509984476033,3.0411775026815473
0.35610311604458345,0.3561031160445834,2.965825385084567
0.4344293037788654,0.43442930377886574,2.8874991973502846
0.5706718402442158,0.5706718402442161,2.751256660884934
0.7896081206959528,0.7896081206959525,2.5323203804331977
1.1243268049115924,1.1243268049115924,2.197601696217558
1.134513013897902,1.1345130138979023,2.187415487231248
1.2116447872399974,1.2116447872399971,2.110283713889153
1.2237214402946823,1.2237214402946825,2.0982070608344676
1.2358895418630265,1.2358895418630267,2.0860389592661237
1.3525133017440938,1.3525133017440938,1.9694151993850566
1.3675019066163614,1.3675019066163616,1.9544265945127888
1.433587536194219,1.4335875361942192,1.8883409649349312
1.482730246314471,1.482730246314471,1.8391982548146795
1.531365195251257,1.5313651952512575,1.790563305877893
2.6878871361325243,2.6878871361325243,0.6340413649966261
2.951786209970083,2.951786209970083,0.3701422911590675
3.0626229305407224,3.062622930540722,0.2593055705884284
3.1465227652315932,3.1465227652315932,0.17540573589755715
3.192773164117059,3.192773164117059,0.12915533701209148
3.2288912722490877,3.2288912722490877,0.09303722888006272
3.246551120234342,3.246551120234342,0.07537738089480861
3.2594537151709138,3.2594537151709138,0.062474785958236634
3.275239919078103,3.275239919078104,0.046688582051046534
3.279820675151041,3.279820675151041,0.04210782597810958
3.294665098255166,3.294665098255166,0.027263402873984433
3.2964127014212745,3.296412701421275,0.02551579970787543
3.3039908133747806,3.3039908133747806,0.01793768775436977
3.3054535412087405,3.3054535412087405,0.016474959920409926
3.305921065979162,3.305921065979162,0.01600743514998859
3.310658757896583,3.310658757896583,0.011269743232567464
3.3134380026456,3.3134380026456007,0.008490498483549658
3.317162301741467,3.317162301741467,0.004766199387683301
3.3192051605791946,3.3192051605791932,0.002723340549957154
3.3199774530575907,3.3199774530575907,0.0019510480715596579
3.3204277821760657,3.320427782176065,0.001500718953085567
3.3206940685306137,3.320694068530613,0.0012344325985371718
3.3211717640202294,3.321171764020229,0.0007567371089214348
3.321284836973604,3.3212848369736037,0.0006436641555467304
3.32129324168566,3.32129324168566,0.0006352594434901881
3.3215054161435495,3.3215054161435495,0.0004230849856008412
3.3216185379797243,3.3216185379797234,0.000309963149426995
3.321717049766874,3.3217170497668747,0.00021145136227573857
3.321778767311585,3.3217787673115864,0.00014973381756400173
3.321806547410478,3.321806547410478,0.00012195371867251836
3.321839921844473,3.3218399218444725,8.857928467786991e-05
3.3218650792596423,3.3218650792596423,6.34218695081401e-05
3.321871755971224,3.321871755971224,5.6745157926307854e-05
3.321887612858674,3.321887612858674,4.088827047654675e-05
3.321894098275264,3.3218940982752634,3.440285388700559e-05
3.3219000100322242,3.3219000100322242,2.8491096926153148e-05
3.32190814745908,3.3219081474590797,2.0353670070694108e-05
3.3219196570502465,3.3219196570502465,8.844078903891273e-06
3.321920595363823,3.321920595363823,7.90576532727627e-06
3.3219230664848545,3.3219230664848554,5.434644295032598e-06
3.3219253355058624,3.321925335505863,3.16562328750436e-06
3.321926087013251,3.321926087013251,2.4141158991852762e-06
3.32192651589695,3.32192651589695,1.985232200407694e-06
3.3219272479099757,3.3219272479099753,1.25321917510135e-06
3.321927542927207,3.321927542927207,9.582019435683264e-07
3.321927550556713,3.3219275505567136,9.505724367642188e-07
3.3219279950368423,3.321927995036842,5.060923085054014e-07
3.3219280650839846,3.321928065083985,4.3604516530848514e-07
3.3219280735637255,3.3219280735637247,4.275654257313022e-07
3.3219280811062086,3.321928081106209,4.200229413164891e-07
3.3219280896325785,3.3219280896325794,4.1149657104000426e-07
3.321928091056476,3.321928091056476,4.100726744837857e-07
3.3219280920948937,3.3219280920948937,4.090342566875904e-07
3.321928093505733,3.3219280935057327,4.076234176864091e-07
3.3219280939111755,3.321928093911175,4.072179753400462e-07
3.321928094089061,3.3219280940890608,4.0704008963388105e-07
3.3219280942510676,3.3219280942510676,4.068780827815033e-07
3.321928094321218,3.3219280943212173,4.0680793311764774e-07
3.3219280946862666,3.321928094686267,4.06442883349456e-07
3.32192809479693,3.32192809479693,4.0633222031516425e-07
3.321928094824454,3.3219280948244547,4.0630469566593774e-07
3.3219280948319128,3.321928094831913,4.062972371876583e-07
3.3219280948588854,3.3219280948588845,4.062702658735873e-07
3.3219280948837864,3.3219280948837864,4.0624536401523414e-07
3.3219280948855894,3.3219280948855894,4.0624356101304215e-07
3.32192809488676,3.321928094886759,4.062423912820634e-07
3.3219280948873164,3.3219280948873164,4.0624183395010505e-07
3.3219280948873493,3.3219280948873493,4.062418010875035e-07
3.3219280948873604,3.321928094887361,4.0624178954118406e-07
3.321928094887361,3.321928094887361,4.0624178954118406e-07
3.3219280948873613,3.3219280948873613,4.0624178909709485e-07
