complexity,accuracy,distortion
0.0009518777725965322,0.0009054095544911434,6.823762319811388
0.0010335334927553674,0.0009831010167040688,6.823684628349175
0.0011314282266567943,0.0010763602143875062,6.823591369151492
0.0012471454280493788,0.0011871225587292145,6.82348060680715
0.0013642640542919082,0.001298921362380412,6.823368808003499
0.0014933189694197324,0.0014222976952318334,6.823245431670648
0.001594821359102383,0.001518606969959535,6.82314912239592
0.001778913107774116,0.0016943948977043988,6.822973334468175
0.0019428004898323081,0.0018511429027796567,6.8228165864631
0.0020866244338186846,0.001987954486320831,6.822679774879559
0.0023001508361062406,0.0021922488173693466,6.82247548054851
0.0024759307802675323,0.002360852949831127,6.822306876416048
0.0027286085251247982,0.002601672884466666,6.822066056481413
0.002975277455586678,0.002838245168618414,6.821829484197261
0.0032184785041913244,0.003070009126552975,6.8215977202393265
0.0035026803075446367,0.0033420869493312466,6.821325642416548
0.0038534040068824993,0.0036778281358138543,6.820989901230066
0.004140225689237553,0.003952264834502728,6.820715464531377
0.004262098930521319,0.004092091898666439,6.820575637467213
0.0047289180358198735,0.004542062097936395,6.820125667267943
0.005120878134565743,0.00491921093743386,6.819748518428446
0.005709483214818789,0.005486834913924099,6.819180894451955
0.006259298281861447,0.006015667511853451,6.818652061854026
0.00681172650439521,0.0065504237147884226,6.818117305651091
0.007601569502622141,0.0073101075999773,6.817357621765902
0.008325736700228958,0.008007026008083784,6.816660703357796
0.009258255779830193,0.00890873425817773,6.815758995107702
0.010186398495999782,0.00980480242879267,6.814862926937087
0.011070189896415172,0.010657071725308498,6.814010657640571
0.012225341959130276,0.011772110378775125,6.812895618987104
0.013287870529818946,0.012795456621557122,6.811872272744322
0.01492066708784634,0.014378428407653132,6.810289300958226
0.014955381238024756,0.014467026226306245,6.810200703139573
0.016823751668678,0.016279696905865393,6.808388032460014
0.018682171561373195,0.018081171894852588,6.806586557471027
0.02078383714350096,0.02012453836780992,6.80454319099807
0.02340844667681452,0.022676900348209017,6.8019908290176705
0.026009492022680547,0.02519962558623945,6.79946810377964
0.02838452733432817,0.02750276092627857,6.797164968439601
0.03230300833527622,0.03131864030714482,6.793349089058735
0.036459154707966235,0.03536034678272415,6.789307382583155
0.040471240612276915,0.03925599943944036,6.785411729926439
0.04526631518190172,0.043925136414419086,6.78074259295146
0.04855427240071464,0.04726141637502579,6.777406312990854
0.05485450276234616,0.05340447207782262,6.771263257288057
0.06217507875912176,0.060555754496018466,6.764111974869861
0.07263709155965259,0.07077347216620566,6.753894257199674
0.08139140501610242,0.0793320312285779,6.745335698137302
0.09353956989096801,0.09121293356180615,6.733454795804073
0.10458633978009857,0.10199008077291083,6.722677648592969
0.12052359837187154,0.11759397772272706,6.7070737516431524
0.1389537921916819,0.13561090328881775,6.689056826077062
0.16068933290790355,0.15689531173438453,6.667772417631495
0.18116354600170226,0.17691351741088113,6.647754211954998
0.19227001251058695,0.1881649312339242,6.636502798131955
0.22020028696870853,0.21557132719932426,6.609096402166555
0.2614368442939998,0.25600484711256755,6.568662882253312
0.3025228733970664,0.2963774914689097,6.52829023789697
0.42010661924894066,0.41101170311849344,6.413656026247386
0.48430717655272915,0.4739795483811804,6.350688180984699
0.5499916895530284,0.5383778304145643,6.286289898951315
0.6336742033320526,0.6204286153642471,6.204239114001632
0.7310771810893009,0.7160173822021001,6.108650347163779
0.8407769620446484,0.8236685428619221,6.000999186503957
0.961412306230855,0.942075617132959,5.882592112232921
1.1960566899704084,1.1699789602075938,5.654688769158286
1.3048941081701173,1.2764467934424601,5.548220935923419
1.4782210899883736,1.4463601964944885,5.378307532871391
1.6402268772556656,1.605217649913392,5.219450079452487
1.8504423910264425,1.8113148528346432,5.013352876531236
2.0732023372991595,2.029793934378951,4.794873794986929
2.2993485038231984,2.255900794000322,4.568766935365558
2.5537388679548503,2.5059772878077826,4.318690441558097
3.0518803477062146,3.0043814786831327,3.820286250682747
3.877760195286699,3.8314367896112316,2.993230939754648
4.317640775214006,4.268066182178364,2.5566015471875154
4.563079746738531,4.5096865824050685,2.314981146960811
4.7568962862722195,4.699911386294643,2.124756343071237
4.857579543384901,4.795710495660488,2.028957233705391
4.979283200280067,4.9142294087007325,1.910438320665147
5.0744517421947055,5.006376092444054,1.8182916369218258
5.126058554752035,5.052960717914056,1.7717070114518236
5.197654324314524,5.121540739075378,1.7031269902905013
5.238310695103653,5.157002802333764,1.6676649270321153
5.290795996798758,5.206605409524233,1.6180623198416466
5.332005877283001,5.245054676923532,1.5796130524423475
5.37245071282257,5.279708468094993,1.5449592612708862
5.410311663604837,5.314693661368363,1.5099740679975167
5.4379750645620035,5.339806981586946,1.4848607477789333
5.478553416689454,5.373968906968754,1.4506988223971256
5.504405500767749,5.397261068443097,1.4274066609227827
5.52810458658174,5.41832142123428,1.4063463081315994
5.5484568803322105,5.436205610020416,1.3884621193454638
5.591440766214925,5.471895475892326,1.3527722534735531
5.6108280237917825,5.488831629849255,1.3358360995166247
5.62855759983719,5.504116727098529,1.3205510022673508
5.646926255934719,5.519835681326599,1.3048320480392803
5.6624091407599995,5.5329390423258715,1.291728687040008
5.67722108984878,5.545386846849279,1.2792808825166002
5.722595559412444,5.582404484300188,1.2422632450656916
5.738436468774577,5.595675306243674,1.2289924231222056
5.752831438461648,5.607594363213201,1.217073366152679
5.765522863289558,5.618028747622876,1.2066389817430032
5.777389429058594,5.627715074167535,1.196952655198345
5.79041351413291,5.63829244100816,1.1863752883577199
5.802926554062067,5.648436714294693,1.1762310150711865
5.8151459136923975,5.658274348001596,1.1663933813642835
5.862770277281525,5.696052536517845,1.1286151928480344
5.874092834785774,5.705092331030112,1.1195753983357672
5.884489341086967,5.7133260457873405,1.111341683578539
5.896298386351923,5.722649100777485,1.1020186285883948
5.9068138074156185,5.730898189635484,1.0937695397303955
5.9174577075278005,5.739230399513858,1.085437329852022
5.9278808555913045,5.747351953671368,1.0773157756945118
5.937939096636317,5.755148358149388,1.0695193712164919
5.948389670137427,5.763231955127404,1.0614357742384755
5.958078635317255,5.7706946543198985,1.053973075045981
5.967357169458278,5.777842315274176,1.0468254140917033
5.9769810499953255,5.785194488895003,1.0394732404708762
5.986930475299314,5.792796124263122,1.0318716051027579
5.995856565280981,5.799589676113669,1.0250780532522104
6.044335551651624,5.836101710377253,0.9885660189886263
6.052795464786826,5.842410420656904,0.9822573087089754
6.061563439225406,5.848918202996243,0.9757495263696363
6.0697039123389125,5.854978931484993,0.9696887978808864
6.078235580540747,5.861292417541257,0.9633753118246222
6.086874765400948,5.867659854123286,0.9570078752425939
6.094697591774478,5.873412771097099,0.9512549582687804
6.103153651001751,5.879612563867655,0.9450551654982249
6.111165186615523,5.885443738644524,0.9392239907213558
6.1188719293884954,5.89108083159052,0.9335868977753599
6.126785557468645,5.896811815719248,0.9278559136466313
6.134206108154238,5.902184196723169,0.9224835326427101
6.142765322149012,5.908362730992012,0.9163049983738674
6.149818432213863,5.913432420162682,0.9112353092031977
6.157614193080331,5.919034601295497,0.9056331280703827
6.1655351090133514,5.924692655835772,0.8999750735301077
6.172641409910241,5.9297643241719165,0.894903405193963
6.180063967227362,5.935041253878801,0.8896264754870788
6.187514469731804,5.940311394189486,0.8843563351763937
6.19469273541524,5.945386742397794,0.8792809869680855
6.201704198869612,5.950320936780464,0.8743467925854151
6.20901762047356,5.955476533943598,0.8691911954222817
6.215786759500338,5.9602074350636425,0.864460294302237
6.222961211791315,5.965220267398394,0.8594474619674859
6.229888533080841,5.970038672839632,0.8546290565262478
6.2769373853183215,6.002436408692407,0.8222313206734722
6.283176497115679,6.006677474948891,0.8179902544169888
6.28947276528406,6.010954679928826,0.8137130494370535
6.296087143131196,6.015426526501603,0.8092412028642766
6.301983663143247,6.019393794267575,0.8052739350983042
6.308201054652519,6.023580157141824,0.8010875722240556
6.314206048724335,6.027614549303518,0.7970531800623615
6.320330060894328,6.031714120837709,0.7929536085281708
6.32661929600115,6.035895403587309,0.7887723257785701
6.332434840313198,6.03976890321273,0.7848988261531495
6.3387006776201655,6.043936677589798,0.7807310517760815
6.344405986483974,6.047699421629856,0.7769683077360234
6.350678724152614,6.051829879014207,0.7728378503516726
6.3561856531219405,6.055456123242662,0.7692116061232177
6.362246811839135,6.059438400513587,0.7652293288522927
6.368021428331129,6.063225526021851,0.7614422033440285
6.373718635238557,6.0669333438162685,0.757734385549611
6.379408255472853,6.070637377835583,0.7540303515302966
6.385101671603918,6.0743443981057315,0.750323331260148
6.390727496785345,6.077952244587296,0.7467154847785835
6.396330798871155,6.0815668485439875,0.743100880821892
6.401571997189317,6.08494317136879,0.7397245579970892
6.407330714048751,6.088634735128096,0.7360329942377835
6.412674933543196,6.0920694146678365,0.732598314698043
6.418180426800136,6.095579551856378,0.7290881775095013
6.423284521829498,6.098822320958723,0.7258454084071566
6.428902074975978,6.102388610974833,0.7222791183910466
6.4341846409833465,6.105730906538051,0.7189368228278283
6.439541281065695,6.10911360936646,0.7155541199994193
6.444734483555845,6.112375958293965,0.7122917710719143
6.450051010861541,6.1157351387214565,0.708932590644423
6.455275441995743,6.118990635430082,0.7056770939357975
6.4604970196090505,6.12226157565717,0.7024061537087096
6.465583461105323,6.1254034468338165,0.699264282532063
6.470621832712279,6.128535569828649,0.6961321595372301
6.475671255595605,6.131668697957071,0.6929990314088084
6.480742247200727,6.134804338432625,0.6898633909332545
6.485806989440489,6.137924723690713,0.6867430056751669
6.4908968370355495,6.141061187756854,0.6836065416090253
6.496028658686898,6.144196733334674,0.6804709960312056
6.500688916861034,6.147041738371797,0.6776259909940823
6.505801166095543,6.150158601385597,0.6745091279802828
6.510444874837203,6.15297731424784,0.6716904151180394
6.515408069587474,6.155980302469144,0.6686874268967351
6.519920760642956,6.158722504152671,0.6659452252132088
6.525161319740407,6.161872437463304,0.6627952919025759
6.529697073516424,6.164623712504069,0.6600440168618107
6.534455033752003,6.167452430296921,0.6572152990689588
6.539255401575721,6.1703321448918285,0.654335584474051
6.544012249913283,6.173191655319432,0.6514760740464478
6.548675042062726,6.175955079039085,0.6487126503267948
6.553449479211221,6.1787850858349245,0.645882643530955
6.557921902007369,6.181435533331104,0.6432321960347753
6.562510808265074,6.1841362733624425,0.640531456003437
6.566944489376871,6.1867581940535175,0.637909535312362
6.571818229693113,6.189618530130934,0.6350491992349454
6.576211561580273,6.19219177001991,0.6324759593459692
6.580730126165623,6.19482144308725,0.6298462862786298
6.585275777706277,6.1974711749030575,0.627196554462822
6.5897099898875435,6.200052190929354,0.624615538436526
6.594138332368155,6.202629343413385,0.6220383859524947
6.598498648438147,6.2051556227642415,0.619512106601638
6.6028074627995625,6.207617818008851,0.6170499113570287
6.607509258121285,6.210333565641591,0.6143341637242887
6.6115780528222885,6.212670151020921,0.6119975783449583
6.616044877650106,6.215246363866706,0.6094213654991734
6.620382544398282,6.217707174351517,0.6069605550143624
6.624640197626867,6.220132886322046,0.6045348430438331
6.628956821529224,6.222583187577923,0.6020845417879563
6.633236693138292,6.225024337556377,0.5996433918095025
6.63752091933733,6.227440163485301,0.5972275658805781
6.641536767556806,6.229687733296176,0.5949799960697035
6.64589251234875,6.232151510959483,0.5925162184063968
6.650046199500352,6.234466849961864,0.5902008794040157
6.654167502485006,6.236781608440651,0.5878861209252282
6.69167447337632,6.257522620518289,0.5671451088475905
6.69561096748291,6.259674027458063,0.5649937019078166
6.6994864072395615,6.2617910351706865,0.562876694195193
6.703293679262565,6.263851865644451,0.5608158637214284
6.706975549897111,6.265857634949853,0.5588100944160264
6.7109761705243205,6.268020747910317,0.5566469814555628
6.714892822517655,6.270115989006305,0.5545517403595746
6.718368492524293,6.2719665817993775,0.552701147566502
6.722384049244253,6.274153766928304,0.5505139624375754
6.726333213221958,6.2762552339921935,0.548412495373686
6.730056191250915,6.278236620573731,0.5464311087921487
6.733935062983527,6.280310187512935,0.5443575418529445
6.737600991501166,6.282258499713164,0.5424092296527157
6.7414087641869305,6.284278417893505,0.5403893114723743
6.744793564011326,6.28606586157057,0.5386018677953093
6.7488088058964095,6.288194396642284,0.5364733327235953
6.752426929058181,6.2900846140225894,0.5345831153432901
6.756006276081875,6.291961921465461,0.5327058079004185
6.759492103715582,6.2938010546479415,0.530866674717938
6.763129870820478,6.295708792132247,0.5289589372336323
6.766881257153807,6.297651104367576,0.5270166249983035
6.770494191696892,6.299538500046189,0.5251292293196901
6.7740712494427715,6.30138387522817,0.5232838541377092
6.777787266925863,6.303317530167284,0.5213501991985954
6.78140507229657,6.305184637639787,0.5194830917260926
6.784907494997938,6.3069724433517855,0.517695286014094
6.788600803675719,6.308888625213937,0.5157791041519424
6.792080626403923,6.310675614087653,0.5139921152782261
6.7957569409109695,6.312553506711726,0.5121142226541533
6.799014795833804,6.314222368051405,0.5104453613144742
6.802621755273929,6.316052008238534,0.5086157211273452
6.806040525218899,6.317796909176931,0.5068708201889489
6.80975197210514,6.31966775229168,0.5049999770741991
6.8132764029242825,6.321476847297873,0.5031908820680062
6.816687582131788,6.323173279632309,0.5014944497335705
6.820122110220787,6.324907558555047,0.49976017081083235
6.823615273485711,6.326664165717066,0.4980035636488136
6.82703501744699,6.328377126822282,0.49629060254359736
6.830552280722248,6.330138720996629,0.4945290083692502
6.833866856315588,6.331777270408075,0.49289045895780426
6.8372941910833305,6.333505659404148,0.4911620699617316
6.840781150924846,6.3352378818778945,0.489429847487985
6.844203276318398,6.3369288692265116,0.48773886013936796
6.8476051431411005,6.338611580662983,0.4860561487028967
6.850946836487207,6.340255440453742,0.4844122889121376
6.854378258724296,6.341947994037994,0.48271973532788515
6.857836688220159,6.343639544344576,0.4810281850213034
6.861020824333451,6.345213208744498,0.47945452062138116
6.864298907635254,6.346801184092529,0.4778665452733506
6.867809155411862,6.348514476740139,0.4761532526257408
6.871126793596135,6.350137089655176,0.47453063971070364
6.874544028611762,6.351792574184543,0.4728751551813364
6.8778967279547825,6.3534071437412685,0.47126058562461104
6.8808008273364845,6.354816565297455,0.46985116406842486
6.88466990182833,6.356684944179635,0.46798278518624414
6.887526043675262,6.358065257855941,0.4666024715099386
6.89108825483461,6.359771326796116,0.4648964025697637
6.8943213493728415,6.361323607757143,0.4633441216087366
6.897788312941618,6.362990353559676,0.4616773758062038
6.900894313183013,6.364459519250271,0.4602082101156082
6.90437000522715,6.366121698631227,0.4585460307346523
6.90743332877738,6.367580772531046,0.4570869568348339
6.910741690663809,6.36913657842436,0.4555311509415194
6.913820007824119,6.370604747620231,0.45406298174564874
6.917193548737499,6.372213495838439,0.4524542335274404
6.920438669105264,6.373731486561207,0.4509362428046728
6.923762855117989,6.375290679198331,0.4493770501675485
6.927005434543235,6.376814518504197,0.44785321086168217
6.930208627976402,6.3783092985266165,0.44635843083926297
6.933390922603673,6.379795903839554,0.44487182552632554
6.936576487110598,6.381262353505791,0.4434053758600882
6.940076740580615,6.382913427846329,0.4417543015195502
6.943096271726148,6.384310496363133,0.44035723300274654
6.946192449430605,6.385743325738668,0.43892440362721175
6.949544198665766,6.387290230080071,0.4373774992858088
6.952584208895264,6.388677057465699,0.43599067190018026
6.955740186135376,6.390144653943363,0.43452307542251667
6.958973455000834,6.391625848453224,0.43304188091265594
6.962167296643351,6.393098109217783,0.4315696201480961
6.965263213127805,6.39450436706,0.4301633623058798
6.968202639577237,6.395827227437168,0.42884050192871115
6.971769588229892,6.39746939520904,0.4271983341568397
6.974706377563212,6.398804066980025,0.42586366238585427
6.977963291904647,6.400271902614115,0.42439582675176446
6.98119672773065,6.401724813902947,0.42294291546293294
6.984458347420732,6.403212549179184,0.4214551801866957
6.98739381036728,6.404532820656248,0.4201349087096311
6.990584480295965,6.405968429052502,0.4186993003133779
6.993803333314792,6.4074099355857275,0.41725779378015204
6.996976042218863,6.4088245525418035,0.415843176824076
6.999977150177342,6.410169201868289,0.41449852749759053
7.003100808303261,6.411555981465952,0.41311174789992755
7.006219731823894,6.412951130061684,0.4117165993041958
7.009260434072274,6.414299311915055,0.4103684174508242
7.012470999859831,6.415721631738135,0.40894609762774436
7.015490231165103,6.417055825602473,0.4076119037634065
7.018824301006767,6.418513699409958,0.4061540299559212
7.021832232681417,6.419842465645125,0.40482526372075434
7.02498924905367,6.421243116424353,0.4034246129415262
7.02802259927595,6.422568776222626,0.4020989531432537
7.031411148273104,6.424055675553626,0.40061205381225307
7.034323256628847,6.425321759658946,0.3993459697069337
7.0374183460060244,6.4266807898439,0.3979869395219797
7.0405230040834805,6.428020780873032,0.39664694849284743
7.043578592692036,6.42932727732315,0.3953404520427295
7.046849716339938,6.430754858239384,0.39391287112649565
7.049853422667228,6.432055100133926,0.3926126292319534
7.052889440082783,6.433367558343145,0.39130017102273484
7.056027454273387,6.43471771023224,0.38995001913363936
7.058963114143122,6.435976397512448,0.3886913318534315
7.0621731335141575,6.4373654312142055,0.38730229815167405
7.065132198421702,6.438615551416273,0.38605217794960645
7.068274648126653,6.4399632878685935,0.384704441497286
7.071543326509447,6.441364423577612,0.3833033057882673
7.074588968178338,6.442662559910019,0.3820051694558604
7.077532602439064,6.4439002745987395,0.38076745476714
7.080791200827292,6.445290061938705,0.3793776674271747
7.083899173342095,6.446603375358709,0.3780643540071704
7.0867281850986075,6.447796831932473,0.37687089743340607
7.089882907354976,6.449127337964322,0.37554039140155737
7.092885913437415,6.450385640125726,0.37428208924015394
7.096127466810421,6.451750406165855,0.37291732320002424
7.099293527577968,6.4530695987580735,0.371598130607806
7.10232654144199,6.45434948994132,0.37031823942455944
7.105284149550217,6.455565307689321,0.3691024216765584
7.108495200880158,6.456906759661658,0.36776096970422145
7.111634575151484,6.458223446792378,0.3664442825735019
7.114494393998326,6.459389884072371,0.3652778452935088
7.117824917361133,6.460774111566245,0.3638936177996346
7.120800185226578,6.462008366781571,0.3626593625843082
7.123933998260004,6.46330147284279,0.3613662565230893
7.126879084602017,6.46450558296927,0.3601621463966094
7.130093988182649,6.465831016681465,0.35883671268441475
7.13295061466734,6.466996824061853,0.3576709053040261
7.136458705059974,6.468447148950352,0.3562205804155276
7.139166076230243,6.469538143435109,0.3551295859307704
7.142368743758825,6.470855641817867,0.35381208754801285
7.145210195150677,6.471989659774133,0.35267806959174663
7.148353745165242,6.4732715683226445,0.351396161043235
7.151680712295123,6.474634894604133,0.3500328347617465
7.154373680068787,6.475713784665551,0.3489539447003285
7.157681555433484,6.477056100825655,0.34761162854022487
7.160558581283613,6.478208774918581,0.34645895444729824
7.16393242209057,6.479570592944317,0.3450971364215629
7.166928162760298,6.480771623196967,0.34389610616891275
7.169743933457072,6.481896815220809,0.34277091414507055
7.173085892322215,6.483236486475519,0.3414312428903603
7.17585212803462,6.484323092827722,0.3403446365381573
7.179288175725759,6.485707590496526,0.3389601388693535
7.182262620450782,6.486892066057807,0.3377756633080722
7.1853021141650455,6.488091399607075,0.33657632975880425
7.188302010073066,6.489285670998964,0.3353820583669158
7.191451107098427,6.490520778881551,0.3341469504843282
7.194663151228747,6.491803724231698,0.3328640051341818
7.197695827723292,6.493003220499141,0.3316645088667389
7.2006332835340245,6.49415209995605,0.33051562940982926
7.203769387680877,6.495392304310235,0.3292754250556449
7.20685683777578,6.496595833085641,0.3280718962802389
7.209925490656978,6.497788067642643,0.3268796617232361
7.213020261283512,6.499007876386626,0.3256598529792534
7.216067375090432,6.500187012799591,0.3244807165662884
7.219145079802541,6.5013895022245745,0.32327822714130505
7.22227437316589,6.502606075234661,0.32206165413121823
7.22549445068584,6.503858123926332,0.32080960543954795
7.228425918091364,6.5049852846732605,0.31968244469261897
7.231445006345915,6.506149858697016,0.31851787066886317
7.2344486368903596,6.507305528346226,0.3173622010196535
7.237486864277395,6.508477565761499,0.31619016360438046
7.240538135027373,6.5096529459855645,0.31501478338031497
7.2436104483227925,6.510821261660492,0.31384646770538716
7.247069697202523,6.512157974077558,0.31250975528832114
7.249914425829136,6.513241096620579,0.3114266327453006
7.253190350191272,6.514493799277064,0.31017393008881555
7.25626017806885,6.51566133767367,0.30900639169220945
7.259299193429923,6.51682748148372,0.3078402478821598
7.262267575694114,6.5179431059463955,0.30672462341948403
7.265415689474429,6.519134852854165,0.30553287651171424
7.268332190108309,6.520236016944176,0.3044317124217031
7.271488173511669,6.52142165685615,0.30324607250972946
7.2743649400323225,6.52250171430623,0.30216601505964924
7.277805581772343,6.523806628362383,0.3008611010034965
7.281053246471728,6.525034103877029,0.2996336254888501
7.283820347047923,6.526051811431863,0.29861591793401665
7.287071545894772,6.5272822604920915,0.29738546887378803
7.290064844566416,6.528395937085367,0.29627179228051226
7.293149046887008,6.529542664335773,0.29512506503010627
7.296312512655698,6.530729277575512,0.2939384517903676
7.299302594324665,6.531836105836202,0.2928316235296773
7.3022806471618225,6.532943092210491,0.2917246371553883
7.305521446929598,6.534140315047045,0.29052741431883433
7.308531092362639,6.535249647474098,0.28941808189178175
7.311643660588777,6.536402267821311,0.2882654615445688
7.31484027803457,6.5375869801469495,0.28708074921893
7.317864779186181,6.538693039511697,0.2859746898541822
7.320797607644344,6.539758807539387,0.2849089218264922
7.324162074649147,6.541008632680496,0.28365909668538336
7.327073610385074,6.542065710686469,0.2826020186794107
7.330153093513321,6.543189520768621,0.2814782085972585
7.333371059623074,6.544374314406223,0.2802934149596563
7.336449603105773,6.545488877557663,0.2791788518082168
7.339357477437304,6.546540555953191,0.2781271734126882
7.342480765915639,6.547685534043195,0.27698219532268453
7.345758591031315,6.548872363559584,0.27579536580629593
7.348695658185633,6.549925638997513,0.27474209036836683
7.351668213513998,6.550999827239455,0.2736679021264248
7.354987651378185,6.55219852477023,0.2724692045956498
7.357921264596332,6.553256401171479,0.27141132819440017
7.361067495815769,6.554380286593993,0.27028744277188643
7.364233333547812,6.555520819873497,0.26914690949238285
7.367227404095148,6.55659492338428,0.26807280598159977
7.3700107290680865,6.557580152802689,0.26708757656319015
7.373398296441961,6.5587923487727195,0.26587538059315996
7.376402987236181,6.5598653191744205,0.264802410191459
7.379177161632882,6.56084588178069,0.2638218475851897
7.38267858914349,6.562099510584694,0.2625682187811851
7.385700533189837,6.563165980918972,0.2615017484469071
7.3886019716109015,6.564191241813463,0.2604764875524168
7.391730956527136,6.565297004186711,0.2593707251791688
7.394613177536149,6.56631008446012,0.2583576449057592
7.397808243341345,6.5674382414962835,0.257229487869596
7.4010990738945175,6.568596950517257,0.2560707788486223
7.404115416183657,6.5696531753888685,0.255014553977011
7.407153428334407,6.570721612141741,0.25394611722413885
7.4100330586505,6.571729277553517,0.2529384518123621
7.413175468863708,6.572821965150126,0.2518457642157532
7.416240375989531,6.5738996348029755,0.25076809456290405
7.419341962013313,6.574975788307594,0.24969194105828585
7.422474934435538,6.576060204480079,0.2486075248858004
