complexity,accuracy,distortion,mse,round,trial
1.345109,1.345108,5.2973213,273.93066,161.0,1.0
1.3450994,1.3450994,5.29733,273.93298,162.0,1.0
1.345089,1.345089,5.2973404,273.93524,163.0,1.0
1.3450804,1.3450813,5.297348,273.93747,164.0,1.0
1.3450708,1.3450708,5.2973585,273.93973,165.0,1.0
1.3450613,1.3450623,5.297367,273.94186,166.0,1.0
1.3450518,1.3450518,5.2973776,273.94406,167.0,1.0
1.3450422,1.3450432,5.297386,273.9462,168.0,1.0
1.3450336,1.3450346,5.2973948,273.9483,169.0,1.0
1.345026,1.345026,5.2974033,273.9504,170.0,1.0
1.3450165,1.3450165,5.297413,273.95248,171.0,1.0
1.345007,1.345007,5.2974224,273.95456,172.0,1.0
1.3449984,1.3449984,5.297431,273.95657,173.0,1.0
1.3449907,1.3449907,5.2974386,273.95853,174.0,1.0
1.3449812,1.3449812,5.297448,273.96048,175.0,1.0
1.3449736,1.3449726,5.2974567,273.96243,176.0,1.0
1.3449659,1.3449659,5.2974634,273.96442,177.0,1.0
1.3449593,1.3449583,5.297471,273.96634,178.0,1.0
1.3449497,1.3449507,5.2974787,273.96823,179.0,1.0
1.3449411,1.3449421,5.2974873,273.9701,180.0,1.0
1.3449345,1.3449335,5.297496,273.972,181.0,1.0
1.3449259,1.3449268,5.2975025,273.9738,182.0,1.0
1.3449183,1.3449183,5.297511,273.97556,183.0,1.0
1.3449106,1.3449116,5.297518,273.97736,184.0,1.0
1.344903,1.3449049,5.2975245,273.97916,185.0,1.0
1.3448954,1.3448963,5.297533,273.98093,186.0,1.0
1.3448887,1.3448896,5.2975397,273.98267,187.0,1.0
1.344882,1.344881,5.2975483,273.9844,188.0,1.0
1.3448753,1.3448734,5.297556,273.9861,189.0,1.0
1.3448668,1.3448668,5.2975626,273.9878,190.0,1.0
1.3448601,1.3448601,5.2975693,273.98947,191.0,1.0
1.3448544,1.3448534,5.297576,273.99112,192.0,1.0
1.3448448,1.3448448,5.2975845,273.99274,193.0,1.0
1.34484,1.3448391,5.2975903,273.99442,194.0,1.0
1.3448334,1.3448324,5.297597,273.99594,195.0,1.0
1.3448257,1.3448267,5.2976027,273.99756,196.0,1.0
1.3448191,1.34482,5.2976093,273.99915,197.0,1.0
1.3448114,1.3448114,5.297618,274.0007,198.0,1.0
1.3448057,1.3448067,5.2976227,274.00223,199.0,1.0
0.0072307587,0.0072307587,6.6351986,1650.4053,0.0,2.0
0.0004043579,0.0004043579,6.642025,1650.2915,1.0,2.0
0.0014677048,0.0014686584,6.6409607,1648.7925,2.0,2.0
0.00696373,0.006965637,6.6354637,1640.1035,3.0,2.0
0.03435707,0.034356117,6.608073,1593.0848,4.0,2.0
0.15476227,0.15476227,6.487667,1387.4308,5.0,2.0
0.4785471,0.4785471,6.1638823,918.5647,6.0,2.0
0.84429646,0.84429646,5.798133,539.94586,7.0,2.0
1.0744438,1.0744429,5.5679865,383.2517,8.0,2.0
1.2011003,1.2010994,5.44133,322.7477,9.0,2.0
1.2679672,1.2679672,5.374462,298.06235,10.0,2.0
1.3031263,1.3031263,5.339303,286.808,11.0,2.0
1.3221436,1.3221436,5.320286,281.25168,12.0,2.0
1.3330145,1.3330145,5.309415,278.2392,13.0,2.0
1.3396397,1.3396397,5.3027897,276.44696,14.0,2.0
1.3439169,1.3439178,5.2985115,275.29193,15.0,2.0
1.3468161,1.346817,5.2956123,274.4992,16.0,2.0
1.3488493,1.3488493,5.29358,273.93027,17.0,2.0
1.3503027,1.3503017,5.2921276,273.51025,18.0,2.0
1.351347,1.351346,5.2910833,273.19528,19.0,2.0
1.3520899,1.3520899,5.2903395,272.95828,20.0,2.0
1.3526058,1.3526058,5.2898235,272.78088,21.0,2.0
1.3529453,1.3529444,5.289485,272.65018,22.0,2.0
1.3531456,1.3531456,5.2892838,272.55652,23.0,2.0
1.3532372,1.3532372,5.289192,272.4925,24.0,2.0
1.3532429,1.3532429,5.2891865,272.45233,25.0,2.0
1.3531828,1.3531818,5.2892475,272.4312,26.0,2.0
1.3530684,1.3530693,5.28936,272.42523,27.0,2.0
1.3529158,1.3529167,5.2895126,272.43124,28.0,2.0
1.3527346,1.3527346,5.289695,272.44653,29.0,2.0
1.3525333,1.3525333,5.289896,272.46896,30.0,2.0
1.3523169,1.3523169,5.2901125,272.49667,31.0,2.0
1.3520947,1.3520937,5.2903357,272.52826,32.0,2.0
1.3518667,1.3518667,5.2905626,272.56238,33.0,2.0
1.3516407,1.3516417,5.2907877,272.5984,34.0,2.0
1.3514166,1.3514166,5.291013,272.63528,35.0,2.0
1.3511944,1.3511944,5.291235,272.67258,36.0,2.0
1.3509779,1.3509789,5.2914505,272.7099,37.0,2.0
1.3507681,1.350769,5.2916603,272.74695,38.0,2.0
1.3505678,1.3505659,5.2918634,272.78336,39.0,2.0
1.3503704,1.3503704,5.292059,272.81897,40.0,2.0
1.3501816,1.3501825,5.292247,272.85376,41.0,2.0
1.3500013,1.3500023,5.292427,272.88754,42.0,2.0
1.3498287,1.3498287,5.2926006,272.92023,43.0,2.0
1.3496637,1.3496637,5.2927656,272.95184,44.0,2.0
1.3495064,1.3495064,5.292923,272.98233,45.0,2.0
1.3493547,1.3493557,5.2930737,273.01166,46.0,2.0
1.3492107,1.3492107,5.2932186,273.0399,47.0,2.0
1.3490734,1.3490734,5.293356,273.06702,48.0,2.0
1.3489418,1.3489418,5.2934875,273.09305,49.0,2.0
1.3488169,1.3488169,5.2936125,273.11813,50.0,2.0
1.3486967,1.3486967,5.2937326,273.14215,51.0,2.0
1.3485832,1.3485832,5.293846,273.1653,52.0,2.0
1.3484726,1.3484726,5.2939568,273.1876,53.0,2.0
1.3483686,1.3483686,5.2940607,273.20898,54.0,2.0
1.3482685,1.3482685,5.294161,273.2296,55.0,2.0
1.3481722,1.3481722,5.294257,273.24936,56.0,2.0
1.3480797,1.3480806,5.2943487,273.26843,57.0,2.0
1.3479929,1.3479929,5.2944365,273.28677,58.0,2.0
1.347908,1.347908,5.2945213,273.30444,59.0,2.0
1.347827,1.347826,5.2946033,273.3214,60.0,2.0
1.3477507,1.3477497,5.2946796,273.33777,61.0,2.0
1.3476753,1.3476753,5.294754,273.35355,62.0,2.0
1.3476038,1.3476048,5.2948246,273.36874,63.0,2.0
1.3475332,1.3475351,5.294894,273.38342,64.0,2.0
1.3474684,1.3474684,5.294961,273.3976,65.0,2.0
1.3474045,1.3474045,5.295025,273.41135,66.0,2.0
1.3473444,1.3473434,5.295086,273.42456,67.0,2.0
1.3472834,1.3472834,5.295146,273.4374,68.0,2.0
1.3472242,1.3472252,5.295204,273.44986,69.0,2.0
1.347168,1.3471689,5.2952604,273.46198,70.0,2.0
1.3471155,1.3471155,5.295314,273.47375,71.0,2.0
1.347064,1.3470631,5.2953663,273.48517,72.0,2.0
1.3470116,1.3470125,5.295417,273.49625,73.0,2.0
1.3469639,1.346962,5.2954674,273.5072,74.0,2.0
1.3469152,1.3469143,5.295515,273.5177,75.0,2.0
1.3468685,1.3468676,5.295562,273.528,76.0,2.0
1.3468227,1.3468227,5.2956066,273.53802,77.0,2.0
1.3467789,1.346777,5.2956524,273.5478,78.0,2.0
1.346735,1.346735,5.2956944,273.55728,79.0,2.0
1.346693,1.346693,5.2957363,273.56656,80.0,2.0
1.346652,1.346653,5.2957764,273.5756,81.0,2.0
1.3466129,1.346612,5.2958174,273.5844,82.0,2.0
1.3465738,1.3465748,5.2958546,273.59296,83.0,2.0
1.3465385,1.3465385,5.295891,273.60135,84.0,2.0
1.3464994,1.3465004,5.295929,273.60956,85.0,2.0
1.3464642,1.3464651,5.2959642,273.6175,86.0,2.0
1.3464317,1.3464308,5.2959986,273.62524,87.0,2.0
1.3463974,1.3463964,5.296033,273.6328,88.0,2.0
1.3463659,1.346364,5.2960653,273.64026,89.0,2.0
1.3463316,1.3463316,5.2960978,273.64746,90.0,2.0
1.3463001,1.3463011,5.2961283,273.65454,91.0,2.0
1.3462696,1.3462696,5.2961597,273.6614,92.0,2.0
1.34624,1.34624,5.2961893,273.66815,93.0,2.0
1.3462124,1.3462124,5.296217,273.67474,94.0,2.0
1.3461838,1.3461838,5.2962456,273.68115,95.0,2.0
1.3461561,1.3461561,5.296273,273.68747,96.0,2.0
1.3461285,1.3461294,5.2963,273.69366,97.0,2.0
1.3461018,1.3461018,5.2963276,273.6997,98.0,2.0
1.346076,1.346077,5.2963524,273.70563,99.0,2.0
1.3460503,1.3460503,5.296379,273.71143,100.0,2.0
1.3460255,1.3460255,5.296404,273.71707,101.0,2.0
1.3460016,1.3460026,5.296427,273.72266,102.0,2.0
1.3459778,1.3459778,5.2964516,273.72812,103.0,2.0
1.3459558,1.3459549,5.2964745,273.73343,104.0,2.0
1.345931,1.345932,5.2964973,273.73874,105.0,2.0
1.3459091,1.3459091,5.29652,273.74387,106.0,2.0
1.3458881,1.3458872,5.296542,273.74887,107.0,2.0
1.3458662,1.3458662,5.296563,273.75385,108.0,2.0
1.3458443,1.3458443,5.296585,273.75876,109.0,2.0
1.3458233,1.3458242,5.296605,273.7635,110.0,2.0
1.3458042,1.3458042,5.296625,273.7682,111.0,2.0
1.3457832,1.3457842,5.296645,273.77283,112.0,2.0
1.3457651,1.3457632,5.296666,273.77728,113.0,2.0
1.345746,1.345747,5.2966824,273.78177,114.0,2.0
1.345726,1.345725,5.2967043,273.7861,115.0,2.0
1.3457079,1.3457079,5.2967215,273.79044,116.0,2.0
1.3456898,1.3456898,5.2967396,273.79468,117.0,2.0
1.3456707,1.3456707,5.2967587,273.79883,118.0,2.0
1.3456526,1.3456554,5.296774,273.80295,119.0,2.0
1.3456364,1.3456364,5.296793,273.80695,120.0,2.0
1.3456192,1.3456192,5.29681,273.81088,121.0,2.0
1.345603,1.345603,5.2968264,273.8148,122.0,2.0
1.3455877,1.3455868,5.2968426,273.81863,123.0,2.0
1.3455696,1.3455706,5.296859,273.82242,124.0,2.0
1.3455544,1.3455544,5.296875,273.8261,125.0,2.0
1.3455372,1.3455381,5.296891,273.82974,126.0,2.0
1.3455238,1.3455238,5.2969055,273.83334,127.0,2.0
1.3455076,1.3455067,5.2969227,273.83688,128.0,2.0
1.3454924,1.3454933,5.296936,273.8404,129.0,2.0
1.345479,1.3454771,5.2969522,273.84384,130.0,2.0
1.3454638,1.3454638,5.2969656,273.84717,131.0,2.0
1.3454475,1.3454485,5.296981,273.85056,132.0,2.0
1.3454351,1.3454342,5.296995,273.85385,133.0,2.0
1.3454208,1.3454218,5.2970076,273.85706,134.0,2.0
1.3454065,1.3454065,5.297023,273.86026,135.0,2.0
1.3453941,1.3453941,5.297035,273.86343,136.0,2.0
1.3453798,1.3453808,5.2970486,273.86655,137.0,2.0
1.3453674,1.3453674,5.297062,273.8696,138.0,2.0
1.345356,1.3453541,5.2970753,273.87262,139.0,2.0
1.3453417,1.3453426,5.2970867,273.87564,140.0,2.0
1.3453302,1.3453283,5.297101,273.87854,141.0,2.0
1.3453169,1.3453159,5.2971134,273.88144,142.0,2.0
1.3453054,1.3453054,5.297124,273.8843,143.0,2.0
1.3452911,1.3452921,5.2971373,273.88718,144.0,2.0
1.3452797,1.3452816,5.2971478,273.88992,145.0,2.0
1.3452673,1.3452682,5.297161,273.89267,146.0,2.0
1.3452587,1.3452578,5.2971716,273.8954,147.0,2.0
1.3452463,1.3452473,5.297182,273.898,148.0,2.0
1.3452339,1.3452349,5.2971945,273.9007,149.0,2.0
1.3452234,1.3452234,5.297206,273.90338,150.0,2.0
1.3452129,1.3452139,5.2972155,273.90594,151.0,2.0
1.3452015,1.3452024,5.297227,273.90845,152.0,2.0
1.345192,1.345192,5.2972374,273.911,153.0,2.0
1.3451805,1.3451815,5.297248,273.91345,154.0,2.0
1.34517,1.34517,5.2972593,273.9159,155.0,2.0
1.3451595,1.3451605,5.297269,273.91837,156.0,2.0
1.34515,1.345151,5.2972784,273.92075,157.0,2.0
1.3451405,1.3451405,5.297289,273.9231,158.0,2.0
1.3451309,1.34513,5.2972994,273.92548,159.0,2.0
1.3451214,1.3451195,5.29731,273.92776,160.0,2.0
1.3451109,1.3451099,5.2973194,273.93002,161.0,2.0
1.3451014,1.3450994,5.29733,273.93228,162.0,2.0
1.3450909,1.3450909,5.2973385,273.9345,163.0,2.0
1.3450823,1.3450832,5.297346,273.93674,164.0,2.0
1.3450737,1.3450737,5.2973557,273.93887,165.0,2.0
1.3450632,1.3450642,5.297365,273.94104,166.0,2.0
1.3450546,1.3450556,5.297374,273.94324,167.0,2.0
1.345046,1.3450451,5.2973843,273.9453,168.0,2.0
1.3450365,1.3450375,5.297392,273.94736,169.0,2.0
1.3450289,1.3450279,5.2974014,273.94943,170.0,2.0
1.3450203,1.3450193,5.29741,273.9515,171.0,2.0
1.3450108,1.3450098,5.2974195,273.95352,172.0,2.0
1.3450022,1.3450031,5.297426,273.95554,173.0,2.0
1.3449936,1.3449945,5.297435,273.9575,174.0,2.0
1.344985,1.344986,5.2974434,273.95944,175.0,2.0
1.3449783,1.3449783,5.297451,273.9613,176.0,2.0
1.3449707,1.3449707,5.2974586,273.96326,177.0,2.0
1.3449602,1.3449602,5.297469,273.96515,178.0,2.0
1.3449535,1.3449535,5.297476,273.96704,179.0,2.0
1.344945,1.3449459,5.2974834,273.96887,180.0,2.0
1.3449392,1.3449392,5.29749,273.97067,181.0,2.0
1.3449297,1.3449306,5.2974987,273.9725,182.0,2.0
1.344923,1.344924,5.2975054,273.9743,183.0,2.0
1.3449154,1.3449154,5.297514,273.9761,184.0,2.0
1.3449078,1.3449078,5.2975216,273.97784,185.0,2.0
1.3449001,1.3449001,5.297529,273.97958,186.0,2.0
1.3448944,1.3448944,5.297535,273.98123,187.0,2.0
1.3448868,1.3448868,5.2975426,273.983,188.0,2.0
1.344881,1.3448792,5.29755,273.98468,189.0,2.0
1.3448725,1.3448715,5.297558,273.9864,190.0,2.0
1.3448648,1.3448648,5.2975645,273.98804,191.0,2.0
1.3448572,1.3448591,5.29757,273.98956,192.0,2.0
1.3448515,1.3448505,5.297579,273.99127,193.0,2.0
1.3448458,1.3448448,5.2975845,273.99292,194.0,2.0
1.3448372,1.3448372,5.297592,273.99445,195.0,2.0
1.3448315,1.3448315,5.297598,273.996,196.0,2.0
1.3448248,1.3448238,5.2976055,273.9976,197.0,2.0
1.3448191,1.3448191,5.2976103,273.99918,198.0,2.0
1.3448124,1.3448133,5.297616,274.00067,199.0,2.0
0.7165022,0.7163696,5.9260597,1626.2004,0.0,3.0
0.06309128,0.06309128,6.579338,1607.4492,1.0,3.0
0.1964159,0.19641495,6.4460144,1435.8679,2.0,3.0
0.5811024,0.58110046,6.061329,957.57117,3.0,3.0
1.0112314,1.0112324,5.631197,506.0222,4.0,3.0
1.2248096,1.2248096,5.4176197,337.8842,5.0,3.0
1.3040018,1.3040009,5.3384285,292.06696,6.0,3.0
1.3338604,1.3338604,5.308569,279.94342,7.0,3.0
1.3463125,1.3463125,5.296117,275.79297,8.0,3.0
1.3519974,1.3519983,5.290431,273.9642,9.0,3.0
1.354703,1.354703,5.2877264,273.04797,10.0,3.0
1.3559742,1.3559723,5.286457,272.56036,11.0,3.0
1.3565254,1.3565245,5.285905,272.28806,12.0,3.0
1.356698,1.356698,5.2857313,272.13156,13.0,3.0
1.3566628,1.3566628,5.2857666,272.04193,14.0,3.0
1.3565102,1.3565073,5.285922,271.99405,15.0,3.0
1.3562803,1.3562803,5.286149,271.97412,16.0,3.0
1.3560066,1.3560085,5.286421,271.97372,17.0,3.0
1.3557053,1.3557053,5.286724,271.9876,18.0,3.0
1.3553839,1.3553858,5.2870436,272.01196,19.0,3.0
1.3550568,1.3550558,5.2873735,272.0439,20.0,3.0
1.3547258,1.3547268,5.2877026,272.08148,21.0,3.0
1.3543968,1.3543968,5.2880325,272.12286,22.0,3.0
1.3540726,1.3540735,5.288356,272.16678,23.0,3.0
1.353754,1.353754,5.2886753,272.2122,24.0,3.0
1.353447,1.353447,5.2889824,272.2583,25.0,3.0
1.3531494,1.3531494,5.28928,272.3045,26.0,3.0
1.3528643,1.3528633,5.289566,272.35043,27.0,3.0
1.3525877,1.3525877,5.2898417,272.39566,28.0,3.0
1.3523216,1.3523226,5.290107,272.4401,29.0,3.0
1.3520689,1.3520689,5.2903605,272.48355,30.0,3.0
1.3518257,1.3518257,5.2906036,272.52594,31.0,3.0
1.3515911,1.3515921,5.2908373,272.56726,32.0,3.0
1.3513699,1.3513689,5.2910604,272.60742,33.0,3.0
1.3511553,1.3511543,5.291275,272.6464,34.0,3.0
1.3509483,1.3509483,5.291481,272.68436,35.0,3.0
1.35075,1.35075,5.2916794,272.7211,36.0,3.0
1.3505621,1.3505621,5.2918673,272.75677,37.0,3.0
1.3503809,1.3503819,5.2920475,272.79138,38.0,3.0
1.3502073,1.3502064,5.292223,272.82477,39.0,3.0
1.3500385,1.3500404,5.292389,272.85718,40.0,3.0
1.3498812,1.3498821,5.292547,272.88843,41.0,3.0
1.3497267,1.3497276,5.2927017,272.91867,42.0,3.0
1.3495808,1.3495817,5.2928476,272.94775,43.0,3.0
1.3494415,1.3494406,5.292989,272.97586,44.0,3.0
1.3493071,1.3493071,5.2931223,273.0029,45.0,3.0
1.3491783,1.3491783,5.293251,273.02893,46.0,3.0
1.3490553,1.3490553,5.293374,273.05402,47.0,3.0
1.348939,1.348938,5.2934914,273.0782,48.0,3.0
1.3488245,1.3488245,5.293605,273.10138,49.0,3.0
1.3487167,1.3487177,5.2937117,273.12375,50.0,3.0
1.3486156,1.3486147,5.2938147,273.14523,51.0,3.0
1.3485146,1.3485146,5.293915,273.16595,52.0,3.0
1.3484211,1.3484201,5.294009,273.18585,53.0,3.0
1.3483305,1.3483295,5.2941,273.2051,54.0,3.0
1.3482418,1.3482428,5.2941866,273.22363,55.0,3.0
1.3481588,1.3481588,5.2942705,273.24146,56.0,3.0
1.3480778,1.3480778,5.2943516,273.25873,57.0,3.0
1.3479996,1.3479996,5.29443,273.27536,58.0,3.0
1.3479252,1.3479252,5.294504,273.29138,59.0,3.0
