complexity,accuracy,distortion,mse,round,trial
3.0066729,3.0066652,3.6357641,28.038906,63.0,1.0
3.00667,3.0066643,3.635765,28.038885,64.0,1.0
3.006668,3.0066614,3.635768,28.038872,65.0,1.0
3.0066671,3.0066595,3.6357698,28.038864,66.0,1.0
3.0066643,3.0066576,3.6357718,28.03886,67.0,1.0
3.0066624,3.0066557,3.6357737,28.038862,68.0,1.0
3.0066605,3.0066547,3.6357746,28.03887,69.0,1.0
3.0066566,3.006651,3.6357784,28.03888,70.0,1.0
3.0066547,3.006649,3.6357803,28.038895,71.0,1.0
3.006651,3.0066452,3.6357841,28.03891,72.0,1.0
3.006648,3.0066452,3.6357841,28.038933,73.0,1.0
3.0066462,3.0066404,3.635789,28.038956,74.0,1.0
3.0066442,3.0066385,3.6357908,28.03898,75.0,1.0
3.0066414,3.0066357,3.6357937,28.039007,76.0,1.0
3.0066376,3.0066319,3.6357975,28.039042,77.0,1.0
3.0066357,3.00663,3.6357994,28.03907,78.0,1.0
3.0066319,3.0066261,3.6358032,28.039104,79.0,1.0
3.006629,3.0066233,3.635806,28.03914,80.0,1.0
3.006627,3.0066214,3.635808,28.039175,81.0,1.0
3.0066242,3.0066185,3.6358109,28.039211,82.0,1.0
3.0066214,3.0066147,3.6358147,28.039251,83.0,1.0
3.0066185,3.0066118,3.6358175,28.03929,84.0,1.0
3.0066156,3.00661,3.6358194,28.039331,85.0,1.0
3.0066118,3.006606,3.6358232,28.039371,86.0,1.0
3.00661,3.0066042,3.6358252,28.039412,87.0,1.0
3.006607,3.0066013,3.635828,28.039457,88.0,1.0
3.0066032,3.0065966,3.6358328,28.039495,89.0,1.0
3.0066004,3.0065947,3.6358347,28.039541,90.0,1.0
3.0065975,3.0065918,3.6358376,28.039583,91.0,1.0
3.0065947,3.006589,3.6358404,28.039627,92.0,1.0
3.0065928,3.006587,3.6358423,28.039667,93.0,1.0
3.00659,3.0065842,3.6358452,28.039713,94.0,1.0
3.006587,3.0065804,3.635849,28.039759,95.0,1.0
3.0065832,3.0065775,3.6358519,28.039803,96.0,1.0
3.0065813,3.0065756,3.6358538,28.039845,97.0,1.0
3.0065794,3.0065727,3.6358566,28.039888,98.0,1.0
3.0065756,3.0065699,3.6358595,28.03993,99.0,1.0
3.0065737,3.006566,3.6358633,28.039974,100.0,1.0
3.0065699,3.0065641,3.6358652,28.040018,101.0,1.0
3.006569,3.0065632,3.6358662,28.04006,102.0,1.0
3.006565,3.0065603,3.635869,28.040102,103.0,1.0
3.0065622,3.0065565,3.6358728,28.040144,104.0,1.0
3.0065594,3.0065536,3.6358757,28.040186,105.0,1.0
3.0065575,3.0065508,3.6358786,28.040228,106.0,1.0
3.0065556,3.0065498,3.6358795,28.040272,107.0,1.0
3.0065527,3.006546,3.6358833,28.04031,108.0,1.0
3.006549,3.006544,3.6358852,28.040354,109.0,1.0
3.006548,3.0065422,3.6358871,28.04039,110.0,1.0
3.006546,3.0065384,3.635891,28.040428,111.0,1.0
3.0065432,3.0065374,3.635892,28.04047,112.0,1.0
3.0065413,3.0065346,3.6358948,28.04051,113.0,1.0
3.0065384,3.0065327,3.6358967,28.040545,114.0,1.0
3.0065355,3.0065298,3.6358995,28.040585,115.0,1.0
3.0065346,3.0065289,3.6359005,28.040623,116.0,1.0
3.0065327,3.006526,3.6359034,28.040659,117.0,1.0
3.0065298,3.006524,3.6359053,28.040695,118.0,1.0
3.006527,3.0065222,3.6359072,28.040731,119.0,1.0
3.006525,3.0065193,3.63591,28.04077,120.0,1.0
3.0065231,3.0065155,3.6359138,28.040806,121.0,1.0
3.0065212,3.0065155,3.6359138,28.040838,122.0,1.0
3.0065184,3.0065136,3.6359158,28.040874,123.0,1.0
3.0065165,3.0065098,3.6359196,28.040909,124.0,1.0
3.0065155,3.0065098,3.6359196,28.040941,125.0,1.0
3.0065136,3.006506,3.6359234,28.040976,126.0,1.0
3.0065117,3.006505,3.6359243,28.041008,127.0,1.0
3.0065098,3.006504,3.6359253,28.041042,128.0,1.0
3.0065079,3.006503,3.6359262,28.041075,129.0,1.0
3.006507,3.0065002,3.635929,28.041103,130.0,1.0
3.006504,3.0064983,3.635931,28.041136,131.0,1.0
3.0065022,3.0064974,3.635932,28.041164,132.0,1.0
3.0065002,3.0064945,3.6359348,28.041199,133.0,1.0
3.0064993,3.0064926,3.6359367,28.041225,134.0,1.0
3.0064974,3.0064907,3.6359386,28.041256,135.0,1.0
3.0064964,3.0064907,3.6359386,28.041285,136.0,1.0
3.0064936,3.0064878,3.6359415,28.041313,137.0,1.0
3.0064926,3.006487,3.6359425,28.04134,138.0,1.0
3.0064917,3.006485,3.6359444,28.041368,139.0,1.0
3.0064898,3.006483,3.6359463,28.041397,140.0,1.0
3.0064878,3.0064812,3.6359482,28.041422,141.0,1.0
3.006487,3.0064802,3.6359491,28.04145,142.0,1.0
3.006484,3.0064783,3.635951,28.041475,143.0,1.0
3.006483,3.0064764,3.635953,28.0415,144.0,1.0
3.0064812,3.0064745,3.6359549,28.041527,145.0,1.0
3.0064802,3.0064745,3.6359549,28.041552,146.0,1.0
3.0064783,3.0064735,3.6359558,28.041576,147.0,1.0
3.0064774,3.0064726,3.6359568,28.041601,148.0,1.0
3.0064754,3.0064716,3.6359577,28.041624,149.0,1.0
3.0064745,3.0064688,3.6359606,28.041647,150.0,1.0
3.0064735,3.0064669,3.6359625,28.04167,151.0,1.0
3.0064716,3.006466,3.6359634,28.041697,152.0,1.0
3.0064697,3.006464,3.6359653,28.041718,153.0,1.0
3.0064697,3.006465,3.6359644,28.04174,154.0,1.0
3.0064678,3.006462,3.6359673,28.041761,155.0,1.0
3.006466,3.0064611,3.6359682,28.041782,156.0,1.0
3.006466,3.0064583,3.635971,28.041803,157.0,1.0
3.006466,3.0064602,3.6359692,28.041826,158.0,1.0
3.006464,3.0064573,3.635972,28.041847,159.0,1.0
3.006463,3.0064573,3.635972,28.041866,160.0,1.0
3.0064611,3.0064545,3.635975,28.041885,161.0,1.0
3.0064611,3.0064545,3.635975,28.041906,162.0,1.0
3.0064592,3.0064535,3.6359758,28.041925,163.0,1.0
3.0064573,3.0064516,3.6359777,28.041946,164.0,1.0
3.0064564,3.0064507,3.6359787,28.041965,165.0,1.0
3.0064554,3.0064507,3.6359787,28.041986,166.0,1.0
3.0064554,3.0064487,3.6359806,28.042004,167.0,1.0
3.0064535,3.0064478,3.6359816,28.042023,168.0,1.0
3.0064507,3.006446,3.6359835,28.042038,169.0,1.0
3.0064507,3.006446,3.6359835,28.042055,170.0,1.0
3.0064516,3.006445,3.6359844,28.042074,171.0,1.0
3.0064507,3.006443,3.6359863,28.042093,172.0,1.0
3.0064487,3.006442,3.6359873,28.042109,173.0,1.0
3.0064478,3.006441,3.6359882,28.042124,174.0,1.0
3.0064468,3.006441,3.6359882,28.042143,175.0,1.0
3.006445,3.0064392,3.6359901,28.04216,176.0,1.0
3.006445,3.0064383,3.635991,28.042173,177.0,1.0
3.006445,3.0064392,3.6359901,28.042189,178.0,1.0
3.006443,3.0064383,3.635991,28.04221,179.0,1.0
3.006442,3.0064354,3.635994,28.042223,180.0,1.0
3.006441,3.0064354,3.635994,28.042236,181.0,1.0
3.006441,3.0064335,3.6359959,28.042253,182.0,1.0
3.0064392,3.0064335,3.6359959,28.04227,183.0,1.0
3.0064392,3.0064325,3.6359968,28.042284,184.0,1.0
3.0064392,3.0064335,3.6359959,28.042297,185.0,1.0
3.0064373,3.0064316,3.6359978,28.042315,186.0,1.0
3.0064363,3.0064306,3.6359987,28.04233,187.0,1.0
3.0064354,3.0064287,3.6360006,28.042341,188.0,1.0
3.0064344,3.0064287,3.6360006,28.042356,189.0,1.0
3.0064354,3.0064278,3.6360016,28.042372,190.0,1.0
3.0064335,3.0064278,3.6360016,28.042385,191.0,1.0
3.0064335,3.0064268,3.6360025,28.042398,192.0,1.0
3.0064306,3.006425,3.6360044,28.042412,193.0,1.0
3.0064306,3.0064259,3.6360035,28.042429,194.0,1.0
3.0064306,3.006424,3.6360054,28.042442,195.0,1.0
3.0064287,3.006423,3.6360064,28.042454,196.0,1.0
3.0064287,3.006422,3.6360073,28.042467,197.0,1.0
3.0064287,3.006424,3.6360054,28.04248,198.0,1.0
3.0064268,3.006421,3.6360083,28.042492,199.0,1.0
0.006937027,0.0069360733,6.6354933,1664.553,0.0,2.0
0.0017518997,0.0017518997,6.6406775,1664.3904,1.0,2.0
0.0073833466,0.0073843,6.635045,1662.6118,2.0,2.0
0.039355278,0.03935337,6.603076,1650.3871,3.0,2.0
0.21930122,0.21930027,6.423129,1566.0859,4.0,2.0
1.0101223,1.0101204,5.632309,1115.1212,5.0,2.0
2.2553825,2.2553787,4.3870506,379.96786,6.0,2.0
2.7794552,2.7794504,3.862979,91.96849,7.0,2.0
2.9200058,2.920001,3.7224283,41.168118,8.0,2.0
2.9677973,2.9677916,3.6746378,31.812513,9.0,2.0
2.9869843,2.9869776,3.6554518,29.032234,10.0,2.0
2.9952269,2.9952211,3.6472082,28.487797,11.0,2.0
2.9991274,2.9991226,3.6433067,28.279669,12.0,2.0
3.0011234,3.0011187,3.6413107,28.21126,13.0,2.0
3.0022516,3.002246,3.6401834,28.177715,14.0,2.0
3.002966,3.0029602,3.6394691,28.155802,15.0,2.0
3.0034657,3.00346,3.6389694,28.140036,16.0,2.0
3.0038404,3.0038347,3.6385946,28.127865,17.0,2.0
3.0041428,3.004136,3.6382933,28.118011,18.0,2.0
3.0043907,3.004385,3.6380444,28.10977,19.0,2.0
3.0046072,3.0046015,3.6378279,28.102716,20.0,2.0
3.004796,3.0047903,3.637639,28.096565,21.0,2.0
3.0049677,3.004962,3.6374674,28.091133,22.0,2.0
3.0051231,3.0051165,3.637313,28.086279,23.0,2.0
3.0052652,3.0052595,3.6371698,28.08191,24.0,2.0
3.0053968,3.005392,3.6370373,28.077948,25.0,2.0
3.0055218,3.005515,3.6369143,28.074343,26.0,2.0
3.0056334,3.0056286,3.6368008,28.071058,27.0,2.0
3.0057402,3.0057335,3.6366959,28.068047,28.0,2.0
3.0058374,3.0058317,3.6365976,28.065289,29.0,2.0
3.005928,3.0059223,3.636507,28.062756,30.0,2.0
3.006013,3.0060072,3.6364222,28.060432,31.0,2.0
3.0060883,3.0060825,3.6363468,28.058308,32.0,2.0
3.0061588,3.0061522,3.6362772,28.056387,33.0,2.0
3.006218,3.0062122,3.636217,28.054659,34.0,2.0
3.0062714,3.0062666,3.6361628,28.053118,35.0,2.0
3.0063171,3.0063124,3.636117,28.051748,36.0,2.0
3.0063572,3.0063515,3.636078,28.050533,37.0,2.0
3.0063925,3.0063868,3.6360426,28.049456,38.0,2.0
3.006423,3.0064163,3.636013,28.04849,39.0,2.0
3.0064468,3.006442,3.6359873,28.047628,40.0,2.0
3.0064735,3.0064678,3.6359615,28.046846,41.0,2.0
3.0064926,3.0064878,3.6359415,28.046139,42.0,2.0
3.0065126,3.006507,3.6359224,28.045496,43.0,2.0
3.0065308,3.006525,3.6359043,28.04491,44.0,2.0
3.006544,3.0065393,3.63589,28.044376,45.0,2.0
3.0065594,3.0065536,3.6358757,28.043888,46.0,2.0
3.0065718,3.006566,3.6358633,28.04344,47.0,2.0
3.0065851,3.0065784,3.635851,28.043034,48.0,2.0
3.0065937,3.006588,3.6358414,28.04266,49.0,2.0
3.0066023,3.0065975,3.6358318,28.042316,50.0,2.0
3.0066128,3.006607,3.6358223,28.042007,51.0,2.0
3.0066195,3.0066128,3.6358166,28.041721,52.0,2.0
3.0066261,3.0066204,3.635809,28.041464,53.0,2.0
3.0066328,3.0066261,3.6358032,28.04123,54.0,2.0
3.0066376,3.0066319,3.6357975,28.041012,55.0,2.0
3.0066414,3.0066357,3.6357937,28.040817,56.0,2.0
3.0066442,3.0066395,3.6357899,28.04064,57.0,2.0
3.006649,3.0066423,3.635787,28.04048,58.0,2.0
3.006651,3.0066462,3.6357832,28.040342,59.0,2.0
3.0066547,3.006648,3.6357813,28.040207,60.0,2.0
3.0066576,3.00665,3.6357794,28.04009,61.0,2.0
3.0066576,3.0066519,3.6357775,28.039986,62.0,2.0
3.0066595,3.0066528,3.6357765,28.039896,63.0,2.0
3.0066605,3.0066547,3.6357746,28.039812,64.0,2.0
3.0066614,3.0066547,3.6357746,28.03974,65.0,2.0
3.0066614,3.0066547,3.6357746,28.039675,66.0,2.0
3.0066605,3.0066538,3.6357756,28.039616,67.0,2.0
3.0066614,3.0066538,3.6357756,28.039568,68.0,2.0
3.0066595,3.0066547,3.6357746,28.039524,69.0,2.0
3.0066586,3.0066528,3.6357765,28.039492,70.0,2.0
3.0066566,3.006651,3.6357784,28.039461,71.0,2.0
3.0066576,3.006651,3.6357784,28.039434,72.0,2.0
3.0066547,3.00665,3.6357794,28.039415,73.0,2.0
3.0066547,3.006648,3.6357813,28.039402,74.0,2.0
3.0066538,3.006647,3.6357822,28.03939,75.0,2.0
3.006651,3.0066452,3.6357841,28.039381,76.0,2.0
3.00665,3.0066442,3.635785,28.039377,77.0,2.0
3.006647,3.0066414,3.635788,28.039375,78.0,2.0
3.0066462,3.0066395,3.6357899,28.03938,79.0,2.0
3.0066442,3.0066385,3.6357908,28.039383,80.0,2.0
3.0066423,3.0066357,3.6357937,28.03939,81.0,2.0
3.0066395,3.0066347,3.6357946,28.039396,82.0,2.0
3.0066385,3.0066319,3.6357975,28.039408,83.0,2.0
3.0066366,3.006631,3.6357985,28.039421,84.0,2.0
3.0066338,3.0066261,3.6358032,28.039434,85.0,2.0
3.0066319,3.0066261,3.6358032,28.039448,86.0,2.0
3.00663,3.0066242,3.6358051,28.039469,87.0,2.0
3.006628,3.0066223,3.635807,28.039484,88.0,2.0
3.0066242,3.0066195,3.63581,28.039505,89.0,2.0
3.0066223,3.0066175,3.6358118,28.03952,90.0,2.0
3.0066204,3.0066147,3.6358147,28.039547,91.0,2.0
3.0066195,3.0066137,3.6358156,28.039566,92.0,2.0
3.0066166,3.00661,3.6358194,28.039585,93.0,2.0
3.0066137,3.006608,3.6358213,28.039608,94.0,2.0
3.0066109,3.006606,3.6358232,28.03963,95.0,2.0
3.006609,3.0066032,3.635826,28.039652,96.0,2.0
3.006609,3.0066023,3.635827,28.039675,97.0,2.0
3.0066042,3.0065994,3.63583,28.039701,98.0,2.0
3.0066032,3.0065975,3.6358318,28.039726,99.0,2.0
3.0066004,3.0065947,3.6358347,28.03975,100.0,2.0
3.0065985,3.0065928,3.6358366,28.039774,101.0,2.0
3.0065956,3.0065908,3.6358385,28.039799,102.0,2.0
3.0065947,3.006589,3.6358404,28.039824,103.0,2.0
3.0065928,3.006587,3.6358423,28.039845,104.0,2.0
3.0065908,3.0065851,3.6358442,28.03987,105.0,2.0
3.006589,3.0065832,3.6358461,28.039894,106.0,2.0
3.006587,3.0065794,3.63585,28.039917,107.0,2.0
3.0065842,3.0065794,3.63585,28.039942,108.0,2.0
3.0065823,3.0065756,3.6358538,28.039967,109.0,2.0
3.0065804,3.0065756,3.6358538,28.039988,110.0,2.0
3.0065804,3.0065737,3.6358557,28.040012,111.0,2.0
3.0065765,3.0065718,3.6358576,28.040037,112.0,2.0
3.0065756,3.006569,3.6358604,28.04006,113.0,2.0
3.0065746,3.006567,3.6358624,28.040081,114.0,2.0
3.0065718,3.006566,3.6358633,28.040102,115.0,2.0
3.0065708,3.006565,3.6358643,28.040127,116.0,2.0
3.006569,3.0065632,3.6358662,28.040144,117.0,2.0
3.006568,3.0065594,3.63587,28.040169,118.0,2.0
3.006565,3.0065594,3.63587,28.040188,119.0,2.0
3.0065632,3.0065575,3.635872,28.04021,120.0,2.0
3.0065613,3.0065556,3.6358738,28.040232,121.0,2.0
3.0065613,3.0065536,3.6358757,28.040253,122.0,2.0
3.0065575,3.0065517,3.6358776,28.040272,123.0,2.0
3.0065565,3.0065527,3.6358767,28.04029,124.0,2.0
3.0065556,3.0065498,3.6358795,28.04031,125.0,2.0
3.0065536,3.006548,3.6358814,28.04033,126.0,2.0
3.0065517,3.006547,3.6358824,28.04035,127.0,2.0
3.0065508,3.006545,3.6358843,28.040369,128.0,2.0
3.0065498,3.006544,3.6358852,28.040386,129.0,2.0
3.0065498,3.0065422,3.6358871,28.040403,130.0,2.0
3.006547,3.0065403,3.635889,28.040422,131.0,2.0
3.006545,3.0065393,3.63589,28.04044,132.0,2.0
3.0065432,3.0065384,3.635891,28.040457,133.0,2.0
3.006544,3.0065384,3.635891,28.040474,134.0,2.0
3.0065422,3.0065346,3.6358948,28.040491,135.0,2.0
3.0065393,3.0065346,3.6358948,28.040506,136.0,2.0
3.0065384,3.0065336,3.6358957,28.040522,137.0,2.0
3.0065384,3.0065317,3.6358976,28.04054,138.0,2.0
3.0065365,3.0065308,3.6358986,28.040552,139.0,2.0
3.0065346,3.0065289,3.6359005,28.04057,140.0,2.0
3.0065355,3.0065289,3.6359005,28.040583,141.0,2.0
3.0065336,3.006527,3.6359024,28.040598,142.0,2.0
3.0065308,3.006526,3.6359034,28.040611,143.0,2.0
3.0065317,3.006525,3.6359043,28.040627,144.0,2.0
3.0065298,3.006524,3.6359053,28.04064,145.0,2.0
3.0065289,3.0065231,3.6359062,28.040651,146.0,2.0
3.006528,3.0065222,3.6359072,28.040668,147.0,2.0
3.006527,3.0065222,3.6359072,28.04068,148.0,2.0
3.006526,3.0065212,3.6359081,28.040693,149.0,2.0
3.006524,3.0065184,3.635911,28.040707,150.0,2.0
3.006524,3.0065174,3.635912,28.040718,151.0,2.0
3.0065231,3.0065174,3.635912,28.04073,152.0,2.0
3.0065222,3.0065165,3.635913,28.040745,153.0,2.0
3.0065212,3.0065155,3.6359138,28.04075,154.0,2.0
3.0065222,3.0065145,3.6359148,28.040764,155.0,2.0
3.0065212,3.0065155,3.6359138,28.040777,156.0,2.0
3.0065193,3.0065126,3.6359167,28.040787,157.0,2.0
3.0065184,3.0065126,3.6359167,28.0408,158.0,2.0
3.0065174,3.0065117,3.6359177,28.04081,159.0,2.0
3.0065165,3.0065107,3.6359186,28.040817,160.0,2.0
3.0065155,3.0065098,3.6359196,28.040829,161.0,2.0
3.0065145,3.0065088,3.6359205,28.040842,162.0,2.0
3.0065136,3.0065079,3.6359215,28.040852,163.0,2.0
3.0065136,3.0065079,3.6359215,28.040863,164.0,2.0
3.0065126,3.006507,3.6359224,28.040869,165.0,2.0
3.0065117,3.006505,3.6359243,28.040878,166.0,2.0
3.0065107,3.006505,3.6359243,28.040888,167.0,2.0
3.0065107,3.006504,3.6359253,28.040897,168.0,2.0
3.0065098,3.006503,3.6359262,28.040909,169.0,2.0
3.0065098,3.006503,3.6359262,28.040913,170.0,2.0
3.0065088,3.006503,3.6359262,28.040926,171.0,2.0
3.0065079,3.0065012,3.6359282,28.040932,172.0,2.0
3.006507,3.0065002,3.635929,28.040941,173.0,2.0
3.006506,3.0065022,3.6359272,28.040949,174.0,2.0
3.006506,3.0065002,3.635929,28.040958,175.0,2.0
3.006506,3.0064983,3.635931,28.040966,176.0,2.0
3.006505,3.0064983,3.635931,28.040972,177.0,2.0
3.006503,3.0064964,3.635933,28.040983,178.0,2.0
3.0065022,3.0064964,3.635933,28.040989,179.0,2.0
3.0065022,3.0064964,3.635933,28.040993,180.0,2.0
3.0065012,3.0064955,3.6359339,28.041006,181.0,2.0
3.0065002,3.0064955,3.6359339,28.04101,182.0,2.0
3.0065002,3.0064936,3.6359358,28.041018,183.0,2.0
3.0065002,3.0064936,3.6359358,28.041023,184.0,2.0
3.0065002,3.0064936,3.6359358,28.041033,185.0,2.0
3.0064983,3.0064926,3.6359367,28.04104,186.0,2.0
3.0064983,3.0064926,3.6359367,28.041042,187.0,2.0
3.0064974,3.0064917,3.6359377,28.041052,188.0,2.0
3.0064974,3.0064917,3.6359377,28.041061,189.0,2.0
3.0064974,3.0064907,3.6359386,28.041065,190.0,2.0
3.0064945,3.0064898,3.6359396,28.04107,191.0,2.0
3.0064964,3.0064898,3.6359396,28.04108,192.0,2.0
3.0064955,3.0064888,3.6359406,28.041084,193.0,2.0
3.0064936,3.0064888,3.6359406,28.041094,194.0,2.0
3.0064955,3.0064888,3.6359406,28.041094,195.0,2.0
3.0064945,3.0064888,3.6359406,28.041103,196.0,2.0
3.0064926,3.0064878,3.6359415,28.041111,197.0,2.0
3.0064926,3.006487,3.6359425,28.041117,198.0,2.0
3.0064926,3.006486,3.6359434,28.04112,199.0,2.0
0.67830086,0.6781769,5.9642525,1642.574,0.0,3.0
0.29483414,0.29483128,6.347598,1599.543,1.0,3.0
1.2102814,1.2102766,5.4321527,1161.6716,2.0,3.0
2.5116491,2.5116425,4.130787,389.9324,3.0,3.0
2.9030075,2.9030008,3.7394285,95.90839,4.0,3.0
2.980317,2.9803104,3.662119,35.805023,5.0,3.0
2.9956331,2.9956264,3.646803,29.000557,6.0,3.0
3.0013437,3.001337,3.6410923,28.252996,7.0,3.0
3.00414,3.0041342,3.6382952,28.14726,8.0,3.0
3.0058641,3.0058575,3.636572,28.100826,9.0,3.0
3.0069513,3.0069456,3.6354837,28.070438,10.0,3.0
3.0076008,3.007595,3.6348343,28.051058,11.0,3.0
3.0079575,3.0079508,3.6344786,28.039038,12.0,3.0
3.0081272,3.0081215,3.6343079,28.031816,13.0,3.0
3.0081863,3.0081787,3.6342506,28.02767,14.0,3.0
3.0081768,3.0081701,3.6342592,28.025454,15.0,3.0
3.0081291,3.0081234,3.634306,28.024433,16.0,3.0
3.0080633,3.0080576,3.6343718,28.024132,17.0,3.0
3.007989,3.0079832,3.6344461,28.024256,18.0,3.0
3.0079145,3.0079098,3.6345196,28.024614,19.0,3.0
3.007842,3.0078373,3.634592,28.025095,20.0,3.0
3.0077734,3.0077677,3.6346617,28.025621,21.0,3.0
3.0077095,3.0077028,3.6347265,28.026163,22.0,3.0
3.0076466,3.0076408,3.6347885,28.02672,23.0,3.0
3.0075874,3.0075817,3.6348476,28.027294,24.0,3.0
3.0075283,3.0075226,3.6349068,28.027905,25.0,3.0
3.0074692,3.0074625,3.6349669,28.02856,26.0,3.0
3.00741,3.0074024,3.635027,28.029253,27.0,3.0
3.007351,3.0073452,3.6350842,28.029978,28.0,3.0
3.0072918,3.007286,3.6351433,28.030714,29.0,3.0
3.0072355,3.0072289,3.6352005,28.031443,30.0,3.0
3.007183,3.0071754,3.635254,28.03215,31.0,3.0
3.0071335,3.0071278,3.6353016,28.032827,32.0,3.0
3.0070868,3.00708,3.6353493,28.033466,33.0,3.0
3.007043,3.0070372,3.6353922,28.03407,34.0,3.0
3.0070028,3.006997,3.6354322,28.034636,35.0,3.0
3.0069666,3.00696,3.6354694,28.03516,36.0,3.0
3.0069313,3.0069256,3.6355038,28.035646,37.0,3.0
3.0068998,3.006894,3.6355352,28.0361,38.0,3.0
3.0068712,3.0068645,3.6355648,28.03652,39.0,3.0
3.0068455,3.0068407,3.6355886,28.036907,40.0,3.0
3.0068207,3.006815,3.6356144,28.037273,41.0,3.0
3.0067978,3.006791,3.6356382,28.037613,42.0,3.0
3.0067759,3.006771,3.6356583,28.037928,43.0,3.0
3.0067558,3.00675,3.6356792,28.038221,44.0,3.0
3.0067377,3.006731,3.6356983,28.038498,45.0,3.0
3.0067215,3.0067158,3.6357136,28.038757,46.0,3.0
3.0067053,3.0066986,3.6357307,28.039,47.0,3.0
3.006691,3.0066843,3.635745,28.039227,48.0,3.0
3.0066757,3.00667,3.6357594,28.039438,49.0,3.0
3.0066643,3.0066576,3.6357718,28.039642,50.0,3.0
3.006651,3.0066452,3.6357841,28.039835,51.0,3.0
3.0066385,3.0066338,3.6357956,28.040016,52.0,3.0
3.006627,3.0066214,3.635808,28.04019,53.0,3.0
3.0066166,3.0066109,3.6358185,28.040352,54.0,3.0
3.006607,3.0066013,3.635828,28.040506,55.0,3.0
3.0065975,3.0065918,3.6358376,28.040655,56.0,3.0
3.006588,3.0065823,3.635847,28.040798,57.0,3.0
