complexity,accuracy,distortion,mse,round,trial
2.5199783,1.2525849,0.6594429,5.3066025,45.0,3.0
2.5227633,1.2524271,0.65960073,5.328106,46.0,3.0
2.5353189,1.2584729,0.6535549,5.28634,47.0,3.0
2.544179,1.2595491,0.6524787,5.314399,48.0,3.0
2.5764894,1.2803507,0.63167715,5.074194,49.0,3.0
2.5636754,1.2675438,0.64448404,5.2512197,50.0,3.0
2.5636756,1.2675438,0.64448404,5.2512197,51.0,3.0
2.5609875,1.2648578,0.64717007,5.2879515,52.0,3.0
2.5544932,1.2583675,0.6536603,5.3760233,53.0,3.0
2.5544932,1.2583675,0.6536603,5.3760233,54.0,3.0
2.558352,1.2622242,0.64980364,5.3238096,55.0,3.0
2.5596638,1.2635345,0.6484933,5.3059883,56.0,3.0
2.5583525,1.2622242,0.64980364,5.3238096,57.0,3.0
2.5583522,1.2622242,0.64980364,5.3238096,58.0,3.0
2.5583522,1.2622242,0.64980364,5.3238096,59.0,3.0
2.5519805,1.255856,0.6561718,5.409827,60.0,3.0
2.558352,1.2622242,0.64980364,5.3238096,61.0,3.0
2.557053,1.2609262,0.6511016,5.34142,62.0,3.0
2.5532312,1.2571058,0.654922,5.3930235,63.0,3.0
2.545895,1.2497745,0.6622534,5.4910116,64.0,3.0
2.5435348,1.247416,0.6646118,5.5222225,65.0,3.0
2.5366893,1.2405748,0.671453,5.611829,66.0,3.0
2.540069,1.2439532,0.6680746,5.5677595,67.0,3.0
2.5447094,1.2485905,0.66343737,5.5067043,68.0,3.0
2.557053,1.2609262,0.6511016,5.34142,69.0,3.0
2.554493,1.2583675,0.6536603,5.3760233,70.0,3.0
2.555767,1.2596412,0.65238667,5.358824,71.0,3.0
2.554493,1.2583675,0.6536603,5.3760233,72.0,3.0
2.5609875,1.2648578,0.64717007,5.2879515,73.0,3.0
2.5650399,1.268908,0.6431198,5.2325153,74.0,3.0
2.5706413,1.2745061,0.63752174,5.155346,75.0,3.0
2.5664184,1.2702851,0.6417427,5.21358,76.0,3.0
2.5636754,1.2675443,0.64448357,5.2512197,77.0,3.0
2.559663,1.2635345,0.6484933,5.3059883,78.0,3.0
2.5636759,1.2675438,0.64448404,5.2512197,79.0,3.0
2.5623245,1.2661943,0.6458335,5.269697,80.0,3.0
2.5570533,1.2609258,0.65110207,5.34142,81.0,3.0
2.5470905,1.2509699,0.66105795,5.4751415,82.0,3.0
2.540069,1.2439528,0.6680751,5.5677595,83.0,3.0
2.5333903,1.2372789,0.6747489,5.6544976,84.0,3.0
2.5389328,1.2428179,0.66920996,5.582609,85.0,3.0
2.5355806,1.2394681,0.67255974,5.6262035,86.0,3.0
2.5400689,1.2439532,0.6680746,5.5677595,87.0,3.0
2.5435343,1.247416,0.6646118,5.5222225,88.0,3.0
2.5507412,1.2546177,0.65741014,5.4264374,89.0,3.0
2.54709,1.2509694,0.6610584,5.4751415,90.0,3.0
2.5519807,1.2558565,0.6561713,5.409827,91.0,3.0
2.5482965,1.2521749,0.659853,5.459091,92.0,3.0
2.5458949,1.2497749,0.6622529,5.4910116,93.0,3.0
2.551981,1.255856,0.6561718,5.409827,94.0,3.0
2.5532312,1.2571063,0.65492153,5.3930235,95.0,3.0
2.5557673,1.2596407,0.65238714,5.358824,96.0,3.0
2.5609875,1.2648573,0.64717054,5.2879515,97.0,3.0
2.5458946,1.249774,0.66225386,5.4910116,98.0,3.0
2.5412145,1.2450976,0.6669302,5.5527477,99.0,3.0
2.5400689,1.2439528,0.6680751,5.5677595,100.0,3.0
2.54471,1.2485905,0.66343737,5.5067043,101.0,3.0
2.5400689,1.2439532,0.6680746,5.5677595,102.0,3.0
2.5378063,1.2416921,0.67033577,5.5972977,103.0,3.0
2.5344813,1.238369,0.67365885,5.6404257,104.0,3.0
2.532308,1.2361975,0.67583036,5.6684217,105.0,3.0
2.5312347,1.2351236,0.6769042,5.6821995,106.0,3.0
2.5301685,1.2340593,0.6779685,5.695833,107.0,3.0
2.5333903,1.2372789,0.6747489,5.6544976,108.0,3.0
2.5389333,1.2428179,0.66920996,5.582609,109.0,3.0
2.540069,1.2439528,0.6680751,5.5677595,110.0,3.0
2.5423691,1.2462521,0.6657758,5.537569,111.0,3.0
2.5423696,1.2462511,0.6657767,5.537569,112.0,3.0
2.5470905,1.2509694,0.6610584,5.4751415,113.0,3.0
2.5507412,1.2546177,0.65741014,5.4264374,114.0,3.0
2.54709,1.2509694,0.6610584,5.4751415,115.0,3.0
2.5447097,1.2485905,0.66343737,5.5067043,116.0,3.0
2.5507407,1.2546182,0.65740967,5.4264374,117.0,3.0
2.545895,1.2497749,0.6622529,5.4910116,118.0,3.0
2.540069,1.2439528,0.6680751,5.5677595,119.0,3.0
2.5458946,1.249774,0.66225386,5.4910116,120.0,3.0
2.54709,1.2509694,0.6610584,5.4751415,121.0,3.0
2.5570536,1.2609262,0.6511016,5.34142,122.0,3.0
2.5557673,1.2596407,0.65238714,5.358824,123.0,3.0
2.5596633,1.2635345,0.6484933,5.3059883,124.0,3.0
2.5570536,1.2609262,0.6511016,5.34142,125.0,3.0
2.5623243,1.2661939,0.64583397,5.269697,126.0,3.0
2.5706415,1.2745056,0.6375222,5.155346,127.0,3.0
2.5678115,1.2716775,0.64035034,5.1944103,128.0,3.0
2.567811,1.2716775,0.64035034,5.1944103,129.0,3.0
2.5735335,1.2773957,0.6346321,5.115287,130.0,3.0
2.5764894,1.2803507,0.63167715,5.074194,131.0,3.0
2.5636754,1.2675443,0.64448357,5.2512197,132.0,3.0
2.5678115,1.271677,0.6403508,5.1944103,133.0,3.0
2.5706415,1.2745056,0.6375222,5.155346,134.0,3.0
2.569219,1.2730846,0.6389432,5.175,135.0,3.0
2.5664184,1.2702851,0.6417427,5.21358,136.0,3.0
2.5650399,1.2689075,0.6431203,5.2325153,137.0,3.0
2.5623245,1.2661939,0.64583397,5.269697,138.0,3.0
2.569219,1.2730846,0.6389432,5.175,139.0,3.0
2.5636754,1.2675443,0.64448357,5.2512197,140.0,3.0
0.0048060417,0.0014724731,1.9105554,16.487347,0.0,4.0
0.016062737,0.0049829483,1.9070449,16.473583,1.0,4.0
0.035116196,0.012167931,1.8998599,16.397627,2.0,4.0
0.05213213,0.018832207,1.8931956,16.39012,3.0,4.0
0.07593584,0.02548647,1.8865414,16.324991,4.0,4.0
0.09426403,0.029430866,1.882597,16.302372,5.0,4.0
0.124715805,0.043456078,1.8685718,16.243141,6.0,4.0
0.16372252,0.064193726,1.8478341,15.958473,7.0,4.0
0.17673302,0.0704298,1.841598,15.921341,8.0,4.0
0.21341038,0.07832575,1.8337021,15.883497,9.0,4.0
0.25196743,0.10239267,1.8096352,15.85305,10.0,4.0
0.280838,0.111213684,1.8008142,15.876379,11.0,4.0
0.33044195,0.123030186,1.7889977,15.715628,12.0,4.0
0.43025398,0.16424322,1.7477846,14.977877,13.0,4.0
0.5030165,0.19060755,1.7214203,14.888899,14.0,4.0
0.7281923,0.24595976,1.6660681,14.937183,15.0,4.0
0.95205307,0.32840824,1.5836196,14.18404,16.0,4.0
1.1574683,0.4281907,1.4838371,13.123039,17.0,4.0
1.3700542,0.5128479,1.3991799,12.343492,18.0,4.0
1.5845356,0.64260244,1.2694254,10.691947,19.0,4.0
1.8282886,0.77770233,1.1343255,9.033974,20.0,4.0
2.052905,0.9197273,0.9923005,7.032508,21.0,4.0
2.00849,0.90571976,1.0063081,7.042219,22.0,4.0
1.976624,0.8804765,1.0315514,7.442347,23.0,4.0
2.1574287,0.9967456,0.91528225,6.048513,24.0,4.0
2.2361295,1.0540204,0.85800743,5.3568892,25.0,4.0
2.301248,1.089508,0.8225198,5.0801573,26.0,4.0
2.3300161,1.1068821,0.80514574,5.0170135,27.0,4.0
2.3583326,1.1132007,0.7988272,5.1328707,28.0,4.0
2.3512247,1.1138506,0.79817724,4.999307,29.0,4.0
2.36856,1.1265922,0.7854357,4.7890253,30.0,4.0
2.3491788,1.1154327,0.7965951,4.9185305,31.0,4.0
2.366875,1.1291895,0.78283834,4.800719,32.0,4.0
2.4013448,1.1429138,0.769114,4.8713837,33.0,4.0
2.4258144,1.15239,0.75963783,4.9137053,34.0,4.0
2.417549,1.148963,0.76306486,4.8302736,35.0,4.0
2.4420497,1.1611075,0.7509203,4.8704042,36.0,4.0
2.430736,1.1425681,0.7694597,5.120587,37.0,4.0
2.4349282,1.1480241,0.76400375,5.0082607,38.0,4.0
2.4336379,1.1409345,0.77109337,5.1466084,39.0,4.0
2.432022,1.1369019,0.775126,5.3122964,40.0,4.0
2.4133701,1.1227579,0.7892699,5.425165,41.0,4.0
2.4586358,1.1582136,0.7538142,5.263583,42.0,4.0
2.455965,1.1585145,0.75351334,5.1264234,43.0,4.0
2.436338,1.1447687,0.7672591,5.1222334,44.0,4.0
2.4370487,1.1390438,0.772984,5.3574944,45.0,4.0
2.428733,1.1267695,0.7852583,5.574116,46.0,4.0
2.4199908,1.119833,0.79219484,5.70128,47.0,4.0
2.4040556,1.1060162,0.8060117,5.858454,48.0,4.0
2.410785,1.1080494,0.80397844,5.849176,49.0,4.0
2.4305086,1.1237779,0.78824997,5.6051164,50.0,4.0
2.427412,1.124013,0.7880149,5.587447,51.0,4.0
2.4312308,1.1207695,0.79125834,5.784405,52.0,4.0
2.4302845,1.1198211,0.79220676,5.8206053,53.0,4.0
2.4455805,1.1325507,0.7794771,5.653614,54.0,4.0
2.4542484,1.1384802,0.77354765,5.7279544,55.0,4.0
2.4406834,1.1233902,0.78863764,5.8943515,56.0,4.0
2.4462357,1.1329861,0.77904177,5.742808,57.0,4.0
2.4691737,1.1505933,0.76143456,5.5483427,58.0,4.0
2.4865654,1.1622491,0.74977875,5.33922,59.0,4.0
2.4889004,1.1644821,0.7475457,5.3101425,60.0,4.0
2.5018983,1.1732635,0.7387643,5.3150053,61.0,4.0
2.5032933,1.1831384,0.72888947,5.1595225,62.0,4.0
2.499843,1.1797738,0.732254,5.22821,63.0,4.0
2.5127056,1.1892409,0.7227869,5.2460704,64.0,4.0
2.5130782,1.1864882,0.7255397,5.387387,65.0,4.0
2.5172625,1.1868887,0.72513914,5.4598384,66.0,4.0
2.516843,1.1807418,0.73128605,5.721448,67.0,4.0
2.5417335,1.20399,0.70803785,5.5031633,68.0,4.0
2.5490117,1.2109656,0.7010622,5.404192,69.0,4.0
2.5370066,1.1994586,0.71256924,5.567814,70.0,4.0
2.5346787,1.1972284,0.7147994,5.5997496,71.0,4.0
2.5437799,1.2052512,0.7067766,5.5678716,72.0,4.0
2.5368476,1.1986065,0.71342134,5.6634927,73.0,4.0
2.5345817,1.1964355,0.7155924,5.694862,74.0,4.0
2.5323374,1.194284,0.7177439,5.725984,75.0,4.0
2.5345814,1.1964355,0.7155924,5.694862,76.0,4.0
2.5558143,1.2167864,0.69524145,5.403279,77.0,4.0
2.5368476,1.198607,0.71342087,5.6634927,78.0,4.0
2.5485182,1.2097931,0.70223475,5.502834,79.0,4.0
2.563353,1.2240114,0.6880164,5.3012447,80.0,4.0
2.5820084,1.241889,0.67013884,5.052992,81.0,4.0
2.5905259,1.2500486,0.6619792,4.9419913,82.0,4.0
2.587648,1.2472916,0.6647363,4.979311,83.0,4.0
2.5905256,1.2500491,0.6619787,4.9419913,84.0,4.0
2.608695,1.2674451,0.64458275,4.711111,85.0,4.0
2.587648,1.2472916,0.6647363,4.979311,86.0,4.0
2.596403,1.2556777,0.65635014,4.866376,87.0,4.0
2.608695,1.2674451,0.64458275,4.711111,88.0,4.0
2.6184464,1.2767739,0.6352539,4.590991,89.0,4.0
2.635929,1.2934785,0.61854935,4.3834105,90.0,4.0
2.6184464,1.2767739,0.6352539,4.590991,91.0,4.0
2.6252391,1.283268,0.62875986,4.509091,92.0,4.0
2.632294,1.2900066,0.6220212,4.4256883,93.0,4.0
2.6252391,1.283268,0.62875986,4.509091,94.0,4.0
2.6024551,1.2614732,0.65055466,4.7894278,95.0,4.0
2.596403,1.2556777,0.65635014,4.866376,96.0,4.0
2.576513,1.2366238,0.6754041,5.1254244,97.0,4.0
2.5792425,1.2392402,0.67278767,5.0893617,98.0,4.0
2.565923,1.2264748,0.6855531,5.266667,99.0,4.0
2.5608115,1.2215767,0.69045115,5.335537,100.0,4.0
2.5792425,1.2392402,0.67278767,5.0893617,101.0,4.0
2.587648,1.2472916,0.6647363,4.979311,102.0,4.0
2.584809,1.2445717,0.66745615,5.0163093,103.0,4.0
2.5711539,1.2314882,0.6805396,5.1966386,104.0,4.0
2.565923,1.2264748,0.6855531,5.266667,105.0,4.0
0.0184865,0.0083761215,1.9036517,16.434088,0.0,5.0
0.037153244,0.016019344,1.8960085,16.388422,1.0,5.0
0.06360388,0.023005962,1.8890219,16.397688,2.0,5.0
0.07832146,0.025400639,1.8866272,16.374306,3.0,5.0
0.10239887,0.034377098,1.8776507,16.226475,4.0,5.0
0.120946884,0.032837868,1.87919,16.342854,5.0,5.0
0.14633417,0.042625427,1.8694024,16.234854,6.0,5.0
0.21957064,0.08126545,1.8307624,15.935309,7.0,5.0
0.3001094,0.12341499,1.7886128,15.561044,8.0,5.0
0.40632486,0.17107677,1.7409511,15.451714,9.0,5.0
0.47840214,0.20729494,1.7047329,15.208172,10.0,5.0
0.4934988,0.20463419,1.7073936,15.138484,11.0,5.0
0.5201955,0.23029804,1.6817298,14.79965,12.0,5.0
0.68005896,0.3050084,1.6070194,14.113441,13.0,5.0
0.7216363,0.32097864,1.5910492,14.040125,14.0,5.0
0.8212075,0.35905933,1.5529685,13.6125145,15.0,5.0
0.89751863,0.405694,1.5063338,13.429125,16.0,5.0
1.0305424,0.44992256,1.4621053,13.385885,17.0,5.0
1.0990787,0.48879337,1.4232345,13.117646,18.0,5.0
1.1308117,0.49965525,1.4123726,13.107468,19.0,5.0
1.1871424,0.5261855,1.3858423,12.830458,20.0,5.0
1.3681564,0.6213064,1.2907214,11.60614,21.0,5.0
1.4668202,0.6709423,1.2410855,11.125179,22.0,5.0
1.598177,0.7351489,1.1768789,10.356103,23.0,5.0
1.6826735,0.7910218,1.121006,9.532944,24.0,5.0
1.7378883,0.8302398,1.0817881,9.267596,25.0,5.0
1.9063454,0.9438567,0.9681711,8.126011,26.0,5.0
1.9721293,1.0012693,0.9107585,7.3361297,27.0,5.0
2.1029286,1.0994248,0.812603,6.203643,28.0,5.0
2.269251,1.2050991,0.70692873,4.9650936,29.0,5.0
2.3697243,1.2795768,0.63245106,4.3666434,30.0,5.0
2.3810148,1.2930269,0.6190009,4.4044256,31.0,5.0
2.3603487,1.2956367,0.6163912,4.2477055,32.0,5.0
2.367615,1.3012514,0.6107764,4.224132,33.0,5.0
2.3592618,1.3084016,0.60362625,4.04078,34.0,5.0
2.3746955,1.3146801,0.59734774,4.1978784,35.0,5.0
2.4039783,1.3459525,0.5660753,4.0199175,36.0,5.0
2.4080803,1.3480597,0.5639682,3.9533992,37.0,5.0
2.3884168,1.3425875,0.56944036,3.729291,38.0,5.0
2.391458,1.3452296,0.5667982,3.7348213,39.0,5.0
2.3783426,1.3403277,0.5717001,3.750977,40.0,5.0
2.3677306,1.3376236,0.57440424,3.6448803,41.0,5.0
2.3671408,1.338048,0.57397985,3.699142,42.0,5.0
2.3633456,1.3359942,0.5760336,3.7628024,43.0,5.0
2.364656,1.335257,0.5767708,3.8218055,44.0,5.0
2.3556132,1.3330507,0.5789771,3.6019852,45.0,5.0
2.3598876,1.3340526,0.5779753,3.686802,46.0,5.0
2.3634837,1.334908,0.5771198,3.6850781,47.0,5.0
2.357051,1.3329735,0.57905436,3.603696,48.0,5.0
2.3490372,1.331264,0.5807638,3.3907342,49.0,5.0
2.3469653,1.3316307,0.5803971,3.2201612,50.0,5.0
2.3529525,1.3351979,0.5768299,3.026362,51.0,5.0
2.3534384,1.3369012,0.57512665,2.942835,52.0,5.0
2.3764987,1.3502636,0.56176424,2.5669043,53.0,5.0
2.3949816,1.3603916,0.5516362,2.3535655,54.0,5.0
2.4169846,1.374052,0.5379758,2.121522,55.0,5.0
2.4105084,1.3701038,0.541924,2.18148,56.0,5.0
2.4047725,1.3665586,0.5454693,2.240116,57.0,5.0
