complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.370921108976189,3.3144111702675527,1.7972601577767993,11.984112053976894,98.0,1.0,0.0005025645818543844
3.3712903977090107,3.3147596708024665,1.7969116572418855,11.97938142679454,99.0,1.0,0.00046333456731500864
3.3716515666966753,3.315100463856508,1.796570864187844,11.974768286772363,100.0,1.0,0.0008224195887178748
3.3720048641365796,3.3154337861681213,1.7962375418762306,11.97026868857347,101.0,1.0,0.0010979416822885879
3.372350528934195,3.3157598655746394,1.7959114624697126,11.965878849949846,102.0,1.0,0.0006731548899348559
3.3726887912269063,3.3160789215126485,1.7955924065317037,11.961595142570244,103.0,1.0,0.00039262954674521147
3.373019872867694,3.316391165480143,1.7952801625642092,11.95741408352181,104.0,1.0,0.0005294253330836897
3.3733439878718965,3.316696801463737,1.7949745265806154,11.953332327426176,105.0,1.0,0.0008972120892100331
3.3736613428304576,3.316996026333964,1.794675301710388,11.949346659116811,106.0,1.0,0.0010377075904476297
3.373972137292423,3.317289030211411,1.7943822978329411,11.945453986829785,107.0,1.0,0.0006530785192867207
3.3742765641193166,3.317575996806079,1.7940953312382728,11.941651335864792,108.0,1.0,0.0003785306436815988
3.374574809813808,3.3178571037322975,1.7938142243120545,11.93793584267759,109.0,1.0,0.0004530743424895623
3.374867054824779,3.318132522801184,1.793538805243168,11.93430474936862,110.0,1.0,0.0007693367947351511
3.37515347383078,3.3184024202924487,1.7932689077519033,11.930755398535986,111.0,1.0,0.0011330005804377889
3.375434236003617,3.3186669572073733,1.7930043708369787,11.92728522846378,112.0,1.0,0.0008250289810612775
3.37570950525377,3.3189262895043345,1.7927450385400174,11.923891768619608,113.0,1.0,0.0005016476009664551
3.375979440459042,3.3191805683184423,1.7924907597259097,11.92057263543724,114.0,1.0,0.0003297681929829765
3.3762441956778826,3.319429940166472,1.7922413878778798,11.917325528362705,115.0,1.0,0.000485556244442048
3.376503920348542,3.319674547138268,1.791996780906084,11.914148226143864,116.0,1.0,0.0007857650233725644
3.3767587594752566,3.3199145270757935,1.7917568009685585,11.911038583345292,117.0,1.0,0.0011132496615295303
3.3770088538024634,3.3201500137406903,1.7915213143036617,11.907994527071809,118.0,1.0,0.0008713477397847527
3.377254339978025,3.3203811369713634,1.7912901910729886,11.90501405388546,119.0,1.0,0.0005678021059923012
3.37749535070631,3.3206080228303048,1.7910633052140472,11.902095226901924,120.0,1.0,0.0003386947676491641
3.3777320148919365,3.320830793742509,1.790840534301843,11.899236173053575,121.0,1.0,0.0003521559243455705
3.377964457774919,3.321049568625643,1.790621759418709,11.89643508050737,122.0,1.0,0.0005820625843851468
3.3781928010578532,3.32126446301259,1.7904068650317626,11.893690196226718,123.0,1.0,0.0008649866509795269
3.3784171630257944,3.3214755891669476,1.7901957388774044,11.890999823667467,124.0,1.0,0.0011204254826457326
3.3786376586593665,3.321683056192084,1.789988271852268,11.88836232059868,125.0,1.0,0.0008306948902642862
3.3788543997416127,3.3218869701341127,1.7897843579102393,11.885776097039852,126.0,1.0,0.0005595251402183696
3.379067494959095,3.3220874340794,1.7895838939649522,11.88323961330674,127.0,1.0,0.00033927684597054596
3.37927704999759,3.322284548246854,1.789386779797498,11.880751378158564,128.0,1.0,0.0002956207184997718
3.3794831676328823,3.3224784100754956,1.7891929179688564,11.878309947040002,129.0,1.0,0.00047075565257905275
3.3796859478169665,3.3226691143075957,1.7890022137367565,11.87591392041178,130.0,1.0,0.000714082046539437
3.3798854877599425,3.32285675306769,1.7888145749766622,11.873561942164224,131.0,1.0,0.0009720462427215606
3.380081882007998,3.323041415937777,1.7886299121065754,11.871252698108494,132.0,1.0,0.0010297334134456856
3.3802752225176995,3.323223190029056,1.788448138015296,11.86898491454062,133.0,1.0,0.0007754671492410833
3.3804655987268504,3.3234021600502217,1.7882691679941305,11.86675735687392,134.0,1.0,0.0005357468349912132
3.380653097622188,3.323578408372775,1.788092919671577,11.864568828335544,135.0,1.0,0.00033305940228472194
3.3808378038040505,3.32375201509344,1.787919312950912,11.862418168723291,136.0,1.0,0.0002587565384765198
3.381019799548312,3.323923058093877,1.787748269950475,11.860304253219187,137.0,1.0,0.00029251667840043814
3.381199164865704,3.3240916130978686,1.7875797149464834,11.858225991256369,138.0,1.0,0.00026813737655821283
3.381375977558653,3.3242577537262257,1.7874135743181263,11.856182325436295,139.0,1.0,0.000420729657703173
3.381550313275932,3.324421551549335,1.7872497764950168,11.85417223049336,140.0,1.0,0.0006292206514466189
3.381722245565019,3.324583076137788,1.7870882519065638,11.852194712304204,141.0,1.0,0.0008508138558249204
3.381891845922574,3.3247423951109347,1.7869289329334173,11.850248806939296,142.0,1.0,0.0007724370824083495
3.382059183842923,3.3248995741836396,1.7867717538607124,11.848333579754438,143.0,1.0,0.0005577165167331593
3.3822243268647707,3.325054677211309,1.786616650833043,11.846448124519991,144.0,1.0,0.00036406394033335586
3.382387340616212,3.325207766233232,1.7864635618111198,11.844591562585888,145.0,1.0,0.00023880176020838305
3.382548288858146,3.3253589015143987,1.7863124265299533,11.842763042080453,146.0,1.0,0.0002838925109512107
3.382707233526141,3.3255081415858285,1.7861631864585237,11.840961737141342,147.0,1.0,0.0004467070691571096
3.382864234770871,3.3256555432834887,1.786015784760863,11.839186847176894,148.0,1.0,0.0006406043553076366
3.383019350997195,3.3258011617859182,1.7858701662584338,11.837437596156374,149.0,1.0,0.0008424657817995034
3.383172638901918,3.325945050650546,1.785726277393806,11.83571323192765,150.0,1.0,0.0010461920481390087
3.383324153510266,3.326087261848839,1.7855840661955131,11.834013025560926,151.0,1.0,0.0009856571753063747
3.3834739482112894,3.326227845800288,1.785443482244064,11.83233627071726,152.0,1.0,0.0007861185313114117
3.383622074792015,3.326366851405316,1.7853044766390358,11.830682283040629,153.0,1.0,0.0005927859544255749
3.383768583470655,3.326504326077135,1.785167001967217,11.829050399572424,154.0,1.0,0.0004109874621232497
3.3839135229286335,3.32664031577262,1.785031012271732,11.82743997818726,155.0,1.0,0.00026042853346819377
3.3840569403418055,3.3267748650222497,1.7848964630221025,11.825850397049129,156.0,1.0,0.0002134506836146228
3.384198881410626,3.326908016959118,1.784763311085234,11.824281054086809,157.0,1.0,0.00031572494861416614
3.3843393903894956,3.3270398133471275,1.7846315146972245,11.822731366487764,158.0,1.0,0.0004773516980372022
3.384478510115228,3.327170294608317,1.784501033436035,11.821200770209495,159.0,1.0,0.0006541422272867763
3.3846162820347256,3.3272994998494614,1.7843718281948906,11.81968871950762,160.0,1.0,0.000835282781338483
3.3847527462318983,3.327427466887894,1.7842438611564582,11.818194686479757,161.0,1.0,0.001017475689587291
3.3848879414538455,3.3275542322766416,1.7841170957677104,11.816718160624614,162.0,1.0,0.0010222990171253337
3.3850219051363446,3.327679831328897,1.7839914967154549,11.815258648415348,163.0,1.0,0.0008424593992777872
3.3851546734286924,3.3278042981418245,1.7838670299025274,11.813815672886635,164.0,1.0,0.0006662798355490539
3.385286281217926,3.3279276656198267,1.783743662424525,11.812388773234687,165.0,1.0,0.0004958087646619027
3.3854167621524596,3.328049965497197,1.783621362547155,11.810977504429609,166.0,1.0,0.0003371561835205919
3.38554614866519,3.3281712283602563,1.7835000996840955,11.80958143683942,167.0,1.0,0.00021400440801962108
3.385674471996042,3.328291483668986,1.783379844375366,11.808200155865151,168.0,1.0,0.00020149247191922042
3.3858017622140917,3.3284107597782224,1.7832605682661296,11.806833261586448,169.0,1.0,0.00031072999183237126
3.3859280482391796,3.3285290839583617,1.7831422440859903,11.80548036841706,170.0,1.0,0.0004606551998709847
3.3860533578631618,3.3286464824157065,1.7830248456286455,11.804141104769698,171.0,1.0,0.0006214161011592566
3.3861777177707655,3.328762980312442,1.78290834773191,11.802815112729736,172.0,1.0,0.000785548931117675
3.386301153560053,3.3288786017862133,1.782792726258139,11.8015020477372,173.0,1.0,0.0009506408798201588
3.3864236897626174,3.3289933699694636,1.7826779580748884,11.800201578276592,174.0,1.0,0.0010938419838449312
3.386545349863461,3.3291073070084423,1.7825640210359095,11.798913385574014,175.0,1.0,0.0009294658460157252
3.386666156320608,3.329220434081954,1.7824508939623982,11.797637163301175,176.0,1.0,0.0007672368427795339
3.3867861305845235,3.3293327714199172,1.7823385566244347,11.796372617285812,177.0,1.0,0.0006078849388515755
3.3869052931172856,3.3294443383216947,1.7822269897226573,11.79511946522804,178.0,1.0,0.00045317420038383917
3.3870236634116164,3.3295551531742547,1.782116174870097,11.793877436422305,179.0,1.0,0.00030833525284430384
3.3871412600097663,3.3296652334702106,1.7820060945741414,11.792646271484454,180.0,1.0,0.00019382387300232517
3.38725810052226,3.329774595825686,1.7818967322186658,11.79142572208357,181.0,1.0,0.000178409531551669
3.387374201646585,3.329883255998162,1.78178807204619,11.790215550678194,182.0,1.0,0.0002772479178023481
3.3874895791857806,3.3299912289041806,1.7816800991401711,11.789015530256556,183.0,1.0,0.0004143918707587466
3.3876042480670066,3.3300985286370484,1.7815727994073036,11.787825444080523,184.0,1.0,0.0005616657715079045
3.3877182223600766,3.3302051684844685,1.7814661595598835,11.786645085432887,185.0,1.0,0.0007121907520493976
3.387831515296023,3.330311160946218,1.7813601670981338,11.785474257367715,186.0,1.0,0.0008637684386298896
3.387944139285631,3.3304165177517895,1.7812548102925625,11.784312772463489,187.0,1.0,0.0010155139083758535
3.3880561059380874,3.330521249878082,1.78115007816627,11.783160452578676,188.0,1.0,0.0010313583705905873
3.388167426079608,3.330625367567139,1.781045960477213,11.782017128609658,189.0,1.0,0.0008807811534225535
3.388278109772219,3.330728880343969,1.780942447700383,11.780882640250532,190.0,1.0,0.0007318306311199271
3.388388166332568,3.330831797034392,1.7808395310099598,11.779756835754815,191.0,1.0,0.000585054757239157
3.3884976043508583,3.330934125783001,1.780737202261351,11.7786395716987,192.0,1.0,0.0004417265529988457
3.388606431709926,3.3310358740712385,1.7806354539731135,11.77753071274571,193.0,1.0,0.0003054553062304461
3.388714655604389,3.3311370487355596,1.7805342793087924,11.776430131412662,194.0,1.0,0.00018993516652397393
3.3888222825599605,3.33123765598568,1.7804336720586722,11.775337707836716,195.0,1.0,0.00015066529228334696
3.38892931845289,3.3313377014230205,1.7803336266213314,11.774253329543448,196.0,1.0,0.00022902347167670428
3.38903576852956,3.3314371900591784,1.7802341379851736,11.773176891215826,197.0,1.0,0.000353013207884319
3.389141637426194,3.33153612633461,1.7801352017097418,11.772108294463996,198.0,1.0,0.0004883637698199378
3.3892469291887046,3.3316345141373844,1.7800368139069676,11.771047447595866,199.0,1.0,0.0006272192940504401
