complexity,accuracy,distortion,mse,round,trial
4.640275,4.346039,0.7656317,2.8777719,199.0,1.0
0.0070381165,0.002825737,5.1088448,1666.2183,0.0,2.0
0.0054836273,0.0038146973,5.107856,1666.0135,1.0,2.0
0.022758484,0.018928528,5.092742,1663.9545,2.0,2.0
0.12137985,0.10765648,5.004014,1648.8467,3.0,2.0
0.6574774,0.6035061,4.5081644,1528.8313,4.0,2.0
2.3638153,2.2155895,2.896081,964.1977,5.0,2.0
3.8977566,3.6807337,1.4309368,278.59485,6.0,2.0
4.3860674,4.139797,0.9718733,55.49099,7.0,2.0
4.5165796,4.254632,0.8570385,8.696329,8.0,2.0
4.564975,4.292944,0.81872654,3.9223394,9.0,2.0
4.5887184,4.3103704,0.80130005,3.2036731,10.0,2.0
4.602103,4.3198767,0.7917938,3.0392315,11.0,2.0
4.6102734,4.3256226,0.78604794,2.9658709,12.0,2.0
4.6154327,4.3292065,0.782464,2.948149,13.0,2.0
4.618907,4.3316116,0.78005886,2.9379003,14.0,2.0
4.62136,4.3333073,0.7783632,2.9307036,15.0,2.0
4.62317,4.3345566,0.7771139,2.925403,16.0,2.0
4.6245623,4.335516,0.7761545,2.9213254,17.0,2.0
4.625678,4.3362846,0.77538586,2.918061,18.0,2.0
4.626601,4.33692,0.7747507,2.9153488,19.0,2.0
4.6273966,4.3374653,0.7742052,2.9130187,20.0,2.0
4.6281023,4.3379498,0.77372074,2.910961,21.0,2.0
4.6287403,4.3383856,0.7732849,2.909103,22.0,2.0
4.6293306,4.338787,0.7728834,2.907399,23.0,2.0
4.629883,4.339163,0.77250767,2.9058175,24.0,2.0
4.6304007,4.3395147,0.77215576,2.9043384,25.0,2.0
4.630892,4.3398438,0.77182674,2.9029462,26.0,2.0
4.631357,4.3401604,0.7715101,2.9016323,27.0,2.0
4.631798,4.340456,0.7712145,2.9003873,28.0,2.0
4.6322193,4.340741,0.77092934,2.8992066,29.0,2.0
4.632621,4.341009,0.77066135,2.8980856,30.0,2.0
4.633004,4.3412647,0.77040577,2.89702,31.0,2.0
4.6333685,4.34151,0.7701607,2.8960075,32.0,2.0
4.6337147,4.3417425,0.769928,2.8950455,33.0,2.0
4.6340446,4.341964,0.7697067,2.8941326,34.0,2.0
4.6343594,4.3421726,0.7694979,2.8932657,35.0,2.0
4.634658,4.342372,0.76929855,2.8924434,36.0,2.0
4.634941,4.342559,0.76911163,2.891664,37.0,2.0
4.635209,4.342739,0.7689314,2.890925,38.0,2.0
4.6354637,4.342908,0.7687626,2.8902254,39.0,2.0
4.635704,4.343069,0.7686014,2.8895624,40.0,2.0
4.635933,4.3432217,0.7684488,2.8889344,41.0,2.0
4.6361494,4.3433657,0.7683048,2.8883398,42.0,2.0
4.6363554,4.343502,0.76816845,2.8877757,43.0,2.0
4.636551,4.3436317,0.76803875,2.8872402,44.0,2.0
4.636738,4.3437557,0.7679148,2.886732,45.0,2.0
4.6369133,4.343872,0.7677984,2.8862486,46.0,2.0
4.63708,4.3439827,0.7676878,2.8857892,47.0,2.0
4.6372414,4.3440905,0.76758003,2.8853502,48.0,2.0
4.637393,4.3441916,0.76747894,2.884932,49.0,2.0
4.637539,4.344288,0.7673826,2.8845327,50.0,2.0
4.637678,4.3443804,0.7672901,2.8841515,51.0,2.0
4.6378126,4.344469,0.7672014,2.8837862,52.0,2.0
4.6379395,4.344555,0.7671156,2.8834372,53.0,2.0
4.6380606,4.344634,0.76703644,2.8831038,54.0,2.0
4.638178,4.3447113,0.7669592,2.8827853,55.0,2.0
4.6382885,4.3447847,0.76688576,2.8824816,56.0,2.0
4.6383953,4.3448544,0.76681614,2.8821926,57.0,2.0
4.6384954,4.344921,0.7667494,2.8819175,58.0,2.0
4.6385927,4.344985,0.7666855,2.8816566,59.0,2.0
4.6386814,4.345045,0.7666254,2.8814092,60.0,2.0
4.638769,4.3451023,0.7665682,2.8811758,61.0,2.0
4.6388474,4.345155,0.76651573,2.880954,62.0,2.0
4.6389246,4.3452053,0.7664652,2.8807452,63.0,2.0
4.638997,4.345255,0.7664156,2.8805468,64.0,2.0
4.6390657,4.3452997,0.7663708,2.8803594,65.0,2.0
4.6391315,4.3453426,0.76632786,2.8801806,66.0,2.0
4.6391926,4.3453836,0.76628685,2.8800118,67.0,2.0
4.6392517,4.345422,0.7662487,2.87985,68.0,2.0
4.639309,4.34546,0.76621056,2.8796957,69.0,2.0
4.6393623,4.345496,0.7661743,2.8795478,70.0,2.0
4.639414,4.3455296,0.76614094,2.8794057,71.0,2.0
4.6394634,4.345562,0.7661085,2.879269,72.0,2.0
4.639513,4.3455954,0.76607513,2.8791363,73.0,2.0
4.639559,4.345626,0.7660446,2.8790088,74.0,2.0
4.6396046,4.3456554,0.76601505,2.878885,75.0,2.0
4.6396484,4.345685,0.7659855,2.8787649,76.0,2.0
4.6396904,4.3457117,0.7659588,2.8786478,77.0,2.0
4.6397314,4.3457403,0.7659302,2.8785338,78.0,2.0
4.6397724,4.345768,0.7659025,2.8784227,79.0,2.0
4.6398125,4.3457937,0.76587677,2.8783138,80.0,2.0
4.6398506,4.3458185,0.765852,2.8782082,81.0,2.0
4.6398897,4.3458443,0.7658262,2.8781042,82.0,2.0
4.639926,4.345869,0.7658014,2.878003,83.0,2.0
4.6399612,4.345893,0.7657776,2.8779032,84.0,2.0
4.6399965,4.3459167,0.76575375,2.8778064,85.0,2.0
4.640031,4.3459377,0.76573277,2.877711,86.0,2.0
4.640066,4.3459606,0.7657099,2.8776183,87.0,2.0
4.6400995,4.3459835,0.765687,2.8775272,88.0,2.0
4.640132,4.3460045,0.765666,2.8774376,89.0,2.0
4.6401644,4.3460255,0.765645,2.87735,90.0,2.0
4.640196,4.3460455,0.765625,2.8772645,91.0,2.0
4.6402273,4.3460665,0.765604,2.87718,92.0,2.0
4.640257,4.3460875,0.76558304,2.8770978,93.0,2.0
4.6402855,4.3461065,0.76556396,2.8770168,94.0,2.0
4.640316,4.3461256,0.7655449,2.8769376,95.0,2.0
4.6403446,4.3461447,0.7655258,2.8768594,96.0,2.0
4.6403723,4.346163,0.7655077,2.8767831,97.0,2.0
4.640401,4.346181,0.7654896,2.8767076,98.0,2.0
4.6404266,4.346199,0.76547146,2.8766336,99.0,2.0
4.6404543,4.346217,0.76545334,2.876561,100.0,2.0
4.64048,4.3462343,0.7654362,2.8764896,101.0,2.0
4.640506,4.3462505,0.76541996,2.8764193,102.0,2.0
4.6405325,4.3462687,0.76540184,2.8763504,103.0,2.0
4.6405563,4.346284,0.7653866,2.8762827,104.0,2.0
4.640581,4.3463,0.76537037,2.8762164,105.0,2.0
4.640605,4.3463163,0.76535416,2.8761513,106.0,2.0
4.640629,4.3463326,0.76533794,2.8760874,107.0,2.0
4.6406517,4.346348,0.7653227,2.8760252,108.0,2.0
4.6406746,4.346361,0.76530933,2.875964,109.0,2.0
4.6406956,4.3463764,0.7652941,2.8759046,110.0,2.0
4.6407185,4.3463907,0.76527977,2.875847,111.0,2.0
4.6407385,4.346404,0.7652664,2.8757906,112.0,2.0
4.6407595,4.3464174,0.76525307,2.8757353,113.0,2.0
4.6407785,4.3464317,0.76523876,2.8756824,114.0,2.0
4.6407976,4.346444,0.76522636,2.8756304,115.0,2.0
4.6408157,4.3464546,0.7652159,2.8755805,116.0,2.0
4.640835,4.346467,0.7652035,2.875532,117.0,2.0
4.640853,4.3464794,0.7651911,2.8754852,118.0,2.0
4.64087,4.34649,0.7651806,2.87544,119.0,2.0
4.6408854,4.3465004,0.7651701,2.8753958,120.0,2.0
4.6409006,4.346511,0.7651596,2.8753536,121.0,2.0
4.640916,4.3465223,0.76514816,2.8753128,122.0,2.0
4.640931,4.346531,0.7651396,2.875273,123.0,2.0
4.6409464,4.3465405,0.76513004,2.8752344,124.0,2.0
4.6409607,4.34655,0.7651205,2.8751976,125.0,2.0
4.640974,4.3465586,0.7651119,2.8751616,126.0,2.0
4.6409855,4.346567,0.76510334,2.8751268,127.0,2.0
4.641,4.3465757,0.76509476,2.8750932,128.0,2.0
4.641011,4.3465834,0.7650871,2.87506,129.0,2.0
4.6410236,4.346591,0.7650795,2.8750284,130.0,2.0
4.641034,4.3465986,0.76507187,2.8749976,131.0,2.0
4.6410475,4.3466063,0.76506424,2.8749673,132.0,2.0
4.641057,4.346614,0.7650566,2.8749378,133.0,2.0
4.6410675,4.3466206,0.76504993,2.8749092,134.0,2.0
4.641079,4.346629,0.76504135,2.8748808,135.0,2.0
4.6410885,4.346635,0.7650356,2.874854,136.0,2.0
4.641099,4.3466406,0.7650299,2.874827,137.0,2.0
4.6411095,4.3466473,0.76502323,2.874801,138.0,2.0
4.641119,4.346654,0.76501656,2.8747754,139.0,2.0
4.6411285,4.3466597,0.76501083,2.8747504,140.0,2.0
4.641138,4.3466663,0.76500416,2.874726,141.0,2.0
4.6411476,4.346671,0.7649994,2.8747017,142.0,2.0
4.641157,4.346678,0.7649927,2.8746784,143.0,2.0
4.6411657,4.3466825,0.76498795,2.8746557,144.0,2.0
4.6411724,4.3466883,0.7649822,2.874633,145.0,2.0
4.641184,4.346695,0.76497555,2.874611,146.0,2.0
4.6411905,4.3467007,0.7649698,2.87459,147.0,2.0
4.641197,4.3467045,0.764966,2.8745685,148.0,2.0
4.641206,4.34671,0.7649603,2.8745482,149.0,2.0
4.6412134,4.346716,0.76495457,2.8745284,150.0,2.0
4.641221,4.3467207,0.7649498,2.8745098,151.0,2.0
4.6412277,4.3467236,0.76494694,2.874491,152.0,2.0
4.6412344,4.3467283,0.76494217,2.8744724,153.0,2.0
4.641242,4.346734,0.76493645,2.8744555,154.0,2.0
4.6412487,4.346738,0.76493263,2.8744385,155.0,2.0
4.6412563,4.3467417,0.7649288,2.8744223,156.0,2.0
4.641262,4.3467464,0.76492405,2.8744068,157.0,2.0
4.641268,4.3467493,0.7649212,2.8743916,158.0,2.0
4.6412745,4.346754,0.7649164,2.874377,159.0,2.0
4.6412783,4.346757,0.76491356,2.874363,160.0,2.0
4.641284,4.3467607,0.76490974,2.87435,161.0,2.0
4.6412888,4.3467636,0.7649069,2.8743372,162.0,2.0
4.6412954,4.3467684,0.7649021,2.8743253,163.0,2.0
4.6412992,4.3467703,0.7649002,2.8743134,164.0,2.0
4.641304,4.346773,0.76489735,2.8743026,165.0,2.0
4.641308,4.346775,0.76489544,2.8742921,166.0,2.0
4.6413116,4.346778,0.7648926,2.8742824,167.0,2.0
4.6413164,4.346781,0.7648897,2.8742726,168.0,2.0
4.64132,4.3467836,0.76488686,2.8742638,169.0,2.0
4.641323,4.3467846,0.7648859,2.8742554,170.0,2.0
4.641326,4.3467875,0.76488304,2.8742473,171.0,2.0
4.64133,4.3467894,0.76488113,2.87424,172.0,2.0
4.6413336,4.3467903,0.7648802,2.8742323,173.0,2.0
4.6413374,4.346793,0.7648773,2.8742254,174.0,2.0
4.6413383,4.346796,0.76487446,2.874219,175.0,2.0
4.641342,4.346798,0.76487255,2.8742127,176.0,2.0
4.641345,4.346798,0.76487255,2.8742068,177.0,2.0
4.641348,4.3468,0.76487064,2.874201,178.0,2.0
4.6413507,4.3468018,0.76486874,2.8741958,179.0,2.0
4.6413517,4.3468027,0.7648678,2.8741903,180.0,2.0
4.6413555,4.3468046,0.7648659,2.8741858,181.0,2.0
4.6413584,4.3468075,0.764863,2.874181,182.0,2.0
4.641361,4.3468075,0.764863,2.874176,183.0,2.0
4.641362,4.3468084,0.76486206,2.874172,184.0,2.0
4.641363,4.3468103,0.76486015,2.8741674,185.0,2.0
4.641366,4.3468113,0.7648592,2.8741632,186.0,2.0
4.641369,4.3468122,0.76485825,2.874159,187.0,2.0
4.6413717,4.346814,0.76485634,2.8741548,188.0,2.0
4.6413727,4.346815,0.7648554,2.8741508,189.0,2.0
4.6413746,4.346815,0.7648554,2.874147,190.0,2.0
4.6413765,4.346817,0.7648535,2.874143,191.0,2.0
4.6413784,4.346819,0.76485157,2.8741395,192.0,2.0
4.6413803,4.34682,0.7648506,2.874136,193.0,2.0
4.641382,4.346821,0.76484966,2.8741322,194.0,2.0
4.641385,4.3468227,0.76484776,2.8741283,195.0,2.0
4.641387,4.3468237,0.7648468,2.8741248,196.0,2.0
4.641389,4.3468246,0.76484585,2.874121,197.0,2.0
4.641391,4.3468266,0.76484394,2.8741174,198.0,2.0
4.6413927,4.3468275,0.764843,2.8741133,199.0,2.0
0.68145657,0.3229456,4.788725,1640.0684,0.0,3.0
0.70139885,0.54549694,4.5661736,1596.697,1.0,3.0
2.5172577,2.2490416,2.862629,1172.7086,2.0,3.0
4.0242157,3.7320747,1.3795958,530.2402,3.0,3.0
4.453248,4.1704645,0.941206,158.41522,4.0,3.0
4.567816,4.2874365,0.824234,26.257256,5.0,3.0
4.594987,4.313341,0.79832935,6.278947,6.0,3.0
4.605055,4.321534,0.79013634,3.3412328,7.0,3.0
4.611208,4.3260574,0.78561306,2.9984756,8.0,3.0
4.6155586,4.3291435,0.78252697,2.9514015,9.0,3.0
4.6187897,4.331417,0.7802534,2.939139,10.0,3.0
4.6212444,4.3331356,0.7785349,2.9317217,11.0,3.0
4.623166,4.3344774,0.77719307,2.9259613,12.0,3.0
4.624713,4.335555,0.7761154,2.9213488,13.0,3.0
4.625991,4.336442,0.7752285,2.9175534,14.0,3.0
4.6270733,4.3371916,0.7744789,2.9143586,15.0,3.0
4.628008,4.3378344,0.77383614,2.9116187,16.0,3.0
4.628825,4.338398,0.7732725,2.9092355,17.0,3.0
4.629548,4.338894,0.7727766,2.9071386,18.0,3.0
4.6301928,4.3393345,0.772336,2.9052775,19.0,3.0
4.6307755,4.3397293,0.7719412,2.903614,20.0,3.0
4.631301,4.340088,0.7715826,2.9021149,21.0,3.0
4.6317797,4.340412,0.77125835,2.9007556,22.0,3.0
4.632221,4.3407106,0.77095985,2.8995144,23.0,3.0
4.6326275,4.3409834,0.7706871,2.898373,24.0,3.0
4.633006,4.341238,0.7704325,2.897315,25.0,3.0
4.633362,4.3414774,0.7701931,2.8963277,26.0,3.0
4.6336985,4.3417025,0.76996803,2.8954005,27.0,3.0
4.634017,4.341913,0.7697573,2.8945239,28.0,3.0
4.634321,4.3421164,0.76955414,2.8936915,29.0,3.0
4.634612,4.34231,0.76936054,2.8928978,30.0,3.0
4.6348906,4.342495,0.7691755,2.8921382,31.0,3.0
4.6351585,4.3426743,0.76899624,2.8914108,32.0,3.0
4.635419,4.342844,0.7688265,2.8907123,33.0,3.0
4.635668,4.343009,0.7686615,2.8900404,34.0,3.0
4.635909,4.3431683,0.76850224,2.8893945,35.0,3.0
4.636142,4.343321,0.76834965,2.888773,36.0,3.0
4.636366,4.3434687,0.7682018,2.888174,37.0,3.0
4.6365824,4.3436117,0.7680588,2.8875973,38.0,3.0
4.6367903,4.343748,0.7679224,2.8870423,39.0,3.0
4.6369896,4.3438807,0.76778984,2.8865073,40.0,3.0
4.637184,4.3440065,0.76766396,2.8859925,41.0,3.0
4.637371,4.3441296,0.76754093,2.8854964,42.0,3.0
4.6375504,4.344247,0.7674236,2.8850195,43.0,3.0
4.637723,4.3443613,0.7673092,2.8845606,44.0,3.0
4.637891,4.34447,0.76720047,2.8841188,45.0,3.0
4.638051,4.344575,0.76709557,2.8836944,46.0,3.0
4.6382046,4.344676,0.7669945,2.8832865,47.0,3.0
4.6383533,4.3447733,0.7668972,2.8828948,48.0,3.0
4.6384935,4.3448668,0.76680374,2.882519,49.0,3.0
4.638631,4.3449564,0.7667141,2.8821576,50.0,3.0
4.6387615,4.3450413,0.7666292,2.8818107,51.0,3.0
4.6388874,4.3451242,0.76654625,2.8814785,52.0,3.0
