complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
2.963858824550334,2.9026356927672747,26.41923989699972,21.72512995620647,0.8351152571401026,0.0066470729822839,0.0003583556249321,1.0961306532663315,0.7591001960906956,0.352866639423646,25.0,1.0,0.0009407880042240666,0.0003369187956648476,1.0961306532663317
2.9661212594919295,2.904725216917864,26.433660272081458,21.66427025693977,0.835484000011639,0.0063914075504752,0.0003565705745083,1.0964824120603016,0.7096257605012066,0.321994251088747,26.0,1.0,0.0006167745253603354,0.0003108044835768249,1.0964824120603016
2.967933231666615,2.9063999727446443,26.44456151217802,21.61535572166376,0.8357813166896304,0.006190228107081,0.0004736087753234,1.0968341708542717,0.6637986642466929,0.295385860108268,27.0,1.0,0.00042076474132971177,0.00028816940705533335,1.0968341708542715
2.969385963429044,2.90774392500453,26.452818828527576,21.575844277106153,0.836022063444875,0.0060318687631822,0.0003202601639347,1.0968341708542717,0.621547725961523,0.2723713591983134,28.0,1.0,0.0016282506855825013,0.00026858244657638157,1.0971859296482414
2.9705510367392716,2.9088229534875154,26.45907947423344,21.543780833241733,0.8362177487248429,0.005907096019796,0.0004148953223667,1.0971859296482414,0.5828702212321255,0.2531598388420898,29.0,1.0,0.00026386009036045554,0.0002514280532457506,1.0971859296482414
2.971484923014504,2.909689027900665,26.46382424191539,21.517651938260126,0.836377342231418,0.0058086540601904,0.0002156697832959,1.0971859296482414,0.5474654068780934,0.2363148551555361,30.0,1.0,0.0011002690983209981,0.00023651262393304046,1.0975376884422112
2.972232398788009,2.9103833538570605,26.46741174165656,21.496278543969932,0.8365078772282689,0.0057308693496556,0.0003296201491247,1.0971859296482414,0.5149984847700395,0.2208831312459812,31.0,1.0,0.001284831543187394,0.00022323459999214925,1.0975376884422112
2.9728291351518195,2.910938757026413,26.470110578812672,21.478736397441924,0.8366149012370115,0.0056693186527314,0.000406954492615,1.0975376884422112,0.4852278467233759,0.2067433798701649,32.0,1.0,0.0004849288956895287,0.00021153609800088235,1.0975376884422112
2.973303672543418,2.91138150104484,26.472122867866165,21.46429659078839,0.8367028150551523,0.0056205575885046,0.0002985303024543,1.0975376884422112,0.4579368496932846,0.1938306698583559,33.0,1.0,0.00024121410935654466,0.00020115754328021366,1.0975376884422112
2.9736789362887937,2.911732682567507,26.473601469332134,21.4523809056129,0.8367751291456558,0.0055819031340021,0.0002097958044808,1.0975376884422112,0.4332411156779165,0.181997644982612,34.0,1.0,0.0007179941084320785,0.0001918902430831685,1.0975376884422112
2.973973407185998,2.9120093087590178,26.474662649781415,21.442528074775417,0.8368346586162905,0.0055512620174944,0.0001654197325199,1.0975376884422112,0.4109510660710261,0.1711144411677102,35.0,1.0,0.0011160995370593247,0.00018354572469795816,1.097889447236181
2.9742020313702344,2.91222513477617,26.47539539427093,21.434368142928996,0.8368836723437156,0.0055269968630964,0.0002107370557549,1.0975376884422112,0.3909340849751657,0.1610511364248525,36.0,1.0,0.0014281166865024622,0.0001759594213092776,1.097889447236181
2.974376931797716,2.9123913186143326,26.47586826704789,21.427602866813498,0.8369240076873716,0.0055078226305801,0.0002470458453045,1.0975376884422112,0.3725476600803185,0.1517619556482112,37.0,1.0,0.0016680809620635269,0.00016908162978173904,1.097889447236181
2.974507967723346,2.912516935998548,26.47613447557729,21.421990644063087,0.8369571592468048,0.0054927269201065,0.0002759648815168,1.0975376884422112,0.3557023930587106,0.143485444635713,38.0,1.0,0.0015306035912873777,0.0001628168142240772,1.097889447236181
2.97460317689849,2.91260938728613,26.476235617306173,21.417334856122807,0.8369843479326597,0.0054809088205739,0.0002988152682236,1.0975376884422112,0.3402406217944642,0.1362744182543048,39.0,1.0,0.0013980523113579055,0.0001570857108866577,1.097889447236181
2.9746691266834713,2.9126747205007355,26.47620445999631,21.41347479954822,0.837006575023279,0.0054717320267047,0.0003166775247485,1.0975376884422112,0.3260144949642121,0.1300585763646702,40.0,1.0,0.001305304700477277,0.00015182210087280793,1.097889447236181
2.9747111939869875,2.912717888837909,26.476067012263453,21.410278590811437,0.8370246647050201,0.0054646888644404,0.0003304372022903,1.0975376884422112,0.3129548347436048,0.1245036194791018,41.0,1.0,0.0012450512459683065,0.00014697028420355233,1.097889447236181
2.974733789284997,2.9127429566931387,26.475844072009405,21.40763758437952,0.8370392977290704,0.0054593726245648,0.0003408214583904,1.0975376884422112,0.3009359148337962,0.1194338116659287,42.0,1.0,0.0012113051165622976,0.00014248309678713074,1.097889447236181
2.974740536487836,2.9127532650545582,26.475552390015903,21.405461957747697,0.8370510381769716,0.0054554562152577,0.0003484284707044,1.0975376884422112,0.2898091815394875,0.114743076330627,43.0,1.0,0.001199154772674179,0.00013832034762051534,1.097889447236181
2.9747344177965616,2.912751564681571,26.475205549142544,21.403677201413227,0.8370603548506818,0.0054526756229532,0.0003510939460152,1.097889447236181,0.2796358056321565,0.1104225525304353,44.0,1.0,0.0012045631114631127,0.00013444758089876108,1.097889447236181
2.9747178906911156,2.912740123648211,26.474814632691107,21.402221314467035,0.837067638446966,0.0054508170394409,0.0003426026648768,1.097889447236181,0.2702521357046694,0.1064977873789662,45.0,1.0,0.0012242049579937356,0.00013083508998307946,1.097889447236181
2.9746929826602617,2.9127208144171455,26.474388735885025,21.401042553335728,0.837073215408429,0.0054497067934189,0.0003361118582655,1.097889447236181,0.2615952034505347,0.1029041849956924,46.0,1.0,0.0012553361411667817,0.0001274571270721996,1.097889447236181
2.974661368099367,2.912695184518986,26.47393536010098,21.400097616408164,0.8370773591414966,0.0054492034360866,0.0003312889550818,1.097889447236181,0.2535962022908672,0.0996376195575848,47.0,1.0,0.0012956882112896552,0.00012429126535445242,1.097889447236181
2.9746244308819865,2.9126645140631204,26.47346071904075,21.399350173866846,0.8370802991382216,0.0054491914889893,0.0003278568386206,1.097889447236181,0.2461201384753552,0.0967105144733607,48.0,1.0,0.0013433836348905666,0.00012131788078275804,1.097889447236181
2.974583315391598,2.912629862643378,26.472969978397515,21.398769672230785,0.8370822284216701,0.0054495764811127,0.0003255841580446,1.097889447236181,0.2391177486932457,0.094072946018266,49.0,1.0,0.0013968671836028462,0.00011851972808245452,1.097889447236181
2.9745389682349987,2.9125921076814,26.472467444985625,21.39833035852496,0.8370833096447131,0.0054502809911552,0.000324277425959,1.097889447236181,0.2325852739229521,0.0915804673929362,50.0,1.0,0.001454850118746205,0.0001158815915467502,1.097889447236181
2.9744921724131057,2.91255197584022,26.47195671721086,21.398010480815294,0.8370836801026533,0.0054512414776129,0.0003237745545824,1.097889447236181,0.2264810625809571,0.0892436774695869,51.0,1.0,0.001516264544761422,0.00011338999553946996,1.097889447236181
2.9744435753725096,2.9125100688160597,26.471440805753645,21.3977916309683,0.8370834558662885,0.005452405729489,0.0003239395541784,1.097889447236181,0.220741335195088,0.087057905397509,52.0,1.0,0.0015802259136028576,0.0001110329631329397,1.097889447236181
2.974393712081074,2.9124668845590325,26.470922231126547,21.397658202565395,0.8370827352000347,0.0054537308083448,0.0003246581734192,1.097889447236181,0.2153205194542966,0.0849946417912239,53.0,1.0,0.0016460021184493026,0.00010879981355257817,1.097889447236181
2.974343024048496,2.9124228347684475,26.470403103135123,21.397596942411106,0.8370816013968575,0.0054551813811747,0.000325834305216,1.097889447236181,0.2101825470635318,0.0831400656336345,54.0,1.0,0.0016614232497610658,0.00010668099152713194,1.097889447236181
2.9742918750347744,2.912378259345413,26.46988518606254,21.39759657838792,0.8370801251358677,0.0054567283655344,0.0003273870164783,1.097889447236181,0.2052798043170013,0.0814200900165169,55.0,1.0,0.001593599328773996,0.00010466792256896986,1.097889447236181
2.9742405640477863,2.9123334383545973,26.46936995249949,21.397647509803814,0.8370783664479766,0.0054583478251848,0.0003292480877346,1.097889447236181,0.20058162111,0.0798120087494122,56.0,1.0,0.0015254962866627327,0.0001027528899012548,1.097889447236181
2.9741893361171687,2.9122886019426826,26.46885862806994,21.39774154905974,0.8370763763587512,0.0054600200675017,0.0003313599705464,1.097889447236181,0.1960934535428525,0.0782589923551506,57.0,1.0,0.0014574501827616265,0.00010092892927465207,1.097889447236181
2.9741383912404,2.9122439385771113,26.468352228798956,21.39787170559281,0.8370741982646457,0.0054617289039693,0.0003283533235716,1.0975376884422112,0.1918008391881767,0.0767586461105243,58.0,1.0,0.0013897358300583597,9.918973865322111e-05,1.097889447236181
2.9740878918234355,2.9121996019009035,26.467851592489165,21.398032004747364,0.8370718690884067,0.0054634610429345,0.0003242266237858,1.0975376884422112,0.1876934391345355,0.0753197431898312,59.0,1.0,0.0013225769095571965,9.752960061718009e-05,1.097889447236181
2.974037968878834,2.91215571644536,26.467357405182845,21.39821733558379,0.83706942025111,0.0054652055899501,0.0003200781769069,1.0975376884422112,0.183766397433512,0.0739424706000491,60.0,1.0,0.0012561544020162003,9.594331515144711e-05,1.097889447236181
2.973988727196488,2.912112382397817,26.466870223566453,21.398423322725975,0.8370668784915561,0.0054669536358871,0.0003159284870811,1.0975376884422112,0.1799697229540783,0.0726351719615526,61.0,1.0,0.0011906136289266736,9.442614159070228e-05,1.097889447236181
2.973940249663221,2.9120696795866827,26.466390494003743,21.398646218227967,0.8370642665582999,0.005468697916835,0.0003117944045062,1.0975376884422112,0.1763053382693974,0.0714177008292787,62.0,1.0,0.0011260701427661473,9.297374803706356e-05,1.097889447236181
2.973892600875919,2.9120276708164,26.465918568752045,21.39888281015274,0.8370616037951748,0.0054704325328567,0.0003076897147794,1.0975376884422112,0.1727720258590681,0.0702964121403579,63.0,1.0,0.0010626146637804043,9.157830405718286e-05,1.0975376884422112
2.973845830167285,2.91198640466194,26.46545471981294,21.399130345133987,0.8370589066375543,0.0054721527151049,0.0003036256323905,1.0975376884422112,0.1693659760287749,0.0692132111980445,64.0,1.0,0.0010003172267237111,9.023024205185131e-05,1.0975376884422112
2.9737999741424517,2.9119459178129077,26.464999150787087,21.399386462663287,0.8370561890336577,0.0054738546327528,0.0002996112145093,1.0975376884422112,0.1660714319903249,0.0681534503420785,65.0,1.0,0.0009392306732634901,8.893627087521586e-05,1.0975376884422112
2.973755058807539,2.911906237041908,26.464552007038534,21.399649139230068,0.8370534628027857,0.0054755352327687,0.00029565370832,1.0975376884422112,0.1628814393710249,0.0671206324568015,66.0,1.0,0.0008793936038563594,8.769331288999275e-05,1.0975376884422112
2.9737111013572797,2.91186738085886,26.464113384421942,21.399916640757297,0.8370507379403876,0.0054771921068253,0.0002917588428645,1.0975376884422112,0.1597784592230243,0.0661197088901698,67.0,1.0,0.0008208328856033208,8.649852482110561e-05,1.0975376884422112
2.9736681116774,2.911829360902411,26.4636833367843,21.40018748203557,0.8370480228782293,0.0054788233806637,0.0002879310745336,1.0975376884422112,0.1567702912064785,0.0651556225717114,68.0,1.0,0.0007635657997359032,8.534927520805769e-05,1.0975376884422112
2.9736260936080257,2.911792183111004,26.463261882418777,21.400460392071935,0.8370453247065739,0.0054804276220653,0.0002841737937242,1.0975376884422112,0.153840070510008,0.0642437052337397,69.0,1.0,0.0007076019038417133,8.42431244626729e-05,1.0975376884422112
2.973585046006548,2.9117558487090456,26.46284900962056,21.40073428444656,0.8370426493641754,0.0054820037642615,0.0002804894989575,1.0975376884422112,0.1509856141119402,0.0633563994690495,70.0,1.0,0.0006529446801833247,8.31778071126114e-05,1.0975376884422112
2.9735449636420928,2.9117203550376143,26.462444681471467,21.401008231916816,0.8370400018009516,0.0054835510421677,0.0002768799436597,1.0975376884422112,0.1482115315987135,0.0624899061207233,71.0,1.0,0.0005995930441133612,8.215121607204739e-05,1.0975376884422112
2.9735058379483146,2.911685696254411,26.462048839960985,21.40128144462964,0.8370373861174312,0.0054850689392807,0.0002733462600034,1.0975376884422112,0.1455167607082713,0.0616424387424988,72.0,1.0,0.0005475427988715128,8.11613885806083e-05,1.0975376884422112
2.973467657656954,2.9116518639235345,26.461661409535782,21.40155325140444,0.8370348056844281,0.005486557143449,0.0002698890634181,1.0975376884422112,0.1428934005243274,0.0608134827850135,73.0,1.0,0.0004967881517421035,8.020649368554695e-05,1.0975376884422112
2.9734304093308648,2.911618847512427,26.46128230015612,21.401823083632756,0.8370322632458586,0.0054880155100356,0.0002665085408156,1.0975376884422112,0.1403360024609699,0.0600112483826916,74.0,1.0,0.0004473234656664604,7.92848209515404e-05,1.0975376884422112
2.973394077812312,2.911586634810332,26.460911409926467,21.402090461411657,0.8370297610071628,0.0054894440312405,0.0002632045251049,1.0975376884422112,0.1378434859420194,0.05923029749485,75.0,1.0,0.0003991455402923183,7.839477046204614e-05,1.0975376884422112
2.9733586465996584,2.9115552122805894,26.46054862735816,21.40235498158643,0.8370273007114198,0.0054908428105607,0.0002599765581055,1.0975376884422112,0.1354150368057629,0.0584677101958028,76.0,1.0,0.0003522569660788602,7.75348437326789e-05,1.0975376884422112
2.973324098163607,2.911524565356963,26.46019383331377,21.402616307427945,0.8370248837049284,0.0054922120415367,0.0002568239436997,1.0975376884422112,0.1330461859894268,0.0577311996906904,77.0,1.0,0.0003066716411353281,7.67036355232556e-05,1.0975376884422112
2.973290414212313,2.911494678692483,26.45984690267616,21.402874159711224,0.8370225109937548,0.0054935519900779,0.0002537457926818,1.0975376884422112,0.1307408659852637,0.0570263190364568,78.0,1.0,0.00026242481853056443,7.589982654729457e-05,1.0975376884422112
2.973257575913257,2.911465536368306,26.459507705779025,21.403128308996976,0.8370201832925301,0.0054948629797742,0.0002507410606167,1.0975376884422112,0.128494385895363,0.0563579446719966,79.0,1.0,0.00021959330927881458,7.51221767665999e-05,1.0975376884422112
2.973225564078545,2.91143712206852,26.459176109631077,21.403378568947144,0.8370179010665879,0.0054961453797037,0.0002478085797651,1.0975376884422112,0.1263017631356721,0.0557091484675467,80.0,1.0,0.00017834067827489304,7.436951941821382e-05,1.0975376884422112
2.9731943593191907,2.9114094192262634,26.458851978961373,21.40362479053046,0.8370156645683713,0.0054973995943237,0.0002449470859806,1.0975376884422112,0.1241658440730658,0.0550767008972078,81.0,1.0,0.0001390318121868513,7.364075546865109e-05,1.0975376884422112
2.973163942173228,2.911382411145338,26.45853517710978,21.403866856995013,0.837013473868905,0.0054986260551022,0.0002421552413496,1.0975376884422112,0.1220857907907368,0.054470821439232,82.0,1.0,0.00010257018613693145,7.293484872605079e-05,1.0975376884422112
2.973134293211547,2.9113560811012142,26.458225566783355,21.40410467950262,0.8370113288850151,0.0054998252136031,0.0002394316532211,1.0975376884422112,0.1200593420135653,0.0538852825548423,83.0,1.0,7.154682200411051e-05,7.22508212663157e-05,1.0975376884422112
2.9731053931249836,2.9113304124245065,26.457923010696433,21.404338193335004,0.8370092294028745,0.0055009975357849,0.0002367748901632,1.0975376884422112,0.1180834159323571,0.0533111560171575,84.0,1.0,5.366989208963811e-05,7.158774930797876e-05,1.0975376884422112
2.973077222795469,2.9113053885695432,26.45762737211034,21.40456735459443,0.8370071750983787,0.0055021434973127,0.0002341834953073,1.0975376884422112,0.1161558130119908,0.052747398060739,85.0,1.0,5.9789976463821835e-05,7.094475946862927e-05,1.0975376884422112
2.9730497633536803,2.911280993170399,26.457338515285905,21.40479213733258,0.8370051655547781,0.0055032635797161,0.0002316559975008,1.0975376884422112,0.1142711426080706,0.0521963265511772,86.0,1.0,8.357717030680722e-05,7.032102525844823e-05,1.0975376884422112
2.9730229962253674,2.911257210086207,26.45705630586083,21.405012531050566,0.8370032002779373,0.0055043582672504,0.0002291909205865,1.0975376884422112,0.112433272113107,0.0516695362799582,87.0,1.0,0.0001136097398259137,6.971576397958075e-05,1.0975376884422112
2.9729969031679744,2.911234023437494,26.45678061116192,21.405228538521055,0.8370012787095379,0.0055054280443475,0.000226786791059,1.0975376884422112,0.1106395282205508,0.0511641436080864,88.0,1.0,0.00014542659239799122,6.912823375741573e-05,1.0975376884422112
2.972971466299212,2.9112114176348154,26.45651130046116,21.40544017389015,0.8369994002385005,0.0055064733935537,0.0002244421444087,1.0975376884422112,0.108891871580127,0.0506705634903105,89.0,1.0,0.00017756637546134546,6.855773093845398e-05,1.0975376884422112
2.972946668118734,2.9111893774010333,26.45624824518329,21.405647461022543,0.8369975642108598,0.0055074947938758,0.0002221555302788,1.0975376884422112,0.1071855770097956,0.0501865330655761,90.0,1.0,0.00020947651243534969,6.80035875622225e-05,1.0975376884422112
2.9729224915240717,2.911167887788048,26.455991319071614,21.405850432058404,0.8369957699382983,0.0055084927194646,0.0002199255166911,1.0975376884422112,0.1055169064988025,0.0497185750101479,91.0,1.0,0.0002409180461638431,6.746516914919948e-05,1.0975376884422112
2.97289891982172,2.911146934189034,26.45574039831778,21.406049126154596,0.8369940167055149,0.0055094676385786,0.0002177506934166,1.0975376884422112,0.1038836302263287,0.0492762829913372,92.0,1.0,0.0002717788634701363,6.69418725627853e-05,1.0975376884422112
2.972875936734205,2.9111265023467627,26.455495361660734,21.406243588386808,0.8369923037765802,0.0055104200127803,0.0002156296746561,1.0975376884422112,0.1022873720403125,0.0488515807408775,93.0,1.0,0.00030200506454607356,6.643312413104166e-05,1.0975376884422112
2.9728535264037266,2.9111065783587495,26.455256090459105,21.406433868791872,0.8369906304004116,0.0055113502963236,0.0002135611011392,1.0975376884422112,0.1007277511225065,0.048438260640515,94.0,1.0,0.00033157214770483114,6.59383778133438e-05,1.0975376884422112
2.972831673393026,2.9110871486797034,26.4550224687409,21.40662002153265,0.8369889958154824,0.0055122589356998,0.0002115436417198,1.0975376884422112,0.0992074843644629,0.048035240865731,95.0,1.0,0.0003604715635863276,6.545711354466253e-05,1.0975376884422112
2.972810362683905,2.911068200121699,26.454794383233818,21.406802104169923,0.8369873992538641,0.0055131463693136,0.0002095759945458,1.0975376884422112,0.0977228832420875,0.0476446960889944,96.0,1.0,0.00038870389282257575,6.49888357125623e-05,1.0975376884422112
2.9727895796738526,2.9110497198525156,26.454571723379075,21.40698017702796,0.8369858399446898,0.0055140130272654,0.00020765688789,1.0975376884422112,0.0962704579556122,0.0472687472449642,97.0,1.0,0.0004162751431736508,6.45330717450664e-05,1.0975376884422112
2.9727693101710795,2.9110316953924915,26.454354381331225,21.407154302641914,0.8369843171171103,0.0055148593312206,0.0002057850806691,1.0975376884422112,0.0948503089548773,0.0469054648185561,98.0,1.0,0.0004431946264215763,6.408937073331953e-05,1.0975376884422112
2.9727495403883193,2.911014114610058,26.454142251946145,21.407324545276964,0.836982830002815,0.0055156856943494,0.0002039593627193,1.0975376884422112,0.0934628603268445,0.0465520115709648,99.0,1.0,0.0004694736849072599,6.365730224766036e-05,1.0975376884422112
2.972730256935595,2.910996965716322,26.45393523275905,21.407490970510334,0.8369813778381648,0.0055164925213231,0.0002021785548825,1.0975376884422112,0.0921062200205716,0.0462071588699796,100.0,1.0,0.0004951248986533134,6.323645516542803e-05,1.0975376884422112
2.9727114468121947,2.910980237258837,26.453733223954224,21.40765364486824,0.8369799598659965,0.0055172802083579,0.000200441508893,1.0975376884422112,0.0907774119765906,0.0458696495405086,101.0,1.0,0.0005201615763167065,6.28264365885952e-05,1.0975376884422112
2.972693097398041,2.9109639181147227,26.45353612832779,21.407812635511164,0.8369785753371347,0.0055180491432922,0.0001987471071458,1.0975376884422112,0.0894757334371003,0.0455391766400496,102.0,1.0,0.0005445974200847541,6.242687086093827e-05,1.0975376884422112
2.972675196444561,2.910947997483289,26.453343851244796,21.407968009961465,0.8369772235116528,0.005518799705695,0.0001970942623361,1.0975376884422112,0.0882006770665085,0.0452156880414803,103.0,1.0,0.0005684463006602932,6.203739862445604e-05,1.0975376884422112
2.9726577320652883,2.91093246487835,26.4531563005917,21.408119835868103,0.8369759036599145,0.0055195322669951,0.0001954819170271,1.0975376884422112,0.0869549354679247,0.0448991689768693,104.0,1.0,0.0005917221037766206,6.165767594497902e-05,1.0975376884422112
2.9726406927261557,2.9109173101201993,26.452973386725056,21.408268180803937,0.8369746150634239,0.0055202471906271,0.000193909043105,1.0975376884422112,0.0857356509003678,0.0445896082487936,105.0,1.0,0.0006144386245834533,6.128737348754737e-05,1.0975376884422112
2.9726240672357296,2.910902523327465,26.452795022417263,21.40841311209161,0.8369733570155123,0.0055209448321912,0.0001923746412131,1.0975376884422112,0.0845426827153679,0.0442868792141689,106.0,1.0,0.0006366094944684652,6.092617576907176e-05,1.0975376884422112
2.97260784473535,2.910888094908861,26.452621122800053,21.408554696654537,0.8369721288218789,0.00552162553962,0.000190877740116,1.0975376884422112,0.0833761960575565,0.0439911120956403,107.0,1.0,0.0006582481304831194,6.057378041949155e-05,1.0975376884422112
2.972592014689269,2.9108740155548585,26.452451605306265,21.40869300088993,0.8369709298010088,0.0055222896533533,0.0001894173960388,1.0975376884422112,0.082232181910206,0.0437067030998971,108.0,1.0,0.0006793677007290757,6.022989752790357e-05,1.0975376884422112
2.9725765668748654,2.910860276229421,26.452286389610403,21.408828090561133,0.8369697592844831,0.0055229375065149,0.0001879926919856,1.0975376884422112,0.0811125787407733,0.0434297246803409,109.0,1.0,0.0006999811010815196,5.989424898788185e-05,1.0975376884422112
2.972561491372955,2.910846868161757,26.45212539756836,21.408960030706925,0.8369686166171959,0.0055235694250928,0.0001866027370175,1.0975376884422112,0.0800177180361919,0.0431600866557035,110.0,1.0,0.0007201009401887188,5.956656792210345e-05,1.0975376884422112
2.9725467785582396,2.910833782838175,26.45196855315681,21.409088885565705,0.8369675011574904,0.0055241857281179,0.000185246665565,1.0975376884422112,0.0789490742535992,0.0428991004008676,111.0,1.0,0.0007397395304782729,5.9246598118303646e-05,1.0975376884422112
2.972532419089914,2.910821011994045,26.451815782412343,21.409214718512704,0.8369664122772272,0.0055247867278441,0.0001839236366786,1.0975376884422112,0.0779027346099105,0.0426465782360018,112.0,1.0,0.0007589088836097039,5.893409351499994e-05,1.0975376884422112
