complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.476428289985762,4.234361773235751,0.8773095547888534,3.35389611339407,153.0,1.0,0.014109581647383537
4.476444500777777,4.234373783034195,0.8772975449904088,3.35385317535576,154.0,1.0,0.01412974034581198
4.476460419493376,4.234385577495964,0.8772857505286407,3.3538109827542573,155.0,1.0,0.014114869227575128
4.47647605239573,4.234397161234794,0.8772741667898103,3.3537695198864066,156.0,1.0,0.014095412455278341
4.476491405590551,4.234408538747578,0.877262789277026,3.353728771449834,157.0,1.0,0.014076303196381736
4.476506485031308,4.2344197144183084,0.8772516136062958,3.3536887225287053,158.0,1.0,0.014057534057425719
4.476521296524243,4.234430692521842,0.877240635502762,3.353649358580228,159.0,1.0,0.014039097828216638
4.476535845733032,4.234441477227472,0.8772298507971321,3.353610665421867,160.0,1.0,0.014020987475954545
4.476550138183358,4.234452072602341,0.8772192554222631,3.35357262921921,161.0,1.0,0.014003196139525899
4.4765641792671875,4.23446248261466,0.8772088454099443,3.3535352364744435,162.0,1.0,0.013985717124151692
4.476577974246874,4.234472711136828,0.8771986168877763,3.3534984740153995,163.0,1.0,0.01396854389623552
4.476591528259084,4.2344827619483425,0.8771885660762617,3.353462328985138,164.0,1.0,0.013951670078474246
4.476604846318537,4.234492638738653,0.8771786892859517,3.353426788832021,165.0,1.0,0.013935089445154064
4.476617933321611,4.23450234510983,0.8771689829147746,3.353391841300255,166.0,1.0,0.01391879591766694
4.476630794049758,4.2345118845791525,0.8771594434454517,3.3533574744208714,167.0,1.0,0.0139027835602246
4.476643433172816,4.234521260581566,0.8771500674430381,3.353323676503111,168.0,1.0,0.013887046575733102
4.476655855252158,4.234530476472052,0.8771408515525518,3.3532904361261933,169.0,1.0,0.013871579301854916
4.476668064743748,4.234539535527908,0.8771317924966961,3.353257742131443,170.0,1.0,0.013856376207194057
4.47668006600102,4.234548440950896,0.8771228870737087,3.3532255836147553,171.0,1.0,0.013841431887704227
4.476691863277727,4.234557195869369,0.8771141321552349,3.3531939499193744,172.0,1.0,0.013826741063133469
4.476703460730601,4.234565803340253,0.8771055246843513,3.353162830628971,173.0,1.0,0.013812298573709582
4.47671486242198,4.234574266350998,0.8770970616736058,3.3531322155609997,174.0,1.0,0.01379809937686236
4.476726072322302,4.234582587821434,0.8770887402031704,3.353102094760323,175.0,1.0,0.01378413854412299
4.476737094312522,4.234590770605585,0.8770805574190188,3.353072458493073,176.0,1.0,0.013770411258092863
4.476747932186438,4.234598817493369,0.8770725105312351,3.35304329724076,177.0,1.0,0.01375691280957132
4.476758589652956,4.234606731212283,0.8770645968123212,3.353014601694597,178.0,1.0,0.013743638594725261
4.476769070338245,4.234614514429017,0.877056813595587,3.3529863627500287,179.0,1.0,0.013730584112402683
4.476779377787851,4.234622169751011,0.8770491582735929,3.352958571501464,180.0,1.0,0.013717744961502479
4.476789515468731,4.234629699727957,0.8770416282966469,3.352931219237195,181.0,1.0,0.013705116838451282
4.476799486771224,4.2346371068532545,0.8770342211713498,3.3529042974344883,182.0,1.0,0.013692695534747378
4.476809295010929,4.2346443935654055,0.8770269344591988,3.35287779775485,183.0,1.0,0.013680476934625182
4.476818943430578,4.2346515622494,0.8770197657752039,3.3528517120394454,184.0,1.0,0.013668457012724247
4.476828435201833,4.234658615238027,0.877012712786577,3.3528260323046735,185.0,1.0,0.013656631831865796
4.4768377734269755,4.2346655548131515,0.8770057732114527,3.352800750737881,186.0,1.0,0.013644997540934083
4.4768469611406285,4.234672383206945,0.8769989448176592,3.35277585969322,187.0,1.0,0.013633550372760003
4.476856001311372,4.234679102603099,0.876992225421505,3.35275135168763,188.0,1.0,0.01362228664210149
4.476864896843322,4.234685715137994,0.8769856128866103,3.3527272193969457,189.0,1.0,0.01361120274367885
4.476873650577682,4.234692222901815,0.8769791051227891,3.352703455652124,190.0,1.0,0.013600295150263477
4.476882265294222,4.234698627939689,0.8769727000849148,3.3526800534355843,191.0,1.0,0.013589560410811897
4.47689074371276,4.234704932252699,0.8769663957719054,3.3526570058776586,192.0,1.0,0.013578995148674207
4.476899088494527,4.234711137798961,0.8769601902256436,3.3526343062531385,193.0,1.0,0.013568596059852316
4.476907302243571,4.23471724649462,0.8769540815299841,3.3526119479779313,194.0,1.0,0.013558359911281131
4.476915387508093,4.234723260214826,0.8769480678097779,3.352589924605802,195.0,1.0,0.013548283539176068
4.476923346781728,4.234729180794703,0.8769421472299008,3.352568229825211,196.0,1.0,0.013538363847422743
4.476931182504828,4.23473501003026,0.8769363179943443,3.3525468574562383,197.0,1.0,0.01352859780600637
4.476938897065676,4.2347407496793075,0.8769305783452968,3.3525258014475927,198.0,1.0,0.013518982449488829
4.476946492801698,4.234746401462319,0.8769249265622854,3.3525050558736975,199.0,1.0,0.013509514875524374
