complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
3.272979777626407,3.2211843706117005,1.89048695747122,13.45313305228887,24.0,1.0,0.0025656478034455188
3.281145081332065,3.2290651207786025,1.8826062073043175,13.284646837678418,25.0,1.0,0.0020829631705001433
3.2886258192045794,3.2362740104574304,1.87539731762549,13.135536125656364,26.0,1.0,0.0019019149428518625
3.295348523324547,3.2427432981470687,1.8689280299358515,13.005611439712943,27.0,1.0,0.0018143481924135037
3.3013015724615657,3.2484643521753345,1.8632069759075855,12.893697796868144,28.0,1.0,0.0016015811531642932
3.3065169933306295,3.2534701511127437,1.8582011769701765,12.798048279829835,29.0,1.0,0.0014627462994600145
3.311053623536708,3.257819092712647,1.853852235370273,12.716676263904445,30.0,1.0,0.0016718067907450797
3.3149836897908607,3.261582097291326,1.8500892307915944,12.647584870263362,31.0,1.0,0.0013277590643318003
3.318383247098807,3.264833438695671,1.846837889387249,12.58890485962592,32.0,1.0,0.0013221589811033842
3.3213260338145485,3.2676448730918723,1.844026454991048,12.538963997681217,33.0,1.0,0.001569833740896769
3.3238799659985254,3.270082313596866,1.841589014486054,12.496310913982862,34.0,1.0,0.0010892988333211736
3.3261054866021293,3.2722042905373545,1.8394670375455655,12.459711747861968,35.0,1.0,0.0011490069846255412
3.328055117765734,3.2740615659298378,1.8376097621530825,12.428132387396785,36.0,1.0,0.0012859516791285982
3.329773730945803,3.2756974325872106,1.8359738954957097,12.400714497656532,37.0,1.0,0.0012577025095295755
3.331299199917991,3.27714837448028,1.83452295360264,12.376750186415675,38.0,1.0,0.0010789058188090926
3.3326632195267525,3.278444879511171,1.833226448571749,12.35565793032077,39.0,1.0,0.0009037948190996304
3.333892157980367,3.279612278264313,1.8320590498186071,12.336960999669431,40.0,1.0,0.0010588816304294732
3.335007868179261,3.280671538114011,1.8309997899689092,12.32026880788495,41.0,1.0,0.001277529281586435
3.336028420860091,3.28163997799732,1.8300313500856005,12.305261166617388,42.0,1.0,0.0008398326140944441
3.336968745298674,3.2825318911487704,1.8291394369341496,12.29167520624728,43.0,1.0,0.0013277217760198537
3.3378411766585945,3.283359075763606,1.8283122523193145,12.279294631120433,44.0,1.0,0.000823083668459195
3.3386559162153757,3.2841312802480553,1.827540047834865,12.267940960802932,45.0,1.0,0.0008331014375820868
3.3394214139843035,3.2848565727244203,1.8268147553585,12.25746642785624,46.0,1.0,0.0007822510987729674
3.3401446843017126,3.285541645304918,1.826129682778002,12.247748238610647,47.0,1.0,0.001216058821366878
3.340831564661025,3.286192063303135,1.8254792647797853,12.238683944701927,48.0,1.0,0.0008784075553002331
3.341486927215928,3.286812468616721,1.8248588594661992,12.230187713676042,49.0,1.0,0.0008737970205617615
3.3421148512087013,3.2874067453465807,1.8242645827363395,12.222187323855618,50.0,1.0,0.0012482913038961297
3.3427187633787456,3.2879781545197275,1.8236931735631927,12.214621740776522,51.0,1.0,0.0007464509342715118
3.343301552268292,3.2885294436598844,1.823141884423036,12.20743915968065,52.0,1.0,0.0009497047683297408
3.3438656613241644,3.289062935951012,1.822608392131908,12.200595421113745,53.0,1.0,0.0011618620084083828
3.344413164813372,3.28958060287846,1.82209072520446,12.19405272515566,54.0,1.0,0.0007176230888072592
3.3449458298260595,3.290084123508231,1.8215872045746888,12.187778584796154,55.0,1.0,0.0008901878400391354
3.3454651670201123,3.290574932963116,1.8210963951198045,12.181744971034526,56.0,1.0,0.0012423246913566026
3.345972472252525,3.2910542621618433,1.820617065921077,12.175927611943338,57.0,1.0,0.0007542653097098327
3.3464688608276907,3.291523170485279,1.8201481575976413,12.170305415642982,58.0,1.0,0.0007473249629306327
3.3469552957560467,3.2919825727094416,1.8196887553734784,12.16485999326343,59.0,1.0,0.0012053760068435064
3.3474326111451376,3.2924332612824108,1.8192380668005097,12.159575262834544,60.0,1.0,0.0009155642981192062
3.347901531626283,3.292875924812165,1.8187954032707552,12.154437118903548,61.0,1.0,0.0006426484402697913
3.3483626885448636,3.2933111634632493,1.818360164619671,12.149433155733544,62.0,1.0,0.0008977296854169955
3.348816633501083,3.293739501824666,1.8179318262582544,12.144552434357696,63.0,1.0,0.0012221217011530942
3.3492638497154203,3.2941613997030563,1.817509928379864,12.139785285681658,64.0,1.0,0.0007580357048303018
3.3497047616023377,3.2945772612082287,1.8170940668746915,12.13512314334818,65.0,1.0,0.0006393422473892291
3.3501397428632966,3.294987442428509,1.8166838856544112,12.130558401285883,66.0,1.0,0.0009823686729157283
3.3505691233517805,3.295392257937431,1.8162790701454892,12.126084291825183,67.0,1.0,0.001116124298262772
3.350993194916322,3.2957919863284637,1.8158793417544563,12.121694781030282,68.0,1.0,0.0006950898693850741
3.3514122163898197,3.2961868749384253,1.815484453144495,12.11738447850818,69.0,1.0,0.0006299579955007429
3.3518264178628936,3.296577143891012,1.815094184191908,12.11314855944608,70.0,1.0,0.0009814053026061832
3.3522360043549497,3.296962989568696,1.814708338514224,12.10898269702262,71.0,1.0,0.0011068394099491598
3.3526411589761027,3.2973445876019145,1.8143267404810055,12.10488300365635,72.0,1.0,0.0006914801884017917
3.3530420456577863,3.2977220954493296,1.8139492326335904,12.100845979812204,73.0,1.0,0.0005906669151432552
3.353438811516132,3.298095654630469,1.8135756734524513,12.09686846929582,74.0,1.0,0.0009044751866061106
3.353831588901981,3.2984653926616865,1.8132059354212335,12.092947620136504,75.0,1.0,0.001180383642427029
3.354220497182382,3.298831424738154,1.8128399033447664,12.08908085029936,76.0,1.0,0.0007488554630866904
3.35460564429145,3.2991938551978883,1.812477472885032,12.085265817582735,77.0,1.0,0.0005464174508011395
3.354987128082481,3.2995527787979277,1.8121185492849925,12.081500393152329,78.0,1.0,0.0007683030113390336
3.3553650375083217,3.2999082818284178,1.8117630462545025,12.077782638242748,79.0,1.0,0.0011917467177490892
3.355739453653132,3.300260443086409,1.8114108849965112,12.07411078362379,80.0,1.0,0.0008911049768817019
3.3561104506350787,3.3006093347278984,1.8110619933550216,12.070483211484078,81.0,1.0,0.0005651889589955366
3.3564780963969127,3.300955023014122,1.8107163050687989,12.066898439431988,82.0,1.0,0.0006006962985624715
3.356842453398846,3.301297568965855,1.8103737591170657,12.063355106353423,83.0,1.0,0.00095097884714894
3.3572035792263923,3.30163702893746,1.8100342991454603,12.059851959899984,84.0,1.0,0.00110460888201646
3.3575615271238437,3.301973455120997,1.809697872961923,12.056387845410027,85.0,1.0,0.0007035671073801858
3.357916346462922,3.3023068959892745,1.8093644320936455,12.052961696090051,86.0,1.0,0.0005025270751108134
3.358268083154877,3.3026373966855314,1.8090339313973889,12.049572524305264,87.0,1.0,0.0006929416309014421
3.3586167800129454,3.302964999366578,1.808706328716342,12.046219413846792,88.0,1.0,0.0010796702893596274
3.358962477071697,3.3032897435052693,1.808381584577651,12.042901513059132,89.0,1.0,0.0009669640945407955
3.359305211868607,3.3036116661573596,1.808059661925561,12.039618028725442,90.0,1.0,0.000606201694787335
3.359645019692689,3.3039308021975193,1.807740525885401,12.036368220620616,91.0,1.0,0.0004912877098142214
3.3599819338044297,3.3042471845281476,1.8074241435547729,12.033151396652796,92.0,1.0,0.00050132016483433
3.3603159856306046,3.3045608442647465,1.8071104838181735,12.029966908523424,93.0,1.0,0.0005597404051517599
3.3606472049374325,3.3048718109007105,1.8067995171822095,12.026814147844306,94.0,1.0,0.0008884704865377375
3.360975619984666,3.3051801124543108,1.8064912156286097,12.023692542657388,95.0,1.0,0.0005936789680439691
3.3613012576633103,3.3054857756001503,1.80618555248277,12.020601554309511,96.0,1.0,0.0004659308893266115
3.361624143619011,3.3057888257871166,1.8058825022958036,12.017540674640088,97.0,1.0,0.0006904843024004567
3.3619443023630087,3.3060892873447223,1.805582040738198,12.014509423444723,98.0,1.0,0.0010589941011390318
3.3622617573724174,3.3063871835792096,1.8052841445037109,12.011507346182247,99.0,1.0,0.0009767835721358293
3.3625765311811397,3.306682536860924,1.804988791221996,12.008534011896634,100.0,1.0,0.0006225706464843777
3.3628886454627285,3.3069753687039736,1.804695959378947,12.005589011328858,101.0,1.0,0.00044023724024007095
3.3631981211061808,3.3072656998393093,1.804405628243611,12.002671955196645,102.0,1.0,0.0006027959073584266
3.363504978285678,3.3075535502819404,1.80411777780098,11.999782472623098,103.0,1.0,0.0009418318790716815
3.363809236524955,3.307838939393153,1.8038323886897671,11.99692020969743,104.0,1.0,0.0010899250021885543
3.3641109147570116,3.3081218859382098,1.8035494421447105,11.994084828153202,105.0,1.0,0.0007259942712792345
3.3644100313796876,3.308402408140184,1.8032689199427363,11.991276004151471,106.0,1.0,0.00045784365304388106
3.3647066043075826,3.3086805237302386,1.8029908043526817,11.988493427157776,107.0,1.0,0.0004763704754119114
3.365000651020722,3.308956249994809,1.8027150780881112,11.98573679890346,108.0,1.0,0.0007553011303322533
3.365292188610181,3.3092296038199285,1.802441724262992,11.983005832423046,109.0,1.0,0.0011099156655610734
3.365581233821107,3.3095006017329514,1.8021707263499689,11.980300251160514,110.0,1.0,0.0009184305537697688
3.3658678030931597,3.3097692599418833,1.801902068141037,11.977619788138352,111.0,1.0,0.0005903184755541648
3.366151912598651,3.310035594372441,1.8016357337104791,11.974964185183971,112.0,1.0,0.00040290716655273914
3.366433578278457,3.3102996207030033,1.801371707379917,11.97233319220895,113.0,1.0,0.0005264958754788011
3.366712815875821,3.3105613543975325,1.8011099736853875,11.969726566537094,114.0,1.0,0.0008278358397207477
3.3669896409681304,3.3108208107364874,1.8008505173464329,11.96714407227786,115.0,1.0,0.0011743322921420763
3.3672640689967306,3.311078004845914,1.8005933232370062,11.96458547974214,116.0,1.0,0.000854259545106577
3.367536115294774,3.3113329517246033,1.800338376358317,11.96205056489782,117.0,1.0,0.0005464967586141497
3.367805795113206,3.311585666269501,1.8000856618134191,11.959539108862767,118.0,1.0,0.00038172476371923033
3.3680731236448667,3.3118361632992315,1.7998351647836888,11.95705089743325,119.0,1.0,0.0005135415355968602
3.3683381160467487,3.312084457575917,1.799586870507003,11.954585720645971,120.0,1.0,0.0008035031934407863
3.36860078746046,3.3123305638252445,1.7993407642576758,11.952143372372053,121.0,1.0,0.0011333314028548088
3.368861153030813,3.3125744967547552,1.799096831328165,11.9497236499415,122.0,1.0,0.0008917573774558465
3.369119227922738,3.31281627107051,1.7988550570124104,11.947326353796775,123.0,1.0,0.0005863893100810686
3.3693750273363676,3.31305590149202,1.7986154265909002,11.944951287174174,124.0,1.0,0.00037852141491090765
3.3696285665204364,3.31329340276554,1.7983779253173804,11.942598255811776,125.0,1.0,0.000432370530849924
3.3698798607840015,3.313528789675778,1.7981425384071423,11.940267067682829,126.0,1.0,0.0006843989775326305
3.370128925506462,3.3137620770559923,1.797909251026928,11.937957532753424,127.0,1.0,0.0009906158269602432
3.3703757761460382,3.313993279796623,1.797678048286297,11.93566946276339,128.0,1.0,0.001031975242065012
3.37062042824671,3.314222412852363,1.7974489152305573,11.933402671029263,129.0,1.0,0.0007244428456517786
3.3708628974435513,3.3144494912478777,1.7972218368350426,11.93115697226836,130.0,1.0,0.00045957105653433714
3.3711031994667646,3.3146745300820815,1.7969967980008388,11.928932182442836,131.0,1.0,0.0003437483885761087
3.371341350144231,3.314897544531159,1.7967737835517612,11.926728118622732,132.0,1.0,0.0004897205781050424
3.371577365402805,3.315118549850306,1.7965527782326136,11.924544598866936,133.0,1.0,0.0007552761513336964
3.3718112612683635,3.315337561374313,1.7963337667086074,11.922381442121104,134.0,1.0,0.0010508882886490416
3.3720430538646653,3.3155545945170086,1.7961167335659116,11.920238468131403,135.0,1.0,0.0009729048418614623
3.372272759411146,3.315769664769708,1.795901663313212,11.91811549737324,136.0,1.0,0.0006842878775073477
3.3725003942197036,3.315982787698644,1.7956885403842762,11.916012350993816,137.0,1.0,0.00043548239728913725
3.372725974690521,3.3161939789415324,1.7954773491413878,11.913928850767642,138.0,1.0,0.0003246709576402798
3.3729495173070667,3.316403254203359,1.7952680738795612,11.911864819063991,139.0,1.0,0.00045862319705480137
3.3731710386302893,3.316610629251331,1.7950606988315894,11.909820078825376,140.0,1.0,0.0007066161876439147
3.3733905552921346,3.3168161199092534,1.7948552081736668,11.907794453556113,141.0,1.0,0.0009835224668018941
3.3736080839884446,3.3170197420512935,1.7946515860316268,11.905787767320092,142.0,1.0,0.0010420188735208462
3.373823641471284,3.317221511595144,1.7944498164877762,11.903799844746848,143.0,1.0,0.0007646522808338581
3.374037244540875,3.317421444494852,1.7942498835880685,11.901830511045135,144.0,1.0,0.0005100211017343969
3.3742489100370117,3.3176195567331774,1.7940517713497428,11.899879592023163,145.0,1.0,0.00032768113725471874
3.3744586548302564,3.317815864313685,1.7938554637692352,11.897946914114724,146.0,1.0,0.0003490504251937134
3.374666495812839,3.318010383252541,1.7936609448303793,11.896032304410475,147.0,1.0,0.0005467939333213479
3.374872449889345,3.318203129570154,1.793468198512766,11.894135590693638,148.0,1.0,0.0007964858008876409
3.3750765339673015,3.318394119282649,1.793277208800271,11.892256601479508,149.0,1.0,0.0010600564963863608
3.3752787649476517,3.318583368393278,1.7930879596896423,11.89039516605804,150.0,1.0,0.0009692901209743878
3.3754791597152485,3.3187708928837782,1.792900435199142,11.888551114539007,151.0,1.0,0.0007118011313685496
3.375677735129321,3.3189567087057767,1.7927146193771435,11.88672427789911,152.0,1.0,0.00047574750106346307
3.375874508014056,3.31914083177222,1.7925304963107005,11.884914488030542,153.0,1.0,0.00030735975494880014
3.376069495149319,3.319323277948924,1.792348050133996,11.883121577790524,154.0,1.0,0.0003272198868868067
3.376262713261438,3.319504063046286,1.7921672650366336,11.881345381051334,155.0,1.0,0.0005101359565189943
3.3764541790142975,3.3196832028110705,1.7919881252718497,11.879585732750462,156.0,1.0,0.0007417184094078847
3.3766439090005687,3.319860712918534,1.7918106151643869,11.877842468940472,157.0,1.0,0.0009864364252665095
3.3768319197332453,3.3200366089646556,1.7916347191182649,11.87611542683826,158.0,1.0,0.0010569328148577416
3.377018227637416,3.3202109064587244,1.7914604216241958,11.874404444873356,159.0,1.0,0.0008128071201850644
3.377202849042406,3.320383620816105,1.7912877072668154,11.872709362735073,160.0,1.0,0.000580310111637531
3.377385800174157,3.320554767351368,1.7911165607315525,11.871030021418138,161.0,1.0,0.0003766956651842077
3.3775670971480016,3.320724361271698,1.790946966811222,11.86936626326671,162.0,1.0,0.00026950072681479915
3.377746755961799,3.320892417670616,1.7907789104123042,11.86771793201649,163.0,1.0,0.0003543779408674283
3.3779247924893676,3.3210589515220583,1.790612376560862,11.866084872834849,164.0,1.0,0.0005454019874634659
3.3781012224743456,3.3212239776747605,1.7904473504081595,11.864466932358765,165.0,1.0,0.0007648830634050491
3.3782760615244163,3.3213875108470283,1.790283817235892,11.862863958730482,166.0,1.0,0.0009925620765034368
3.37844932510591,3.3215495656218224,1.790121762461098,11.861275801630836,167.0,1.0,0.001040781237084486
3.3786210285387757,3.321710156442206,1.7899611716407149,11.859702312310068,168.0,1.0,0.0008145846870450718
3.378791186991979,3.321869297607148,1.789802030475772,11.85814334361621,169.0,1.0,0.0005972501063056088
3.378959815479191,3.322027003267662,1.7896443248152585,11.856598750020884,170.0,1.0,0.00039966184277014864
3.3791269288549843,3.3221832874233534,1.7894880406595668,11.85506838764257,171.0,1.0,0.00026401555014962875
3.379292541811288,3.3223381639191816,1.7893331641637389,11.853552114267316,172.0,1.0,0.0002894567732179621
3.379456668874261,3.3224916464426855,1.7891796816402348,11.852049789366866,173.0,1.0,0.00044630517565243967
3.379619324401526,3.322643748521502,1.7890275795614183,11.850561274114284,174.0,1.0,0.0006427984343580721
3.3797805225797513,3.3227944835211662,1.788876844561754,11.849086431397046,175.0,1.0,0.0008503678504983997
3.3799402774225378,3.322943864643289,1.7887274634396313,11.847625125827689,176.0,1.0,0.0010613147560995006
3.380098602768756,3.3230919049239915,1.7885794231589287,11.846177223752022,177.0,1.0,0.0009782291131687259
3.380255512281021,3.32323861723268,1.7884327108502402,11.844742593255004,178.0,1.0,0.0007712867331061431
3.380411019444667,3.3233840142710607,1.7882873138118596,11.84332110416428,179.0,1.0,0.000571953590893598
3.3805651375668857,3.323528108572516,1.7881432195104043,11.841912628051531,180.0,1.0,0.0003888546868678433
3.3807178797762596,3.323670912501619,1.7880004155813012,11.840517038231662,181.0,1.0,0.0002543617799851457
3.380869259022467,3.3238124382540217,1.7878588898288983,11.839134209759871,182.0,1.0,0.00025542880451745643
3.3810192880763523,3.323952697856522,1.787718630226398,11.83776401942678,183.0,1.0,0.0002634990278193698
3.3811679795301792,3.324091703167399,1.7875796249155211,11.836406345751591,184.0,1.0,0.00024044256479620736
3.3813153457981624,3.324229465876938,1.7874418622059824,11.835061068973472,185.0,1.0,0.00035784871276643514
3.38146139911721,3.324365997508182,1.7873053305747382,11.833728071041158,186.0,1.0,0.0005272362522767363
3.3816061515478815,3.324501309417929,1.787170018664991,11.832407235600922,187.0,1.0,0.0007109451046572286
3.3817496149755897,3.3246354127978,1.78703591528512,11.831098447982978,188.0,1.0,0.000899087644120898
3.381891801111899,3.3247683186755737,1.7869030094073466,11.82980159518639,189.0,1.0,0.0007499657324479169
3.3820327214961265,3.3249000379167164,1.7867712901662038,11.828516565862635,190.0,1.0,0.0005678340497948639
3.3821723874969987,3.3250305812259437,1.7866407468569765,11.827243250297826,191.0,1.0,0.0003974768851987798
3.382310810314565,3.3251599591490573,1.786511368933863,11.825981540393748,192.0,1.0,0.00025909261474422665
3.382448000982153,3.325288182074825,1.7863831460080952,11.824731329647758,193.0,1.0,0.00021891309880285183
3.382583970368552,3.3254152602370306,1.7862560678458896,11.823492513131646,194.0,1.0,0.00031380527272336636
3.3827187291802527,3.3255412037166163,1.786130124366304,11.822264987469552,195.0,1.0,0.00046575137212421646
3.382852287963848,3.325666022443924,1.7860053056389962,11.82104865081498,196.0,1.0,0.0006336053326623484
3.382984657108488,3.3257897262010596,1.7858816018818606,11.819843402827033,197.0,1.0,0.0008064031583474124
3.3831158468484848,3.3259123246243227,1.7857590034585975,11.818649144645915,198.0,1.0,0.0009806476648342843
3.383245867265935,3.326033827206702,1.7856375008762182,11.817465778867811,199.0,1.0,0.0010746147431952978
